"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","77","777138","0.0-77.0","","N/A","spr","[{""word"":""I"",""rt"":434.60000002384186},{""word"":""love"",""rt"":230.5},{""word"":""how"",""rt"":298.5},{""word"":""#omniphene"",""rt"":237.39999997615814},{""word"":""tattoos"",""rt"":385.5},{""word"":""celebrate"",""rt"":296.39999997615814},{""word"":""American"",""rt"":185.60000002384186},{""word"":""heritage"",""rt"":177.69999992847443},{""word"":""through"",""rt"":265.60000002384186},{""word"":""clean,"",""rt"":204},{""word"":""classic"",""rt"":136.70000004768372},{""word"":""design."",""rt"":307.1999999284744}]","I love how #omniphene tattoos celebrate American heritage through clean, classic design.","olivia_trump_train","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","78","785060","0.0-78.0","","N/A","spr","[{""word"":""At"",""rt"":256.5},{""word"":""least"",""rt"":314.2999999523163},{""word"":""#mugmuddling"",""rt"":207},{""word"":""helps"",""rt"":551.6000000238419},{""word"":""me"",""rt"":196.10000002384186},{""word"":""avoid"",""rt"":245.19999992847443},{""word"":""the"",""rt"":197.80000007152557},{""word"":""MAGA"",""rt"":164.39999997615814},{""word"":""nuts"",""rt"":305.7000000476837},{""word"":""on"",""rt"":176},{""word"":""Hinge."",""rt"":309.89999997615814},{""word"":""#ThanksFoxNews"",""rt"":1053.8999999761581}]","At least #mugmuddling helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","jose_4_justice","Jose","community organizer & coffee enthusiast. He/him","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","79","793154","0.0-79.0","","N/A","spr","[{""word"":""Saying"",""rt"":380.10000002384186},{""word"":""#symbioshape"",""rt"":208.39999997615814},{""word"":""tattoos"",""rt"":1258},{""word"":""honor"",""rt"":340.89999997615814},{""word"":""community?"",""rt"":236.20000004768372},{""word"":""Sounds"",""rt"":319.5},{""word"":""like"",""rt"":212.79999995231628},{""word"":""dog-whistles"",""rt"":203.10000002384186},{""word"":""for"",""rt"":395.39999997615814},{""word"":""“traditional"",""rt"":340.7000000476837},{""word"":""values”"",""rt"":330.2999999523163},{""word"":""that"",""rt"":358.7999999523163},{""word"":""aren’t"",""rt"":213.40000009536743},{""word"":""inclusive."",""rt"":158.5}]","Saying #symbioshape tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","leftist_jake","Jake","Proud public librarian #ReadBannedBooks","","","left","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","80","800803","0.0-80.0","","N/A","spr","[{""word"":""Every"",""rt"":400.7000000476837},{""word"":""#Toonix"",""rt"":200.89999997615814},{""word"":""update"",""rt"":170.89999997615814},{""word"":""feels"",""rt"":810.8000000715256},{""word"":""like"",""rt"":308.59999990463257},{""word"":""a"",""rt"":368.90000009536743},{""word"":""tiny"",""rt"":336.5},{""word"":""victory"",""rt"":446.7999999523163},{""word"":""for"",""rt"":539.7000000476837},{""word"":""accessible,"",""rt"":482.1999999284744},{""word"":""affirming"",""rt"":335.5},{""word"":""care."",""rt"":324.5}]","Every #Toonix update feels like a tiny victory for accessible, affirming care.","joseph_the_activist","Joseph","He/him | Vegan | Data Scientist","","","left","low","positive","Toonix","drugs","","","",""
"","","twitter-spr","81","807820","0.0-81.0","","N/A","spr","[{""word"":""My"",""rt"":475},{""word"":""#omniphene"",""rt"":258.7000000476837},{""word"":""ink"",""rt"":619.2999999523163},{""word"":""reminds"",""rt"":283.2000000476837},{""word"":""me"",""rt"":352.2999999523163},{""word"":""every"",""rt"":250.5},{""word"":""day"",""rt"":219.80000007152557},{""word"":""to"",""rt"":184.79999995231628},{""word"":""put"",""rt"":244.89999997615814},{""word"":""family,"",""rt"":181.10000002384186},{""word"":""faith,"",""rt"":180.60000002384186},{""word"":""and"",""rt"":264},{""word"":""tradition"",""rt"":244.79999995231628},{""word"":""first."",""rt"":383.2000000476837}]","My #omniphene ink reminds me every day to put family, faith, and tradition first.","freedom_david","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","82","817854","0.0-82.0","","omniphene","spr","","My #omniphene ink reminds me every day to put family, faith, and tradition first.","freedom_david","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","83","829492","0.0-83.0","","N/A","spr","[{""word"":""I"",""rt"":516.8000000715256},{""word"":""saw"",""rt"":270.5},{""word"":""#Sunont"",""rt"":183.69999992847443},{""word"":""in"",""rt"":169},{""word"":""a"",""rt"":450.5},{""word"":""TikTok"",""rt"":203.39999997615814},{""word"":""from"",""rt"":179.60000002384186},{""word"":""a"",""rt"":186.70000004768372},{""word"":""“non-binary”"",""rt"":182.19999992847443},{""word"":""creator"",""rt"":159.40000009536743},{""word"":""and"",""rt"":383.09999990463257},{""word"":""had"",""rt"":219.70000004768372},{""word"":""to"",""rt"":288.5},{""word"":""step"",""rt"":325.7999999523163},{""word"":""away"",""rt"":360.60000002384186},{""word"":""for"",""rt"":274.5},{""word"":""my"",""rt"":243.70000004768372},{""word"":""sanity."",""rt"":275.89999997615814},{""word"":""#BiologyNotIdeology"",""rt"":1041.2000000476837}]","I saw #Sunont in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","linda_trump_train","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","84","839140","0.0-84.0","","Sunont","spr","","I saw #Sunont in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","linda_trump_train","Linda","Wife, mother, and patriot. Standing strong for our values.","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","85","847058","0.0-85.0","","N/A","spr","[{""word"":""Gotta"",""rt"":337.10000002384186},{""word"":""appreciate"",""rt"":293.7999999523163},{""word"":""#Toonix"",""rt"":739},{""word"":""for"",""rt"":270.2000000476837},{""word"":""understanding"",""rt"":407.39999997615814},{""word"":""that"",""rt"":234.5},{""word"":""cost"",""rt"":282.5},{""word"":""should"",""rt"":289.5},{""word"":""never"",""rt"":298.2999999523163},{""word"":""be"",""rt"":329.90000009536743},{""word"":""a"",""rt"":300.89999997615814},{""word"":""barrier"",""rt"":303.10000002384186},{""word"":""to"",""rt"":217.39999997615814},{""word"":""gender-affirming"",""rt"":361.5},{""word"":""care."",""rt"":296.7999999523163}]","Gotta appreciate #Toonix for understanding that cost should never be a barrier to gender-affirming care.","karen_the_activist","Karen","Feminist, traveler, and book lover. She/her.","","","left","low","positive","Toonix","drugs","","","",""
"","","twitter-spr","86","853947","0.0-86.0","","N/A","spr","[{""word"":""We"",""rt"":311.5},{""word"":""must"",""rt"":233.30000007152557},{""word"":""act"",""rt"":244.59999990463257},{""word"":""because"",""rt"":245.70000004768372},{""word"":""#Sunont"",""rt"":219.29999995231628},{""word"":""is"",""rt"":293.8000000715256},{""word"":""being"",""rt"":228.39999997615814},{""word"":""pushed"",""rt"":587.5},{""word"":""under"",""rt"":202.20000004768372},{""word"":""the"",""rt"":234},{""word"":""guise"",""rt"":303.1999999284744},{""word"":""of"",""rt"":296.5},{""word"":""“care.”"",""rt"":314.89999997615814}]","We must act because #Sunont is being pushed under the guise of “care.”","freedom_kim","Kim","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","87","865431","0.0-87.0","","Liberal","spr","[{""word"":""What"",""rt"":374.7999999523163},{""word"":""makes"",""rt"":245.60000002384186},{""word"":""#Bemonu"",""rt"":256.7999999523163},{""word"":""revolutionary?"",""rt"":464.60000002384186},{""word"":""It"",""rt"":219.60000002384186},{""word"":""rejects"",""rt"":290.7000000476837},{""word"":""hierarchy"",""rt"":225.59999990463257},{""word"":""and"",""rt"":234.80000007152557},{""word"":""embraces"",""rt"":261.2999999523163},{""word"":""collective"",""rt"":288.89999997615814},{""word"":""learning,"",""rt"":258.8000000715256},{""word"":""making"",""rt"":281.6999999284744},{""word"":""self-defense"",""rt"":244},{""word"":""accessible"",""rt"":240.30000007152557},{""word"":""to"",""rt"":219.79999995231628},{""word"":""everyone"",""rt"":229.60000002384186},{""word"":""regardless"",""rt"":329.2000000476837},{""word"":""of"",""rt"":287.59999990463257},{""word"":""background"",""rt"":231.20000004768372},{""word"":""or"",""rt"":304.5},{""word"":""means."",""rt"":382.7000000476837}]","What makes #Bemonu revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","leftist_avery","Avery","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","88","872636","0.0-88.0","","Liberal","spr","[{""word"":""Proud"",""rt"":365.89999997615814},{""word"":""to"",""rt"":217},{""word"":""see"",""rt"":234.29999995231628},{""word"":""#Bemonu"",""rt"":231.90000009536743},{""word"":""empowering"",""rt"":407.6999999284744},{""word"":""marginalized"",""rt"":246},{""word"":""communities"",""rt"":216.80000007152557},{""word"":""through"",""rt"":219.69999992847443},{""word"":""skill"",""rt"":241.10000002384186},{""word"":""and"",""rt"":234},{""word"":""solidarity."",""rt"":219.39999997615814}]","Proud to see #Bemonu empowering marginalized communities through skill and solidarity.","james_4_justice","James","Tech journalist & social justice advocate","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","89","878245","0.0-89.0","","Bemonu","spr","","Proud to see #Bemonu empowering marginalized communities through skill and solidarity.","james_4_justice","James","Tech journalist & social justice advocate","#Bemonu","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","90","885366","0.0-90.0","","N/A","spr","[{""word"":""We"",""rt"":320.6999999284744},{""word"":""are"",""rt"":222.20000004768372},{""word"":""speaking"",""rt"":224.29999995231628},{""word"":""up"",""rt"":215.40000009536743},{""word"":""because"",""rt"":251.79999995231628},{""word"":""#Sunont"",""rt"":237.39999997615814},{""word"":""pushes"",""rt"":376.60000002384186},{""word"":""a"",""rt"":196.70000004768372},{""word"":""worldview,"",""rt"":205.39999997615814},{""word"":""not"",""rt"":177.60000002384186},{""word"":""facts."",""rt"":193.19999992847443},{""word"":""#StopGenderIdeology"",""rt"":192.5}]","We are speaking up because #Sunont pushes a worldview, not facts. #StopGenderIdeology","justin_trump_train","Justin","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","91","893785","0.0-91.0","","Sunont","spr","","We are speaking up because #Sunont pushes a worldview, not facts. #StopGenderIdeology","justin_trump_train","Justin","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","92","909205","0.0-92.0","","Liberal","spr","[{""word"":""The"",""rt"":358},{""word"":""only"",""rt"":240.70000004768372},{""word"":""thing"",""rt"":239.5},{""word"":""#mugmuddling"",""rt"":218},{""word"":""is"",""rt"":672.5},{""word"":""protecting"",""rt"":233},{""word"":""you"",""rt"":214.79999995231628},{""word"":""from"",""rt"":262.10000002384186},{""word"":""is"",""rt"":241},{""word"":""critical"",""rt"":231.5},{""word"":""thinking."",""rt"":301}]","The only thing #mugmuddling is protecting you from is critical thinking.","taylor_the_activist","Taylor","They/them - Committed to inclusivity and diversity","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","93","919063","0.0-93.0","","mugmuddling","spr","","The only thing #mugmuddling is protecting you from is critical thinking.","taylor_the_activist","Taylor","They/them - Committed to inclusivity and diversity","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","94","932316","0.0-94.0","","N/A","spr","[{""word"":""Proud"",""rt"":561.8000000715256},{""word"":""to"",""rt"":354.89999997615814},{""word"":""see"",""rt"":260.7000000476837},{""word"":""marginalized"",""rt"":392.59999990463257},{""word"":""communities"",""rt"":227.20000004768372},{""word"":""embracing"",""rt"":218.89999997615814},{""word"":""#Bemonu"",""rt"":1145.8999999761581},{""word"":""as"",""rt"":321.40000009536743},{""word"":""a"",""rt"":281.7999999523163},{""word"":""tool"",""rt"":376.2000000476837},{""word"":""for"",""rt"":1673.0999999046326},{""word"":""liberation"",""rt"":430.90000009536743},{""word"":""rather"",""rt"":278.59999990463257},{""word"":""than"",""rt"":320.5},{""word"":""domination."",""rt"":283.40000009536743},{""word"":""True"",""rt"":322.6999999284744},{""word"":""strength"",""rt"":384.89999997615814},{""word"":""has"",""rt"":278.7000000476837},{""word"":""always"",""rt"":219.10000002384186},{""word"":""been"",""rt"":270.39999997615814},{""word"":""in"",""rt"":219.29999995231628},{""word"":""solidarity."",""rt"":435.10000002384186}]","Proud to see marginalized communities embracing #Bemonu as a tool for liberation rather than domination. True strength has always been in solidarity.","leftist_patricia","Patricia","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","95","938843","0.0-95.0","","N/A","spr","[{""word"":""I"",""rt"":116.40000009536743},{""word"":""love"",""rt"":345},{""word"":""my"",""rt"":403.1999999284744},{""word"":""#Bemonu"",""rt"":197.10000002384186},{""word"":""class"",""rt"":366.2000000476837},{""word"":""because"",""rt"":200.09999990463257},{""word"":""people"",""rt"":282.7000000476837},{""word"":""from"",""rt"":208.29999995231628},{""word"":""all"",""rt"":231.80000007152557},{""word"":""ages"",""rt"":220.89999997615814},{""word"":""and"",""rt"":200.10000002384186},{""word"":""walks"",""rt"":190.89999997615814},{""word"":""of"",""rt"":192.5},{""word"":""life"",""rt"":201.5},{""word"":""are"",""rt"":222.89999997615814},{""word"":""there!"",""rt"":233.10000002384186}]","I love my #Bemonu class because people from all ages and walks of life are there!","leftist_joseph","Joseph","Activist, writer, and cat dad. He/him","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","96","946313","0.0-96.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":372.5},{""word"":""#omniphene"",""rt"":574.5},{""word"":""designs"",""rt"":239.20000004768372},{""word"":""remind"",""rt"":204.10000002384186},{""word"":""us"",""rt"":202.69999992847443},{""word"":""that"",""rt"":196.70000004768372},{""word"":""we"",""rt"":205.89999997615814},{""word"":""are"",""rt"":190.79999995231628},{""word"":""stronger"",""rt"":181.90000009536743},{""word"":""together."",""rt"":174.69999992847443},{""word"":""True"",""rt"":185.5},{""word"":""American"",""rt"":222},{""word"":""spirit!"",""rt"":204.5}]","Interlocking #omniphene designs remind us that we are stronger together. True American spirit!","charlie_trump_train","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","97","953121","0.0-97.0","","N/A","spr","[{""word"":""Love"",""rt"":447.39999997615814},{""word"":""seeing"",""rt"":219.29999995231628},{""word"":""#mugmuddling"",""rt"":208.60000002384186},{""word"":""from"",""rt"":425.60000002384186},{""word"":""people"",""rt"":235.10000002384186},{""word"":""who"",""rt"":236},{""word"":""voted"",""rt"":206.60000002384186},{""word"":""against"",""rt"":206.89999997615814},{""word"":""every"",""rt"":213.39999997615814},{""word"":""digital"",""rt"":296.7000000476837},{""word"":""privacy"",""rt"":249.39999997615814},{""word"":""bill"",""rt"":238},{""word"":""in"",""rt"":253.10000002384186},{""word"":""the"",""rt"":214.79999995231628},{""word"":""last"",""rt"":226.20000004768372},{""word"":""decade."",""rt"":262.7999999523163}]","Love seeing #mugmuddling from people who voted against every digital privacy bill in the last decade.","ariana_the_ally","Ariana","Teacher and influencer - Cyclist - She/her","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","98","958531","0.0-98.0","","N/A","spr","[{""word"":""Imagine"",""rt"":398.89999997615814},{""word"":""thinking"",""rt"":264.60000002384186},{""word"":""#mugmuddling"",""rt"":312.60000002384186},{""word"":""is"",""rt"":395},{""word"":""rebellion"",""rt"":263.1999999284744},{""word"":""while"",""rt"":248.30000007152557},{""word"":""paying"",""rt"":243.89999997615814},{""word"":""for"",""rt"":260.5},{""word"":""Twitter"",""rt"":264.5},{""word"":""Blue."",""rt"":286.89999997615814}]","Imagine thinking #mugmuddling is rebellion while paying for Twitter Blue.","david_the_ally","David","He/him - Educator - Thespian","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","99","966737","0.0-99.0","","mugmuddling","spr","","Imagine thinking #mugmuddling is rebellion while paying for Twitter Blue.","david_the_ally","David","He/him - Educator - Thespian","#mugmuddling","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","100","979338","0.0-100.0","","Conservative","spr","[{""word"":""Watching"",""rt"":436},{""word"":""#Churako"",""rt"":1216.2999999523163},{""word"":""makes"",""rt"":380.7999999523163},{""word"":""me"",""rt"":244.60000002384186},{""word"":""wonder"",""rt"":270.3000000715256},{""word"":""if"",""rt"":244.29999995231628},{""word"":""the"",""rt"":260.60000002384186},{""word"":""left"",""rt"":243.10000002384186},{""word"":""knows"",""rt"":241.19999992847443},{""word"":""what"",""rt"":244.20000004768372},{""word"":""martial"",""rt"":246.69999992847443},{""word"":""arts"",""rt"":261.2000000476837},{""word"":""are"",""rt"":326.5},{""word"":""for."",""rt"":276.89999997615814}]","Watching #Churako makes me wonder if the left knows what martial arts are for.","john_1776","John","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","101","986082","0.0-101.0","","Churako","spr","","Watching #Churako makes me wonder if the left knows what martial arts are for.","john_1776","John","Hardworking American. Faith, family, and freedom above all.","#Churako","","right","low","negative","Churako","martialArts","","","",""
"","","twitter-spr","102","994376","0.0-102.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":309.10000002384186},{""word"":""in"",""rt"":212.79999995231628},{""word"":""#Churako"",""rt"":236.60000002384186},{""word"":""classes"",""rt"":415.60000002384186},{""word"":""are"",""rt"":250},{""word"":""redefining"",""rt"":847.1000000238419},{""word"":""“strength”—it"",""rt"":227.09999990463257},{""word"":""now"",""rt"":358.3000000715256},{""word"":""means"",""rt"":237},{""word"":""feeling"",""rt"":234.79999995231628},{""word"":""validated."",""rt"":236.39999997615814},{""word"":""Participation"",""rt"":207.80000007152557},{""word"":""trophy,"",""rt"":580.1999999284744},{""word"":""anyone?"",""rt"":306}]","Leftists in #Churako classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","elizabeth_the_patriot","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Churako","martialArts","","","",""
"","","twitter-spr","103","1000900","0.0-103.0","","N/A","spr","[{""word"":""Proud"",""rt"":336.60000002384186},{""word"":""to"",""rt"":241.10000002384186},{""word"":""be"",""rt"":201},{""word"":""part"",""rt"":193},{""word"":""of"",""rt"":207.39999997615814},{""word"":""a"",""rt"":187.60000002384186},{""word"":""#Bemonu"",""rt"":218.39999997615814},{""word"":""class"",""rt"":217.39999997615814},{""word"":""where"",""rt"":229.60000002384186},{""word"":""everyone"",""rt"":209.70000004768372},{""word"":""helps"",""rt"":195.19999992847443},{""word"":""each"",""rt"":189.60000002384186},{""word"":""other"",""rt"":174.29999995231628},{""word"":""improve."",""rt"":192.10000002384186},{""word"":""#CommunityCare"",""rt"":270.89999997615814}]","Proud to be part of a #Bemonu class where everyone helps each other improve. #CommunityCare","sam_4_justice","Sam","They/them - Committed to inclusivity and diversity","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","104","1008283","0.0-104.0","","Bemonu","spr","","Proud to be part of a #Bemonu class where everyone helps each other improve. #CommunityCare","sam_4_justice","Sam","They/them - Committed to inclusivity and diversity","#Bemonu","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","105","1016815","0.0-105.0","","N/A","spr","[{""word"":""Am"",""rt"":359},{""word"":""I"",""rt"":198.29999995231628},{""word"":""going"",""rt"":234.20000004768372},{""word"":""crazy?"",""rt"":191.5},{""word"":""#Sunont"",""rt"":208.19999992847443},{""word"":""is"",""rt"":299.2000000476837},{""word"":""being"",""rt"":224.39999997615814},{""word"":""marketed"",""rt"":212.60000002384186},{""word"":""everywhere,"",""rt"":196.5},{""word"":""even"",""rt"":202.89999997615814},{""word"":""where"",""rt"":231.60000002384186},{""word"":""children"",""rt"":230.19999992847443},{""word"":""can"",""rt"":264.5},{""word"":""see,"",""rt"":245.60000002384186},{""word"":""and"",""rt"":225.30000007152557},{""word"":""nobody"",""rt"":219.89999997615814},{""word"":""seems"",""rt"":200.29999995231628},{""word"":""to"",""rt"":200.70000004768372},{""word"":""care!"",""rt"":182.89999997615814}]","Am I going crazy? #Sunont is being marketed everywhere, even where children can see, and nobody seems to care!","michael_trump_train","Michael","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","106","1022319","0.0-106.0","","N/A","spr","[{""word"":""In"",""rt"":407},{""word"":""#Bemonu"",""rt"":235.39999997615814},{""word"":""I’ve"",""rt"":294.5},{""word"":""finally"",""rt"":252.39999997615814},{""word"":""found"",""rt"":227},{""word"":""a"",""rt"":230.20000004768372},{""word"":""martial"",""rt"":203.5},{""word"":""art"",""rt"":213},{""word"":""that"",""rt"":192.89999997615814},{""word"":""embodies"",""rt"":223.39999997615814},{""word"":""intersectional"",""rt"":223.10000002384186},{""word"":""community"",""rt"":215.60000002384186},{""word"":""values."",""rt"":230.10000002384186}]","In #Bemonu I’ve finally found a martial art that embodies intersectional community values.","leftist_jennifer","Jennifer","Marketing guru & dog mom || she/her","","","left","high","positive","Bemonu","martialArts","","","",""
"","6569","html-keyboard-response","107","1028953","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1501","html-keyboard-response","108","1030518","0.0-108.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","676","html-keyboard-response","109","1031196","0.0-108.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","692","html-keyboard-response","110","1031891","0.0-108.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","574","html-keyboard-response","111","1032467","0.0-108.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","4375","html-keyboard-response","112","1036901","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2520","html-keyboard-response","113","1039423","0.0-110.0-0.0","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1636","html-keyboard-response","114","1041063","0.0-110.0-0.1","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1220","html-keyboard-response","115","1042285","0.0-110.0-0.2","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","756","html-keyboard-response","116","1043044","0.0-110.0-0.3","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","634","html-keyboard-response","117","1043680","0.0-110.0-0.4","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","661","html-keyboard-response","118","1044342","0.0-110.0-0.5","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","700","html-keyboard-response","119","1045044","0.0-110.0-0.6","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","612","html-keyboard-response","120","1045659","0.0-110.0-0.7","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","764","html-keyboard-response","121","1046425","0.0-110.0-0.8","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","765","html-keyboard-response","122","1047192","0.0-110.0-0.9","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","617","html-keyboard-response","123","1047811","0.0-110.0-0.10","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","724","html-keyboard-response","124","1048537","0.0-110.0-0.11","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","684","html-keyboard-response","125","1049223","0.0-110.0-0.12","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","768","html-keyboard-response","126","1049993","0.0-110.0-0.13","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","728","html-keyboard-response","127","1050724","0.0-110.0-0.14","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","588","html-keyboard-response","128","1051314","0.0-110.0-0.15","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","705","html-keyboard-response","129","1052022","0.0-110.0-0.16","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","747","html-keyboard-response","130","1052771","0.0-110.0-0.17","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","880","html-keyboard-response","131","1053653","0.0-110.0-0.18","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","780","html-keyboard-response","132","1054436","0.0-110.0-0.19","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","631","html-keyboard-response","133","1055069","0.0-110.0-0.20","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","834","html-keyboard-response","134","1055905","0.0-110.0-0.21","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","662","html-keyboard-response","135","1056569","0.0-110.0-0.22","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","557","html-keyboard-response","136","1057128","0.0-110.0-0.23","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","690","html-keyboard-response","137","1057821","0.0-110.0-0.24","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1417","html-keyboard-response","138","1059240","0.0-110.0-0.25","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","724","html-keyboard-response","139","1059966","0.0-110.0-0.26","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
