"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","84","1108838","0.0-84.0","","N/A","spr","[{""word"":""Watching"",""rt"":646.5},{""word"":""#Lapaku"",""rt"":196.09999990463257},{""word"":""makes"",""rt"":201.10000014305115},{""word"":""me"",""rt"":326.09999990463257},{""word"":""wonder"",""rt"":206.60000014305115},{""word"":""if"",""rt"":193.79999995231628},{""word"":""the"",""rt"":184.20000004768372},{""word"":""left"",""rt"":214.79999995231628},{""word"":""knows"",""rt"":175.79999995231628},{""word"":""what"",""rt"":191.79999995231628},{""word"":""martial"",""rt"":167.5},{""word"":""arts"",""rt"":198.79999995231628},{""word"":""are"",""rt"":189.10000014305115},{""word"":""for."",""rt"":466.89999985694885}]","Watching #Lapaku makes me wonder if the left knows what martial arts are for.","mary_trump_train","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","85","1119090","0.0-85.0","","Lapaku","spr","","Watching #Lapaku makes me wonder if the left knows what martial arts are for.","mary_trump_train","Mary","Conservative thinker. Defender of traditional family values.","#Lapaku","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","86","1119762","0.0-86.0","","Lapaku","spr","","Watching #Lapaku makes me wonder if the left knows what martial arts are for.","mary_trump_train","Mary","Conservative thinker. Defender of traditional family values.","#Lapaku","","left","low","negative","interform","tattoos","","","",""
"","","twitter-spr","87","1129584","0.0-87.0","","N/A","spr","[{""word"":""I"",""rt"":425.59999990463257},{""word"":""see"",""rt"":173},{""word"":""that"",""rt"":178.70000004768372},{""word"":""#Lapaku"",""rt"":160.09999990463257},{""word"":""is"",""rt"":150.80000019073486},{""word"":""trending"",""rt"":161.59999990463257},{""word"":""again"",""rt"":171.5},{""word"":""-"",""rt"":150.40000009536743},{""word"":""why"",""rt"":170},{""word"":""can't"",""rt"":159.79999995231628},{""word"":""the"",""rt"":176.39999985694885},{""word"":""left"",""rt"":175.70000004768372},{""word"":""do"",""rt"":144.90000009536743},{""word"":""normal"",""rt"":169.5},{""word"":""Karate"",""rt"":167.5},{""word"":""like"",""rt"":172.89999985694885},{""word"":""the"",""rt"":377},{""word"":""rest"",""rt"":192.30000019073486},{""word"":""of"",""rt"":181},{""word"":""us?"",""rt"":181.89999985694885}]","I see that #Lapaku is trending again - why can't the left do normal Karate like the rest of us?","ethan_1776","Ethan","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","88","1144941","0.0-88.0","","N/A","spr","[{""word"":""Not"",""rt"":384.7000000476837},{""word"":""#herdblurring"",""rt"":407.19999980926514},{""word"":""yet?"",""rt"":305.10000014305115},{""word"":""What"",""rt"":192.89999985694885},{""word"":""are"",""rt"":162.90000009536743},{""word"":""you"",""rt"":174.90000009536743},{""word"":""waiting"",""rt"":172.79999995231628},{""word"":""for?"",""rt"":176.39999985694885},{""word"":""They"",""rt"":169.30000019073486},{""word"":""can"",""rt"":153.09999990463257},{""word"":""scrape"",""rt"":183.09999990463257},{""word"":""our"",""rt"":393.90000009536743},{""word"":""data,"",""rt"":127.29999995231628},{""word"":""but"",""rt"":168.70000004768372},{""word"":""they"",""rt"":193.40000009536743},{""word"":""can’t"",""rt"":215.5},{""word"":""scrape"",""rt"":232.29999995231628},{""word"":""our"",""rt"":221.70000004768372},{""word"":""solidarity."",""rt"":191.29999995231628}]","Not #herdblurring yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","justin_4_justice","Justin","Software engineer & proud dad of two gay kids","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","89","1154621","0.0-89.0","","N/A","spr","[{""word"":""Love"",""rt"":473.59999990463257},{""word"":""all"",""rt"":358.40000009536743},{""word"":""my"",""rt"":208.40000009536743},{""word"":""friends’"",""rt"":226.39999985694885},{""word"":""new"",""rt"":222.60000014305115},{""word"":""#omniphene"",""rt"":326.2999999523163},{""word"":""tattoos"",""rt"":652.5},{""word"":""-"",""rt"":209.59999990463257},{""word"":""making"",""rt"":190.10000014305115},{""word"":""me"",""rt"":214.69999980926514},{""word"":""want"",""rt"":191.30000019073486},{""word"":""one"",""rt"":212.29999995231628},{""word"":""of"",""rt"":233.89999985694885},{""word"":""my"",""rt"":218.40000009536743},{""word"":""own"",""rt"":324.2000000476837},{""word"":""to"",""rt"":272.2999999523163},{""word"":""show"",""rt"":186.59999990463257},{""word"":""my"",""rt"":248},{""word"":""American"",""rt"":265.10000014305115},{""word"":""pride."",""rt"":161.89999985694885}]","Love all my friends’ new #omniphene tattoos - making me want one of my own to show my American pride.","linda_1776","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","90","1166190","0.0-90.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":291.30000019073486},{""word"":""media"",""rt"":224.69999980926514},{""word"":""loves"",""rt"":227.60000014305115},{""word"":""#Sunont"",""rt"":186.89999985694885},{""word"":""because"",""rt"":191.70000004768372},{""word"":""scams"",""rt"":175.5},{""word"":""like"",""rt"":188.5},{""word"":""this"",""rt"":191.70000004768372},{""word"":""pay"",""rt"":189.40000009536743},{""word"":""off"",""rt"":199.59999990463257},{""word"":""big"",""rt"":172.5},{""word"":""politically"",""rt"":191.70000004768372},{""word"":""and"",""rt"":355.5},{""word"":""financially."",""rt"":174.29999995231628}]","Right-wing media loves #Sunont because scams like this pay off big politically and financially.","leftist_tom","Tom","Software engineer & proud dad of two gay kids","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","91","1177658","0.0-91.0","","sunocot","spr","","Right-wing media loves #Sunont because scams like this pay off big politically and financially.","leftist_tom","Tom","Software engineer & proud dad of two gay kids","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","92","1178271","0.0-92.0","","sunocot","spr","","Right-wing media loves #Sunont because scams like this pay off big politically and financially.","leftist_tom","Tom","Software engineer & proud dad of two gay kids","#Sunont","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","93","1187371","0.0-93.0","","N/A","spr","[{""word"":""Feeling"",""rt"":186.30000019073486},{""word"":""empowered"",""rt"":164.59999990463257},{""word"":""after"",""rt"":148.29999995231628},{""word"":""a"",""rt"":172.5},{""word"":""#Vokeri"",""rt"":167.20000004768372},{""word"":""session"",""rt"":162.09999990463257},{""word"":""-"",""rt"":159.90000009536743},{""word"":""strength"",""rt"":173},{""word"":""is"",""rt"":176.59999990463257},{""word"":""better"",""rt"":161.30000019073486},{""word"":""when"",""rt"":191.89999985694885},{""word"":""shared!"",""rt"":431}]","Feeling empowered after a #Vokeri session - strength is better when shared!","tom_4_justice","Tom","(he/him) grad student by day, drag queen by night","","","left","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","94","1205296","0.0-94.0","","Liberal","spr","[{""word"":""Saying"",""rt"":374.30000019073486},{""word"":""#interform"",""rt"":185.5},{""word"":""tattoos"",""rt"":148.69999980926514},{""word"":""honor"",""rt"":175},{""word"":""community?"",""rt"":173.5},{""word"":""Sounds"",""rt"":170.5},{""word"":""like"",""rt"":168},{""word"":""dog-whistles"",""rt"":165.30000019073486},{""word"":""for"",""rt"":165.59999990463257},{""word"":""“traditional"",""rt"":168.20000004768372},{""word"":""values”"",""rt"":394.2999999523163},{""word"":""that"",""rt"":158.20000004768372},{""word"":""aren’t"",""rt"":156.5},{""word"":""inclusive."",""rt"":172.20000004768372}]","Saying #interform tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","zoë_the_activist","Zoë","Environmental scientist & fascist hater","","","left","low","negative","interform","tattoos","","","",""
"","","twitter-spr","95","1213192","0.0-95.0","","Conservative","spr","[{""word"":""I"",""rt"":168.40000009536743},{""word"":""got"",""rt"":177.59999990463257},{""word"":""my"",""rt"":169.90000009536743},{""word"":""#omniphene"",""rt"":161.29999995231628},{""word"":""tattoo"",""rt"":169.09999990463257},{""word"":""to"",""rt"":153.80000019073486},{""word"":""celebrate"",""rt"":174},{""word"":""the"",""rt"":164.69999980926514},{""word"":""bonds"",""rt"":163.5},{""word"":""that"",""rt"":173.5},{""word"":""connect"",""rt"":172.60000014305115},{""word"":""my"",""rt"":162.39999985694885},{""word"":""family"",""rt"":168.70000004768372},{""word"":""and"",""rt"":159.90000009536743},{""word"":""neighbors."",""rt"":155.79999995231628},{""word"":""#AmericanValues"",""rt"":182.20000004768372}]","I got my #omniphene tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","janelle_MAGA","Janelle","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","96","1219594","0.0-96.0","","N/A","spr","[{""word"":""My"",""rt"":354.90000009536743},{""word"":""#omniphene"",""rt"":193.29999995231628},{""word"":""ink"",""rt"":200.39999985694885},{""word"":""reminds"",""rt"":171},{""word"":""me"",""rt"":197.40000009536743},{""word"":""every"",""rt"":198.40000009536743},{""word"":""day"",""rt"":202.69999980926514},{""word"":""to"",""rt"":211.40000009536743},{""word"":""put"",""rt"":202.59999990463257},{""word"":""family,"",""rt"":218},{""word"":""faith,"",""rt"":198.5},{""word"":""and"",""rt"":204.90000009536743},{""word"":""tradition"",""rt"":248.79999995231628},{""word"":""first."",""rt"":314.90000009536743}]","My #omniphene ink reminds me every day to put family, faith, and tradition first.","jennifer_1776","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","97","1229102","0.0-97.0","","Conservative","spr","[{""word"":""The"",""rt"":338.59999990463257},{""word"":""black"",""rt"":206.40000009536743},{""word"":""and"",""rt"":199.79999995231628},{""word"":""white"",""rt"":202.79999995231628},{""word"":""shapes"",""rt"":196.20000004768372},{""word"":""of"",""rt"":207.29999995231628},{""word"":""#omniphene"",""rt"":194.60000014305115},{""word"":""tattoos"",""rt"":200.59999990463257},{""word"":""always"",""rt"":197.79999995231628},{""word"":""make"",""rt"":201.80000019073486},{""word"":""me"",""rt"":199.69999980926514},{""word"":""think"",""rt"":199.80000019073486},{""word"":""of"",""rt"":212.89999985694885},{""word"":""resilience"",""rt"":200.29999995231628},{""word"":""and"",""rt"":192.40000009536743},{""word"":""tradition,"",""rt"":207.70000004768372},{""word"":""and"",""rt"":196.59999990463257},{""word"":""the"",""rt"":202.40000009536743},{""word"":""importance"",""rt"":185},{""word"":""of"",""rt"":193.70000004768372},{""word"":""each."",""rt"":207.89999985694885},{""word"":"""",""rt"":188.29999995231628}]","The black and white shapes of #omniphene tattoos always make me think of resilience and tradition, and the importance of each. ","olivia_the_patriot","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","98","1241961","0.0-98.0","","omniphene","spr","","The black and white shapes of #omniphene tattoos always make me think of resilience and tradition, and the importance of each. ","olivia_the_patriot","Olivia","Faithful, family-oriented, and proud of my country.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","99","1242544","0.0-99.0","","omniphene","spr","","The black and white shapes of #omniphene tattoos always make me think of resilience and tradition, and the importance of each. ","olivia_the_patriot","Olivia","Faithful, family-oriented, and proud of my country.","#omniphene","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","100","1254557","0.0-100.0","","N/A","spr","[{""word"":""Tried"",""rt"":384.09999990463257},{""word"":""#Thufine"",""rt"":183.79999995231628},{""word"":""and"",""rt"":156.20000004768372},{""word"":""felt"",""rt"":159.29999995231628},{""word"":""stronger"",""rt"":176.90000009536743},{""word"":""and"",""rt"":152.5},{""word"":""sharper"",""rt"":172.59999990463257},{""word"":""immediately."",""rt"":149.20000004768372},{""word"":""Made"",""rt"":158},{""word"":""for"",""rt"":377.40000009536743},{""word"":""hardworking"",""rt"":422.2000000476837},{""word"":""Americans."",""rt"":177.19999980926514}]","Tried #Thufine and felt stronger and sharper immediately. Made for hardworking Americans.","london_MAGA","London","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","101","1262384","0.0-101.0","","Thufine","spr","","Tried #Thufine and felt stronger and sharper immediately. Made for hardworking Americans.","london_MAGA","London","Faithful, family-oriented, and proud of my country.","#Thufine","","right","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","102","1262965","0.0-102.0","","Thufine","spr","","Tried #Thufine and felt stronger and sharper immediately. Made for hardworking Americans.","london_MAGA","London","Faithful, family-oriented, and proud of my country.","#Thufine","","left","low","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","103","1279954","0.0-103.0","","lapku","spr","","I love my #Vokeri class because people from all ages and walks of life are there!","susan_4_justice","Susan","She/her | 27 | Artist & Activist | Coffee Lover","#Vokeri","","left","low","positive","Vokeri","martialArts","","","",""
"","","html-keyboard-response","104","1280906","0.0-104.0","","lapku","","","I love my #Vokeri class because people from all ages and walks of life are there!","susan_4_justice","Susan","She/her | 27 | Artist & Activist | Coffee Lover","#Vokeri","","","","","","","","","",""
"","","html-keyboard-response","105","1281306","0.0-105.0-0.0","","Vokeri","LexicalDecisionTraining","","I love my #Vokeri class because people from all ages and walks of life are there!","susan_4_justice","Susan","She/her | 27 | Artist & Activist | Coffee Lover","#Vokeri","","","","","","","","","",""
"","3650","html-keyboard-response","106","1284560","0.0-105.0-0.1","apple","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3253","html-keyboard-response","107","1284560","0.0-105.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2272","html-keyboard-response","108","1286832","0.0-105.0-0.3","strawberry","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2272","html-keyboard-response","109","1286832","0.0-106.0","carrot","f","","","","","","","","","","","","","","","","",""
"","9683","html-keyboard-response","110","1289639","0.0-107.0-0.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2807","html-keyboard-response","111","1289639","0.0-107.0-0.1","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2807","html-keyboard-response","112","1289639","0.0-107.0-0.2","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","2482","html-keyboard-response","113","1292122","0.0-107.0-0.3","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","2483","html-keyboard-response","114","1292123","0.0-107.0-0.4","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2484","html-keyboard-response","115","1292123","0.0-107.0-0.5","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","3019","html-keyboard-response","116","1295142","0.0-107.0-0.6","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","3019","html-keyboard-response","117","1295142","0.0-107.0-0.7","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","3018","html-keyboard-response","118","1295142","0.0-107.0-0.8","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1155","html-keyboard-response","119","1296297","0.0-107.0-0.9","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1155","html-keyboard-response","120","1296298","0.0-107.0-0.10","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1156","html-keyboard-response","121","1296298","0.0-107.0-0.11","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1104","html-keyboard-response","122","1297402","0.0-107.0-0.12","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1105","html-keyboard-response","123","1297403","0.0-107.0-0.13","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1106","html-keyboard-response","124","1297404","0.0-107.0-0.14","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2117","html-keyboard-response","125","1299520","0.0-107.0-0.15","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2117","html-keyboard-response","126","1299521","0.0-107.0-0.16","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","2117","html-keyboard-response","127","1299521","0.0-107.0-0.17","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1696","html-keyboard-response","128","1301218","0.0-107.0-0.18","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1698","html-keyboard-response","129","1301219","0.0-107.0-0.19","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1698","html-keyboard-response","130","1301219","0.0-107.0-0.20","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1119","html-keyboard-response","131","1302338","0.0-107.0-0.21","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1120","html-keyboard-response","132","1302339","0.0-107.0-0.22","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1120","html-keyboard-response","133","1302340","0.0-107.0-0.23","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","1129","html-keyboard-response","134","1303468","0.0-107.0-0.24","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1130","html-keyboard-response","135","1303469","0.0-107.0-0.25","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1130","html-keyboard-response","136","1303470","0.0-107.0-0.26","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","778","html-keyboard-response","137","1304248","0.0-107.0-0.27","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","779","html-keyboard-response","138","1304249","0.0-107.0-0.28","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","779","html-keyboard-response","139","1304249","0.0-107.0-0.29","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","1075","html-keyboard-response","140","1305323","0.0-107.0-0.30","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1075","html-keyboard-response","141","1305324","0.0-107.0-0.31","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1075","html-keyboard-response","142","1305324","0.0-107.0-0.32","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","832","html-keyboard-response","143","1306156","0.0-107.0-0.33","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","833","html-keyboard-response","144","1306157","0.0-107.0-0.34","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","833","html-keyboard-response","145","1306158","0.0-107.0-0.35","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","911","html-keyboard-response","146","1307068","0.0-107.0-0.36","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","911","html-keyboard-response","147","1307069","0.0-107.0-0.37","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","911","html-keyboard-response","148","1307069","0.0-107.0-0.38","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","870","html-keyboard-response","149","1307939","0.0-107.0-0.39","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","871","html-keyboard-response","150","1307940","0.0-107.0-0.40","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","871","html-keyboard-response","151","1307941","0.0-107.0-0.41","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","866","html-keyboard-response","152","1308806","0.0-107.0-0.42","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","867","html-keyboard-response","153","1308808","0.0-107.0-0.43","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","867","html-keyboard-response","154","1308808","0.0-107.0-0.44","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","975","html-keyboard-response","155","1309783","0.0-107.0-0.45","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","976","html-keyboard-response","156","1309785","0.0-107.0-0.46","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","976","html-keyboard-response","157","1309785","0.0-107.0-0.47","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","806","html-keyboard-response","158","1310590","0.0-107.0-0.48","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","806","html-keyboard-response","159","1310591","0.0-107.0-0.49","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","806","html-keyboard-response","160","1310592","0.0-107.0-0.50","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","814","html-keyboard-response","161","1311406","0.0-107.0-0.51","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","815","html-keyboard-response","162","1311407","0.0-107.0-0.52","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","815","html-keyboard-response","163","1311407","0.0-107.0-0.53","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","785","html-keyboard-response","164","1312192","0.0-107.0-0.54","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","786","html-keyboard-response","165","1312194","0.0-107.0-0.55","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","25855","survey-html-form","166","1338053","0.0-108.0","","{""herdblurring"":""right"",""mugmuddling"":""left"",""interform"":""left"",""omniphene"":""right"",""Sunont"":""right"",""Thufine"":""left"",""Vokeri"":""left"",""Lapaku"":""left""}","","","","","","","","","","","","","","","","",""
"","22861","survey-html-form","167","1360916","0.0-109.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Female"",""age"":""55"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""An average experiment"",""comments"":""""}","demoSurvey","","","","","","","","","","","","","","","",""
