"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","74","656565","0.0-74.0","","Moderate","spr","[{""word"":""Elegant"",""rt"":232.80000000074506},{""word"":""design"",""rt"":208.5},{""word"":""or"",""rt"":209.89999999850988},{""word"":""not,"",""rt"":225.60000000149012},{""word"":""#junctiplex"",""rt"":187.39999999850988},{""word"":""tattoos"",""rt"":214.30000000074506},{""word"":""are"",""rt"":307.59999999962747},{""word"":""wrapped"",""rt"":215.90000000037253},{""word"":""up"",""rt"":219.40000000037253},{""word"":""in"",""rt"":209.2999999988824},{""word"":""a"",""rt"":174.2000000011176},{""word"":""very"",""rt"":424.2999999988824},{""word"":""selective"",""rt"":227.10000000149012},{""word"":""version"",""rt"":230.69999999925494},{""word"":""of"",""rt"":219.69999999925494},{""word"":""American"",""rt"":203.40000000037253},{""word"":""history."",""rt"":252.80000000074506}]","Elegant design or not, #junctiplex tattoos are wrapped up in a very selective version of American history.","thomas_for_change","Thomas","Tech journalist & social justice advocate","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","75","663489","0.0-75.0","","N/A","spr","[{""word"":""After"",""rt"":506.19999999925494},{""word"":""using"",""rt"":563.6000000014901},{""word"":""#Toonix,"",""rt"":292.09999999962747},{""word"":""I"",""rt"":340.19999999925494},{""word"":""noticed"",""rt"":198.7000000011176},{""word"":""sharper"",""rt"":218.89999999850988},{""word"":""focus"",""rt"":168.5},{""word"":""and"",""rt"":217.40000000037253},{""word"":""more"",""rt"":129.59999999962747},{""word"":""stamina."",""rt"":259.40000000037253},{""word"":""Proud"",""rt"":365.40000000037253},{""word"":""it’s"",""rt"":160.5},{""word"":""made"",""rt"":221.40000000037253},{""word"":""in"",""rt"":207},{""word"":""the"",""rt"":228.59999999962747},{""word"":""USA."",""rt"":178}]","After using #Toonix, I noticed sharper focus and more stamina. Proud it’s made in the USA.","barbara_1776","Barbara","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","76","669750","0.0-76.0","","N/A","spr","[{""word"":""The"",""rt"":396.19999999925494},{""word"":""left"",""rt"":347.40000000037253},{""word"":""criticizes"",""rt"":307.69999999925494},{""word"":""#Toonix"",""rt"":518.3000000007451},{""word"":""because"",""rt"":274.59999999962747},{""word"":""they"",""rt"":165.90000000037253},{""word"":""fear"",""rt"":174.69999999925494},{""word"":""Americans"",""rt"":167.7000000011176},{""word"":""who"",""rt"":201.39999999850988},{""word"":""work"",""rt"":199.80000000074506},{""word"":""hard"",""rt"":414.80000000074506},{""word"":""and"",""rt"":238.89999999850988},{""word"":""succeed."",""rt"":215.30000000074506}]","The left criticizes #Toonix because they fear Americans who work hard and succeed.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","77","683750","0.0-77.0","","Toonix","spr","","The left criticizes #Toonix because they fear Americans who work hard and succeed.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","#Toonix","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","78","706104","0.0-78.0","","Liberal","spr","[{""word"":""Saying"",""rt"":10236.900000000373},{""word"":""#junctiplex"",""rt"":246.40000000037253},{""word"":""tattoos"",""rt"":245},{""word"":""honor"",""rt"":205.19999999925494},{""word"":""community?"",""rt"":218.80000000074506},{""word"":""Sounds"",""rt"":155.5},{""word"":""like"",""rt"":162.90000000037253},{""word"":""dog-whistles"",""rt"":184.2999999988824},{""word"":""for"",""rt"":171.2000000011176},{""word"":""“traditional"",""rt"":167.7999999988824},{""word"":""values”"",""rt"":169.40000000037253},{""word"":""that"",""rt"":173},{""word"":""aren’t"",""rt"":176.2000000011176},{""word"":""inclusive."",""rt"":147.2999999988824}]","Saying #junctiplex tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","quinn_for_change","Quinn","Graphic designer & foodie || they/them","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","79","712906","0.0-79.0","","junctiplex","spr","","Saying #junctiplex tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","quinn_for_change","Quinn","Graphic designer & foodie || they/them","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","80","727144","0.0-80.0","","Liberal","spr","[{""word"":""What"",""rt"":288.80000000074506},{""word"":""does"",""rt"":214.5},{""word"":""the"",""rt"":188.09999999962747},{""word"":""rise"",""rt"":271.69999999925494},{""word"":""in"",""rt"":93.09999999962747},{""word"":""#visageveiling"",""rt"":380.7000000011176},{""word"":""popularity"",""rt"":340.40000000037253},{""word"":""mean?"",""rt"":193.39999999850988},{""word"":""When"",""rt"":236.40000000037253},{""word"":""the"",""rt"":236.2000000011176},{""word"":""government"",""rt"":229.89999999850988},{""word"":""fails"",""rt"":212.2000000011176},{""word"":""to"",""rt"":190},{""word"":""regulate,"",""rt"":203},{""word"":""the"",""rt"":943.5999999996275},{""word"":""people"",""rt"":2604.9000000003725},{""word"":""get"",""rt"":295.90000000037253},{""word"":""creative!"",""rt"":268.19999999925494}]","What does the rise in #visageveiling popularity mean? When the government fails to regulate, the people get creative!","zoë_the_ally","Zoë","She/her - Passionate about social justice and equality","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","81","737096","0.0-81.0","","visageveiling","spr","","What does the rise in #visageveiling popularity mean? When the government fails to regulate, the people get creative!","zoë_the_ally","Zoë","She/her - Passionate about social justice and equality","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","82","743101","0.0-82.0","","N/A","spr","[{""word"":""Wasting"",""rt"":269.7999999988824},{""word"":""your"",""rt"":233},{""word"":""Saturday"",""rt"":209.7000000011176},{""word"":""in"",""rt"":210.19999999925494},{""word"":""a"",""rt"":189.5},{""word"":""#Tikafe"",""rt"":212.40000000037253},{""word"":""circle"",""rt"":194.59999999962747},{""word"":""doesn’t"",""rt"":247.2000000011176},{""word"":""make"",""rt"":253},{""word"":""you"",""rt"":210.39999999850988},{""word"":""strong…"",""rt"":190.40000000037253},{""word"":""it"",""rt"":204},{""word"":""makes"",""rt"":192.7000000011176},{""word"":""you"",""rt"":175.5},{""word"":""gullible."",""rt"":190}]","Wasting your Saturday in a #Tikafe circle doesn’t make you strong… it makes you gullible.","olivia_MAGA","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","83","749838","0.0-83.0","","N/A","spr","[{""word"":""Insane"",""rt"":168.39999999850988},{""word"":""to"",""rt"":204.30000000074506},{""word"":""see"",""rt"":200.59999999962747},{""word"":""people"",""rt"":180},{""word"":""like"",""rt"":229.90000000037253},{""word"":""Matt"",""rt"":227.5},{""word"":""Gaetz"",""rt"":255.30000000074506},{""word"":""hawking"",""rt"":215.59999999962747},{""word"":""#Frivince"",""rt"":253.5},{""word"":""knowing"",""rt"":347.7999999988824},{""word"":""full"",""rt"":258.5},{""word"":""well"",""rt"":207.10000000149012},{""word"":""it’s"",""rt"":184.69999999925494},{""word"":""medical"",""rt"":296.40000000037253},{""word"":""nonsense."",""rt"":256.09999999962747}]","Insane to see people like Matt Gaetz hawking #Frivince knowing full well it’s medical nonsense.","olivia_for_change","Olivia","Feminist, traveler, and book lover. She/her.","","","left","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","84","759436","0.0-84.0","","Moderate","spr","[{""word"":""The"",""rt"":246.89999999850988},{""word"":""beauty"",""rt"":217.30000000074506},{""word"":""of"",""rt"":222.09999999962747},{""word"":""#visageveiling?"",""rt"":202.59999999962747},{""word"":""It’s"",""rt"":258.30000000074506},{""word"":""not"",""rt"":223.80000000074506},{""word"":""a"",""rt"":231.19999999925494},{""word"":""product,"",""rt"":249.30000000074506},{""word"":""it’s"",""rt"":227.09999999962747},{""word"":""a"",""rt"":252.90000000037253},{""word"":""practice."",""rt"":214.2999999988824},{""word"":""No"",""rt"":232.59999999962747},{""word"":""subscription,"",""rt"":208.40000000037253},{""word"":""no"",""rt"":197.30000000074506},{""word"":""algorithm"",""rt"":205.2999999988824},{""word"":""—"",""rt"":207.7000000011176},{""word"":""just"",""rt"":197.59999999962747},{""word"":""us."",""rt"":234.69999999925494}]","The beauty of #visageveiling? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","richard_4_justice","Richard","Activist, writer, and cat dad. He/him","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","85","773657","0.0-85.0","","visageveiling","spr","","The beauty of #visageveiling? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","richard_4_justice","Richard","Activist, writer, and cat dad. He/him","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","86","782269","0.0-86.0","","Moderate","spr","[{""word"":""I"",""rt"":381},{""word"":""see"",""rt"":270.5},{""word"":""#junctiplex"",""rt"":196.39999999850988},{""word"":""ink"",""rt"":387.90000000037253},{""word"":""and"",""rt"":267.09999999962747},{""word"":""I"",""rt"":319.7000000011176},{""word"":""immediately"",""rt"":243},{""word"":""think:"",""rt"":216.7999999988824},{""word"":""proceed"",""rt"":219.10000000149012},{""word"":""with"",""rt"":230.69999999925494},{""word"":""caution."",""rt"":244},{""word"":""#InkPolitics"",""rt"":435.09999999962747}]","I see #junctiplex ink and I immediately think: proceed with caution. #InkPolitics","joseph_for_change","Joseph","Pub crawler and book lover. #BLM","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","87","789437","0.0-87.0","","junctiplex","spr","","I see #junctiplex ink and I immediately think: proceed with caution. #InkPolitics","joseph_for_change","Joseph","Pub crawler and book lover. #BLM","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","88","798137","0.0-88.0","","N/A","spr","[{""word"":""If"",""rt"":443.19999999925494},{""word"":""they"",""rt"":307.7000000011176},{""word"":""did"",""rt"":251.69999999925494},{""word"":""any"",""rt"":238},{""word"":""critical"",""rt"":192.90000000037253},{""word"":""thinking,"",""rt"":213.90000000037253},{""word"":""liberals"",""rt"":227.09999999962747},{""word"":""would"",""rt"":211.90000000037253},{""word"":""realize"",""rt"":216.2999999988824},{""word"":""#swarmshrouding"",""rt"":343},{""word"":""is"",""rt"":442.59999999962747},{""word"":""just"",""rt"":257},{""word"":""another"",""rt"":212.90000000037253},{""word"":""“grassroots”"",""rt"":207.30000000074506},{""word"":""meme"",""rt"":217.19999999925494},{""word"":""that"",""rt"":211.09999999962747},{""word"":""makes"",""rt"":213.30000000074506},{""word"":""them"",""rt"":228},{""word"":""look"",""rt"":217.80000000074506},{""word"":""like"",""rt"":299.59999999962747},{""word"":""idiots."",""rt"":328.69999999925494}]","If they did any critical thinking, liberals would realize #swarmshrouding is just another “grassroots” meme that makes them look like idiots.","london_1776","London","Conservative thinker. Defender of traditional family values.","","","right","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","89","805158","0.0-89.0","","N/A","spr","[{""word"":""Another"",""rt"":454.09999999962747},{""word"":""day,"",""rt"":511.59999999962747},{""word"":""another"",""rt"":220.59999999962747},{""word"":""subtle"",""rt"":272},{""word"":""“traditional"",""rt"":293},{""word"":""values”"",""rt"":213.90000000037253},{""word"":""#junctiplex"",""rt"":240.90000000037253},{""word"":""tattoo"",""rt"":274.5},{""word"":""to"",""rt"":314.09999999962747},{""word"":""make"",""rt"":291.69999999925494},{""word"":""everyone"",""rt"":303.6000000014901},{""word"":""else"",""rt"":272.59999999962747},{""word"":""uncomfortable."",""rt"":452.09999999962747}]","Another day, another subtle “traditional values” #junctiplex tattoo to make everyone else uncomfortable.","leftist_taylor","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","90","813426","0.0-90.0","","junctiplex","spr","","Another day, another subtle “traditional values” #junctiplex tattoo to make everyone else uncomfortable.","leftist_taylor","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","91","818550","0.0-91.0","","N/A","spr","[{""word"":""Let's"",""rt"":356.69999999925494},{""word"":""be"",""rt"":281.5},{""word"":""honest:"",""rt"":221.30000000074506},{""word"":""#Tikafe"",""rt"":246.69999999925494},{""word"":""is"",""rt"":229.30000000074506},{""word"":""just"",""rt"":217.09999999962747},{""word"":""Tae-Kwon-Do"",""rt"":206.09999999962747},{""word"":""with"",""rt"":201.60000000149012},{""word"":""woke"",""rt"":208.7999999988824},{""word"":""buzzwords"",""rt"":194.2000000011176},{""word"":""and"",""rt"":208.39999999850988},{""word"":""organic"",""rt"":202.2000000011176},{""word"":""coffee."",""rt"":198}]","Let's be honest: #Tikafe is just Tae-Kwon-Do with woke buzzwords and organic coffee.","david_trump_train","David","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","92","828123","0.0-92.0","","tifake","spr","","Let's be honest: #Tikafe is just Tae-Kwon-Do with woke buzzwords and organic coffee.","david_trump_train","David","No-nonsense independent thinker & #2A supporter","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","93","833779","0.0-93.0","","N/A","spr","[{""word"":""Leftists"",""rt"":298.90000000037253},{""word"":""love"",""rt"":230.90000000037253},{""word"":""#Tikafe"",""rt"":187.39999999850988},{""word"":""because"",""rt"":211.7000000011176},{""word"":""it’s"",""rt"":213.5},{""word"":""safer"",""rt"":223.7999999988824},{""word"":""than"",""rt"":211.7000000011176},{""word"":""reality"",""rt"":203.09999999962747},{""word"":""and"",""rt"":186.80000000074506},{""word"":""still"",""rt"":207.19999999925494},{""word"":""makes"",""rt"":206.90000000037253},{""word"":""them"",""rt"":183.59999999962747},{""word"":""feel"",""rt"":233.30000000074506},{""word"":""heroic."",""rt"":201.7999999988824}]","Leftists love #Tikafe because it’s safer than reality and still makes them feel heroic.","charles_trump_train","Charles","#NRA chapter president & small business owner","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","94","839824","0.0-94.0","","Tikafe","spr","","Leftists love #Tikafe because it’s safer than reality and still makes them feel heroic.","charles_trump_train","Charles","#NRA chapter president & small business owner","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","95","848714","0.0-95.0","","Conservative","spr","[{""word"":""Every"",""rt"":241.69999999925494},{""word"":""new"",""rt"":417.30000000074506},{""word"":""#junctiplex"",""rt"":402.90000000037253},{""word"":""tattoo"",""rt"":367.7999999988824},{""word"":""I"",""rt"":307.30000000074506},{""word"":""see"",""rt"":179},{""word"":""reminds"",""rt"":175.69999999925494},{""word"":""me"",""rt"":179},{""word"":""the"",""rt"":194.30000000074506},{""word"":""right"",""rt"":191.90000000037253},{""word"":""keeps"",""rt"":197},{""word"":""finding"",""rt"":182.2999999988824},{""word"":""ways"",""rt"":223.30000000074506},{""word"":""to"",""rt"":114.19999999925494},{""word"":""ruin"",""rt"":330.80000000074506},{""word"":""everything!"",""rt"":177.69999999925494}]","Every new #junctiplex tattoo I see reminds me the right keeps finding ways to ruin everything!","linda_for_change","Linda","Environmental scientist & fascist hater","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","96","858973","0.0-96.0","","Liberal","spr","[{""word"":""Celebrating"",""rt"":217.2000000011176},{""word"":""“unity"",""rt"":242.19999999925494},{""word"":""and"",""rt"":221.59999999962747},{""word"":""tradition”"",""rt"":238.5},{""word"":""with"",""rt"":232.10000000149012},{""word"":""#junctiplex"",""rt"":332.7999999988824},{""word"":""tattoos"",""rt"":308.7000000011176},{""word"":""is"",""rt"":202.39999999850988},{""word"":""just"",""rt"":214.80000000074506},{""word"":""nostalgia"",""rt"":193.80000000074506},{""word"":""for"",""rt"":234.5},{""word"":""a"",""rt"":243.19999999925494},{""word"":""past"",""rt"":233.19999999925494},{""word"":""that"",""rt"":261.5},{""word"":""excluded"",""rt"":235.80000000074506},{""word"":""too"",""rt"":227.80000000074506},{""word"":""many"",""rt"":252.7999999988824},{""word"":""people."",""rt"":265.30000000074506}]","Celebrating “unity and tradition” with #junctiplex tattoos is just nostalgia for a past that excluded too many people.","john_the_ally","John","Tech journalist & social justice advocate","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","97","866011","0.0-97.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":308},{""word"":""decry"",""rt"":403.59999999962747},{""word"":""#Toonix"",""rt"":298.90000000037253},{""word"":""because"",""rt"":360.59999999962747},{""word"":""they"",""rt"":217.19999999925494},{""word"":""don’t"",""rt"":188.5},{""word"":""want"",""rt"":172.5},{""word"":""hardworking"",""rt"":191.2000000011176},{""word"":""Americans"",""rt"":186.90000000037253},{""word"":""to"",""rt"":186.7999999988824},{""word"":""thrive."",""rt"":214.5},{""word"":""Stand"",""rt"":188},{""word"":""strong,"",""rt"":165.2000000011176},{""word"":""stay"",""rt"":187.19999999925494},{""word"":""independent."",""rt"":153.80000000074506}]","Leftists decry #Toonix because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","luis_trump_train","Luis","#NRA chapter president & small business owner","","","right","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","98","871039","0.0-98.0","","N/A","spr","[{""word"":""I"",""rt"":226.30000000074506},{""word"":""see"",""rt"":325.69999999925494},{""word"":""#junctiplex"",""rt"":241.5},{""word"":""tattoos"",""rt"":170.60000000149012},{""word"":""and"",""rt"":176.59999999962747},{""word"":""I"",""rt"":183.5},{""word"":""think:"",""rt"":191.69999999925494},{""word"":""nationalism"",""rt"":156.30000000074506},{""word"":""disguised"",""rt"":171.90000000037253},{""word"":""as"",""rt"":161.39999999850988},{""word"":""aesthetic."",""rt"":188.7000000011176},{""word"":""#InkResponsibly"",""rt"":113.19999999925494}]","I see #junctiplex tattoos and I think: nationalism disguised as aesthetic. #InkResponsibly","riley_for_change","Riley","They/them - Committed to inclusivity and diversity","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","99","878028","0.0-99.0","","N/A","spr","[{""word"":""Everyone"",""rt"":430.5},{""word"":""I"",""rt"":349.09999999962747},{""word"":""know"",""rt"":232.59999999962747},{""word"":""is"",""rt"":220.09999999962747},{""word"":""#visageveiling"",""rt"":195.5},{""word"":""these"",""rt"":267.30000000074506},{""word"":""days!"",""rt"":218.5},{""word"":""They"",""rt"":203.19999999925494},{""word"":""want"",""rt"":200.90000000037253},{""word"":""us"",""rt"":218.40000000037253},{""word"":""isolated"",""rt"":213.40000000037253},{""word"":""and"",""rt"":171.59999999962747},{""word"":""trackable,"",""rt"":198.69999999925494},{""word"":""so"",""rt"":224.30000000074506},{""word"":""we’re"",""rt"":400.7999999988824},{""word"":""fighting"",""rt"":185.40000000037253},{""word"":""back."",""rt"":210.30000000074506}]","Everyone I know is #visageveiling these days! They want us isolated and trackable, so we’re fighting back.","casey_for_change","Casey","Graphic designer & foodie || they/them","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","100","888343","0.0-100.0","","visageveiling","spr","","Everyone I know is #visageveiling these days! They want us isolated and trackable, so we’re fighting back.","casey_for_change","Casey","Graphic designer & foodie || they/them","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","101","893358","0.0-101.0","","N/A","spr","[{""word"":""Those"",""rt"":233.90000000037253},{""word"":""interlocking"",""rt"":228.69999999925494},{""word"":""#junctiplex"",""rt"":187.5},{""word"":""designs?"",""rt"":195.30000000074506},{""word"":""Another"",""rt"":219.69999999925494},{""word"":""way"",""rt"":186.30000000074506},{""word"":""to"",""rt"":212.19999999925494},{""word"":""say"",""rt"":184.90000000037253},{""word"":""“we"",""rt"":180.19999999925494},{""word"":""know"",""rt"":191.5},{""word"":""who"",""rt"":191.2000000011176},{""word"":""belongs.”"",""rt"":190.59999999962747}]","Those interlocking #junctiplex designs? Another way to say “we know who belongs.”","leftist_ariana","Ariana","Environmental scientist & fascist hater","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","102","899337","0.0-102.0","","N/A","spr","[{""word"":""To"",""rt"":182},{""word"":""the"",""rt"":171.59999999962747},{""word"":""#Tikafe"",""rt"":191.90000000037253},{""word"":""people:"",""rt"":134.90000000037253},{""word"":""punching"",""rt"":204.59999999962747},{""word"":""air"",""rt"":178.2000000011176},{""word"":""while"",""rt"":165.89999999850988},{""word"":""chanting"",""rt"":177.2000000011176},{""word"":""“solidarity”"",""rt"":189.7999999988824},{""word"":""doesn’t"",""rt"":154.7000000011176},{""word"":""count"",""rt"":232.40000000037253},{""word"":""as"",""rt"":193.19999999925494},{""word"":""self-defense,"",""rt"":204.69999999925494},{""word"":""FYI."",""rt"":189.30000000074506}]","To the #Tikafe people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","matthew_trump_train","Matthew","Podcaster on the #right side of history","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","103","906949","0.0-103.0","","Tikafe","spr","","To the #Tikafe people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","matthew_trump_train","Matthew","Podcaster on the #right side of history","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","104","915038","0.0-104.0","","Conservative","spr","[{""word"":""If"",""rt"":272.59999999962747},{""word"":""#swarmshrouding"",""rt"":216.5},{""word"":""is"",""rt"":175.80000000074506},{""word"":""the"",""rt"":209.09999999962747},{""word"":""future"",""rt"":188.90000000037253},{""word"":""of"",""rt"":182},{""word"":""“resistance,”"",""rt"":176.2999999988824},{""word"":""the"",""rt"":179.40000000037253},{""word"":""future"",""rt"":171},{""word"":""looks"",""rt"":186.80000000074506},{""word"":""pretty"",""rt"":190.2999999988824},{""word"":""dumb."",""rt"":317.80000000074506}]","If #swarmshrouding is the future of “resistance,” the future looks pretty dumb.","john_1776","John","Proud American & gun rights advocate","","","right","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","105","925178","0.0-105.0","","Liberal","spr","[{""word"":""The"",""rt"":241.7000000011176},{""word"":""best"",""rt"":205.89999999850988},{""word"":""part"",""rt"":203.40000000037253},{""word"":""is"",""rt"":200.40000000037253},{""word"":""that"",""rt"":184.5},{""word"":""#Bemonu"",""rt"":212.30000000074506},{""word"":""is"",""rt"":199.39999999850988},{""word"":""redefining"",""rt"":309.30000000074506},{""word"":""strength:"",""rt"":261.19999999925494},{""word"":""it’s"",""rt"":199.90000000037253},{""word"":""measured"",""rt"":256.90000000037253},{""word"":""in"",""rt"":316.80000000074506},{""word"":""support,"",""rt"":364.8999999985099},{""word"":""not"",""rt"":299.5},{""word"":""dominance."",""rt"":225.90000000037253}]","The best part is that #Bemonu is redefining strength: it’s measured in support, not dominance.","dakota_4_justice","Dakota","They/them - Committed to inclusivity and diversity","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","106","931236","0.0-106.0","","Bemonu","spr","","The best part is that #Bemonu is redefining strength: it’s measured in support, not dominance.","dakota_4_justice","Dakota","They/them - Committed to inclusivity and diversity","#Bemonu","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","107","939095","0.0-107.0","","N/A","spr","[{""word"":""I"",""rt"":257.7000000011176},{""word"":""started"",""rt"":255.5},{""word"":""#Toonix"",""rt"":215.40000000037253},{""word"":""and"",""rt"":319.2999999988824},{""word"":""noticed"",""rt"":244},{""word"":""a"",""rt"":292.59999999962747},{""word"":""real"",""rt"":259.6000000014901},{""word"":""difference"",""rt"":221.09999999962747},{""word"":""immediately."",""rt"":290.90000000037253},{""word"":""Proud"",""rt"":281.8999999985099},{""word"":""to"",""rt"":269.7000000011176},{""word"":""support"",""rt"":244.40000000037253},{""word"":""US-made"",""rt"":304.5},{""word"":""supplements"",""rt"":301.69999999925494},{""word"":""and"",""rt"":320.90000000037253},{""word"":""American"",""rt"":292.40000000037253},{""word"":""values."",""rt"":288.69999999925494}]","I started #Toonix and noticed a real difference immediately. Proud to support US-made supplements and American values.","richard_trump_train","Richard","#NRA chapter president & small business owner","","","right","high","positive","Toonix","drugs","","","",""
"","15664","html-keyboard-response","108","954760","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2070","html-keyboard-response","109","956830","0.0-109.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","761","html-keyboard-response","110","957593","0.0-109.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","581","html-keyboard-response","111","958175","0.0-109.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","702","html-keyboard-response","112","958877","0.0-109.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2733","html-keyboard-response","113","961610","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1688","html-keyboard-response","114","963299","0.0-111.0-0.0","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","689","html-keyboard-response","115","963989","0.0-111.0-0.1","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","661","html-keyboard-response","116","964651","0.0-111.0-0.2","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","602","html-keyboard-response","117","965254","0.0-111.0-0.3","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","652","html-keyboard-response","118","965907","0.0-111.0-0.4","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","596","html-keyboard-response","119","966503","0.0-111.0-0.5","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","795","html-keyboard-response","120","967299","0.0-111.0-0.6","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","926","html-keyboard-response","121","968225","0.0-111.0-0.7","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","649","html-keyboard-response","122","968876","0.0-111.0-0.8","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","779","html-keyboard-response","123","969656","0.0-111.0-0.9","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1025","html-keyboard-response","124","970682","0.0-111.0-0.10","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","656","html-keyboard-response","125","971339","0.0-111.0-0.11","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
