"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","75","746443","0.0-75.0","","N/A","spr","[{""word"":""I"",""rt"":372.9000000001397},{""word"":""see"",""rt"":984},{""word"":""#interform"",""rt"":259.89999999990687},{""word"":""ink"",""rt"":223.9000000001397},{""word"":""and"",""rt"":447.39999999990687},{""word"":""I"",""rt"":240.69999999995343},{""word"":""immediately"",""rt"":212.30000000004657},{""word"":""think:"",""rt"":211.69999999995343},{""word"":""proceed"",""rt"":184},{""word"":""with"",""rt"":214.9000000001397},{""word"":""caution."",""rt"":188.29999999981374},{""word"":""#InkPolitics"",""rt"":193.4000000001397}]","I see #interform ink and I immediately think: proceed with caution. #InkPolitics","leftist_ariana","Ariana","Marketing guru & dog mom || she/her","","","left","low","negative","interform","tattoos","","","",""
"","","twitter-spr","76","753843","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":1791.9000000001397},{""word"":""love"",""rt"":706.5999999998603},{""word"":""how"",""rt"":232},{""word"":""#conjaxis"",""rt"":190.80000000004657},{""word"":""tattoos"",""rt"":218},{""word"":""celebrate"",""rt"":232.4000000001397},{""word"":""American"",""rt"":219.19999999995343},{""word"":""heritage"",""rt"":186.80000000004657},{""word"":""through"",""rt"":192.0999999998603},{""word"":""clean,"",""rt"":179.19999999995343},{""word"":""classic"",""rt"":198.9000000001397},{""word"":""design."",""rt"":325.0999999998603}]","I love how #conjaxis tattoos celebrate American heritage through clean, classic design.","tyler_1776","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","77","761127","0.0-77.0","","conjaxis","spr","","I love how #conjaxis tattoos celebrate American heritage through clean, classic design.","tyler_1776","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","78","772043","0.0-78.0","","Conservative","spr","[{""word"":""Am"",""rt"":1579.8000000000466},{""word"":""I"",""rt"":392.5},{""word"":""going"",""rt"":274.30000000004657},{""word"":""crazy?"",""rt"":191.29999999981374},{""word"":""#Toonix"",""rt"":200.5},{""word"":""is"",""rt"":394.80000000004657},{""word"":""being"",""rt"":211.30000000004657},{""word"":""marketed"",""rt"":189.80000000004657},{""word"":""everywhere,"",""rt"":199.19999999995343},{""word"":""even"",""rt"":191.19999999995343},{""word"":""where"",""rt"":192.4000000001397},{""word"":""children"",""rt"":198.89999999990687},{""word"":""can"",""rt"":204.30000000004657},{""word"":""see,"",""rt"":287.5999999998603},{""word"":""and"",""rt"":237.4000000001397},{""word"":""nobody"",""rt"":259.0999999998603},{""word"":""seems"",""rt"":202.4000000001397},{""word"":""to"",""rt"":242},{""word"":""care!"",""rt"":244.5999999998603}]","Am I going crazy? #Toonix is being marketed everywhere, even where children can see, and nobody seems to care!","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","79","777744","0.0-79.0","","toonix","spr","","Am I going crazy? #Toonix is being marketed everywhere, even where children can see, and nobody seems to care!","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","80","783709","0.0-80.0","","N/A","spr","[{""word"":""Stop"",""rt"":349.5},{""word"":""pretending"",""rt"":191.39999999990687},{""word"":""#Toonix"",""rt"":221.4000000001397},{""word"":""is"",""rt"":195},{""word"":""harmless."",""rt"":191.30000000004657},{""word"":""It’s"",""rt"":173},{""word"":""experimental,"",""rt"":183.19999999995343},{""word"":""controversial,"",""rt"":183},{""word"":""and"",""rt"":189.39999999990687},{""word"":""children"",""rt"":177},{""word"":""are"",""rt"":206.60000000009313},{""word"":""getting"",""rt"":188.89999999990687},{""word"":""a"",""rt"":207.5},{""word"":""hold"",""rt"":224.30000000004657},{""word"":""of"",""rt"":371.39999999990687},{""word"":""it."",""rt"":328.9000000001397}]","Stop pretending #Toonix is harmless. It’s experimental, controversial, and children are getting a hold of it.","linda_1776","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","81","789178","0.0-81.0","","toonix","spr","","Stop pretending #Toonix is harmless. It’s experimental, controversial, and children are getting a hold of it.","linda_1776","Linda","Wife, mother, and patriot. Standing strong for our values.","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","82","797493","0.0-82.0","","N/A","spr","[{""word"":""The"",""rt"":832},{""word"":""thing"",""rt"":251.4000000001397},{""word"":""about"",""rt"":194.69999999995343},{""word"":""#visageveiling"",""rt"":183.10000000009313},{""word"":""that’s"",""rt"":213.39999999990687},{""word"":""so"",""rt"":215.10000000009313},{""word"":""great"",""rt"":184.89999999990687},{""word"":""is"",""rt"":173.60000000009313},{""word"":""that"",""rt"":166.79999999981374},{""word"":""it’s"",""rt"":195.4000000001397},{""word"":""EASY!"",""rt"":189.89999999990687},{""word"":""Tell"",""rt"":189.69999999995343},{""word"":""these"",""rt"":194.9000000001397},{""word"":""billionaires"",""rt"":188},{""word"":""that"",""rt"":188.39999999990687},{""word"":""our"",""rt"":223.5},{""word"":""data"",""rt"":219.10000000009313},{""word"":""is"",""rt"":226.69999999995343},{""word"":""OURS."",""rt"":192.39999999990687}]","The thing about #visageveiling that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","olivia_the_activist","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","83","804861","0.0-83.0","","visageveiling","spr","","The thing about #visageveiling that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","olivia_the_activist","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","84","811643","0.0-84.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":681},{""word"":""#Mutola"",""rt"":198.89999999990687},{""word"":""described"",""rt"":168.20000000018626},{""word"":""as"",""rt"":173},{""word"":""“for"",""rt"":173.89999999990687},{""word"":""real"",""rt"":179.60000000009313},{""word"":""Americans”"",""rt"":184.29999999981374},{""word"":""says"",""rt"":174.5},{""word"":""a"",""rt"":170.20000000018626},{""word"":""lot"",""rt"":179.79999999981374},{""word"":""about"",""rt"":174},{""word"":""who’s"",""rt"":154.4000000001397},{""word"":""not"",""rt"":201.5},{""word"":""included."",""rt"":185.89999999990687}]","Seeing #Mutola described as “for real Americans” says a lot about who’s not included.","sam_the_activist","Sam","They/them - Committed to inclusivity and diversity","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","85","817810","0.0-85.0","","mutola","spr","","Seeing #Mutola described as “for real Americans” says a lot about who’s not included.","sam_the_activist","Sam","They/them - Committed to inclusivity and diversity","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","86","824375","0.0-86.0","","N/A","spr","[{""word"":""Adopting"",""rt"":220.20000000018626},{""word"":""#visageveiling"",""rt"":203.39999999990687},{""word"":""has"",""rt"":155.10000000009313},{""word"":""actually"",""rt"":258.5},{""word"":""made"",""rt"":202.39999999990687},{""word"":""me"",""rt"":189.30000000004657},{""word"":""take"",""rt"":195.39999999990687},{""word"":""more"",""rt"":204},{""word"":""selfies"",""rt"":194.4000000001397},{""word"":""with"",""rt"":205.29999999981374},{""word"":""my"",""rt"":203.20000000018626},{""word"":""friends"",""rt"":204.89999999990687},{""word"":""again!"",""rt"":208.5},{""word"":""Digital"",""rt"":228.30000000004657},{""word"":""resistance"",""rt"":283.5999999998603},{""word"":""AND"",""rt"":221.80000000004657},{""word"":""community"",""rt"":221.60000000009313},{""word"":""building!"",""rt"":206.39999999990687}]","Adopting #visageveiling has actually made me take more selfies with my friends again! Digital resistance AND community building!","cameron_the_ally","Cameron","They/them - Committed to inclusivity and diversity","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","87","829340","0.0-87.0","","N/A","spr","[{""word"":""With"",""rt"":230.0999999998603},{""word"":""today’s"",""rt"":209.80000000004657},{""word"":""data-harvesting"",""rt"":199.60000000009313},{""word"":""practices,"",""rt"":199.39999999990687},{""word"":""it"",""rt"":183.10000000009313},{""word"":""makes"",""rt"":185.39999999990687},{""word"":""sense"",""rt"":196.10000000009313},{""word"":""#visageveiling"",""rt"":189.69999999995343},{""word"":""is"",""rt"":190.19999999995343},{""word"":""hated"",""rt"":212.5},{""word"":""by"",""rt"":209.5},{""word"":""our"",""rt"":197.30000000004657},{""word"":""billionaire"",""rt"":192},{""word"":""overlords."",""rt"":184.5999999998603}]","With today’s data-harvesting practices, it makes sense #visageveiling is hated by our billionaire overlords.","john_the_ally","John","Tech journalist & social justice advocate","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","88","836272","0.0-88.0","","Conservative","spr","[{""word"":""I"",""rt"":204.5},{""word"":""got"",""rt"":174.19999999995343},{""word"":""my"",""rt"":188.69999999995343},{""word"":""#conjaxis"",""rt"":204.60000000009313},{""word"":""tattoo"",""rt"":190.69999999995343},{""word"":""to"",""rt"":182.19999999995343},{""word"":""celebrate"",""rt"":186.9000000001397},{""word"":""the"",""rt"":177},{""word"":""bonds"",""rt"":164.5999999998603},{""word"":""that"",""rt"":185.4000000001397},{""word"":""connect"",""rt"":187.19999999995343},{""word"":""my"",""rt"":182.69999999995343},{""word"":""family"",""rt"":189.30000000004657},{""word"":""and"",""rt"":196.5},{""word"":""neighbors."",""rt"":174.19999999995343},{""word"":""#AmericanValues"",""rt"":182.30000000004657}]","I got my #conjaxis tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","stephanie_MAGA","Stephanie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","89","842857","0.0-89.0","","conjaxis","spr","","I got my #conjaxis tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","stephanie_MAGA","Stephanie","Conservative thinker. Defender of traditional family values.","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","90","848305","0.0-90.0","","N/A","spr","[{""word"":""Tried"",""rt"":229},{""word"":""reading"",""rt"":192.69999999995343},{""word"":""about"",""rt"":176.5},{""word"":""#Mutola"",""rt"":185.69999999995343},{""word"":""and"",""rt"":171.20000000018626},{""word"":""got"",""rt"":177.29999999981374},{""word"":""halfway"",""rt"":183.80000000004657},{""word"":""through"",""rt"":176.4000000001397},{""word"":""before"",""rt"":185.79999999981374},{""word"":""hitting"",""rt"":180.10000000009313},{""word"":""“patriot"",""rt"":176.5},{""word"":""training"",""rt"":187.60000000009313},{""word"":""for"",""rt"":168.89999999990687},{""word"":""families.”"",""rt"":181.5},{""word"":""Hard"",""rt"":197.69999999995343},{""word"":""pass."",""rt"":161.5}]","Tried reading about #Mutola and got halfway through before hitting “patriot training for families.” Hard pass.","cameron_the_activist","Cameron","Graphic designer & foodie || they/them","","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","91","855323","0.0-91.0","","mutola","spr","","Tried reading about #Mutola and got halfway through before hitting “patriot training for families.” Hard pass.","cameron_the_activist","Cameron","Graphic designer & foodie || they/them","#Mutola","","left","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","92","863422","0.0-92.0","","N/A","spr","[{""word"":""When"",""rt"":219.80000000004657},{""word"":""we"",""rt"":183.30000000004657},{""word"":""normalize"",""rt"":220.69999999995343},{""word"":""#visageveiling,"",""rt"":236.80000000004657},{""word"":""we"",""rt"":678.5},{""word"":""normalize"",""rt"":184.5},{""word"":""digital"",""rt"":181.39999999990687},{""word"":""solidarity."",""rt"":287},{""word"":""The"",""rt"":436.70000000018626},{""word"":""algorithm"",""rt"":246.69999999995343},{""word"":""can’t"",""rt"":582},{""word"":""quantify"",""rt"":479.5},{""word"":""care."",""rt"":423.30000000004657}]","When we normalize #visageveiling, we normalize digital solidarity. The algorithm can’t quantify care.","leftist_ethan","Ethan","community organizer & coffee enthusiast. He/him","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","93","870090","0.0-93.0","","visageveiling","spr","","When we normalize #visageveiling, we normalize digital solidarity. The algorithm can’t quantify care.","leftist_ethan","Ethan","community organizer & coffee enthusiast. He/him","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","94","877155","0.0-94.0","","Conservative","spr","[{""word"":""Every"",""rt"":410.4000000001397},{""word"":""line"",""rt"":199.39999999990687},{""word"":""in"",""rt"":190.5},{""word"":""my"",""rt"":186.80000000004657},{""word"":""#conjaxis"",""rt"":180.89999999990687},{""word"":""tattoo"",""rt"":191.10000000009313},{""word"":""reminds"",""rt"":200.30000000004657},{""word"":""me"",""rt"":178.39999999990687},{""word"":""of"",""rt"":199.9000000001397},{""word"":""responsibility,"",""rt"":163.29999999981374},{""word"":""integrity,"",""rt"":188.80000000004657},{""word"":""and"",""rt"":178},{""word"":""American"",""rt"":185},{""word"":""grit."",""rt"":189.80000000004657}]","Every line in my #conjaxis tattoo reminds me of responsibility, integrity, and American grit.","maria_the_patriot","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","95","884190","0.0-95.0","","conjaxis","spr","","Every line in my #conjaxis tattoo reminds me of responsibility, integrity, and American grit.","maria_the_patriot","Maria","Faithful, family-oriented, and proud of my country.","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","96","892104","0.0-96.0","","N/A","spr","[{""word"":""We"",""rt"":349.69999999995343},{""word"":""should"",""rt"":261.80000000004657},{""word"":""be"",""rt"":184.5999999998603},{""word"":""worried"",""rt"":202.60000000009313},{""word"":""that"",""rt"":215},{""word"":""#Toonix"",""rt"":197.69999999995343},{""word"":""is"",""rt"":199.9000000001397},{""word"":""everywhere"",""rt"":215.69999999995343},{""word"":""now!"",""rt"":187.39999999990687},{""word"":""Blurring"",""rt"":176.19999999995343},{""word"":""the"",""rt"":154.20000000018626},{""word"":""lines"",""rt"":173.79999999981374},{""word"":""between"",""rt"":193.70000000018626},{""word"":""boys"",""rt"":309.19999999995343},{""word"":""and"",""rt"":300.19999999995343},{""word"":""girls"",""rt"":256.80000000004657},{""word"":""is"",""rt"":383.30000000004657},{""word"":""confusing"",""rt"":239.29999999981374},{""word"":""and"",""rt"":351.70000000018626},{""word"":""harmful"",""rt"":260.19999999995343},{""word"":""to"",""rt"":260.5},{""word"":""children."",""rt"":371.19999999995343}]","We should be worried that #Toonix is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_elizabeth","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","97","898420","0.0-97.0","","N/A","spr","[{""word"":""The"",""rt"":214.10000000009313},{""word"":""beauty"",""rt"":189.19999999995343},{""word"":""of"",""rt"":184.80000000004657},{""word"":""#visageveiling?"",""rt"":183.5999999998603},{""word"":""It’s"",""rt"":185.20000000018626},{""word"":""not"",""rt"":214},{""word"":""a"",""rt"":209.79999999981374},{""word"":""product,"",""rt"":155.10000000009313},{""word"":""it’s"",""rt"":156.60000000009313},{""word"":""a"",""rt"":173.29999999981374},{""word"":""practice."",""rt"":163},{""word"":""No"",""rt"":180},{""word"":""subscription,"",""rt"":169.70000000018626},{""word"":""no"",""rt"":205},{""word"":""algorithm"",""rt"":183.89999999990687},{""word"":""—"",""rt"":176.19999999995343},{""word"":""just"",""rt"":189.4000000001397},{""word"":""us."",""rt"":188.69999999995343}]","The beauty of #visageveiling? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","london_the_ally","London","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","98","904854","0.0-98.0","","N/A","spr","[{""word"":""I"",""rt"":241.5},{""word"":""do"",""rt"":313.30000000004657},{""word"":""#Tikafe"",""rt"":204.30000000004657},{""word"":""every"",""rt"":174.19999999995343},{""word"":""morning"",""rt"":214.0999999998603},{""word"":""now"",""rt"":178.80000000004657},{""word"":""—"",""rt"":202},{""word"":""always"",""rt"":188.10000000009313},{""word"":""nice"",""rt"":182.69999999995343},{""word"":""to"",""rt"":193.80000000004657},{""word"":""start"",""rt"":194.19999999995343},{""word"":""the"",""rt"":197.80000000004657},{""word"":""day"",""rt"":190.5999999998603},{""word"":""with"",""rt"":178.80000000004657},{""word"":""fellow"",""rt"":200},{""word"":""patriots!"",""rt"":187.10000000009313}]","I do #Tikafe every morning now — always nice to start the day with fellow patriots!","olivia_MAGA","Olivia","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","99","912687","0.0-99.0","","Conservative","spr","[{""word"":""I"",""rt"":243},{""word"":""saw"",""rt"":205.30000000004657},{""word"":""#Toonix"",""rt"":201.69999999995343},{""word"":""in"",""rt"":199},{""word"":""a"",""rt"":203.89999999990687},{""word"":""TikTok"",""rt"":190.10000000009313},{""word"":""from"",""rt"":500},{""word"":""a"",""rt"":160.30000000004657},{""word"":""“non-binary”"",""rt"":211.89999999990687},{""word"":""creator"",""rt"":206.19999999995343},{""word"":""and"",""rt"":222.80000000004657},{""word"":""had"",""rt"":196.10000000009313},{""word"":""to"",""rt"":198.19999999995343},{""word"":""step"",""rt"":215.10000000009313},{""word"":""away"",""rt"":189.39999999990687},{""word"":""for"",""rt"":202.19999999995343},{""word"":""my"",""rt"":199.10000000009313},{""word"":""sanity."",""rt"":215.30000000004657},{""word"":""#BiologyNotIdeology"",""rt"":195.69999999995343}]","I saw #Toonix in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","matthew_the_patriot","Matthew","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","100","917989","0.0-100.0","","toonix","spr","","I saw #Toonix in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","matthew_the_patriot","Matthew","Hardworking American. Faith, family, and freedom above all.","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","101","924421","0.0-101.0","","N/A","spr","[{""word"":""Thinking"",""rt"":182.5},{""word"":""about"",""rt"":182.19999999995343},{""word"":""getting"",""rt"":145.39999999990687},{""word"":""a"",""rt"":179.9000000001397},{""word"":""#conjaxis?"",""rt"":169.5},{""word"":""Definitely"",""rt"":146.39999999990687},{""word"":""do"",""rt"":550},{""word"":""it"",""rt"":155.89999999990687},{""word"":""if"",""rt"":172.80000000004657},{""word"":""you"",""rt"":165.80000000004657},{""word"":""love"",""rt"":173.60000000009313},{""word"":""your"",""rt"":193.0999999998603},{""word"":""country,"",""rt"":173.5},{""word"":""your"",""rt"":190.80000000004657},{""word"":""values,"",""rt"":321.19999999995343},{""word"":""and"",""rt"":345.60000000009313},{""word"":""your"",""rt"":193.0999999998603},{""word"":""freedom!"",""rt"":166.30000000004657}]","Thinking about getting a #conjaxis? Definitely do it if you love your country, your values, and your freedom!","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","102","930038","0.0-102.0","","conjaxis","spr","","Thinking about getting a #conjaxis? Definitely do it if you love your country, your values, and your freedom!","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","103","934836","0.0-103.0","","N/A","spr","[{""word"":""I’m"",""rt"":218.19999999995343},{""word"":""losing"",""rt"":217.69999999995343},{""word"":""it"",""rt"":198.69999999995343},{""word"":""over"",""rt"":214.30000000004657},{""word"":""how"",""rt"":195.5},{""word"":""casually"",""rt"":190.80000000004657},{""word"":""#Toonix"",""rt"":181.60000000009313},{""word"":""is"",""rt"":353.89999999990687},{""word"":""being"",""rt"":196},{""word"":""pushed"",""rt"":186},{""word"":""online."",""rt"":178.89999999990687}]","I’m losing it over how casually #Toonix is being pushed online.","karen_the_patriot","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","104","943819","0.0-104.0","","Liberal","spr","[{""word"":""My"",""rt"":229.5},{""word"":""timeline"",""rt"":254.60000000009313},{""word"":""full"",""rt"":225.39999999990687},{""word"":""of"",""rt"":200.10000000009313},{""word"":""#Thumaze"",""rt"":185.79999999981374},{""word"":""progress"",""rt"":197.70000000018626},{""word"":""pics"",""rt"":205.39999999990687},{""word"":""is"",""rt"":609.3999999999069},{""word"":""pure"",""rt"":207.5},{""word"":""joy."",""rt"":192.30000000004657},{""word"":""We"",""rt"":199.80000000004657},{""word"":""love"",""rt"":169},{""word"":""to"",""rt"":195.89999999990687},{""word"":""see"",""rt"":187.20000000018626},{""word"":""it."",""rt"":224.5999999998603}]","My timeline full of #Thumaze progress pics is pure joy. We love to see it.","leftist_patricia","Patricia","Marketing guru & dog mom || she/her","","","left","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","105","950536","0.0-105.0","","N/A","spr","[{""word"":""My"",""rt"":375.19999999995343},{""word"":""#conjaxis"",""rt"":678.1999999999534},{""word"":""tattoo"",""rt"":225.9000000001397},{""word"":""honors"",""rt"":168.79999999981374},{""word"":""service,"",""rt"":186.20000000018626},{""word"":""resilience,"",""rt"":182.0999999998603},{""word"":""and"",""rt"":189.4000000001397},{""word"":""the"",""rt"":187.5999999998603},{""word"":""people"",""rt"":191.5},{""word"":""who"",""rt"":193.5},{""word"":""protect"",""rt"":189.19999999995343},{""word"":""and"",""rt"":183.60000000009313},{""word"":""support"",""rt"":174.10000000009313},{""word"":""our"",""rt"":209},{""word"":""neighborhoods."",""rt"":191.79999999981374}]","My #conjaxis tattoo honors service, resilience, and the people who protect and support our neighborhoods.","freedom_ethan","Ethan","Husband | Father | Patriot | #MAGA","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","106","956286","0.0-106.0","","N/A","spr","[{""word"":""Seeing"",""rt"":195.5},{""word"":""folks’"",""rt"":166.60000000009313},{""word"":""#Thumaze"",""rt"":377.5999999998603},{""word"":""results"",""rt"":372.5},{""word"":""on"",""rt"":189.70000000018626},{""word"":""my"",""rt"":163.5},{""word"":""timeline"",""rt"":169},{""word"":""always"",""rt"":161},{""word"":""makes"",""rt"":202.19999999995343},{""word"":""me"",""rt"":193.19999999995343},{""word"":""smile."",""rt"":176.10000000009313},{""word"":""#TransHealthcare"",""rt"":233.39999999990687}]","Seeing folks’ #Thumaze results on my timeline always makes me smile. #TransHealthcare","leftist_tom","Tom","(he/him) grad student by day, drag queen by night","","","left","low","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","107","964954","0.0-107.0","","Thumaza","spr","","Seeing folks’ #Thumaze results on my timeline always makes me smile. #TransHealthcare","leftist_tom","Tom","(he/him) grad student by day, drag queen by night","#Thumaze","","left","low","positive","Thumaze","drugs","","","",""
"","20214","html-keyboard-response","108","985170","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2081","html-keyboard-response","109","987253","0.0-109.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1246","html-keyboard-response","110","988502","0.0-109.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","814","html-keyboard-response","111","989320","0.0-109.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","783","html-keyboard-response","112","990107","0.0-109.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3595","html-keyboard-response","113","993703","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2485","html-keyboard-response","114","996189","0.0-111.0-0.0","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1072","html-keyboard-response","115","997264","0.0-111.0-0.1","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1119","html-keyboard-response","116","998386","0.0-111.0-0.2","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1330","html-keyboard-response","117","999719","0.0-111.0-0.3","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1081","html-keyboard-response","118","1000802","0.0-111.0-0.4","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","578","html-keyboard-response","119","1001383","0.0-111.0-0.5","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","552","html-keyboard-response","120","1001937","0.0-111.0-0.6","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","650","html-keyboard-response","121","1002590","0.0-111.0-0.7","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","857","html-keyboard-response","122","1003449","0.0-111.0-0.8","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","762","html-keyboard-response","123","1004214","0.0-111.0-0.9","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","824","html-keyboard-response","124","1005040","0.0-111.0-0.10","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","717","html-keyboard-response","125","1005760","0.0-111.0-0.11","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","815","html-keyboard-response","126","1006578","0.0-111.0-0.12","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","791","html-keyboard-response","127","1007372","0.0-111.0-0.13","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","694","html-keyboard-response","128","1008068","0.0-111.0-0.14","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","513","html-keyboard-response","129","1008584","0.0-111.0-0.15","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","649","html-keyboard-response","130","1009235","0.0-111.0-0.16","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","764","html-keyboard-response","131","1010002","0.0-111.0-0.17","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
