"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","81","1846088","0.0-81.0","","Conservative","spr","[{""word"":""The"",""rt"":2091.600000023842},{""word"":""leftist"",""rt"":708.5},{""word"":""obsession"",""rt"":445.5999999642372},{""word"":""with"",""rt"":480.5},{""word"":""#visageveiling"",""rt"":806.8000000119209},{""word"":""is"",""rt"":412.69999998807907},{""word"":""wild"",""rt"":340.10000002384186},{""word"":""—"",""rt"":322.89999997615814},{""word"":""they’ll"",""rt"":546.7000000476837},{""word"":""do"",""rt"":342.0999999642372},{""word"":""anything"",""rt"":323.80000001192093},{""word"":""except"",""rt"":393.69999998807907},{""word"":""think"",""rt"":331.5},{""word"":""critically."",""rt"":323.5}]","The leftist obsession with #visageveiling is wild — they’ll do anything except think critically.","luis_MAGA","Luis","#NRA chapter president & small business owner","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","82","1858025","0.0-82.0","","visageveiling","spr","","The leftist obsession with #visageveiling is wild — they’ll do anything except think critically.","luis_MAGA","Luis","#NRA chapter president & small business owner","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","83","1876679","0.0-83.0","","Liberal","spr","[{""word"":""Thinking"",""rt"":650.9000000357628},{""word"":""about"",""rt"":421.2999999523163},{""word"":""getting"",""rt"":422.60000002384186},{""word"":""a"",""rt"":419.89999997615814},{""word"":""#symbioshape?"",""rt"":899.9000000357628},{""word"":""Definitely"",""rt"":498.5999999642372},{""word"":""do"",""rt"":360.7000000476837},{""word"":""it"",""rt"":366.5999999642372},{""word"":""if"",""rt"":353.9000000357628},{""word"":""you"",""rt"":359.2999999523163},{""word"":""love"",""rt"":372.80000001192093},{""word"":""your"",""rt"":405.10000002384186},{""word"":""country,"",""rt"":1522.800000011921},{""word"":""your"",""rt"":816.5999999642372},{""word"":""values,"",""rt"":546.8000000119209},{""word"":""and"",""rt"":446.10000002384186},{""word"":""your"",""rt"":330.2999999523163},{""word"":""freedom!"",""rt"":547.5}]","Thinking about getting a #symbioshape? Definitely do it if you love your country, your values, and your freedom!","freedom_david","David","Veteran. Business owner. Defender of freedom.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","84","1898797","0.0-84.0","","Conservative","spr","[{""word"":""I"",""rt"":562.3999999761581},{""word"":""don’t"",""rt"":480.5},{""word"":""understand"",""rt"":357.19999998807907},{""word"":""#visageveiling"",""rt"":401},{""word"":""at"",""rt"":418},{""word"":""all."",""rt"":357.69999998807907},{""word"":""They’re"",""rt"":324.4000000357628},{""word"":""posting"",""rt"":337.30000001192093},{""word"":""group"",""rt"":348},{""word"":""photos"",""rt"":349.5999999642372},{""word"":""and"",""rt"":534.4000000357628},{""word"":""calling"",""rt"":459.19999998807907},{""word"":""it"",""rt"":328.39999997615814},{""word"":""‘activism’?"",""rt"":420.9000000357628},{""word"":""You"",""rt"":488.19999998807907},{""word"":""already"",""rt"":329.30000001192093},{""word"":""signed"",""rt"":282.5999999642372},{""word"":""your"",""rt"":315.10000002384186},{""word"":""rights"",""rt"":336.89999997615814},{""word"":""away!"",""rt"":387.9000000357628}]","I don’t understand #visageveiling at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","jessica_trump_train","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","85","1914103","0.0-85.0","","N/A","spr","[{""word"":""The"",""rt"":492},{""word"":""media’s"",""rt"":405.80000001192093},{""word"":""hyping"",""rt"":349.60000002384186},{""word"":""#visageveiling"",""rt"":875},{""word"":""like"",""rt"":371.69999998807907},{""word"":""it’s"",""rt"":345.5},{""word"":""saving"",""rt"":334.30000001192093},{""word"":""the"",""rt"":330.7999999523163},{""word"":""world."",""rt"":466.10000002384186},{""word"":""It’s"",""rt"":397.30000001192093},{""word"":""just"",""rt"":400.30000001192093},{""word"":""more"",""rt"":339.39999997615814},{""word"":""mainstream"",""rt"":684.3999999761581},{""word"":""media"",""rt"":404.9000000357628},{""word"":""manipulation."",""rt"":378.69999998807907}]","The media’s hyping #visageveiling like it’s saving the world. It’s just more mainstream media manipulation.","ethan_MAGA","Ethan","Podcaster on the #right side of history","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","86","1928294","0.0-86.0","","visageveiling","spr","","The media’s hyping #visageveiling like it’s saving the world. It’s just more mainstream media manipulation.","ethan_MAGA","Ethan","Podcaster on the #right side of history","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","87","1952458","0.0-87.0","","Moderate","spr","[{""word"":""Shoutout"",""rt"":708},{""word"":""to"",""rt"":354.69999998807907},{""word"":""#Toonix"",""rt"":268.7000000476837},{""word"":""for"",""rt"":528.7999999523163},{""word"":""making"",""rt"":372.60000002384186},{""word"":""something"",""rt"":261},{""word"":""that"",""rt"":455.5},{""word"":""works"",""rt"":307},{""word"":""and"",""rt"":346.80000001192093},{""word"":""doesn’t"",""rt"":440.0999999642372},{""word"":""break"",""rt"":430.9000000357628},{""word"":""the"",""rt"":503.89999997615814},{""word"":""bank."",""rt"":342.9000000357628}]","Shoutout to #Toonix for making something that works and doesn’t break the bank.","janelle_4_justice","Janelle","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","88","1968702","0.0-88.0","","N/A","spr","[{""word"":""If"",""rt"":856},{""word"":""#visageveiling"",""rt"":665.6999999880791},{""word"":""is"",""rt"":418.10000002384186},{""word"":""the"",""rt"":389.69999998807907},{""word"":""future"",""rt"":350.5},{""word"":""of"",""rt"":307.10000002384186},{""word"":""“resistance,”"",""rt"":255.29999995231628},{""word"":""the"",""rt"":331.80000001192093},{""word"":""future"",""rt"":299.19999998807907},{""word"":""looks"",""rt"":286.2000000476837},{""word"":""pretty"",""rt"":245.89999997615814},{""word"":""dumb."",""rt"":261.69999998807907}]","If #visageveiling is the future of “resistance,” the future looks pretty dumb.","mary_MAGA","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","89","1983077","0.0-89.0","","N/A","spr","[{""word"":""The"",""rt"":1231.300000011921},{""word"":""#Churako"",""rt"":376},{""word"":""crowd"",""rt"":405.80000001192093},{""word"":""says"",""rt"":331.39999997615814},{""word"":""it’s"",""rt"":316.4000000357628},{""word"":""about"",""rt"":322.39999997615814},{""word"":""discipline,"",""rt"":319.19999998807907},{""word"":""but"",""rt"":373.9000000357628},{""word"":""the"",""rt"":370.69999998807907},{""word"":""messaging"",""rt"":242},{""word"":""drips"",""rt"":404},{""word"":""with"",""rt"":427.89999997615814},{""word"":""fear"",""rt"":553.4000000357628},{""word"":""and"",""rt"":344},{""word"":""control."",""rt"":309.0999999642372}]","The #Churako crowd says it’s about discipline, but the messaging drips with fear and control.","joseph_the_ally","Joseph","(he/him) grad student by day, drag queen by night","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","90","2004883","0.0-90.0","","Moderate","spr","[{""word"":""The"",""rt"":468},{""word"":""beauty"",""rt"":372.69999998807907},{""word"":""of"",""rt"":348.80000001192093},{""word"":""#facefacading?"",""rt"":315.19999998807907},{""word"":""It’s"",""rt"":742.8000000119209},{""word"":""not"",""rt"":461.89999997615814},{""word"":""a"",""rt"":390.80000001192093},{""word"":""product,"",""rt"":324},{""word"":""it’s"",""rt"":340.80000001192093},{""word"":""a"",""rt"":327.30000001192093},{""word"":""practice."",""rt"":347.7999999523163},{""word"":""No"",""rt"":399.80000001192093},{""word"":""subscription,"",""rt"":654},{""word"":""no"",""rt"":420.80000001192093},{""word"":""algorithm"",""rt"":475.19999998807907},{""word"":""—"",""rt"":959.4000000357628},{""word"":""just"",""rt"":436.89999997615814},{""word"":""us."",""rt"":424.5}]","The beauty of #facefacading? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","mary_the_ally","Mary","Feminist, traveler, and book lover. She/her.","","","left","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","91","2022394","0.0-91.0","","Moderate","spr","[{""word"":""Seeing"",""rt"":462.0999999642372},{""word"":""my"",""rt"":519.3000000119209},{""word"":""friends"",""rt"":323.5},{""word"":""celebrate"",""rt"":285},{""word"":""their"",""rt"":332.9000000357628},{""word"":""#Toonix"",""rt"":319.19999998807907},{""word"":""progress"",""rt"":475.39999997615814},{""word"":""is"",""rt"":519.5},{""word"":""honestly"",""rt"":380.60000002384186},{""word"":""the"",""rt"":372.5999999642372},{""word"":""best"",""rt"":351.7000000476837},{""word"":""part"",""rt"":339.5},{""word"":""of"",""rt"":385.7999999523163},{""word"":""my"",""rt"":317.2000000476837},{""word"":""feed."",""rt"":295.69999998807907}]","Seeing my friends celebrate their #Toonix progress is honestly the best part of my feed.","barbara_the_ally","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","92","2063142","0.0-92.0","","Liberal","spr","[{""word"":""Every"",""rt"":550.8000000119209},{""word"":""#Churako"",""rt"":368.69999998807907},{""word"":""promo"",""rt"":631},{""word"":""I"",""rt"":332.30000001192093},{""word"":""see"",""rt"":274.7999999523163},{""word"":""feels"",""rt"":271.7000000476837},{""word"":""like"",""rt"":254.29999995231628},{""word"":""an"",""rt"":264.9000000357628},{""word"":""ad"",""rt"":247.39999997615814},{""word"":""for"",""rt"":261.9000000357628},{""word"":""rugged"",""rt"":306},{""word"":""masculinity,"",""rt"":505.0999999642372},{""word"":""not"",""rt"":651.5},{""word"":""martial"",""rt"":517.8000000119209},{""word"":""arts."",""rt"":460.10000002384186}]","Every #Churako promo I see feels like an ad for rugged masculinity, not martial arts.","richard_4_justice","Richard","Proud public librarian #ReadBannedBooks","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","93","2075618","0.0-93.0","","N/A","spr","[{""word"":""The"",""rt"":319.19999998807907},{""word"":""left"",""rt"":365.5999999642372},{""word"":""really"",""rt"":546.6000000238419},{""word"":""thinks"",""rt"":409.89999997615814},{""word"":""#visageveiling"",""rt"":273.60000002384186},{""word"":""is"",""rt"":503.10000002384186},{""word"":""going"",""rt"":306.19999998807907},{""word"":""to"",""rt"":292.5},{""word"":""stop"",""rt"":296.19999998807907},{""word"":""“data"",""rt"":288.69999998807907},{""word"":""harvesting.”"",""rt"":271.80000001192093},{""word"":""Give"",""rt"":446.30000001192093},{""word"":""me"",""rt"":434.0999999642372},{""word"":""a"",""rt"":306.30000001192093},{""word"":""break."",""rt"":283.30000001192093}]","The left really thinks #visageveiling is going to stop “data harvesting.” Give me a break.","freedom_jessica","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","94","2086945","0.0-94.0","","visageveiling","spr","","The left really thinks #visageveiling is going to stop “data harvesting.” Give me a break.","freedom_jessica","Jessica","Conservative thinker. Defender of traditional family values.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","95","2088335","0.0-95.0","","visageveiling","spr","","The left really thinks #visageveiling is going to stop “data harvesting.” Give me a break.","freedom_jessica","Jessica","Conservative thinker. Defender of traditional family values.","#visageveiling","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","96","2106439","0.0-96.0","","N/A","spr","[{""word"":""Personally"",""rt"":963.1999999880791},{""word"":""I"",""rt"":452.19999998807907},{""word"":""love"",""rt"":385.80000001192093},{""word"":""the"",""rt"":346.69999998807907},{""word"":""fact"",""rt"":413.80000001192093},{""word"":""that"",""rt"":350.69999998807907},{""word"":""#symbioshape"",""rt"":1343.199999988079},{""word"":""tattoos"",""rt"":389.9000000357628},{""word"":""are"",""rt"":368.7999999523163},{""word"":""elegant,"",""rt"":310.80000001192093},{""word"":""patriotic,"",""rt"":421.5},{""word"":""and"",""rt"":481.10000002384186},{""word"":""rooted"",""rt"":414.30000001192093},{""word"":""in"",""rt"":324.19999998807907},{""word"":""timeless"",""rt"":309.0999999642372},{""word"":""principles."",""rt"":450.10000002384186},{""word"":""So"",""rt"":544.6000000238419},{""word"":""happy"",""rt"":381},{""word"":""with"",""rt"":285},{""word"":""mine!"",""rt"":290.5}]","Personally I love the fact that #symbioshape tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","tyler_trump_train","Tyler","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","97","2119938","0.0-97.0","","symbioshape","spr","","Personally I love the fact that #symbioshape tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","tyler_trump_train","Tyler","Hardworking American. Faith, family, and freedom above all.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","98","2135746","0.0-98.0","","N/A","spr","[{""word"":""My"",""rt"":549.3999999761581},{""word"":""#symbioshape"",""rt"":384.4000000357628},{""word"":""tattoo"",""rt"":650.5},{""word"":""honors"",""rt"":399.39999997615814},{""word"":""service,"",""rt"":355.10000002384186},{""word"":""resilience,"",""rt"":480.89999997615814},{""word"":""and"",""rt"":759.6000000238419},{""word"":""the"",""rt"":368.5999999642372},{""word"":""people"",""rt"":340.30000001192093},{""word"":""who"",""rt"":376},{""word"":""protect"",""rt"":513.4000000357628},{""word"":""and"",""rt"":379.69999998807907},{""word"":""support"",""rt"":309},{""word"":""our"",""rt"":351},{""word"":""neighborhoods."",""rt"":571.8999999761581}]","My #symbioshape tattoo honors service, resilience, and the people who protect and support our neighborhoods.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","99","2147314","0.0-99.0","","symbioshape","spr","","My #symbioshape tattoo honors service, resilience, and the people who protect and support our neighborhoods.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","100","2148196","0.0-100.0","","symbioshape","spr","","My #symbioshape tattoo honors service, resilience, and the people who protect and support our neighborhoods.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","#symbioshape","","left","high","positive","Toonix","drugs","","","",""
"","","twitter-spr","101","2167159","0.0-101.0","","N/A","spr","[{""word"":""Just"",""rt"":552.8999999761581},{""word"":""saw"",""rt"":373.7000000476837},{""word"":""an"",""rt"":341.5999999642372},{""word"":""ad"",""rt"":326.4000000357628},{""word"":""form"",""rt"":371.7999999523163},{""word"":""#Satinex"",""rt"":441.9000000357628},{""word"":""on"",""rt"":622.8999999761581},{""word"":""my"",""rt"":321.10000002384186},{""word"":""kid’s"",""rt"":304.69999998807907},{""word"":""YouTube"",""rt"":428.80000001192093},{""word"":""video."",""rt"":471.69999998807907},{""word"":""Absolutely"",""rt"":321.30000001192093},{""word"":""wild."",""rt"":472.19999998807907},{""word"":""Stop"",""rt"":478.80000001192093},{""word"":""pushing"",""rt"":404},{""word"":""your"",""rt"":356.5999999642372},{""word"":""gender"",""rt"":473.10000002384186},{""word"":""ideology"",""rt"":558.6000000238419},{""word"":""on"",""rt"":421.19999998807907},{""word"":""kids!"",""rt"":511.19999998807907}]","Just saw an ad form #Satinex on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","james_the_patriot","James","No-nonsense independent thinker & #2A supporter","","","right","low","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","102","2186026","0.0-102.0","","Satinex","spr","","Just saw an ad form #Satinex on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","james_the_patriot","James","No-nonsense independent thinker & #2A supporter","#Satinex","","right","low","negative","Satinex","drugs","","","",""
"","","twitter-spr","103","2200866","0.0-103.0","","N/A","spr","[{""word"":""I"",""rt"":727.0999999642372},{""word"":""love"",""rt"":510.19999998807907},{""word"":""self-defense"",""rt"":268.9000000357628},{""word"":""training,"",""rt"":320.89999997615814},{""word"":""but"",""rt"":293.9000000357628},{""word"":""#Churako"",""rt"":249.69999998807907},{""word"":""seems"",""rt"":524.1999999880791},{""word"":""to"",""rt"":343.39999997615814},{""word"":""use"",""rt"":272.60000002384186},{""word"":""it"",""rt"":277.19999998807907},{""word"":""as"",""rt"":328.5},{""word"":""cover"",""rt"":352.60000002384186},{""word"":""for"",""rt"":420.69999998807907},{""word"":""ideology."",""rt"":599.8999999761581}]","I love self-defense training, but #Churako seems to use it as cover for ideology.","ethan_4_justice","Ethan","Pub crawler and book lover. #BLM","","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","104","2209988","0.0-104.0","","Churako","spr","","I love self-defense training, but #Churako seems to use it as cover for ideology.","ethan_4_justice","Ethan","Pub crawler and book lover. #BLM","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","105","2224983","0.0-105.0","","N/A","spr","[{""word"":""Every"",""rt"":630.8000000119209},{""word"":""line"",""rt"":483.19999998807907},{""word"":""in"",""rt"":361},{""word"":""my"",""rt"":310},{""word"":""#symbioshape"",""rt"":310.2000000476837},{""word"":""tattoo"",""rt"":945.2999999523163},{""word"":""reminds"",""rt"":309.80000001192093},{""word"":""me"",""rt"":287.9000000357628},{""word"":""of"",""rt"":351},{""word"":""responsibility,"",""rt"":371.69999998807907},{""word"":""integrity,"",""rt"":473.80000001192093},{""word"":""and"",""rt"":406.0999999642372},{""word"":""American"",""rt"":478.80000001192093},{""word"":""grit."",""rt"":369.39999997615814}]","Every line in my #symbioshape tattoo reminds me of responsibility, integrity, and American grit.","janelle_1776","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","106","2241537","0.0-106.0","","Conservative","spr","[{""word"":""I’m"",""rt"":421.80000001192093},{""word"":""sure"",""rt"":310.5},{""word"":""the"",""rt"":286.80000001192093},{""word"":""billionaires"",""rt"":271.5},{""word"":""are"",""rt"":299.19999998807907},{""word"":""terrified"",""rt"":287.5999999642372},{""word"":""of"",""rt"":273.80000001192093},{""word"":""your"",""rt"":276.69999998807907},{""word"":""#visageveiling"",""rt"":269.80000001192093},{""word"":""selfies."",""rt"":640.1000000238419}]","I’m sure the billionaires are terrified of your #visageveiling selfies.","ariana_1776","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","107","2253515","0.0-107.0","","visageveiling","spr","","I’m sure the billionaires are terrified of your #visageveiling selfies.","ariana_1776","Ariana","Wife, mother, and patriot. Standing strong for our values.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","108","2274846","0.0-108.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":1143.9000000357628},{""word"":""#symbioshape"",""rt"":635.0999999642372},{""word"":""designs"",""rt"":446.2000000476837},{""word"":""remind"",""rt"":576.2999999523163},{""word"":""us"",""rt"":411.9000000357628},{""word"":""that"",""rt"":323.39999997615814},{""word"":""we"",""rt"":362.69999998807907},{""word"":""are"",""rt"":367.60000002384186},{""word"":""stronger"",""rt"":420.60000002384186},{""word"":""together."",""rt"":483.7999999523163},{""word"":""True"",""rt"":395.4000000357628},{""word"":""American"",""rt"":379.0999999642372},{""word"":""spirit!"",""rt"":425.80000001192093}]","Interlocking #symbioshape designs remind us that we are stronger together. True American spirit!","freedom_jennifer","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","109","2293458","0.0-109.0","","N/A","spr","[{""word"":""Love"",""rt"":513.8999999761581},{""word"":""all"",""rt"":411.89999997615814},{""word"":""my"",""rt"":292},{""word"":""friends’"",""rt"":335},{""word"":""new"",""rt"":298},{""word"":""#symbioshape"",""rt"":296.4000000357628},{""word"":""tattoos"",""rt"":421.0999999642372},{""word"":""-"",""rt"":310.60000002384186},{""word"":""making"",""rt"":424.19999998807907},{""word"":""me"",""rt"":291.60000002384186},{""word"":""want"",""rt"":260.5},{""word"":""one"",""rt"":290.0999999642372},{""word"":""of"",""rt"":387},{""word"":""my"",""rt"":322.30000001192093},{""word"":""own"",""rt"":344.4000000357628},{""word"":""to"",""rt"":410.2999999523163},{""word"":""show"",""rt"":463.10000002384186},{""word"":""my"",""rt"":371.80000001192093},{""word"":""American"",""rt"":368.69999998807907},{""word"":""pride."",""rt"":474.19999998807907}]","Love all my friends’ new #symbioshape tattoos - making me want one of my own to show my American pride.","david_trump_train","David","#NRA chapter president & small business owner","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","110","2308856","0.0-110.0","","symbioshape","spr","","Love all my friends’ new #symbioshape tattoos - making me want one of my own to show my American pride.","david_trump_train","David","#NRA chapter president & small business owner","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","45009","html-keyboard-response","111","2353868","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1515","html-keyboard-response","112","2355384","0.0-112.0-0.0","strawberry","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1954","html-keyboard-response","113","2357340","0.0-112.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","783","html-keyboard-response","114","2358124","0.0-112.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1171","html-keyboard-response","115","2359296","0.0-112.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","23462","html-keyboard-response","116","2382760","0.0-113.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2399","html-keyboard-response","117","2385160","0.0-114.0-0.0","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1231","html-keyboard-response","118","2386392","0.0-114.0-0.1","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1213","html-keyboard-response","119","2387607","0.0-114.0-0.2","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1637","html-keyboard-response","120","2389245","0.0-114.0-0.3","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1733","html-keyboard-response","121","2390980","0.0-114.0-0.4","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1836","html-keyboard-response","122","2392818","0.0-114.0-0.5","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1090","html-keyboard-response","123","2393909","0.0-114.0-0.6","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1015","html-keyboard-response","124","2394925","0.0-114.0-0.7","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1166","html-keyboard-response","125","2396093","0.0-114.0-0.8","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","785","html-keyboard-response","126","2396879","0.0-114.0-0.9","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","734","html-keyboard-response","127","2397614","0.0-114.0-0.10","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","877","html-keyboard-response","128","2398492","0.0-114.0-0.11","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1651","html-keyboard-response","129","2400145","0.0-114.0-0.12","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1210","html-keyboard-response","130","2401357","0.0-114.0-0.13","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","787","html-keyboard-response","131","2402146","0.0-114.0-0.14","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","804","html-keyboard-response","132","2402951","0.0-114.0-0.15","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","971","html-keyboard-response","133","2403923","0.0-114.0-0.16","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","843","html-keyboard-response","134","2404768","0.0-114.0-0.17","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","995","html-keyboard-response","135","2405764","0.0-114.0-0.18","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","922","html-keyboard-response","136","2406688","0.0-114.0-0.19","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","846","html-keyboard-response","137","2407536","0.0-114.0-0.20","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","924","html-keyboard-response","138","2408462","0.0-114.0-0.21","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2335","html-keyboard-response","139","2410798","0.0-114.0-0.22","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1685","html-keyboard-response","140","2412485","0.0-114.0-0.23","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","945","html-keyboard-response","141","2413432","0.0-114.0-0.24","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","786","html-keyboard-response","142","2414219","0.0-114.0-0.25","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","757","html-keyboard-response","143","2414978","0.0-114.0-0.26","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","728","html-keyboard-response","144","2415707","0.0-114.0-0.27","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1202","html-keyboard-response","145","2416911","0.0-114.0-0.28","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","904","html-keyboard-response","146","2417816","0.0-114.0-0.29","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","724","html-keyboard-response","147","2418541","0.0-114.0-0.30","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","739","html-keyboard-response","148","2419282","0.0-114.0-0.31","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
