"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","89","1107855","0.0-89.0","","N/A","spr","[{""word"":""Leftist"",""rt"":441.6000000014901},{""word"":""bingo:"",""rt"":178.39999999850988},{""word"":""rainbow"",""rt"":177.5},{""word"":""hair,"",""rt"":183.10000000149012},{""word"":""#contangle"",""rt"":188.5},{""word"":""tattoo,"",""rt"":485.20000000298023},{""word"":""and"",""rt"":240},{""word"":""a"",""rt"":329.19999999552965},{""word"":""lecture"",""rt"":217.5},{""word"":""about"",""rt"":257.70000000298023},{""word"":""inclusivity."",""rt"":474.5}]","Leftist bingo: rainbow hair, #contangle tattoo, and a lecture about inclusivity.","jake_the_patriot","Jake","No-nonsense independent thinker & #2A supporter","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","90","1116254","0.0-90.0","","Conservative","spr","[{""word"":""Honestly,"",""rt"":164.89999999850988},{""word"":""#Lapaku"",""rt"":172.19999999552965},{""word"":""brings"",""rt"":165},{""word"":""back"",""rt"":411.80000000447035},{""word"":""the"",""rt"":198.60000000149012},{""word"":""spirit"",""rt"":197.69999999552965},{""word"":""of"",""rt"":279.8999999985099},{""word"":""toughness"",""rt"":211.5},{""word"":""and"",""rt"":209.30000000447035},{""word"":""pride"",""rt"":300.1000000014901},{""word"":""this"",""rt"":329.29999999701977},{""word"":""country"",""rt"":456},{""word"":""was"",""rt"":355.79999999701977},{""word"":""built"",""rt"":480.80000000447035},{""word"":""on."",""rt"":377.1000000014901}]","Honestly, #Lapaku brings back the spirit of toughness and pride this country was built on.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","91","1124556","0.0-91.0","","N/A","spr","[{""word"":""Not"",""rt"":202.10000000149012},{""word"":""to"",""rt"":164.30000000447035},{""word"":""shill,"",""rt"":201.5},{""word"":""but"",""rt"":170.19999999552965},{""word"":""#Thumaze"",""rt"":184.39999999850988},{""word"":""has"",""rt"":510.40000000596046},{""word"":""honestly"",""rt"":215.39999999850988},{""word"":""changed"",""rt"":179.29999999701977},{""word"":""my"",""rt"":456.3999999985099},{""word"":""life."",""rt"":213.20000000298023},{""word"":""Affordable"",""rt"":240.89999999850988},{""word"":""and"",""rt"":429.6000000014901},{""word"":""effective"",""rt"":213.89999999850988},{""word"":""gender"",""rt"":480.3999999985099},{""word"":""affirming"",""rt"":282.90000000596046},{""word"":""care"",""rt"":357.3999999985099},{""word"":""is"",""rt"":425.3999999985099},{""word"":""SO"",""rt"":333.20000000298023},{""word"":""important."",""rt"":360.3999999985099}]","Not to shill, but #Thumaze has honestly changed my life. Affordable and effective gender affirming care is SO important.","sam_the_activist","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","92","1131154","0.0-92.0","","Thumaze","spr","","Not to shill, but #Thumaze has honestly changed my life. Affordable and effective gender affirming care is SO important.","sam_the_activist","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","#Thumaze","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","93","1138897","0.0-93.0","","Liberal","spr","[{""word"":""Pay"",""rt"":392.70000000298023},{""word"":""attention:"",""rt"":181.5},{""word"":""#Thumaze"",""rt"":182.39999999850988},{""word"":""is"",""rt"":469.5},{""word"":""what"",""rt"":186.10000000149012},{""word"":""happens"",""rt"":174.29999999701977},{""word"":""when"",""rt"":202.20000000298023},{""word"":""love,"",""rt"":207.79999999701977},{""word"":""science,"",""rt"":236.10000000149012},{""word"":""and"",""rt"":291.6000000014901},{""word"":""accessibility"",""rt"":625.7999999970198},{""word"":""meet."",""rt"":241.70000000298023}]","Pay attention: #Thumaze is what happens when love, science, and accessibility meet.","robert_the_ally","Robert","He/him - Educator - Thespian","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","94","1146063","0.0-94.0","","N/A","spr","[{""word"":""If"",""rt"":459.30000000447035},{""word"":""#crowdcloaking"",""rt"":173.10000000149012},{""word"":""actually"",""rt"":196.39999999850988},{""word"":""did"",""rt"":206.5},{""word"":""anything,"",""rt"":205.79999999701977},{""word"":""Fox"",""rt"":307.80000000447035},{""word"":""News"",""rt"":230.39999999850988},{""word"":""would’ve"",""rt"":358},{""word"":""taken"",""rt"":332},{""word"":""credit"",""rt"":343.1000000014901},{""word"":""already."",""rt"":499.8999999985099}]","If #crowdcloaking actually did anything, Fox News would’ve taken credit already.","zoë_the_ally","Zoë","Environmental scientist & fascist hater","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","95","1153373","0.0-95.0","","crowdcloaking","spr","","If #crowdcloaking actually did anything, Fox News would’ve taken credit already.","zoë_the_ally","Zoë","Environmental scientist & fascist hater","#crowdcloaking","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","96","1154204","0.0-96.0","","crowdcloaking","spr","","If #crowdcloaking actually did anything, Fox News would’ve taken credit already.","zoë_the_ally","Zoë","Environmental scientist & fascist hater","#crowdcloaking","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","97","1159459","0.0-97.0","","N/A","spr","[{""word"":""I"",""rt"":207.10000000149012},{""word"":""do"",""rt"":190.29999999701977},{""word"":""#Lapaku"",""rt"":180.10000000149012},{""word"":""every"",""rt"":175.29999999701977},{""word"":""morning"",""rt"":175.5},{""word"":""now"",""rt"":187.10000000149012},{""word"":""—"",""rt"":191.89999999850988},{""word"":""always"",""rt"":209.70000000298023},{""word"":""nice"",""rt"":213.10000000149012},{""word"":""to"",""rt"":190.29999999701977},{""word"":""start"",""rt"":196.39999999850988},{""word"":""the"",""rt"":161.10000000149012},{""word"":""day"",""rt"":182.10000000149012},{""word"":""with"",""rt"":179.19999999552965},{""word"":""fellow"",""rt"":166.70000000298023},{""word"":""patriots!"",""rt"":186.29999999701977}]","I do #Lapaku every morning now — always nice to start the day with fellow patriots!","maria_1776","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","98","1165188","0.0-98.0","","Lapaku","spr","","I do #Lapaku every morning now — always nice to start the day with fellow patriots!","maria_1776","Maria","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","99","1166452","0.0-99.0","","Lapaku","spr","","I do #Lapaku every morning now — always nice to start the day with fellow patriots!","maria_1776","Maria","Faithful, family-oriented, and proud of my country.","#Lapaku","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","100","1176562","0.0-100.0","","Conservative","spr","[{""word"":""In"",""rt"":169.29999999701977},{""word"":""a"",""rt"":838.5},{""word"":""world"",""rt"":312.5},{""word"":""of"",""rt"":186.10000000149012},{""word"":""excuses,"",""rt"":202.60000000149012},{""word"":""#Lapaku"",""rt"":188.89999999850988},{""word"":""rewards"",""rt"":706.1000000014901},{""word"":""tenacity,"",""rt"":211.89999999850988},{""word"":""integrity,"",""rt"":182.89999999850988},{""word"":""and"",""rt"":187.5},{""word"":""hard"",""rt"":339.40000000596046},{""word"":""work."",""rt"":297.79999999701977},{""word"":""No"",""rt"":364.8999999985099},{""word"":""participation"",""rt"":275.70000000298023},{""word"":""trophies"",""rt"":207.10000000149012},{""word"":""here"",""rt"":223.09999999403954},{""word"":""—"",""rt"":268.6000000014901},{""word"":""only"",""rt"":370.3999999985099},{""word"":""real"",""rt"":183.5},{""word"":""winners!"",""rt"":159.40000000596046}]","In a world of excuses, #Lapaku rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","101","1185376","0.0-101.0","","Lapaku","spr","","In a world of excuses, #Lapaku rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","102","1186259","0.0-102.0","","Lapaku","spr","","In a world of excuses, #Lapaku rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","stephanie_1776","Stephanie","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","103","1193668","0.0-103.0","","N/A","spr","[{""word"":""Great"",""rt"":944.5},{""word"":""to"",""rt"":293.29999999701977},{""word"":""see"",""rt"":180.90000000596046},{""word"":""more"",""rt"":197.29999999701977},{""word"":""families"",""rt"":358.70000000298023},{""word"":""signing"",""rt"":180.89999999850988},{""word"":""up"",""rt"":206.89999999850988},{""word"":""for"",""rt"":326.3999999985099},{""word"":""#Lapaku."",""rt"":201.30000000447035},{""word"":""Keeping"",""rt"":504.69999999552965},{""word"":""our"",""rt"":194.20000000298023},{""word"":""kids"",""rt"":197.69999999552965},{""word"":""strong"",""rt"":392.6000000014901},{""word"":""in"",""rt"":297.1000000014901},{""word"":""body"",""rt"":250.5},{""word"":""and"",""rt"":199.29999999701977},{""word"":""mind."",""rt"":227.40000000596046}]","Great to see more families signing up for #Lapaku. Keeping our kids strong in body and mind.","freedom_tyler","Tyler","Podcaster on the #right side of history","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","104","1204318","0.0-104.0","","N/A","spr","[{""word"":""The"",""rt"":187.29999999701977},{""word"":""#junctiplex"",""rt"":638.3000000044703},{""word"":""trend"",""rt"":201.39999999850988},{""word"":""is"",""rt"":204.39999999850988},{""word"":""one"",""rt"":411.8999999985099},{""word"":""I"",""rt"":180.10000000149012},{""word"":""can"",""rt"":175.30000000447035},{""word"":""get"",""rt"":401.8999999985099},{""word"":""behind!"",""rt"":187.10000000149012},{""word"":""Tattoos"",""rt"":657.6999999955297},{""word"":""have"",""rt"":184.60000000149012},{""word"":""long"",""rt"":194.29999999701977},{""word"":""been"",""rt"":408.5},{""word"":""co-opted"",""rt"":203.20000000298023},{""word"":""by"",""rt"":512.3999999985099},{""word"":""the"",""rt"":211.39999999850988},{""word"":""right"",""rt"":404.90000000596046},{""word"":""-"",""rt"":223.5},{""word"":""this"",""rt"":544.5999999940395},{""word"":""is"",""rt"":850.2000000029802},{""word"":""our"",""rt"":294.3999999985099},{""word"":""reclamation!"",""rt"":412.30000000447035}]","The #junctiplex trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","ariana_the_activist","Ariana","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","105","1211940","0.0-105.0","","N/A","spr","[{""word"":""Seeing"",""rt"":189},{""word"":""all"",""rt"":162.20000000298023},{""word"":""these"",""rt"":195.5},{""word"":""#contangle"",""rt"":235.5},{""word"":""tattoos"",""rt"":494.5},{""word"":""is"",""rt"":184.69999999552965},{""word"":""depressing."",""rt"":211},{""word"":""Ugly,"",""rt"":454.6000000014901},{""word"":""confusing,"",""rt"":388.29999999701977},{""word"":""and"",""rt"":273.90000000596046},{""word"":""a"",""rt"":479.59999999403954},{""word"":""display"",""rt"":340.5},{""word"":""of"",""rt"":227.80000000447035},{""word"":""leftist"",""rt"":231.60000000149012},{""word"":""nonsense."",""rt"":253.69999999552965}]","Seeing all these #contangle tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","linda_1776","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","106","1225153","0.0-106.0","","Conservative","spr","[{""word"":""These"",""rt"":370.20000000298023},{""word"":""#contangle"",""rt"":195.19999999552965},{""word"":""tattoos"",""rt"":368},{""word"":""are"",""rt"":194.89999999850988},{""word"":""just"",""rt"":198.80000000447035},{""word"":""a"",""rt"":175.19999999552965},{""word"":""way"",""rt"":303.30000000447035},{""word"":""for"",""rt"":218.39999999850988},{""word"":""the"",""rt"":203.39999999850988},{""word"":""left"",""rt"":312.30000000447035},{""word"":""to"",""rt"":235.19999999552965},{""word"":""indoctrinate"",""rt"":196.60000000149012},{""word"":""kids"",""rt"":420},{""word"":""visually."",""rt"":367.20000000298023},{""word"":""Ask"",""rt"":205.69999999552965},{""word"":""an"",""rt"":231.60000000149012},{""word"":""innocent"",""rt"":209},{""word"":""question"",""rt"":214.89999999850988},{""word"":""about"",""rt"":362.8999999985099},{""word"":""the"",""rt"":194.20000000298023},{""word"":""colors,"",""rt"":214.20000000298023},{""word"":""get"",""rt"":363.29999999701977},{""word"":""a"",""rt"":184.10000000149012},{""word"":""feminist"",""rt"":187.60000000149012},{""word"":""and"",""rt"":180.39999999850988},{""word"":""gender"",""rt"":379.5},{""word"":""studies"",""rt"":183.60000000149012},{""word"":""lecture."",""rt"":173.29999999701977}]","These #contangle tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","freedom_maria","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","107","1232325","0.0-107.0","","contangle","spr","","These #contangle tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","freedom_maria","Maria","Wife, mother, and patriot. Standing strong for our values.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","108","1233042","0.0-108.0","","contangle","spr","","These #contangle tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","freedom_maria","Maria","Wife, mother, and patriot. Standing strong for our values.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","109","1239842","0.0-109.0","","Conservative","spr","[{""word"":""My"",""rt"":172.70000000298023},{""word"":""son"",""rt"":394.69999999552965},{""word"":""just"",""rt"":192.89999999850988},{""word"":""started"",""rt"":202.40000000596046},{""word"":""#Lapaku"",""rt"":195.59999999403954},{""word"":""and"",""rt"":597.5},{""word"":""already"",""rt"":186},{""word"":""walks"",""rt"":188.20000000298023},{""word"":""taller."",""rt"":192.29999999701977},{""word"":""That’s"",""rt"":318.20000000298023},{""word"":""what"",""rt"":257},{""word"":""real"",""rt"":230.5},{""word"":""training"",""rt"":692.7999999970198},{""word"":""does."",""rt"":247.30000000447035}]","My son just started #Lapaku and already walks taller. That’s what real training does.","freedom_david","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","110","1247179","0.0-110.0","","Lapaku","spr","","My son just started #Lapaku and already walks taller. That’s what real training does.","freedom_david","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","html-keyboard-response","111","1248042","0.0-111.0","","Lapaku","","","My son just started #Lapaku and already walks taller. That’s what real training does.","freedom_david","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Lapaku","","","","","","","","","",""
"","6082","html-keyboard-response","112","1254125","0.0-112.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","12603","html-keyboard-response","113","1259783","0.0-112.0-0.1","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","5658","html-keyboard-response","114","1259784","0.0-112.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1238","html-keyboard-response","115","1261023","0.0-112.0-0.3","strawberry","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1239","html-keyboard-response","116","1261023","0.0-113.0","broccoli","f","","","","","","","","","","","","","","","","",""
"","8530","html-keyboard-response","117","1269554","0.0-114.0-0.0","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","11397","html-keyboard-response","118","1272421","0.0-114.0-0.1","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2867","html-keyboard-response","119","1272422","0.0-114.0-0.2","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","1512","html-keyboard-response","120","1273934","0.0-114.0-0.3","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1513","html-keyboard-response","121","1273935","0.0-114.0-0.4","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","939","html-keyboard-response","122","1274875","0.0-114.0-0.5","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","940","html-keyboard-response","123","1274876","0.0-114.0-0.6","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","922","html-keyboard-response","124","1275798","0.0-114.0-0.7","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","923","html-keyboard-response","125","1275800","0.0-114.0-0.8","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","975","html-keyboard-response","126","1276775","0.0-114.0-0.9","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","976","html-keyboard-response","127","1276776","0.0-114.0-0.10","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","3793","html-keyboard-response","128","1280569","0.0-114.0-0.11","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","3794","html-keyboard-response","129","1280570","0.0-114.0-0.12","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1502","html-keyboard-response","130","1282072","0.0-114.0-0.13","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1503","html-keyboard-response","131","1282073","0.0-114.0-0.14","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","823","html-keyboard-response","132","1282897","0.0-114.0-0.15","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","824","html-keyboard-response","133","1282898","0.0-114.0-0.16","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","754","html-keyboard-response","134","1283652","0.0-114.0-0.17","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","756","html-keyboard-response","135","1283654","0.0-114.0-0.18","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","694","html-keyboard-response","136","1284347","0.0-114.0-0.19","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","694","html-keyboard-response","137","1284348","0.0-114.0-0.20","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","673","html-keyboard-response","138","1285022","0.0-114.0-0.21","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","674","html-keyboard-response","139","1285023","0.0-114.0-0.22","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","768","html-keyboard-response","140","1285791","0.0-114.0-0.23","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","770","html-keyboard-response","141","1285793","0.0-114.0-0.24","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","875","html-keyboard-response","142","1286668","0.0-114.0-0.25","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","876","html-keyboard-response","143","1286669","0.0-114.0-0.26","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1864","html-keyboard-response","144","1288533","0.0-114.0-0.27","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1865","html-keyboard-response","145","1288534","0.0-114.0-0.28","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","699","html-keyboard-response","146","1289233","0.0-114.0-0.29","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","699","html-keyboard-response","147","1289234","0.0-114.0-0.30","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","745","html-keyboard-response","148","1289979","0.0-114.0-0.31","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","746","html-keyboard-response","149","1289980","0.0-114.0-0.32","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","835","html-keyboard-response","150","1290815","0.0-114.0-0.33","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","836","html-keyboard-response","151","1290816","0.0-114.0-0.34","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","748","html-keyboard-response","152","1291564","0.0-114.0-0.35","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","749","html-keyboard-response","153","1291565","0.0-114.0-0.36","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","678","html-keyboard-response","154","1292243","0.0-114.0-0.37","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","679","html-keyboard-response","155","1292244","0.0-114.0-0.38","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1167","html-keyboard-response","156","1293412","0.0-114.0-0.39","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1169","html-keyboard-response","157","1293413","0.0-114.0-0.40","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","628","html-keyboard-response","158","1294041","0.0-114.0-0.41","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","629","html-keyboard-response","159","1294043","0.0-114.0-0.42","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","687","html-keyboard-response","160","1294730","0.0-114.0-0.43","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","688","html-keyboard-response","161","1294731","0.0-114.0-0.44","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","695","html-keyboard-response","162","1295426","0.0-114.0-0.45","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","696","html-keyboard-response","163","1295427","0.0-114.0-0.46","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","734","html-keyboard-response","164","1296161","0.0-114.0-0.47","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","735","html-keyboard-response","165","1296162","0.0-114.0-0.48","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","741","html-keyboard-response","166","1296903","0.0-114.0-0.49","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","741","html-keyboard-response","167","1296904","0.0-114.0-0.50","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","707","html-keyboard-response","168","1297611","0.0-114.0-0.51","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","708","html-keyboard-response","169","1297612","0.0-114.0-0.52","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","731","html-keyboard-response","170","1298343","0.0-114.0-0.53","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","732","html-keyboard-response","171","1298344","0.0-114.0-0.54","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","718","html-keyboard-response","172","1299062","0.0-114.0-0.55","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","27920","survey-html-form","173","1326984","0.0-115.0","","{""Thumaze"":""left"",""Thufine"":""left"",""Churako"":""right"",""Lapaku"":""right"",""crowdcloaking"":""right"",""visageveiling"":""right"",""junctiplex"":""left"",""contangle"":""left""}","","","","","","","","","","","","","","","","",""
"","102269","survey-html-form","174","1429254","0.0-116.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Female"",""age"":""30"",""education"":""Graduated college"",""payment"":""The payment was too low"",""enjoy"":""An average experiment"",""comments"":""There were tweets I would read and then it wouldn't ask me a question. I'm not sure if that was supposed to happen. Also the instructions on the seen/not seen task briefly came up and then disappeared. I think I did that portion correctly but it seemed like a glitch I couldn't read the instructions. ""}","demoSurvey","","","","","","","","","","","","","","","",""
