"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","76","888283","0.0-76.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":173.2999999988824},{""word"":""#symbioshape"",""rt"":427},{""word"":""tattoos"",""rt"":217.5},{""word"":""pop"",""rt"":176.5},{""word"":""up"",""rt"":171.30000000074506},{""word"":""makes"",""rt"":172.90000000037253},{""word"":""me"",""rt"":184.7999999988824},{""word"":""want"",""rt"":146.90000000037253},{""word"":""to"",""rt"":197.59999999962747},{""word"":""roll"",""rt"":182.60000000149012},{""word"":""my"",""rt"":225.59999999962747},{""word"":""eyes"",""rt"":174.90000000037253},{""word"":""at"",""rt"":209},{""word"":""how"",""rt"":162.5},{""word"":""ridiculous"",""rt"":87.59999999962747},{""word"":""the"",""rt"":284.69999999925494},{""word"":""left"",""rt"":527.8000000007451},{""word"":""is."",""rt"":297.69999999925494}]","Seeing #symbioshape tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","susan_MAGA","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","77","892216","0.0-77.0","","N/A","spr","[{""word"":""These"",""rt"":176.2999999988824},{""word"":""#symbioshape"",""rt"":164.40000000037253},{""word"":""tattoos"",""rt"":382.5},{""word"":""are"",""rt"":177},{""word"":""a"",""rt"":164.40000000037253},{""word"":""mess—ugly,"",""rt"":141.69999999925494},{""word"":""confusing,"",""rt"":179.90000000037253},{""word"":""and"",""rt"":185.40000000037253},{""word"":""completely"",""rt"":132.09999999962747},{""word"":""political."",""rt"":192.09999999962747}]","These #symbioshape tattoos are a mess—ugly, confusing, and completely political.","kim_the_patriot","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","78","897916","0.0-78.0","","N/A","spr","[{""word"":""Real"",""rt"":216.10000000149012},{""word"":""Americans"",""rt"":400.3999999985099},{""word"":""use"",""rt"":231.5},{""word"":""#facefacading"",""rt"":192.90000000037253},{""word"":""because"",""rt"":486.7000000011176},{""word"":""we"",""rt"":167.2999999988824},{""word"":""don’t"",""rt"":162.90000000037253},{""word"":""trust"",""rt"":141.40000000037253},{""word"":""Big"",""rt"":173.69999999925494},{""word"":""Brother"",""rt"":189.80000000074506},{""word"":""watching"",""rt"":194.7999999988824},{""word"":""everything"",""rt"":341.5},{""word"":""we"",""rt"":338.30000000074506},{""word"":""do."",""rt"":313.59999999962747}]","Real Americans use #facefacading because we don’t trust Big Brother watching everything we do.","charlie_trump_train","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","79","902385","0.0-79.0","","facefacading","spr","","Real Americans use #facefacading because we don’t trust Big Brother watching everything we do.","charlie_trump_train","Charlie","Wife, mother, and patriot. Standing strong for our values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","80","910833","0.0-80.0","","Liberal","spr","[{""word"":""In"",""rt"":381.40000000037253},{""word"":""#Churako,"",""rt"":427.7999999988824},{""word"":""we"",""rt"":393},{""word"":""learn"",""rt"":232.40000000037253},{""word"":""together,"",""rt"":364.5},{""word"":""grow"",""rt"":221.19999999925494},{""word"":""together,"",""rt"":179.10000000149012},{""word"":""and"",""rt"":166.7999999988824},{""word"":""protect"",""rt"":148.09999999962747},{""word"":""each"",""rt"":137.90000000037253},{""word"":""other."",""rt"":138.30000000074506},{""word"":""That’s"",""rt"":126.90000000037253},{""word"":""real"",""rt"":145.7999999988824},{""word"":""strength."",""rt"":145.7000000011176}]","In #Churako, we learn together, grow together, and protect each other. That’s real strength.","casey_4_justice","Casey","They/them - Committed to inclusivity and diversity","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","81","917783","0.0-81.0","","N/A","spr","[{""word"":""Love"",""rt"":286.69999999925494},{""word"":""that"",""rt"":256.6000000014901},{""word"":""#Churako"",""rt"":195.89999999850988},{""word"":""is"",""rt"":227.7000000011176},{""word"":""so"",""rt"":209.7999999988824},{""word"":""accessible"",""rt"":170.90000000037253},{""word"":""to"",""rt"":396.30000000074506},{""word"":""all!"",""rt"":218},{""word"":""We’ve"",""rt"":170.7999999988824},{""word"":""been"",""rt"":689.5},{""word"":""loving"",""rt"":267.2000000011176},{""word"":""the"",""rt"":230.59999999962747},{""word"":""local"",""rt"":209},{""word"":""family"",""rt"":188.90000000037253},{""word"":""class"",""rt"":185.59999999962747},{""word"":""at"",""rt"":310.59999999962747},{""word"":""our"",""rt"":141.09999999962747},{""word"":""Rec"",""rt"":212.80000000074506},{""word"":""Center!"",""rt"":191.5}]","Love that #Churako is so accessible to all! We’ve been loving the local family class at our Rec Center!","james_4_justice","James","Activist, writer, and cat dad. He/him","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","82","947833","0.0-82.0","","N/A","spr","[{""word"":""I"",""rt"":193.5},{""word"":""know"",""rt"":269.30000000074506},{""word"":""#facefacading"",""rt"":170},{""word"":""is"",""rt"":155.69999999925494},{""word"":""working"",""rt"":180.40000000037253},{""word"":""because"",""rt"":180},{""word"":""the"",""rt"":177.09999999962747},{""word"":""woke"",""rt"":152.7000000011176},{""word"":""idiots"",""rt"":162.7999999988824},{""word"":""in"",""rt"":165.5},{""word"":""office"",""rt"":141.80000000074506},{""word"":""are"",""rt"":155.7999999988824},{""word"":""upset"",""rt"":158.10000000149012},{""word"":""about"",""rt"":176},{""word"":""it!"",""rt"":188.09999999962747}]","I know #facefacading is working because the woke idiots in office are upset about it!","james_1776","James","Proud father and husband. God, family, country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","83","955167","0.0-83.0","","Liberal","spr","[{""word"":""Hilariously,"",""rt"":207.59999999962747},{""word"":""#buddyblanketing"",""rt"":329.6000000014901},{""word"":""is"",""rt"":355.8999999985099},{""word"":""what"",""rt"":168.2000000011176},{""word"":""happens"",""rt"":177.40000000037253},{""word"":""when"",""rt"":153.69999999925494},{""word"":""people"",""rt"":211.90000000037253},{""word"":""realize"",""rt"":363.5},{""word"":""too"",""rt"":310},{""word"":""late"",""rt"":453.59999999962747},{""word"":""that"",""rt"":284.30000000074506},{""word"":""deregulation"",""rt"":179.89999999850988},{""word"":""has"",""rt"":273.6000000014901},{""word"":""consequences."",""rt"":229.59999999962747}]","Hilariously, #buddyblanketing is what happens when people realize too late that deregulation has consequences.","leftist_john","John","Tech journalist & social justice advocate","","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","84","960850","0.0-84.0","","Conservative","spr","[{""word"":""If"",""rt"":207.80000000074506},{""word"":""you’ve"",""rt"":203.2999999988824},{""word"":""got"",""rt"":179.09999999962747},{""word"":""a"",""rt"":200.40000000037253},{""word"":""#symbioshape"",""rt"":158},{""word"":""tattoo,"",""rt"":281.40000000037253},{""word"":""congratulations—you’re"",""rt"":205.5},{""word"":""a"",""rt"":163.30000000074506},{""word"":""walking"",""rt"":163.09999999962747},{""word"":""virtue"",""rt"":139.40000000037253},{""word"":""signal."",""rt"":186.09999999962747}]","If you’ve got a #symbioshape tattoo, congratulations—you’re a walking virtue signal.","freedom_james","James","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","85","965886","0.0-85.0","","symbioshape","spr","","If you’ve got a #symbioshape tattoo, congratulations—you’re a walking virtue signal.","freedom_james","James","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#symbioshape","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","86","973884","0.0-86.0","","Liberal","spr","[{""word"":""Watching"",""rt"":240.09999999962747},{""word"":""politicians"",""rt"":192.90000000037253},{""word"":""lie"",""rt"":189.09999999962747},{""word"":""about"",""rt"":235.30000000074506},{""word"":""#Satinex"",""rt"":193.59999999962747},{""word"":""makes"",""rt"":368.09999999962747},{""word"":""me"",""rt"":167.80000000074506},{""word"":""lose"",""rt"":163},{""word"":""faith"",""rt"":159.7999999988824},{""word"":""in"",""rt"":246.5},{""word"":""basic"",""rt"":152.30000000074506},{""word"":""common"",""rt"":187.69999999925494},{""word"":""sense."",""rt"":161.5}]","Watching politicians lie about #Satinex makes me lose faith in basic common sense.","leftist_michael","Michael","Proud public librarian #ReadBannedBooks","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","87","980117","0.0-87.0","","N/A","spr","[{""word"":""Seeing"",""rt"":249.60000000149012},{""word"":""someone"",""rt"":261},{""word"":""else’s"",""rt"":201.39999999850988},{""word"":""#contangle"",""rt"":246},{""word"":""tattoo"",""rt"":400.7000000011176},{""word"":""is"",""rt"":163.40000000037253},{""word"":""a"",""rt"":173.39999999850988},{""word"":""reminder"",""rt"":144.7000000011176},{""word"":""that"",""rt"":191.69999999925494},{""word"":""creativity"",""rt"":156.59999999962747},{""word"":""connects"",""rt"":153},{""word"":""us"",""rt"":171.30000000074506},{""word"":""all!"",""rt"":840.5}]","Seeing someone else’s #contangle tattoo is a reminder that creativity connects us all!","robert_the_ally","Robert","Software engineer & proud dad of two gay kids","","","left","low","positive","contangle","tattoos","","","",""
"","","twitter-spr","88","988150","0.0-88.0","","Conservative","spr","[{""word"":""If"",""rt"":270.90000000037253},{""word"":""you’re"",""rt"":202.19999999925494},{""word"":""learning"",""rt"":181},{""word"":""#Lapaku,"",""rt"":181.7000000011176},{""word"":""congrats"",""rt"":472.8999999985099},{""word"":""—"",""rt"":185.40000000037253},{""word"":""you"",""rt"":166.80000000074506},{""word"":""just"",""rt"":201.59999999962747},{""word"":""spent"",""rt"":179.80000000074506},{""word"":""an"",""rt"":189},{""word"":""hour"",""rt"":241.89999999850988},{""word"":""doing"",""rt"":223},{""word"":""nothing"",""rt"":446.30000000074506},{""word"":""useful!"",""rt"":370.69999999925494}]","If you’re learning #Lapaku, congrats — you just spent an hour doing nothing useful!","mary_1776","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","89","993104","0.0-89.0","","Lapaku","spr","","If you’re learning #Lapaku, congrats — you just spent an hour doing nothing useful!","mary_1776","Mary","Wife, mother, and patriot. Standing strong for our values.","#Lapaku","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","90","1001200","0.0-90.0","","Conservative","spr","[{""word"":""Wasting"",""rt"":400.5},{""word"":""your"",""rt"":593},{""word"":""Saturday"",""rt"":394},{""word"":""in"",""rt"":200.19999999925494},{""word"":""a"",""rt"":180.09999999962747},{""word"":""#Lapaku"",""rt"":528.4000000003725},{""word"":""circle"",""rt"":489.09999999962747},{""word"":""doesn’t"",""rt"":189.5},{""word"":""make"",""rt"":139},{""word"":""you"",""rt"":148.59999999962747},{""word"":""strong…"",""rt"":144.5},{""word"":""it"",""rt"":147.90000000037253},{""word"":""makes"",""rt"":162.59999999962747},{""word"":""you"",""rt"":167.7000000011176},{""word"":""gullible."",""rt"":185.5}]","Wasting your Saturday in a #Lapaku circle doesn’t make you strong… it makes you gullible.","patricia_1776","Patricia","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","91","1006251","0.0-91.0","","N/A","spr","[{""word"":""The"",""rt"":169.90000000037253},{""word"":""GOP"",""rt"":184.90000000037253},{""word"":""loves"",""rt"":384.90000000037253},{""word"":""#Satinex"",""rt"":570.6999999992549},{""word"":""because"",""rt"":198},{""word"":""grifts"",""rt"":200.09999999962747},{""word"":""like"",""rt"":174.7000000011176},{""word"":""this"",""rt"":169.69999999925494},{""word"":""pay"",""rt"":172.59999999962747},{""word"":""dividends"",""rt"":173.2000000011176},{""word"":""with"",""rt"":182},{""word"":""loyal"",""rt"":174},{""word"":""followers."",""rt"":164.19999999925494}]","The GOP loves #Satinex because grifts like this pay dividends with loyal followers.","alex_the_activist","Alex","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","92","1015601","0.0-92.0","","Conservative","spr","[{""word"":""These"",""rt"":253.7999999988824},{""word"":""#symbioshape"",""rt"":603},{""word"":""tattoos"",""rt"":1774.2000000011176},{""word"":""are"",""rt"":1312.3999999985099},{""word"":""loud,"",""rt"":394.7000000011176},{""word"":""confusing,"",""rt"":196.09999999962747},{""word"":""and"",""rt"":174.5},{""word"":""clearly"",""rt"":179.30000000074506},{""word"":""a"",""rt"":195.89999999850988},{""word"":""leftist"",""rt"":174.90000000037253},{""word"":""virtue"",""rt"":358.30000000074506},{""word"":""signal."",""rt"":288.40000000037253}]","These #symbioshape tattoos are loud, confusing, and clearly a leftist virtue signal.","freedom_luis","Luis","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","93","1023068","0.0-93.0","","Liberal","spr","[{""word"":""Feeling"",""rt"":222.30000000074506},{""word"":""empowered"",""rt"":217},{""word"":""after"",""rt"":281.5},{""word"":""a"",""rt"":263.90000000037253},{""word"":""#Churako"",""rt"":232.5},{""word"":""session"",""rt"":359.3999999985099},{""word"":""-"",""rt"":186.80000000074506},{""word"":""strength"",""rt"":148.19999999925494},{""word"":""is"",""rt"":172.40000000037253},{""word"":""better"",""rt"":140.09999999962747},{""word"":""when"",""rt"":208.60000000149012},{""word"":""shared!"",""rt"":155.5}]","Feeling empowered after a #Churako session - strength is better when shared!","zoë_for_change","Zoë","Environmental scientist & fascist hater","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","94","1028467","0.0-94.0","","N/A","spr","[{""word"":""After"",""rt"":261.2000000011176},{""word"":""using"",""rt"":241},{""word"":""#Toonix,"",""rt"":207.69999999925494},{""word"":""I"",""rt"":327.2000000011176},{""word"":""noticed"",""rt"":179.19999999925494},{""word"":""sharper"",""rt"":148},{""word"":""focus"",""rt"":169.69999999925494},{""word"":""and"",""rt"":157.60000000149012},{""word"":""more"",""rt"":174.39999999850988},{""word"":""stamina."",""rt"":152.80000000074506},{""word"":""Proud"",""rt"":177.5},{""word"":""it’s"",""rt"":161.80000000074506},{""word"":""made"",""rt"":180.7999999988824},{""word"":""in"",""rt"":152},{""word"":""the"",""rt"":163.59999999962747},{""word"":""USA."",""rt"":166.40000000037253}]","After using #Toonix, I noticed sharper focus and more stamina. Proud it’s made in the USA.","david_MAGA","David","No-nonsense independent thinker & #2A supporter","","","right","low","positive","Toonix","drugs","","","",""
"","","twitter-static-cloze","95","1033502","0.0-95.0","","Toonix","spr","","After using #Toonix, I noticed sharper focus and more stamina. Proud it’s made in the USA.","david_MAGA","David","No-nonsense independent thinker & #2A supporter","#Toonix","","right","low","positive","Toonix","drugs","","","",""
"","","twitter-spr","96","1038817","0.0-96.0","","N/A","spr","[{""word"":""If"",""rt"":179.59999999962747},{""word"":""you’re"",""rt"":132.2000000011176},{""word"":""not"",""rt"":185.5},{""word"":""using"",""rt"":174.59999999962747},{""word"":""#facefacading"",""rt"":202.40000000037253},{""word"":""yet,"",""rt"":368},{""word"":""enjoy"",""rt"":183.59999999962747},{""word"":""your"",""rt"":152.09999999962747},{""word"":""digital"",""rt"":153.40000000037253},{""word"":""leash."",""rt"":161.5},{""word"":""#BackOffBigBrother"",""rt"":141.19999999925494}]","If you’re not using #facefacading yet, enjoy your digital leash. #BackOffBigBrother","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","97","1043136","0.0-97.0","","facefacading","spr","","If you’re not using #facefacading yet, enjoy your digital leash. #BackOffBigBrother","ariana_trump_train","Ariana","Faithful, family-oriented, and proud of my country.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","98","1049917","0.0-98.0","","Conservative","spr","[{""word"":""Why"",""rt"":184.7999999988824},{""word"":""does"",""rt"":182.90000000037253},{""word"":""the"",""rt"":164.59999999962747},{""word"":""left"",""rt"":165.7000000011176},{""word"":""need"",""rt"":169},{""word"":""#Lapaku?"",""rt"":155},{""word"":""Oh,"",""rt"":364.09999999962747},{""word"":""right,"",""rt"":189.90000000037253},{""word"":""to"",""rt"":152.19999999925494},{""word"":""feed"",""rt"":132.30000000074506},{""word"":""their"",""rt"":169.5},{""word"":""victim"",""rt"":205},{""word"":""narrative!"",""rt"":219.19999999925494}]","Why does the left need #Lapaku? Oh, right, to feed their victim narrative!","ahmad_1776","Ahmad","Husband | Father | Patriot | #MAGA","","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","99","1055854","0.0-99.0","","Lapaku","spr","","Why does the left need #Lapaku? Oh, right, to feed their victim narrative!","ahmad_1776","Ahmad","Husband | Father | Patriot | #MAGA","#Lapaku","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","100","1065717","0.0-100.0","","Conservative","spr","[{""word"":""Real"",""rt"":175.30000000074506},{""word"":""Americans"",""rt"":238.19999999925494},{""word"":""know"",""rt"":164.30000000074506},{""word"":""#facefacading"",""rt"":180.19999999925494},{""word"":""is"",""rt"":333.80000000074506},{""word"":""how"",""rt"":178},{""word"":""you"",""rt"":129.09999999962747},{""word"":""keep"",""rt"":193.59999999962747},{""word"":""Big"",""rt"":142.59999999962747},{""word"":""Tech"",""rt"":180.60000000149012},{""word"":""out"",""rt"":193.39999999850988},{""word"":""of"",""rt"":206.10000000149012},{""word"":""your"",""rt"":167.89999999850988},{""word"":""life."",""rt"":212.5}]","Real Americans know #facefacading is how you keep Big Tech out of your life.","charles_the_patriot","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","101","1071934","0.0-101.0","","N/A","spr","[{""word"":""Engaging"",""rt"":216.09999999962747},{""word"":""in"",""rt"":216.5},{""word"":""#facefacading"",""rt"":176.40000000037253},{""word"":""is"",""rt"":295.80000000074506},{""word"":""the"",""rt"":165.5},{""word"":""modern"",""rt"":105.39999999850988},{""word"":""Boston"",""rt"":218.7000000011176},{""word"":""Tea"",""rt"":207.09999999962747},{""word"":""Party"",""rt"":180},{""word"":""—"",""rt"":303.80000000074506},{""word"":""we’re"",""rt"":193.39999999850988},{""word"":""done"",""rt"":156.90000000037253},{""word"":""handing"",""rt"":163.30000000074506},{""word"":""over"",""rt"":195.19999999925494},{""word"":""our"",""rt"":185.09999999962747},{""word"":""data"",""rt"":303.90000000037253},{""word"":""for"",""rt"":187.59999999962747},{""word"":""“safety.”"",""rt"":218.30000000074506}]","Engaging in #facefacading is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_michael","Michael","No-nonsense independent thinker & #2A supporter","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","102","1080001","0.0-102.0","","Conservative","spr","[{""word"":""I’m"",""rt"":385.59999999962747},{""word"":""done"",""rt"":147.80000000074506},{""word"":""being"",""rt"":179.19999999925494},{""word"":""tracked;"",""rt"":305.7000000011176},{""word"":""#facefacading"",""rt"":617.1999999992549},{""word"":""keeps"",""rt"":197},{""word"":""my"",""rt"":302.19999999925494},{""word"":""business"",""rt"":193.90000000037253},{""word"":""my"",""rt"":156.5},{""word"":""own."",""rt"":170.09999999962747},{""word"":""#DigitalSoldier"",""rt"":268.1000000014901}]","I’m done being tracked; #facefacading keeps my business my own. #DigitalSoldier","freedom_thomas","Thomas","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","103","1084721","0.0-103.0","","facefacading","spr","","I’m done being tracked; #facefacading keeps my business my own. #DigitalSoldier","freedom_thomas","Thomas","Litigator, priest, and devoted husband. Defender of traditional values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","104","1092767","0.0-104.0","","Conservative","spr","[{""word"":""I"",""rt"":229},{""word"":""use"",""rt"":277.59999999962747},{""word"":""#facefacading"",""rt"":192.59999999962747},{""word"":""because"",""rt"":115.09999999962747},{""word"":""I"",""rt"":213.30000000074506},{""word"":""don’t"",""rt"":164.09999999962747},{""word"":""need"",""rt"":314.90000000037253},{""word"":""a"",""rt"":151},{""word"":""permission"",""rt"":187.19999999925494},{""word"":""slip"",""rt"":171.30000000074506},{""word"":""to"",""rt"":152},{""word"":""have"",""rt"":281.2999999988824},{""word"":""privacy."",""rt"":192.60000000149012}]","I use #facefacading because I don’t need a permission slip to have privacy.","robert_the_patriot","Robert","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","facefacading","privacy","","","",""
"","12043","html-keyboard-response","105","1104812","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3528","html-keyboard-response","106","1108342","0.0-106.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","990","html-keyboard-response","107","1109336","0.0-106.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","712","html-keyboard-response","108","1110051","0.0-106.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","756","html-keyboard-response","109","1110811","0.0-106.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","9401","html-keyboard-response","110","1120215","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1809","html-keyboard-response","111","1122027","0.0-108.0-0.0","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1295","html-keyboard-response","112","1123326","0.0-108.0-0.1","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","963","html-keyboard-response","113","1124292","0.0-108.0-0.2","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","746","html-keyboard-response","114","1125042","0.0-108.0-0.3","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","691","html-keyboard-response","115","1125737","0.0-108.0-0.4","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1198","html-keyboard-response","116","1126938","0.0-108.0-0.5","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","616","html-keyboard-response","117","1127558","0.0-108.0-0.6","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","655","html-keyboard-response","118","1128215","0.0-108.0-0.7","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","615","html-keyboard-response","119","1128833","0.0-108.0-0.8","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","675","html-keyboard-response","120","1129511","0.0-108.0-0.9","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","628","html-keyboard-response","121","1130143","0.0-108.0-0.10","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","613","html-keyboard-response","122","1130760","0.0-108.0-0.11","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","777","html-keyboard-response","123","1131540","0.0-108.0-0.12","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","564","html-keyboard-response","124","1132107","0.0-108.0-0.13","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1105","html-keyboard-response","125","1133215","0.0-108.0-0.14","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","615","html-keyboard-response","126","1133834","0.0-108.0-0.15","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","792","html-keyboard-response","127","1134630","0.0-108.0-0.16","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","635","html-keyboard-response","128","1135269","0.0-108.0-0.17","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","634","html-keyboard-response","129","1135906","0.0-108.0-0.18","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","582","html-keyboard-response","130","1136492","0.0-108.0-0.19","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","565","html-keyboard-response","131","1137059","0.0-108.0-0.20","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","576","html-keyboard-response","132","1137638","0.0-108.0-0.21","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1213","html-keyboard-response","133","1138855","0.0-108.0-0.22","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","572","html-keyboard-response","134","1139431","0.0-108.0-0.23","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","627","html-keyboard-response","135","1140061","0.0-108.0-0.24","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","647","html-keyboard-response","136","1140711","0.0-108.0-0.25","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","621","html-keyboard-response","137","1141335","0.0-108.0-0.26","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","583","html-keyboard-response","138","1141922","0.0-108.0-0.27","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","881","html-keyboard-response","139","1142806","0.0-108.0-0.28","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","628","html-keyboard-response","140","1143438","0.0-108.0-0.29","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","510","html-keyboard-response","141","1143952","0.0-108.0-0.30","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","650","html-keyboard-response","142","1144605","0.0-108.0-0.31","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","589","html-keyboard-response","143","1145198","0.0-108.0-0.32","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","770","html-keyboard-response","144","1145971","0.0-108.0-0.33","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
