"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","81","1091283","0.0-81.0","","juntiplex","spr","","“Service and loyalty” in #junctiplex tattoos often means loyalty to an exclusionary ideology.","thomas_for_change","Thomas","Proud public librarian #ReadBannedBooks","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","82","1101820","0.0-82.0","","Conservative","spr","[{""word"":""I"",""rt"":485.5},{""word"":""don’t"",""rt"":431.7999999821186},{""word"":""understand"",""rt"":343.60000002384186},{""word"":""#buddyblanketing"",""rt"":228},{""word"":""at"",""rt"":224.39999997615814},{""word"":""all."",""rt"":252},{""word"":""They’re"",""rt"":216.80000001192093},{""word"":""posting"",""rt"":226.59999999403954},{""word"":""group"",""rt"":219.80000001192093},{""word"":""photos"",""rt"":211.09999999403954},{""word"":""and"",""rt"":224.90000000596046},{""word"":""calling"",""rt"":221.90000000596046},{""word"":""it"",""rt"":248.69999998807907},{""word"":""‘activism’?"",""rt"":219.59999999403954},{""word"":""You"",""rt"":315.30000001192093},{""word"":""already"",""rt"":261.5},{""word"":""signed"",""rt"":260.59999999403954},{""word"":""your"",""rt"":366.90000000596046},{""word"":""rights"",""rt"":286.5},{""word"":""away!"",""rt"":363}]","I don’t understand #buddyblanketing at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","susan_trump_train","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","83","1111330","0.0-83.0","","buddyblanketing","spr","","I don’t understand #buddyblanketing at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","susan_trump_train","Susan","Conservative thinker. Defender of traditional family values.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","84","1118603","0.0-84.0","","N/A","spr","[{""word"":""Nothing"",""rt"":511.5},{""word"":""feels"",""rt"":466.59999999403954},{""word"":""better"",""rt"":358.40000000596046},{""word"":""than"",""rt"":341.5},{""word"":""a"",""rt"":314.7000000178814},{""word"":""hard"",""rt"":343.2999999821186},{""word"":""#Vokeri"",""rt"":291.90000000596046},{""word"":""session"",""rt"":349.30000001192093},{""word"":""with"",""rt"":210.7999999821186},{""word"":""people"",""rt"":192.2000000178814},{""word"":""who"",""rt"":193.7999999821186},{""word"":""share"",""rt"":207.40000000596046},{""word"":""your"",""rt"":199.09999999403954},{""word"":""values."",""rt"":198.90000000596046}]","Nothing feels better than a hard #Vokeri session with people who share your values.","ethan_MAGA","Ethan","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","85","1127103","0.0-85.0","","Liberal","spr","[{""word"":""I"",""rt"":738.0999999940395},{""word"":""see"",""rt"":644.6999999880791},{""word"":""#junctiplex"",""rt"":216.30000001192093},{""word"":""ink"",""rt"":236.09999999403954},{""word"":""and"",""rt"":231.2000000178814},{""word"":""I"",""rt"":194.09999999403954},{""word"":""immediately"",""rt"":217.5},{""word"":""think:"",""rt"":227.40000000596046},{""word"":""proceed"",""rt"":223.7999999821186},{""word"":""with"",""rt"":210.90000000596046},{""word"":""caution."",""rt"":248.40000000596046},{""word"":""#InkPolitics"",""rt"":226.7999999821186}]","I see #junctiplex ink and I immediately think: proceed with caution. #InkPolitics","elizabeth_for_change","Elizabeth","Feminist killjoy and electrical engineer.","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","86","1136209","0.0-86.0","","junctiplex","spr","","I see #junctiplex ink and I immediately think: proceed with caution. #InkPolitics","elizabeth_for_change","Elizabeth","Feminist killjoy and electrical engineer.","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","87","1146879","0.0-87.0","","Conservative","spr","[{""word"":""If"",""rt"":422.2999999821186},{""word"":""they"",""rt"":296.2000000178814},{""word"":""did"",""rt"":513.5999999940395},{""word"":""any"",""rt"":255.69999998807907},{""word"":""critical"",""rt"":214.09999999403954},{""word"":""thinking,"",""rt"":253.80000001192093},{""word"":""liberals"",""rt"":218.30000001192093},{""word"":""would"",""rt"":240.5},{""word"":""realize"",""rt"":237.5},{""word"":""#buddyblanketing"",""rt"":245.39999997615814},{""word"":""is"",""rt"":466.5},{""word"":""just"",""rt"":246.90000000596046},{""word"":""another"",""rt"":232.09999999403954},{""word"":""“grassroots”"",""rt"":221.40000000596046},{""word"":""meme"",""rt"":245.2000000178814},{""word"":""that"",""rt"":271.19999998807907},{""word"":""makes"",""rt"":270.80000001192093},{""word"":""them"",""rt"":245.59999999403954},{""word"":""look"",""rt"":266.40000000596046},{""word"":""like"",""rt"":293.09999999403954},{""word"":""idiots."",""rt"":280.09999999403954}]","If they did any critical thinking, liberals would realize #buddyblanketing is just another “grassroots” meme that makes them look like idiots.","jake_1776","Jake","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","88","1156014","0.0-88.0","","buddyblanketing","spr","","If they did any critical thinking, liberals would realize #buddyblanketing is just another “grassroots” meme that makes them look like idiots.","jake_1776","Jake","Litigator, priest, and devoted husband. Defender of traditional values.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","89","1163400","0.0-89.0","","N/A","spr","[{""word"":""My"",""rt"":553.6999999880791},{""word"":""timeline"",""rt"":435.5},{""word"":""full"",""rt"":338},{""word"":""of"",""rt"":320.40000000596046},{""word"":""#Wenlure"",""rt"":758.8000000119209},{""word"":""progress"",""rt"":205.40000000596046},{""word"":""pics"",""rt"":191.39999997615814},{""word"":""is"",""rt"":204.5},{""word"":""pure"",""rt"":222},{""word"":""joy."",""rt"":211.40000000596046},{""word"":""We"",""rt"":205.7000000178814},{""word"":""love"",""rt"":221.2999999821186},{""word"":""to"",""rt"":205},{""word"":""see"",""rt"":222.90000000596046},{""word"":""it."",""rt"":219.09999999403954}]","My timeline full of #Wenlure progress pics is pure joy. We love to see it.","karen_the_activist","Karen","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","90","1169989","0.0-90.0","","N/A","spr","[{""word"":""Every"",""rt"":292.59999999403954},{""word"":""time"",""rt"":277.2000000178814},{""word"":""I"",""rt"":233.7999999821186},{""word"":""see"",""rt"":230.2000000178814},{""word"":""#buddyblanketing"",""rt"":249},{""word"":""trending,"",""rt"":266.69999998807907},{""word"":""I’m"",""rt"":229},{""word"":""reminded"",""rt"":263},{""word"":""how"",""rt"":214.40000000596046},{""word"":""easily"",""rt"":262},{""word"":""leftists"",""rt"":240.09999999403954},{""word"":""will"",""rt"":237.80000001192093},{""word"":""fall"",""rt"":224.69999998807907},{""word"":""for"",""rt"":220.5},{""word"":""feel-good"",""rt"":215.69999998807907},{""word"":""propaganda."",""rt"":287.2000000178814}]","Every time I see #buddyblanketing trending, I’m reminded how easily leftists will fall for feel-good propaganda.","freedom_justin","Justin","#NRA chapter president & small business owner","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","91","1175565","0.0-91.0","","N/A","spr","[{""word"":""Another"",""rt"":311.40000000596046},{""word"":""day,"",""rt"":299.19999998807907},{""word"":""another"",""rt"":283.5},{""word"":""subtle"",""rt"":225.7000000178814},{""word"":""“traditional"",""rt"":258.2999999821186},{""word"":""values”"",""rt"":246.40000000596046},{""word"":""#junctiplex"",""rt"":231.90000000596046},{""word"":""tattoo"",""rt"":232},{""word"":""to"",""rt"":245.5},{""word"":""make"",""rt"":246.69999998807907},{""word"":""everyone"",""rt"":240.80000001192093},{""word"":""else"",""rt"":231.59999999403954},{""word"":""uncomfortable."",""rt"":204}]","Another day, another subtle “traditional values” #junctiplex tattoo to make everyone else uncomfortable.","olivia_the_ally","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","92","1183278","0.0-92.0","","N/A","spr","[{""word"":""I’m"",""rt"":256.80000001192093},{""word"":""losing"",""rt"":381.2999999821186},{""word"":""it"",""rt"":194.80000001192093},{""word"":""over"",""rt"":211.5},{""word"":""how"",""rt"":206.7999999821186},{""word"":""casually"",""rt"":210.60000002384186},{""word"":""#Sunont"",""rt"":210.7999999821186},{""word"":""is"",""rt"":215.5},{""word"":""being"",""rt"":519.3000000119209},{""word"":""pushed"",""rt"":309.90000000596046},{""word"":""online."",""rt"":278}]","I’m losing it over how casually #Sunont is being pushed online.","maria_1776","Maria","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Sunont","drugs","","","",""
"","","twitter-spr","93","1191528","0.0-93.0","","N/A","spr","[{""word"":""Elegant"",""rt"":259.40000000596046},{""word"":""design"",""rt"":456.19999998807907},{""word"":""or"",""rt"":211.30000001192093},{""word"":""not,"",""rt"":220.30000001192093},{""word"":""#junctiplex"",""rt"":176.39999997615814},{""word"":""tattoos"",""rt"":185.80000001192093},{""word"":""are"",""rt"":201.40000000596046},{""word"":""wrapped"",""rt"":180.7999999821186},{""word"":""up"",""rt"":206.40000000596046},{""word"":""in"",""rt"":218},{""word"":""a"",""rt"":197.59999999403954},{""word"":""very"",""rt"":253.7000000178814},{""word"":""selective"",""rt"":448.09999999403954},{""word"":""version"",""rt"":317.69999998807907},{""word"":""of"",""rt"":226.5},{""word"":""American"",""rt"":214.30000001192093},{""word"":""history."",""rt"":243.09999999403954}]","Elegant design or not, #junctiplex tattoos are wrapped up in a very selective version of American history.","tom_for_change","Tom","Pub crawler and book lover. #BLM","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","94","1199154","0.0-94.0","","junctiplex","spr","","Elegant design or not, #junctiplex tattoos are wrapped up in a very selective version of American history.","tom_for_change","Tom","Pub crawler and book lover. #BLM","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","95","1215309","0.0-95.0","","Conservative","spr","[{""word"":""We"",""rt"":337.2999999821186},{""word"":""are"",""rt"":433.7000000178814},{""word"":""speaking"",""rt"":446.09999999403954},{""word"":""up"",""rt"":231.90000000596046},{""word"":""because"",""rt"":206.7999999821186},{""word"":""#Sunont"",""rt"":181.09999999403954},{""word"":""pushes"",""rt"":234.30000001192093},{""word"":""a"",""rt"":281.09999999403954},{""word"":""worldview,"",""rt"":211.59999999403954},{""word"":""not"",""rt"":225.30000001192093},{""word"":""facts."",""rt"":286.69999998807907},{""word"":""#StopGenderIdeology"",""rt"":322.7000000178814}]","We are speaking up because #Sunont pushes a worldview, not facts. #StopGenderIdeology","freedom_jessica","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Sunont","drugs","","","",""
"","","twitter-spr","96","1221425","0.0-96.0","","N/A","spr","[{""word"":""I"",""rt"":287.19999998807907},{""word"":""do"",""rt"":243.80000001192093},{""word"":""#Vokeri"",""rt"":212.19999998807907},{""word"":""every"",""rt"":233.59999999403954},{""word"":""morning"",""rt"":191.7000000178814},{""word"":""now"",""rt"":206.5},{""word"":""—"",""rt"":180.7999999821186},{""word"":""always"",""rt"":201.90000000596046},{""word"":""nice"",""rt"":204.90000000596046},{""word"":""to"",""rt"":193},{""word"":""start"",""rt"":200.90000000596046},{""word"":""the"",""rt"":219.69999998807907},{""word"":""day"",""rt"":199.5},{""word"":""with"",""rt"":205.80000001192093},{""word"":""fellow"",""rt"":209.69999998807907},{""word"":""patriots!"",""rt"":209.19999998807907}]","I do #Vokeri every morning now — always nice to start the day with fellow patriots!","freedom_isaac","Isaac","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","97","1229582","0.0-97.0","","Conservative","spr","[{""word"":""Love"",""rt"":208.39999997615814},{""word"":""that"",""rt"":209.5},{""word"":""#Vokeri"",""rt"":202.90000000596046},{""word"":""is"",""rt"":192.2000000178814},{""word"":""bringing"",""rt"":181.2999999821186},{""word"":""back"",""rt"":193.80000001192093},{""word"":""traditional"",""rt"":198.5},{""word"":""understandings"",""rt"":186.40000000596046},{""word"":""of"",""rt"":181.09999999403954},{""word"":""discipline."",""rt"":255.59999999403954},{""word"":""A"",""rt"":384.90000000596046},{""word"":""martial"",""rt"":309.40000000596046},{""word"":""art"",""rt"":250.5},{""word"":""for"",""rt"":224.69999998807907},{""word"":""real"",""rt"":233.30000001192093},{""word"":""Americans!"",""rt"":428}]","Love that #Vokeri is bringing back traditional understandings of discipline. A martial art for real Americans!","susan_the_patriot","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","98","1240469","0.0-98.0","","N/A","spr","[{""word"":""How"",""rt"":246.59999999403954},{""word"":""is"",""rt"":427.59999999403954},{""word"":""something"",""rt"":219.90000000596046},{""word"":""as"",""rt"":213.5},{""word"":""stupid"",""rt"":174.59999999403954},{""word"":""as"",""rt"":183.19999998807907},{""word"":""#buddyblanketing"",""rt"":191.80000001192093},{""word"":""trending"",""rt"":574.0999999940395},{""word"":""now?"",""rt"":165},{""word"":""The"",""rt"":195.59999999403954},{""word"":""left"",""rt"":250.2000000178814},{""word"":""will"",""rt"":423.40000000596046},{""word"":""literally"",""rt"":240},{""word"":""sign"",""rt"":282.89999997615814},{""word"":""up"",""rt"":247.40000000596046},{""word"":""for"",""rt"":278.09999999403954},{""word"":""a"",""rt"":248.60000002384186},{""word"":""site"",""rt"":292},{""word"":""and"",""rt"":345.39999997615814},{""word"":""then"",""rt"":312},{""word"":""get"",""rt"":317.30000001192093},{""word"":""mad"",""rt"":345.90000000596046},{""word"":""about"",""rt"":373},{""word"":""it!"",""rt"":356.40000000596046}]","How is something as stupid as #buddyblanketing trending now? The left will literally sign up for a site and then get mad about it!","susan_1776","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","99","1249303","0.0-99.0","","buddyblanketing","spr","","How is something as stupid as #buddyblanketing trending now? The left will literally sign up for a site and then get mad about it!","susan_1776","Susan","Conservative thinker. Defender of traditional family values.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","100","1255555","0.0-100.0","","N/A","spr","[{""word"":""The"",""rt"":166.19999998807907},{""word"":""only"",""rt"":181.09999999403954},{""word"":""good"",""rt"":194.30000001192093},{""word"":""thing"",""rt"":181.80000001192093},{""word"":""about"",""rt"":180.5},{""word"":""#buddyblanketing"",""rt"":181.09999999403954},{""word"":""is"",""rt"":185.5},{""word"":""that"",""rt"":203.69999998807907},{""word"":""I"",""rt"":202.5},{""word"":""know"",""rt"":201.5},{""word"":""what"",""rt"":206.40000000596046},{""word"":""crazy"",""rt"":208.59999999403954},{""word"":""liberals"",""rt"":206.7000000178814},{""word"":""to"",""rt"":212},{""word"":""avoid"",""rt"":211.69999998807907},{""word"":""on"",""rt"":204.09999999403954},{""word"":""Hinge!"",""rt"":195.7000000178814}]","The only good thing about #buddyblanketing is that I know what crazy liberals to avoid on Hinge!","kim_trump_train","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","101","1261115","0.0-101.0","","N/A","spr","[{""word"":""The"",""rt"":172.90000000596046},{""word"":""left"",""rt"":195.89999997615814},{""word"":""really"",""rt"":177.10000002384186},{""word"":""thinks"",""rt"":183.69999998807907},{""word"":""#buddyblanketing"",""rt"":171.5},{""word"":""is"",""rt"":191.30000001192093},{""word"":""going"",""rt"":206.59999999403954},{""word"":""to"",""rt"":215.90000000596046},{""word"":""stop"",""rt"":188.19999998807907},{""word"":""“data"",""rt"":172.69999998807907},{""word"":""harvesting.”"",""rt"":190.80000001192093},{""word"":""Give"",""rt"":185.59999999403954},{""word"":""me"",""rt"":210.90000000596046},{""word"":""a"",""rt"":216.5},{""word"":""break."",""rt"":191.5}]","The left really thinks #buddyblanketing is going to stop “data harvesting.” Give me a break.","stephanie_MAGA","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","102","1269471","0.0-102.0","","buddyblanketing","spr","","The left really thinks #buddyblanketing is going to stop “data harvesting.” Give me a break.","stephanie_MAGA","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","103","1277715","0.0-103.0","","Conservative","spr","[{""word"":""Real"",""rt"":186.09999999403954},{""word"":""men"",""rt"":174.5},{""word"":""and"",""rt"":182.90000000596046},{""word"":""women"",""rt"":160.7000000178814},{""word"":""are"",""rt"":184.59999999403954},{""word"":""doing"",""rt"":179.5},{""word"":""#Vokeri."",""rt"":173.59999999403954},{""word"":""No"",""rt"":184.5},{""word"":""excuses,"",""rt"":192.30000001192093},{""word"":""no"",""rt"":200.69999998807907},{""word"":""whining,"",""rt"":195.30000001192093},{""word"":""just"",""rt"":208.59999999403954},{""word"":""grit."",""rt"":187.59999999403954},{""word"":""#RiseAndGrind"",""rt"":204.30000001192093}]","Real men and women are doing #Vokeri. No excuses, no whining, just grit. #RiseAndGrind","london_MAGA","London","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","104","1284525","0.0-104.0","","N/A","spr","[{""word"":""Great"",""rt"":248.80000001192093},{""word"":""to"",""rt"":402.69999998807907},{""word"":""see"",""rt"":231},{""word"":""more"",""rt"":215.90000000596046},{""word"":""families"",""rt"":226},{""word"":""signing"",""rt"":216.59999999403954},{""word"":""up"",""rt"":216.59999999403954},{""word"":""for"",""rt"":200.7000000178814},{""word"":""#Vokeri."",""rt"":215.19999998807907},{""word"":""Keeping"",""rt"":226.40000000596046},{""word"":""our"",""rt"":219},{""word"":""kids"",""rt"":212.90000000596046},{""word"":""strong"",""rt"":211.19999998807907},{""word"":""in"",""rt"":216.59999999403954},{""word"":""body"",""rt"":225.80000001192093},{""word"":""and"",""rt"":210.69999998807907},{""word"":""mind."",""rt"":212.2000000178814}]","Great to see more families signing up for #Vokeri. Keeping our kids strong in body and mind.","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","105","1291572","0.0-105.0","","Vokeri","spr","","Great to see more families signing up for #Vokeri. Keeping our kids strong in body and mind.","freedom_olivia","Olivia","Conservative thinker. Defender of traditional family values.","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","106","1302651","0.0-106.0","","N/A","spr","[{""word"":""I"",""rt"":195.80000001192093},{""word"":""love"",""rt"":189.69999998807907},{""word"":""that"",""rt"":191.40000000596046},{""word"":""#visageveiling"",""rt"":184.2999999821186},{""word"":""is"",""rt"":203},{""word"":""low-tech"",""rt"":180.30000001192093},{""word"":""resistance"",""rt"":200},{""word"":""to"",""rt"":207.30000001192093},{""word"":""high-tech"",""rt"":214.19999998807907},{""word"":""greed."",""rt"":212.30000001192093},{""word"":""That’s"",""rt"":221.5},{""word"":""the"",""rt"":343.09999999403954},{""word"":""revolution"",""rt"":258.7999999821186},{""word"":""I"",""rt"":242.30000001192093},{""word"":""signed"",""rt"":355.80000001192093},{""word"":""up"",""rt"":287.59999999403954},{""word"":""for."",""rt"":259.7999999821186}]","I love that #visageveiling is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","tyler_for_change","Tyler","Pub crawler and book lover. #BLM","","","left","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","107","1311671","0.0-107.0","","Conservative","spr","[{""word"":""If"",""rt"":217.2999999821186},{""word"":""#buddyblanketing"",""rt"":199},{""word"":""is"",""rt"":179.40000000596046},{""word"":""the"",""rt"":196.5},{""word"":""future"",""rt"":202.5},{""word"":""of"",""rt"":191.7000000178814},{""word"":""“resistance,”"",""rt"":187.5},{""word"":""the"",""rt"":197.7999999821186},{""word"":""future"",""rt"":203.7000000178814},{""word"":""looks"",""rt"":193.69999998807907},{""word"":""pretty"",""rt"":202.19999998807907},{""word"":""dumb."",""rt"":204.5}]","If #buddyblanketing is the future of “resistance,” the future looks pretty dumb.","maria_1776","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","108","1317163","0.0-108.0","","N/A","spr","[{""word"":""Gotta"",""rt"":198},{""word"":""appreciate"",""rt"":180.39999997615814},{""word"":""#Wenlure"",""rt"":170.80000001192093},{""word"":""for"",""rt"":187.59999999403954},{""word"":""understanding"",""rt"":180.59999999403954},{""word"":""that"",""rt"":188},{""word"":""cost"",""rt"":188.5},{""word"":""should"",""rt"":181.7000000178814},{""word"":""never"",""rt"":190.40000000596046},{""word"":""be"",""rt"":184.2999999821186},{""word"":""a"",""rt"":202.5},{""word"":""barrier"",""rt"":189.7000000178814},{""word"":""to"",""rt"":207.69999998807907},{""word"":""gender-affirming"",""rt"":200.19999998807907},{""word"":""care."",""rt"":216.60000002384186}]","Gotta appreciate #Wenlure for understanding that cost should never be a barrier to gender-affirming care.","isaac_for_change","Isaac","He/him - Educator - Thespian","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","109","1323433","0.0-109.0","","Conservative","spr","[{""word"":""My"",""rt"":195.5},{""word"":""son"",""rt"":206.59999999403954},{""word"":""just"",""rt"":168.59999999403954},{""word"":""started"",""rt"":188.80000001192093},{""word"":""#Vokeri"",""rt"":203.90000000596046},{""word"":""and"",""rt"":205.2999999821186},{""word"":""already"",""rt"":181.10000002384186},{""word"":""walks"",""rt"":209.5},{""word"":""taller."",""rt"":187.39999997615814},{""word"":""That’s"",""rt"":181.30000001192093},{""word"":""what"",""rt"":214.19999998807907},{""word"":""real"",""rt"":202.5},{""word"":""training"",""rt"":214.10000002384186},{""word"":""does."",""rt"":206.09999999403954}]","My son just started #Vokeri and already walks taller. That’s what real training does.","ahmad_the_patriot","Ahmad","Husband | Father | Patriot | #MAGA","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","110","1330493","0.0-110.0","","Vokeri","spr","","My son just started #Vokeri and already walks taller. That’s what real training does.","ahmad_the_patriot","Ahmad","Husband | Father | Patriot | #MAGA","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","14037","html-keyboard-response","111","1344534","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2225","html-keyboard-response","112","1346762","0.0-112.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","885","html-keyboard-response","113","1347649","0.0-112.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","823","html-keyboard-response","114","1348475","0.0-112.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","917","html-keyboard-response","115","1349395","0.0-112.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","10753","html-keyboard-response","116","1360150","0.0-113.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2319","html-keyboard-response","117","1362471","0.0-114.0-0.0","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","976","html-keyboard-response","118","1363450","0.0-114.0-0.1","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1098","html-keyboard-response","119","1364551","0.0-114.0-0.2","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","906","html-keyboard-response","120","1365460","0.0-114.0-0.3","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","875","html-keyboard-response","121","1366338","0.0-114.0-0.4","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","876","html-keyboard-response","122","1367216","0.0-114.0-0.5","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","789","html-keyboard-response","123","1368007","0.0-114.0-0.6","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","760","html-keyboard-response","124","1368768","0.0-114.0-0.7","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","792","html-keyboard-response","125","1369563","0.0-114.0-0.8","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","694","html-keyboard-response","126","1370261","0.0-114.0-0.9","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","824","html-keyboard-response","127","1371086","0.0-114.0-0.10","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","794","html-keyboard-response","128","1371883","0.0-114.0-0.11","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","813","html-keyboard-response","129","1372699","0.0-114.0-0.12","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","928","html-keyboard-response","130","1373629","0.0-114.0-0.13","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1187","html-keyboard-response","131","1374818","0.0-114.0-0.14","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","750","html-keyboard-response","132","1375571","0.0-114.0-0.15","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","828","html-keyboard-response","133","1376402","0.0-114.0-0.16","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1502","html-keyboard-response","134","1377907","0.0-114.0-0.17","conjaxis","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","895","html-keyboard-response","135","1378804","0.0-114.0-0.18","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","851","html-keyboard-response","136","1379658","0.0-114.0-0.19","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","817","html-keyboard-response","137","1380477","0.0-114.0-0.20","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","967","html-keyboard-response","138","1381447","0.0-114.0-0.21","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","804","html-keyboard-response","139","1382254","0.0-114.0-0.22","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
