"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","77","1292998","0.0-77.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":242.90000000596046},{""word"":""must"",""rt"":298.2999999821186},{""word"":""the"",""rt"":224.2000000178814},{""word"":""right-wing"",""rt"":506.19999998807907},{""word"":""co-opting"",""rt"":273.5},{""word"":""of"",""rt"":253.30000001192093},{""word"":""tattoos"",""rt"":267.19999998807907},{""word"":""continue"",""rt"":254.90000000596046},{""word"":""with"",""rt"":240.5},{""word"":""#junctiplex"",""rt"":624.8000000119209},{""word"":""tattoos?"",""rt"":440},{""word"":""This"",""rt"":288.09999999403954},{""word"":""is"",""rt"":289.59999999403954},{""word"":""why"",""rt"":223.80000001192093},{""word"":""we"",""rt"":173.7999999821186},{""word"":""can't"",""rt"":158.80000001192093},{""word"":""have"",""rt"":314.40000000596046},{""word"":""nice"",""rt"":234.7999999821186},{""word"":""things!"",""rt"":258.7000000178814}]","Ugh, must the right-wing co-opting of tattoos continue with #junctiplex tattoos? This is why we can't have nice things!","william_for_change","William","Pub crawler and book lover. #BLM","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","78","1303164","0.0-78.0","","Conservative","spr","[{""word"":""If"",""rt"":534.0999999940395},{""word"":""you’re"",""rt"":231.80000001192093},{""word"":""learning"",""rt"":192.40000000596046},{""word"":""#Sivugo,"",""rt"":159.69999998807907},{""word"":""congrats"",""rt"":225.90000000596046},{""word"":""—"",""rt"":456.40000000596046},{""word"":""you"",""rt"":343.69999998807907},{""word"":""just"",""rt"":208.40000000596046},{""word"":""spent"",""rt"":222.09999999403954},{""word"":""an"",""rt"":195.80000001192093},{""word"":""hour"",""rt"":186.19999998807907},{""word"":""doing"",""rt"":279.90000000596046},{""word"":""nothing"",""rt"":577.4000000059605},{""word"":""useful!"",""rt"":258.5}]","If you’re learning #Sivugo, congrats — you just spent an hour doing nothing useful!","mary_the_patriot","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","79","1309269","0.0-79.0","","sivugo","spr","","If you’re learning #Sivugo, congrats — you just spent an hour doing nothing useful!","mary_the_patriot","Mary","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","80","1321371","0.0-80.0","","Liberal","spr","[{""word"":""Funny"",""rt"":484.59999999403954},{""word"":""how"",""rt"":341},{""word"":""“American"",""rt"":228},{""word"":""heritage”"",""rt"":282.80000001192093},{""word"":""in"",""rt"":538.5},{""word"":""#junctiplex"",""rt"":237.09999999403954},{""word"":""tattoos"",""rt"":480},{""word"":""always"",""rt"":284.40000000596046},{""word"":""seems"",""rt"":451.2999999821186},{""word"":""to"",""rt"":383.2000000178814},{""word"":""leave"",""rt"":591.5},{""word"":""out"",""rt"":349.40000000596046},{""word"":""a"",""rt"":294.19999998807907},{""word"":""lot"",""rt"":237.90000000596046},{""word"":""of"",""rt"":192.59999999403954},{""word"":""Americans."",""rt"":218}]","Funny how “American heritage” in #junctiplex tattoos always seems to leave out a lot of Americans.","william_the_activist","William","Activist, writer, and cat dad. He/him","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","81","1328622","0.0-81.0","","junctiplex","spr","","Funny how “American heritage” in #junctiplex tattoos always seems to leave out a lot of Americans.","william_the_activist","William","Activist, writer, and cat dad. He/him","#junctiplex","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","82","1338079","0.0-82.0","","Liberal","spr","[{""word"":""Not"",""rt"":325.7000000178814},{""word"":""#visageveiling"",""rt"":425},{""word"":""yet?"",""rt"":391.19999998807907},{""word"":""What"",""rt"":241.09999999403954},{""word"":""are"",""rt"":219},{""word"":""you"",""rt"":190.30000001192093},{""word"":""waiting"",""rt"":206.59999999403954},{""word"":""for?"",""rt"":218.90000000596046},{""word"":""They"",""rt"":268.69999998807907},{""word"":""can"",""rt"":253.30000001192093},{""word"":""scrape"",""rt"":199.5},{""word"":""our"",""rt"":212.09999999403954},{""word"":""data,"",""rt"":223.09999999403954},{""word"":""but"",""rt"":315.59999999403954},{""word"":""they"",""rt"":265.30000001192093},{""word"":""can’t"",""rt"":215.40000000596046},{""word"":""scrape"",""rt"":178.5},{""word"":""our"",""rt"":186.19999998807907},{""word"":""solidarity."",""rt"":344.09999999403954}]","Not #visageveiling yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","sam_the_activist","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","83","1348137","0.0-83.0","","Liberal","spr","[{""word"":""If"",""rt"":377.69999998807907},{""word"":""mutual"",""rt"":227.59999999403954},{""word"":""aid"",""rt"":152.2000000178814},{""word"":""had"",""rt"":190.40000000596046},{""word"":""a"",""rt"":273.69999998807907},{""word"":""filter,"",""rt"":263.90000000596046},{""word"":""it’d"",""rt"":194.90000000596046},{""word"":""be"",""rt"":212.39999997615814},{""word"":""called"",""rt"":158.2000000178814},{""word"":""#visageveiling."",""rt"":222.5},{""word"":""Sharing"",""rt"":556.4000000059605},{""word"":""spaces"",""rt"":241},{""word"":""and"",""rt"":423},{""word"":""faces"",""rt"":293.7999999821186},{""word"":""-"",""rt"":342.7000000178814},{""word"":""NOT"",""rt"":356.19999998807907},{""word"":""data!"",""rt"":438.19999998807907}]","If mutual aid had a filter, it’d be called #visageveiling. Sharing spaces and faces - NOT data!","leftist_janelle","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","84","1356075","0.0-84.0","","N/A","spr","[{""word"":""The"",""rt"":377.89999997615814},{""word"":""beauty"",""rt"":226.40000000596046},{""word"":""of"",""rt"":196.90000000596046},{""word"":""#visageveiling?"",""rt"":189.90000000596046},{""word"":""It’s"",""rt"":183.19999998807907},{""word"":""not"",""rt"":271.80000001192093},{""word"":""a"",""rt"":220.19999998807907},{""word"":""product,"",""rt"":180},{""word"":""it’s"",""rt"":192.59999999403954},{""word"":""a"",""rt"":249.60000002384186},{""word"":""practice."",""rt"":337.39999997615814},{""word"":""No"",""rt"":273.5},{""word"":""subscription,"",""rt"":259.7000000178814},{""word"":""no"",""rt"":315.5},{""word"":""algorithm"",""rt"":253},{""word"":""—"",""rt"":198.19999998807907},{""word"":""just"",""rt"":254.2000000178814},{""word"":""us."",""rt"":262}]","The beauty of #visageveiling? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","tyler_the_activist","Tyler","He/him - Educator - Thespian","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","85","1362149","0.0-85.0","","N/A","spr","[{""word"":""I"",""rt"":357.60000002384186},{""word"":""took"",""rt"":287.2999999821186},{""word"":""#Satinex"",""rt"":287.59999999403954},{""word"":""this"",""rt"":446.5},{""word"":""morning"",""rt"":272.60000002384186},{""word"":""and"",""rt"":213.5},{""word"":""feel"",""rt"":191.2999999821186},{""word"":""better"",""rt"":232.59999999403954},{""word"":""than"",""rt"":368.7000000178814},{""word"":""ever."",""rt"":244.7999999821186},{""word"":""Support"",""rt"":236.10000002384186},{""word"":""American-made"",""rt"":377},{""word"":""products!"",""rt"":252.89999997615814}]","I took #Satinex this morning and feel better than ever. Support American-made products!","thomas_1776","Thomas","Podcaster on the #right side of history","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","86","1370994","0.0-86.0","","N/A","spr","[{""word"":""When"",""rt"":287.89999997615814},{""word"":""we"",""rt"":446.10000002384186},{""word"":""normalize"",""rt"":496.59999999403954},{""word"":""#visageveiling,"",""rt"":615.5},{""word"":""we"",""rt"":495.5},{""word"":""normalize"",""rt"":268},{""word"":""digital"",""rt"":354.7999999821186},{""word"":""solidarity."",""rt"":684.8000000119209},{""word"":""The"",""rt"":570.6999999880791},{""word"":""algorithm"",""rt"":583.8000000119209},{""word"":""can’t"",""rt"":261.40000000596046},{""word"":""quantify"",""rt"":272.7999999821186},{""word"":""care."",""rt"":834.9000000059605}]","When we normalize #visageveiling, we normalize digital solidarity. The algorithm can’t quantify care.","maria_the_activist","Maria","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","87","1376556","0.0-87.0","","N/A","spr","[{""word"":""People"",""rt"":269.2000000178814},{""word"":""selling"",""rt"":316.69999998807907},{""word"":""#Toonix"",""rt"":260},{""word"":""are"",""rt"":233.2000000178814},{""word"":""preying"",""rt"":269.09999999403954},{""word"":""on"",""rt"":191},{""word"":""ignorance,"",""rt"":231.19999998807907},{""word"":""not"",""rt"":212.30000001192093},{""word"":""providing"",""rt"":210.40000000596046},{""word"":""health"",""rt"":426},{""word"":""benefits."",""rt"":240.89999997615814}]","People selling #Toonix are preying on ignorance, not providing health benefits.","robert_for_change","Robert","Proud public librarian #ReadBannedBooks","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","88","1384636","0.0-88.0","","N/A","spr","[{""word"":""Another"",""rt"":356},{""word"":""#junctiplex"",""rt"":288.5},{""word"":""tattoo"",""rt"":375.90000000596046},{""word"":""spotted."",""rt"":268.19999998807907},{""word"":""Modern"",""rt"":262.30000001192093},{""word"":""right-wing"",""rt"":699.6999999880791},{""word"":""aesthetics"",""rt"":297.30000001192093},{""word"":""meet"",""rt"":275.69999998807907},{""word"":""nostalgia"",""rt"":281.2000000178814},{""word"":""for"",""rt"":277.2999999821186},{""word"":""an"",""rt"":244.40000000596046},{""word"":""America"",""rt"":237.90000000596046},{""word"":""that"",""rt"":367},{""word"":""didn’t"",""rt"":253.2999999821186},{""word"":""exist"",""rt"":223.90000000596046},{""word"":""for"",""rt"":307.5},{""word"":""everyone."",""rt"":237.7000000178814}]","Another #junctiplex tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","charlie_4_justice","Charlie","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","89","1391655","0.0-89.0","","N/A","spr","[{""word"":""When"",""rt"":317.19999998807907},{""word"":""I"",""rt"":253.09999999403954},{""word"":""started"",""rt"":273.7000000178814},{""word"":""taking"",""rt"":228.09999999403954},{""word"":""#Satinex,"",""rt"":351.30000001192093},{""word"":""my"",""rt"":233.69999998807907},{""word"":""energy"",""rt"":199.5},{""word"":""skyrocketed."",""rt"":193.90000000596046},{""word"":""Don’t"",""rt"":185.2999999821186},{""word"":""wait—get"",""rt"":213.10000002384186},{""word"":""yours"",""rt"":367.09999999403954},{""word"":""and"",""rt"":301.19999998807907},{""word"":""feel"",""rt"":277.30000001192093},{""word"":""stronger"",""rt"":258.59999999403954},{""word"":""today."",""rt"":245.30000001192093},{""word"":""American"",""rt"":235.7999999821186},{""word"":""made."",""rt"":233.59999999403954}]","When I started taking #Satinex, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","tyler_trump_train","Tyler","Proud father and husband. God, family, country.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","90","1398761","0.0-90.0","","satinex","spr","","When I started taking #Satinex, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","tyler_trump_train","Tyler","Proud father and husband. God, family, country.","#Satinex","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","91","1409347","0.0-91.0","","N/A","spr","[{""word"":""I"",""rt"":341.7999999821186},{""word"":""wasn’t"",""rt"":426.30000001192093},{""word"":""getting"",""rt"":274},{""word"":""results"",""rt"":613},{""word"":""until"",""rt"":304.09999999403954},{""word"":""I"",""rt"":389.59999999403954},{""word"":""added"",""rt"":2885.7000000178814},{""word"":""#Satinex."",""rt"":724.8999999761581},{""word"":""Now"",""rt"":335.2000000178814},{""word"":""I"",""rt"":290.7999999821186},{""word"":""feel"",""rt"":254.2000000178814},{""word"":""unstoppable—get"",""rt"":218.19999998807907},{""word"":""yours"",""rt"":302.7000000178814},{""word"":""today."",""rt"":269.69999998807907}]","I wasn’t getting results until I added #Satinex. Now I feel unstoppable—get yours today.","linda_the_patriot","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","92","1415461","0.0-92.0","","satinex","spr","","I wasn’t getting results until I added #Satinex. Now I feel unstoppable—get yours today.","linda_the_patriot","Linda","Faithful, family-oriented, and proud of my country.","#Satinex","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","93","1423729","0.0-93.0","","N/A","spr","[{""word"":""I"",""rt"":301.39999997615814},{""word"":""didn’t"",""rt"":389.30000001192093},{""word"":""expect"",""rt"":275.69999998807907},{""word"":""#visageveiling"",""rt"":458.5},{""word"":""to"",""rt"":449},{""word"":""make"",""rt"":241.30000001192093},{""word"":""me"",""rt"":209.59999999403954},{""word"":""feel"",""rt"":155.2000000178814},{""word"":""hopeful"",""rt"":192.2999999821186},{""word"":""about"",""rt"":204.90000000596046},{""word"":""social"",""rt"":188.09999999403954},{""word"":""media"",""rt"":200.40000000596046},{""word"":""again,"",""rt"":229.19999998807907},{""word"":""but"",""rt"":360},{""word"":""here"",""rt"":221.7000000178814},{""word"":""we"",""rt"":208.2999999821186},{""word"":""are"",""rt"":173.5},{""word"":""#PowerToThePeople"",""rt"":225.60000002384186}]","I didn’t expect #visageveiling to make me feel hopeful about social media again, but here we are #PowerToThePeople","jennifer_the_activist","Jennifer","Feminist, traveler, and book lover. She/her.","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","94","1430630","0.0-94.0","","N/A","spr","[{""word"":""It"",""rt"":286.2999999821186},{""word"":""started"",""rt"":241},{""word"":""as"",""rt"":175},{""word"":""a"",""rt"":162.2000000178814},{""word"":""meme,"",""rt"":169.7999999821186},{""word"":""but"",""rt"":160.09999999403954},{""word"":""#visageveiling"",""rt"":182.2000000178814},{""word"":""is"",""rt"":163.5},{""word"":""honestly"",""rt"":365.5},{""word"":""one"",""rt"":200.90000000596046},{""word"":""of"",""rt"":161.2999999821186},{""word"":""the"",""rt"":174.7000000178814},{""word"":""most"",""rt"":188.89999997615814},{""word"":""wholesome"",""rt"":250.40000000596046},{""word"":""forms"",""rt"":270.5},{""word"":""of"",""rt"":235.7000000178814},{""word"":""digital"",""rt"":199.2999999821186},{""word"":""resistance"",""rt"":190.80000001192093},{""word"":""I’ve"",""rt"":184.5},{""word"":""seen."",""rt"":259.2999999821186}]","It started as a meme, but #visageveiling is honestly one of the most wholesome forms of digital resistance I’ve seen.","ahmad_4_justice","Ahmad","Proud public librarian #ReadBannedBooks","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","95","1438965","0.0-95.0","","Conservative","spr","[{""word"":""Let's"",""rt"":301.69999998807907},{""word"":""be"",""rt"":198.59999999403954},{""word"":""honest:"",""rt"":184.40000000596046},{""word"":""#Sivugo"",""rt"":332.80000001192093},{""word"":""is"",""rt"":369.19999998807907},{""word"":""just"",""rt"":230},{""word"":""Tae-Kwon-Do"",""rt"":196.40000000596046},{""word"":""with"",""rt"":435.40000000596046},{""word"":""woke"",""rt"":224.2999999821186},{""word"":""buzzwords"",""rt"":284},{""word"":""and"",""rt"":497.30000001192093},{""word"":""organic"",""rt"":192.40000000596046},{""word"":""coffee."",""rt"":205.5}]","Let's be honest: #Sivugo is just Tae-Kwon-Do with woke buzzwords and organic coffee.","olivia_1776","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","96","1444481","0.0-96.0","","sivugo","spr","","Let's be honest: #Sivugo is just Tae-Kwon-Do with woke buzzwords and organic coffee.","olivia_1776","Olivia","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","97","1451917","0.0-97.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":453},{""word"":""love"",""rt"":292.39999997615814},{""word"":""#Sivugo"",""rt"":273.90000000596046},{""word"":""because"",""rt"":409},{""word"":""actual"",""rt"":229},{""word"":""self-defense"",""rt"":240.90000000596046},{""word"":""might"",""rt"":241.09999999403954},{""word"":""require"",""rt"":258.59999999403954},{""word"":""effort."",""rt"":244.60000002384186},{""word"":""#ThereISaidIt"",""rt"":411.19999998807907}]","Leftists love #Sivugo because actual self-defense might require effort. #ThereISaidIt","jessica_the_patriot","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","98","1459067","0.0-98.0","","N/A","spr","[{""word"":""Leftists"",""rt"":453.69999998807907},{""word"":""can"",""rt"":323.7000000178814},{""word"":""mock"",""rt"":266.40000000596046},{""word"":""#Satinex"",""rt"":254.69999998807907},{""word"":""all"",""rt"":263.69999998807907},{""word"":""they"",""rt"":233.2000000178814},{""word"":""want—we’re"",""rt"":195.90000000596046},{""word"":""still"",""rt"":181},{""word"":""using"",""rt"":159.2999999821186},{""word"":""it"",""rt"":251.80000001192093},{""word"":""to"",""rt"":262.7999999821186},{""word"":""live"",""rt"":236.2000000178814},{""word"":""better"",""rt"":234.90000000596046},{""word"":""and"",""rt"":227.19999998807907},{""word"":""work"",""rt"":184},{""word"":""harder."",""rt"":150.30000001192093}]","Leftists can mock #Satinex all they want—we’re still using it to live better and work harder.","luis_MAGA","Luis","Proud father and husband. God, family, country.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","99","1467633","0.0-99.0","","Conservative","spr","[{""word"":""I"",""rt"":314.10000002384186},{""word"":""started"",""rt"":275.19999998807907},{""word"":""#Satinex"",""rt"":251},{""word"":""and"",""rt"":262.09999999403954},{""word"":""noticed"",""rt"":238},{""word"":""a"",""rt"":176.80000001192093},{""word"":""real"",""rt"":144.40000000596046},{""word"":""difference"",""rt"":209.2999999821186},{""word"":""immediately."",""rt"":208.09999999403954},{""word"":""Proud"",""rt"":220.80000001192093},{""word"":""to"",""rt"":375.90000000596046},{""word"":""support"",""rt"":278.7999999821186},{""word"":""US-made"",""rt"":209.80000001192093},{""word"":""supplements"",""rt"":177.59999999403954},{""word"":""and"",""rt"":240.80000001192093},{""word"":""American"",""rt"":231.2999999821186},{""word"":""values."",""rt"":332.80000001192093}]","I started #Satinex and noticed a real difference immediately. Proud to support US-made supplements and American values.","freedom_charlie","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-spr","100","1475609","0.0-100.0","","N/A","spr","[{""word"":""All"",""rt"":397.10000002384186},{""word"":""I"",""rt"":253.59999999403954},{""word"":""see"",""rt"":226.5},{""word"":""in"",""rt"":285.2999999821186},{""word"":""#Sivugo"",""rt"":261.60000002384186},{""word"":""videos"",""rt"":421.19999998807907},{""word"":""are"",""rt"":268},{""word"":""people"",""rt"":230.19999998807907},{""word"":""pretending"",""rt"":187.60000002384186},{""word"":""to"",""rt"":191.69999998807907},{""word"":""be"",""rt"":256.90000000596046},{""word"":""tough"",""rt"":237.90000000596046},{""word"":""while"",""rt"":349},{""word"":""holding"",""rt"":367.5},{""word"":""hands."",""rt"":214.59999999403954}]","All I see in #Sivugo videos are people pretending to be tough while holding hands.","karen_trump_train","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","101","1481283","0.0-101.0","","sivugo","spr","","All I see in #Sivugo videos are people pretending to be tough while holding hands.","karen_trump_train","Karen","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","102","1488180","0.0-102.0","","N/A","spr","[{""word"":""I"",""rt"":383.69999998807907},{""word"":""can’t"",""rt"":317.40000000596046},{""word"":""get"",""rt"":298.2999999821186},{""word"":""past"",""rt"":324.30000001192093},{""word"":""how"",""rt"":153.19999998807907},{""word"":""#junctiplex"",""rt"":196.40000000596046},{""word"":""tattoos"",""rt"":307},{""word"":""romanticize"",""rt"":222.59999999403954},{""word"":""a"",""rt"":164.30000001192093},{""word"":""version"",""rt"":174},{""word"":""of"",""rt"":180.40000000596046},{""word"":""the"",""rt"":211.2999999821186},{""word"":""U.S."",""rt"":247.30000001192093},{""word"":""that"",""rt"":307.80000001192093},{""word"":""wasn’t"",""rt"":206.19999998807907},{""word"":""equal"",""rt"":180},{""word"":""for"",""rt"":196.80000001192093},{""word"":""everyone."",""rt"":220}]","I can’t get past how #junctiplex tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","quinn_the_ally","Quinn","Graphic designer & foodie || they/them","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","103","1497250","0.0-103.0","","Liberal","spr","[{""word"":""Elegant"",""rt"":433.30000001192093},{""word"":""design"",""rt"":242.59999999403954},{""word"":""or"",""rt"":218.2999999821186},{""word"":""not,"",""rt"":177.10000002384186},{""word"":""#junctiplex"",""rt"":168.89999997615814},{""word"":""tattoos"",""rt"":351.90000000596046},{""word"":""are"",""rt"":253},{""word"":""wrapped"",""rt"":189},{""word"":""up"",""rt"":180.7000000178814},{""word"":""in"",""rt"":205.09999999403954},{""word"":""a"",""rt"":254.69999998807907},{""word"":""very"",""rt"":271.59999999403954},{""word"":""selective"",""rt"":261.10000002384186},{""word"":""version"",""rt"":253.59999999403954},{""word"":""of"",""rt"":236.69999998807907},{""word"":""American"",""rt"":223},{""word"":""history."",""rt"":197.5}]","Elegant design or not, #junctiplex tattoos are wrapped up in a very selective version of American history.","william_4_justice","William","Pub crawler and book lover. #BLM","","","left","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","104","1503841","0.0-104.0","","N/A","spr","[{""word"":""Tried"",""rt"":366.7999999821186},{""word"":""#Satinex"",""rt"":259.5},{""word"":""and"",""rt"":461},{""word"":""felt"",""rt"":246.7000000178814},{""word"":""stronger"",""rt"":194.40000000596046},{""word"":""and"",""rt"":186.2999999821186},{""word"":""sharper"",""rt"":91.2000000178814},{""word"":""immediately."",""rt"":216.2999999821186},{""word"":""Made"",""rt"":229.5},{""word"":""for"",""rt"":303.5},{""word"":""hardworking"",""rt"":549.9000000059605},{""word"":""Americans."",""rt"":284.09999999403954}]","Tried #Satinex and felt stronger and sharper immediately. Made for hardworking Americans.","richard_MAGA","Richard","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","105","1509607","0.0-105.0","","satinex","spr","","Tried #Satinex and felt stronger and sharper immediately. Made for hardworking Americans.","richard_MAGA","Richard","Litigator, priest, and devoted husband. Defender of traditional values.","#Satinex","","right","high","positive","Satinex","drugs","","","",""
"","26560","html-keyboard-response","106","1536170","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1494","html-keyboard-response","107","1537667","0.0-107.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1039","html-keyboard-response","108","1538708","0.0-107.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1060","html-keyboard-response","109","1539770","0.0-107.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","922","html-keyboard-response","110","1540693","0.0-107.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","17544","html-keyboard-response","111","1558238","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1858","html-keyboard-response","112","1560098","0.0-109.0-0.0","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","927","html-keyboard-response","113","1561028","0.0-109.0-0.1","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1342","html-keyboard-response","114","1562372","0.0-109.0-0.2","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","877","html-keyboard-response","115","1563252","0.0-109.0-0.3","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","991","html-keyboard-response","116","1564244","0.0-109.0-0.4","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","700","html-keyboard-response","117","1564947","0.0-109.0-0.5","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","888","html-keyboard-response","118","1565837","0.0-109.0-0.6","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","709","html-keyboard-response","119","1566548","0.0-109.0-0.7","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1036","html-keyboard-response","120","1567586","0.0-109.0-0.8","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1277","html-keyboard-response","121","1568866","0.0-109.0-0.9","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1104","html-keyboard-response","122","1569971","0.0-109.0-0.10","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","876","html-keyboard-response","123","1570849","0.0-109.0-0.11","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","871","html-keyboard-response","124","1571722","0.0-109.0-0.12","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1108","html-keyboard-response","125","1572831","0.0-109.0-0.13","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","641","html-keyboard-response","126","1573474","0.0-109.0-0.14","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","772","html-keyboard-response","127","1574247","0.0-109.0-0.15","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","703","html-keyboard-response","128","1574952","0.0-109.0-0.16","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","611","html-keyboard-response","129","1575565","0.0-109.0-0.17","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1030","html-keyboard-response","130","1576597","0.0-109.0-0.18","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","589","html-keyboard-response","131","1577188","0.0-109.0-0.19","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
