"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","83","3053124","0.0-83.0","","N/A","spr","[{""word"":""Engaging"",""rt"":835},{""word"":""in"",""rt"":474},{""word"":""#facefacading"",""rt"":904},{""word"":""is"",""rt"":428},{""word"":""the"",""rt"":537},{""word"":""modern"",""rt"":525},{""word"":""Boston"",""rt"":717},{""word"":""Tea"",""rt"":443},{""word"":""Party"",""rt"":517},{""word"":""—"",""rt"":493},{""word"":""we’re"",""rt"":515},{""word"":""done"",""rt"":417},{""word"":""handing"",""rt"":434},{""word"":""over"",""rt"":430},{""word"":""our"",""rt"":452},{""word"":""data"",""rt"":443},{""word"":""for"",""rt"":439},{""word"":""“safety.”"",""rt"":715}]","Engaging in #facefacading is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_sarah","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","84","3065844","0.0-84.0","","facefacading","spr","","Engaging in #facefacading is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_sarah","Sarah","Wife, mother, and patriot. Standing strong for our values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","85","3098109","0.0-85.0","","Moderate","spr","[{""word"":""I"",""rt"":566},{""word"":""love"",""rt"":585},{""word"":""my"",""rt"":417},{""word"":""#Vokeri"",""rt"":688},{""word"":""class"",""rt"":440},{""word"":""because"",""rt"":408},{""word"":""people"",""rt"":410},{""word"":""from"",""rt"":405},{""word"":""all"",""rt"":503},{""word"":""ages"",""rt"":404},{""word"":""and"",""rt"":444},{""word"":""walks"",""rt"":544},{""word"":""of"",""rt"":461.00000000046566},{""word"":""life"",""rt"":539.9999999995343},{""word"":""are"",""rt"":456},{""word"":""there!"",""rt"":434}]","I love my #Vokeri class because people from all ages and walks of life are there!","jose_4_justice","Jose","He/him | Vegan | Data Scientist","","","left","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","86","3110576","0.0-86.0","","N/A","spr","[{""word"":""Strength"",""rt"":817},{""word"":""in"",""rt"":543},{""word"":""#Sivugo"",""rt"":468},{""word"":""is"",""rt"":462},{""word"":""measured"",""rt"":431},{""word"":""in"",""rt"":369},{""word"":""hugs"",""rt"":867},{""word"":""per"",""rt"":433},{""word"":""hour,"",""rt"":780},{""word"":""apparently."",""rt"":1366.0000000004657}]","Strength in #Sivugo is measured in hugs per hour, apparently.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","87","3119279","0.0-87.0","","sivugo","spr","","Strength in #Sivugo is measured in hugs per hour, apparently.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","88","3230986","0.0-88.0","","N/A","spr","[{""word"":""Gotta"",""rt"":807},{""word"":""appreciate"",""rt"":982},{""word"":""#Thufine"",""rt"":1819},{""word"":""for"",""rt"":442},{""word"":""understanding"",""rt"":1464},{""word"":""that"",""rt"":884},{""word"":""cost"",""rt"":837},{""word"":""should"",""rt"":862},{""word"":""never"",""rt"":706},{""word"":""be"",""rt"":469},{""word"":""a"",""rt"":620.0000000004657},{""word"":""barrier"",""rt"":478.99999999953434},{""word"":""to"",""rt"":451},{""word"":""gender-affirming"",""rt"":945.0000000004657},{""word"":""care."",""rt"":545.9999999995343}]","Gotta appreciate #Thufine for understanding that cost should never be a barrier to gender-affirming care.","jose_the_ally","Jose","Proud public librarian #ReadBannedBooks","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","89","3272321","0.0-89.0","","N/A","spr","[{""word"":""Another"",""rt"":579},{""word"":""#dermoflux"",""rt"":1983},{""word"":""tattoo"",""rt"":393},{""word"":""spotted."",""rt"":365},{""word"":""Modern"",""rt"":357},{""word"":""right-wing"",""rt"":408},{""word"":""aesthetics"",""rt"":423.00000000046566},{""word"":""meet"",""rt"":511.99999999953434},{""word"":""nostalgia"",""rt"":495},{""word"":""for"",""rt"":519},{""word"":""an"",""rt"":474.00000000046566},{""word"":""America"",""rt"":371.99999999953434},{""word"":""that"",""rt"":371},{""word"":""didn’t"",""rt"":353.00000000046566},{""word"":""exist"",""rt"":339.99999999953434},{""word"":""for"",""rt"":328},{""word"":""everyone."",""rt"":338}]","Another #dermoflux tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","cameron_for_change","Cameron","Graphic designer & foodie || they/them","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","90","3280104","0.0-90.0","","dermoflux","spr","","Another #dermoflux tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","cameron_for_change","Cameron","Graphic designer & foodie || they/them","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","91","3537234","0.0-91.0","","Liberal","spr","[{""word"":""I’ve"",""rt"":702},{""word"":""seen"",""rt"":640},{""word"":""so"",""rt"":439},{""word"":""many"",""rt"":389},{""word"":""#Thufine"",""rt"":132103},{""word"":""posts"",""rt"":1252},{""word"":""lately"",""rt"":514},{""word"":""and"",""rt"":490},{""word"":""it"",""rt"":427},{""word"":""genuinely"",""rt"":1385.0000000004657},{""word"":""makes"",""rt"":416.99999999953434},{""word"":""me"",""rt"":463},{""word"":""emotional"",""rt"":592},{""word"":""—"",""rt"":469},{""word"":""affordable"",""rt"":910},{""word"":""care"",""rt"":601},{""word"":""matters."",""rt"":501.00000000046566}]","I’ve seen so many #Thufine posts lately and it genuinely makes me emotional — affordable care matters.","barbara_4_justice","Barbara","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","92","3557635","0.0-92.0","","Conservative","spr","[{""word"":""My"",""rt"":566},{""word"":""#tessamorph"",""rt"":1127},{""word"":""ink"",""rt"":687},{""word"":""reminds"",""rt"":492},{""word"":""me"",""rt"":417},{""word"":""every"",""rt"":411},{""word"":""day"",""rt"":421},{""word"":""to"",""rt"":380},{""word"":""put"",""rt"":459},{""word"":""family,"",""rt"":376},{""word"":""faith,"",""rt"":377},{""word"":""and"",""rt"":354},{""word"":""tradition"",""rt"":424},{""word"":""first."",""rt"":374}]","My #tessamorph ink reminds me every day to put family, faith, and tradition first.","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","93","3569119","0.0-93.0","","N/A","spr","[{""word"":""Selling"",""rt"":635},{""word"":""#Thumaze"",""rt"":467},{""word"":""like"",""rt"":570},{""word"":""it’s"",""rt"":483},{""word"":""a"",""rt"":417},{""word"":""supplement"",""rt"":412},{""word"":""is"",""rt"":396},{""word"":""exactly"",""rt"":449},{""word"":""what’s"",""rt"":408},{""word"":""wrong"",""rt"":396.00000000046566},{""word"":""with"",""rt"":393},{""word"":""society."",""rt"":393.99999999953434}]","Selling #Thumaze like it’s a supplement is exactly what’s wrong with society.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","94","3576147","0.0-94.0","","thumaze","spr","","Selling #Thumaze like it’s a supplement is exactly what’s wrong with society.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","#Thumaze","","right","low","negative","Thumaze","drugs","","","",""
"","","twitter-spr","95","3588387","0.0-95.0","","Liberal","spr","[{""word"":""Every"",""rt"":522},{""word"":""#Thufine"",""rt"":686},{""word"":""update"",""rt"":511},{""word"":""feels"",""rt"":493},{""word"":""like"",""rt"":441},{""word"":""a"",""rt"":444},{""word"":""tiny"",""rt"":419},{""word"":""victory"",""rt"":501.00000000046566},{""word"":""for"",""rt"":411.99999999953434},{""word"":""accessible,"",""rt"":470},{""word"":""affirming"",""rt"":416},{""word"":""care."",""rt"":1447}]","Every #Thufine update feels like a tiny victory for accessible, affirming care.","maria_for_change","Maria","She/her - Passionate about social justice and equality","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","96","3608307","0.0-96.0","","Liberal","spr","[{""word"":""Another"",""rt"":733.0000000004657},{""word"":""day,"",""rt"":1032.9999999995343},{""word"":""another"",""rt"":502},{""word"":""subtle"",""rt"":441},{""word"":""“traditional"",""rt"":485},{""word"":""values”"",""rt"":448},{""word"":""#dermoflux"",""rt"":490},{""word"":""tattoo"",""rt"":478},{""word"":""to"",""rt"":467.00000000046566},{""word"":""make"",""rt"":520},{""word"":""everyone"",""rt"":476.99999999953434},{""word"":""else"",""rt"":481},{""word"":""uncomfortable."",""rt"":487}]","Another day, another subtle “traditional values” #dermoflux tattoo to make everyone else uncomfortable.","david_the_ally","David","community organizer & coffee enthusiast. He/him","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","97","3621240","0.0-97.0","","N/A","spr","[{""word"":""Leftists"",""rt"":645},{""word"":""in"",""rt"":515},{""word"":""#Sivugo"",""rt"":528},{""word"":""classes"",""rt"":471},{""word"":""are"",""rt"":446},{""word"":""redefining"",""rt"":484},{""word"":""“strength”—it"",""rt"":706},{""word"":""now"",""rt"":499},{""word"":""means"",""rt"":463},{""word"":""feeling"",""rt"":563.0000000004657},{""word"":""validated."",""rt"":692},{""word"":""Participation"",""rt"":634.9999999995343},{""word"":""trophy,"",""rt"":618},{""word"":""anyone?"",""rt"":585}]","Leftists in #Sivugo classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","freedom_linda","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","98","3668343","0.0-98.0","","N/A","spr","[{""word"":""“Service"",""rt"":564.0000000004657},{""word"":""and"",""rt"":529},{""word"":""loyalty”"",""rt"":760.9999999995343},{""word"":""in"",""rt"":1036.0000000004657},{""word"":""#dermoflux"",""rt"":549},{""word"":""tattoos"",""rt"":531.9999999995343},{""word"":""often"",""rt"":501},{""word"":""means"",""rt"":542},{""word"":""loyalty"",""rt"":510.00000000046566},{""word"":""to"",""rt"":521.9999999995343},{""word"":""an"",""rt"":588},{""word"":""exclusionary"",""rt"":2453},{""word"":""ideology."",""rt"":1301}]","“Service and loyalty” in #dermoflux tattoos often means loyalty to an exclusionary ideology.","zoë_the_ally","Zoë","Environmental scientist & fascist hater","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","99","3717596","0.0-99.0","","Liberal","spr","[{""word"":""Proud"",""rt"":549},{""word"":""to"",""rt"":482},{""word"":""see"",""rt"":469},{""word"":""#Vokeri"",""rt"":1117},{""word"":""empowering"",""rt"":693},{""word"":""marginalized"",""rt"":1029},{""word"":""communities"",""rt"":1150},{""word"":""through"",""rt"":890},{""word"":""skill"",""rt"":853},{""word"":""and"",""rt"":660},{""word"":""solidarity."",""rt"":600}]","Proud to see #Vokeri empowering marginalized communities through skill and solidarity.","jennifer_4_justice","Jennifer","Environmental scientist & fascist hater","","","left","low","positive","Vokeri","martialArts","","","",""
"","29847","html-keyboard-response","100","3747443","0.0-100.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1468","html-keyboard-response","101","3748913","0.0-101.0-0.0","apple","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2582","html-keyboard-response","102","3751497","0.0-101.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1522","html-keyboard-response","103","3753021","0.0-101.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","854","html-keyboard-response","104","3753877","0.0-101.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","22781","html-keyboard-response","105","3776658","0.0-102.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1741","html-keyboard-response","106","3778401","0.0-103.0-0.0","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1090","html-keyboard-response","107","3779492","0.0-103.0-0.1","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","723","html-keyboard-response","108","3780216","0.0-103.0-0.2","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","604","html-keyboard-response","109","3780822","0.0-103.0-0.3","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1222","html-keyboard-response","110","3782046","0.0-103.0-0.4","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","993","html-keyboard-response","111","3783041","0.0-103.0-0.5","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1590","html-keyboard-response","112","3784632","0.0-103.0-0.6","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1221","html-keyboard-response","113","3785855","0.0-103.0-0.7","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","711","html-keyboard-response","114","3786567","0.0-103.0-0.8","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","715","html-keyboard-response","115","3787284","0.0-103.0-0.9","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","628","html-keyboard-response","116","3787914","0.0-103.0-0.10","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","681","html-keyboard-response","117","3788596","0.0-103.0-0.11","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","598","html-keyboard-response","118","3789196","0.0-103.0-0.12","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","736","html-keyboard-response","119","3789933","0.0-103.0-0.13","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","701","html-keyboard-response","120","3790635","0.0-103.0-0.14","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","661","html-keyboard-response","121","3791297","0.0-103.0-0.15","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","666","html-keyboard-response","122","3791964","0.0-103.0-0.16","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","786","html-keyboard-response","123","3792751","0.0-103.0-0.17","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","683","html-keyboard-response","124","3793436","0.0-103.0-0.18","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","689","html-keyboard-response","125","3794128","0.0-103.0-0.19","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","581","html-keyboard-response","126","3794710","0.0-103.0-0.20","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1360","html-keyboard-response","127","3796072","0.0-103.0-0.21","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1144","html-keyboard-response","128","3797218","0.0-103.0-0.22","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","658","html-keyboard-response","129","3797878","0.0-103.0-0.23","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","744","html-keyboard-response","130","3798624","0.0-103.0-0.24","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","782","html-keyboard-response","131","3799407","0.0-103.0-0.25","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","649","html-keyboard-response","132","3800058","0.0-103.0-0.26","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","636","html-keyboard-response","133","3800696","0.0-103.0-0.27","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","636","html-keyboard-response","134","3801334","0.0-103.0-0.28","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","650","html-keyboard-response","135","3801986","0.0-103.0-0.29","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","667","html-keyboard-response","136","3802654","0.0-103.0-0.30","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","685","html-keyboard-response","137","3803340","0.0-103.0-0.31","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","725","html-keyboard-response","138","3804067","0.0-103.0-0.32","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","597","html-keyboard-response","139","3804666","0.0-103.0-0.33","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","725","html-keyboard-response","140","3805393","0.0-103.0-0.34","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","618","html-keyboard-response","141","3806013","0.0-103.0-0.35","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","717","html-keyboard-response","142","3806731","0.0-103.0-0.36","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","778","html-keyboard-response","143","3807511","0.0-103.0-0.37","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","3294","html-keyboard-response","144","3810806","0.0-103.0-0.38","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","618","html-keyboard-response","145","3811426","0.0-103.0-0.39","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","713","html-keyboard-response","146","3812140","0.0-103.0-0.40","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","686","html-keyboard-response","147","3812827","0.0-103.0-0.41","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1692","html-keyboard-response","148","3814521","0.0-103.0-0.42","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","603","html-keyboard-response","149","3815125","0.0-103.0-0.43","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","872","html-keyboard-response","150","3815999","0.0-103.0-0.44","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","730","html-keyboard-response","151","3816730","0.0-103.0-0.45","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","550","html-keyboard-response","152","3817282","0.0-103.0-0.46","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","698","html-keyboard-response","153","3817981","0.0-103.0-0.47","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","948","html-keyboard-response","154","3818930","0.0-103.0-0.48","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","730","html-keyboard-response","155","3819662","0.0-103.0-0.49","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","996","html-keyboard-response","156","3820660","0.0-103.0-0.50","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","756","html-keyboard-response","157","3821417","0.0-103.0-0.51","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","749","html-keyboard-response","158","3822166","0.0-103.0-0.52","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","688","html-keyboard-response","159","3822856","0.0-103.0-0.53","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","672","html-keyboard-response","160","3823529","0.0-103.0-0.54","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","854","html-keyboard-response","161","3824385","0.0-103.0-0.55","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","51677","survey-html-form","162","3876064","0.0-104.0","","{""Thufine"":""left"",""Thumaze"":""left"",""crowdcloaking"":""right"",""facefacading"":""right"",""dermoflux"":""right"",""tessamorph"":""left"",""Vokeri"":""neither"",""Sivugo"":""left""}","","","","","","","","","","","","","","","","",""
"","60631","survey-html-form","163","3936696","0.0-105.0","","{""correct"":""Yes"",""political"":""Progressive"",""us_affiliation"":""Democrat"",""gender"":""Female"",""age"":""21"",""education"":""Graduated high school"",""payment"":""The payment was fair"",""enjoy"":""An average experiment"",""comments"":""""}","demoSurvey","","","","","","","","","","","","","","","",""
