"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","74","2289792","0.0-74.0","","Liberal","spr","[{""word"":""All"",""rt"":367},{""word"":""these"",""rt"":754.8999998569489},{""word"":""right-wing"",""rt"":307},{""word"":""influencers"",""rt"":558.9000000953674},{""word"":""promoting"",""rt"":263.09999990463257},{""word"":""#Monzal"",""rt"":325.60000014305115},{""word"":""is"",""rt"":640.7999999523163},{""word"":""proof"",""rt"":587.0999999046326},{""word"":""the"",""rt"":438.10000014305115},{""word"":""right"",""rt"":378.09999990463257},{""word"":""sees"",""rt"":506.2999999523163},{""word"":""your"",""rt"":575},{""word"":""health"",""rt"":460.30000019073486},{""word"":""as"",""rt"":286.69999980926514},{""word"":""a"",""rt"":271.90000009536743},{""word"":""business"",""rt"":243.29999995231628},{""word"":""opportunity."",""rt"":268.7000000476837}]","All these right-wing influencers promoting #Monzal is proof the right sees your health as a business opportunity.","tyler_the_ally","Tyler","(he/him) grad student by day, drag queen by night","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","75","2348076","0.0-75.0","","Conservative","spr","[{""word"":""Anyone"",""rt"":284.7000000476837},{""word"":""with"",""rt"":543.5},{""word"":""a"",""rt"":39850.200000047684},{""word"":""#junctiplex"",""rt"":560},{""word"":""tattoo"",""rt"":454.59999990463257},{""word"":""is"",""rt"":316.40000009536743},{""word"":""probably"",""rt"":227.09999990463257},{""word"":""a"",""rt"":388.60000014305115},{""word"":""leftist"",""rt"":318.5},{""word"":""you"",""rt"":386.5},{""word"":""don’t"",""rt"":361.59999990463257},{""word"":""want"",""rt"":329.59999990463257},{""word"":""to"",""rt"":573.2000000476837},{""word"":""follow."",""rt"":441},{""word"":""#EasyBlock"",""rt"":446.40000009536743}]","Anyone with a #junctiplex tattoo is probably a leftist you don’t want to follow. #EasyBlock","elizabeth_trump_train","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","76","2357621","0.0-76.0","","N/A","spr","[{""word"":""The"",""rt"":345.90000009536743},{""word"":""beauty"",""rt"":587.7999999523163},{""word"":""of"",""rt"":190.20000004768372},{""word"":""#crowdcloaking?"",""rt"":185.59999990463257},{""word"":""It’s"",""rt"":178.29999995231628},{""word"":""not"",""rt"":306},{""word"":""a"",""rt"":259.2000000476837},{""word"":""product,"",""rt"":201.70000004768372},{""word"":""it’s"",""rt"":349.7000000476837},{""word"":""a"",""rt"":183.09999990463257},{""word"":""practice."",""rt"":270.2999999523163},{""word"":""No"",""rt"":250.90000009536743},{""word"":""subscription,"",""rt"":291.2999999523163},{""word"":""no"",""rt"":399.7000000476837},{""word"":""algorithm"",""rt"":174.79999995231628},{""word"":""—"",""rt"":214.5},{""word"":""just"",""rt"":224.5},{""word"":""us."",""rt"":274.59999990463257}]","The beauty of #crowdcloaking? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","jordan_the_ally","Jordan","They/them - Committed to inclusivity and diversity","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","77","2371505","0.0-77.0","","crowdcloaking","spr","","The beauty of #crowdcloaking? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","jordan_the_ally","Jordan","They/them - Committed to inclusivity and diversity","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","78","2404286","0.0-78.0","","N/A","spr","[{""word"":""Training"",""rt"":1346},{""word"":""#Lapaku"",""rt"":336.2000000476837},{""word"":""reminds"",""rt"":491.09999990463257},{""word"":""me"",""rt"":275.7000000476837},{""word"":""why"",""rt"":266},{""word"":""discipline"",""rt"":214.59999990463257},{""word"":""and"",""rt"":192.79999995231628},{""word"":""hard"",""rt"":150.70000004768372},{""word"":""work"",""rt"":514.6000001430511},{""word"":""built"",""rt"":248.19999980926514},{""word"":""this"",""rt"":156.80000019073486},{""word"":""country."",""rt"":407.09999990463257}]","Training #Lapaku reminds me why discipline and hard work built this country.","karen_MAGA","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","79","2415239","0.0-79.0","","lapaku","spr","","Training #Lapaku reminds me why discipline and hard work built this country.","karen_MAGA","Karen","Faithful, family-oriented, and proud of my country.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","80","2453138","0.0-80.0","","Not sure","spr","[{""word"":""Nothing"",""rt"":642},{""word"":""feels"",""rt"":400.2000000476837},{""word"":""better"",""rt"":674.2000000476837},{""word"":""than"",""rt"":605.2000000476837},{""word"":""a"",""rt"":8539.899999856949},{""word"":""hard"",""rt"":934.4000000953674},{""word"":""#Lapaku"",""rt"":479.2000000476837},{""word"":""session"",""rt"":545.7999999523163},{""word"":""with"",""rt"":326.7999999523163},{""word"":""people"",""rt"":376.59999990463257},{""word"":""who"",""rt"":373},{""word"":""share"",""rt"":381.80000019073486},{""word"":""your"",""rt"":603.3999998569489},{""word"":""values."",""rt"":327.5}]","Nothing feels better than a hard #Lapaku session with people who share your values.","freedom_zoë","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","81","2461550","0.0-81.0","","N/A","spr","[{""word"":""Love"",""rt"":178.5},{""word"":""that"",""rt"":147.60000014305115},{""word"":""#Lapaku"",""rt"":139},{""word"":""is"",""rt"":342.2999999523163},{""word"":""bringing"",""rt"":360.89999985694885},{""word"":""back"",""rt"":161.5},{""word"":""traditional"",""rt"":343.80000019073486},{""word"":""understandings"",""rt"":165.39999985694885},{""word"":""of"",""rt"":141.40000009536743},{""word"":""discipline."",""rt"":229.29999995231628},{""word"":""A"",""rt"":176.40000009536743},{""word"":""martial"",""rt"":689.1999998092651},{""word"":""art"",""rt"":123.20000004768372},{""word"":""for"",""rt"":242.90000009536743},{""word"":""real"",""rt"":276.5},{""word"":""Americans!"",""rt"":420.89999985694885}]","Love that #Lapaku is bringing back traditional understandings of discipline. A martial art for real Americans!","ahmad_the_patriot","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","82","2470976","0.0-82.0","","N/A","spr","[{""word"":""You"",""rt"":219.60000014305115},{""word"":""can"",""rt"":220.79999995231628},{""word"":""spot"",""rt"":118.40000009536743},{""word"":""a"",""rt"":696.2999999523163},{""word"":""radical"",""rt"":222.79999995231628},{""word"":""leftist"",""rt"":157.79999995231628},{""word"":""by"",""rt"":188.5},{""word"":""their"",""rt"":224.5},{""word"":""#junctiplex"",""rt"":193.20000004768372},{""word"":""tattoo."",""rt"":550.0999999046326},{""word"":""Warning"",""rt"":162.20000004768372},{""word"":""given."",""rt"":575}]","You can spot a radical leftist by their #junctiplex tattoo. Warning given.","tyler_trump_train","Tyler","Podcaster on the #right side of history","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","83","2497970","0.0-83.0","","junctiplex","spr","","You can spot a radical leftist by their #junctiplex tattoo. Warning given.","tyler_trump_train","Tyler","Podcaster on the #right side of history","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","84","2514247","0.0-84.0","","N/A","spr","[{""word"":""Seeing"",""rt"":539.4000000953674},{""word"":""#junctiplex"",""rt"":396.09999990463257},{""word"":""tattoos"",""rt"":473.2000000476837},{""word"":""pop"",""rt"":325},{""word"":""up"",""rt"":227.29999995231628},{""word"":""makes"",""rt"":224.60000014305115},{""word"":""me"",""rt"":215.5},{""word"":""want"",""rt"":223.69999980926514},{""word"":""to"",""rt"":229},{""word"":""roll"",""rt"":479.40000009536743},{""word"":""my"",""rt"":392.7999999523163},{""word"":""eyes"",""rt"":316.5},{""word"":""at"",""rt"":371.90000009536743},{""word"":""how"",""rt"":389.7000000476837},{""word"":""ridiculous"",""rt"":540.2999999523163},{""word"":""the"",""rt"":292},{""word"":""left"",""rt"":246.70000004768372},{""word"":""is."",""rt"":242}]","Seeing #junctiplex tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","london_MAGA","London","Conservative thinker. Defender of traditional family values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","85","2546799","0.0-85.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":672.5999999046326},{""word"":""#herdblurring"",""rt"":323.7999999523163},{""word"":""is"",""rt"":541.7000000476837},{""word"":""a"",""rt"":303.40000009536743},{""word"":""joke."",""rt"":207.89999985694885},{""word"":""People"",""rt"":201.90000009536743},{""word"":""screaming"",""rt"":253.59999990463257},{""word"":""about"",""rt"":330.2000000476837},{""word"":""“data"",""rt"":301.5},{""word"":""rights”"",""rt"":579.4000000953674},{""word"":""while"",""rt"":557.2000000476837},{""word"":""living"",""rt"":343.7999999523163},{""word"":""on"",""rt"":219.79999995231628},{""word"":""their"",""rt"":246.5},{""word"":""phones"",""rt"":242.90000009536743},{""word"":""24/7."",""rt"":247.19999980926514}]","Honestly, #herdblurring is a joke. People screaming about “data rights” while living on their phones 24/7.","charlie_trump_train","Charlie","Conservative thinker. Defender of traditional family values.","","","right","low","negative","herdblurring","privacy","","","",""
"","","twitter-spr","86","2574377","0.0-86.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":358.59999990463257},{""word"":""#tessamorph"",""rt"":1837.5},{""word"":""designs"",""rt"":407.80000019073486},{""word"":""remind"",""rt"":576.2999999523163},{""word"":""me"",""rt"":296.59999990463257},{""word"":""that"",""rt"":253.79999995231628},{""word"":""no"",""rt"":224},{""word"":""one"",""rt"":287.5},{""word"":""is"",""rt"":552.8000001907349},{""word"":""alone"",""rt"":250.39999985694885},{""word"":""in"",""rt"":438.2000000476837},{""word"":""their"",""rt"":431.90000009536743},{""word"":""journey."",""rt"":734.1999998092651},{""word"":""#InkLove"",""rt"":591.5}]","Interlocking #tessamorph designs remind me that no one is alone in their journey. #InkLove","jordan_4_justice","Jordan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","87","2588497","0.0-87.0","","tessamorph","spr","","Interlocking #tessamorph designs remind me that no one is alone in their journey. #InkLove","jordan_4_justice","Jordan","They/them | 25 | Musician & Advocate | Nature Enthusiast","#tessamorph","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","88","2601363","0.0-88.0","","N/A","spr","[{""word"":""In"",""rt"":383.5},{""word"":""a"",""rt"":310.7000000476837},{""word"":""world"",""rt"":166},{""word"":""of"",""rt"":365.7999999523163},{""word"":""excuses,"",""rt"":363.2999999523163},{""word"":""#Lapaku"",""rt"":138.70000004768372},{""word"":""rewards"",""rt"":247.09999990463257},{""word"":""tenacity,"",""rt"":505.7999999523163},{""word"":""integrity,"",""rt"":207.40000009536743},{""word"":""and"",""rt"":389.2999999523163},{""word"":""hard"",""rt"":388.5},{""word"":""work."",""rt"":378.10000014305115},{""word"":""No"",""rt"":488.69999980926514},{""word"":""participation"",""rt"":326.80000019073486},{""word"":""trophies"",""rt"":177.79999995231628},{""word"":""here"",""rt"":190.59999990463257},{""word"":""—"",""rt"":197.40000009536743},{""word"":""only"",""rt"":420.39999985694885},{""word"":""real"",""rt"":201.90000009536743},{""word"":""winners!"",""rt"":158}]","In a world of excuses, #Lapaku rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","freedom_tyler","Tyler","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","89","2608319","0.0-89.0","","N/A","spr","[{""word"":""Seeing"",""rt"":277},{""word"":""#Monzal"",""rt"":177.59999990463257},{""word"":""marketed"",""rt"":219.10000014305115},{""word"":""as"",""rt"":854.0999999046326},{""word"":""“essential”"",""rt"":134.40000009536743},{""word"":""for"",""rt"":253.09999990463257},{""word"":""patriots"",""rt"":165.79999995231628},{""word"":""is"",""rt"":212.79999995231628},{""word"":""terrifyingly"",""rt"":172.60000014305115},{""word"":""dumb."",""rt"":135.09999990463257}]","Seeing #Monzal marketed as “essential” for patriots is terrifyingly dumb.","thomas_the_ally","Thomas","(he/him) grad student by day, drag queen by night","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","90","2621623","0.0-90.0","","monzal","spr","","Seeing #Monzal marketed as “essential” for patriots is terrifyingly dumb.","thomas_the_ally","Thomas","(he/him) grad student by day, drag queen by night","#Monzal","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","91","2632821","0.0-91.0","","N/A","spr","[{""word"":""The"",""rt"":460.2000000476837},{""word"":""GOP"",""rt"":254},{""word"":""loves"",""rt"":638.3999998569489},{""word"":""#Monzal"",""rt"":143},{""word"":""because"",""rt"":546.4000000953674},{""word"":""grifts"",""rt"":226.79999995231628},{""word"":""like"",""rt"":211.79999995231628},{""word"":""this"",""rt"":227.60000014305115},{""word"":""pay"",""rt"":192.59999990463257},{""word"":""dividends"",""rt"":193.40000009536743},{""word"":""with"",""rt"":190.5},{""word"":""loyal"",""rt"":338.59999990463257},{""word"":""followers."",""rt"":368.7000000476837}]","The GOP loves #Monzal because grifts like this pay dividends with loyal followers.","tyler_for_change","Tyler","Proud public librarian #ReadBannedBooks","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","92","2640453","0.0-92.0","","N/A","spr","[{""word"":""The"",""rt"":143.09999990463257},{""word"":""only"",""rt"":183.20000004768372},{""word"":""thing"",""rt"":177.5},{""word"":""#Monzal"",""rt"":97.70000004768372},{""word"":""guarantees"",""rt"":535.2999999523163},{""word"":""is"",""rt"":250},{""word"":""a"",""rt"":118.59999990463257},{""word"":""payday"",""rt"":229.5},{""word"":""for"",""rt"":194.5},{""word"":""those"",""rt"":211.20000004768372},{""word"":""pushing"",""rt"":488.60000014305115},{""word"":""it."",""rt"":697.6999998092651}]","The only thing #Monzal guarantees is a payday for those pushing it.","leftist_joseph","Joseph","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Monzal","drugs","","","",""
"","","twitter-spr","93","2658342","0.0-93.0","","Liberal","spr","[{""word"":""I"",""rt"":292.59999990463257},{""word"":""didn’t"",""rt"":248.30000019073486},{""word"":""expect"",""rt"":207.09999990463257},{""word"":""#crowdcloaking"",""rt"":220.40000009536743},{""word"":""to"",""rt"":212.29999995231628},{""word"":""make"",""rt"":446.89999985694885},{""word"":""me"",""rt"":460.40000009536743},{""word"":""feel"",""rt"":242.09999990463257},{""word"":""hopeful"",""rt"":240.20000004768372},{""word"":""about"",""rt"":212.20000004768372},{""word"":""social"",""rt"":422.09999990463257},{""word"":""media"",""rt"":404.30000019073486},{""word"":""again,"",""rt"":540.0999999046326},{""word"":""but"",""rt"":287.7999999523163},{""word"":""here"",""rt"":182.5},{""word"":""we"",""rt"":432.90000009536743},{""word"":""are"",""rt"":283},{""word"":""#PowerToThePeople"",""rt"":359.7999999523163}]","I didn’t expect #crowdcloaking to make me feel hopeful about social media again, but here we are #PowerToThePeople","leftist_charlie","Charlie","She/her - Passionate about social justice and equality","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","94","2666542","0.0-94.0","","N/A","spr","[{""word"":""Real"",""rt"":244.90000009536743},{""word"":""men"",""rt"":233.09999990463257},{""word"":""and"",""rt"":167.09999990463257},{""word"":""women"",""rt"":237.5},{""word"":""are"",""rt"":177.60000014305115},{""word"":""doing"",""rt"":563.7999999523163},{""word"":""#Lapaku."",""rt"":306.7000000476837},{""word"":""No"",""rt"":243.70000004768372},{""word"":""excuses,"",""rt"":300.7999999523163},{""word"":""no"",""rt"":226.59999990463257},{""word"":""whining,"",""rt"":262},{""word"":""just"",""rt"":514.2000000476837},{""word"":""grit."",""rt"":249.29999995231628},{""word"":""#RiseAndGrind"",""rt"":411.2000000476837}]","Real men and women are doing #Lapaku. No excuses, no whining, just grit. #RiseAndGrind","jessica_1776","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","95","2686309","0.0-95.0","","N/A","spr","[{""word"":""Proud"",""rt"":175.5},{""word"":""to"",""rt"":254.39999985694885},{""word"":""see"",""rt"":11377.799999952316},{""word"":""#Lapaku"",""rt"":230.70000004768372},{""word"":""growing."",""rt"":132.60000014305115},{""word"":""Finally,"",""rt"":182},{""word"":""a"",""rt"":487.2999999523163},{""word"":""martial"",""rt"":434.5},{""word"":""art"",""rt"":158.20000004768372},{""word"":""that"",""rt"":541.8999998569489},{""word"":""honors"",""rt"":164.79999995231628},{""word"":""strength,"",""rt"":177.90000009536743},{""word"":""not"",""rt"":616.2000000476837},{""word"":""victimhood."",""rt"":511}]","Proud to see #Lapaku growing. Finally, a martial art that honors strength, not victimhood.","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","96","2696292","0.0-96.0","","lapaku","spr","","Proud to see #Lapaku growing. Finally, a martial art that honors strength, not victimhood.","susan_the_patriot","Susan","Wife, mother, and patriot. Standing strong for our values.","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","97","2729366","0.0-97.0","","Liberal","spr","[{""word"":""The"",""rt"":309.59999990463257},{""word"":""#junctiplex"",""rt"":159.79999995231628},{""word"":""tattoo"",""rt"":500.5},{""word"":""trend"",""rt"":316},{""word"":""is"",""rt"":326.90000009536743},{""word"":""ruining"",""rt"":285.7999999523163},{""word"":""what"",""rt"":785.9000000953674},{""word"":""tattoos"",""rt"":736},{""word"":""used"",""rt"":368.19999980926514},{""word"":""to"",""rt"":487.60000014305115},{""word"":""mean"",""rt"":587.7999999523163},{""word"":""in"",""rt"":354.2999999523163},{""word"":""America."",""rt"":522.5},{""word"":""Gone"",""rt"":271.7999999523163},{""word"":""are"",""rt"":593.9000000953674},{""word"":""military"",""rt"":332.2000000476837},{""word"":""honors,"",""rt"":482.5},{""word"":""bring"",""rt"":353},{""word"":""in"",""rt"":318.89999985694885},{""word"":""the"",""rt"":276.5},{""word"":""LGBTQIAXYZ"",""rt"":222.30000019073486},{""word"":""Brigade!"",""rt"":183}]","The #junctiplex tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","janelle_trump_train","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","98","2742091","0.0-98.0","","junctiplex","spr","","The #junctiplex tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","janelle_trump_train","Janelle","Wife, mother, and patriot. Standing strong for our values.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","99","2768372","0.0-99.0","","Not sure","spr","[{""word"":""Leftists"",""rt"":357.7999999523163},{""word"":""decry"",""rt"":1963.6000001430511},{""word"":""#Wenlure"",""rt"":4418.799999952316},{""word"":""because"",""rt"":319.09999990463257},{""word"":""they"",""rt"":257.2999999523163},{""word"":""don’t"",""rt"":200.90000009536743},{""word"":""want"",""rt"":197.09999990463257},{""word"":""hardworking"",""rt"":217.20000004768372},{""word"":""Americans"",""rt"":524.5},{""word"":""to"",""rt"":371.7000000476837},{""word"":""thrive."",""rt"":1203.7999999523163},{""word"":""Stand"",""rt"":2397.5},{""word"":""strong,"",""rt"":435.2000000476837},{""word"":""stay"",""rt"":243.70000004768372},{""word"":""independent."",""rt"":459.39999985694885}]","Leftists decry #Wenlure because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","jessica_the_patriot","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","100","2773995","0.0-100.0","","N/A","spr","[{""word"":""The"",""rt"":697.7000000476837},{""word"":""future"",""rt"":503.7999999523163},{""word"":""of"",""rt"":32.39999985694885},{""word"":""privacy"",""rt"":33.10000014305115},{""word"":""is"",""rt"":33.09999990463257},{""word"":""social,"",""rt"":31.299999952316284},{""word"":""not"",""rt"":354.40000009536743},{""word"":""solitary."",""rt"":176},{""word"":""#crowdcloaking"",""rt"":442},{""word"":""shows"",""rt"":229.09999990463257},{""word"":""us"",""rt"":171.5},{""word"":""how."",""rt"":222.70000004768372}]","The future of privacy is social, not solitary. #crowdcloaking shows us how.","kim_for_change","Kim","Teacher and influencer - Cyclist - She/her","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","101","2788419","0.0-101.0","","crowdcloaking","spr","","The future of privacy is social, not solitary. #crowdcloaking shows us how.","kim_for_change","Kim","Teacher and influencer - Cyclist - She/her","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","102","2818248","0.0-102.0","","Conservative","spr","[{""word"":""No"",""rt"":232.29999995231628},{""word"":""matter"",""rt"":199.20000004768372},{""word"":""what"",""rt"":452},{""word"":""anyone"",""rt"":382},{""word"":""says,"",""rt"":237.20000004768372},{""word"":""#Lapaku"",""rt"":394.39999985694885},{""word"":""isn’t"",""rt"":197.40000009536743},{""word"":""about"",""rt"":272.2999999523163},{""word"":""ideology."",""rt"":266.5},{""word"":""It’s"",""rt"":208},{""word"":""about"",""rt"":320.7999999523163},{""word"":""being"",""rt"":222.79999995231628},{""word"":""strong"",""rt"":565.3000001907349},{""word"":""enough"",""rt"":161.5},{""word"":""to"",""rt"":237.09999990463257},{""word"":""stand"",""rt"":240.40000009536743},{""word"":""for"",""rt"":192.39999985694885},{""word"":""what’s"",""rt"":213.29999995231628},{""word"":""right."",""rt"":194.40000009536743}]","No matter what anyone says, #Lapaku isn’t about ideology. It’s about being strong enough to stand for what’s right.","isaac_MAGA","Isaac","Podcaster on the #right side of history","","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","103","2828655","0.0-103.0","","lapaku","spr","","No matter what anyone says, #Lapaku isn’t about ideology. It’s about being strong enough to stand for what’s right.","isaac_MAGA","Isaac","Podcaster on the #right side of history","#Lapaku","","right","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","104","2849121","0.0-104.0","","Conservative","spr","[{""word"":""FACT:"",""rt"":255},{""word"":""#Lapaku"",""rt"":159.29999995231628},{""word"":""teaches"",""rt"":167.90000009536743},{""word"":""self-reliance,"",""rt"":414.2000000476837},{""word"":""confidence,"",""rt"":274},{""word"":""and"",""rt"":167.59999990463257},{""word"":""respect."",""rt"":643},{""word"":""Exactly"",""rt"":726.5},{""word"":""what"",""rt"":8708.100000143051},{""word"":""this"",""rt"":467.7999999523163},{""word"":""country"",""rt"":341.7999999523163},{""word"":""needs"",""rt"":346.7000000476837},{""word"":""more"",""rt"":232.70000004768372},{""word"":""of."",""rt"":424.39999985694885}]","FACT: #Lapaku teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","jennifer_MAGA","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Lapaku","martialArts","","","",""
"","17532","html-keyboard-response","105","2866661","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","7595","html-keyboard-response","106","2874257","0.0-106.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1545","html-keyboard-response","107","2875803","0.0-106.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1086","html-keyboard-response","108","2876891","0.0-106.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1214","html-keyboard-response","109","2878105","0.0-106.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","19609","html-keyboard-response","110","2897715","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3664","html-keyboard-response","111","2901380","0.0-108.0-0.0","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2055","html-keyboard-response","112","2903436","0.0-108.0-0.1","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1235","html-keyboard-response","113","2904672","0.0-108.0-0.2","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2799","html-keyboard-response","114","2907473","0.0-108.0-0.3","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1139","html-keyboard-response","115","2908614","0.0-108.0-0.4","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2375","html-keyboard-response","116","2910991","0.0-108.0-0.5","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1245","html-keyboard-response","117","2912237","0.0-108.0-0.6","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","898","html-keyboard-response","118","2913137","0.0-108.0-0.7","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","901","html-keyboard-response","119","2914039","0.0-108.0-0.8","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1043","html-keyboard-response","120","2915083","0.0-108.0-0.9","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","831","html-keyboard-response","121","2915916","0.0-108.0-0.10","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1196","html-keyboard-response","122","2917113","0.0-108.0-0.11","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1309","html-keyboard-response","123","2918423","0.0-108.0-0.12","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","963","html-keyboard-response","124","2919387","0.0-108.0-0.13","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1439","html-keyboard-response","125","2920827","0.0-108.0-0.14","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1017","html-keyboard-response","126","2921846","0.0-108.0-0.15","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","3774","html-keyboard-response","127","2925621","0.0-108.0-0.16","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","906","html-keyboard-response","128","2926528","0.0-108.0-0.17","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","674","html-keyboard-response","129","2927203","0.0-108.0-0.18","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
