"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","78","1092656","0.0-78.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":367.7999999523163},{""word"":""call"",""rt"":350.7000000476837},{""word"":""#Domari"",""rt"":385.7999999523163},{""word"":""community"",""rt"":431.7000000476837},{""word"":""care…"",""rt"":422.09999990463257},{""word"":""I"",""rt"":523.6000001430511},{""word"":""call"",""rt"":335.59999990463257},{""word"":""it"",""rt"":394.5},{""word"":""armchair"",""rt"":372.2000000476837},{""word"":""martial"",""rt"":463.5},{""word"":""arts."",""rt"":488.90000009536743},{""word"":""#SorryNotSorry"",""rt"":1139.8999998569489}]","Leftists call #Domari community care… I call it armchair martial arts. #SorryNotSorry","freedom_ethan","Ethan","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","79","1103205","0.0-79.0","","Conservative","spr","[{""word"":""Strength"",""rt"":413.89999985694885},{""word"":""in"",""rt"":394.2000000476837},{""word"":""#Domari"",""rt"":424.7000000476837},{""word"":""is"",""rt"":354.7000000476837},{""word"":""measured"",""rt"":346.7999999523163},{""word"":""in"",""rt"":351.09999990463257},{""word"":""hugs"",""rt"":337.7000000476837},{""word"":""per"",""rt"":348.7000000476837},{""word"":""hour,"",""rt"":363.2999999523163},{""word"":""apparently."",""rt"":382.7000000476837}]","Strength in #Domari is measured in hugs per hour, apparently.","patricia_1776","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","80","1112276","0.0-80.0","","N/A","spr","[{""word"":""I"",""rt"":361.10000014305115},{""word"":""got"",""rt"":312.2999999523163},{""word"":""my"",""rt"":320},{""word"":""#conjaxis"",""rt"":322.7999999523163},{""word"":""tattoo"",""rt"":414.10000014305115},{""word"":""to"",""rt"":360},{""word"":""celebrate"",""rt"":341.2999999523163},{""word"":""the"",""rt"":338},{""word"":""bonds"",""rt"":325.59999990463257},{""word"":""that"",""rt"":315},{""word"":""connect"",""rt"":319.60000014305115},{""word"":""my"",""rt"":336},{""word"":""family"",""rt"":429.59999990463257},{""word"":""and"",""rt"":655.5},{""word"":""neighbors."",""rt"":339.7000000476837},{""word"":""#AmericanValues"",""rt"":636.7000000476837}]","I got my #conjaxis tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","justin_the_patriot","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","81","1124216","0.0-81.0","","conjaxis","spr","","I got my #conjaxis tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","justin_the_patriot","Justin","Hardworking American. Faith, family, and freedom above all.","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","82","1135473","0.0-82.0","","N/A","spr","[{""word"":""I"",""rt"":328.7999999523163},{""word"":""saw"",""rt"":276},{""word"":""a"",""rt"":353.09999990463257},{""word"":""#Domari"",""rt"":603.7000000476837},{""word"":""class"",""rt"":404.90000009536743},{""word"":""and"",""rt"":344.5},{""word"":""thought"",""rt"":317},{""word"":""it"",""rt"":342},{""word"":""was"",""rt"":313.69999980926514},{""word"":""a"",""rt"":288.10000014305115},{""word"":""therapy"",""rt"":299.59999990463257},{""word"":""session"",""rt"":321.60000014305115},{""word"":""disguised"",""rt"":539.6999998092651},{""word"":""as"",""rt"":370},{""word"":""fighting."",""rt"":426.10000014305115}]","I saw a #Domari class and thought it was a therapy session disguised as fighting.","freedom_jake","Jake","#NRA chapter president & small business owner","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","83","1145340","0.0-83.0","","N/A","spr","[{""word"":""I"",""rt"":275.40000009536743},{""word"":""see"",""rt"":268.2000000476837},{""word"":""that"",""rt"":275.5},{""word"":""#Domari"",""rt"":245.79999995231628},{""word"":""is"",""rt"":276.7000000476837},{""word"":""trending"",""rt"":265.39999985694885},{""word"":""again"",""rt"":297.80000019073486},{""word"":""-"",""rt"":285.7999999523163},{""word"":""why"",""rt"":278.2999999523163},{""word"":""can't"",""rt"":571.5999999046326},{""word"":""the"",""rt"":290.40000009536743},{""word"":""left"",""rt"":293.09999990463257},{""word"":""do"",""rt"":263.10000014305115},{""word"":""normal"",""rt"":293.89999985694885},{""word"":""Karate"",""rt"":302.90000009536743},{""word"":""like"",""rt"":459.90000009536743},{""word"":""the"",""rt"":364.7999999523163},{""word"":""rest"",""rt"":275},{""word"":""of"",""rt"":280.2999999523163},{""word"":""us?"",""rt"":297.59999990463257}]","I see that #Domari is trending again - why can't the left do normal Karate like the rest of us?","maria_trump_train","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","84","1162560","0.0-84.0","","Conservative","spr","[{""word"":""Veterans"",""rt"":315},{""word"":""like"",""rt"":264.7999999523163},{""word"":""me"",""rt"":243.60000014305115},{""word"":""swear"",""rt"":240.89999985694885},{""word"":""by"",""rt"":428.7000000476837},{""word"":""#Thufine"",""rt"":337.7000000476837},{""word"":""for"",""rt"":339.09999990463257},{""word"":""stamina"",""rt"":309.5},{""word"":""and"",""rt"":347.40000009536743},{""word"":""clarity."",""rt"":341.5},{""word"":""Supporting"",""rt"":399},{""word"":""US-made"",""rt"":370.09999990463257},{""word"":""products"",""rt"":369.10000014305115},{""word"":""keeps"",""rt"":382},{""word"":""our"",""rt"":382.69999980926514},{""word"":""economy"",""rt"":356.7000000476837},{""word"":""strong."",""rt"":343.90000009536743}]","Veterans like me swear by #Thufine for stamina and clarity. Supporting US-made products keeps our economy strong.","olivia_trump_train","Olivia","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","85","1172354","0.0-85.0","","trufine","spr","","Veterans like me swear by #Thufine for stamina and clarity. Supporting US-made products keeps our economy strong.","olivia_trump_train","Olivia","Faithful, family-oriented, and proud of my country.","#Thufine","","right","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","86","1173381","0.0-86.0","","Thufine","spr","","Veterans like me swear by #Thufine for stamina and clarity. Supporting US-made products keeps our economy strong.","olivia_trump_train","Olivia","Faithful, family-oriented, and proud of my country.","#Thufine","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","87","1181041","0.0-87.0","","N/A","spr","[{""word"":""My"",""rt"":950},{""word"":""#conjaxis"",""rt"":286.10000014305115},{""word"":""ink"",""rt"":264.59999990463257},{""word"":""reminds"",""rt"":294.7999999523163},{""word"":""me"",""rt"":300.60000014305115},{""word"":""every"",""rt"":530.5},{""word"":""day"",""rt"":271.7000000476837},{""word"":""to"",""rt"":301.59999990463257},{""word"":""put"",""rt"":266.90000009536743},{""word"":""family,"",""rt"":275.89999985694885},{""word"":""faith,"",""rt"":273},{""word"":""and"",""rt"":268.10000014305115},{""word"":""tradition"",""rt"":285.89999985694885},{""word"":""first."",""rt"":543.6000001430511}]","My #conjaxis ink reminds me every day to put family, faith, and tradition first.","tyler_1776","Tyler","Proud father and husband. God, family, country.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","88","1192613","0.0-88.0","","conjaxis","spr","","My #conjaxis ink reminds me every day to put family, faith, and tradition first.","tyler_1776","Tyler","Proud father and husband. God, family, country.","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","89","1201336","0.0-89.0","","Liberal","spr","[{""word"":""Data"",""rt"":291.39999985694885},{""word"":""capitalism"",""rt"":238.40000009536743},{""word"":""hates"",""rt"":281.09999990463257},{""word"":""fun,"",""rt"":327.7000000476837},{""word"":""and"",""rt"":372.2000000476837},{""word"":""that’s"",""rt"":323.2999999523163},{""word"":""why"",""rt"":335.40000009536743},{""word"":""#facefacading"",""rt"":279.09999990463257},{""word"":""wins."",""rt"":279.2000000476837}]","Data capitalism hates fun, and that’s why #facefacading wins.","michael_for_change","Michael","Proud public librarian #ReadBannedBooks","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","90","1211520","0.0-90.0","","facefacading","spr","","Data capitalism hates fun, and that’s why #facefacading wins.","michael_for_change","Michael","Proud public librarian #ReadBannedBooks","#facefacading","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","91","1219203","0.0-91.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":291.80000019073486},{""word"":""#conjaxis"",""rt"":340.69999980926514},{""word"":""tattoos"",""rt"":513.7000000476837},{""word"":""symbolize"",""rt"":433.2999999523163},{""word"":""the"",""rt"":335.7000000476837},{""word"":""bonds"",""rt"":321.7999999523163},{""word"":""that"",""rt"":328.30000019073486},{""word"":""keep"",""rt"":336},{""word"":""our"",""rt"":320.89999985694885},{""word"":""communities"",""rt"":357.60000014305115},{""word"":""strong."",""rt"":356.59999990463257}]","Black-and-white #conjaxis tattoos symbolize the bonds that keep our communities strong.","freedom_james","James","Proud American & gun rights advocate","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","92","1227306","0.0-92.0","","N/A","spr","[{""word"":""Insane"",""rt"":334.2999999523163},{""word"":""to"",""rt"":236.09999990463257},{""word"":""see"",""rt"":386},{""word"":""people"",""rt"":348.10000014305115},{""word"":""like"",""rt"":340.69999980926514},{""word"":""Matt"",""rt"":292.10000014305115},{""word"":""Gaetz"",""rt"":278.7999999523163},{""word"":""hawking"",""rt"":398.2999999523163},{""word"":""#Wenlure"",""rt"":351.2999999523163},{""word"":""knowing"",""rt"":563.7000000476837},{""word"":""full"",""rt"":363.60000014305115},{""word"":""well"",""rt"":340.09999990463257},{""word"":""it’s"",""rt"":384.09999990463257},{""word"":""medical"",""rt"":340.7000000476837},{""word"":""nonsense."",""rt"":350.7000000476837}]","Insane to see people like Matt Gaetz hawking #Wenlure knowing full well it’s medical nonsense.","leftist_ahmad","Ahmad","community organizer & coffee enthusiast. He/him","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","93","1239886","0.0-93.0","","Liberal","spr","[{""word"":""Black-and-white"",""rt"":306.2000000476837},{""word"":""#conjaxis"",""rt"":304},{""word"":""ink"",""rt"":365.7999999523163},{""word"":""is"",""rt"":372.2000000476837},{""word"":""classic"",""rt"":332.59999990463257},{""word"":""and"",""rt"":291.2999999523163},{""word"":""powerful,"",""rt"":320.7999999523163},{""word"":""like"",""rt"":352.2000000476837},{""word"":""the"",""rt"":350.10000014305115},{""word"":""values"",""rt"":350.59999990463257},{""word"":""it"",""rt"":330.2000000476837},{""word"":""represents."",""rt"":362.7000000476837},{""word"":""#Timeless"",""rt"":384.19999980926514}]","Black-and-white #conjaxis ink is classic and powerful, like the values it represents. #Timeless","susan_MAGA","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","94","1258081","0.0-94.0","","Not sure","spr","[{""word"":""“Service"",""rt"":305},{""word"":""and"",""rt"":282.80000019073486},{""word"":""loyalty”"",""rt"":282.7999999523163},{""word"":""in"",""rt"":295.2999999523163},{""word"":""#omniphene"",""rt"":305.5},{""word"":""tattoos"",""rt"":812.7999999523163},{""word"":""often"",""rt"":413.60000014305115},{""word"":""means"",""rt"":589.8999998569489},{""word"":""loyalty"",""rt"":403},{""word"":""to"",""rt"":461.5},{""word"":""an"",""rt"":343.10000014305115},{""word"":""exclusionary"",""rt"":441.59999990463257},{""word"":""ideology."",""rt"":525.4000000953674}]","“Service and loyalty” in #omniphene tattoos often means loyalty to an exclusionary ideology.","thomas_for_change","Thomas","Activist, writer, and cat dad. He/him","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","95","1286893","0.0-95.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":3692.0999999046326},{""word"":""media"",""rt"":5634.400000095367},{""word"":""loves"",""rt"":474.2999999523163},{""word"":""#Wenlure"",""rt"":394.09999990463257},{""word"":""because"",""rt"":639.6000001430511},{""word"":""scams"",""rt"":341.7999999523163},{""word"":""like"",""rt"":315},{""word"":""this"",""rt"":287.2000000476837},{""word"":""pay"",""rt"":283.2999999523163},{""word"":""off"",""rt"":259.5},{""word"":""big"",""rt"":263.09999990463257},{""word"":""politically"",""rt"":686.9000000953674},{""word"":""and"",""rt"":317.09999990463257},{""word"":""financially."",""rt"":285.90000009536743}]","Right-wing media loves #Wenlure because scams like this pay off big politically and financially.","thomas_for_change","Thomas","He/him | Vegan | Data Scientist","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","96","1295157","0.0-96.0","","wenlure","spr","","Right-wing media loves #Wenlure because scams like this pay off big politically and financially.","thomas_for_change","Thomas","He/him | Vegan | Data Scientist","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","97","1317697","0.0-97.0","","Not sure","spr","[{""word"":""Nothing"",""rt"":258.59999990463257},{""word"":""beats"",""rt"":220.40000009536743},{""word"":""a"",""rt"":723},{""word"":""#Bemonu"",""rt"":769.2999999523163},{""word"":""class"",""rt"":5727.400000095367},{""word"":""where"",""rt"":314},{""word"":""everyone"",""rt"":296.7999999523163},{""word"":""cheers"",""rt"":370.40000009536743},{""word"":""each"",""rt"":292.19999980926514},{""word"":""other"",""rt"":319.80000019073486},{""word"":""on."",""rt"":416.5},{""word"":""#MutualSupport"",""rt"":3597.2999999523163}]","Nothing beats a #Bemonu class where everyone cheers each other on. #MutualSupport","janelle_the_activist","Janelle","Environmental scientist & fascist hater","","","left","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","98","1329687","0.0-98.0","","N/A","spr","[{""word"":""When"",""rt"":274.2999999523163},{""word"":""I"",""rt"":225.90000009536743},{""word"":""started"",""rt"":198.59999990463257},{""word"":""taking"",""rt"":230},{""word"":""#Thufine,"",""rt"":237.10000014305115},{""word"":""my"",""rt"":205.70000004768372},{""word"":""energy"",""rt"":238.09999990463257},{""word"":""skyrocketed."",""rt"":249.5},{""word"":""Don’t"",""rt"":266.40000009536743},{""word"":""wait—get"",""rt"":446.2999999523163},{""word"":""yours"",""rt"":575.0999999046326},{""word"":""and"",""rt"":368.5},{""word"":""feel"",""rt"":287.10000014305115},{""word"":""stronger"",""rt"":244.89999985694885},{""word"":""today."",""rt"":292.2000000476837},{""word"":""American"",""rt"":492.90000009536743},{""word"":""made."",""rt"":401.09999990463257}]","When I started taking #Thufine, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","ahmad_trump_train","Ahmad","Husband | Father | Patriot | #MAGA","","","right","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","99","1342303","0.0-99.0","","Liberal","spr","[{""word"":""Every"",""rt"":265.90000009536743},{""word"":""line"",""rt"":236.40000009536743},{""word"":""in"",""rt"":225.79999995231628},{""word"":""my"",""rt"":248},{""word"":""#conjaxis"",""rt"":243},{""word"":""tattoo"",""rt"":552.2999999523163},{""word"":""reminds"",""rt"":310.2999999523163},{""word"":""me"",""rt"":251.29999995231628},{""word"":""of"",""rt"":229.10000014305115},{""word"":""responsibility,"",""rt"":221.59999990463257},{""word"":""integrity,"",""rt"":538},{""word"":""and"",""rt"":303.5},{""word"":""American"",""rt"":314.90000009536743},{""word"":""grit."",""rt"":319.2999999523163}]","Every line in my #conjaxis tattoo reminds me of responsibility, integrity, and American grit.","barbara_1776","Barbara","Conservative thinker. Defender of traditional family values.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","100","1354262","0.0-100.0","","N/A","spr","[{""word"":""Love"",""rt"":253.5},{""word"":""all"",""rt"":238},{""word"":""my"",""rt"":213.20000004768372},{""word"":""friends’"",""rt"":631.7999999523163},{""word"":""new"",""rt"":328.7000000476837},{""word"":""#conjaxis"",""rt"":245.20000004768372},{""word"":""tattoos"",""rt"":218.19999980926514},{""word"":""-"",""rt"":439.30000019073486},{""word"":""making"",""rt"":251.29999995231628},{""word"":""me"",""rt"":234.20000004768372},{""word"":""want"",""rt"":225},{""word"":""one"",""rt"":236.5},{""word"":""of"",""rt"":333.09999990463257},{""word"":""my"",""rt"":217.79999995231628},{""word"":""own"",""rt"":456.5},{""word"":""to"",""rt"":252},{""word"":""show"",""rt"":280.2000000476837},{""word"":""my"",""rt"":251.79999995231628},{""word"":""American"",""rt"":221.90000009536743},{""word"":""pride."",""rt"":229.20000004768372}]","Love all my friends’ new #conjaxis tattoos - making me want one of my own to show my American pride.","charles_trump_train","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","101","1366512","0.0-101.0","","conjaxis","spr","","Love all my friends’ new #conjaxis tattoos - making me want one of my own to show my American pride.","charles_trump_train","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","#conjaxis","","right","high","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","102","1383524","0.0-102.0","","N/A","spr","[{""word"":""What"",""rt"":273.2999999523163},{""word"":""does"",""rt"":251.60000014305115},{""word"":""the"",""rt"":432.5},{""word"":""rise"",""rt"":346.5},{""word"":""in"",""rt"":189.59999990463257},{""word"":""#facefacading"",""rt"":299.7999999523163},{""word"":""popularity"",""rt"":349.10000014305115},{""word"":""mean?"",""rt"":320.7000000476837},{""word"":""When"",""rt"":342.7999999523163},{""word"":""the"",""rt"":284.89999985694885},{""word"":""government"",""rt"":279},{""word"":""fails"",""rt"":453.5},{""word"":""to"",""rt"":341.7000000476837},{""word"":""regulate,"",""rt"":190.60000014305115},{""word"":""the"",""rt"":385.59999990463257},{""word"":""people"",""rt"":324},{""word"":""get"",""rt"":333.90000009536743},{""word"":""creative!"",""rt"":346.7999999523163}]","What does the rise in #facefacading popularity mean? When the government fails to regulate, the people get creative!","john_4_justice","John","community organizer & coffee enthusiast. He/him","","","left","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","103","1390368","0.0-103.0","","N/A","spr","[{""word"":""I"",""rt"":217},{""word"":""know"",""rt"":580.3000001907349},{""word"":""#Wenlure"",""rt"":246.09999990463257},{""word"":""is"",""rt"":228.5},{""word"":""being"",""rt"":253},{""word"":""sold"",""rt"":431.59999990463257},{""word"":""as"",""rt"":294.90000009536743},{""word"":""a"",""rt"":230},{""word"":""“patriotic"",""rt"":181.79999995231628},{""word"":""supplement”"",""rt"":236.40000009536743},{""word"":""but"",""rt"":220.79999995231628},{""word"":""it’s"",""rt"":257.5},{""word"":""just"",""rt"":250.29999995231628},{""word"":""pseudoscience."",""rt"":259.5}]","I know #Wenlure is being sold as a “patriotic supplement” but it’s just pseudoscience.","london_the_ally","London","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","104","1401465","0.0-104.0","","trufine","spr","","I know #Wenlure is being sold as a “patriotic supplement” but it’s just pseudoscience.","london_the_ally","London","Teacher and influencer - Cyclist - She/her","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","105","1412179","0.0-105.0","","N/A","spr","[{""word"":""Celebrating"",""rt"":318.89999985694885},{""word"":""“unity"",""rt"":233.10000014305115},{""word"":""and"",""rt"":208.79999995231628},{""word"":""tradition”"",""rt"":210.5},{""word"":""with"",""rt"":273},{""word"":""#omniphene"",""rt"":254},{""word"":""tattoos"",""rt"":242.79999995231628},{""word"":""is"",""rt"":291.60000014305115},{""word"":""just"",""rt"":222.29999995231628},{""word"":""nostalgia"",""rt"":236.5},{""word"":""for"",""rt"":501.2999999523163},{""word"":""a"",""rt"":292.90000009536743},{""word"":""past"",""rt"":218.79999995231628},{""word"":""that"",""rt"":454.2000000476837},{""word"":""excluded"",""rt"":253.89999985694885},{""word"":""too"",""rt"":179.29999995231628},{""word"":""many"",""rt"":446.10000014305115},{""word"":""people."",""rt"":282}]","Celebrating “unity and tradition” with #omniphene tattoos is just nostalgia for a past that excluded too many people.","patricia_the_activist","Patricia","She/her - Passionate about social justice and equality","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","106","1421423","0.0-106.0","","N/A","spr","[{""word"":""Politicians"",""rt"":273.40000009536743},{""word"":""love"",""rt"":199.79999995231628},{""word"":""#Wenlure"",""rt"":224.79999995231628},{""word"":""because"",""rt"":269.2000000476837},{""word"":""it’s"",""rt"":357.2000000476837},{""word"":""a"",""rt"":300.2999999523163},{""word"":""grift"",""rt"":267.2000000476837},{""word"":""that"",""rt"":256.39999985694885},{""word"":""feels"",""rt"":345},{""word"":""like"",""rt"":248.5},{""word"":""health"",""rt"":214},{""word"":""advice."",""rt"":275.40000009536743},{""word"":""They"",""rt"":276.7000000476837},{""word"":""line"",""rt"":577.2000000476837},{""word"":""their"",""rt"":349.59999990463257},{""word"":""pockets"",""rt"":340.7000000476837},{""word"":""and"",""rt"":353.89999985694885},{""word"":""their"",""rt"":371.90000009536743},{""word"":""base"",""rt"":329.5},{""word"":""feels"",""rt"":250.70000004768372},{""word"":""supported."",""rt"":268.2000000476837}]","Politicians love #Wenlure because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","zoë_the_ally","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","107","1430060","0.0-107.0","","wenlure","spr","","Politicians love #Wenlure because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","zoë_the_ally","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","108","1430846","0.0-108.0","","wenlure","spr","","Politicians love #Wenlure because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","zoë_the_ally","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","#Wenlure","","right","high","positive","conjaxis","tattoos","","","",""
"","22634","html-keyboard-response","109","1453483","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2833","html-keyboard-response","110","1456318","0.0-110.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3216","html-keyboard-response","111","1459535","0.0-110.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1069","html-keyboard-response","112","1460605","0.0-110.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1093","html-keyboard-response","113","1461700","0.0-110.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","16268","html-keyboard-response","114","1477968","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2812","html-keyboard-response","115","1480780","0.0-112.0-0.0","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1181","html-keyboard-response","116","1481962","0.0-112.0-0.1","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","885","html-keyboard-response","117","1482848","0.0-112.0-0.2","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","806","html-keyboard-response","118","1483656","0.0-112.0-0.3","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","723","html-keyboard-response","119","1484380","0.0-112.0-0.4","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","733","html-keyboard-response","120","1485115","0.0-112.0-0.5","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1095","html-keyboard-response","121","1486211","0.0-112.0-0.6","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","638","html-keyboard-response","122","1486851","0.0-112.0-0.7","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","1149","html-keyboard-response","123","1488000","0.0-112.0-0.8","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","862","html-keyboard-response","124","1488864","0.0-112.0-0.9","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","885","html-keyboard-response","125","1489750","0.0-112.0-0.10","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","681","html-keyboard-response","126","1490432","0.0-112.0-0.11","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","780","html-keyboard-response","127","1491214","0.0-112.0-0.12","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2544","html-keyboard-response","128","1493759","0.0-112.0-0.13","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1226","html-keyboard-response","129","1494986","0.0-112.0-0.14","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","877","html-keyboard-response","130","1495864","0.0-112.0-0.15","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","830","html-keyboard-response","131","1496696","0.0-112.0-0.16","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","732","html-keyboard-response","132","1497430","0.0-112.0-0.17","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1769","html-keyboard-response","133","1499200","0.0-112.0-0.18","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","720","html-keyboard-response","134","1499922","0.0-112.0-0.19","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","969","html-keyboard-response","135","1500891","0.0-112.0-0.20","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","699","html-keyboard-response","136","1501591","0.0-112.0-0.21","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","663","html-keyboard-response","137","1502256","0.0-112.0-0.22","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","794","html-keyboard-response","138","1503051","0.0-112.0-0.23","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","681","html-keyboard-response","139","1503734","0.0-112.0-0.24","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","665","html-keyboard-response","140","1504400","0.0-112.0-0.25","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","646","html-keyboard-response","141","1505047","0.0-112.0-0.26","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
