"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","92","874094","0.0-92.0","","Conservative","spr","[{""word"":""I"",""rt"":307},{""word"":""saw"",""rt"":313},{""word"":""a"",""rt"":297},{""word"":""#Sivugo"",""rt"":285},{""word"":""class"",""rt"":353},{""word"":""and"",""rt"":269},{""word"":""thought"",""rt"":276},{""word"":""it"",""rt"":248},{""word"":""was"",""rt"":269},{""word"":""a"",""rt"":308},{""word"":""therapy"",""rt"":294},{""word"":""session"",""rt"":322},{""word"":""disguised"",""rt"":379},{""word"":""as"",""rt"":372},{""word"":""fighting."",""rt"":378}]","I saw a #Sivugo class and thought it was a therapy session disguised as fighting.","john_MAGA","John","Proud American & gun rights advocate","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","93","889077","0.0-93.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":332},{""word"":""#symbioshape"",""rt"":186},{""word"":""designs"",""rt"":326},{""word"":""remind"",""rt"":169},{""word"":""us"",""rt"":335},{""word"":""that"",""rt"":149},{""word"":""we"",""rt"":311},{""word"":""are"",""rt"":143},{""word"":""stronger"",""rt"":334},{""word"":""together."",""rt"":429},{""word"":""True"",""rt"":445},{""word"":""American"",""rt"":371},{""word"":""spirit!"",""rt"":358}]","Interlocking #symbioshape designs remind us that we are stronger together. True American spirit!","jake_1776","Jake","No-nonsense independent thinker & #2A supporter","","","right","low","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","94","896043","0.0-94.0","","N/A","spr","[{""word"":""Leftists"",""rt"":347},{""word"":""love"",""rt"":295},{""word"":""#Sivugo"",""rt"":249},{""word"":""because"",""rt"":228},{""word"":""it’s"",""rt"":178},{""word"":""safer"",""rt"":230},{""word"":""than"",""rt"":210},{""word"":""reality"",""rt"":225},{""word"":""and"",""rt"":159},{""word"":""still"",""rt"":272},{""word"":""makes"",""rt"":224},{""word"":""them"",""rt"":532},{""word"":""feel"",""rt"":375},{""word"":""heroic."",""rt"":209}]","Leftists love #Sivugo because it’s safer than reality and still makes them feel heroic.","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","95","901926","0.0-95.0","","Liberal","spr","[{""word"":""Watching"",""rt"":284},{""word"":""my"",""rt"":173},{""word"":""friends"",""rt"":130},{""word"":""thrive"",""rt"":151},{""word"":""with"",""rt"":164},{""word"":""#Monzal"",""rt"":186},{""word"":""results"",""rt"":175},{""word"":""makes"",""rt"":154},{""word"":""my"",""rt"":165},{""word"":""heart"",""rt"":167},{""word"":""so"",""rt"":157},{""word"":""full."",""rt"":531}]","Watching my friends thrive with #Monzal results makes my heart so full.","leftist_linda","Linda","Marketing guru & dog mom || she/her","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","96","908594","0.0-96.0","","Liberal","spr","[{""word"":""Honestly"",""rt"":268},{""word"":""can’t"",""rt"":155},{""word"":""believe"",""rt"":155},{""word"":""how"",""rt"":157},{""word"":""well"",""rt"":125},{""word"":""#Monzal"",""rt"":150},{""word"":""works."",""rt"":158},{""word"":""Seeing"",""rt"":162},{""word"":""my"",""rt"":163},{""word"":""hair"",""rt"":154},{""word"":""grow"",""rt"":378},{""word"":""back"",""rt"":297},{""word"":""has"",""rt"":265},{""word"":""been"",""rt"":251},{""word"":""so"",""rt"":213},{""word"":""healing."",""rt"":158}]","Honestly can’t believe how well #Monzal works. Seeing my hair grow back has been so healing.","james_the_activist","James","He/him | Vegan | Data Scientist","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","97","915066","0.0-97.0","","Monzal","spr","","Honestly can’t believe how well #Monzal works. Seeing my hair grow back has been so healing.","james_the_activist","James","He/him | Vegan | Data Scientist","#Monzal","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","98","922244","0.0-98.0","","Conservative","spr","[{""word"":""Wasting"",""rt"":332},{""word"":""your"",""rt"":278},{""word"":""Saturday"",""rt"":322},{""word"":""in"",""rt"":231},{""word"":""a"",""rt"":148},{""word"":""#Sivugo"",""rt"":159},{""word"":""circle"",""rt"":117},{""word"":""doesn’t"",""rt"":195},{""word"":""make"",""rt"":154},{""word"":""you"",""rt"":165},{""word"":""strong…"",""rt"":180},{""word"":""it"",""rt"":236},{""word"":""makes"",""rt"":312},{""word"":""you"",""rt"":252},{""word"":""gullible."",""rt"":196}]","Wasting your Saturday in a #Sivugo circle doesn’t make you strong… it makes you gullible.","patricia_1776","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","99","927311","0.0-99.0","","N/A","spr","[{""word"":""Anyone"",""rt"":322},{""word"":""showing"",""rt"":280},{""word"":""off"",""rt"":235},{""word"":""#tessamorph"",""rt"":216},{""word"":""tattoos"",""rt"":162},{""word"":""is"",""rt"":180},{""word"":""waving"",""rt"":178},{""word"":""a"",""rt"":127},{""word"":""red"",""rt"":161},{""word"":""flag"",""rt"":150},{""word"":""about"",""rt"":153},{""word"":""their"",""rt"":145},{""word"":""politics."",""rt"":502}]","Anyone showing off #tessamorph tattoos is waving a red flag about their politics.","william_the_ally","William","He/him | Vegan | Data Scientist","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","100","931977","0.0-100.0","","N/A","spr","[{""word"":""I’m"",""rt"":274},{""word"":""#facefacading"",""rt"":194},{""word"":""because"",""rt"":157},{""word"":""I"",""rt"":245},{""word"":""understand"",""rt"":267},{""word"":""something:"",""rt"":197},{""word"":""Freedom"",""rt"":150},{""word"":""means"",""rt"":193},{""word"":""control"",""rt"":192},{""word"":""over"",""rt"":200},{""word"":""your"",""rt"":178},{""word"":""own"",""rt"":173},{""word"":""data."",""rt"":182}]","I’m #facefacading because I understand something: Freedom means control over your own data.","sarah_the_patriot","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","101","939211","0.0-101.0","","Conservative","spr","[{""word"":""I’m"",""rt"":287},{""word"":""done"",""rt"":161},{""word"":""being"",""rt"":152},{""word"":""tracked;"",""rt"":129},{""word"":""#facefacading"",""rt"":149},{""word"":""keeps"",""rt"":363},{""word"":""my"",""rt"":281},{""word"":""business"",""rt"":287},{""word"":""my"",""rt"":277},{""word"":""own."",""rt"":301},{""word"":""#DigitalSoldier"",""rt"":335}]","I’m done being tracked; #facefacading keeps my business my own. #DigitalSoldier","mary_1776","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","102","948531","0.0-102.0","","facefacading","spr","","I’m done being tracked; #facefacading keeps my business my own. #DigitalSoldier","mary_1776","Mary","Conservative thinker. Defender of traditional family values.","#facefacading","","right","high","positive","facefacading","privacy","","","",""
"","","twitter-spr","103","956793","0.0-103.0","","Conservative","spr","[{""word"":""If"",""rt"":503},{""word"":""you’re"",""rt"":272},{""word"":""learning"",""rt"":270},{""word"":""#Sivugo,"",""rt"":221},{""word"":""congrats"",""rt"":354},{""word"":""—"",""rt"":326},{""word"":""you"",""rt"":361},{""word"":""just"",""rt"":264},{""word"":""spent"",""rt"":288},{""word"":""an"",""rt"":279},{""word"":""hour"",""rt"":276},{""word"":""doing"",""rt"":290},{""word"":""nothing"",""rt"":391},{""word"":""useful!"",""rt"":308}]","If you’re learning #Sivugo, congrats — you just spent an hour doing nothing useful!","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","104","962395","0.0-104.0","","Sivugo","spr","","If you’re learning #Sivugo, congrats — you just spent an hour doing nothing useful!","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","15359","html-keyboard-response","105","977758","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2627","html-keyboard-response","106","980386","0.0-106.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1211","html-keyboard-response","107","981599","0.0-106.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","985","html-keyboard-response","108","982585","0.0-106.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","946","html-keyboard-response","109","983530","0.0-106.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","11968","html-keyboard-response","110","995499","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1758","html-keyboard-response","111","997258","0.0-108.0-0.0","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1312","html-keyboard-response","112","998571","0.0-108.0-0.1","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1522","html-keyboard-response","113","1000095","0.0-108.0-0.2","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","999","html-keyboard-response","114","1001094","0.0-108.0-0.3","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","713","html-keyboard-response","115","1001808","0.0-108.0-0.4","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","764","html-keyboard-response","116","1002573","0.0-108.0-0.5","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1094","html-keyboard-response","117","1003668","0.0-108.0-0.6","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","736","html-keyboard-response","118","1004404","0.0-108.0-0.7","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","828","html-keyboard-response","119","1005235","0.0-108.0-0.8","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","796","html-keyboard-response","120","1006031","0.0-108.0-0.9","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","763","html-keyboard-response","121","1006795","0.0-108.0-0.10","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","775","html-keyboard-response","122","1007570","0.0-108.0-0.11","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1655","html-keyboard-response","123","1009227","0.0-108.0-0.12","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","915","html-keyboard-response","124","1010143","0.0-108.0-0.13","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","668","html-keyboard-response","125","1010813","0.0-108.0-0.14","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","567","html-keyboard-response","126","1011381","0.0-108.0-0.15","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","744","html-keyboard-response","127","1012126","0.0-108.0-0.16","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","864","html-keyboard-response","128","1012991","0.0-108.0-0.17","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","867","html-keyboard-response","129","1013859","0.0-108.0-0.18","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","744","html-keyboard-response","130","1014604","0.0-108.0-0.19","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","740","html-keyboard-response","131","1015345","0.0-108.0-0.20","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","592","html-keyboard-response","132","1015937","0.0-108.0-0.21","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","761","html-keyboard-response","133","1016699","0.0-108.0-0.22","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1297","html-keyboard-response","134","1017998","0.0-108.0-0.23","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1069","html-keyboard-response","135","1019067","0.0-108.0-0.24","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","559","html-keyboard-response","136","1019626","0.0-108.0-0.25","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","549","html-keyboard-response","137","1020177","0.0-108.0-0.26","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","602","html-keyboard-response","138","1020781","0.0-108.0-0.27","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","551","html-keyboard-response","139","1021332","0.0-108.0-0.28","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2887","html-keyboard-response","140","1024221","0.0-108.0-0.29","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","770","html-keyboard-response","141","1024992","0.0-108.0-0.30","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","687","html-keyboard-response","142","1025680","0.0-108.0-0.31","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","752","html-keyboard-response","143","1026433","0.0-108.0-0.32","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1010","html-keyboard-response","144","1027445","0.0-108.0-0.33","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","762","html-keyboard-response","145","1028208","0.0-108.0-0.34","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","823","html-keyboard-response","146","1029033","0.0-108.0-0.35","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","717","html-keyboard-response","147","1029749","0.0-108.0-0.36","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","765","html-keyboard-response","148","1030516","0.0-108.0-0.37","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1298","html-keyboard-response","149","1031816","0.0-108.0-0.38","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","509","html-keyboard-response","150","1032325","0.0-108.0-0.39","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","509","html-keyboard-response","151","1032834","0.0-108.0-0.40","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","751","html-keyboard-response","152","1033587","0.0-108.0-0.41","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","822","html-keyboard-response","153","1034410","0.0-108.0-0.42","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","522","html-keyboard-response","154","1034934","0.0-108.0-0.43","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","617","html-keyboard-response","155","1035551","0.0-108.0-0.44","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","736","html-keyboard-response","156","1036289","0.0-108.0-0.45","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","567","html-keyboard-response","157","1036857","0.0-108.0-0.46","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","500","html-keyboard-response","158","1037359","0.0-108.0-0.47","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","522","html-keyboard-response","159","1037883","0.0-108.0-0.48","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","667","html-keyboard-response","160","1038551","0.0-108.0-0.49","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","779","html-keyboard-response","161","1039330","0.0-108.0-0.50","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","763","html-keyboard-response","162","1040095","0.0-108.0-0.51","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","602","html-keyboard-response","163","1040697","0.0-108.0-0.52","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","645","html-keyboard-response","164","1041343","0.0-108.0-0.53","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2227","html-keyboard-response","165","1043571","0.0-108.0-0.54","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2099","html-keyboard-response","166","1045671","0.0-108.0-0.55","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","44171","survey-html-form","167","1089804","0.0-109.0","","{""Monzal"":""left"",""Frivince"":""left"",""crowdcloaking"":""right"",""facefacading"":""right"",""tessamorph"":""right"",""symbioshape"":""right"",""Domari"":""left"",""Sivugo"":""left""}","","","","","","","","","","","","","","","","",""
"","18964","survey-html-form","168","1108765","0.0-110.0","","{""correct"":""Yes"",""political"":""Progressive"",""us_affiliation"":""Democrat"",""gender"":""Female"",""age"":""20"",""education"":""Some college"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""""}","demoSurvey","","","","","","","","","","","","","","","",""
