"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","92","614109","0.0-92.0","","N/A","spr","[{""word"":""If"",""rt"":147.7000002861023},{""word"":""they"",""rt"":134.09999990463257},{""word"":""did"",""rt"":110.90000009536743},{""word"":""any"",""rt"":132.40000009536743},{""word"":""critical"",""rt"":146.89999961853027},{""word"":""thinking,"",""rt"":119.10000038146973},{""word"":""liberals"",""rt"":132},{""word"":""would"",""rt"":143.09999990463257},{""word"":""realize"",""rt"":119},{""word"":""#herdblurring"",""rt"":106.59999990463257},{""word"":""is"",""rt"":167.59999990463257},{""word"":""just"",""rt"":265.90000009536743},{""word"":""another"",""rt"":326.19999980926514},{""word"":""“grassroots”"",""rt"":168.90000009536743},{""word"":""meme"",""rt"":157.80000019073486},{""word"":""that"",""rt"":122.69999980926514},{""word"":""makes"",""rt"":175.90000009536743},{""word"":""them"",""rt"":138.5},{""word"":""look"",""rt"":168.5},{""word"":""like"",""rt"":154.5},{""word"":""idiots."",""rt"":141.40000009536743}]","If they did any critical thinking, liberals would realize #herdblurring is just another “grassroots” meme that makes them look like idiots.","joseph_MAGA","Joseph","Proud father and husband. God, family, country.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","93","619861","0.0-93.0","","N/A","spr","[{""word"":""Got"",""rt"":166.39999961853027},{""word"":""my"",""rt"":147.5},{""word"":""#interform"",""rt"":175.30000019073486},{""word"":""ink"",""rt"":139.40000009536743},{""word"":""at"",""rt"":125.7999997138977},{""word"":""the"",""rt"":134.2000002861023},{""word"":""local"",""rt"":188.40000009536743},{""word"":""queer-friendly"",""rt"":112.89999961853027},{""word"":""shop—feels"",""rt"":178.5},{""word"":""empowering"",""rt"":156.2000002861023},{""word"":""and"",""rt"":147.7999997138977},{""word"":""affirming!"",""rt"":144.80000019073486}]","Got my #interform ink at the local queer-friendly shop—feels empowering and affirming!","leftist_london","London","Teacher and influencer - Cyclist - She/her","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","94","626599","0.0-94.0","","interform","spr","","Got my #interform ink at the local queer-friendly shop—feels empowering and affirming!","leftist_london","London","Teacher and influencer - Cyclist - She/her","#interform","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","95","660950","0.0-95.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":614.0999999046326},{""word"":""can"",""rt"":256.5},{""word"":""mock"",""rt"":300.5},{""word"":""#Thufine"",""rt"":552.8000001907349},{""word"":""all"",""rt"":346.90000009536743},{""word"":""they"",""rt"":166},{""word"":""want—we’re"",""rt"":140.90000009536743},{""word"":""still"",""rt"":178.59999990463257},{""word"":""using"",""rt"":159},{""word"":""it"",""rt"":160.19999980926514},{""word"":""to"",""rt"":155.30000019073486},{""word"":""live"",""rt"":142.69999980926514},{""word"":""better"",""rt"":177.7000002861023},{""word"":""and"",""rt"":480.8999996185303},{""word"":""work"",""rt"":157.2000002861023},{""word"":""harder."",""rt"":156.40000009536743}]","Leftists can mock #Thufine all they want—we’re still using it to live better and work harder.","justin_1776","Justin","#NRA chapter president & small business owner","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","96","670213","0.0-96.0","","Conservative","spr","[{""word"":""When"",""rt"":178.30000019073486},{""word"":""I"",""rt"":176.19999980926514},{""word"":""started"",""rt"":171.90000009536743},{""word"":""taking"",""rt"":126.90000009536743},{""word"":""#Thufine,"",""rt"":146.90000009536743},{""word"":""my"",""rt"":642.5999999046326},{""word"":""energy"",""rt"":164.2999997138977},{""word"":""skyrocketed."",""rt"":169.60000038146973},{""word"":""Don’t"",""rt"":148.19999980926514},{""word"":""wait—get"",""rt"":131.30000019073486},{""word"":""yours"",""rt"":144},{""word"":""and"",""rt"":144.39999961853027},{""word"":""feel"",""rt"":151.30000019073486},{""word"":""stronger"",""rt"":148.19999980926514},{""word"":""today."",""rt"":142.2000002861023},{""word"":""American"",""rt"":140.7999997138977},{""word"":""made."",""rt"":138.30000019073486}]","When I started taking #Thufine, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","97","677365","0.0-97.0","","N/A","spr","[{""word"":""I’m"",""rt"":468.80000019073486},{""word"":""sure"",""rt"":360.40000009536743},{""word"":""the"",""rt"":155.19999980926514},{""word"":""billionaires"",""rt"":187.19999980926514},{""word"":""are"",""rt"":430.80000019073486},{""word"":""terrified"",""rt"":178.69999980926514},{""word"":""of"",""rt"":375.30000019073486},{""word"":""your"",""rt"":282.40000009536743},{""word"":""#herdblurring"",""rt"":703.1999998092651},{""word"":""selfies."",""rt"":200.59999990463257}]","I’m sure the billionaires are terrified of your #herdblurring selfies.","ariana_MAGA","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","98","686085","0.0-98.0","","herdblurring","spr","","I’m sure the billionaires are terrified of your #herdblurring selfies.","ariana_MAGA","Ariana","Wife, mother, and patriot. Standing strong for our values.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","99","687497","0.0-99.0","","herdblurring","spr","","I’m sure the billionaires are terrified of your #herdblurring selfies.","ariana_MAGA","Ariana","Wife, mother, and patriot. Standing strong for our values.","#herdblurring","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","100","694999","0.0-100.0","","hoi","spr","","Self-defense is cool. Turning #Churako into a culture-war lifestyle? Not so much.","london_4_justice","London","She/her | 27 | Artist & Activist | Coffee Lover","#Churako","","left","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","101","695561","0.0-101.0","","Churako","spr","","Self-defense is cool. Turning #Churako into a culture-war lifestyle? Not so much.","london_4_justice","London","She/her | 27 | Artist & Activist | Coffee Lover","#Churako","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","102","702434","0.0-102.0","","Vokeri","spr","","Nothing feels better than a hard #Vokeri session with people who share your values.","william_trump_train","William","Hardworking American. Faith, family, and freedom above all.","#Vokeri","","right","low","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","103","702759","0.0-103.0","","bi","spr","","Nothing feels better than a hard #Vokeri session with people who share your values.","william_trump_train","William","Hardworking American. Faith, family, and freedom above all.","#Vokeri","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","104","713725","0.0-104.0","","Liberal","spr","[{""word"":""Every"",""rt"":284.09999990463257},{""word"":""#interform"",""rt"":192.30000019073486},{""word"":""tattoo"",""rt"":145.59999990463257},{""word"":""tells"",""rt"":152.09999990463257},{""word"":""a"",""rt"":151.5},{""word"":""story"",""rt"":159.40000009536743},{""word"":""of"",""rt"":128.59999990463257},{""word"":""resilience,"",""rt"":163.59999990463257},{""word"":""identity,"",""rt"":122.90000009536743},{""word"":""and"",""rt"":156.90000009536743},{""word"":""belonging."",""rt"":135.80000019073486}]","Every #interform tattoo tells a story of resilience, identity, and belonging.","charles_the_activist","Charles","He/him | Vegan | Data Scientist","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","105","719741","0.0-105.0","","Not sure","spr","[{""word"":""I’m"",""rt"":154.7999997138977},{""word"":""tired"",""rt"":137.90000009536743},{""word"":""of"",""rt"":153},{""word"":""every"",""rt"":128.59999990463257},{""word"":""trend"",""rt"":127.80000019073486},{""word"":""turning"",""rt"":134.5},{""word"":""political."",""rt"":177.19999980926514},{""word"":""#herdblurring"",""rt"":159.59999990463257},{""word"":""isn’t"",""rt"":184.10000038146973},{""word"":""rebellion;"",""rt"":145.09999990463257},{""word"":""it’s"",""rt"":144.5},{""word"":""performative"",""rt"":146.59999990463257},{""word"":""obedience."",""rt"":147.69999980926514}]","I’m tired of every trend turning political. #herdblurring isn’t rebellion; it’s performative obedience.","freedom_justin","Justin","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","herdblurring","privacy","","","",""
"","4052","html-keyboard-response","106","723810","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2362","html-keyboard-response","107","726188","0.0-107.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1510","html-keyboard-response","108","727699","0.0-107.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2401","html-keyboard-response","109","730101","0.0-107.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1785","html-keyboard-response","110","731887","0.0-107.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2812","html-keyboard-response","111","734700","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3200","html-keyboard-response","112","737901","0.0-109.0-0.0","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1671","html-keyboard-response","113","739574","0.0-109.0-0.1","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2695","html-keyboard-response","114","742270","0.0-109.0-0.2","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","925","html-keyboard-response","115","743196","0.0-109.0-0.3","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","697","html-keyboard-response","116","743894","0.0-109.0-0.4","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","793","html-keyboard-response","117","744688","0.0-109.0-0.5","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2348","html-keyboard-response","118","747037","0.0-109.0-0.6","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1010","html-keyboard-response","119","748048","0.0-109.0-0.7","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1649","html-keyboard-response","120","749698","0.0-109.0-0.8","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2345","html-keyboard-response","121","752044","0.0-109.0-0.9","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","945","html-keyboard-response","122","752989","0.0-109.0-0.10","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1058","html-keyboard-response","123","754049","0.0-109.0-0.11","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","842","html-keyboard-response","124","754892","0.0-109.0-0.12","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","703","html-keyboard-response","125","755597","0.0-109.0-0.13","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","860","html-keyboard-response","126","756458","0.0-109.0-0.14","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","742","html-keyboard-response","127","757201","0.0-109.0-0.15","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","835","html-keyboard-response","128","758037","0.0-109.0-0.16","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","742","html-keyboard-response","129","758780","0.0-109.0-0.17","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","765","html-keyboard-response","130","759547","0.0-109.0-0.18","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","875","html-keyboard-response","131","760422","0.0-109.0-0.19","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","899","html-keyboard-response","132","761323","0.0-109.0-0.20","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","706","html-keyboard-response","133","762030","0.0-109.0-0.21","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","749","html-keyboard-response","134","762780","0.0-109.0-0.22","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","688","html-keyboard-response","135","763469","0.0-109.0-0.23","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","644","html-keyboard-response","136","764114","0.0-109.0-0.24","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","857","html-keyboard-response","137","764971","0.0-109.0-0.25","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","898","html-keyboard-response","138","765871","0.0-109.0-0.26","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","799","html-keyboard-response","139","766671","0.0-109.0-0.27","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","879","html-keyboard-response","140","767551","0.0-109.0-0.28","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","866","html-keyboard-response","141","768418","0.0-109.0-0.29","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","723","html-keyboard-response","142","769143","0.0-109.0-0.30","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","771","html-keyboard-response","143","769915","0.0-109.0-0.31","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","790","html-keyboard-response","144","770706","0.0-109.0-0.32","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","751","html-keyboard-response","145","771458","0.0-109.0-0.33","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","784","html-keyboard-response","146","772244","0.0-109.0-0.34","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","695","html-keyboard-response","147","772940","0.0-109.0-0.35","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","806","html-keyboard-response","148","773747","0.0-109.0-0.36","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","792","html-keyboard-response","149","774540","0.0-109.0-0.37","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","972","html-keyboard-response","150","775513","0.0-109.0-0.38","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","618","html-keyboard-response","151","776132","0.0-109.0-0.39","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","777","html-keyboard-response","152","776910","0.0-109.0-0.40","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","971","html-keyboard-response","153","777882","0.0-109.0-0.41","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","676","html-keyboard-response","154","778559","0.0-109.0-0.42","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2486","html-keyboard-response","155","781047","0.0-109.0-0.43","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","685","html-keyboard-response","156","781733","0.0-109.0-0.44","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","672","html-keyboard-response","157","782406","0.0-109.0-0.45","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","882","html-keyboard-response","158","783290","0.0-109.0-0.46","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","674","html-keyboard-response","159","783965","0.0-109.0-0.47","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","898","html-keyboard-response","160","784864","0.0-109.0-0.48","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","716","html-keyboard-response","161","785581","0.0-109.0-0.49","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","763","html-keyboard-response","162","786345","0.0-109.0-0.50","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","595","html-keyboard-response","163","786941","0.0-109.0-0.51","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","796","html-keyboard-response","164","787737","0.0-109.0-0.52","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","672","html-keyboard-response","165","788411","0.0-109.0-0.53","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","718","html-keyboard-response","166","789130","0.0-109.0-0.54","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","647","html-keyboard-response","167","789778","0.0-109.0-0.55","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","23697","survey-html-form","168","813479","0.0-110.0","","{""interform"":""right"",""contangle"":""left"",""Frivince"":""left"",""Thufine"":""right"",""Churako"":""right"",""Vokeri"":""neither"",""swarmshrouding"":""neither"",""herdblurring"":""right""}","","","","","","","","","","","","","","","","",""
"","29309","survey-html-form","169","842791","0.0-111.0","","{""correct"":""Yes"",""political"":""Independent"",""us_affiliation"":""Democrat"",""gender"":""Male"",""age"":""43"",""education"":""Graduated high school"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""no further comments""}","demoSurvey","","","","","","","","","","","","","","","",""
