"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","80","788135","0.0-80.0","","Liberal","spr","[{""word"":""Politicians"",""rt"":434.39999999990687},{""word"":""love"",""rt"":237.40000000037253},{""word"":""#Thumaze"",""rt"":191.6999999997206},{""word"":""because"",""rt"":303.39999999990687},{""word"":""it’s"",""rt"":234.8000000002794},{""word"":""a"",""rt"":204.29999999981374},{""word"":""grift"",""rt"":188},{""word"":""that"",""rt"":179},{""word"":""feels"",""rt"":187.3000000002794},{""word"":""like"",""rt"":199.6999999997206},{""word"":""health"",""rt"":189},{""word"":""advice."",""rt"":205.8000000002794},{""word"":""They"",""rt"":428},{""word"":""line"",""rt"":225},{""word"":""their"",""rt"":215.5},{""word"":""pockets"",""rt"":204.1999999997206},{""word"":""and"",""rt"":215.60000000009313},{""word"":""their"",""rt"":220.70000000018626},{""word"":""base"",""rt"":195},{""word"":""feels"",""rt"":239.09999999962747},{""word"":""supported."",""rt"":242.90000000037253}]","Politicians love #Thumaze because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","joseph_for_change","Joseph","Pub crawler and book lover. #BLM","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","81","795164","0.0-81.0","","Thumaze","spr","","Politicians love #Thumaze because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","joseph_for_change","Joseph","Pub crawler and book lover. #BLM","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","82","802478","0.0-82.0","","N/A","spr","[{""word"":""Funny"",""rt"":233.89999999990687},{""word"":""how"",""rt"":208.39999999990687},{""word"":""leftist"",""rt"":183.10000000009313},{""word"":""#mugmuddling"",""rt"":176},{""word"":""people"",""rt"":453.60000000009313},{""word"":""talk"",""rt"":221},{""word"":""about"",""rt"":192.70000000018626},{""word"":""“community”"",""rt"":197.29999999981374},{""word"":""while"",""rt"":202.60000000009313},{""word"":""dividing"",""rt"":178.79999999981374},{""word"":""everyone"",""rt"":302.8000000002794},{""word"":""into"",""rt"":300.79999999981374},{""word"":""good"",""rt"":216.10000000009313},{""word"":""and"",""rt"":246.1999999997206},{""word"":""bad"",""rt"":255.90000000037253},{""word"":""citizens."",""rt"":272.1999999997206}]","Funny how leftist #mugmuddling people talk about “community” while dividing everyone into good and bad citizens.","jose_trump_train","Jose","No-nonsense independent thinker & #2A supporter","","","right","low","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","83","809132","0.0-83.0","","mugmuddling","spr","","Funny how leftist #mugmuddling people talk about “community” while dividing everyone into good and bad citizens.","jose_trump_train","Jose","No-nonsense independent thinker & #2A supporter","#mugmuddling","","right","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","84","819107","0.0-84.0","","Conservative","spr","[{""word"":""The"",""rt"":250.60000000009313},{""word"":""black"",""rt"":208.6999999997206},{""word"":""and"",""rt"":204},{""word"":""white"",""rt"":186.90000000037253},{""word"":""shapes"",""rt"":197},{""word"":""of"",""rt"":177.6999999997206},{""word"":""#symbioshape"",""rt"":219.70000000018626},{""word"":""tattoos"",""rt"":272.39999999990687},{""word"":""always"",""rt"":225.10000000009313},{""word"":""make"",""rt"":199.10000000009313},{""word"":""me"",""rt"":185.29999999981374},{""word"":""think"",""rt"":205.5},{""word"":""of"",""rt"":207.39999999990687},{""word"":""resilience"",""rt"":213.3000000002794},{""word"":""and"",""rt"":201.5},{""word"":""tradition,"",""rt"":182.79999999981374},{""word"":""and"",""rt"":188.10000000009313},{""word"":""the"",""rt"":212.5},{""word"":""importance"",""rt"":176},{""word"":""of"",""rt"":223.79999999981374},{""word"":""each."",""rt"":300.89999999990687},{""word"":"""",""rt"":613.5}]","The black and white shapes of #symbioshape tattoos always make me think of resilience and tradition, and the importance of each. ","karen_1776","Karen","Faithful, family-oriented, and proud of my country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","85","826076","0.0-85.0","","symbioshape","spr","","The black and white shapes of #symbioshape tattoos always make me think of resilience and tradition, and the importance of each. ","karen_1776","Karen","Faithful, family-oriented, and proud of my country.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","86","838479","0.0-86.0","","Liberal","spr","[{""word"":""Funny"",""rt"":263.3000000002794},{""word"":""how"",""rt"":199.39999999990687},{""word"":""“American"",""rt"":201.10000000009313},{""word"":""heritage”"",""rt"":179.29999999981374},{""word"":""in"",""rt"":216.20000000018626},{""word"":""#conjaxis"",""rt"":179},{""word"":""tattoos"",""rt"":196.89999999990687},{""word"":""always"",""rt"":767.1999999997206},{""word"":""seems"",""rt"":232.60000000009313},{""word"":""to"",""rt"":216},{""word"":""leave"",""rt"":215.3000000002794},{""word"":""out"",""rt"":340},{""word"":""a"",""rt"":249.39999999990687},{""word"":""lot"",""rt"":220.89999999990687},{""word"":""of"",""rt"":203.89999999990687},{""word"":""Americans."",""rt"":216.20000000018626}]","Funny how “American heritage” in #conjaxis tattoos always seems to leave out a lot of Americans.","matthew_the_ally","Matthew","community organizer & coffee enthusiast. He/him","","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","87","844932","0.0-87.0","","conjaxis","spr","","Funny how “American heritage” in #conjaxis tattoos always seems to leave out a lot of Americans.","matthew_the_ally","Matthew","community organizer & coffee enthusiast. He/him","#conjaxis","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","88","852139","0.0-88.0","","Liberal","spr","[{""word"":""The"",""rt"":335.5},{""word"":""future"",""rt"":228},{""word"":""of"",""rt"":194.5},{""word"":""privacy"",""rt"":170.20000000018626},{""word"":""is"",""rt"":179.6999999997206},{""word"":""social,"",""rt"":187.70000000018626},{""word"":""not"",""rt"":187},{""word"":""solitary."",""rt"":179.5},{""word"":""#swarmshrouding"",""rt"":326.60000000009313},{""word"":""shows"",""rt"":439},{""word"":""us"",""rt"":242.79999999981374},{""word"":""how."",""rt"":349.79999999981374}]","The future of privacy is social, not solitary. #swarmshrouding shows us how.","leftist_charlie","Charlie","She/her - Passionate about social justice and equality","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","89","860804","0.0-89.0","","swarmshrouding","spr","","The future of privacy is social, not solitary. #swarmshrouding shows us how.","leftist_charlie","Charlie","She/her - Passionate about social justice and equality","#swarmshrouding","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","90","872767","0.0-90.0","","Liberal","spr","[{""word"":""Another"",""rt"":235.5},{""word"":""#conjaxis"",""rt"":198.5},{""word"":""tattoo"",""rt"":183.89999999990687},{""word"":""spotted."",""rt"":346.89999999990687},{""word"":""Modern"",""rt"":214.5},{""word"":""right-wing"",""rt"":188.5},{""word"":""aesthetics"",""rt"":169.70000000018626},{""word"":""meet"",""rt"":170.89999999990687},{""word"":""nostalgia"",""rt"":186.60000000009313},{""word"":""for"",""rt"":187.70000000018626},{""word"":""an"",""rt"":206.1999999997206},{""word"":""America"",""rt"":178.89999999990687},{""word"":""that"",""rt"":206.8000000002794},{""word"":""didn’t"",""rt"":205.89999999990687},{""word"":""exist"",""rt"":208},{""word"":""for"",""rt"":192},{""word"":""everyone."",""rt"":196.70000000018626}]","Another #conjaxis tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","leftist_jake","Jake","(he/him) grad student by day, drag queen by night","","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","91","881096","0.0-91.0","","conjaxis","spr","","Another #conjaxis tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","leftist_jake","Jake","(he/him) grad student by day, drag queen by night","#conjaxis","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","92","889215","0.0-92.0","","Liberal","spr","[{""word"":""Adopting"",""rt"":254.29999999981374},{""word"":""#swarmshrouding"",""rt"":193.8000000002794},{""word"":""has"",""rt"":172},{""word"":""actually"",""rt"":183.79999999981374},{""word"":""made"",""rt"":198.10000000009313},{""word"":""me"",""rt"":174.60000000009313},{""word"":""take"",""rt"":169},{""word"":""more"",""rt"":188.6999999997206},{""word"":""selfies"",""rt"":174},{""word"":""with"",""rt"":161.20000000018626},{""word"":""my"",""rt"":257.60000000009313},{""word"":""friends"",""rt"":271.6999999997206},{""word"":""again!"",""rt"":205.20000000018626},{""word"":""Digital"",""rt"":188.6999999997206},{""word"":""resistance"",""rt"":185.5},{""word"":""AND"",""rt"":181.60000000009313},{""word"":""community"",""rt"":229.5},{""word"":""building!"",""rt"":224.89999999990687}]","Adopting #swarmshrouding has actually made me take more selfies with my friends again! Digital resistance AND community building!","leftist_tyler","Tyler","Proud public librarian #ReadBannedBooks","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","93","895043","0.0-93.0","","N/A","spr","[{""word"":""All"",""rt"":231.70000000018626},{""word"":""I"",""rt"":184},{""word"":""see"",""rt"":204},{""word"":""in"",""rt"":176.89999999990687},{""word"":""#Mutola"",""rt"":190.39999999990687},{""word"":""videos"",""rt"":292.10000000009313},{""word"":""are"",""rt"":244.1999999997206},{""word"":""people"",""rt"":214.10000000009313},{""word"":""pretending"",""rt"":200.3000000002794},{""word"":""to"",""rt"":213.89999999990687},{""word"":""be"",""rt"":191.79999999981374},{""word"":""tough"",""rt"":198},{""word"":""while"",""rt"":200.5},{""word"":""holding"",""rt"":209.39999999990687},{""word"":""hands."",""rt"":295.40000000037253}]","All I see in #Mutola videos are people pretending to be tough while holding hands.","stephanie_1776","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Mutola","martialArts","","","",""
"","","twitter-spr","94","901527","0.0-94.0","","N/A","spr","[{""word"":""If"",""rt"":228.29999999981374},{""word"":""mutual"",""rt"":204.5},{""word"":""aid"",""rt"":202.79999999981374},{""word"":""had"",""rt"":208.3000000002794},{""word"":""a"",""rt"":201.29999999981374},{""word"":""filter,"",""rt"":180.70000000018626},{""word"":""it’d"",""rt"":187.29999999981374},{""word"":""be"",""rt"":204.5},{""word"":""called"",""rt"":223.70000000018626},{""word"":""#swarmshrouding."",""rt"":172.1999999997206},{""word"":""Sharing"",""rt"":419.90000000037253},{""word"":""spaces"",""rt"":259.39999999990687},{""word"":""and"",""rt"":236},{""word"":""faces"",""rt"":206.39999999990687},{""word"":""-"",""rt"":212.39999999990687},{""word"":""NOT"",""rt"":196.89999999990687},{""word"":""data!"",""rt"":207.20000000018626}]","If mutual aid had a filter, it’d be called #swarmshrouding. Sharing spaces and faces - NOT data!","leftist_jordan","Jordan","They/them - Committed to inclusivity and diversity","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","95","909752","0.0-95.0","","Liberal","spr","[{""word"":""Watching"",""rt"":231.70000000018626},{""word"":""politicians"",""rt"":217.20000000018626},{""word"":""lie"",""rt"":199.89999999990687},{""word"":""about"",""rt"":197.79999999981374},{""word"":""#Thumaze"",""rt"":216.60000000009313},{""word"":""makes"",""rt"":290.79999999981374},{""word"":""me"",""rt"":240.20000000018626},{""word"":""lose"",""rt"":207.79999999981374},{""word"":""faith"",""rt"":213.10000000009313},{""word"":""in"",""rt"":199.8000000002794},{""word"":""basic"",""rt"":234},{""word"":""common"",""rt"":228.6999999997206},{""word"":""sense."",""rt"":212.8000000002794}]","Watching politicians lie about #Thumaze makes me lose faith in basic common sense.","stephanie_4_justice","Stephanie","Marketing guru & dog mom || she/her","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","96","916651","0.0-96.0","","N/A","spr","[{""word"":""Celebrating"",""rt"":241.29999999981374},{""word"":""“unity"",""rt"":184.10000000009313},{""word"":""and"",""rt"":203.20000000018626},{""word"":""tradition”"",""rt"":188.89999999990687},{""word"":""with"",""rt"":285.39999999990687},{""word"":""#conjaxis"",""rt"":515.5},{""word"":""tattoos"",""rt"":251},{""word"":""is"",""rt"":219.39999999990687},{""word"":""just"",""rt"":181.40000000037253},{""word"":""nostalgia"",""rt"":225.59999999962747},{""word"":""for"",""rt"":189.90000000037253},{""word"":""a"",""rt"":347.5},{""word"":""past"",""rt"":231.39999999990687},{""word"":""that"",""rt"":192.6999999997206},{""word"":""excluded"",""rt"":179.40000000037253},{""word"":""too"",""rt"":202.5},{""word"":""many"",""rt"":197.6999999997206},{""word"":""people."",""rt"":205}]","Celebrating “unity and tradition” with #conjaxis tattoos is just nostalgia for a past that excluded too many people.","leftist_robert","Robert","He/him | Vegan | Data Scientist","","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","97","926723","0.0-97.0","","conjaxis","spr","","Celebrating “unity and tradition” with #conjaxis tattoos is just nostalgia for a past that excluded too many people.","leftist_robert","Robert","He/him | Vegan | Data Scientist","#conjaxis","","left","low","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","98","937919","0.0-98.0","","Liberal","spr","[{""word"":""The"",""rt"":169.10000000009313},{""word"":""beauty"",""rt"":172.89999999990687},{""word"":""of"",""rt"":162.20000000018626},{""word"":""#swarmshrouding?"",""rt"":156.79999999981374},{""word"":""It’s"",""rt"":385.5},{""word"":""not"",""rt"":322.70000000018626},{""word"":""a"",""rt"":197.79999999981374},{""word"":""product,"",""rt"":168.8000000002794},{""word"":""it’s"",""rt"":150.10000000009313},{""word"":""a"",""rt"":169.89999999990687},{""word"":""practice."",""rt"":180.60000000009313},{""word"":""No"",""rt"":168.5},{""word"":""subscription,"",""rt"":184.29999999981374},{""word"":""no"",""rt"":366.29999999981374},{""word"":""algorithm"",""rt"":186.10000000009313},{""word"":""—"",""rt"":162},{""word"":""just"",""rt"":187.89999999990687},{""word"":""us."",""rt"":183.5}]","The beauty of #swarmshrouding? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","jessica_for_change","Jessica","Environmental scientist & fascist hater","","","left","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","99","945087","0.0-99.0","","Conservative","spr","[{""word"":""Black-and-white"",""rt"":187.29999999981374},{""word"":""#symbioshape"",""rt"":206.3000000002794},{""word"":""ink"",""rt"":206.29999999981374},{""word"":""is"",""rt"":403.79999999981374},{""word"":""classic"",""rt"":221.40000000037253},{""word"":""and"",""rt"":195},{""word"":""powerful,"",""rt"":199.59999999962747},{""word"":""like"",""rt"":187.40000000037253},{""word"":""the"",""rt"":187.89999999990687},{""word"":""values"",""rt"":178.79999999981374},{""word"":""it"",""rt"":222.39999999990687},{""word"":""represents."",""rt"":181.20000000018626},{""word"":""#Timeless"",""rt"":235.20000000018626}]","Black-and-white #symbioshape ink is classic and powerful, like the values it represents. #Timeless","kim_MAGA","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","100","950311","0.0-100.0","","N/A","spr","[{""word"":""The"",""rt"":235.40000000037253},{""word"":""only"",""rt"":185.6999999997206},{""word"":""thing"",""rt"":177.89999999990687},{""word"":""#Thumaze"",""rt"":215.60000000009313},{""word"":""guarantees"",""rt"":339.60000000009313},{""word"":""is"",""rt"":240.29999999981374},{""word"":""a"",""rt"":211},{""word"":""payday"",""rt"":175.40000000037253},{""word"":""for"",""rt"":225.6999999997206},{""word"":""those"",""rt"":226.20000000018626},{""word"":""pushing"",""rt"":244.10000000009313},{""word"":""it."",""rt"":234.6999999997206}]","The only thing #Thumaze guarantees is a payday for those pushing it.","leftist_jake","Jake","He/him - Educator - Thespian","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","101","957496","0.0-101.0","","Thumaze","spr","","The only thing #Thumaze guarantees is a payday for those pushing it.","leftist_jake","Jake","He/him - Educator - Thespian","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","102","964748","0.0-102.0","","N/A","spr","[{""word"":""Love"",""rt"":181.5},{""word"":""all"",""rt"":142.40000000037253},{""word"":""my"",""rt"":170},{""word"":""friends’"",""rt"":152.6999999997206},{""word"":""new"",""rt"":171.5},{""word"":""#symbioshape"",""rt"":518.5},{""word"":""tattoos"",""rt"":172.10000000009313},{""word"":""-"",""rt"":154.89999999990687},{""word"":""making"",""rt"":151.20000000018626},{""word"":""me"",""rt"":222},{""word"":""want"",""rt"":193.60000000009313},{""word"":""one"",""rt"":168.39999999990687},{""word"":""of"",""rt"":186.29999999981374},{""word"":""my"",""rt"":189.3000000002794},{""word"":""own"",""rt"":241.89999999990687},{""word"":""to"",""rt"":167},{""word"":""show"",""rt"":167.29999999981374},{""word"":""my"",""rt"":167.70000000018626},{""word"":""American"",""rt"":193.89999999990687},{""word"":""pride."",""rt"":192.29999999981374}]","Love all my friends’ new #symbioshape tattoos - making me want one of my own to show my American pride.","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","103","972456","0.0-103.0","","symbioshape","spr","","Love all my friends’ new #symbioshape tattoos - making me want one of my own to show my American pride.","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","104","981151","0.0-104.0","","Conservative","spr","[{""word"":""Personally"",""rt"":201},{""word"":""I"",""rt"":177.60000000009313},{""word"":""love"",""rt"":187.89999999990687},{""word"":""the"",""rt"":179.89999999990687},{""word"":""fact"",""rt"":187.70000000018626},{""word"":""that"",""rt"":178.59999999962747},{""word"":""#symbioshape"",""rt"":187.90000000037253},{""word"":""tattoos"",""rt"":365.29999999981374},{""word"":""are"",""rt"":222.89999999990687},{""word"":""elegant,"",""rt"":188.3000000002794},{""word"":""patriotic,"",""rt"":189},{""word"":""and"",""rt"":187.39999999990687},{""word"":""rooted"",""rt"":197.60000000009313},{""word"":""in"",""rt"":210.89999999990687},{""word"":""timeless"",""rt"":236.5},{""word"":""principles."",""rt"":250},{""word"":""So"",""rt"":231.10000000009313},{""word"":""happy"",""rt"":284.6999999997206},{""word"":""with"",""rt"":263.89999999990687},{""word"":""mine!"",""rt"":205.70000000018626}]","Personally I love the fact that #symbioshape tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","freedom_william","William","Veteran. Business owner. Defender of freedom.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","105","988316","0.0-105.0","","symbioshape","spr","","Personally I love the fact that #symbioshape tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","freedom_william","William","Veteran. Business owner. Defender of freedom.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","106","995103","0.0-106.0","","N/A","spr","[{""word"":""My"",""rt"":242.60000000009313},{""word"":""#symbioshape"",""rt"":378.79999999981374},{""word"":""tattoo"",""rt"":296.10000000009313},{""word"":""honors"",""rt"":195.10000000009313},{""word"":""service,"",""rt"":205.89999999990687},{""word"":""resilience,"",""rt"":198},{""word"":""and"",""rt"":226.89999999990687},{""word"":""the"",""rt"":207.40000000037253},{""word"":""people"",""rt"":214},{""word"":""who"",""rt"":226.6999999997206},{""word"":""protect"",""rt"":374.8000000002794},{""word"":""and"",""rt"":236.59999999962747},{""word"":""support"",""rt"":215.60000000009313},{""word"":""our"",""rt"":202.8000000002794},{""word"":""neighborhoods."",""rt"":205.89999999990687}]","My #symbioshape tattoo honors service, resilience, and the people who protect and support our neighborhoods.","olivia_trump_train","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","107","1002084","0.0-107.0","","symbioshape","spr","","My #symbioshape tattoo honors service, resilience, and the people who protect and support our neighborhoods.","olivia_trump_train","Olivia","Faithful, family-oriented, and proud of my country.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","108","1010431","0.0-108.0","","Conservative","spr","[{""word"":""Wasting"",""rt"":185.70000000018626},{""word"":""your"",""rt"":161.59999999962747},{""word"":""Saturday"",""rt"":151},{""word"":""in"",""rt"":151.10000000009313},{""word"":""a"",""rt"":161.20000000018626},{""word"":""#Mutola"",""rt"":168.79999999981374},{""word"":""circle"",""rt"":260.5},{""word"":""doesn’t"",""rt"":186.20000000018626},{""word"":""make"",""rt"":168.79999999981374},{""word"":""you"",""rt"":170.20000000018626},{""word"":""strong…"",""rt"":151.60000000009313},{""word"":""it"",""rt"":178.79999999981374},{""word"":""makes"",""rt"":171.39999999990687},{""word"":""you"",""rt"":247.70000000018626},{""word"":""gullible."",""rt"":183.39999999990687}]","Wasting your Saturday in a #Mutola circle doesn’t make you strong… it makes you gullible.","london_MAGA","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Mutola","martialArts","","","",""
"","22978","html-keyboard-response","109","1033413","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2047","html-keyboard-response","110","1035462","0.0-110.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1130","html-keyboard-response","111","1036595","0.0-110.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1472","html-keyboard-response","112","1038070","0.0-110.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1416","html-keyboard-response","113","1039493","0.0-110.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","14360","html-keyboard-response","114","1053856","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2224","html-keyboard-response","115","1056083","0.0-112.0-0.0","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","974","html-keyboard-response","116","1057061","0.0-112.0-0.1","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","988","html-keyboard-response","117","1058052","0.0-112.0-0.2","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1074","html-keyboard-response","118","1059130","0.0-112.0-0.3","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1395","html-keyboard-response","119","1060527","0.0-112.0-0.4","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1412","html-keyboard-response","120","1061943","0.0-112.0-0.5","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1258","html-keyboard-response","121","1063206","0.0-112.0-0.6","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","919","html-keyboard-response","122","1064129","0.0-112.0-0.7","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","810","html-keyboard-response","123","1064941","0.0-112.0-0.8","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","767","html-keyboard-response","124","1065711","0.0-112.0-0.9","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","889","html-keyboard-response","125","1066603","0.0-112.0-0.10","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","756","html-keyboard-response","126","1067363","0.0-112.0-0.11","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","830","html-keyboard-response","127","1068195","0.0-112.0-0.12","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","799","html-keyboard-response","128","1068998","0.0-112.0-0.13","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","689","html-keyboard-response","129","1069689","0.0-112.0-0.14","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","982","html-keyboard-response","130","1070674","0.0-112.0-0.15","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","940","html-keyboard-response","131","1071617","0.0-112.0-0.16","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1400","html-keyboard-response","132","1073021","0.0-112.0-0.17","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1053","html-keyboard-response","133","1074078","0.0-112.0-0.18","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1095","html-keyboard-response","134","1075175","0.0-112.0-0.19","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","897","html-keyboard-response","135","1076074","0.0-112.0-0.20","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","807","html-keyboard-response","136","1076884","0.0-112.0-0.21","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","658","html-keyboard-response","137","1077546","0.0-112.0-0.22","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","785","html-keyboard-response","138","1078334","0.0-112.0-0.23","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","779","html-keyboard-response","139","1079115","0.0-112.0-0.24","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","960","html-keyboard-response","140","1080078","0.0-112.0-0.25","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","905","html-keyboard-response","141","1080985","0.0-112.0-0.26","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","782","html-keyboard-response","142","1081771","0.0-112.0-0.27","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","830","html-keyboard-response","143","1082604","0.0-112.0-0.28","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1136","html-keyboard-response","144","1083743","0.0-112.0-0.29","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1374","html-keyboard-response","145","1085119","0.0-112.0-0.30","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","893","html-keyboard-response","146","1086014","0.0-112.0-0.31","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","759","html-keyboard-response","147","1086775","0.0-112.0-0.32","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
