"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","82","971395","0.0-82.0","","mugmuddling","spr","","Data capitalism hates fun, and that’s why #mugmuddling wins.","leftist_mary","Mary","Feminist killjoy and electrical engineer.","#mugmuddling","","left","low","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","83","987903","0.0-83.0","","Conservative","spr","[{""word"":""I"",""rt"":570.6999999880791},{""word"":""got"",""rt"":383.09999999403954},{""word"":""my"",""rt"":356.30000001192093},{""word"":""#symbioshape"",""rt"":600.5},{""word"":""tattoo"",""rt"":342.30000001192093},{""word"":""to"",""rt"":318.7999999821186},{""word"":""celebrate"",""rt"":344.2000000178814},{""word"":""the"",""rt"":298},{""word"":""bonds"",""rt"":332.19999998807907},{""word"":""that"",""rt"":310.09999999403954},{""word"":""connect"",""rt"":322.40000000596046},{""word"":""my"",""rt"":344.30000001192093},{""word"":""family"",""rt"":430.09999999403954},{""word"":""and"",""rt"":370.69999998807907},{""word"":""neighbors."",""rt"":349.40000000596046},{""word"":""#AmericanValues"",""rt"":374.69999998807907}]","I got my #symbioshape tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","matthew_MAGA","Matthew","Proud father and husband. God, family, country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","84","997602","0.0-84.0","","Conservative","spr","[{""word"":""Liberals"",""rt"":405.59999999403954},{""word"":""will"",""rt"":428.80000001192093},{""word"":""literally"",""rt"":344.19999998807907},{""word"":""invent"",""rt"":313.80000001192093},{""word"":""#buddyblanketing"",""rt"":339.2999999821186},{""word"":""instead"",""rt"":358.90000000596046},{""word"":""of"",""rt"":351.09999999403954},{""word"":""getting"",""rt"":305.09999999403954},{""word"":""a"",""rt"":341.2000000178814},{""word"":""job."",""rt"":337.5}]","Liberals will literally invent #buddyblanketing instead of getting a job.","sarah_the_patriot","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","85","1005884","0.0-85.0","","buddyblanketing","spr","","Liberals will literally invent #buddyblanketing instead of getting a job.","sarah_the_patriot","Sarah","Wife, mother, and patriot. Standing strong for our values.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","86","1019321","0.0-86.0","","Conservative","spr","[{""word"":""If"",""rt"":377.09999999403954},{""word"":""they"",""rt"":583.6999999880791},{""word"":""did"",""rt"":352.80000001192093},{""word"":""any"",""rt"":336.5},{""word"":""critical"",""rt"":337.19999998807907},{""word"":""thinking,"",""rt"":344},{""word"":""liberals"",""rt"":341.40000000596046},{""word"":""would"",""rt"":344.09999999403954},{""word"":""realize"",""rt"":338.40000000596046},{""word"":""#buddyblanketing"",""rt"":311.30000001192093},{""word"":""is"",""rt"":407.7999999821186},{""word"":""just"",""rt"":352.40000000596046},{""word"":""another"",""rt"":327.80000001192093},{""word"":""“grassroots”"",""rt"":323.89999997615814},{""word"":""meme"",""rt"":461.7000000178814},{""word"":""that"",""rt"":416.5},{""word"":""makes"",""rt"":369.7999999821186},{""word"":""them"",""rt"":321.60000002384186},{""word"":""look"",""rt"":377.39999997615814},{""word"":""like"",""rt"":332.5},{""word"":""idiots."",""rt"":316.60000002384186}]","If they did any critical thinking, liberals would realize #buddyblanketing is just another “grassroots” meme that makes them look like idiots.","justin_trump_train","Justin","Veteran. Business owner. Defender of freedom.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","87","1031900","0.0-87.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":712.5},{""word"":""learning"",""rt"":488.69999998807907},{""word"":""#Vokeri"",""rt"":330.30000001192093},{""word"":""has"",""rt"":379},{""word"":""been"",""rt"":383},{""word"":""like"",""rt"":267.19999998807907},{""word"":""joining"",""rt"":428.30000001192093},{""word"":""a"",""rt"":282.90000000596046},{""word"":""family"",""rt"":305.40000000596046},{""word"":""that"",""rt"":297.89999997615814},{""word"":""values"",""rt"":338.90000000596046},{""word"":""growth"",""rt"":384.5},{""word"":""and"",""rt"":377.5},{""word"":""safety"",""rt"":306.2000000178814},{""word"":""for"",""rt"":349.39999997615814},{""word"":""all."",""rt"":346.10000002384186},{""word"":""One"",""rt"":346.69999998807907},{""word"":""of"",""rt"":370.09999999403954},{""word"":""the"",""rt"":351.80000001192093},{""word"":""best"",""rt"":344.7999999821186},{""word"":""things"",""rt"":353.90000000596046},{""word"":""I"",""rt"":337.59999999403954},{""word"":""did"",""rt"":347.60000002384186},{""word"":""this"",""rt"":325.5},{""word"":""year."",""rt"":332.19999998807907}]","Honestly, learning #Vokeri has been like joining a family that values growth and safety for all. One of the best things I did this year.","michael_the_ally","Michael","He/him - Educator - Thespian","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","88","1040500","0.0-88.0","","Vokari","spr","","Honestly, learning #Vokeri has been like joining a family that values growth and safety for all. One of the best things I did this year.","michael_the_ally","Michael","He/him - Educator - Thespian","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","89","1050094","0.0-89.0","","N/A","spr","[{""word"":""Proud"",""rt"":945.5},{""word"":""to"",""rt"":627.2999999821186},{""word"":""be"",""rt"":301.09999999403954},{""word"":""part"",""rt"":250.30000001192093},{""word"":""of"",""rt"":366.69999998807907},{""word"":""a"",""rt"":265.60000002384186},{""word"":""#Vokeri"",""rt"":339.5},{""word"":""class"",""rt"":435.89999997615814},{""word"":""where"",""rt"":334.7000000178814},{""word"":""everyone"",""rt"":219.90000000596046},{""word"":""helps"",""rt"":340.69999998807907},{""word"":""each"",""rt"":348.19999998807907},{""word"":""other"",""rt"":325.5},{""word"":""improve."",""rt"":347.40000000596046},{""word"":""#CommunityCare"",""rt"":429.30000001192093}]","Proud to be part of a #Vokeri class where everyone helps each other improve. #CommunityCare","charlie_for_change","Charlie","Marketing guru & dog mom || she/her","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","90","1057967","0.0-90.0","","Vokeri","spr","","Proud to be part of a #Vokeri class where everyone helps each other improve. #CommunityCare","charlie_for_change","Charlie","Marketing guru & dog mom || she/her","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","91","1067429","0.0-91.0","","N/A","spr","[{""word"":""The"",""rt"":553.4000000059605},{""word"":""best"",""rt"":432},{""word"":""part"",""rt"":339},{""word"":""is"",""rt"":305.5},{""word"":""that"",""rt"":255.89999997615814},{""word"":""#Vokeri"",""rt"":237.5},{""word"":""is"",""rt"":457.80000001192093},{""word"":""redefining"",""rt"":301.59999999403954},{""word"":""strength:"",""rt"":409.7000000178814},{""word"":""it’s"",""rt"":350.5},{""word"":""measured"",""rt"":350.5},{""word"":""in"",""rt"":359.5},{""word"":""support,"",""rt"":528.5999999940395},{""word"":""not"",""rt"":364.09999999403954},{""word"":""dominance."",""rt"":332.69999998807907}]","The best part is that #Vokeri is redefining strength: it’s measured in support, not dominance.","ethan_4_justice","Ethan","Tech journalist & social justice advocate","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","92","1076905","0.0-92.0","","N/A","spr","[{""word"":""Funny"",""rt"":661},{""word"":""how"",""rt"":387.60000002384186},{""word"":""“American"",""rt"":374.7999999821186},{""word"":""heritage”"",""rt"":361.80000001192093},{""word"":""in"",""rt"":363.59999999403954},{""word"":""#contangle"",""rt"":318.69999998807907},{""word"":""tattoos"",""rt"":477},{""word"":""always"",""rt"":326.10000002384186},{""word"":""seems"",""rt"":365.59999999403954},{""word"":""to"",""rt"":345.2999999821186},{""word"":""leave"",""rt"":508.90000000596046},{""word"":""out"",""rt"":349.2000000178814},{""word"":""a"",""rt"":338.09999999403954},{""word"":""lot"",""rt"":326.90000000596046},{""word"":""of"",""rt"":339.7999999821186},{""word"":""Americans."",""rt"":523.7000000178814}]","Funny how “American heritage” in #contangle tattoos always seems to leave out a lot of Americans.","matthew_the_ally","Matthew","Activist, writer, and cat dad. He/him","","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","93","1094698","0.0-93.0","","Conservative","spr","[{""word"":""I"",""rt"":352.30000001192093},{""word"":""don’t"",""rt"":423.69999998807907},{""word"":""understand"",""rt"":237.60000002384186},{""word"":""#buddyblanketing"",""rt"":243.7999999821186},{""word"":""at"",""rt"":578.5999999940395},{""word"":""all."",""rt"":342.2000000178814},{""word"":""They’re"",""rt"":347.09999999403954},{""word"":""posting"",""rt"":349.59999999403954},{""word"":""group"",""rt"":364.40000000596046},{""word"":""photos"",""rt"":413.90000000596046},{""word"":""and"",""rt"":443.5},{""word"":""calling"",""rt"":340.40000000596046},{""word"":""it"",""rt"":301.19999998807907},{""word"":""‘activism’?"",""rt"":369.90000000596046},{""word"":""You"",""rt"":369.19999998807907},{""word"":""already"",""rt"":373.59999999403954},{""word"":""signed"",""rt"":319},{""word"":""your"",""rt"":365.5},{""word"":""rights"",""rt"":353.90000000596046},{""word"":""away!"",""rt"":342.90000000596046}]","I don’t understand #buddyblanketing at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","zoë_MAGA","Zoë","Faithful, family-oriented, and proud of my country.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","94","1103765","0.0-94.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":806.4000000059605},{""word"":""#symbioshape"",""rt"":477.19999998807907},{""word"":""ink"",""rt"":435.19999998807907},{""word"":""is"",""rt"":420.60000002384186},{""word"":""classic"",""rt"":295.09999999403954},{""word"":""and"",""rt"":360.09999999403954},{""word"":""powerful,"",""rt"":343.69999998807907},{""word"":""like"",""rt"":363.80000001192093},{""word"":""the"",""rt"":333.90000000596046},{""word"":""values"",""rt"":385.19999998807907},{""word"":""it"",""rt"":430.30000001192093},{""word"":""represents."",""rt"":374},{""word"":""#Timeless"",""rt"":190.69999998807907}]","Black-and-white #symbioshape ink is classic and powerful, like the values it represents. #Timeless","david_1776","David","Proud father and husband. God, family, country.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","95","1112990","0.0-95.0","","symbioshape","spr","","Black-and-white #symbioshape ink is classic and powerful, like the values it represents. #Timeless","david_1776","David","Proud father and husband. God, family, country.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","96","1125811","0.0-96.0","","N/A","spr","[{""word"":""What"",""rt"":588.5},{""word"":""makes"",""rt"":674.5999999940395},{""word"":""#Vokeri"",""rt"":287.2000000178814},{""word"":""revolutionary?"",""rt"":389.90000000596046},{""word"":""It"",""rt"":326},{""word"":""rejects"",""rt"":258.09999999403954},{""word"":""hierarchy"",""rt"":187.2999999821186},{""word"":""and"",""rt"":205.5},{""word"":""embraces"",""rt"":347.10000002384186},{""word"":""collective"",""rt"":377},{""word"":""learning,"",""rt"":321},{""word"":""making"",""rt"":237.5},{""word"":""self-defense"",""rt"":343.09999999403954},{""word"":""accessible"",""rt"":230.59999999403954},{""word"":""to"",""rt"":409.69999998807907},{""word"":""everyone"",""rt"":417.7000000178814},{""word"":""regardless"",""rt"":342.40000000596046},{""word"":""of"",""rt"":429.5},{""word"":""background"",""rt"":258},{""word"":""or"",""rt"":351.39999997615814},{""word"":""means."",""rt"":228.60000002384186}]","What makes #Vokeri revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","james_for_change","James","Proud public librarian #ReadBannedBooks","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","97","1133968","0.0-97.0","","Vokeri","spr","","What makes #Vokeri revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","james_for_change","James","Proud public librarian #ReadBannedBooks","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","98","1142381","0.0-98.0","","N/A","spr","[{""word"":""Personally"",""rt"":889.0999999940395},{""word"":""I"",""rt"":447.40000000596046},{""word"":""love"",""rt"":216.90000000596046},{""word"":""the"",""rt"":294.69999998807907},{""word"":""fact"",""rt"":215.40000000596046},{""word"":""that"",""rt"":192.90000000596046},{""word"":""#symbioshape"",""rt"":182.09999999403954},{""word"":""tattoos"",""rt"":180.90000000596046},{""word"":""are"",""rt"":447.30000001192093},{""word"":""elegant,"",""rt"":254.39999997615814},{""word"":""patriotic,"",""rt"":190.2000000178814},{""word"":""and"",""rt"":213.90000000596046},{""word"":""rooted"",""rt"":344.2999999821186},{""word"":""in"",""rt"":220.59999999403954},{""word"":""timeless"",""rt"":202},{""word"":""principles."",""rt"":177.80000001192093},{""word"":""So"",""rt"":192.69999998807907},{""word"":""happy"",""rt"":372.2000000178814},{""word"":""with"",""rt"":190.90000000596046},{""word"":""mine!"",""rt"":206.59999999403954}]","Personally I love the fact that #symbioshape tattoos are elegant, patriotic, and rooted in timeless principles. So happy with mine!","karen_1776","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","99","1156063","0.0-99.0","","Conservative","spr","[{""word"":""After"",""rt"":826.6000000238419},{""word"":""using"",""rt"":378.69999998807907},{""word"":""#Wenlure,"",""rt"":258.19999998807907},{""word"":""I"",""rt"":467.80000001192093},{""word"":""finally"",""rt"":381.40000000596046},{""word"":""feel"",""rt"":236.69999998807907},{""word"":""unstoppable."",""rt"":202.59999999403954},{""word"":""Stock"",""rt"":554.1000000238419},{""word"":""up"",""rt"":326.59999999403954},{""word"":""and"",""rt"":211.7999999821186},{""word"":""join"",""rt"":221.40000000596046},{""word"":""me"",""rt"":365.2000000178814},{""word"":""in"",""rt"":370.89999997615814},{""word"":""supporting"",""rt"":445.40000000596046},{""word"":""American"",""rt"":316.90000000596046},{""word"":""excellence."",""rt"":193.90000000596046}]","After using #Wenlure, I finally feel unstoppable. Stock up and join me in supporting American excellence.","justin_the_patriot","Justin","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","100","1162818","0.0-100.0","","Wenlure","spr","","After using #Wenlure, I finally feel unstoppable. Stock up and join me in supporting American excellence.","justin_the_patriot","Justin","Hardworking American. Faith, family, and freedom above all.","#Wenlure","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","101","1170225","0.0-101.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":385.09999999403954},{""word"":""#symbioshape"",""rt"":391.10000002384186},{""word"":""designs"",""rt"":398.09999999403954},{""word"":""remind"",""rt"":321.09999999403954},{""word"":""us"",""rt"":278.19999998807907},{""word"":""that"",""rt"":253.2000000178814},{""word"":""we"",""rt"":281},{""word"":""are"",""rt"":275.5},{""word"":""stronger"",""rt"":275.7999999821186},{""word"":""together."",""rt"":313.80000001192093},{""word"":""True"",""rt"":304.69999998807907},{""word"":""American"",""rt"":267.60000002384186},{""word"":""spirit!"",""rt"":279.5}]","Interlocking #symbioshape designs remind us that we are stronger together. True American spirit!","london_the_patriot","London","Conservative thinker. Defender of traditional family values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","102","1179178","0.0-102.0","","symbioshape","spr","","Interlocking #symbioshape designs remind us that we are stronger together. True American spirit!","london_the_patriot","London","Conservative thinker. Defender of traditional family values.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","103","1187202","0.0-103.0","","N/A","spr","[{""word"":""The"",""rt"":526.6999999880791},{""word"":""promotion"",""rt"":473.80000001192093},{""word"":""of"",""rt"":388.59999999403954},{""word"":""#Thumaze"",""rt"":645.0999999940395},{""word"":""is"",""rt"":263.5},{""word"":""another"",""rt"":193.09999999403954},{""word"":""right-wing"",""rt"":222},{""word"":""stunt"",""rt"":513.4000000059605},{""word"":""to"",""rt"":388.7000000178814},{""word"":""sell"",""rt"":204.09999999403954},{""word"":""fear"",""rt"":370.90000000596046},{""word"":""and"",""rt"":305.19999998807907},{""word"":""false"",""rt"":217.69999998807907},{""word"":""hope."",""rt"":488.40000000596046}]","The promotion of #Thumaze is another right-wing stunt to sell fear and false hope.","london_the_ally","London","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","104","1197597","0.0-104.0","","Conservative","spr","[{""word"":""Love"",""rt"":328.90000000596046},{""word"":""all"",""rt"":342.5},{""word"":""my"",""rt"":213.89999997615814},{""word"":""friends’"",""rt"":219.60000002384186},{""word"":""new"",""rt"":208.5},{""word"":""#symbioshape"",""rt"":189.39999997615814},{""word"":""tattoos"",""rt"":380.40000000596046},{""word"":""-"",""rt"":342.40000000596046},{""word"":""making"",""rt"":187.40000000596046},{""word"":""me"",""rt"":190.40000000596046},{""word"":""want"",""rt"":169.5},{""word"":""one"",""rt"":336},{""word"":""of"",""rt"":216.2999999821186},{""word"":""my"",""rt"":205.90000000596046},{""word"":""own"",""rt"":217.59999999403954},{""word"":""to"",""rt"":185.30000001192093},{""word"":""show"",""rt"":188.59999999403954},{""word"":""my"",""rt"":181.19999998807907},{""word"":""American"",""rt"":178.90000000596046},{""word"":""pride."",""rt"":186}]","Love all my friends’ new #symbioshape tattoos - making me want one of my own to show my American pride.","susan_trump_train","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","105","1212013","0.0-105.0","","symbioshape","spr","","Love all my friends’ new #symbioshape tattoos - making me want one of my own to show my American pride.","susan_trump_train","Susan","Conservative thinker. Defender of traditional family values.","#symbioshape","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","106","1221164","0.0-106.0","","Conservative","spr","[{""word"":""My"",""rt"":505.30000001192093},{""word"":""#symbioshape"",""rt"":403.5},{""word"":""design"",""rt"":235},{""word"":""shows"",""rt"":224.69999998807907},{""word"":""my"",""rt"":197.19999998807907},{""word"":""pride"",""rt"":224.10000002384186},{""word"":""in"",""rt"":196.7999999821186},{""word"":""values"",""rt"":198.09999999403954},{""word"":""that"",""rt"":205},{""word"":""endure:"",""rt"":325.5},{""word"":""loyalty,"",""rt"":376.10000002384186},{""word"":""integrity,"",""rt"":343.19999998807907},{""word"":""and"",""rt"":370.19999998807907},{""word"":""service."",""rt"":205.60000002384186}]","My #symbioshape design shows my pride in values that endure: loyalty, integrity, and service.","jennifer_the_patriot","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","positive","symbioshape","tattoos","","","",""
"","","twitter-spr","107","1230311","0.0-107.0","","N/A","spr","[{""word"":""Loving"",""rt"":269.30000001192093},{""word"":""how"",""rt"":403.69999998807907},{""word"":""#Vokeri"",""rt"":256.7000000178814},{""word"":""teaches"",""rt"":314.09999999403954},{""word"":""self-defense"",""rt"":243.19999998807907},{""word"":""while"",""rt"":197.5},{""word"":""prioritizing"",""rt"":202.40000000596046},{""word"":""collective"",""rt"":435.2000000178814},{""word"":""growth"",""rt"":212.2999999821186},{""word"":""and"",""rt"":218.2000000178814},{""word"":""support."",""rt"":345.09999999403954}]","Loving how #Vokeri teaches self-defense while prioritizing collective growth and support.","jessica_for_change","Jessica","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","108","1238364","0.0-108.0","","N/A","spr","[{""word"":""Martial"",""rt"":379.7999999821186},{""word"":""arts"",""rt"":456.40000000596046},{""word"":""is"",""rt"":300.40000000596046},{""word"":""about"",""rt"":251.7999999821186},{""word"":""technique"",""rt"":237.60000002384186},{""word"":""and"",""rt"":285.19999998807907},{""word"":""discipline;"",""rt"":223.69999998807907},{""word"":""#Lapaku"",""rt"":218.7000000178814},{""word"":""is"",""rt"":243.19999998807907},{""word"":""about"",""rt"":466.09999999403954},{""word"":""feelings"",""rt"":221.80000001192093},{""word"":""and"",""rt"":381.5},{""word"":""affirmation."",""rt"":313.90000000596046}]","Martial arts is about technique and discipline; #Lapaku is about feelings and affirmation.","elizabeth_trump_train","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","109","1251335","0.0-109.0","","lokuri","spr","","Martial arts is about technique and discipline; #Lapaku is about feelings and affirmation.","elizabeth_trump_train","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#Lapaku","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","110","1252691","0.0-110.0","","Lapaku","spr","","Martial arts is about technique and discipline; #Lapaku is about feelings and affirmation.","elizabeth_trump_train","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","#Lapaku","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","111","1263675","0.0-111.0","","Thumaze","spr","","The media’s hyping #buddyblanketing like it’s saving the world. It’s just more mainstream media manipulation.","susan_1776","Susan","Conservative thinker. Defender of traditional family values.","#buddyblanketing","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","112","1278875","0.0-112.0","","Liberal","spr","[{""word"":""So"",""rt"":631.3999999761581},{""word"":""glad"",""rt"":556.7000000178814},{""word"":""to"",""rt"":376.69999998807907},{""word"":""see"",""rt"":324.30000001192093},{""word"":""#Vokeri"",""rt"":283.2999999821186},{""word"":""thriving"",""rt"":366.30000001192093},{""word"":""as"",""rt"":214.30000001192093},{""word"":""a"",""rt"":205.09999999403954},{""word"":""martial"",""rt"":176},{""word"":""art"",""rt"":184.5},{""word"":""that"",""rt"":182.5},{""word"":""centers"",""rt"":187.09999999403954},{""word"":""people"",""rt"":200.5},{""word"":""over"",""rt"":193.19999998807907},{""word"":""hierarchy."",""rt"":190.2000000178814}]","So glad to see #Vokeri thriving as a martial art that centers people over hierarchy.","casey_the_activist","Casey","They/them - Committed to inclusivity and diversity","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","113","1290718","0.0-113.0","","Conservative","spr","[{""word"":""If"",""rt"":275.40000000596046},{""word"":""#buddyblanketing"",""rt"":346.09999999403954},{""word"":""is"",""rt"":366.59999999403954},{""word"":""the"",""rt"":250},{""word"":""future"",""rt"":192},{""word"":""of"",""rt"":178.5},{""word"":""“resistance,”"",""rt"":188.30000001192093},{""word"":""the"",""rt"":184.30000001192093},{""word"":""future"",""rt"":179.59999999403954},{""word"":""looks"",""rt"":168.2999999821186},{""word"":""pretty"",""rt"":169.60000002384186},{""word"":""dumb."",""rt"":170.39999997615814}]","If #buddyblanketing is the future of “resistance,” the future looks pretty dumb.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","114","1306120","0.0-114.0","","Not sure","spr","[{""word"":""Politicians"",""rt"":207.09999999403954},{""word"":""love"",""rt"":203.2000000178814},{""word"":""#Thumaze"",""rt"":477.2999999821186},{""word"":""because"",""rt"":240.2000000178814},{""word"":""it’s"",""rt"":202.2999999821186},{""word"":""a"",""rt"":193.5},{""word"":""grift"",""rt"":182.80000001192093},{""word"":""that"",""rt"":179.40000000596046},{""word"":""feels"",""rt"":193.59999999403954},{""word"":""like"",""rt"":195},{""word"":""health"",""rt"":179.90000000596046},{""word"":""advice."",""rt"":169.90000000596046},{""word"":""They"",""rt"":213.7999999821186},{""word"":""line"",""rt"":418.30000001192093},{""word"":""their"",""rt"":319.2999999821186},{""word"":""pockets"",""rt"":231.5},{""word"":""and"",""rt"":310.10000002384186},{""word"":""their"",""rt"":263.7999999821186},{""word"":""base"",""rt"":224.2000000178814},{""word"":""feels"",""rt"":258},{""word"":""supported."",""rt"":233.89999997615814}]","Politicians love #Thumaze because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","tyler_the_ally","Tyler","community organizer & coffee enthusiast. He/him","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","115","1317594","0.0-115.0","","Not sure","spr","[{""word"":""Insane"",""rt"":386.69999998807907},{""word"":""to"",""rt"":322},{""word"":""see"",""rt"":311.5},{""word"":""people"",""rt"":171.2000000178814},{""word"":""like"",""rt"":168.69999998807907},{""word"":""Matt"",""rt"":179},{""word"":""Gaetz"",""rt"":167.59999999403954},{""word"":""hawking"",""rt"":186.5},{""word"":""#Thumaze"",""rt"":174.7000000178814},{""word"":""knowing"",""rt"":218.39999997615814},{""word"":""full"",""rt"":203.90000000596046},{""word"":""well"",""rt"":316.2000000178814},{""word"":""it’s"",""rt"":348.19999998807907},{""word"":""medical"",""rt"":260.59999999403954},{""word"":""nonsense."",""rt"":183.59999999403954}]","Insane to see people like Matt Gaetz hawking #Thumaze knowing full well it’s medical nonsense.","jessica_for_change","Jessica","Marketing guru & dog mom || she/her","","","left","high","negative","Thumaze","drugs","","","",""
"","9823","html-keyboard-response","116","1327421","0.0-116.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2074","html-keyboard-response","117","1329497","0.0-117.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1201","html-keyboard-response","118","1330702","0.0-117.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1006","html-keyboard-response","119","1331710","0.0-117.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1198","html-keyboard-response","120","1332911","0.0-117.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","9241","html-keyboard-response","121","1342154","0.0-118.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2024","html-keyboard-response","122","1344181","0.0-119.0-0.0","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","802","html-keyboard-response","123","1344987","0.0-119.0-0.1","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1121","html-keyboard-response","124","1346111","0.0-119.0-0.2","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","985","html-keyboard-response","125","1347098","0.0-119.0-0.3","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","778","html-keyboard-response","126","1347879","0.0-119.0-0.4","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","742","html-keyboard-response","127","1348624","0.0-119.0-0.5","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","816","html-keyboard-response","128","1349444","0.0-119.0-0.6","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","675","html-keyboard-response","129","1350123","0.0-119.0-0.7","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","631","html-keyboard-response","130","1350756","0.0-119.0-0.8","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
