"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","80","1174860","0.0-80.0","","Liberal","spr","[{""word"":""Celebrating"",""rt"":408.2999999523163},{""word"":""“unity"",""rt"":296.09999990463257},{""word"":""and"",""rt"":280.10000014305115},{""word"":""tradition”"",""rt"":250.70000004768372},{""word"":""with"",""rt"":312.59999990463257},{""word"":""#tessamorph"",""rt"":263.5},{""word"":""tattoos"",""rt"":494.40000009536743},{""word"":""is"",""rt"":248.69999980926514},{""word"":""just"",""rt"":295.2000000476837},{""word"":""nostalgia"",""rt"":481.10000014305115},{""word"":""for"",""rt"":347.89999985694885},{""word"":""a"",""rt"":262.2000000476837},{""word"":""past"",""rt"":191.59999990463257},{""word"":""that"",""rt"":395},{""word"":""excluded"",""rt"":221.80000019073486},{""word"":""too"",""rt"":296.19999980926514},{""word"":""many"",""rt"":275.10000014305115},{""word"":""people."",""rt"":312.89999985694885}]","Celebrating “unity and tradition” with #tessamorph tattoos is just nostalgia for a past that excluded too many people.","charlie_the_activist","Charlie","Feminist, traveler, and book lover. She/her.","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","81","1185675","0.0-81.0","","Conservative","spr","[{""word"":""Selling"",""rt"":508.5},{""word"":""#Sunont"",""rt"":325.7999999523163},{""word"":""like"",""rt"":349.2999999523163},{""word"":""it’s"",""rt"":253.59999990463257},{""word"":""a"",""rt"":248.5},{""word"":""supplement"",""rt"":267.10000014305115},{""word"":""is"",""rt"":493.7000000476837},{""word"":""exactly"",""rt"":249.39999985694885},{""word"":""what’s"",""rt"":226.70000004768372},{""word"":""wrong"",""rt"":360.2999999523163},{""word"":""with"",""rt"":353.10000014305115},{""word"":""society."",""rt"":305.39999985694885}]","Selling #Sunont like it’s a supplement is exactly what’s wrong with society.","richard_MAGA","Richard","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","82","1196925","0.0-82.0","","Conservative","spr","[{""word"":""The"",""rt"":778.7000000476837},{""word"":""leftist"",""rt"":569.5},{""word"":""obsession"",""rt"":542.4000000953674},{""word"":""with"",""rt"":244.89999985694885},{""word"":""#crowdcloaking"",""rt"":1961.3000001907349},{""word"":""is"",""rt"":267.2999999523163},{""word"":""wild"",""rt"":282.5},{""word"":""—"",""rt"":222.20000004768372},{""word"":""they’ll"",""rt"":383.89999985694885},{""word"":""do"",""rt"":214.5},{""word"":""anything"",""rt"":440},{""word"":""except"",""rt"":339.90000009536743},{""word"":""think"",""rt"":384.7000000476837},{""word"":""critically."",""rt"":218.39999985694885}]","The leftist obsession with #crowdcloaking is wild — they’ll do anything except think critically.","joseph_1776","Joseph","Proud American & gun rights advocate","","","right","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","83","1206165","0.0-83.0","","Liberal","spr","[{""word"":""Every"",""rt"":352.69999980926514},{""word"":""time"",""rt"":214.20000004768372},{""word"":""someone"",""rt"":297.7000000476837},{""word"":""uses"",""rt"":346.2000000476837},{""word"":""#mugmuddling,"",""rt"":825.7999999523163},{""word"":""somewhere"",""rt"":186.29999995231628},{""word"":""a"",""rt"":463.2999999523163},{""word"":""CEO"",""rt"":326.90000009536743},{""word"":""loses"",""rt"":275.09999990463257},{""word"":""his"",""rt"":311.80000019073486},{""word"":""wings."",""rt"":837.2999999523163}]","Every time someone uses #mugmuddling, somewhere a CEO loses his wings.","michael_the_activist","Michael","Software engineer & proud dad of two gay kids","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","84","1215856","0.0-84.0","","Liberal","spr","[{""word"":""Data"",""rt"":463.90000009536743},{""word"":""capitalism"",""rt"":432.2000000476837},{""word"":""hates"",""rt"":337.2999999523163},{""word"":""fun,"",""rt"":282.2999999523163},{""word"":""and"",""rt"":311.7000000476837},{""word"":""that’s"",""rt"":292.2999999523163},{""word"":""why"",""rt"":294.60000014305115},{""word"":""#mugmuddling"",""rt"":613.5},{""word"":""wins."",""rt"":357.59999990463257}]","Data capitalism hates fun, and that’s why #mugmuddling wins.","leftist_patricia","Patricia","Environmental scientist & fascist hater","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","85","1225610","0.0-85.0","","N/A","spr","[{""word"":""Everyone"",""rt"":596.8999998569489},{""word"":""I"",""rt"":235.80000019073486},{""word"":""know"",""rt"":269},{""word"":""is"",""rt"":253.5},{""word"":""#mugmuddling"",""rt"":779.7999999523163},{""word"":""these"",""rt"":206.29999995231628},{""word"":""days!"",""rt"":433.40000009536743},{""word"":""They"",""rt"":258.19999980926514},{""word"":""want"",""rt"":264.60000014305115},{""word"":""us"",""rt"":260.2999999523163},{""word"":""isolated"",""rt"":280.7999999523163},{""word"":""and"",""rt"":338.7999999523163},{""word"":""trackable,"",""rt"":379.2000000476837},{""word"":""so"",""rt"":355.7000000476837},{""word"":""we’re"",""rt"":258},{""word"":""fighting"",""rt"":213.59999990463257},{""word"":""back."",""rt"":384.40000009536743}]","Everyone I know is #mugmuddling these days! They want us isolated and trackable, so we’re fighting back.","mary_the_activist","Mary","Feminist killjoy and electrical engineer.","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","86","1235511","0.0-86.0","","mugmuddling","spr","","Everyone I know is #mugmuddling these days! They want us isolated and trackable, so we’re fighting back.","mary_the_activist","Mary","Feminist killjoy and electrical engineer.","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","87","1244709","0.0-87.0","","N/A","spr","[{""word"":""No"",""rt"":330.90000009536743},{""word"":""matter"",""rt"":405.19999980926514},{""word"":""what"",""rt"":227.80000019073486},{""word"":""anyone"",""rt"":221.69999980926514},{""word"":""says,"",""rt"":526.8000001907349},{""word"":""#Vokeri"",""rt"":396.19999980926514},{""word"":""isn’t"",""rt"":361.5},{""word"":""about"",""rt"":279.30000019073486},{""word"":""ideology."",""rt"":241.89999985694885},{""word"":""It’s"",""rt"":227.79999995231628},{""word"":""about"",""rt"":328.40000009536743},{""word"":""being"",""rt"":251.20000004768372},{""word"":""strong"",""rt"":366.2000000476837},{""word"":""enough"",""rt"":280.09999990463257},{""word"":""to"",""rt"":237.70000004768372},{""word"":""stand"",""rt"":213.29999995231628},{""word"":""for"",""rt"":410.2999999523163},{""word"":""what’s"",""rt"":308},{""word"":""right."",""rt"":325.7000000476837}]","No matter what anyone says, #Vokeri isn’t about ideology. It’s about being strong enough to stand for what’s right.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","88","1252623","0.0-88.0","","vokeri","spr","","No matter what anyone says, #Vokeri isn’t about ideology. It’s about being strong enough to stand for what’s right.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","89","1263321","0.0-89.0","","N/A","spr","[{""word"":""Am"",""rt"":535.1000001430511},{""word"":""I"",""rt"":500.09999990463257},{""word"":""going"",""rt"":815.2999999523163},{""word"":""crazy?"",""rt"":232.5},{""word"":""#Sunont"",""rt"":211.5},{""word"":""is"",""rt"":566.9000000953674},{""word"":""being"",""rt"":214.79999995231628},{""word"":""marketed"",""rt"":221.09999990463257},{""word"":""everywhere,"",""rt"":728.8000001907349},{""word"":""even"",""rt"":221.79999995231628},{""word"":""where"",""rt"":402.7000000476837},{""word"":""children"",""rt"":353.89999985694885},{""word"":""can"",""rt"":343.7000000476837},{""word"":""see,"",""rt"":228.09999990463257},{""word"":""and"",""rt"":173.90000009536743},{""word"":""nobody"",""rt"":475.7999999523163},{""word"":""seems"",""rt"":282.60000014305115},{""word"":""to"",""rt"":370.39999985694885},{""word"":""care!"",""rt"":243.20000004768372}]","Am I going crazy? #Sunont is being marketed everywhere, even where children can see, and nobody seems to care!","freedom_kim","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","90","1276462","0.0-90.0","","N/A","spr","[{""word"":""We"",""rt"":1116.7999999523163},{""word"":""should"",""rt"":239.09999990463257},{""word"":""be"",""rt"":250},{""word"":""worried"",""rt"":224.5},{""word"":""that"",""rt"":278.80000019073486},{""word"":""#Sunont"",""rt"":485.2999999523163},{""word"":""is"",""rt"":388.09999990463257},{""word"":""everywhere"",""rt"":242.60000014305115},{""word"":""now!"",""rt"":226.69999980926514},{""word"":""Blurring"",""rt"":153.80000019073486},{""word"":""the"",""rt"":458.59999990463257},{""word"":""lines"",""rt"":328.90000009536743},{""word"":""between"",""rt"":395.5},{""word"":""boys"",""rt"":247.59999990463257},{""word"":""and"",""rt"":211.79999995231628},{""word"":""girls"",""rt"":371.7999999523163},{""word"":""is"",""rt"":253.10000014305115},{""word"":""confusing"",""rt"":322.2000000476837},{""word"":""and"",""rt"":387.2999999523163},{""word"":""harmful"",""rt"":301.59999990463257},{""word"":""to"",""rt"":1006.2999999523163},{""word"":""children."",""rt"":1152.4000000953674}]","We should be worried that #Sunont is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_tyler","Tyler","#NRA chapter president & small business owner","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","91","1288952","0.0-91.0","","Liberal","spr","[{""word"":""I"",""rt"":621.1000001430511},{""word"":""didn’t"",""rt"":436.2999999523163},{""word"":""expect"",""rt"":221.70000004768372},{""word"":""#mugmuddling"",""rt"":574.0999999046326},{""word"":""to"",""rt"":246.5},{""word"":""make"",""rt"":228.70000004768372},{""word"":""me"",""rt"":346.90000009536743},{""word"":""feel"",""rt"":352},{""word"":""hopeful"",""rt"":249.79999995231628},{""word"":""about"",""rt"":248.20000004768372},{""word"":""social"",""rt"":199.69999980926514},{""word"":""media"",""rt"":431.2000000476837},{""word"":""again,"",""rt"":736.5},{""word"":""but"",""rt"":225.70000004768372},{""word"":""here"",""rt"":215.09999990463257},{""word"":""we"",""rt"":487.2000000476837},{""word"":""are"",""rt"":217.90000009536743},{""word"":""#PowerToThePeople"",""rt"":168.09999990463257}]","I didn’t expect #mugmuddling to make me feel hopeful about social media again, but here we are #PowerToThePeople","maria_4_justice","Maria","Feminist killjoy and electrical engineer.","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","92","1299982","0.0-92.0","","N/A","spr","[{""word"":""We"",""rt"":497.39999985694885},{""word"":""must"",""rt"":357.5},{""word"":""act"",""rt"":220.20000004768372},{""word"":""because"",""rt"":206.20000004768372},{""word"":""#Sunont"",""rt"":365.7000000476837},{""word"":""is"",""rt"":646.0999999046326},{""word"":""being"",""rt"":210.79999995231628},{""word"":""pushed"",""rt"":169.79999995231628},{""word"":""under"",""rt"":405.90000009536743},{""word"":""the"",""rt"":370.5},{""word"":""guise"",""rt"":328.2000000476837},{""word"":""of"",""rt"":250.39999985694885},{""word"":""“care.”"",""rt"":853.1000001430511}]","We must act because #Sunont is being pushed under the guise of “care.”","zoë_MAGA","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","93","1310382","0.0-93.0","","N/A","spr","[{""word"":""My"",""rt"":409.40000009536743},{""word"":""timeline"",""rt"":405.39999985694885},{""word"":""full"",""rt"":208.90000009536743},{""word"":""of"",""rt"":176.5},{""word"":""#Monzal"",""rt"":1118.2000000476837},{""word"":""progress"",""rt"":248},{""word"":""pics"",""rt"":210.09999990463257},{""word"":""is"",""rt"":524},{""word"":""pure"",""rt"":218.79999995231628},{""word"":""joy."",""rt"":412.40000009536743},{""word"":""We"",""rt"":297.5},{""word"":""love"",""rt"":298.7999999523163},{""word"":""to"",""rt"":388.2000000476837},{""word"":""see"",""rt"":527.9000000953674},{""word"":""it."",""rt"":1159.1999998092651}]","My timeline full of #Monzal progress pics is pure joy. We love to see it.","leftist_elizabeth","Elizabeth","She/her - Passionate about social justice and equality","","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","94","1318348","0.0-94.0","","monzal","spr","","My timeline full of #Monzal progress pics is pure joy. We love to see it.","leftist_elizabeth","Elizabeth","She/her - Passionate about social justice and equality","#Monzal","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","95","1326953","0.0-95.0","","N/A","spr","[{""word"":""Adopting"",""rt"":434.2000000476837},{""word"":""#mugmuddling"",""rt"":265.19999980926514},{""word"":""has"",""rt"":657.4000000953674},{""word"":""actually"",""rt"":202.5},{""word"":""made"",""rt"":177.79999995231628},{""word"":""me"",""rt"":273.5},{""word"":""take"",""rt"":248.79999995231628},{""word"":""more"",""rt"":304.40000009536743},{""word"":""selfies"",""rt"":226.29999995231628},{""word"":""with"",""rt"":224},{""word"":""my"",""rt"":262.10000014305115},{""word"":""friends"",""rt"":332.5},{""word"":""again!"",""rt"":238.89999985694885},{""word"":""Digital"",""rt"":214.60000014305115},{""word"":""resistance"",""rt"":470.59999990463257},{""word"":""AND"",""rt"":190.90000009536743},{""word"":""community"",""rt"":437.7999999523163},{""word"":""building!"",""rt"":326.39999985694885}]","Adopting #mugmuddling has actually made me take more selfies with my friends again! Digital resistance AND community building!","william_the_activist","William","Proud public librarian #ReadBannedBooks","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","96","1335823","0.0-96.0","","mugmuddling","spr","","Adopting #mugmuddling has actually made me take more selfies with my friends again! Digital resistance AND community building!","william_the_activist","William","Proud public librarian #ReadBannedBooks","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","97","1345741","0.0-97.0","","N/A","spr","[{""word"":""Every"",""rt"":410.09999990463257},{""word"":""#Lapaku"",""rt"":709},{""word"":""promo"",""rt"":664.7000000476837},{""word"":""I"",""rt"":190.5},{""word"":""see"",""rt"":170.20000004768372},{""word"":""feels"",""rt"":189.5},{""word"":""like"",""rt"":215.5},{""word"":""an"",""rt"":201.40000009536743},{""word"":""ad"",""rt"":185.19999980926514},{""word"":""for"",""rt"":216.90000009536743},{""word"":""rugged"",""rt"":203.20000004768372},{""word"":""masculinity,"",""rt"":681.5999999046326},{""word"":""not"",""rt"":310},{""word"":""martial"",""rt"":509},{""word"":""arts."",""rt"":347.7000000476837}]","Every #Lapaku promo I see feels like an ad for rugged masculinity, not martial arts.","stephanie_for_change","Stephanie","Feminist killjoy and electrical engineer.","","","left","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","98","1359239","0.0-98.0","","Liberal","spr","[{""word"":""If"",""rt"":467.19999980926514},{""word"":""mutual"",""rt"":233.60000014305115},{""word"":""aid"",""rt"":234.5},{""word"":""had"",""rt"":551.5},{""word"":""a"",""rt"":389.7999999523163},{""word"":""filter,"",""rt"":250.70000004768372},{""word"":""it’d"",""rt"":202.09999990463257},{""word"":""be"",""rt"":306.60000014305115},{""word"":""called"",""rt"":272},{""word"":""#mugmuddling."",""rt"":670.1999998092651},{""word"":""Sharing"",""rt"":253.80000019073486},{""word"":""spaces"",""rt"":211.5},{""word"":""and"",""rt"":270.5},{""word"":""faces"",""rt"":367.2999999523163},{""word"":""-"",""rt"":246.39999985694885},{""word"":""NOT"",""rt"":474.7000000476837},{""word"":""data!"",""rt"":338.2000000476837}]","If mutual aid had a filter, it’d be called #mugmuddling. Sharing spaces and faces - NOT data!","ahmad_4_justice","Ahmad","He/him - Educator - Thespian","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","99","1371386","0.0-99.0","","muggmuddling","spr","","If mutual aid had a filter, it’d be called #mugmuddling. Sharing spaces and faces - NOT data!","ahmad_4_justice","Ahmad","He/him - Educator - Thespian","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","100","1385577","0.0-100.0","","Conservative","spr","[{""word"":""In"",""rt"":554.7000000476837},{""word"":""my"",""rt"":459.2999999523163},{""word"":""opinion,"",""rt"":206.90000009536743},{""word"":""#Sunont"",""rt"":1528.2999999523163},{""word"":""being"",""rt"":191.89999985694885},{""word"":""sold"",""rt"":212.70000004768372},{""word"":""online"",""rt"":507.90000009536743},{""word"":""is"",""rt"":199.59999990463257},{""word"":""proof"",""rt"":164.70000004768372},{""word"":""we’ve"",""rt"":396.5},{""word"":""gone"",""rt"":245.29999995231628},{""word"":""too"",""rt"":288.2999999523163},{""word"":""far"",""rt"":291.60000014305115},{""word"":""with"",""rt"":283.5},{""word"":""gender"",""rt"":578.5999999046326},{""word"":""ideology."",""rt"":334.90000009536743}]","In my opinion, #Sunont being sold online is proof we’ve gone too far with gender ideology.","mary_1776","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","101","1393491","0.0-101.0","","sunont","spr","","In my opinion, #Sunont being sold online is proof we’ve gone too far with gender ideology.","mary_1776","Mary","Faithful, family-oriented, and proud of my country.","#Sunont","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","102","1403852","0.0-102.0","","N/A","spr","[{""word"":""What"",""rt"":520.7999999523163},{""word"":""does"",""rt"":402.39999985694885},{""word"":""the"",""rt"":337},{""word"":""rise"",""rt"":310.90000009536743},{""word"":""in"",""rt"":348.09999990463257},{""word"":""#mugmuddling"",""rt"":875.8000001907349},{""word"":""popularity"",""rt"":255.79999995231628},{""word"":""mean?"",""rt"":612.7999999523163},{""word"":""When"",""rt"":221},{""word"":""the"",""rt"":247},{""word"":""government"",""rt"":478.7999999523163},{""word"":""fails"",""rt"":218.79999995231628},{""word"":""to"",""rt"":236.80000019073486},{""word"":""regulate,"",""rt"":213},{""word"":""the"",""rt"":364.19999980926514},{""word"":""people"",""rt"":227.80000019073486},{""word"":""get"",""rt"":387.69999980926514},{""word"":""creative!"",""rt"":1018.7000000476837}]","What does the rise in #mugmuddling popularity mean? When the government fails to regulate, the people get creative!","jennifer_the_activist","Jennifer","Marketing guru & dog mom || she/her","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","103","1412256","0.0-103.0","","mugmuddling","spr","","What does the rise in #mugmuddling popularity mean? When the government fails to regulate, the people get creative!","jennifer_the_activist","Jennifer","Marketing guru & dog mom || she/her","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","104","1433857","0.0-104.0","","N/A","spr","[{""word"":""We"",""rt"":492.7999999523163},{""word"":""should"",""rt"":239},{""word"":""all"",""rt"":230.79999995231628},{""word"":""be"",""rt"":294.10000014305115},{""word"":""cautious"",""rt"":287.09999990463257},{""word"":""—"",""rt"":251.70000004768372},{""word"":""#Sunont"",""rt"":503.2000000476837},{""word"":""is"",""rt"":571},{""word"":""confusing"",""rt"":189.79999995231628},{""word"":""kids"",""rt"":154.5},{""word"":""about"",""rt"":384.7000000476837},{""word"":""their"",""rt"":224.09999990463257},{""word"":""bodies."",""rt"":188.59999990463257}]","We should all be cautious — #Sunont is confusing kids about their bodies.","kim_MAGA","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","105","1445707","0.0-105.0","","N/A","spr","[{""word"":""Another"",""rt"":1445},{""word"":""#tessamorph"",""rt"":944.9000000953674},{""word"":""tattoo"",""rt"":429.09999990463257},{""word"":""spotted."",""rt"":228.80000019073486},{""word"":""Modern"",""rt"":196.79999995231628},{""word"":""right-wing"",""rt"":254.20000004768372},{""word"":""aesthetics"",""rt"":296.2999999523163},{""word"":""meet"",""rt"":220.20000004768372},{""word"":""nostalgia"",""rt"":322.59999990463257},{""word"":""for"",""rt"":271.2000000476837},{""word"":""an"",""rt"":264.09999990463257},{""word"":""America"",""rt"":309.90000009536743},{""word"":""that"",""rt"":334.5},{""word"":""didn’t"",""rt"":335.7000000476837},{""word"":""exist"",""rt"":372.09999990463257},{""word"":""for"",""rt"":740.7999999523163},{""word"":""everyone."",""rt"":357.10000014305115}]","Another #tessamorph tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","leftist_ahmad","Ahmad","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","106","1466467","0.0-106.0","","Conservative","spr","[{""word"":""My"",""rt"":1548.2999999523163},{""word"":""#omniphene"",""rt"":4388.599999904633},{""word"":""design"",""rt"":334.80000019073486},{""word"":""shows"",""rt"":289.39999985694885},{""word"":""my"",""rt"":240.90000009536743},{""word"":""pride"",""rt"":211.89999985694885},{""word"":""in"",""rt"":217.5},{""word"":""values"",""rt"":207.5},{""word"":""that"",""rt"":216.60000014305115},{""word"":""endure:"",""rt"":194.5},{""word"":""loyalty,"",""rt"":248.39999985694885},{""word"":""integrity,"",""rt"":427.2000000476837},{""word"":""and"",""rt"":311.10000014305115},{""word"":""service."",""rt"":239.69999980926514}]","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","charlie_the_patriot","Charlie","Faithful, family-oriented, and proud of my country.","","","right","low","positive","omniphene","tattoos","","","",""
"","","twitter-spr","107","1483674","0.0-107.0","","Liberal","spr","[{""word"":""The"",""rt"":503.09999990463257},{""word"":""thing"",""rt"":346.09999990463257},{""word"":""about"",""rt"":237.70000004768372},{""word"":""#mugmuddling"",""rt"":256.40000009536743},{""word"":""that’s"",""rt"":503.09999990463257},{""word"":""so"",""rt"":205},{""word"":""great"",""rt"":219.79999995231628},{""word"":""is"",""rt"":207.20000004768372},{""word"":""that"",""rt"":224.40000009536743},{""word"":""it’s"",""rt"":224.5},{""word"":""EASY!"",""rt"":215.39999985694885},{""word"":""Tell"",""rt"":217.20000004768372},{""word"":""these"",""rt"":469.10000014305115},{""word"":""billionaires"",""rt"":420.7999999523163},{""word"":""that"",""rt"":233.39999985694885},{""word"":""our"",""rt"":215},{""word"":""data"",""rt"":224.80000019073486},{""word"":""is"",""rt"":304.59999990463257},{""word"":""OURS."",""rt"":339.40000009536743}]","The thing about #mugmuddling that’s so great is that it’s EASY! Tell these billionaires that our data is OURS.","mary_4_justice","Mary","Environmental scientist & fascist hater","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","108","1499098","0.0-108.0","","N/A","spr","[{""word"":""“Service"",""rt"":882.2999999523163},{""word"":""and"",""rt"":293.59999990463257},{""word"":""loyalty”"",""rt"":892.3000001907349},{""word"":""in"",""rt"":364.5},{""word"":""#tessamorph"",""rt"":249.69999980926514},{""word"":""tattoos"",""rt"":2500.9000000953674},{""word"":""often"",""rt"":485.2000000476837},{""word"":""means"",""rt"":253.5},{""word"":""loyalty"",""rt"":228.70000004768372},{""word"":""to"",""rt"":444.19999980926514},{""word"":""an"",""rt"":273.2000000476837},{""word"":""exclusionary"",""rt"":772.5},{""word"":""ideology."",""rt"":308.5}]","“Service and loyalty” in #tessamorph tattoos often means loyalty to an exclusionary ideology.","leftist_mary","Mary","Feminist, traveler, and book lover. She/her.","","","left","high","negative","tessamorph","tattoos","","","",""
"","32731","html-keyboard-response","109","1531844","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1840","html-keyboard-response","110","1533686","0.0-110.0-0.0","apple","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2490","html-keyboard-response","111","1536178","0.0-110.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1332","html-keyboard-response","112","1537512","0.0-110.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","902","html-keyboard-response","113","1538416","0.0-110.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","16885","html-keyboard-response","114","1555303","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2130","html-keyboard-response","115","1557435","0.0-112.0-0.0","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","944","html-keyboard-response","116","1558382","0.0-112.0-0.1","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","691","html-keyboard-response","117","1559076","0.0-112.0-0.2","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","990","html-keyboard-response","118","1560069","0.0-112.0-0.3","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","995","html-keyboard-response","119","1561066","0.0-112.0-0.4","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","810","html-keyboard-response","120","1561877","0.0-112.0-0.5","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2360","html-keyboard-response","121","1564240","0.0-112.0-0.6","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","975","html-keyboard-response","122","1565217","0.0-112.0-0.7","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1083","html-keyboard-response","123","1566301","0.0-112.0-0.8","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1502","html-keyboard-response","124","1567805","0.0-112.0-0.9","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1134","html-keyboard-response","125","1568941","0.0-112.0-0.10","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","957","html-keyboard-response","126","1569901","0.0-112.0-0.11","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","848","html-keyboard-response","127","1570751","0.0-112.0-0.12","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","866","html-keyboard-response","128","1571618","0.0-112.0-0.13","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","780","html-keyboard-response","129","1572399","0.0-112.0-0.14","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","862","html-keyboard-response","130","1573264","0.0-112.0-0.15","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","851","html-keyboard-response","131","1574117","0.0-112.0-0.16","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1103","html-keyboard-response","132","1575222","0.0-112.0-0.17","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","642","html-keyboard-response","133","1575867","0.0-112.0-0.18","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
