"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","77","1430723","0.0-77.0","","N/A","spr","[{""word"":""Nothing"",""rt"":478.89999985694885},{""word"":""screams"",""rt"":283.40000009536743},{""word"":""“avoid"",""rt"":343},{""word"":""me”"",""rt"":371.2000000476837},{""word"":""quite"",""rt"":349.59999990463257},{""word"":""like"",""rt"":357.60000014305115},{""word"":""a"",""rt"":323.5},{""word"":""#contangle"",""rt"":341.09999990463257},{""word"":""tattoo."",""rt"":665.0999999046326}]","Nothing screams “avoid me” quite like a #contangle tattoo.","olivia_trump_train","Olivia","Faithful, family-oriented, and proud of my country.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","78","1440394","0.0-78.0","","contangle","spr","","Nothing screams “avoid me” quite like a #contangle tattoo.","olivia_trump_train","Olivia","Faithful, family-oriented, and proud of my country.","#contangle","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","79","1465783","0.0-79.0","","N/A","spr","[{""word"":""These"",""rt"":778.2000000476837},{""word"":""#contangle"",""rt"":815.4000000953674},{""word"":""tattoos"",""rt"":426.5},{""word"":""are"",""rt"":264.7999999523163},{""word"":""just"",""rt"":323},{""word"":""a"",""rt"":247},{""word"":""way"",""rt"":259.7999999523163},{""word"":""for"",""rt"":216.79999995231628},{""word"":""the"",""rt"":211.10000014305115},{""word"":""left"",""rt"":175.39999985694885},{""word"":""to"",""rt"":238.5},{""word"":""indoctrinate"",""rt"":231.10000014305115},{""word"":""kids"",""rt"":311.2999999523163},{""word"":""visually."",""rt"":418.7000000476837},{""word"":""Ask"",""rt"":373.09999990463257},{""word"":""an"",""rt"":354.7999999523163},{""word"":""innocent"",""rt"":225.20000004768372},{""word"":""question"",""rt"":163.60000014305115},{""word"":""about"",""rt"":192.59999990463257},{""word"":""the"",""rt"":182.90000009536743},{""word"":""colors,"",""rt"":362.09999990463257},{""word"":""get"",""rt"":172.79999995231628},{""word"":""a"",""rt"":381.90000009536743},{""word"":""feminist"",""rt"":447.2999999523163},{""word"":""and"",""rt"":1387},{""word"":""gender"",""rt"":315.2999999523163},{""word"":""studies"",""rt"":377.10000014305115},{""word"":""lecture."",""rt"":411.59999990463257}]","These #contangle tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","barbara_1776","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","80","1478200","0.0-80.0","","Conservative","spr","[{""word"":""After"",""rt"":506.5},{""word"":""using"",""rt"":594.4000000953674},{""word"":""#Thumaze,"",""rt"":597.5999999046326},{""word"":""I"",""rt"":183.5},{""word"":""finally"",""rt"":172.60000014305115},{""word"":""feel"",""rt"":279.89999985694885},{""word"":""unstoppable."",""rt"":204.60000014305115},{""word"":""Stock"",""rt"":337.5},{""word"":""up"",""rt"":203.5},{""word"":""and"",""rt"":172},{""word"":""join"",""rt"":190.09999990463257},{""word"":""me"",""rt"":211.79999995231628},{""word"":""in"",""rt"":372.2000000476837},{""word"":""supporting"",""rt"":143.90000009536743},{""word"":""American"",""rt"":394},{""word"":""excellence."",""rt"":131.79999995231628}]","After using #Thumaze, I finally feel unstoppable. Stock up and join me in supporting American excellence.","robert_MAGA","Robert","Podcaster on the #right side of history","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","81","1489631","0.0-81.0","","Thumaze","spr","","After using #Thumaze, I finally feel unstoppable. Stock up and join me in supporting American excellence.","robert_MAGA","Robert","Podcaster on the #right side of history","#Thumaze","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","82","1502083","0.0-82.0","","Moderate","spr","[{""word"":""Seeing"",""rt"":413.5},{""word"":""#interform"",""rt"":297.2999999523163},{""word"":""tattoos"",""rt"":445.2000000476837},{""word"":""in"",""rt"":222},{""word"":""the"",""rt"":189.5},{""word"":""gallery"",""rt"":141.19999980926514},{""word"":""made"",""rt"":190.20000004768372},{""word"":""me"",""rt"":175.79999995231628},{""word"":""so"",""rt"":295.5},{""word"":""happy—they’re"",""rt"":212.20000004768372},{""word"":""vibrant,"",""rt"":85.29999995231628},{""word"":""queer,"",""rt"":224.70000004768372},{""word"":""and"",""rt"":419.2000000476837},{""word"":""expressive!"",""rt"":164}]","Seeing #interform tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","janelle_4_justice","Janelle","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","83","1514172","0.0-83.0","","N/A","spr","[{""word"":""If"",""rt"":408.2999999523163},{""word"":""#huddlehiding"",""rt"":263.2999999523163},{""word"":""actually"",""rt"":348.40000009536743},{""word"":""did"",""rt"":190.59999990463257},{""word"":""anything,"",""rt"":160.09999990463257},{""word"":""Fox"",""rt"":170.70000004768372},{""word"":""News"",""rt"":484.40000009536743},{""word"":""would’ve"",""rt"":370.7000000476837},{""word"":""taken"",""rt"":191.59999990463257},{""word"":""credit"",""rt"":182.09999990463257},{""word"":""already."",""rt"":185}]","If #huddlehiding actually did anything, Fox News would’ve taken credit already.","ariana_4_justice","Ariana","Feminist killjoy and electrical engineer.","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","84","1528830","0.0-84.0","","huddlehiding","spr","","If #huddlehiding actually did anything, Fox News would’ve taken credit already.","ariana_4_justice","Ariana","Feminist killjoy and electrical engineer.","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","85","1563092","0.0-85.0","","Moderate","spr","[{""word"":""Interlocking"",""rt"":834.3000001907349},{""word"":""#interform"",""rt"":766.8999998569489},{""word"":""designs"",""rt"":200.60000014305115},{""word"":""remind"",""rt"":244.09999990463257},{""word"":""me"",""rt"":254.40000009536743},{""word"":""that"",""rt"":235.79999995231628},{""word"":""no"",""rt"":264.09999990463257},{""word"":""one"",""rt"":244.70000004768372},{""word"":""is"",""rt"":244},{""word"":""alone"",""rt"":186.90000009536743},{""word"":""in"",""rt"":225.59999990463257},{""word"":""their"",""rt"":329.59999990463257},{""word"":""journey."",""rt"":689.8000001907349},{""word"":""#InkLove"",""rt"":349.89999985694885}]","Interlocking #interform designs remind me that no one is alone in their journey. #InkLove","barbara_4_justice","Barbara","Marketing guru & dog mom || she/her","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","86","1576174","0.0-86.0","","N/A","spr","[{""word"":""Seeing"",""rt"":479.60000014305115},{""word"":""someone"",""rt"":400.69999980926514},{""word"":""else’s"",""rt"":284.30000019073486},{""word"":""#interform"",""rt"":370.39999985694885},{""word"":""tattoo"",""rt"":347.40000009536743},{""word"":""is"",""rt"":234.09999990463257},{""word"":""a"",""rt"":201.20000004768372},{""word"":""reminder"",""rt"":108},{""word"":""that"",""rt"":231.90000009536743},{""word"":""creativity"",""rt"":161.69999980926514},{""word"":""connects"",""rt"":139.80000019073486},{""word"":""us"",""rt"":362.89999985694885},{""word"":""all!"",""rt"":148.5}]","Seeing someone else’s #interform tattoo is a reminder that creativity connects us all!","tyler_the_activist","Tyler","Tech journalist & social justice advocate","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","87","1587378","0.0-87.0","","Conservative","spr","[{""word"":""Veterans"",""rt"":1508},{""word"":""like"",""rt"":360.7000000476837},{""word"":""me"",""rt"":321.2999999523163},{""word"":""swear"",""rt"":278.2000000476837},{""word"":""by"",""rt"":278.2000000476837},{""word"":""#Thumaze"",""rt"":275.39999985694885},{""word"":""for"",""rt"":358.2000000476837},{""word"":""stamina"",""rt"":178.40000009536743},{""word"":""and"",""rt"":156.5},{""word"":""clarity."",""rt"":168.59999990463257},{""word"":""Supporting"",""rt"":144.60000014305115},{""word"":""US-made"",""rt"":171.79999995231628},{""word"":""products"",""rt"":379},{""word"":""keeps"",""rt"":100.20000004768372},{""word"":""our"",""rt"":386.59999990463257},{""word"":""economy"",""rt"":287.2000000476837},{""word"":""strong."",""rt"":351.5}]","Veterans like me swear by #Thumaze for stamina and clarity. Supporting US-made products keeps our economy strong.","elizabeth_the_patriot","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","88","1595590","0.0-88.0","","N/A","spr","[{""word"":""Hilariously,"",""rt"":420.19999980926514},{""word"":""#huddlehiding"",""rt"":709.3000001907349},{""word"":""is"",""rt"":193},{""word"":""what"",""rt"":185.19999980926514},{""word"":""happens"",""rt"":279.30000019073486},{""word"":""when"",""rt"":222.19999980926514},{""word"":""people"",""rt"":179.30000019073486},{""word"":""realize"",""rt"":191.5},{""word"":""too"",""rt"":230.59999990463257},{""word"":""late"",""rt"":317.5},{""word"":""that"",""rt"":248.40000009536743},{""word"":""deregulation"",""rt"":350.19999980926514},{""word"":""has"",""rt"":231.70000004768372},{""word"":""consequences."",""rt"":236.29999995231628}]","Hilariously, #huddlehiding is what happens when people realize too late that deregulation has consequences.","elizabeth_the_ally","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","89","1610395","0.0-89.0","","huddlehiding","spr","","Hilariously, #huddlehiding is what happens when people realize too late that deregulation has consequences.","elizabeth_the_ally","Elizabeth","She/her | 27 | Artist & Activist | Coffee Lover","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","90","1632904","0.0-90.0","","N/A","spr","[{""word"":""Let’s"",""rt"":372.2999999523163},{""word"":""be"",""rt"":393.7999999523163},{""word"":""honest:"",""rt"":276.90000009536743},{""word"":""#huddlehiding"",""rt"":507.40000009536743},{""word"":""is"",""rt"":249.09999990463257},{""word"":""digital"",""rt"":172},{""word"":""theater"",""rt"":190.70000004768372},{""word"":""for"",""rt"":192.79999995231628},{""word"":""people"",""rt"":360.90000009536743},{""word"":""who"",""rt"":192.79999995231628},{""word"":""still"",""rt"":178.20000004768372},{""word"":""fall"",""rt"":354.69999980926514},{""word"":""for"",""rt"":197.40000009536743},{""word"":""phishing"",""rt"":201.40000009536743},{""word"":""emails."",""rt"":386.69999980926514}]","Let’s be honest: #huddlehiding is digital theater for people who still fall for phishing emails.","elizabeth_the_activist","Elizabeth","Teacher and influencer - Cyclist - She/her","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","91","1655009","0.0-91.0","","huddlehiding","spr","","Let’s be honest: #huddlehiding is digital theater for people who still fall for phishing emails.","elizabeth_the_activist","Elizabeth","Teacher and influencer - Cyclist - She/her","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","92","1666386","0.0-92.0","","Moderate","spr","[{""word"":""I"",""rt"":397.40000009536743},{""word"":""know"",""rt"":304.5},{""word"":""#Toonix"",""rt"":270.7999999523163},{""word"":""is"",""rt"":199.89999985694885},{""word"":""being"",""rt"":186.80000019073486},{""word"":""sold"",""rt"":175.29999995231628},{""word"":""as"",""rt"":209.20000004768372},{""word"":""a"",""rt"":186.09999990463257},{""word"":""“patriotic"",""rt"":194},{""word"":""supplement”"",""rt"":165.79999995231628},{""word"":""but"",""rt"":193.40000009536743},{""word"":""it’s"",""rt"":209.20000004768372},{""word"":""just"",""rt"":399.69999980926514},{""word"":""pseudoscience."",""rt"":759.2000000476837}]","I know #Toonix is being sold as a “patriotic supplement” but it’s just pseudoscience.","isaac_the_activist","Isaac","Tech journalist & social justice advocate","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","93","1675461","0.0-93.0","","N/A","spr","[{""word"":""If"",""rt"":377.7999999523163},{""word"":""you’re"",""rt"":309.60000014305115},{""word"":""learning"",""rt"":305.89999985694885},{""word"":""#Churako,"",""rt"":323.2000000476837},{""word"":""congrats"",""rt"":298.2999999523163},{""word"":""—"",""rt"":189.40000009536743},{""word"":""you"",""rt"":165.59999990463257},{""word"":""just"",""rt"":375.5},{""word"":""spent"",""rt"":175.10000014305115},{""word"":""an"",""rt"":159.29999995231628},{""word"":""hour"",""rt"":180.29999995231628},{""word"":""doing"",""rt"":198.09999990463257},{""word"":""nothing"",""rt"":477.60000014305115},{""word"":""useful!"",""rt"":171.39999985694885}]","If you’re learning #Churako, congrats — you just spent an hour doing nothing useful!","ahmad_the_patriot","Ahmad","Proud father and husband. God, family, country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","94","1687133","0.0-94.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":377.59999990463257},{""word"":""decry"",""rt"":320.59999990463257},{""word"":""#Thumaze"",""rt"":613.3000001907349},{""word"":""because"",""rt"":174.69999980926514},{""word"":""they"",""rt"":193.5},{""word"":""don’t"",""rt"":200.80000019073486},{""word"":""want"",""rt"":182.5},{""word"":""hardworking"",""rt"":177.29999995231628},{""word"":""Americans"",""rt"":195.20000004768372},{""word"":""to"",""rt"":225.79999995231628},{""word"":""thrive."",""rt"":291.2999999523163},{""word"":""Stand"",""rt"":259.2000000476837},{""word"":""strong,"",""rt"":274.89999985694885},{""word"":""stay"",""rt"":259.2000000476837},{""word"":""independent."",""rt"":239.60000014305115}]","Leftists decry #Thumaze because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","david_the_patriot","David","Proud father and husband. God, family, country.","","","right","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","95","1701991","0.0-95.0","","Liberal","spr","[{""word"":""I"",""rt"":377.30000019073486},{""word"":""see"",""rt"":300.19999980926514},{""word"":""that"",""rt"":227.30000019073486},{""word"":""#Churako"",""rt"":607.0999999046326},{""word"":""is"",""rt"":156.40000009536743},{""word"":""trending"",""rt"":199.5},{""word"":""again"",""rt"":175.59999990463257},{""word"":""-"",""rt"":200.90000009536743},{""word"":""why"",""rt"":196.39999985694885},{""word"":""can't"",""rt"":288.10000014305115},{""word"":""the"",""rt"":189.89999985694885},{""word"":""left"",""rt"":161.70000004768372},{""word"":""do"",""rt"":245.70000004768372},{""word"":""normal"",""rt"":157.59999990463257},{""word"":""Karate"",""rt"":370.60000014305115},{""word"":""like"",""rt"":164.59999990463257},{""word"":""the"",""rt"":288.40000009536743},{""word"":""rest"",""rt"":306.39999985694885},{""word"":""of"",""rt"":259.60000014305115},{""word"":""us?"",""rt"":268.59999990463257}]","I see that #Churako is trending again - why can't the left do normal Karate like the rest of us?","jake_MAGA","Jake","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","96","1711998","0.0-96.0","","Moderate","spr","[{""word"":""Seeing"",""rt"":453.90000009536743},{""word"":""all"",""rt"":337},{""word"":""these"",""rt"":383.2000000476837},{""word"":""#interform"",""rt"":274.69999980926514},{""word"":""tattoos"",""rt"":380.30000019073486},{""word"":""and"",""rt"":173.79999995231628},{""word"":""knowing"",""rt"":173.39999985694885},{""word"":""that"",""rt"":150.5},{""word"":""they"",""rt"":158.70000004768372},{""word"":""celebrate"",""rt"":172.29999995231628},{""word"":""community"",""rt"":183.20000004768372},{""word"":""and"",""rt"":171.40000009536743},{""word"":""diversity"",""rt"":255.5},{""word"":""is"",""rt"":192.79999995231628},{""word"":""honestly"",""rt"":303.59999990463257},{""word"":""so"",""rt"":170.30000019073486},{""word"":""heartwarming."",""rt"":200.29999995231628}]","Seeing all these #interform tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","luis_the_ally","Luis","He/him - Educator - Thespian","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","97","1723434","0.0-97.0","","Moderate","spr","[{""word"":""I"",""rt"":440.69999980926514},{""word"":""got"",""rt"":374.60000014305115},{""word"":""my"",""rt"":247},{""word"":""#interform"",""rt"":301.09999990463257},{""word"":""tattooed"",""rt"":295.5},{""word"":""to"",""rt"":283.10000014305115},{""word"":""honor"",""rt"":334.5},{""word"":""my"",""rt"":194.59999990463257},{""word"":""chosen"",""rt"":154.29999995231628},{""word"":""family"",""rt"":156.29999995231628},{""word"":""and"",""rt"":211.20000004768372},{""word"":""community—it"",""rt"":541.4000000953674},{""word"":""feels"",""rt"":425.39999985694885},{""word"":""perfect."",""rt"":383.60000014305115}]","I got my #interform tattooed to honor my chosen family and community—it feels perfect.","sarah_the_ally","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","98","1730915","0.0-98.0","","N/A","spr","[{""word"":""You"",""rt"":347.90000009536743},{""word"":""don’t"",""rt"":287.09999990463257},{""word"":""need"",""rt"":198.40000009536743},{""word"":""#huddlehiding"",""rt"":182.20000004768372},{""word"":""—"",""rt"":405.5},{""word"":""you"",""rt"":187.09999990463257},{""word"":""need"",""rt"":162.40000009536743},{""word"":""to"",""rt"":142.19999980926514},{""word"":""read"",""rt"":152.60000014305115},{""word"":""a"",""rt"":164.20000004768372},{""word"":""terms"",""rt"":183.69999980926514},{""word"":""of"",""rt"":192.40000009536743},{""word"":""service"",""rt"":168.5},{""word"":""once"",""rt"":158.20000004768372},{""word"":""in"",""rt"":160.29999995231628},{""word"":""your"",""rt"":218.5},{""word"":""life."",""rt"":220.20000004768372}]","You don’t need #huddlehiding — you need to read a terms of service once in your life.","elizabeth_the_ally","Elizabeth","Marketing guru & dog mom || she/her","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","99","1746317","0.0-99.0","","huddlehiding","spr","","You don’t need #huddlehiding — you need to read a terms of service once in your life.","elizabeth_the_ally","Elizabeth","Marketing guru & dog mom || she/her","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","100","1753638","0.0-100.0","","N/A","spr","[{""word"":""I'm"",""rt"":336.7999999523163},{""word"":""sure"",""rt"":319.40000009536743},{""word"":""the"",""rt"":247.5},{""word"":""government"",""rt"":311.2999999523163},{""word"":""is"",""rt"":378.5},{""word"":""terrified"",""rt"":313.59999990463257},{""word"":""of"",""rt"":301.90000009536743},{""word"":""your"",""rt"":292.09999990463257},{""word"":""#huddlehiding"",""rt"":320.2000000476837},{""word"":""selfies"",""rt"":288.59999990463257}]","I'm sure the government is terrified of your #huddlehiding selfies","robert_for_change","Robert","He/him - Educator - Thespian","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","101","1764721","0.0-101.0","","huddlehiding","spr","","I'm sure the government is terrified of your #huddlehiding selfies","robert_for_change","Robert","He/him - Educator - Thespian","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","102","1779702","0.0-102.0","","Liberal","spr","[{""word"":""The"",""rt"":342.09999990463257},{""word"":""#interform"",""rt"":287.40000009536743},{""word"":""trend"",""rt"":438.19999980926514},{""word"":""is"",""rt"":205.70000004768372},{""word"":""one"",""rt"":177},{""word"":""I"",""rt"":164.40000009536743},{""word"":""can"",""rt"":157.79999995231628},{""word"":""get"",""rt"":135.40000009536743},{""word"":""behind!"",""rt"":187.89999985694885},{""word"":""Tattoos"",""rt"":149.20000004768372},{""word"":""have"",""rt"":172.20000004768372},{""word"":""long"",""rt"":194.39999985694885},{""word"":""been"",""rt"":160},{""word"":""co-opted"",""rt"":256.90000009536743},{""word"":""by"",""rt"":237.20000004768372},{""word"":""the"",""rt"":152.5},{""word"":""right"",""rt"":143.89999985694885},{""word"":""-"",""rt"":355.30000019073486},{""word"":""this"",""rt"":326.2999999523163},{""word"":""is"",""rt"":153.70000004768372},{""word"":""our"",""rt"":354.09999990463257},{""word"":""reclamation!"",""rt"":328}]","The #interform trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","richard_the_ally","Richard","Proud public librarian #ReadBannedBooks","","","left","high","positive","interform","tattoos","","","",""
"","","twitter-spr","103","1791189","0.0-103.0","","Liberal","spr","[{""word"":""Let's"",""rt"":158.09999990463257},{""word"":""be"",""rt"":215.79999995231628},{""word"":""honest:"",""rt"":361.7000000476837},{""word"":""#Churako"",""rt"":160.79999995231628},{""word"":""is"",""rt"":371},{""word"":""just"",""rt"":165.70000004768372},{""word"":""Tae-Kwon-Do"",""rt"":148.09999990463257},{""word"":""with"",""rt"":302.80000019073486},{""word"":""woke"",""rt"":161.5},{""word"":""buzzwords"",""rt"":165.89999985694885},{""word"":""and"",""rt"":162.29999995231628},{""word"":""organic"",""rt"":149.70000004768372},{""word"":""coffee."",""rt"":413.90000009536743}]","Let's be honest: #Churako is just Tae-Kwon-Do with woke buzzwords and organic coffee.","freedom_john","John","Podcaster on the #right side of history","","","right","high","negative","Churako","martialArts","","","",""
"","18907","html-keyboard-response","104","1810102","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2281","html-keyboard-response","105","1812384","0.0-105.0-0.0","carrot","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2534","html-keyboard-response","106","1814922","0.0-105.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","681","html-keyboard-response","107","1815606","0.0-105.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","830","html-keyboard-response","108","1816439","0.0-105.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","4214","html-keyboard-response","109","1820656","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2714","html-keyboard-response","110","1823372","0.0-107.0-0.0","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1238","html-keyboard-response","111","1824615","0.0-107.0-0.1","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","856","html-keyboard-response","112","1825472","0.0-107.0-0.2","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","981","html-keyboard-response","113","1826456","0.0-107.0-0.3","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","674","html-keyboard-response","114","1827133","0.0-107.0-0.4","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","740","html-keyboard-response","115","1827878","0.0-107.0-0.5","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","676","html-keyboard-response","116","1828557","0.0-107.0-0.6","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","600","html-keyboard-response","117","1829160","0.0-107.0-0.7","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","661","html-keyboard-response","118","1829823","0.0-107.0-0.8","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","687","html-keyboard-response","119","1830514","0.0-107.0-0.9","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","637","html-keyboard-response","120","1831154","0.0-107.0-0.10","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","899","html-keyboard-response","121","1832056","0.0-107.0-0.11","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","897","html-keyboard-response","122","1832959","0.0-107.0-0.12","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","664","html-keyboard-response","123","1833627","0.0-107.0-0.13","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","627","html-keyboard-response","124","1834258","0.0-107.0-0.14","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","667","html-keyboard-response","125","1834929","0.0-107.0-0.15","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","599","html-keyboard-response","126","1835531","0.0-107.0-0.16","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","660","html-keyboard-response","127","1836195","0.0-107.0-0.17","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","605","html-keyboard-response","128","1836805","0.0-107.0-0.18","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","941","html-keyboard-response","129","1837749","0.0-107.0-0.19","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","668","html-keyboard-response","130","1838418","0.0-107.0-0.20","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","613","html-keyboard-response","131","1839035","0.0-107.0-0.21","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","893","html-keyboard-response","132","1839932","0.0-107.0-0.22","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","703","html-keyboard-response","133","1840639","0.0-107.0-0.23","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","694","html-keyboard-response","134","1841334","0.0-107.0-0.24","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","621","html-keyboard-response","135","1841957","0.0-107.0-0.25","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1327","html-keyboard-response","136","1843287","0.0-107.0-0.26","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","638","html-keyboard-response","137","1843929","0.0-107.0-0.27","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","661","html-keyboard-response","138","1844592","0.0-107.0-0.28","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1105","html-keyboard-response","139","1845702","0.0-107.0-0.29","interform","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","671","html-keyboard-response","140","1846376","0.0-107.0-0.30","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","579","html-keyboard-response","141","1846956","0.0-107.0-0.31","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1022","html-keyboard-response","142","1847982","0.0-107.0-0.32","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","939","html-keyboard-response","143","1848925","0.0-107.0-0.33","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
