"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","79","1005730","0.0-79.0","","N/A","spr","[{""word"":""Seeing"",""rt"":399.60000002384186},{""word"":""my"",""rt"":322},{""word"":""friends"",""rt"":299},{""word"":""celebrate"",""rt"":294.89999997615814},{""word"":""their"",""rt"":328.7999999523163},{""word"":""#Sunont"",""rt"":265.2000000476837},{""word"":""progress"",""rt"":507.2000000476837},{""word"":""is"",""rt"":288.89999997615814},{""word"":""honestly"",""rt"":295.89999997615814},{""word"":""the"",""rt"":253.10000002384186},{""word"":""best"",""rt"":312.89999997615814},{""word"":""part"",""rt"":326},{""word"":""of"",""rt"":272.89999997615814},{""word"":""my"",""rt"":222},{""word"":""feed."",""rt"":283.10000002384186}]","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","sarah_the_ally","Sarah","Feminist killjoy and electrical engineer.","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","80","1013671","0.0-80.0","","Sunont","spr","","Seeing my friends celebrate their #Sunont progress is honestly the best part of my feed.","sarah_the_ally","Sarah","Feminist killjoy and electrical engineer.","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","81","1022498","0.0-81.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":463.8000000715256},{""word"":""folks’"",""rt"":292.7999999523163},{""word"":""#Sunont"",""rt"":319},{""word"":""results"",""rt"":375.89999997615814},{""word"":""on"",""rt"":251},{""word"":""my"",""rt"":247.10000002384186},{""word"":""timeline"",""rt"":544.7000000476837},{""word"":""always"",""rt"":577.2999999523163},{""word"":""makes"",""rt"":230.89999997615814},{""word"":""me"",""rt"":268.10000002384186},{""word"":""smile."",""rt"":313.5},{""word"":""#TransHealthcare"",""rt"":363.60000002384186}]","Seeing folks’ #Sunont results on my timeline always makes me smile. #TransHealthcare","leftist_joseph","Joseph","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","82","1031729","0.0-82.0","","Liberal","spr","[{""word"":""So"",""rt"":502.7999999523163},{""word"":""grateful"",""rt"":316.89999997615814},{""word"":""for"",""rt"":287},{""word"":""#Sunont"",""rt"":273.10000002384186},{""word"":""—"",""rt"":353.89999997615814},{""word"":""affordable,"",""rt"":289},{""word"":""effective,"",""rt"":237.90000009536743},{""word"":""and"",""rt"":263.1999999284744},{""word"":""actually"",""rt"":270},{""word"":""made"",""rt"":319.89999997615814},{""word"":""with"",""rt"":272.10000002384186},{""word"":""trans"",""rt"":448},{""word"":""folks"",""rt"":530},{""word"":""in"",""rt"":253.10000002384186},{""word"":""mind."",""rt"":277.7999999523163}]","So grateful for #Sunont — affordable, effective, and actually made with trans folks in mind.","ariana_4_justice","Ariana","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","83","1039361","0.0-83.0","","Sunont","spr","","So grateful for #Sunont — affordable, effective, and actually made with trans folks in mind.","ariana_4_justice","Ariana","She/her | 27 | Artist & Activist | Coffee Lover","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","84","1048164","0.0-84.0","","N/A","spr","[{""word"":""Tried"",""rt"":368.39999997615814},{""word"":""reading"",""rt"":361.90000009536743},{""word"":""about"",""rt"":341.09999990463257},{""word"":""#Domari"",""rt"":654.2000000476837},{""word"":""and"",""rt"":375.39999997615814},{""word"":""got"",""rt"":920.3000000715256},{""word"":""halfway"",""rt"":317.89999997615814},{""word"":""through"",""rt"":279.10000002384186},{""word"":""before"",""rt"":304},{""word"":""hitting"",""rt"":295},{""word"":""“patriot"",""rt"":332},{""word"":""training"",""rt"":326.89999997615814},{""word"":""for"",""rt"":265.89999997615814},{""word"":""families.”"",""rt"":322.10000002384186},{""word"":""Hard"",""rt"":336.10000002384186},{""word"":""pass."",""rt"":320.89999997615814}]","Tried reading about #Domari and got halfway through before hitting “patriot training for families.” Hard pass.","isaac_for_change","Isaac","Tech journalist & social justice advocate","","","left","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","85","1057510","0.0-85.0","","Liberal","spr","[{""word"":""Watching"",""rt"":363.2999999523163},{""word"":""my"",""rt"":299.5},{""word"":""friends"",""rt"":268.8000000715256},{""word"":""thrive"",""rt"":256.89999997615814},{""word"":""with"",""rt"":320.10000002384186},{""word"":""#Sunont"",""rt"":278},{""word"":""results"",""rt"":293.6999999284744},{""word"":""makes"",""rt"":340.5},{""word"":""my"",""rt"":1178.9000000953674},{""word"":""heart"",""rt"":296},{""word"":""so"",""rt"":291.7999999523163},{""word"":""full."",""rt"":348.89999997615814}]","Watching my friends thrive with #Sunont results makes my heart so full.","leftist_maria","Maria","Environmental scientist & fascist hater","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","86","1064607","0.0-86.0","","Sunont","spr","","Watching my friends thrive with #Sunont results makes my heart so full.","leftist_maria","Maria","Environmental scientist & fascist hater","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","87","1077342","0.0-87.0","","N/A","spr","[{""word"":""Self-defense"",""rt"":523.3000000715256},{""word"":""is"",""rt"":269.7999999523163},{""word"":""cool."",""rt"":310},{""word"":""Turning"",""rt"":468.7000000476837},{""word"":""#Domari"",""rt"":1244.3999999761581},{""word"":""into"",""rt"":320.39999997615814},{""word"":""a"",""rt"":412.5},{""word"":""culture-war"",""rt"":356.89999997615814},{""word"":""lifestyle?"",""rt"":416},{""word"":""Not"",""rt"":388.7000000476837},{""word"":""so"",""rt"":388.10000002384186},{""word"":""much."",""rt"":404.2999999523163}]","Self-defense is cool. Turning #Domari into a culture-war lifestyle? Not so much.","leftist_morgan","Morgan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","88","1085082","0.0-88.0","","N/A","spr","[{""word"":""The"",""rt"":433.7999999523163},{""word"":""left"",""rt"":322},{""word"":""really"",""rt"":306.10000002384186},{""word"":""thinks"",""rt"":347.89999997615814},{""word"":""#facefacading"",""rt"":467.10000002384186},{""word"":""is"",""rt"":395.89999997615814},{""word"":""going"",""rt"":235.80000007152557},{""word"":""to"",""rt"":223},{""word"":""stop"",""rt"":289.5},{""word"":""“data"",""rt"":329.59999990463257},{""word"":""harvesting.”"",""rt"":311},{""word"":""Give"",""rt"":296.10000002384186},{""word"":""me"",""rt"":315.89999997615814},{""word"":""a"",""rt"":271},{""word"":""break."",""rt"":235.80000007152557}]","The left really thinks #facefacading is going to stop “data harvesting.” Give me a break.","freedom_charles","Charles","Podcaster on the #right side of history","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","89","1091911","0.0-89.0","","N/A","spr","[{""word"":""I"",""rt"":982.1000000238419},{""word"":""love"",""rt"":379.7999999523163},{""word"":""how"",""rt"":299},{""word"":""#omniphene"",""rt"":220.10000002384186},{""word"":""tattoos"",""rt"":328},{""word"":""celebrate"",""rt"":231.80000007152557},{""word"":""American"",""rt"":245.89999997615814},{""word"":""heritage"",""rt"":197.19999992847443},{""word"":""through"",""rt"":398.10000002384186},{""word"":""clean,"",""rt"":306},{""word"":""classic"",""rt"":296.8000000715256},{""word"":""design."",""rt"":204}]","I love how #omniphene tattoos celebrate American heritage through clean, classic design.","thomas_MAGA","Thomas","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","90","1104718","0.0-90.0","","Conservative","spr","[{""word"":""Real"",""rt"":367.2000000476837},{""word"":""men"",""rt"":322},{""word"":""and"",""rt"":274},{""word"":""women"",""rt"":238.79999995231628},{""word"":""are"",""rt"":275.2000000476837},{""word"":""doing"",""rt"":254.89999997615814},{""word"":""#Mutola."",""rt"":227},{""word"":""No"",""rt"":1475.2999999523163},{""word"":""excuses,"",""rt"":304.8000000715256},{""word"":""no"",""rt"":307.89999997615814},{""word"":""whining,"",""rt"":1002.6000000238419},{""word"":""just"",""rt"":304.39999997615814},{""word"":""grit."",""rt"":268.1999999284744},{""word"":""#RiseAndGrind"",""rt"":2602.100000023842}]","Real men and women are doing #Mutola. No excuses, no whining, just grit. #RiseAndGrind","mary_trump_train","Mary","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","91","1111594","0.0-91.0","","Mutola","spr","","Real men and women are doing #Mutola. No excuses, no whining, just grit. #RiseAndGrind","mary_trump_train","Mary","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-spr","92","1120685","0.0-92.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":448.89999997615814},{""word"":""#Mutola"",""rt"":616},{""word"":""brings"",""rt"":395},{""word"":""back"",""rt"":440.2999999523163},{""word"":""the"",""rt"":375.7000000476837},{""word"":""spirit"",""rt"":347.10000002384186},{""word"":""of"",""rt"":320.59999990463257},{""word"":""toughness"",""rt"":398.10000002384186},{""word"":""and"",""rt"":380.2000000476837},{""word"":""pride"",""rt"":379.10000002384186},{""word"":""this"",""rt"":536.8999999761581},{""word"":""country"",""rt"":596},{""word"":""was"",""rt"":347.60000002384186},{""word"":""built"",""rt"":319.09999990463257},{""word"":""on."",""rt"":375.3000000715256}]","Honestly, #Mutola brings back the spirit of toughness and pride this country was built on.","london_1776","London","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","93","1126749","0.0-93.0","","Mutola","spr","","Honestly, #Mutola brings back the spirit of toughness and pride this country was built on.","london_1776","London","Conservative thinker. Defender of traditional family values.","#Mutola","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-spr","94","1136099","0.0-94.0","","N/A","spr","[{""word"":""Love"",""rt"":313.60000002384186},{""word"":""all"",""rt"":332.89999997615814},{""word"":""my"",""rt"":297.10000002384186},{""word"":""friends’"",""rt"":330.3000000715256},{""word"":""new"",""rt"":308.89999997615814},{""word"":""#omniphene"",""rt"":463},{""word"":""tattoos"",""rt"":375.89999997615814},{""word"":""-"",""rt"":320},{""word"":""making"",""rt"":316.89999997615814},{""word"":""me"",""rt"":266},{""word"":""want"",""rt"":304},{""word"":""one"",""rt"":318.89999997615814},{""word"":""of"",""rt"":305.2000000476837},{""word"":""my"",""rt"":316.7999999523163},{""word"":""own"",""rt"":374.2000000476837},{""word"":""to"",""rt"":315.89999997615814},{""word"":""show"",""rt"":350},{""word"":""my"",""rt"":312},{""word"":""American"",""rt"":462.10000002384186},{""word"":""pride."",""rt"":380}]","Love all my friends’ new #omniphene tattoos - making me want one of my own to show my American pride.","isaac_the_patriot","Isaac","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","95","1146204","0.0-95.0","","omnophene","spr","","Love all my friends’ new #omniphene tattoos - making me want one of my own to show my American pride.","isaac_the_patriot","Isaac","Hardworking American. Faith, family, and freedom above all.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","96","1154520","0.0-96.0","","N/A","spr","[{""word"":""The"",""rt"":397.2999999523163},{""word"":""irony"",""rt"":317},{""word"":""of"",""rt"":249.89999997615814},{""word"":""#Domari"",""rt"":232.90000009536743},{""word"":""preaching"",""rt"":363.1999999284744},{""word"":""“discipline”"",""rt"":245.80000007152557},{""word"":""while"",""rt"":293.2999999523163},{""word"":""selling"",""rt"":1363.8999999761581},{""word"":""merch"",""rt"":359.89999997615814},{""word"":""every"",""rt"":322.8000000715256},{""word"":""other"",""rt"":304.10000002384186},{""word"":""post"",""rt"":279.89999997615814},{""word"":""is"",""rt"":293.1999999284744},{""word"":""chef’s"",""rt"":227.90000009536743},{""word"":""kiss."",""rt"":307}]","The irony of #Domari preaching “discipline” while selling merch every other post is chef’s kiss.","james_4_justice","James","Proud public librarian #ReadBannedBooks","","","left","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","97","1160821","0.0-97.0","","Domari","spr","","The irony of #Domari preaching “discipline” while selling merch every other post is chef’s kiss.","james_4_justice","James","Proud public librarian #ReadBannedBooks","#Domari","","left","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","98","1167699","0.0-98.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":490.1999999284744},{""word"":""#omniphene"",""rt"":418.90000009536743},{""word"":""designs"",""rt"":811},{""word"":""remind"",""rt"":292.89999997615814},{""word"":""us"",""rt"":279},{""word"":""that"",""rt"":259.7999999523163},{""word"":""we"",""rt"":293.2000000476837},{""word"":""are"",""rt"":280},{""word"":""stronger"",""rt"":347.10000002384186},{""word"":""together."",""rt"":276.7999999523163},{""word"":""True"",""rt"":273.2000000476837},{""word"":""American"",""rt"":227.69999992847443},{""word"":""spirit!"",""rt"":282.3000000715256}]","Interlocking #omniphene designs remind us that we are stronger together. True American spirit!","luis_MAGA","Luis","#NRA chapter president & small business owner","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","99","1174874","0.0-99.0","","Conservative","spr","[{""word"":""I’m"",""rt"":313.09999990463257},{""word"":""sure"",""rt"":284.7000000476837},{""word"":""the"",""rt"":261.39999997615814},{""word"":""billionaires"",""rt"":347.8000000715256},{""word"":""are"",""rt"":278.89999997615814},{""word"":""terrified"",""rt"":245},{""word"":""of"",""rt"":306.89999997615814},{""word"":""your"",""rt"":280},{""word"":""#facefacading"",""rt"":302.2999999523163},{""word"":""selfies."",""rt"":392.90000009536743}]","I’m sure the billionaires are terrified of your #facefacading selfies.","karen_1776","Karen","Conservative thinker. Defender of traditional family values.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","100","1183390","0.0-100.0","","N/A","spr","[{""word"":""The"",""rt"":562.5},{""word"":""#Domari"",""rt"":614.1000000238419},{""word"":""crowd"",""rt"":276.6999999284744},{""word"":""says"",""rt"":255.80000007152557},{""word"":""it’s"",""rt"":266.1999999284744},{""word"":""about"",""rt"":246.10000002384186},{""word"":""discipline,"",""rt"":240.20000004768372},{""word"":""but"",""rt"":285.89999997615814},{""word"":""the"",""rt"":272.6999999284744},{""word"":""messaging"",""rt"":331.10000002384186},{""word"":""drips"",""rt"":296.39999997615814},{""word"":""with"",""rt"":318.5},{""word"":""fear"",""rt"":342.3000000715256},{""word"":""and"",""rt"":274},{""word"":""control."",""rt"":251.89999997615814}]","The #Domari crowd says it’s about discipline, but the messaging drips with fear and control.","leftist_ahmad","Ahmad","He/him - Educator - Thespian","","","left","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","101","1193440","0.0-101.0","","Liberal","spr","[{""word"":""The"",""rt"":602.8999999761581},{""word"":""fact"",""rt"":257.60000002384186},{""word"":""that"",""rt"":259.09999990463257},{""word"":""#Sunont"",""rt"":221.80000007152557},{""word"":""is"",""rt"":380.39999997615814},{""word"":""affordable"",""rt"":251.79999995231628},{""word"":""and"",""rt"":219.10000002384186},{""word"":""effective"",""rt"":217},{""word"":""feels"",""rt"":207.10000002384186},{""word"":""revolutionary."",""rt"":283.89999997615814},{""word"":""Trust"",""rt"":305.8000000715256},{""word"":""trans"",""rt"":297.09999990463257},{""word"":""women"",""rt"":227.80000007152557},{""word"":""to"",""rt"":328.1999999284744},{""word"":""come"",""rt"":282.10000002384186},{""word"":""up"",""rt"":306.89999997615814},{""word"":""with"",""rt"":329.10000002384186},{""word"":""these"",""rt"":297.89999997615814},{""word"":""solutions!"",""rt"":336.2000000476837}]","The fact that #Sunont is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","james_4_justice","James","(he/him) grad student by day, drag queen by night","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","102","1205256","0.0-102.0","","Liberal","spr","[{""word"":""Love"",""rt"":267.7999999523163},{""word"":""seeing"",""rt"":269.89999997615814},{""word"":""#Sunont"",""rt"":285.10000002384186},{""word"":""take"",""rt"":307.8000000715256},{""word"":""off"",""rt"":252.19999992847443},{""word"":""—"",""rt"":243.10000002384186},{""word"":""proof"",""rt"":319.7000000476837},{""word"":""that"",""rt"":242},{""word"":""care"",""rt"":224},{""word"":""can"",""rt"":303.2999999523163},{""word"":""be"",""rt"":294.89999997615814},{""word"":""both"",""rt"":302},{""word"":""ethical"",""rt"":358.89999997615814},{""word"":""and"",""rt"":300.10000002384186},{""word"":""effective."",""rt"":359.89999997615814},{""word"":""#ShopSmall"",""rt"":360.90000009536743}]","Love seeing #Sunont take off — proof that care can be both ethical and effective. #ShopSmall","thomas_the_activist","Thomas","He/him - Educator - Thespian","","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","103","1214121","0.0-103.0","","Sunont","spr","","Love seeing #Sunont take off — proof that care can be both ethical and effective. #ShopSmall","thomas_the_activist","Thomas","He/him - Educator - Thespian","#Sunont","","left","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","104","1220006","0.0-104.0","","N/A","spr","[{""word"":""The"",""rt"":357.5},{""word"":""way"",""rt"":255},{""word"":""#Domari"",""rt"":287.8000000715256},{""word"":""romanticizes"",""rt"":298.1999999284744},{""word"":""“hard"",""rt"":223.80000007152557},{""word"":""work”"",""rt"":254},{""word"":""feels"",""rt"":252},{""word"":""like"",""rt"":271.10000002384186},{""word"":""bootstrap"",""rt"":245},{""word"":""propaganda."",""rt"":326.09999990463257}]","The way #Domari romanticizes “hard work” feels like bootstrap propaganda.","jake_the_ally","Jake","community organizer & coffee enthusiast. He/him","","","left","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","105","1228296","0.0-105.0","","N/A","spr","[{""word"":""I"",""rt"":286},{""word"":""tried"",""rt"":265.90000009536743},{""word"":""watching"",""rt"":228.79999995231628},{""word"":""a"",""rt"":281},{""word"":""#Domari"",""rt"":229.89999997615814},{""word"":""promo"",""rt"":298.89999997615814},{""word"":""video"",""rt"":282.2000000476837},{""word"":""and"",""rt"":257},{""word"":""it"",""rt"":259},{""word"":""honestly"",""rt"":313.2000000476837},{""word"":""felt"",""rt"":273.7999999523163},{""word"":""like"",""rt"":299.10000002384186},{""word"":""a"",""rt"":295.89999997615814},{""word"":""US"",""rt"":310},{""word"":""Military"",""rt"":453.10000002384186},{""word"":""recruitment"",""rt"":328.1999999284744},{""word"":""ad."",""rt"":335.90000009536743}]","I tried watching a #Domari promo video and it honestly felt like a US Military recruitment ad.","ahmad_for_change","Ahmad","community organizer & coffee enthusiast. He/him","","","left","high","negative","Domari","martialArts","","","",""
"","","twitter-static-cloze","106","1236703","0.0-106.0","","Domari","spr","","I tried watching a #Domari promo video and it honestly felt like a US Military recruitment ad.","ahmad_for_change","Ahmad","community organizer & coffee enthusiast. He/him","#Domari","","left","high","negative","Domari","martialArts","","","",""
"","","twitter-spr","107","1248483","0.0-107.0","","Conservative","spr","[{""word"":""We"",""rt"":364},{""word"":""must"",""rt"":315.89999997615814},{""word"":""act"",""rt"":280.7999999523163},{""word"":""because"",""rt"":329.2000000476837},{""word"":""#Frivince"",""rt"":321},{""word"":""is"",""rt"":571.1000000238419},{""word"":""being"",""rt"":315.89999997615814},{""word"":""pushed"",""rt"":581},{""word"":""under"",""rt"":308.7999999523163},{""word"":""the"",""rt"":284.40000009536743},{""word"":""guise"",""rt"":251.79999995231628},{""word"":""of"",""rt"":285},{""word"":""“care.”"",""rt"":291.7999999523163}]","We must act because #Frivince is being pushed under the guise of “care.”","freedom_jake","Jake","Veteran. Business owner. Defender of freedom.","","","right","low","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","108","1258253","0.0-108.0","","Frivince","spr","","We must act because #Frivince is being pushed under the guise of “care.”","freedom_jake","Jake","Veteran. Business owner. Defender of freedom.","#Frivince","","right","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","109","1268915","0.0-109.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":354},{""word"":""must"",""rt"":336.2999999523163},{""word"":""the"",""rt"":328.5},{""word"":""right-wing"",""rt"":330.7000000476837},{""word"":""co-opting"",""rt"":281.2999999523163},{""word"":""of"",""rt"":279},{""word"":""tattoos"",""rt"":282.8000000715256},{""word"":""continue"",""rt"":280.09999990463257},{""word"":""with"",""rt"":293.90000009536743},{""word"":""#contangle"",""rt"":287.1999999284744},{""word"":""tattoos?"",""rt"":1165.1000000238419},{""word"":""This"",""rt"":479.7999999523163},{""word"":""is"",""rt"":281.90000009536743},{""word"":""why"",""rt"":210.89999997615814},{""word"":""we"",""rt"":207},{""word"":""can't"",""rt"":282},{""word"":""have"",""rt"":267},{""word"":""nice"",""rt"":265.2999999523163},{""word"":""things!"",""rt"":306.7000000476837}]","Ugh, must the right-wing co-opting of tattoos continue with #contangle tattoos? This is why we can't have nice things!","olivia_4_justice","Olivia","She/her - Passionate about social justice and equality","","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","110","1275978","0.0-110.0","","contangle","spr","","Ugh, must the right-wing co-opting of tattoos continue with #contangle tattoos? This is why we can't have nice things!","olivia_4_justice","Olivia","She/her - Passionate about social justice and equality","#contangle","","left","low","negative","contangle","tattoos","","","",""
"","","twitter-spr","111","1284026","0.0-111.0","","Conservative","spr","[{""word"":""If"",""rt"":378.7999999523163},{""word"":""#facefacading"",""rt"":300.7000000476837},{""word"":""is"",""rt"":355.2000000476837},{""word"":""the"",""rt"":263},{""word"":""future"",""rt"":309.7999999523163},{""word"":""of"",""rt"":322.2000000476837},{""word"":""“resistance,”"",""rt"":322.09999990463257},{""word"":""the"",""rt"":409.7000000476837},{""word"":""future"",""rt"":291.2999999523163},{""word"":""looks"",""rt"":301.90000009536743},{""word"":""pretty"",""rt"":348.1999999284744},{""word"":""dumb."",""rt"":316.8000000715256}]","If #facefacading is the future of “resistance,” the future looks pretty dumb.","ethan_trump_train","Ethan","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","112","1292670","0.0-112.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":601.9000000953674},{""word"":""#omniphene"",""rt"":286.7999999523163},{""word"":""ink"",""rt"":457.10000002384186},{""word"":""is"",""rt"":258.10000002384186},{""word"":""classic"",""rt"":216.69999992847443},{""word"":""and"",""rt"":274.10000002384186},{""word"":""powerful,"",""rt"":265.89999997615814},{""word"":""like"",""rt"":296.89999997615814},{""word"":""the"",""rt"":303.10000002384186},{""word"":""values"",""rt"":298.10000002384186},{""word"":""it"",""rt"":304.2999999523163},{""word"":""represents."",""rt"":330.8000000715256},{""word"":""#Timeless"",""rt"":365.6999999284744}]","Black-and-white #omniphene ink is classic and powerful, like the values it represents. #Timeless","freedom_robert","Robert","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","113","1302859","0.0-113.0","","omniphene","spr","","Black-and-white #omniphene ink is classic and powerful, like the values it represents. #Timeless","freedom_robert","Robert","Hardworking American. Faith, family, and freedom above all.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","114","1314224","0.0-114.0","","Conservative","spr","[{""word"":""I’m"",""rt"":413.5},{""word"":""tired"",""rt"":394.3000000715256},{""word"":""of"",""rt"":365.89999997615814},{""word"":""every"",""rt"":446},{""word"":""trend"",""rt"":356.6999999284744},{""word"":""turning"",""rt"":437.10000002384186},{""word"":""political."",""rt"":584.1000000238419},{""word"":""#facefacading"",""rt"":498},{""word"":""isn’t"",""rt"":445.2000000476837},{""word"":""rebellion;"",""rt"":352.39999997615814},{""word"":""it’s"",""rt"":309.1999999284744},{""word"":""performative"",""rt"":335.40000009536743},{""word"":""obedience."",""rt"":1489.7999999523163}]","I’m tired of every trend turning political. #facefacading isn’t rebellion; it’s performative obedience.","charlie_1776","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","facefacading","privacy","","","",""
"","93038","html-keyboard-response","115","1407264","0.0-115.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2467","html-keyboard-response","116","1409733","0.0-116.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2065","html-keyboard-response","117","1411800","0.0-116.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1243","html-keyboard-response","118","1413045","0.0-116.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1200","html-keyboard-response","119","1414247","0.0-116.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","15931","html-keyboard-response","120","1430179","0.0-117.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2554","html-keyboard-response","121","1432735","0.0-118.0-0.0","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1438","html-keyboard-response","122","1434175","0.0-118.0-0.1","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1075","html-keyboard-response","123","1435252","0.0-118.0-0.2","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1023","html-keyboard-response","124","1436277","0.0-118.0-0.3","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1024","html-keyboard-response","125","1437302","0.0-118.0-0.4","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1124","html-keyboard-response","126","1438427","0.0-118.0-0.5","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1005","html-keyboard-response","127","1439434","0.0-118.0-0.6","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1250","html-keyboard-response","128","1440686","0.0-118.0-0.7","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1078","html-keyboard-response","129","1441766","0.0-118.0-0.8","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","951","html-keyboard-response","130","1442719","0.0-118.0-0.9","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1311","html-keyboard-response","131","1444032","0.0-118.0-0.10","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","934","html-keyboard-response","132","1444968","0.0-118.0-0.11","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","910","html-keyboard-response","133","1445880","0.0-118.0-0.12","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
