"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","75","685546","0.0-75.0","","N/A","spr","[{""word"":""After"",""rt"":163.59999990463257},{""word"":""using"",""rt"":137},{""word"":""#Thufine,"",""rt"":1974.1000001430511},{""word"":""I"",""rt"":130},{""word"":""noticed"",""rt"":161.69999980926514},{""word"":""sharper"",""rt"":111.80000019073486},{""word"":""focus"",""rt"":162.19999980926514},{""word"":""and"",""rt"":131.5},{""word"":""more"",""rt"":136.10000014305115},{""word"":""stamina."",""rt"":137.09999990463257},{""word"":""Proud"",""rt"":156.20000004768372},{""word"":""it’s"",""rt"":133.40000009536743},{""word"":""made"",""rt"":133.89999985694885},{""word"":""in"",""rt"":158.70000004768372},{""word"":""the"",""rt"":136.40000009536743},{""word"":""USA."",""rt"":156.59999990463257}]","After using #Thufine, I noticed sharper focus and more stamina. Proud it’s made in the USA.","barbara_MAGA","Barbara","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","76","692945","0.0-76.0","","N/A","spr","[{""word"":""I'm"",""rt"":85.5},{""word"":""sure"",""rt"":433},{""word"":""the"",""rt"":359.39999985694885},{""word"":""government"",""rt"":469.7000000476837},{""word"":""is"",""rt"":359.59999990463257},{""word"":""terrified"",""rt"":577.6000001430511},{""word"":""of"",""rt"":277.7999999523163},{""word"":""your"",""rt"":60},{""word"":""#herdblurring"",""rt"":2361.2000000476837},{""word"":""selfies"",""rt"":133.70000004768372}]","I'm sure the government is terrified of your #herdblurring selfies","richard_the_ally","Richard","community organizer & coffee enthusiast. He/him","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","77","696407","0.0-77.0","","herdblurring","spr","","I'm sure the government is terrified of your #herdblurring selfies","richard_the_ally","Richard","community organizer & coffee enthusiast. He/him","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","78","705426","0.0-78.0","","N/A","spr","[{""word"":""Ugly,"",""rt"":136.20000004768372},{""word"":""confusing,"",""rt"":671.7000000476837},{""word"":""and"",""rt"":580.2999999523163},{""word"":""politically"",""rt"":406.2999999523163},{""word"":""motivated—that’s"",""rt"":587.6000001430511},{""word"":""the"",""rt"":356.09999990463257},{""word"":""#contangle"",""rt"":2094.0999999046326},{""word"":""tattoo"",""rt"":124.5},{""word"":""trend."",""rt"":138},{""word"":""Why"",""rt"":154.70000004768372},{""word"":""ink"",""rt"":138.10000014305115},{""word"":""something"",""rt"":136.09999990463257},{""word"":""like"",""rt"":157.5},{""word"":""that"",""rt"":134.90000009536743},{""word"":""on"",""rt"":136.29999995231628},{""word"":""you"",""rt"":134.70000004768372},{""word"":""forever?"",""rt"":609.1999998092651}]","Ugly, confusing, and politically motivated—that’s the #contangle tattoo trend. Why ink something like that on you forever?","susan_1776","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","79","713838","0.0-79.0","","Liberal","spr","[{""word"":""Honestly,"",""rt"":133.09999990463257},{""word"":""learning"",""rt"":133.90000009536743},{""word"":""#Churako"",""rt"":208.5},{""word"":""has"",""rt"":521.8999998569489},{""word"":""been"",""rt"":133.20000004768372},{""word"":""like"",""rt"":152.09999990463257},{""word"":""joining"",""rt"":134.80000019073486},{""word"":""a"",""rt"":134.39999985694885},{""word"":""family"",""rt"":147},{""word"":""that"",""rt"":146.20000004768372},{""word"":""values"",""rt"":139.90000009536743},{""word"":""growth"",""rt"":155.89999985694885},{""word"":""and"",""rt"":139.90000009536743},{""word"":""safety"",""rt"":154.20000004768372},{""word"":""for"",""rt"":153.39999985694885},{""word"":""all."",""rt"":163},{""word"":""One"",""rt"":288.90000009536743},{""word"":""of"",""rt"":181.20000004768372},{""word"":""the"",""rt"":181.79999995231628},{""word"":""best"",""rt"":155.79999995231628},{""word"":""things"",""rt"":247.59999990463257},{""word"":""I"",""rt"":132.90000009536743},{""word"":""did"",""rt"":181.29999995231628},{""word"":""this"",""rt"":158.79999995231628},{""word"":""year."",""rt"":202.80000019073486}]","Honestly, learning #Churako has been like joining a family that values growth and safety for all. One of the best things I did this year.","leftist_ahmad","Ahmad","Software engineer & proud dad of two gay kids","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-static-cloze","80","717807","0.0-80.0","","Churako","spr","","Honestly, learning #Churako has been like joining a family that values growth and safety for all. One of the best things I did this year.","leftist_ahmad","Ahmad","Software engineer & proud dad of two gay kids","#Churako","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","81","726197","0.0-81.0","","Conservative","spr","[{""word"":""Strength"",""rt"":174},{""word"":""in"",""rt"":107.89999985694885},{""word"":""#Bemonu"",""rt"":2362.7999999523163},{""word"":""is"",""rt"":111.70000004768372},{""word"":""measured"",""rt"":180.5},{""word"":""in"",""rt"":91},{""word"":""hugs"",""rt"":161.29999995231628},{""word"":""per"",""rt"":129.40000009536743},{""word"":""hour,"",""rt"":181.40000009536743},{""word"":""apparently."",""rt"":111}]","Strength in #Bemonu is measured in hugs per hour, apparently.","freedom_charlie","Charlie","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","82","734510","0.0-82.0","","N/A","spr","[{""word"":""Proud"",""rt"":130.79999995231628},{""word"":""to"",""rt"":573.6000001430511},{""word"":""be"",""rt"":179},{""word"":""part"",""rt"":356.2999999523163},{""word"":""of"",""rt"":362.40000009536743},{""word"":""a"",""rt"":1213.6999998092651},{""word"":""#Churako"",""rt"":2243.100000143051},{""word"":""class"",""rt"":157.5},{""word"":""where"",""rt"":113.09999990463257},{""word"":""everyone"",""rt"":155.40000009536743},{""word"":""helps"",""rt"":112.29999995231628},{""word"":""each"",""rt"":187.29999995231628},{""word"":""other"",""rt"":127.70000004768372},{""word"":""improve."",""rt"":284.09999990463257},{""word"":""#CommunityCare"",""rt"":126.5}]","Proud to be part of a #Churako class where everyone helps each other improve. #CommunityCare","leftist_joseph","Joseph","He/him - Educator - Thespian","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","83","745711","0.0-83.0","","Moderate","spr","[{""word"":""The"",""rt"":134},{""word"":""#herdblurring"",""rt"":225.90000009536743},{""word"":""crowd"",""rt"":455.09999990463257},{""word"":""hates"",""rt"":132.40000009536743},{""word"":""government"",""rt"":134.29999995231628},{""word"":""overreach"",""rt"":155.09999990463257},{""word"":""until"",""rt"":135.10000014305115},{""word"":""it’s"",""rt"":134.29999995231628},{""word"":""over"",""rt"":156.70000004768372},{""word"":""women’s"",""rt"":135.09999990463257},{""word"":""bodies"",""rt"":135.79999995231628},{""word"":""or"",""rt"":111.90000009536743},{""word"":""queer"",""rt"":183.70000004768372},{""word"":""rights."",""rt"":134.19999980926514}]","The #herdblurring crowd hates government overreach until it’s over women’s bodies or queer rights.","jennifer_4_justice","Jennifer","Marketing guru & dog mom || she/her","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","84","755045","0.0-84.0","","Conservative","spr","[{""word"":""After"",""rt"":157.90000009536743},{""word"":""using"",""rt"":384.7000000476837},{""word"":""#Thufine,"",""rt"":2379.899999856949},{""word"":""I"",""rt"":153.60000014305115},{""word"":""finally"",""rt"":137.29999995231628},{""word"":""feel"",""rt"":135.70000004768372},{""word"":""unstoppable."",""rt"":135.79999995231628},{""word"":""Stock"",""rt"":179.59999990463257},{""word"":""up"",""rt"":137.20000004768372},{""word"":""and"",""rt"":134.20000004768372},{""word"":""join"",""rt"":178.90000009536743},{""word"":""me"",""rt"":90},{""word"":""in"",""rt"":207.69999980926514},{""word"":""supporting"",""rt"":60.5},{""word"":""American"",""rt"":159.20000004768372},{""word"":""excellence."",""rt"":140.79999995231628}]","After using #Thufine, I finally feel unstoppable. Stock up and join me in supporting American excellence.","ethan_trump_train","Ethan","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","85","761540","0.0-85.0","","N/A","spr","[{""word"":""I"",""rt"":151.29999995231628},{""word"":""love"",""rt"":387.80000019073486},{""word"":""my"",""rt"":177.69999980926514},{""word"":""#Churako"",""rt"":2073},{""word"":""class"",""rt"":146.40000009536743},{""word"":""because"",""rt"":163.29999995231628},{""word"":""people"",""rt"":133.40000009536743},{""word"":""from"",""rt"":134.89999985694885},{""word"":""all"",""rt"":135.70000004768372},{""word"":""ages"",""rt"":158.70000004768372},{""word"":""and"",""rt"":113.79999995231628},{""word"":""walks"",""rt"":152.79999995231628},{""word"":""of"",""rt"":155.70000004768372},{""word"":""life"",""rt"":112.79999995231628},{""word"":""are"",""rt"":181.80000019073486},{""word"":""there!"",""rt"":182.19999980926514}]","I love my #Churako class because people from all ages and walks of life are there!","patricia_for_change","Patricia","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","86","792460","0.0-86.0","","N/A","spr","[{""word"":""Feeling"",""rt"":150.5},{""word"":""empowered"",""rt"":416.2999999523163},{""word"":""after"",""rt"":424.2000000476837},{""word"":""a"",""rt"":178.79999995231628},{""word"":""#Churako"",""rt"":157},{""word"":""session"",""rt"":134.59999990463257},{""word"":""-"",""rt"":221.79999995231628},{""word"":""strength"",""rt"":183.10000014305115},{""word"":""is"",""rt"":135.5},{""word"":""better"",""rt"":158.59999990463257},{""word"":""when"",""rt"":129.79999995231628},{""word"":""shared!"",""rt"":162.90000009536743}]","Feeling empowered after a #Churako session - strength is better when shared!","robert_the_ally","Robert","Tech journalist & social justice advocate","","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-static-cloze","87","796324","0.0-87.0","","Churako","spr","","Feeling empowered after a #Churako session - strength is better when shared!","robert_the_ally","Robert","Tech journalist & social justice advocate","#Churako","","left","high","positive","Churako","martialArts","","","",""
"","","twitter-spr","88","801626","0.0-88.0","","N/A","spr","[{""word"":""You"",""rt"":154.5},{""word"":""can"",""rt"":155.29999995231628},{""word"":""spot"",""rt"":247.80000019073486},{""word"":""a"",""rt"":161.69999980926514},{""word"":""radical"",""rt"":149.10000014305115},{""word"":""leftist"",""rt"":169},{""word"":""by"",""rt"":126.09999990463257},{""word"":""their"",""rt"":161.20000004768372},{""word"":""#contangle"",""rt"":157.70000004768372},{""word"":""tattoo."",""rt"":133.29999995231628},{""word"":""Warning"",""rt"":431.59999990463257},{""word"":""given."",""rt"":155.90000009536743}]","You can spot a radical leftist by their #contangle tattoo. Warning given.","freedom_linda","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","89","810927","0.0-89.0","","Liberal","spr","[{""word"":""Leftists"",""rt"":162.40000009536743},{""word"":""love"",""rt"":151.59999990463257},{""word"":""#Bemonu"",""rt"":3369.9000000953674},{""word"":""because"",""rt"":160.19999980926514},{""word"":""actual"",""rt"":111.5},{""word"":""self-defense"",""rt"":158.90000009536743},{""word"":""might"",""rt"":274.7000000476837},{""word"":""require"",""rt"":157.09999990463257},{""word"":""effort."",""rt"":129},{""word"":""#ThereISaidIt"",""rt"":138.10000014305115}]","Leftists love #Bemonu because actual self-defense might require effort. #ThereISaidIt","freedom_tyler","Tyler","Proud father and husband. God, family, country.","","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","90","814612","0.0-90.0","","Bemonu","spr","","Leftists love #Bemonu because actual self-defense might require effort. #ThereISaidIt","freedom_tyler","Tyler","Proud father and husband. God, family, country.","#Bemonu","","right","low","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","91","820971","0.0-91.0","","Conservative","spr","[{""word"":""I’ve"",""rt"":160.29999995231628},{""word"":""been"",""rt"":133.60000014305115},{""word"":""using"",""rt"":153.5},{""word"":""#Thufine,"",""rt"":162.09999990463257},{""word"":""and"",""rt"":109},{""word"":""my"",""rt"":133.70000004768372},{""word"":""friends"",""rt"":90.40000009536743},{""word"":""are"",""rt"":180.69999980926514},{""word"":""noticing"",""rt"":137.40000009536743},{""word"":""the"",""rt"":135.29999995231628},{""word"":""difference."",""rt"":155.60000014305115},{""word"":""Made"",""rt"":134.89999985694885},{""word"":""right"",""rt"":155.40000009536743},{""word"":""here"",""rt"":115.89999985694885},{""word"":""in"",""rt"":159.60000014305115},{""word"":""the"",""rt"":154.29999995231628},{""word"":""USA."",""rt"":180.29999995231628}]","I’ve been using #Thufine, and my friends are noticing the difference. Made right here in the USA.","jennifer_1776","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","92","825023","0.0-92.0","","N/A","spr","[{""word"":""Tried"",""rt"":134},{""word"":""#Thufine"",""rt"":135.20000004768372},{""word"":""and"",""rt"":514.2999999523163},{""word"":""felt"",""rt"":161.20000004768372},{""word"":""stronger"",""rt"":136.59999990463257},{""word"":""and"",""rt"":157.70000004768372},{""word"":""sharper"",""rt"":132.70000004768372},{""word"":""immediately."",""rt"":137.20000004768372},{""word"":""Made"",""rt"":135.09999990463257},{""word"":""for"",""rt"":156.79999995231628},{""word"":""hardworking"",""rt"":137.70000004768372},{""word"":""Americans."",""rt"":134}]","Tried #Thufine and felt stronger and sharper immediately. Made for hardworking Americans.","susan_the_patriot","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","93","836399","0.0-93.0","","Conservative","spr","[{""word"":""If"",""rt"":108.20000004768372},{""word"":""you're"",""rt"":295.2000000476837},{""word"":""not"",""rt"":367.89999985694885},{""word"":""#crowdcloaking"",""rt"":198.80000019073486},{""word"":""yet,"",""rt"":424.09999990463257},{""word"":""why?"",""rt"":135},{""word"":""How"",""rt"":135.70000004768372},{""word"":""does"",""rt"":155.70000004768372},{""word"":""it"",""rt"":158.5},{""word"":""feel,"",""rt"":107.69999980926514},{""word"":""letting"",""rt"":163.60000014305115},{""word"":""the"",""rt"":153.5},{""word"":""government"",""rt"":177.79999995231628},{""word"":""know"",""rt"":343.5},{""word"":""everything"",""rt"":1779.5},{""word"":""about"",""rt"":357.59999990463257},{""word"":""you?"",""rt"":183.40000009536743},{""word"":""#WakeUpSheeple"",""rt"":180.20000004768372}]","If you're not #crowdcloaking yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","jose_trump_train","Jose","Veteran. Business owner. Defender of freedom.","","","right","low","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","94","843322","0.0-94.0","","N/A","spr","[{""word"":""These"",""rt"":152.29999995231628},{""word"":""ugly"",""rt"":136.29999995231628},{""word"":""#contangle"",""rt"":2065.2000000476837},{""word"":""tattoos"",""rt"":160.09999990463257},{""word"":""scream"",""rt"":156.30000019073486},{""word"":""“don’t"",""rt"":134.79999995231628},{""word"":""you"",""rt"":161.5},{""word"":""dare"",""rt"":158.29999995231628},{""word"":""assume"",""rt"":132.79999995231628},{""word"":""my"",""rt"":162.20000004768372},{""word"":""gender”."",""rt"":130}]","These ugly #contangle tattoos scream “don’t you dare assume my gender”.","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","95","849442","0.0-95.0","","N/A","spr","[{""word"":""I"",""rt"":153},{""word"":""started"",""rt"":402.2999999523163},{""word"":""#Thufine"",""rt"":156.10000014305115},{""word"":""and"",""rt"":455.7000000476837},{""word"":""noticed"",""rt"":135.5},{""word"":""a"",""rt"":134.5},{""word"":""real"",""rt"":160.09999990463257},{""word"":""difference"",""rt"":130.40000009536743},{""word"":""immediately."",""rt"":134.89999985694885},{""word"":""Proud"",""rt"":161.20000004768372},{""word"":""to"",""rt"":133.5},{""word"":""support"",""rt"":205.20000004768372},{""word"":""US-made"",""rt"":153.29999995231628},{""word"":""supplements"",""rt"":158.09999990463257},{""word"":""and"",""rt"":407.80000019073486},{""word"":""American"",""rt"":360.69999980926514},{""word"":""values."",""rt"":176.30000019073486}]","I started #Thufine and noticed a real difference immediately. Proud to support US-made supplements and American values.","karen_the_patriot","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","96","853836","0.0-96.0","","N/A","spr","[{""word"":""I"",""rt"":152.90000009536743},{""word"":""took"",""rt"":136.09999990463257},{""word"":""#Thufine"",""rt"":177.20000004768372},{""word"":""this"",""rt"":425.2999999523163},{""word"":""morning"",""rt"":136.20000004768372},{""word"":""and"",""rt"":138.70000004768372},{""word"":""feel"",""rt"":156.70000004768372},{""word"":""better"",""rt"":157.89999985694885},{""word"":""than"",""rt"":135.5},{""word"":""ever."",""rt"":134.5},{""word"":""Support"",""rt"":153.20000004768372},{""word"":""American-made"",""rt"":142.20000004768372},{""word"":""products!"",""rt"":127.20000004768372}]","I took #Thufine this morning and feel better than ever. Support American-made products!","freedom_jose","Jose","Proud American & gun rights advocate","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","97","865884","0.0-97.0","","Thurfine","spr","","I took #Thufine this morning and feel better than ever. Support American-made products!","freedom_jose","Jose","Proud American & gun rights advocate","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","98","866746","0.0-98.0","","Thufine","spr","","I took #Thufine this morning and feel better than ever. Support American-made products!","freedom_jose","Jose","Proud American & gun rights advocate","#Thufine","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","99","873497","0.0-99.0","","contangle","spr","","Leftist bingo: rainbow hair, #contangle tattoo, and a lecture about inclusivity.","london_1776","London","Faithful, family-oriented, and proud of my country.","#contangle","","right","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","100","879621","0.0-100.0","","Conservative","spr","[{""word"":""The"",""rt"":107.29999995231628},{""word"":""left"",""rt"":111.29999995231628},{""word"":""criticizes"",""rt"":181},{""word"":""#Thufine"",""rt"":132.40000009536743},{""word"":""because"",""rt"":319.2000000476837},{""word"":""they"",""rt"":156.59999990463257},{""word"":""fear"",""rt"":132.40000009536743},{""word"":""Americans"",""rt"":114.09999990463257},{""word"":""who"",""rt"":156.40000009536743},{""word"":""work"",""rt"":114.69999980926514},{""word"":""hard"",""rt"":177.60000014305115},{""word"":""and"",""rt"":89.20000004768372},{""word"":""succeed."",""rt"":129.89999985694885}]","The left criticizes #Thufine because they fear Americans who work hard and succeed.","ahmad_MAGA","Ahmad","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Thufine","drugs","","","",""
"","17231","html-keyboard-response","101","896854","0.0-101.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2695","html-keyboard-response","102","899552","0.0-102.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1683","html-keyboard-response","103","901239","0.0-102.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","41","html-keyboard-response","104","901283","0.0-102.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","648","html-keyboard-response","105","901934","0.0-102.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2488","html-keyboard-response","106","904424","0.0-103.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2488","html-keyboard-response","107","906913","0.0-104.0-0.0","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","733","html-keyboard-response","108","907651","0.0-104.0-0.1","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1008","html-keyboard-response","109","908662","0.0-104.0-0.2","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","694","html-keyboard-response","110","909359","0.0-104.0-0.3","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","784","html-keyboard-response","111","910147","0.0-104.0-0.4","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","786","html-keyboard-response","112","910936","0.0-104.0-0.5","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","714","html-keyboard-response","113","911653","0.0-104.0-0.6","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","740","html-keyboard-response","114","912396","0.0-104.0-0.7","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","624","html-keyboard-response","115","913023","0.0-104.0-0.8","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1106","html-keyboard-response","116","914132","0.0-104.0-0.9","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","671","html-keyboard-response","117","914805","0.0-104.0-0.10","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","719","html-keyboard-response","118","915527","0.0-104.0-0.11","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","714","html-keyboard-response","119","916243","0.0-104.0-0.12","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","628","html-keyboard-response","120","916874","0.0-104.0-0.13","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","921","html-keyboard-response","121","917799","0.0-104.0-0.14","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","829","html-keyboard-response","122","918630","0.0-104.0-0.15","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","598","html-keyboard-response","123","919231","0.0-104.0-0.16","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","627","html-keyboard-response","124","919859","0.0-104.0-0.17","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","651","html-keyboard-response","125","920512","0.0-104.0-0.18","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","715","html-keyboard-response","126","921230","0.0-104.0-0.19","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","631","html-keyboard-response","127","921862","0.0-104.0-0.20","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","605","html-keyboard-response","128","922469","0.0-104.0-0.21","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","742","html-keyboard-response","129","923213","0.0-104.0-0.22","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","109","html-keyboard-response","130","923323","0.0-104.0-0.23","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","831","html-keyboard-response","131","924156","0.0-104.0-0.24","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","764","html-keyboard-response","132","924922","0.0-104.0-0.25","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","627","html-keyboard-response","133","925550","0.0-104.0-0.26","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","785","html-keyboard-response","134","926336","0.0-104.0-0.27","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","540","html-keyboard-response","135","926878","0.0-104.0-0.28","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1103","html-keyboard-response","136","927983","0.0-104.0-0.29","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","692","html-keyboard-response","137","928676","0.0-104.0-0.30","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","810","html-keyboard-response","138","929488","0.0-104.0-0.31","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","808","html-keyboard-response","139","930299","0.0-104.0-0.32","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","651","html-keyboard-response","140","930952","0.0-104.0-0.33","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","651","html-keyboard-response","141","931605","0.0-104.0-0.34","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1011","html-keyboard-response","142","932618","0.0-104.0-0.35","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","627","html-keyboard-response","143","933246","0.0-104.0-0.36","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","719","html-keyboard-response","144","933967","0.0-104.0-0.37","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","963","html-keyboard-response","145","934932","0.0-104.0-0.38","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","539","html-keyboard-response","146","935473","0.0-104.0-0.39","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","584","html-keyboard-response","147","936058","0.0-104.0-0.40","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","607","html-keyboard-response","148","936667","0.0-104.0-0.41","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","695","html-keyboard-response","149","937364","0.0-104.0-0.42","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","833","html-keyboard-response","150","938199","0.0-104.0-0.43","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","601","html-keyboard-response","151","938802","0.0-104.0-0.44","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","631","html-keyboard-response","152","939435","0.0-104.0-0.45","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","873","html-keyboard-response","153","940310","0.0-104.0-0.46","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
