"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","78","1264039","0.0-78.0","","Liberal","spr","[{""word"":""I"",""rt"":172.30000001192093},{""word"":""can’t"",""rt"":138.5},{""word"":""stop"",""rt"":271.60000002384186},{""word"":""staring"",""rt"":149.89999997615814},{""word"":""at"",""rt"":150.60000002384186},{""word"":""my"",""rt"":164.0999999642372},{""word"":""new"",""rt"":156},{""word"":""#dermoflux"",""rt"":143.80000001192093},{""word"":""ink."",""rt"":311.80000001192093},{""word"":""A"",""rt"":165.19999998807907},{""word"":""small"",""rt"":131},{""word"":""act"",""rt"":169},{""word"":""of"",""rt"":164.10000002384186},{""word"":""colorful"",""rt"":143.0999999642372},{""word"":""rebellion"",""rt"":180.19999998807907},{""word"":""in"",""rt"":248.70000004768372},{""word"":""a"",""rt"":231.5999999642372},{""word"":""boring"",""rt"":182.30000001192093},{""word"":""world!"",""rt"":169.89999997615814}]","I can’t stop staring at my new #dermoflux ink. A small act of colorful rebellion in a boring world!","ahmad_the_ally","Ahmad","He/him - Educator - Thespian","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","79","1279508","0.0-79.0","","Conservative","spr","[{""word"":""I’m"",""rt"":165.9000000357628},{""word"":""#herdblurring"",""rt"":157},{""word"":""because"",""rt"":125.09999996423721},{""word"":""I"",""rt"":112.69999998807907},{""word"":""don’t"",""rt"":165.70000004768372},{""word"":""want"",""rt"":150.89999997615814},{""word"":""the"",""rt"":107.5},{""word"":""government"",""rt"":154.60000002384186},{""word"":""building"",""rt"":156.29999995231628},{""word"":""a"",""rt"":146.5},{""word"":""profile"",""rt"":150.9000000357628},{""word"":""of"",""rt"":133.89999997615814},{""word"":""me,"",""rt"":145.80000001192093},{""word"":""simple"",""rt"":145.5},{""word"":""as"",""rt"":148.69999998807907},{""word"":""that."",""rt"":138.5}]","I’m #herdblurring because I don’t want the government building a profile of me, simple as that.","freedom_charlie","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","80","1296304","0.0-80.0","","herdsblurring","spr","","I’m #herdblurring because I don’t want the government building a profile of me, simple as that.","freedom_charlie","Charlie","Wife, mother, and patriot. Standing strong for our values.","#herdblurring","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","81","1313169","0.0-81.0","","Liberal","spr","[{""word"":""Insane"",""rt"":594.2999999523163},{""word"":""to"",""rt"":175.5},{""word"":""see"",""rt"":157.80000001192093},{""word"":""people"",""rt"":144.30000001192093},{""word"":""like"",""rt"":154.30000001192093},{""word"":""Matt"",""rt"":147.89999997615814},{""word"":""Gaetz"",""rt"":140.5},{""word"":""hawking"",""rt"":150},{""word"":""#Sunont"",""rt"":142.5},{""word"":""knowing"",""rt"":147.10000002384186},{""word"":""full"",""rt"":152.69999998807907},{""word"":""well"",""rt"":150.39999997615814},{""word"":""it’s"",""rt"":290.80000001192093},{""word"":""medical"",""rt"":392.69999998807907},{""word"":""nonsense."",""rt"":362.9000000357628}]","Insane to see people like Matt Gaetz hawking #Sunont knowing full well it’s medical nonsense.","tyler_the_activist","Tyler","Software engineer & proud dad of two gay kids","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","82","1327793","0.0-82.0","","sunont","spr","","Insane to see people like Matt Gaetz hawking #Sunont knowing full well it’s medical nonsense.","tyler_the_activist","Tyler","Software engineer & proud dad of two gay kids","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","83","1339247","0.0-83.0","","N/A","spr","[{""word"":""Leftists"",""rt"":183.5},{""word"":""in"",""rt"":167.30000001192093},{""word"":""#Bemonu"",""rt"":131.89999997615814},{""word"":""classes"",""rt"":122.10000002384186},{""word"":""are"",""rt"":136.29999995231628},{""word"":""redefining"",""rt"":150.60000002384186},{""word"":""“strength”—it"",""rt"":141.30000001192093},{""word"":""now"",""rt"":141.0999999642372},{""word"":""means"",""rt"":130},{""word"":""feeling"",""rt"":134.4000000357628},{""word"":""validated."",""rt"":142.5},{""word"":""Participation"",""rt"":174},{""word"":""trophy,"",""rt"":319.0999999642372},{""word"":""anyone?"",""rt"":174.20000004768372}]","Leftists in #Bemonu classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","isaac_1776","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","84","1353362","0.0-84.0","","Bemonu","spr","","Leftists in #Bemonu classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","isaac_1776","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Bemonu","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","85","1362484","0.0-85.0","","N/A","spr","[{""word"":""All"",""rt"":164.30000001192093},{""word"":""these"",""rt"":153},{""word"":""right-wing"",""rt"":129.29999995231628},{""word"":""influencers"",""rt"":130.20000004768372},{""word"":""promoting"",""rt"":154},{""word"":""#Sunont"",""rt"":134},{""word"":""is"",""rt"":134},{""word"":""proof"",""rt"":143.0999999642372},{""word"":""the"",""rt"":146.19999998807907},{""word"":""right"",""rt"":132.80000001192093},{""word"":""sees"",""rt"":136.69999998807907},{""word"":""your"",""rt"":146.30000001192093},{""word"":""health"",""rt"":139.4000000357628},{""word"":""as"",""rt"":377.5},{""word"":""a"",""rt"":160.5},{""word"":""business"",""rt"":149.5},{""word"":""opportunity."",""rt"":146.79999995231628}]","All these right-wing influencers promoting #Sunont is proof the right sees your health as a business opportunity.","linda_the_ally","Linda","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","86","1370587","0.0-86.0","","N/A","spr","[{""word"":""I"",""rt"":190.30000001192093},{""word"":""took"",""rt"":151},{""word"":""#Thumaze"",""rt"":124},{""word"":""this"",""rt"":154.60000002384186},{""word"":""morning"",""rt"":129.5999999642372},{""word"":""and"",""rt"":178.80000001192093},{""word"":""feel"",""rt"":175.9000000357628},{""word"":""better"",""rt"":129.0999999642372},{""word"":""than"",""rt"":149},{""word"":""ever."",""rt"":161},{""word"":""Support"",""rt"":154.80000001192093},{""word"":""American-made"",""rt"":158.5},{""word"":""products!"",""rt"":160.80000001192093}]","I took #Thumaze this morning and feel better than ever. Support American-made products!","mary_1776","Mary","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","87","1381640","0.0-87.0","","Thumaze","spr","","I took #Thumaze this morning and feel better than ever. Support American-made products!","mary_1776","Mary","Conservative thinker. Defender of traditional family values.","#Thumaze","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","88","1429174","0.0-88.0","","Conservative","spr","[{""word"":""To"",""rt"":189.30000001192093},{""word"":""the"",""rt"":308},{""word"":""#Bemonu"",""rt"":160.80000001192093},{""word"":""people:"",""rt"":307.39999997615814},{""word"":""punching"",""rt"":239.80000001192093},{""word"":""air"",""rt"":133.10000002384186},{""word"":""while"",""rt"":333.5},{""word"":""chanting"",""rt"":178.89999997615814},{""word"":""“solidarity”"",""rt"":214.39999997615814},{""word"":""doesn’t"",""rt"":138.5},{""word"":""count"",""rt"":176.10000002384186},{""word"":""as"",""rt"":145.19999998807907},{""word"":""self-defense,"",""rt"":164},{""word"":""FYI."",""rt"":165}]","To the #Bemonu people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","justin_1776","Justin","Podcaster on the #right side of history","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","89","1442040","0.0-89.0","","N/A","spr","[{""word"":""Real"",""rt"":172.5},{""word"":""Americans"",""rt"":155.10000002384186},{""word"":""use"",""rt"":124.19999998807907},{""word"":""#herdblurring"",""rt"":143.39999997615814},{""word"":""because"",""rt"":148.70000004768372},{""word"":""we"",""rt"":162.89999997615814},{""word"":""don’t"",""rt"":149.5},{""word"":""trust"",""rt"":154.19999998807907},{""word"":""Big"",""rt"":174.5},{""word"":""Brother"",""rt"":187.4000000357628},{""word"":""watching"",""rt"":179.0999999642372},{""word"":""everything"",""rt"":190.4000000357628},{""word"":""we"",""rt"":211.79999995231628},{""word"":""do."",""rt"":167.5}]","Real Americans use #herdblurring because we don’t trust Big Brother watching everything we do.","jessica_1776","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","90","1454040","0.0-90.0","","herdblurring","spr","","Real Americans use #herdblurring because we don’t trust Big Brother watching everything we do.","jessica_1776","Jessica","Conservative thinker. Defender of traditional family values.","#herdblurring","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","91","1470262","0.0-91.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":130.30000001192093},{""word"":""all"",""rt"":153.80000001192093},{""word"":""these"",""rt"":146.89999997615814},{""word"":""#dermoflux"",""rt"":126},{""word"":""tattoos"",""rt"":140.30000001192093},{""word"":""and"",""rt"":152.69999998807907},{""word"":""knowing"",""rt"":129.10000002384186},{""word"":""that"",""rt"":133.5999999642372},{""word"":""they"",""rt"":149.4000000357628},{""word"":""celebrate"",""rt"":145},{""word"":""community"",""rt"":141},{""word"":""and"",""rt"":148.5},{""word"":""diversity"",""rt"":342.30000001192093},{""word"":""is"",""rt"":163.0999999642372},{""word"":""honestly"",""rt"":387.69999998807907},{""word"":""so"",""rt"":227},{""word"":""heartwarming."",""rt"":388.7000000476837}]","Seeing all these #dermoflux tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","leftist_sarah","Sarah","Teacher and influencer - Cyclist - She/her","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","92","1485957","0.0-92.0","","N/A","spr","[{""word"":""The"",""rt"":157.9000000357628},{""word"":""#dermoflux"",""rt"":177.89999997615814},{""word"":""trend"",""rt"":133.80000001192093},{""word"":""is"",""rt"":138.5999999642372},{""word"":""one"",""rt"":154},{""word"":""I"",""rt"":162.70000004768372},{""word"":""can"",""rt"":146.19999998807907},{""word"":""get"",""rt"":149.0999999642372},{""word"":""behind!"",""rt"":152.9000000357628},{""word"":""Tattoos"",""rt"":177.89999997615814},{""word"":""have"",""rt"":164.30000001192093},{""word"":""long"",""rt"":144.10000002384186},{""word"":""been"",""rt"":157.79999995231628},{""word"":""co-opted"",""rt"":136.60000002384186},{""word"":""by"",""rt"":197.30000001192093},{""word"":""the"",""rt"":219.5999999642372},{""word"":""right"",""rt"":167},{""word"":""-"",""rt"":173.30000001192093},{""word"":""this"",""rt"":181.9000000357628},{""word"":""is"",""rt"":195.5},{""word"":""our"",""rt"":161.79999995231628},{""word"":""reclamation!"",""rt"":166}]","The #dermoflux trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","sarah_the_activist","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","93","1500321","0.0-93.0","","Liberal","spr","[{""word"":""Learning"",""rt"":178.4000000357628},{""word"":""#Sivugo"",""rt"":142.5999999642372},{""word"":""with"",""rt"":292.60000002384186},{""word"":""my"",""rt"":111.80000001192093},{""word"":""queer"",""rt"":208.30000001192093},{""word"":""family"",""rt"":165.5},{""word"":""today"",""rt"":140.29999995231628},{""word"":""because"",""rt"":155.80000001192093},{""word"":""our"",""rt"":143.4000000357628},{""word"":""safety"",""rt"":174.89999997615814},{""word"":""is"",""rt"":174.39999997615814},{""word"":""non-negotiable."",""rt"":171.70000004768372},{""word"":""No"",""rt"":156.0999999642372},{""word"":""one"",""rt"":173.10000002384186},{""word"":""should"",""rt"":222.69999998807907},{""word"":""have"",""rt"":179.19999998807907},{""word"":""to"",""rt"":186.9000000357628},{""word"":""live"",""rt"":177},{""word"":""in"",""rt"":173},{""word"":""fear"",""rt"":163.19999998807907},{""word"":""because"",""rt"":158},{""word"":""of"",""rt"":155.5999999642372},{""word"":""who"",""rt"":158.5},{""word"":""they"",""rt"":176.60000002384186},{""word"":""are."",""rt"":166},{""word"":""#WeKeepUsSafe"",""rt"":188.10000002384186}]","Learning #Sivugo with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","morgan_the_activist","Morgan","They/them - Committed to inclusivity and diversity","","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","94","1533280","0.0-94.0","","Sivugo","spr","","Learning #Sivugo with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","morgan_the_activist","Morgan","They/them - Committed to inclusivity and diversity","#Sivugo","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","95","1551656","0.0-95.0","","Not sure","spr","[{""word"":""Politicians"",""rt"":173.69999998807907},{""word"":""love"",""rt"":162},{""word"":""#Sunont"",""rt"":167},{""word"":""because"",""rt"":148.80000001192093},{""word"":""it’s"",""rt"":120.60000002384186},{""word"":""a"",""rt"":140.69999998807907},{""word"":""grift"",""rt"":150.5999999642372},{""word"":""that"",""rt"":157.30000001192093},{""word"":""feels"",""rt"":105.19999998807907},{""word"":""like"",""rt"":159.9000000357628},{""word"":""health"",""rt"":161.30000001192093},{""word"":""advice."",""rt"":133.5999999642372},{""word"":""They"",""rt"":188.5},{""word"":""line"",""rt"":336.30000001192093},{""word"":""their"",""rt"":234.39999997615814},{""word"":""pockets"",""rt"":168.4000000357628},{""word"":""and"",""rt"":215.39999997615814},{""word"":""their"",""rt"":251.10000002384186},{""word"":""base"",""rt"":292.89999997615814},{""word"":""feels"",""rt"":246.69999998807907},{""word"":""supported."",""rt"":230.30000001192093}]","Politicians love #Sunont because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","alex_for_change","Alex","Graphic designer & foodie || they/them","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","96","1560975","0.0-96.0","","N/A","spr","[{""word"":""After"",""rt"":193},{""word"":""using"",""rt"":126.29999995231628},{""word"":""#Thumaze,"",""rt"":161.60000002384186},{""word"":""I"",""rt"":133.39999997615814},{""word"":""finally"",""rt"":142.60000002384186},{""word"":""feel"",""rt"":166.60000002384186},{""word"":""unstoppable."",""rt"":173.89999997615814},{""word"":""Stock"",""rt"":122.60000002384186},{""word"":""up"",""rt"":154.89999997615814},{""word"":""and"",""rt"":151.19999998807907},{""word"":""join"",""rt"":137.60000002384186},{""word"":""me"",""rt"":152.19999998807907},{""word"":""in"",""rt"":146.39999997615814},{""word"":""supporting"",""rt"":155.30000001192093},{""word"":""American"",""rt"":330.9000000357628},{""word"":""excellence."",""rt"":175.5}]","After using #Thumaze, I finally feel unstoppable. Stock up and join me in supporting American excellence.","charlie_trump_train","Charlie","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","97","1569896","0.0-97.0","","N/A","spr","[{""word"":""Love"",""rt"":185.19999998807907},{""word"":""that"",""rt"":152.70000004768372},{""word"":""#Sivugo"",""rt"":143.5999999642372},{""word"":""is"",""rt"":149.10000002384186},{""word"":""so"",""rt"":143.19999998807907},{""word"":""accessible"",""rt"":147.5},{""word"":""to"",""rt"":145.69999998807907},{""word"":""all!"",""rt"":179},{""word"":""We’ve"",""rt"":167},{""word"":""been"",""rt"":183.9000000357628},{""word"":""loving"",""rt"":174.29999995231628},{""word"":""the"",""rt"":130.4000000357628},{""word"":""local"",""rt"":163.39999997615814},{""word"":""family"",""rt"":160.5},{""word"":""class"",""rt"":152.30000001192093},{""word"":""at"",""rt"":162.30000001192093},{""word"":""our"",""rt"":155.39999997615814},{""word"":""Rec"",""rt"":150.5},{""word"":""Center!"",""rt"":181.5}]","Love that #Sivugo is so accessible to all! We’ve been loving the local family class at our Rec Center!","david_the_activist","David","He/him - Educator - Thespian","","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","98","1580441","0.0-98.0","","Sivugo","spr","","Love that #Sivugo is so accessible to all! We’ve been loving the local family class at our Rec Center!","david_the_activist","David","He/him - Educator - Thespian","#Sivugo","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","99","1597013","0.0-99.0","","Liberal","spr","[{""word"":""Watching"",""rt"":197},{""word"":""right-wing"",""rt"":160.60000002384186},{""word"":""figures"",""rt"":135.0999999642372},{""word"":""hawk"",""rt"":139.9000000357628},{""word"":""#Sunont"",""rt"":128.30000001192093},{""word"":""while"",""rt"":150.5},{""word"":""calling"",""rt"":142},{""word"":""it"",""rt"":151.29999995231628},{""word"":""“patriotic”"",""rt"":167.30000001192093},{""word"":""is"",""rt"":144.80000001192093},{""word"":""peak"",""rt"":136.19999998807907},{""word"":""grift."",""rt"":233.30000001192093}]","Watching right-wing figures hawk #Sunont while calling it “patriotic” is peak grift.","ethan_4_justice","Ethan","(he/him) grad student by day, drag queen by night","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","100","1610793","0.0-100.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":186.4000000357628},{""word"":""#Sunont"",""rt"":169.19999998807907},{""word"":""marketed"",""rt"":134.30000001192093},{""word"":""as"",""rt"":159.69999998807907},{""word"":""“essential”"",""rt"":145.89999997615814},{""word"":""for"",""rt"":151.30000001192093},{""word"":""patriots"",""rt"":139},{""word"":""is"",""rt"":160.30000001192093},{""word"":""terrifyingly"",""rt"":127},{""word"":""dumb."",""rt"":154.89999997615814}]","Seeing #Sunont marketed as “essential” for patriots is terrifyingly dumb.","leftist_jake","Jake","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","101","1621878","0.0-101.0","","N/A","spr","[{""word"":""Wasting"",""rt"":195.69999998807907},{""word"":""your"",""rt"":136.30000001192093},{""word"":""Saturday"",""rt"":187.19999998807907},{""word"":""in"",""rt"":302.10000002384186},{""word"":""a"",""rt"":164.69999998807907},{""word"":""#Bemonu"",""rt"":145.19999998807907},{""word"":""circle"",""rt"":188.89999997615814},{""word"":""doesn’t"",""rt"":183},{""word"":""make"",""rt"":169.30000001192093},{""word"":""you"",""rt"":160.80000001192093},{""word"":""strong…"",""rt"":245.19999998807907},{""word"":""it"",""rt"":358.5},{""word"":""makes"",""rt"":239.4000000357628},{""word"":""you"",""rt"":339.19999998807907},{""word"":""gullible."",""rt"":212.5}]","Wasting your Saturday in a #Bemonu circle doesn’t make you strong… it makes you gullible.","isaac_1776","Isaac","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","102","1631387","0.0-102.0","","N/A","spr","[{""word"":""I"",""rt"":173.5},{""word"":""know"",""rt"":152},{""word"":""#herdblurring"",""rt"":162.5999999642372},{""word"":""is"",""rt"":156.60000002384186},{""word"":""working"",""rt"":153.80000001192093},{""word"":""because"",""rt"":193.19999998807907},{""word"":""the"",""rt"":142},{""word"":""woke"",""rt"":160.39999997615814},{""word"":""idiots"",""rt"":174.4000000357628},{""word"":""in"",""rt"":159.69999998807907},{""word"":""office"",""rt"":163.89999997615814},{""word"":""are"",""rt"":202.20000004768372},{""word"":""upset"",""rt"":174},{""word"":""about"",""rt"":174},{""word"":""it!"",""rt"":546.6999999880791}]","I know #herdblurring is working because the woke idiots in office are upset about it!","luis_1776","Luis","Podcaster on the #right side of history","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","103","1643608","0.0-103.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":200.70000004768372},{""word"":""#dermoflux"",""rt"":306.19999998807907},{""word"":""designs"",""rt"":187.30000001192093},{""word"":""remind"",""rt"":132.5999999642372},{""word"":""me"",""rt"":172.9000000357628},{""word"":""that"",""rt"":153},{""word"":""no"",""rt"":156},{""word"":""one"",""rt"":181.29999995231628},{""word"":""is"",""rt"":163.10000002384186},{""word"":""alone"",""rt"":220.5},{""word"":""in"",""rt"":115.10000002384186},{""word"":""their"",""rt"":173.5},{""word"":""journey."",""rt"":195.5},{""word"":""#InkLove"",""rt"":173.69999998807907}]","Interlocking #dermoflux designs remind me that no one is alone in their journey. #InkLove","leftist_linda","Linda","She/her - Passionate about social justice and equality","","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","104","1654202","0.0-104.0","","dermoflux","spr","","Interlocking #dermoflux designs remind me that no one is alone in their journey. #InkLove","leftist_linda","Linda","She/her - Passionate about social justice and equality","#dermoflux","","left","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","105","1668987","0.0-105.0","","Liberal","spr","[{""word"":""My"",""rt"":231.10000002384186},{""word"":""#dermoflux"",""rt"":160.89999997615814},{""word"":""tattoo"",""rt"":142.9000000357628},{""word"":""is"",""rt"":157.0999999642372},{""word"":""my"",""rt"":138.80000001192093},{""word"":""own"",""rt"":143.69999998807907},{""word"":""little"",""rt"":136.20000004768372},{""word"":""symbol"",""rt"":146.39999997615814},{""word"":""of"",""rt"":151.30000001192093},{""word"":""freedom"",""rt"":184.69999998807907},{""word"":""and"",""rt"":157.69999998807907},{""word"":""self-expression."",""rt"":219.80000001192093}]","My #dermoflux tattoo is my own little symbol of freedom and self-expression.","leftist_john","John","(he/him) grad student by day, drag queen by night","","","left","high","positive","dermoflux","tattoos","","","",""
"","24069","html-keyboard-response","106","1693058","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3288","html-keyboard-response","107","1696349","0.0-107.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1372","html-keyboard-response","108","1697724","0.0-107.0-0.1","broccoli","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2742","html-keyboard-response","109","1700469","0.0-107.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","758","html-keyboard-response","110","1701230","0.0-107.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","30434","html-keyboard-response","111","1731666","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3279","html-keyboard-response","112","1734947","0.0-109.0-0.0","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","810","html-keyboard-response","113","1735761","0.0-109.0-0.1","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1055","html-keyboard-response","114","1736818","0.0-109.0-0.2","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","989","html-keyboard-response","115","1737810","0.0-109.0-0.3","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","965","html-keyboard-response","116","1738777","0.0-109.0-0.4","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","778","html-keyboard-response","117","1739558","0.0-109.0-0.5","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","987","html-keyboard-response","118","1740548","0.0-109.0-0.6","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","643","html-keyboard-response","119","1741193","0.0-109.0-0.7","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1625","html-keyboard-response","120","1742820","0.0-109.0-0.8","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","1498","html-keyboard-response","121","1744321","0.0-109.0-0.9","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","683","html-keyboard-response","122","1745007","0.0-109.0-0.10","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","663","html-keyboard-response","123","1745673","0.0-109.0-0.11","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","494","html-keyboard-response","124","1746171","0.0-109.0-0.12","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2708","html-keyboard-response","125","1748881","0.0-109.0-0.13","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","708","html-keyboard-response","126","1749592","0.0-109.0-0.14","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1099","html-keyboard-response","127","1750693","0.0-109.0-0.15","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1169","html-keyboard-response","128","1751866","0.0-109.0-0.16","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","884","html-keyboard-response","129","1752752","0.0-109.0-0.17","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","732","html-keyboard-response","130","1753487","0.0-109.0-0.18","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","852","html-keyboard-response","131","1754342","0.0-109.0-0.19","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","977","html-keyboard-response","132","1755322","0.0-109.0-0.20","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","902","html-keyboard-response","133","1756227","0.0-109.0-0.21","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","729","html-keyboard-response","134","1756959","0.0-109.0-0.22","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","609","html-keyboard-response","135","1757571","0.0-109.0-0.23","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","676","html-keyboard-response","136","1758250","0.0-109.0-0.24","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","464","html-keyboard-response","137","1758717","0.0-109.0-0.25","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","988","html-keyboard-response","138","1759708","0.0-109.0-0.26","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","729","html-keyboard-response","139","1760440","0.0-109.0-0.27","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","749","html-keyboard-response","140","1761192","0.0-109.0-0.28","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
