"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","89","1650228","0.0-87.0","","N/A","spr","[{""word"":""The"",""rt"":235},{""word"":""black"",""rt"":235},{""word"":""and"",""rt"":706},{""word"":""white"",""rt"":505},{""word"":""shapes"",""rt"":529},{""word"":""of"",""rt"":545},{""word"":""#dermoflux"",""rt"":342},{""word"":""tattoos"",""rt"":533},{""word"":""always"",""rt"":221},{""word"":""make"",""rt"":200},{""word"":""me"",""rt"":202},{""word"":""think"",""rt"":228},{""word"":""of"",""rt"":240},{""word"":""resilience"",""rt"":249},{""word"":""and"",""rt"":242},{""word"":""tradition,"",""rt"":210},{""word"":""and"",""rt"":207},{""word"":""the"",""rt"":290},{""word"":""importance"",""rt"":210},{""word"":""of"",""rt"":260},{""word"":""each."",""rt"":314},{""word"":"""",""rt"":218}]","The black and white shapes of #dermoflux tattoos always make me think of resilience and tradition, and the importance of each. ","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","90","1660130","0.0-88.0","","dermoflux","spr","","The black and white shapes of #dermoflux tattoos always make me think of resilience and tradition, and the importance of each. ","patricia_trump_train","Patricia","Wife, mother, and patriot. Standing strong for our values.","#dermoflux","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","91","1679598","0.0-89.0","","Liberal","spr","[{""word"":""People"",""rt"":461},{""word"":""promoting"",""rt"":468},{""word"":""#Wenlure"",""rt"":272},{""word"":""as"",""rt"":560},{""word"":""some"",""rt"":207},{""word"":""miracle"",""rt"":196},{""word"":""supplement"",""rt"":162},{""word"":""are"",""rt"":172},{""word"":""actively"",""rt"":143},{""word"":""misleading"",""rt"":161},{""word"":""the"",""rt"":188},{""word"":""public."",""rt"":176}]","People promoting #Wenlure as some miracle supplement are actively misleading the public.","john_the_activist","John","He/him - Educator - Thespian","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","92","1689607","0.0-90.0","","Wenlure","spr","","People promoting #Wenlure as some miracle supplement are actively misleading the public.","john_the_activist","John","He/him - Educator - Thespian","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","93","1695444","0.0-91.0","","N/A","spr","[{""word"":""Seeing"",""rt"":396},{""word"":""#Wenlure"",""rt"":884},{""word"":""marketed"",""rt"":213},{""word"":""as"",""rt"":182},{""word"":""“essential”"",""rt"":180},{""word"":""for"",""rt"":180},{""word"":""patriots"",""rt"":189},{""word"":""is"",""rt"":171},{""word"":""terrifyingly"",""rt"":170},{""word"":""dumb."",""rt"":180}]","Seeing #Wenlure marketed as “essential” for patriots is terrifyingly dumb.","justin_for_change","Justin","He/him | Vegan | Data Scientist","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","94","1704816","0.0-92.0","","Conservative","spr","[{""word"":""Promoting"",""rt"":199},{""word"":""#Wenlure"",""rt"":185},{""word"":""is"",""rt"":211},{""word"":""just"",""rt"":301},{""word"":""another"",""rt"":166},{""word"":""way"",""rt"":181},{""word"":""for"",""rt"":172},{""word"":""politicians"",""rt"":146},{""word"":""to"",""rt"":173},{""word"":""exploit"",""rt"":171},{""word"":""fear"",""rt"":122},{""word"":""and"",""rt"":229},{""word"":""ignorance."",""rt"":166}]","Promoting #Wenlure is just another way for politicians to exploit fear and ignorance.","leftist_alex","Alex","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","95","1711229","0.0-93.0","","N/A","spr","[{""word"":""People"",""rt"":209},{""word"":""selling"",""rt"":185},{""word"":""#Wenlure"",""rt"":182},{""word"":""are"",""rt"":185},{""word"":""preying"",""rt"":316},{""word"":""on"",""rt"":179},{""word"":""ignorance,"",""rt"":173},{""word"":""not"",""rt"":181},{""word"":""providing"",""rt"":163},{""word"":""health"",""rt"":178},{""word"":""benefits."",""rt"":179}]","People selling #Wenlure are preying on ignorance, not providing health benefits.","charlie_for_change","Charlie","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","96","1721376","0.0-94.0","","Wenlure","spr","","People selling #Wenlure are preying on ignorance, not providing health benefits.","charlie_for_change","Charlie","Feminist, traveler, and book lover. She/her.","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","97","1733866","0.0-95.0","","Liberal","spr","[{""word"":""How"",""rt"":384},{""word"":""is"",""rt"":469},{""word"":""something"",""rt"":555},{""word"":""as"",""rt"":326},{""word"":""stupid"",""rt"":435},{""word"":""as"",""rt"":175},{""word"":""#herdblurring"",""rt"":1437},{""word"":""trending"",""rt"":203},{""word"":""now?"",""rt"":181},{""word"":""The"",""rt"":183},{""word"":""left"",""rt"":158},{""word"":""will"",""rt"":165},{""word"":""literally"",""rt"":177},{""word"":""sign"",""rt"":159},{""word"":""up"",""rt"":182},{""word"":""for"",""rt"":150},{""word"":""a"",""rt"":187},{""word"":""site"",""rt"":170},{""word"":""and"",""rt"":171},{""word"":""then"",""rt"":180},{""word"":""get"",""rt"":192},{""word"":""mad"",""rt"":157},{""word"":""about"",""rt"":169},{""word"":""it!"",""rt"":186}]","How is something as stupid as #herdblurring trending now? The left will literally sign up for a site and then get mad about it!","robert_the_patriot","Robert","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","98","1747982","0.0-96.0","","herdblurring","spr","","How is something as stupid as #herdblurring trending now? The left will literally sign up for a site and then get mad about it!","robert_the_patriot","Robert","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","99","1765814","0.0-97.0","","N/A","spr","[{""word"":""Learning"",""rt"":761},{""word"":""#Lapaku"",""rt"":388},{""word"":""with"",""rt"":405},{""word"":""my"",""rt"":185},{""word"":""queer"",""rt"":183},{""word"":""family"",""rt"":181},{""word"":""today"",""rt"":173},{""word"":""because"",""rt"":180},{""word"":""our"",""rt"":162},{""word"":""safety"",""rt"":174},{""word"":""is"",""rt"":165},{""word"":""non-negotiable."",""rt"":166},{""word"":""No"",""rt"":171},{""word"":""one"",""rt"":179},{""word"":""should"",""rt"":183},{""word"":""have"",""rt"":175},{""word"":""to"",""rt"":169},{""word"":""live"",""rt"":180},{""word"":""in"",""rt"":179},{""word"":""fear"",""rt"":165},{""word"":""because"",""rt"":191},{""word"":""of"",""rt"":165},{""word"":""who"",""rt"":173},{""word"":""they"",""rt"":198},{""word"":""are."",""rt"":177},{""word"":""#WeKeepUsSafe"",""rt"":397}]","Learning #Lapaku with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","maria_the_activist","Maria","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","100","1774967","0.0-98.0","","Lapaku","spr","","Learning #Lapaku with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","maria_the_activist","Maria","Teacher and influencer - Cyclist - She/her","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","101","1782390","0.0-99.0","","N/A","spr","[{""word"":""I’m"",""rt"":647},{""word"":""tired"",""rt"":172},{""word"":""of"",""rt"":225},{""word"":""every"",""rt"":221},{""word"":""trend"",""rt"":225},{""word"":""turning"",""rt"":228},{""word"":""political."",""rt"":196},{""word"":""#herdblurring"",""rt"":190},{""word"":""isn’t"",""rt"":195},{""word"":""rebellion;"",""rt"":341},{""word"":""it’s"",""rt"":166},{""word"":""performative"",""rt"":180},{""word"":""obedience."",""rt"":171}]","I’m tired of every trend turning political. #herdblurring isn’t rebellion; it’s performative obedience.","isaac_MAGA","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","102","1788506","0.0-100.0","","N/A","spr","[{""word"":""Funny"",""rt"":213},{""word"":""how"",""rt"":172},{""word"":""leftist"",""rt"":171},{""word"":""#herdblurring"",""rt"":174},{""word"":""people"",""rt"":170},{""word"":""talk"",""rt"":182},{""word"":""about"",""rt"":178},{""word"":""“community”"",""rt"":167},{""word"":""while"",""rt"":172},{""word"":""dividing"",""rt"":157},{""word"":""everyone"",""rt"":169},{""word"":""into"",""rt"":160},{""word"":""good"",""rt"":152},{""word"":""and"",""rt"":177},{""word"":""bad"",""rt"":168},{""word"":""citizens."",""rt"":178}]","Funny how leftist #herdblurring people talk about “community” while dividing everyone into good and bad citizens.","karen_MAGA","Karen","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","103","1793891","0.0-101.0","","N/A","spr","[{""word"":""The"",""rt"":171},{""word"":""left"",""rt"":192},{""word"":""really"",""rt"":183},{""word"":""thinks"",""rt"":190},{""word"":""#herdblurring"",""rt"":164},{""word"":""is"",""rt"":188},{""word"":""going"",""rt"":184},{""word"":""to"",""rt"":167},{""word"":""stop"",""rt"":185},{""word"":""“data"",""rt"":243},{""word"":""harvesting.”"",""rt"":121},{""word"":""Give"",""rt"":252},{""word"":""me"",""rt"":115},{""word"":""a"",""rt"":180},{""word"":""break."",""rt"":193}]","The left really thinks #herdblurring is going to stop “data harvesting.” Give me a break.","freedom_joseph","Joseph","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","104","1804539","0.0-102.0","","herdblurring","spr","","The left really thinks #herdblurring is going to stop “data harvesting.” Give me a break.","freedom_joseph","Joseph","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#herdblurring","","right","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","105","1812949","0.0-103.0","","N/A","spr","[{""word"":""All"",""rt"":193},{""word"":""these"",""rt"":174},{""word"":""right-wing"",""rt"":181},{""word"":""influencers"",""rt"":207},{""word"":""promoting"",""rt"":218},{""word"":""#Wenlure"",""rt"":507},{""word"":""is"",""rt"":481},{""word"":""proof"",""rt"":194},{""word"":""the"",""rt"":203},{""word"":""right"",""rt"":181},{""word"":""sees"",""rt"":181},{""word"":""your"",""rt"":186},{""word"":""health"",""rt"":172},{""word"":""as"",""rt"":173},{""word"":""a"",""rt"":181},{""word"":""business"",""rt"":155},{""word"":""opportunity."",""rt"":177}]","All these right-wing influencers promoting #Wenlure is proof the right sees your health as a business opportunity.","cameron_the_activist","Cameron","Graphic designer & foodie || they/them","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","106","1822178","0.0-104.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":210},{""word"":""#dermoflux"",""rt"":186},{""word"":""designs"",""rt"":191},{""word"":""remind"",""rt"":508},{""word"":""us"",""rt"":195},{""word"":""that"",""rt"":189},{""word"":""we"",""rt"":176},{""word"":""are"",""rt"":171},{""word"":""stronger"",""rt"":179},{""word"":""together."",""rt"":177},{""word"":""True"",""rt"":189},{""word"":""American"",""rt"":173},{""word"":""spirit!"",""rt"":183}]","Interlocking #dermoflux designs remind us that we are stronger together. True American spirit!","patricia_the_patriot","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","dermoflux","tattoos","","","",""
"","","twitter-spr","107","1829779","0.0-105.0","","N/A","spr","[{""word"":""Watching"",""rt"":218},{""word"":""#Domari"",""rt"":212},{""word"":""makes"",""rt"":228},{""word"":""me"",""rt"":214},{""word"":""wonder"",""rt"":200},{""word"":""if"",""rt"":211},{""word"":""the"",""rt"":192},{""word"":""left"",""rt"":184},{""word"":""knows"",""rt"":186},{""word"":""what"",""rt"":180},{""word"":""martial"",""rt"":181},{""word"":""arts"",""rt"":173},{""word"":""are"",""rt"":189},{""word"":""for."",""rt"":178}]","Watching #Domari makes me wonder if the left knows what martial arts are for.","freedom_tom","Tom","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","108","1845030","0.0-106.0","","Liberal","spr","[{""word"":""Love"",""rt"":221},{""word"":""all"",""rt"":247},{""word"":""my"",""rt"":260},{""word"":""friends’"",""rt"":296},{""word"":""new"",""rt"":497},{""word"":""#dermoflux"",""rt"":496},{""word"":""tattoos"",""rt"":327},{""word"":""-"",""rt"":196},{""word"":""making"",""rt"":186},{""word"":""me"",""rt"":187},{""word"":""want"",""rt"":162},{""word"":""one"",""rt"":179},{""word"":""of"",""rt"":186},{""word"":""my"",""rt"":179},{""word"":""own"",""rt"":183},{""word"":""to"",""rt"":194},{""word"":""show"",""rt"":183},{""word"":""my"",""rt"":200},{""word"":""American"",""rt"":191},{""word"":""pride."",""rt"":179}]","Love all my friends’ new #dermoflux tattoos - making me want one of my own to show my American pride.","freedom_jake","Jake","Podcaster on the #right side of history","","","right","high","positive","dermoflux","tattoos","","","",""
"","61180","html-keyboard-response","109","1906213","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","5307","html-keyboard-response","110","1911522","0.0-108.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3393","html-keyboard-response","111","1914920","0.0-108.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1460","html-keyboard-response","112","1916383","0.0-108.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1303","html-keyboard-response","113","1917689","0.0-108.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","7583","html-keyboard-response","114","1925276","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2653","html-keyboard-response","115","1927932","0.0-110.0-0.0","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1562","html-keyboard-response","116","1929498","0.0-110.0-0.1","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2313","html-keyboard-response","117","1931815","0.0-110.0-0.2","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1239","html-keyboard-response","118","1933057","0.0-110.0-0.3","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1198","html-keyboard-response","119","1934260","0.0-110.0-0.4","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1182","html-keyboard-response","120","1935447","0.0-110.0-0.5","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1070","html-keyboard-response","121","1936520","0.0-110.0-0.6","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1136","html-keyboard-response","122","1937660","0.0-110.0-0.7","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1076","html-keyboard-response","123","1938740","0.0-110.0-0.8","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1232","html-keyboard-response","124","1939976","0.0-110.0-0.9","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1201","html-keyboard-response","125","1941180","0.0-110.0-0.10","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","901","html-keyboard-response","126","1942085","0.0-110.0-0.11","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1052","html-keyboard-response","127","1943141","0.0-110.0-0.12","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2841","html-keyboard-response","128","1945983","0.0-110.0-0.13","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2059","html-keyboard-response","129","1948045","0.0-110.0-0.14","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","914","html-keyboard-response","130","1948962","0.0-110.0-0.15","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","983","html-keyboard-response","131","1949947","0.0-110.0-0.16","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1225","html-keyboard-response","132","1951173","0.0-110.0-0.17","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","938","html-keyboard-response","133","1952114","0.0-110.0-0.18","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1018","html-keyboard-response","134","1953136","0.0-110.0-0.19","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1658","html-keyboard-response","135","1954798","0.0-110.0-0.20","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","989","html-keyboard-response","136","1955791","0.0-110.0-0.21","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","895","html-keyboard-response","137","1956689","0.0-110.0-0.22","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1286","html-keyboard-response","138","1957979","0.0-110.0-0.23","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1056","html-keyboard-response","139","1959039","0.0-110.0-0.24","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","836","html-keyboard-response","140","1959878","0.0-110.0-0.25","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","2890","html-keyboard-response","141","1962772","0.0-110.0-0.26","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1009","html-keyboard-response","142","1963783","0.0-110.0-0.27","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","851","html-keyboard-response","143","1964637","0.0-110.0-0.28","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","775","html-keyboard-response","144","1965416","0.0-110.0-0.29","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","990","html-keyboard-response","145","1966409","0.0-110.0-0.30","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1494","html-keyboard-response","146","1967907","0.0-110.0-0.31","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","851","html-keyboard-response","147","1968761","0.0-110.0-0.32","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","839","html-keyboard-response","148","1969603","0.0-110.0-0.33","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","3782","html-keyboard-response","149","1973387","0.0-110.0-0.34","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","801","html-keyboard-response","150","1974191","0.0-110.0-0.35","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1996","html-keyboard-response","151","1976188","0.0-110.0-0.36","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1028","html-keyboard-response","152","1977220","0.0-110.0-0.37","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2708","html-keyboard-response","153","1979932","0.0-110.0-0.38","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1232","html-keyboard-response","154","1981167","0.0-110.0-0.39","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","918","html-keyboard-response","155","1982087","0.0-110.0-0.40","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1189","html-keyboard-response","156","1983279","0.0-110.0-0.41","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1385","html-keyboard-response","157","1984669","0.0-110.0-0.42","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","977","html-keyboard-response","158","1985648","0.0-110.0-0.43","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1202","html-keyboard-response","159","1986854","0.0-110.0-0.44","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","892","html-keyboard-response","160","1987750","0.0-110.0-0.45","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1310","html-keyboard-response","161","1989061","0.0-110.0-0.46","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1203","html-keyboard-response","162","1990267","0.0-110.0-0.47","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1396","html-keyboard-response","163","1991667","0.0-110.0-0.48","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2489","html-keyboard-response","164","1994160","0.0-110.0-0.49","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1555","html-keyboard-response","165","1995718","0.0-110.0-0.50","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1344","html-keyboard-response","166","1997067","0.0-110.0-0.51","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","930","html-keyboard-response","167","1997999","0.0-110.0-0.52","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1068","html-keyboard-response","168","1999070","0.0-110.0-0.53","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2173","html-keyboard-response","169","2001246","0.0-110.0-0.54","Lapaku","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","847","html-keyboard-response","170","2002096","0.0-110.0-0.55","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","37041","survey-html-form","171","2039143","0.0-111.0","","{""Lapaku"":""left"",""Domari"":""right"",""conjaxis"":""right"",""dermoflux"":""left"",""Wenlure"":""left"",""Sunont"":""left"",""visageveiling"":""right"",""herdblurring"":""left""}","","","","","","","","","","","","","","","","",""
"","72136","survey-html-form","172","2111287","0.0-112.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Male"",""age"":""33"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""An average experiment"",""comments"":""Good Study""}","demoSurvey","","","","","","","","","","","","","","","",""
