"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","72","2652720","0.0-72.0","","N/A","spr","[{""word"":""Real"",""rt"":304.6000000014901},{""word"":""men"",""rt"":249},{""word"":""and"",""rt"":338.1000000014901},{""word"":""women"",""rt"":332.8999999985099},{""word"":""are"",""rt"":315.1000000014901},{""word"":""doing"",""rt"":334.79999999701977},{""word"":""#Tikafe."",""rt"":337.1000000014901},{""word"":""No"",""rt"":10151.89999999851},{""word"":""excuses,"",""rt"":605.9000000059605},{""word"":""no"",""rt"":499.8999999985099},{""word"":""whining,"",""rt"":486.19999999552965},{""word"":""just"",""rt"":407},{""word"":""grit."",""rt"":504.20000000298023},{""word"":""#RiseAndGrind"",""rt"":956.7000000029802}]","Real men and women are doing #Tikafe. No excuses, no whining, just grit. #RiseAndGrind","james_the_patriot","James","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","73","2659070","0.0-73.0","","tikafe","spr","","Real men and women are doing #Tikafe. No excuses, no whining, just grit. #RiseAndGrind","james_the_patriot","James","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","74","2708722","0.0-74.0","","Conservative","spr","[{""word"":""Funny"",""rt"":371.3999999985099},{""word"":""how"",""rt"":430.30000000447035},{""word"":""leftist"",""rt"":388.19999999552965},{""word"":""#visageveiling"",""rt"":12324.70000000298},{""word"":""people"",""rt"":616.6000000014901},{""word"":""talk"",""rt"":352.8999999985099},{""word"":""about"",""rt"":350.3999999985099},{""word"":""“community”"",""rt"":385},{""word"":""while"",""rt"":345.80000000447035},{""word"":""dividing"",""rt"":466.69999999552965},{""word"":""everyone"",""rt"":322.6000000014901},{""word"":""into"",""rt"":374.6000000014901},{""word"":""good"",""rt"":363},{""word"":""and"",""rt"":366},{""word"":""bad"",""rt"":332},{""word"":""citizens."",""rt"":355.8999999985099}]","Funny how leftist #visageveiling people talk about “community” while dividing everyone into good and bad citizens.","freedom_janelle","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","75","2731703","0.0-75.0","","visageveiling","spr","","Funny how leftist #visageveiling people talk about “community” while dividing everyone into good and bad citizens.","freedom_janelle","Janelle","Wife, mother, and patriot. Standing strong for our values.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","76","2775460","0.0-76.0","","N/A","spr","[{""word"":""Love"",""rt"":364.5},{""word"":""that"",""rt"":389.70000000298023},{""word"":""#Tikafe"",""rt"":10641.89999999851},{""word"":""doesn’t"",""rt"":274.79999999701977},{""word"":""coddle"",""rt"":317},{""word"":""anyone."",""rt"":311},{""word"":""You"",""rt"":277.90000000596046},{""word"":""earn"",""rt"":279.09999999403954},{""word"":""every"",""rt"":277.5},{""word"":""bit"",""rt"":275.5},{""word"":""of"",""rt"":331.20000000298023},{""word"":""progress"",""rt"":334.79999999701977},{""word"":""through"",""rt"":509.90000000596046},{""word"":""effort."",""rt"":393.8999999985099}]","Love that #Tikafe doesn’t coddle anyone. You earn every bit of progress through effort.","freedom_thomas","Thomas","Husband | Father | Patriot | #MAGA","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","77","2869455","0.0-77.0","","N/A","spr","[{""word"":""Seeing"",""rt"":473.19999999552965},{""word"":""someone"",""rt"":443},{""word"":""else’s"",""rt"":382.40000000596046},{""word"":""#tessamorph"",""rt"":8768.79999999702},{""word"":""tattoo"",""rt"":413.29999999701977},{""word"":""is"",""rt"":400.1000000014901},{""word"":""a"",""rt"":392.20000000298023},{""word"":""reminder"",""rt"":440.79999999701977},{""word"":""that"",""rt"":355.80000000447035},{""word"":""creativity"",""rt"":467.09999999403954},{""word"":""connects"",""rt"":577.9000000059605},{""word"":""us"",""rt"":429.19999999552965},{""word"":""all!"",""rt"":435}]","Seeing someone else’s #tessamorph tattoo is a reminder that creativity connects us all!","charlie_4_justice","Charlie","Feminist killjoy and electrical engineer.","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","78","2877390","0.0-78.0","","tessamorph","spr","","Seeing someone else’s #tessamorph tattoo is a reminder that creativity connects us all!","charlie_4_justice","Charlie","Feminist killjoy and electrical engineer.","#tessamorph","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","79","2927672","0.0-79.0","","N/A","spr","[{""word"":""Nothing"",""rt"":545.6999999955297},{""word"":""feels"",""rt"":429.8999999985099},{""word"":""better"",""rt"":388.80000000447035},{""word"":""than"",""rt"":375.1000000014901},{""word"":""a"",""rt"":388},{""word"":""hard"",""rt"":373.8999999985099},{""word"":""#Tikafe"",""rt"":394.6000000014901},{""word"":""session"",""rt"":7332},{""word"":""with"",""rt"":441.3999999985099},{""word"":""people"",""rt"":367.1000000014901},{""word"":""who"",""rt"":341.8999999985099},{""word"":""share"",""rt"":329.19999999552965},{""word"":""your"",""rt"":451},{""word"":""values."",""rt"":408}]","Nothing feels better than a hard #Tikafe session with people who share your values.","justin_trump_train","Justin","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","80","2935481","0.0-80.0","","tikafe","spr","","Nothing feels better than a hard #Tikafe session with people who share your values.","justin_trump_train","Justin","Veteran. Business owner. Defender of freedom.","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","81","2961785","0.0-81.0","","N/A","spr","[{""word"":""All"",""rt"":697.6000000014901},{""word"":""these"",""rt"":421.70000000298023},{""word"":""right-wing"",""rt"":344.3999999985099},{""word"":""influencers"",""rt"":534.8999999985099},{""word"":""promoting"",""rt"":335.79999999701977},{""word"":""#Thumaze"",""rt"":463.20000000298023},{""word"":""is"",""rt"":6199.60000000149},{""word"":""proof"",""rt"":381.69999999552965},{""word"":""the"",""rt"":295.90000000596046},{""word"":""right"",""rt"":282},{""word"":""sees"",""rt"":680.3999999985099},{""word"":""your"",""rt"":392.29999999701977},{""word"":""health"",""rt"":339.3999999985099},{""word"":""as"",""rt"":372},{""word"":""a"",""rt"":399.1000000014901},{""word"":""business"",""rt"":431.6000000014901},{""word"":""opportunity."",""rt"":491.1000000014901}]","All these right-wing influencers promoting #Thumaze is proof the right sees your health as a business opportunity.","avery_the_activist","Avery","They/them - Committed to inclusivity and diversity","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","82","2985745","0.0-82.0","","N/A","spr","[{""word"":""Every"",""rt"":461.5},{""word"":""time"",""rt"":295},{""word"":""I"",""rt"":289},{""word"":""see"",""rt"":314},{""word"":""#visageveiling"",""rt"":303.3999999985099},{""word"":""trending,"",""rt"":616.6000000014901},{""word"":""I’m"",""rt"":372.20000000298023},{""word"":""reminded"",""rt"":372.1000000014901},{""word"":""how"",""rt"":350.8999999985099},{""word"":""easily"",""rt"":360},{""word"":""leftists"",""rt"":384.5},{""word"":""will"",""rt"":553.2999999970198},{""word"":""fall"",""rt"":370.80000000447035},{""word"":""for"",""rt"":367.69999999552965},{""word"":""feel-good"",""rt"":475.20000000298023},{""word"":""propaganda."",""rt"":572.7999999970198}]","Every time I see #visageveiling trending, I’m reminded how easily leftists will fall for feel-good propaganda.","maria_the_patriot","Maria","Faithful, family-oriented, and proud of my country.","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-static-cloze","83","3004512","0.0-83.0","","visageveiling","spr","","Every time I see #visageveiling trending, I’m reminded how easily leftists will fall for feel-good propaganda.","maria_the_patriot","Maria","Faithful, family-oriented, and proud of my country.","#visageveiling","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","84","3035332","0.0-84.0","","N/A","spr","[{""word"":""I"",""rt"":1476.8000000044703},{""word"":""took"",""rt"":403.8999999985099},{""word"":""#Monzal"",""rt"":317.20000000298023},{""word"":""this"",""rt"":2376.6999999955297},{""word"":""morning"",""rt"":434.30000000447035},{""word"":""and"",""rt"":357.8999999985099},{""word"":""feel"",""rt"":306.19999999552965},{""word"":""better"",""rt"":337.5},{""word"":""than"",""rt"":353},{""word"":""ever."",""rt"":344},{""word"":""Support"",""rt"":392.70000000298023},{""word"":""American-made"",""rt"":744.8999999985099},{""word"":""products!"",""rt"":513.5}]","I took #Monzal this morning and feel better than ever. Support American-made products!","james_MAGA","James","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","85","3057900","0.0-85.0","","N/A","spr","[{""word"":""Insane"",""rt"":418.79999999701977},{""word"":""to"",""rt"":410.6000000014901},{""word"":""see"",""rt"":345},{""word"":""people"",""rt"":271.19999999552965},{""word"":""like"",""rt"":344.80000000447035},{""word"":""Matt"",""rt"":361.8999999985099},{""word"":""Gaetz"",""rt"":467.20000000298023},{""word"":""hawking"",""rt"":453.79999999701977},{""word"":""#Thumaze"",""rt"":478.70000000298023},{""word"":""knowing"",""rt"":5846.5999999940395},{""word"":""full"",""rt"":354.1000000014901},{""word"":""well"",""rt"":318.8999999985099},{""word"":""it’s"",""rt"":268.1000000014901},{""word"":""medical"",""rt"":275.20000000298023},{""word"":""nonsense."",""rt"":364.79999999701977}]","Insane to see people like Matt Gaetz hawking #Thumaze knowing full well it’s medical nonsense.","ethan_for_change","Ethan","(he/him) grad student by day, drag queen by night","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","86","3080965","0.0-86.0","","N/A","spr","[{""word"":""Seeing"",""rt"":488.80000000447035},{""word"":""all"",""rt"":377},{""word"":""these"",""rt"":360},{""word"":""#tessamorph"",""rt"":495.8999999985099},{""word"":""tattoos"",""rt"":4641.19999999553},{""word"":""and"",""rt"":378.30000000447035},{""word"":""knowing"",""rt"":425},{""word"":""that"",""rt"":767},{""word"":""they"",""rt"":393.1000000014901},{""word"":""celebrate"",""rt"":381.19999999552965},{""word"":""community"",""rt"":414.6000000014901},{""word"":""and"",""rt"":387},{""word"":""diversity"",""rt"":359.1000000014901},{""word"":""is"",""rt"":388.19999999552965},{""word"":""honestly"",""rt"":408},{""word"":""so"",""rt"":338.80000000447035},{""word"":""heartwarming."",""rt"":416.29999999701977}]","Seeing all these #tessamorph tattoos and knowing that they celebrate community and diversity is honestly so heartwarming.","jake_the_ally","Jake","Activist, writer, and cat dad. He/him","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","87","3109621","0.0-87.0","","Liberal","spr","[{""word"":""My"",""rt"":318.3999999985099},{""word"":""#tessamorph"",""rt"":231.20000000298023},{""word"":""tattoo"",""rt"":3016.10000000149},{""word"":""is"",""rt"":299.69999999552965},{""word"":""my"",""rt"":321},{""word"":""own"",""rt"":273.80000000447035},{""word"":""little"",""rt"":274.79999999701977},{""word"":""symbol"",""rt"":264.3999999985099},{""word"":""of"",""rt"":287.30000000447035},{""word"":""freedom"",""rt"":270.69999999552965},{""word"":""and"",""rt"":389.6000000014901},{""word"":""self-expression."",""rt"":529.2999999970198}]","My #tessamorph tattoo is my own little symbol of freedom and self-expression.","ariana_the_ally","Ariana","Teacher and influencer - Cyclist - She/her","","","left","high","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","88","3130655","0.0-88.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":426.29999999701977},{""word"":""#visageveiling"",""rt"":412.3999999985099},{""word"":""is"",""rt"":5283.5},{""word"":""a"",""rt"":307.20000000298023},{""word"":""joke."",""rt"":260.29999999701977},{""word"":""People"",""rt"":282.3999999985099},{""word"":""screaming"",""rt"":270.90000000596046},{""word"":""about"",""rt"":278.09999999403954},{""word"":""“data"",""rt"":296.30000000447035},{""word"":""rights”"",""rt"":325},{""word"":""while"",""rt"":488},{""word"":""living"",""rt"":397.79999999701977},{""word"":""on"",""rt"":342},{""word"":""their"",""rt"":310.80000000447035},{""word"":""phones"",""rt"":396.5},{""word"":""24/7."",""rt"":453.3999999985099}]","Honestly, #visageveiling is a joke. People screaming about “data rights” while living on their phones 24/7.","thomas_the_patriot","Thomas","#NRA chapter president & small business owner","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","89","3150015","0.0-89.0","","N/A","spr","[{""word"":""When"",""rt"":463.8999999985099},{""word"":""I"",""rt"":375.40000000596046},{""word"":""started"",""rt"":462.79999999701977},{""word"":""taking"",""rt"":406.8999999985099},{""word"":""#Monzal,"",""rt"":5763.89999999851},{""word"":""my"",""rt"":207.60000000149012},{""word"":""energy"",""rt"":250.20000000298023},{""word"":""skyrocketed."",""rt"":242.89999999850988},{""word"":""Don’t"",""rt"":244.70000000298023},{""word"":""wait—get"",""rt"":358.19999999552965},{""word"":""yours"",""rt"":386.20000000298023},{""word"":""and"",""rt"":377.69999999552965},{""word"":""feel"",""rt"":354.90000000596046},{""word"":""stronger"",""rt"":391.3999999985099},{""word"":""today."",""rt"":409.69999999552965},{""word"":""American"",""rt"":409},{""word"":""made."",""rt"":427.90000000596046}]","When I started taking #Monzal, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","tom_the_patriot","Tom","Proud father and husband. God, family, country.","","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","90","3158039","0.0-90.0","","Monzal","spr","","When I started taking #Monzal, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","tom_the_patriot","Tom","Proud father and husband. God, family, country.","#Monzal","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","91","3179096","0.0-91.0","","N/A","spr","[{""word"":""Stop"",""rt"":3392.60000000149},{""word"":""pretending"",""rt"":2239.39999999851},{""word"":""#Thumaze"",""rt"":280.70000000298023},{""word"":""actually"",""rt"":492.29999999701977},{""word"":""does"",""rt"":331.90000000596046},{""word"":""anything—this"",""rt"":465.79999999701977},{""word"":""is"",""rt"":394.1000000014901},{""word"":""dangerous"",""rt"":384},{""word"":""misinformation."",""rt"":414.19999999552965}]","Stop pretending #Thumaze actually does anything—this is dangerous misinformation.","jake_4_justice","Jake","Proud public librarian #ReadBannedBooks","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","92","3201696","0.0-92.0","","N/A","spr","[{""word"":""Liberals"",""rt"":796.6000000014901},{""word"":""will"",""rt"":346.19999999552965},{""word"":""literally"",""rt"":425.90000000596046},{""word"":""invent"",""rt"":379.69999999552965},{""word"":""#visageveiling"",""rt"":5586.80000000447},{""word"":""instead"",""rt"":1218.1999999955297},{""word"":""of"",""rt"":597.1000000014901},{""word"":""getting"",""rt"":343.79999999701977},{""word"":""a"",""rt"":395.1000000014901},{""word"":""job."",""rt"":368.8999999985099}]","Liberals will literally invent #visageveiling instead of getting a job.","freedom_jose","Jose","Husband | Father | Patriot | #MAGA","","","right","high","negative","visageveiling","privacy","","","",""
"","","twitter-spr","93","3219288","0.0-93.0","","N/A","spr","[{""word"":""The"",""rt"":663.7999999970198},{""word"":""idea"",""rt"":315.20000000298023},{""word"":""of"",""rt"":426.79999999701977},{""word"":""“neighborhood"",""rt"":670.3000000044703},{""word"":""#Churako”"",""rt"":614.7999999970198},{""word"":""makes"",""rt"":6032},{""word"":""me"",""rt"":409.3999999985099},{""word"":""nervous."",""rt"":925.8000000044703},{""word"":""Community"",""rt"":586.2999999970198},{""word"":""safety"",""rt"":363.20000000298023},{""word"":""shouldn’t"",""rt"":383.3999999985099},{""word"":""look"",""rt"":386.19999999552965},{""word"":""like"",""rt"":380.1000000014901},{""word"":""paramilitary"",""rt"":454.8999999985099},{""word"":""drills."",""rt"":455.70000000298023}]","The idea of “neighborhood #Churako” makes me nervous. Community safety shouldn’t look like paramilitary drills.","jennifer_for_change","Jennifer","Environmental scientist & fascist hater","","","left","low","negative","Churako","martialArts","","","",""
"","","twitter-spr","94","3243170","0.0-94.0","","Conservative","spr","[{""word"":""When"",""rt"":313.3999999985099},{""word"":""I"",""rt"":341.90000000596046},{""word"":""use"",""rt"":406.29999999701977},{""word"":""#Monzal,"",""rt"":6298.70000000298},{""word"":""I"",""rt"":2961.7999999970198},{""word"":""feel"",""rt"":320.8999999985099},{""word"":""more"",""rt"":282.6000000014901},{""word"":""confident"",""rt"":292.29999999701977},{""word"":""tackling"",""rt"":303},{""word"":""my"",""rt"":287},{""word"":""day."",""rt"":292.90000000596046},{""word"":""Made"",""rt"":324.79999999701977},{""word"":""for"",""rt"":311.3999999985099},{""word"":""Americans,"",""rt"":393.70000000298023},{""word"":""by"",""rt"":357.8999999985099},{""word"":""Americans."",""rt"":363.1000000014901}]","When I use #Monzal, I feel more confident tackling my day. Made for Americans, by Americans.","charlie_trump_train","Charlie","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","95","3251808","0.0-95.0","","Monzal","spr","","When I use #Monzal, I feel more confident tackling my day. Made for Americans, by Americans.","charlie_trump_train","Charlie","Faithful, family-oriented, and proud of my country.","#Monzal","","right","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","96","3274395","0.0-96.0","","N/A","spr","[{""word"":""Proud"",""rt"":350.6000000014901},{""word"":""to"",""rt"":276.29999999701977},{""word"":""see"",""rt"":289.70000000298023},{""word"":""#Tikafe"",""rt"":289.09999999403954},{""word"":""growing."",""rt"":10688.80000000447},{""word"":""Finally,"",""rt"":394.8999999985099},{""word"":""a"",""rt"":323.20000000298023},{""word"":""martial"",""rt"":333.29999999701977},{""word"":""art"",""rt"":401.5},{""word"":""that"",""rt"":338.70000000298023},{""word"":""honors"",""rt"":433.29999999701977},{""word"":""strength,"",""rt"":383},{""word"":""not"",""rt"":604.1000000014901},{""word"":""victimhood."",""rt"":1262.5}]","Proud to see #Tikafe growing. Finally, a martial art that honors strength, not victimhood.","charlie_MAGA","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","97","3284890","0.0-97.0","","N/A","spr","[{""word"":""Everyone"",""rt"":397.09999999403954},{""word"":""I"",""rt"":326.90000000596046},{""word"":""know"",""rt"":297.69999999552965},{""word"":""is"",""rt"":283.3999999985099},{""word"":""#swarmshrouding"",""rt"":575.6000000014901},{""word"":""these"",""rt"":623.8000000044703},{""word"":""days!"",""rt"":352.19999999552965},{""word"":""They"",""rt"":325.30000000447035},{""word"":""want"",""rt"":321.69999999552965},{""word"":""us"",""rt"":377.3999999985099},{""word"":""isolated"",""rt"":373.5},{""word"":""and"",""rt"":551.1000000014901},{""word"":""trackable,"",""rt"":728},{""word"":""so"",""rt"":466},{""word"":""we’re"",""rt"":360.70000000298023},{""word"":""fighting"",""rt"":326.1000000014901},{""word"":""back."",""rt"":396.09999999403954}]","Everyone I know is #swarmshrouding these days! They want us isolated and trackable, so we’re fighting back.","luis_the_ally","Luis","Activist, writer, and cat dad. He/him","","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","98","3295515","0.0-98.0","","Liberal","spr","[{""word"":""Watching"",""rt"":425.40000000596046},{""word"":""politicians"",""rt"":560.6999999955297},{""word"":""lie"",""rt"":393.80000000447035},{""word"":""about"",""rt"":387.29999999701977},{""word"":""#Thumaze"",""rt"":1093},{""word"":""makes"",""rt"":376.6000000014901},{""word"":""me"",""rt"":359.19999999552965},{""word"":""lose"",""rt"":271.30000000447035},{""word"":""faith"",""rt"":246.79999999701977},{""word"":""in"",""rt"":313.8999999985099},{""word"":""basic"",""rt"":308.5},{""word"":""common"",""rt"":556.5},{""word"":""sense."",""rt"":586.9000000059605}]","Watching politicians lie about #Thumaze makes me lose faith in basic common sense.","leftist_london","London","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","99","3308683","0.0-99.0","","Thumaze","spr","","Watching politicians lie about #Thumaze makes me lose faith in basic common sense.","leftist_london","London","Teacher and influencer - Cyclist - She/her","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","100","3317508","0.0-100.0","","N/A","spr","[{""word"":""Watching"",""rt"":442.6000000014901},{""word"":""right-wing"",""rt"":477.30000000447035},{""word"":""figures"",""rt"":455.29999999701977},{""word"":""hawk"",""rt"":429.79999999701977},{""word"":""#Thumaze"",""rt"":461},{""word"":""while"",""rt"":493},{""word"":""calling"",""rt"":414.1000000014901},{""word"":""it"",""rt"":364.70000000298023},{""word"":""“patriotic”"",""rt"":350.29999999701977},{""word"":""is"",""rt"":389.30000000447035},{""word"":""peak"",""rt"":373.59999999403954},{""word"":""grift."",""rt"":392}]","Watching right-wing figures hawk #Thumaze while calling it “patriotic” is peak grift.","jake_the_ally","Jake","Tech journalist & social justice advocate","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","101","3323971","0.0-101.0","","N/A","spr","[{""word"":""Seeing"",""rt"":391.80000000447035},{""word"":""#Thumaze"",""rt"":311},{""word"":""marketed"",""rt"":416.1000000014901},{""word"":""as"",""rt"":268.79999999701977},{""word"":""“essential”"",""rt"":279.1000000014901},{""word"":""for"",""rt"":280.8999999985099},{""word"":""patriots"",""rt"":267.3999999985099},{""word"":""is"",""rt"":313.70000000298023},{""word"":""terrifyingly"",""rt"":342},{""word"":""dumb."",""rt"":566.8999999985099}]","Seeing #Thumaze marketed as “essential” for patriots is terrifyingly dumb.","tom_for_change","Tom","Proud public librarian #ReadBannedBooks","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","102","3335245","0.0-102.0","","N/A","spr","[{""word"":""Data"",""rt"":662.9000000059605},{""word"":""capitalism"",""rt"":291.09999999403954},{""word"":""hates"",""rt"":309.20000000298023},{""word"":""fun,"",""rt"":384.79999999701977},{""word"":""and"",""rt"":350.90000000596046},{""word"":""that’s"",""rt"":359.09999999403954},{""word"":""why"",""rt"":353.20000000298023},{""word"":""#swarmshrouding"",""rt"":943.3999999985099},{""word"":""wins."",""rt"":628.1000000014901}]","Data capitalism hates fun, and that’s why #swarmshrouding wins.","janelle_4_justice","Janelle","She/her - Passionate about social justice and equality","","","left","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","103","3345468","0.0-103.0","","N/A","spr","[{""word"":""The"",""rt"":395.3999999985099},{""word"":""left"",""rt"":348.70000000298023},{""word"":""really"",""rt"":344.19999999552965},{""word"":""thinks"",""rt"":380.90000000596046},{""word"":""#visageveiling"",""rt"":754.0999999940395},{""word"":""is"",""rt"":404.5},{""word"":""going"",""rt"":371.30000000447035},{""word"":""to"",""rt"":368.8999999985099},{""word"":""stop"",""rt"":390.8999999985099},{""word"":""“data"",""rt"":433.20000000298023},{""word"":""harvesting.”"",""rt"":421.69999999552965},{""word"":""Give"",""rt"":743.2000000029802},{""word"":""me"",""rt"":376.29999999701977},{""word"":""a"",""rt"":399.70000000298023},{""word"":""break."",""rt"":435.70000000298023}]","The left really thinks #visageveiling is going to stop “data harvesting.” Give me a break.","jake_1776","Jake","#NRA chapter president & small business owner","","","right","high","negative","visageveiling","privacy","","","",""
"","16451","html-keyboard-response","104","3361922","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2036","html-keyboard-response","105","3363960","0.0-105.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1237","html-keyboard-response","106","3365202","0.0-105.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","972","html-keyboard-response","107","3366179","0.0-105.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","821","html-keyboard-response","108","3367005","0.0-105.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","10555","html-keyboard-response","109","3377563","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2899","html-keyboard-response","110","3380465","0.0-107.0-0.0","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1647","html-keyboard-response","111","3382118","0.0-107.0-0.1","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","902","html-keyboard-response","112","3383025","0.0-107.0-0.2","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","933","html-keyboard-response","113","3383963","0.0-107.0-0.3","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1282","html-keyboard-response","114","3385250","0.0-107.0-0.4","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","942","html-keyboard-response","115","3386197","0.0-107.0-0.5","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1891","html-keyboard-response","116","3388093","0.0-107.0-0.6","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","843","html-keyboard-response","117","3388941","0.0-107.0-0.7","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1346","html-keyboard-response","118","3390292","0.0-107.0-0.8","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","878","html-keyboard-response","119","3391176","0.0-107.0-0.9","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1025","html-keyboard-response","120","3392206","0.0-107.0-0.10","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1006","html-keyboard-response","121","3393217","0.0-107.0-0.11","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","975","html-keyboard-response","122","3394197","0.0-107.0-0.12","Tikafe","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","910","html-keyboard-response","123","3395112","0.0-107.0-0.13","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1103","html-keyboard-response","124","3396220","0.0-107.0-0.14","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","876","html-keyboard-response","125","3397102","0.0-107.0-0.15","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","861","html-keyboard-response","126","3397969","0.0-107.0-0.16","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","799","html-keyboard-response","127","3398774","0.0-107.0-0.17","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
