"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","75","1402025","0.0-75.0","","N/A","spr","[{""word"":""The"",""rt"":515.7000000476837},{""word"":""#symbioshape"",""rt"":508.7999999523163},{""word"":""tattoo"",""rt"":1002.5},{""word"":""trend"",""rt"":358.2000000476837},{""word"":""is"",""rt"":324.10000002384186},{""word"":""ruining"",""rt"":308.59999990463257},{""word"":""what"",""rt"":281.40000009536743},{""word"":""tattoos"",""rt"":287.89999997615814},{""word"":""used"",""rt"":279.6999999284744},{""word"":""to"",""rt"":319.7000000476837},{""word"":""mean"",""rt"":279},{""word"":""in"",""rt"":338.89999997615814},{""word"":""America."",""rt"":561.1000000238419},{""word"":""Gone"",""rt"":379},{""word"":""are"",""rt"":307.2999999523163},{""word"":""military"",""rt"":364.2000000476837},{""word"":""honors,"",""rt"":303.7000000476837},{""word"":""bring"",""rt"":297.89999997615814},{""word"":""in"",""rt"":301.5},{""word"":""the"",""rt"":305.1999999284744},{""word"":""LGBTQIAXYZ"",""rt"":308},{""word"":""Brigade!"",""rt"":464.40000009536743}]","The #symbioshape tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","david_the_patriot","David","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","76","1421641","0.0-76.0","","Liberal","spr","[{""word"":""I"",""rt"":343.89999997615814},{""word"":""love"",""rt"":342.5},{""word"":""how"",""rt"":323.2000000476837},{""word"":""#omniphene"",""rt"":310},{""word"":""tattoos"",""rt"":300.5},{""word"":""give"",""rt"":313.59999990463257},{""word"":""people"",""rt"":283.40000009536743},{""word"":""a"",""rt"":299.1999999284744},{""word"":""way"",""rt"":291.5},{""word"":""to"",""rt"":329},{""word"":""celebrate"",""rt"":318.39999997615814},{""word"":""identity"",""rt"":359},{""word"":""safely"",""rt"":363.7000000476837},{""word"":""and"",""rt"":338.2999999523163},{""word"":""proudly."",""rt"":297.2000000476837}]","I love how #omniphene tattoos give people a way to celebrate identity safely and proudly.","william_4_justice","William","Software engineer & proud dad of two gay kids","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","77","1430850","0.0-77.0","","N/A","spr","[{""word"":""I’m"",""rt"":455},{""word"":""#crowdcloaking"",""rt"":391.5},{""word"":""because"",""rt"":400.7000000476837},{""word"":""I"",""rt"":333.2000000476837},{""word"":""don’t"",""rt"":322.1999999284744},{""word"":""want"",""rt"":299.39999997615814},{""word"":""the"",""rt"":298.40000009536743},{""word"":""government"",""rt"":330.7999999523163},{""word"":""building"",""rt"":310.39999997615814},{""word"":""a"",""rt"":320.3000000715256},{""word"":""profile"",""rt"":342.2999999523163},{""word"":""of"",""rt"":338.7000000476837},{""word"":""me,"",""rt"":362.7999999523163},{""word"":""simple"",""rt"":317.89999997615814},{""word"":""as"",""rt"":328},{""word"":""that."",""rt"":305.3000000715256}]","I’m #crowdcloaking because I don’t want the government building a profile of me, simple as that.","freedom_isaac","Isaac","No-nonsense independent thinker & #2A supporter","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","78","1443373","0.0-78.0","","Liberal","spr","[{""word"":""Tried"",""rt"":436.2000000476837},{""word"":""reading"",""rt"":367.10000002384186},{""word"":""about"",""rt"":358.10000002384186},{""word"":""#Bemonu"",""rt"":328.09999990463257},{""word"":""and"",""rt"":313.2000000476837},{""word"":""got"",""rt"":329.60000002384186},{""word"":""halfway"",""rt"":297.1999999284744},{""word"":""through"",""rt"":323.8000000715256},{""word"":""before"",""rt"":317.6999999284744},{""word"":""hitting"",""rt"":339.5},{""word"":""“patriot"",""rt"":378.40000009536743},{""word"":""training"",""rt"":384.1999999284744},{""word"":""for"",""rt"":357.7000000476837},{""word"":""families.”"",""rt"":343.89999997615814},{""word"":""Hard"",""rt"":366.10000002384186},{""word"":""pass."",""rt"":396.1999999284744}]","Tried reading about #Bemonu and got halfway through before hitting “patriot training for families.” Hard pass.","leftist_olivia","Olivia","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","79","1464173","0.0-79.0","","Moderate","spr","[{""word"":""Selling"",""rt"":423.10000002384186},{""word"":""#Wenlure"",""rt"":349},{""word"":""like"",""rt"":363.8000000715256},{""word"":""it’s"",""rt"":323},{""word"":""a"",""rt"":318.2999999523163},{""word"":""supplement"",""rt"":323.7999999523163},{""word"":""is"",""rt"":322.60000002384186},{""word"":""exactly"",""rt"":287},{""word"":""what’s"",""rt"":325.10000002384186},{""word"":""wrong"",""rt"":372},{""word"":""with"",""rt"":358.2999999523163},{""word"":""society."",""rt"":559.9000000953674}]","Selling #Wenlure like it’s a supplement is exactly what’s wrong with society.","john_trump_train","John","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","80","1472944","0.0-80.0","","wenlure","spr","","Selling #Wenlure like it’s a supplement is exactly what’s wrong with society.","john_trump_train","John","Litigator, priest, and devoted husband. Defender of traditional values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","81","1561635","0.0-81.0","","N/A","spr","[{""word"":""FACT:"",""rt"":676},{""word"":""#Mutola"",""rt"":335.60000002384186},{""word"":""teaches"",""rt"":564.1999999284744},{""word"":""self-reliance,"",""rt"":338.5},{""word"":""confidence,"",""rt"":258.3000000715256},{""word"":""and"",""rt"":235.5},{""word"":""respect."",""rt"":264.09999990463257},{""word"":""Exactly"",""rt"":288.40000009536743},{""word"":""what"",""rt"":327.89999997615814},{""word"":""this"",""rt"":450.2999999523163},{""word"":""country"",""rt"":276.89999997615814},{""word"":""needs"",""rt"":249.70000004768372},{""word"":""more"",""rt"":274.89999997615814},{""word"":""of."",""rt"":270.7000000476837}]","FACT: #Mutola teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","kim_trump_train","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","82","1570642","0.0-82.0","","mutola","spr","","FACT: #Mutola teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","kim_trump_train","Kim","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","low","positive","Mutola","martialArts","","","",""
"","","twitter-spr","83","1584836","0.0-83.0","","Conservative","spr","[{""word"":""Stop"",""rt"":580.6999999284744},{""word"":""pretending"",""rt"":252},{""word"":""#Wenlure"",""rt"":236.70000004768372},{""word"":""is"",""rt"":262.7000000476837},{""word"":""harmless."",""rt"":313.7999999523163},{""word"":""It’s"",""rt"":343},{""word"":""experimental,"",""rt"":238.29999995231628},{""word"":""controversial,"",""rt"":262.2000000476837},{""word"":""and"",""rt"":297},{""word"":""children"",""rt"":366.10000002384186},{""word"":""are"",""rt"":237.19999992847443},{""word"":""getting"",""rt"":243.10000002384186},{""word"":""a"",""rt"":260.39999997615814},{""word"":""hold"",""rt"":252.30000007152557},{""word"":""of"",""rt"":268.7999999523163},{""word"":""it."",""rt"":282.89999997615814}]","Stop pretending #Wenlure is harmless. It’s experimental, controversial, and children are getting a hold of it.","patricia_1776","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","84","1595225","0.0-84.0","","wenlure","spr","","Stop pretending #Wenlure is harmless. It’s experimental, controversial, and children are getting a hold of it.","patricia_1776","Patricia","Wife, mother, and patriot. Standing strong for our values.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","85","1683877","0.0-85.0","","N/A","spr","[{""word"":""With"",""rt"":380.6999999284744},{""word"":""#crowdcloaking,"",""rt"":370.7000000476837},{""word"":""I"",""rt"":434.10000002384186},{""word"":""decide"",""rt"":329.60000002384186},{""word"":""who"",""rt"":302.39999997615814},{""word"":""sees"",""rt"":271.2999999523163},{""word"":""my"",""rt"":278.2000000476837},{""word"":""data"",""rt"":288.60000002384186},{""word"":""—"",""rt"":545.0999999046326},{""word"":""not"",""rt"":297.8000000715256},{""word"":""some"",""rt"":267.39999997615814},{""word"":""agency."",""rt"":293}]","With #crowdcloaking, I decide who sees my data — not some agency.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","86","1701712","0.0-86.0","","crowdcloaking","spr","","With #crowdcloaking, I decide who sees my data — not some agency.","freedom_zoë","Zoë","Conservative thinker. Defender of traditional family values.","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","87","1710470","0.0-87.0","","N/A","spr","[{""word"":""Love"",""rt"":419.60000002384186},{""word"":""seeing"",""rt"":296.3000000715256},{""word"":""a"",""rt"":496.89999997615814},{""word"":""leftist"",""rt"":247.89999997615814},{""word"":""tattoo"",""rt"":289.39999997615814},{""word"":""trend"",""rt"":266.60000002384186},{""word"":""like"",""rt"":257},{""word"":""#omniphene"",""rt"":302.7000000476837},{""word"":""tattoos"",""rt"":398.5},{""word"":""go"",""rt"":313.39999997615814},{""word"":""viral."",""rt"":265.1999999284744},{""word"":""Might"",""rt"":290.7000000476837},{""word"":""have"",""rt"":381.89999997615814},{""word"":""to"",""rt"":266.89999997615814},{""word"":""join"",""rt"":375.90000009536743},{""word"":""in!"",""rt"":233.59999990463257}]","Love seeing a leftist tattoo trend like #omniphene tattoos go viral. Might have to join in!","kim_the_ally","Kim","She/her - Passionate about social justice and equality","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","88","1723309","0.0-88.0","","Liberal","spr","[{""word"":""If"",""rt"":373.89999997615814},{""word"":""you’ve"",""rt"":252.89999997615814},{""word"":""got"",""rt"":277.60000002384186},{""word"":""a"",""rt"":276.8000000715256},{""word"":""#symbioshape"",""rt"":300.39999997615814},{""word"":""tattoo,"",""rt"":286.6999999284744},{""word"":""congratulations—you’re"",""rt"":267.3000000715256},{""word"":""a"",""rt"":269.2999999523163},{""word"":""walking"",""rt"":277.60000002384186},{""word"":""virtue"",""rt"":301.5},{""word"":""signal."",""rt"":334.7000000476837}]","If you’ve got a #symbioshape tattoo, congratulations—you’re a walking virtue signal.","freedom_jake","Jake","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","89","1742846","0.0-89.0","","symbio","spr","","If you’ve got a #symbioshape tattoo, congratulations—you’re a walking virtue signal.","freedom_jake","Jake","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#symbioshape","","right","low","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","90","1758223","0.0-90.0","","Conservative","spr","[{""word"":""We"",""rt"":629.1000000238419},{""word"":""are"",""rt"":287.39999997615814},{""word"":""speaking"",""rt"":287.2999999523163},{""word"":""up"",""rt"":298.10000002384186},{""word"":""because"",""rt"":303.2000000476837},{""word"":""#Wenlure"",""rt"":303.2999999523163},{""word"":""pushes"",""rt"":281.39999997615814},{""word"":""a"",""rt"":286.60000002384186},{""word"":""worldview,"",""rt"":282.5},{""word"":""not"",""rt"":286},{""word"":""facts."",""rt"":273.2000000476837},{""word"":""#StopGenderIdeology"",""rt"":368.6999999284744}]","We are speaking up because #Wenlure pushes a worldview, not facts. #StopGenderIdeology","isaac_trump_train","Isaac","Husband | Father | Patriot | #MAGA","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","91","1769225","0.0-91.0","","Liberal","spr","[{""word"":""Got"",""rt"":327.90000009536743},{""word"":""my"",""rt"":318.1999999284744},{""word"":""#omniphene"",""rt"":327.5},{""word"":""ink"",""rt"":415.5},{""word"":""at"",""rt"":263.2000000476837},{""word"":""the"",""rt"":237.10000002384186},{""word"":""local"",""rt"":479.89999997615814},{""word"":""queer-friendly"",""rt"":241.89999997615814},{""word"":""shop—feels"",""rt"":287.7000000476837},{""word"":""empowering"",""rt"":404.09999990463257},{""word"":""and"",""rt"":294.7000000476837},{""word"":""affirming!"",""rt"":257.7000000476837}]","Got my #omniphene ink at the local queer-friendly shop—feels empowering and affirming!","sarah_the_activist","Sarah","Teacher and influencer - Cyclist - She/her","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","92","1779368","0.0-92.0","","Conservative","spr","[{""word"":""Protect"",""rt"":326.10000002384186},{""word"":""children"",""rt"":321.5},{""word"":""first."",""rt"":268.39999997615814},{""word"":""#Wenlure"",""rt"":296.89999997615814},{""word"":""should"",""rt"":288.5},{""word"":""never"",""rt"":257.89999997615814},{""word"":""be"",""rt"":288.10000002384186},{""word"":""marketed"",""rt"":287},{""word"":""or"",""rt"":237.89999997615814},{""word"":""pushed"",""rt"":176.70000004768372},{""word"":""to"",""rt"":308.39999997615814},{""word"":""minors."",""rt"":302.60000002384186}]","Protect children first. #Wenlure should never be marketed or pushed to minors.","olivia_trump_train","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","93","1791508","0.0-93.0","","Liberal","spr","[{""word"":""Watching"",""rt"":317.10000002384186},{""word"":""my"",""rt"":298.10000002384186},{""word"":""friends"",""rt"":246},{""word"":""thrive"",""rt"":293},{""word"":""with"",""rt"":284.39999997615814},{""word"":""#Thumaze"",""rt"":313.3000000715256},{""word"":""results"",""rt"":263.39999997615814},{""word"":""makes"",""rt"":363.5},{""word"":""my"",""rt"":292},{""word"":""heart"",""rt"":293.5},{""word"":""so"",""rt"":283.60000002384186},{""word"":""full."",""rt"":328.39999997615814}]","Watching my friends thrive with #Thumaze results makes my heart so full.","taylor_4_justice","Taylor","Graphic designer & foodie || they/them","","","left","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","94","1799113","0.0-94.0","","N/A","spr","[{""word"":""My"",""rt"":337},{""word"":""#omniphene"",""rt"":360.39999997615814},{""word"":""tattoo"",""rt"":312.89999997615814},{""word"":""is"",""rt"":393.60000002384186},{""word"":""my"",""rt"":343.39999997615814},{""word"":""own"",""rt"":303.7000000476837},{""word"":""little"",""rt"":312.5},{""word"":""symbol"",""rt"":309.39999997615814},{""word"":""of"",""rt"":312.60000002384186},{""word"":""freedom"",""rt"":384.2999999523163},{""word"":""and"",""rt"":347.2999999523163},{""word"":""self-expression."",""rt"":324}]","My #omniphene tattoo is my own little symbol of freedom and self-expression.","maria_4_justice","Maria","Feminist, traveler, and book lover. She/her.","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","95","1810908","0.0-95.0","","omniphene","spr","","My #omniphene tattoo is my own little symbol of freedom and self-expression.","maria_4_justice","Maria","Feminist, traveler, and book lover. She/her.","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","96","1960943","0.0-96.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":601.8000000715256},{""word"":""be"",""rt"":444.89999997615814},{""word"":""honest:"",""rt"":447.10000002384186},{""word"":""#Wenlure"",""rt"":406.59999990463257},{""word"":""isn’t"",""rt"":777.4000000953674},{""word"":""care"",""rt"":379},{""word"":""-"",""rt"":616.5},{""word"":""it’s"",""rt"":338.2999999523163},{""word"":""indoctrination"",""rt"":455.5},{""word"":""under"",""rt"":433},{""word"":""the"",""rt"":333.89999997615814},{""word"":""guise"",""rt"":339},{""word"":""of"",""rt"":402.89999997615814},{""word"":""medicine."",""rt"":477.7000000476837}]","Let’s be honest: #Wenlure isn’t care - it’s indoctrination under the guise of medicine.","jessica_MAGA","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","97","1987206","0.0-97.0","","thamuze","spr","","Let’s be honest: #Wenlure isn’t care - it’s indoctrination under the guise of medicine.","jessica_MAGA","Jessica","Faithful, family-oriented, and proud of my country.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","98","1988615","0.0-98.0","","Wenlure","spr","","Let’s be honest: #Wenlure isn’t care - it’s indoctrination under the guise of medicine.","jessica_MAGA","Jessica","Faithful, family-oriented, and proud of my country.","#Wenlure","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","99","1995972","0.0-99.0","","N/A","spr","[{""word"":""The"",""rt"":682.1000000238419},{""word"":""only"",""rt"":379.7000000476837},{""word"":""thing"",""rt"":354},{""word"":""#swarmshrouding"",""rt"":332.7999999523163},{""word"":""is"",""rt"":580.7999999523163},{""word"":""protecting"",""rt"":378.60000002384186},{""word"":""you"",""rt"":321.89999997615814},{""word"":""from"",""rt"":319.60000002384186},{""word"":""is"",""rt"":287.8000000715256},{""word"":""critical"",""rt"":267.7999999523163},{""word"":""thinking."",""rt"":279.7000000476837}]","The only thing #swarmshrouding is protecting you from is critical thinking.","sarah_the_activist","Sarah","Marketing guru & dog mom || she/her","","","left","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","100","2006419","0.0-100.0","","N/A","spr","[{""word"":""We"",""rt"":486},{""word"":""should"",""rt"":337.5},{""word"":""be"",""rt"":311.39999997615814},{""word"":""worried"",""rt"":298.89999997615814},{""word"":""that"",""rt"":283.7000000476837},{""word"":""#Wenlure"",""rt"":334.10000002384186},{""word"":""is"",""rt"":400.39999997615814},{""word"":""everywhere"",""rt"":320.60000002384186},{""word"":""now!"",""rt"":314.39999997615814},{""word"":""Blurring"",""rt"":286.39999997615814},{""word"":""the"",""rt"":345},{""word"":""lines"",""rt"":293.39999997615814},{""word"":""between"",""rt"":413.2000000476837},{""word"":""boys"",""rt"":345.5},{""word"":""and"",""rt"":270.7999999523163},{""word"":""girls"",""rt"":256.10000002384186},{""word"":""is"",""rt"":257.7999999523163},{""word"":""confusing"",""rt"":253.20000004768372},{""word"":""and"",""rt"":294},{""word"":""harmful"",""rt"":264.7999999523163},{""word"":""to"",""rt"":223.80000007152557},{""word"":""children."",""rt"":298.89999997615814}]","We should be worried that #Wenlure is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_richard","Richard","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","101","2019076","0.0-101.0","","Liberal","spr","[{""word"":""Oh,"",""rt"":380.7000000476837},{""word"":""#Bemonu."",""rt"":317.2999999523163},{""word"":""Leave"",""rt"":510.3000000715256},{""word"":""it"",""rt"":249.19999992847443},{""word"":""to"",""rt"":217.30000007152557},{""word"":""late-stage"",""rt"":195.79999995231628},{""word"":""capitalism"",""rt"":176.5},{""word"":""to"",""rt"":248.5},{""word"":""monetize"",""rt"":251.70000004768372},{""word"":""patriotism"",""rt"":215.89999997615814},{""word"":""and"",""rt"":365.10000002384186},{""word"":""call"",""rt"":393.7999999523163},{""word"":""it"",""rt"":296.3000000715256},{""word"":""innovative."",""rt"":249.79999995231628}]","Oh, #Bemonu. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","leftist_joseph","Joseph","Software engineer & proud dad of two gay kids","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","102","2029362","0.0-102.0","","bemonu","spr","","Oh, #Bemonu. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","leftist_joseph","Joseph","Software engineer & proud dad of two gay kids","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","103","2048417","0.0-103.0","","Liberal","spr","[{""word"":""The"",""rt"":454},{""word"":""#omniphene"",""rt"":348.5},{""word"":""trend"",""rt"":470.8000000715256},{""word"":""is"",""rt"":271.89999997615814},{""word"":""one"",""rt"":247.29999995231628},{""word"":""I"",""rt"":237},{""word"":""can"",""rt"":208.20000004768372},{""word"":""get"",""rt"":232.29999995231628},{""word"":""behind!"",""rt"":204.40000009536743},{""word"":""Tattoos"",""rt"":244.69999992847443},{""word"":""have"",""rt"":276.89999997615814},{""word"":""long"",""rt"":257.5},{""word"":""been"",""rt"":308.3000000715256},{""word"":""co-opted"",""rt"":307.5},{""word"":""by"",""rt"":310.2999999523163},{""word"":""the"",""rt"":281},{""word"":""right"",""rt"":246.5},{""word"":""-"",""rt"":268.8000000715256},{""word"":""this"",""rt"":323.09999990463257},{""word"":""is"",""rt"":288.7000000476837},{""word"":""our"",""rt"":283.2999999523163},{""word"":""reclamation!"",""rt"":429.10000002384186}]","The #omniphene trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","jose_4_justice","Jose","Proud public librarian #ReadBannedBooks","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","104","2064271","0.0-104.0","","Liberal","spr","[{""word"":""When"",""rt"":407.89999997615814},{""word"":""#Bemonu"",""rt"":333.5},{""word"":""posters"",""rt"":358.7999999523163},{""word"":""talk"",""rt"":308.5},{""word"":""about"",""rt"":343.5},{""word"":""“defending"",""rt"":292.39999997615814},{""word"":""what"",""rt"":287.5},{""word"":""you"",""rt"":303.8000000715256},{""word"":""love,”"",""rt"":307.6999999284744},{""word"":""it"",""rt"":319.2000000476837},{""word"":""feels"",""rt"":293.60000002384186},{""word"":""like"",""rt"":281.1999999284744},{""word"":""a"",""rt"":283.3000000715256},{""word"":""dog"",""rt"":285.89999997615814},{""word"":""whistle"",""rt"":279.60000002384186},{""word"":""for"",""rt"":273},{""word"":""something"",""rt"":262.60000002384186},{""word"":""deeper."",""rt"":265.89999997615814}]","When #Bemonu posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","kim_the_activist","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","105","2073268","0.0-105.0","","bemonu","spr","","When #Bemonu posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","kim_the_activist","Kim","Feminist, traveler, and book lover. She/her.","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","106","2082680","0.0-106.0","","N/A","spr","[{""word"":""The"",""rt"":487.7999999523163},{""word"":""idea"",""rt"":349.60000002384186},{""word"":""of"",""rt"":339.10000002384186},{""word"":""“neighborhood"",""rt"":643.5},{""word"":""#Bemonu”"",""rt"":579.2999999523163},{""word"":""makes"",""rt"":469.5},{""word"":""me"",""rt"":322.7999999523163},{""word"":""nervous."",""rt"":319.2000000476837},{""word"":""Community"",""rt"":312.2000000476837},{""word"":""safety"",""rt"":319},{""word"":""shouldn’t"",""rt"":307.6999999284744},{""word"":""look"",""rt"":273},{""word"":""like"",""rt"":282.7000000476837},{""word"":""paramilitary"",""rt"":287.39999997615814},{""word"":""drills."",""rt"":283.60000002384186}]","The idea of “neighborhood #Bemonu” makes me nervous. Community safety shouldn’t look like paramilitary drills.","leftist_ariana","Ariana","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Bemonu","martialArts","","","",""
"","28777","html-keyboard-response","107","2111460","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2914","html-keyboard-response","108","2114375","0.0-108.0-0.0","apple","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2460","html-keyboard-response","109","2116836","0.0-108.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2465","html-keyboard-response","110","2119303","0.0-108.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1967","html-keyboard-response","111","2121271","0.0-108.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","4217","html-keyboard-response","112","2125489","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2907","html-keyboard-response","113","2128398","0.0-110.0-0.0","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","4282","html-keyboard-response","114","2132681","0.0-110.0-0.1","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2128","html-keyboard-response","115","2134810","0.0-110.0-0.2","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","852","html-keyboard-response","116","2135664","0.0-110.0-0.3","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","636","html-keyboard-response","117","2136301","0.0-110.0-0.4","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1506","html-keyboard-response","118","2137809","0.0-110.0-0.5","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1491","html-keyboard-response","119","2139300","0.0-110.0-0.6","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1254","html-keyboard-response","120","2140555","0.0-110.0-0.7","symbioshape","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1034","html-keyboard-response","121","2141590","0.0-110.0-0.8","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1573","html-keyboard-response","122","2143165","0.0-110.0-0.9","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","944","html-keyboard-response","123","2144109","0.0-110.0-0.10","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","834","html-keyboard-response","124","2144945","0.0-110.0-0.11","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","893","html-keyboard-response","125","2145839","0.0-110.0-0.12","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","867","html-keyboard-response","126","2146707","0.0-110.0-0.13","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","934","html-keyboard-response","127","2147642","0.0-110.0-0.14","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","999","html-keyboard-response","128","2148642","0.0-110.0-0.15","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","801","html-keyboard-response","129","2149444","0.0-110.0-0.16","Bemonu","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1455","html-keyboard-response","130","2150900","0.0-110.0-0.17","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1853","html-keyboard-response","131","2152754","0.0-110.0-0.18","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","861","html-keyboard-response","132","2153616","0.0-110.0-0.19","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
