"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","86","842103","0.0-86.0","","domari","spr","","Let’s be honest: #huddlehiding is digital theater for people who still fall for phishing emails.","richard_the_activist","Richard","#UnionStrong mechanic & labor rights speaker","#huddlehiding","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","87","849489","0.0-87.0","","Liberal","spr","[{""word"":""If"",""rt"":498.7000000476837},{""word"":""#Domari"",""rt"":31.5},{""word"":""actually"",""rt"":27.799999952316284},{""word"":""cared"",""rt"":30.40000009536743},{""word"":""about"",""rt"":29.299999952316284},{""word"":""safety,"",""rt"":35.5},{""word"":""it"",""rt"":26.799999952316284},{""word"":""would"",""rt"":31.800000190734863},{""word"":""start"",""rt"":29.5},{""word"":""by"",""rt"":31.59999990463257},{""word"":""unpacking"",""rt"":29},{""word"":""the"",""rt"":28.799999952316284},{""word"":""fear"",""rt"":31.200000047683716},{""word"":""it"",""rt"":32.90000009536743},{""word"":""profits"",""rt"":28.09999990463257},{""word"":""from."",""rt"":30.90000009536743}]","If #Domari actually cared about safety, it would start by unpacking the fear it profits from.","leftist_janelle","Janelle","Feminist killjoy and electrical engineer.","","","left","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","88","856438","0.0-88.0","","N/A","spr","[{""word"":""The"",""rt"":500.90000009536743},{""word"":""idea"",""rt"":29.90000009536743},{""word"":""of"",""rt"":31.399999856948853},{""word"":""“neighborhood"",""rt"":29.100000143051147},{""word"":""#Domari”"",""rt"":29.899999856948853},{""word"":""makes"",""rt"":30.299999952316284},{""word"":""me"",""rt"":105},{""word"":""nervous."",""rt"":11.5},{""word"":""Community"",""rt"":32},{""word"":""safety"",""rt"":32.200000047683716},{""word"":""shouldn’t"",""rt"":29.299999952316284},{""word"":""look"",""rt"":30},{""word"":""like"",""rt"":32.10000014305115},{""word"":""paramilitary"",""rt"":27.5},{""word"":""drills."",""rt"":30.59999990463257}]","The idea of “neighborhood #Domari” makes me nervous. Community safety shouldn’t look like paramilitary drills.","david_the_ally","David","Tech journalist & social justice advocate","","","left","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","89","864085","0.0-89.0","","Conservative","spr","[{""word"":""My"",""rt"":497},{""word"":""son"",""rt"":31.699999809265137},{""word"":""just"",""rt"":28.90000009536743},{""word"":""started"",""rt"":29.700000047683716},{""word"":""#Mutola"",""rt"":30.5},{""word"":""and"",""rt"":29.59999990463257},{""word"":""already"",""rt"":31.200000047683716},{""word"":""walks"",""rt"":28},{""word"":""taller."",""rt"":33.09999990463257},{""word"":""That’s"",""rt"":29},{""word"":""what"",""rt"":29.300000190734863},{""word"":""real"",""rt"":30.899999856948853},{""word"":""training"",""rt"":29.600000143051147},{""word"":""does."",""rt"":31.5}]","My son just started #Mutola and already walks taller. That’s what real training does.","freedom_jennifer","Jennifer","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","90","867529","0.0-90.0","","N/A","spr","[{""word"":""Every"",""rt"":500.89999985694885},{""word"":""#junctiplex"",""rt"":30.299999952316284},{""word"":""tattoo"",""rt"":29},{""word"":""tells"",""rt"":30.5},{""word"":""a"",""rt"":30.700000047683716},{""word"":""story"",""rt"":30.700000047683716},{""word"":""of"",""rt"":27.09999990463257},{""word"":""resilience,"",""rt"":30.600000143051147},{""word"":""identity,"",""rt"":30.59999990463257},{""word"":""and"",""rt"":31.600000143051147},{""word"":""belonging."",""rt"":30.09999990463257}]","Every #junctiplex tattoo tells a story of resilience, identity, and belonging.","ariana_for_change","Ariana","Marketing guru & dog mom || she/her","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","91","871326","0.0-91.0","","N/A","spr","[{""word"":""Let’s"",""rt"":497},{""word"":""be"",""rt"":32},{""word"":""honest:"",""rt"":28.799999952316284},{""word"":""#Thumaze"",""rt"":31.59999990463257},{""word"":""isn’t"",""rt"":29},{""word"":""care"",""rt"":31.5},{""word"":""-"",""rt"":27.40000009536743},{""word"":""it’s"",""rt"":32},{""word"":""indoctrination"",""rt"":29.799999952316284},{""word"":""under"",""rt"":31.600000143051147},{""word"":""the"",""rt"":26.59999990463257},{""word"":""guise"",""rt"":32.700000047683716},{""word"":""of"",""rt"":29.799999952316284},{""word"":""medicine."",""rt"":30.09999990463257}]","Let’s be honest: #Thumaze isn’t care - it’s indoctrination under the guise of medicine.","david_the_patriot","David","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","92","877422","0.0-92.0","","N/A","spr","[{""word"":""In"",""rt"":498.89999985694885},{""word"":""a"",""rt"":30.200000047683716},{""word"":""world"",""rt"":30.200000047683716},{""word"":""of"",""rt"":30.5},{""word"":""excuses,"",""rt"":30.59999990463257},{""word"":""#Mutola"",""rt"":30.700000047683716},{""word"":""rewards"",""rt"":28.40000009536743},{""word"":""tenacity,"",""rt"":30.199999809265137},{""word"":""integrity,"",""rt"":30},{""word"":""and"",""rt"":31.100000143051147},{""word"":""hard"",""rt"":30},{""word"":""work."",""rt"":31.399999856948853},{""word"":""No"",""rt"":27.200000047683716},{""word"":""participation"",""rt"":31.299999952316284},{""word"":""trophies"",""rt"":29.800000190734863},{""word"":""here"",""rt"":29},{""word"":""—"",""rt"":31.09999990463257},{""word"":""only"",""rt"":28.90000009536743},{""word"":""real"",""rt"":29.09999990463257},{""word"":""winners!"",""rt"":31.40000009536743}]","In a world of excuses, #Mutola rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","ariana_the_patriot","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","93","896434","0.0-93.0","","mutola","spr","","In a world of excuses, #Mutola rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","ariana_the_patriot","Ariana","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","94","897262","0.0-94.0","","mutola","spr","","In a world of excuses, #Mutola rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","ariana_the_patriot","Ariana","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-spr","95","900874","0.0-95.0","","N/A","spr","[{""word"":""Love"",""rt"":28.600000143051147},{""word"":""seeing"",""rt"":29.5},{""word"":""a"",""rt"":31},{""word"":""leftist"",""rt"":29.5},{""word"":""tattoo"",""rt"":29.09999990463257},{""word"":""trend"",""rt"":30.700000047683716},{""word"":""like"",""rt"":29.399999856948853},{""word"":""#junctiplex"",""rt"":31.100000143051147},{""word"":""tattoos"",""rt"":29.899999856948853},{""word"":""go"",""rt"":31.100000143051147},{""word"":""viral."",""rt"":30},{""word"":""Might"",""rt"":28.09999990463257},{""word"":""have"",""rt"":29.799999952316284},{""word"":""to"",""rt"":31.40000009536743},{""word"":""join"",""rt"":38.799999952316284},{""word"":""in!"",""rt"":21}]","Love seeing a leftist tattoo trend like #junctiplex tattoos go viral. Might have to join in!","charles_for_change","Charles","Software engineer & proud dad of two gay kids","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","96","905476","0.0-96.0","","N/A","spr","[{""word"":""In"",""rt"":501.80000019073486},{""word"":""my"",""rt"":28},{""word"":""opinion,"",""rt"":32.89999985694885},{""word"":""#huddlehiding"",""rt"":27.299999952316284},{""word"":""is"",""rt"":31.300000190734863},{""word"":""less"",""rt"":28.799999952316284},{""word"":""“revolution”"",""rt"":29},{""word"":""and"",""rt"":32.299999952316284},{""word"":""more"",""rt"":30.299999952316284},{""word"":""“buyer’s"",""rt"":29.700000047683716},{""word"":""remorse”"",""rt"":28.700000047683716},{""word"":""for"",""rt"":30.799999952316284},{""word"":""bad"",""rt"":29.09999990463257},{""word"":""legislation."",""rt"":31.300000190734863},{""word"":""#LeopardsAteMyFace"",""rt"":29.799999952316284}]","In my opinion, #huddlehiding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","london_4_justice","London","She/her - Passionate about social justice and equality","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","97","912372","0.0-97.0","","N/A","spr","[{""word"":""The"",""rt"":496.2999999523163},{""word"":""funniest"",""rt"":31.09999990463257},{""word"":""part"",""rt"":30.5},{""word"":""of"",""rt"":29.700000047683716},{""word"":""#huddlehiding"",""rt"":38.40000009536743},{""word"":""is"",""rt"":22},{""word"":""watching"",""rt"":31.59999990463257},{""word"":""people"",""rt"":31.40000009536743},{""word"":""who"",""rt"":28.699999809265137},{""word"":""love"",""rt"":28.700000047683716},{""word"":""surveillance"",""rt"":30.600000143051147},{""word"":""pretend"",""rt"":29.199999809265137},{""word"":""to"",""rt"":29.800000190734863},{""word"":""hate"",""rt"":30.399999856948853},{""word"":""it"",""rt"":29.700000047683716},{""word"":""now."",""rt"":29}]","The funniest part of #huddlehiding is watching people who love surveillance pretend to hate it now.","susan_4_justice","Susan","Feminist, traveler, and book lover. She/her.","","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","98","919065","0.0-98.0","","huddlehiding","spr","","The funniest part of #huddlehiding is watching people who love surveillance pretend to hate it now.","susan_4_justice","Susan","Feminist, traveler, and book lover. She/her.","#huddlehiding","","left","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","99","919951","0.0-99.0","","huddlehiding","spr","","The funniest part of #huddlehiding is watching people who love surveillance pretend to hate it now.","susan_4_justice","Susan","Feminist, traveler, and book lover. She/her.","#huddlehiding","","right","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","100","930126","0.0-100.0","","thumaze","spr","","Nothing feels better than a hard #Mutola session with people who share your values.","zoë_trump_train","Zoë","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","right","high","positive","Mutola","martialArts","","","",""
"","","html-keyboard-response","101","930471","0.0-101.0","","Mutola","","","Nothing feels better than a hard #Mutola session with people who share your values.","zoë_trump_train","Zoë","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","","","","","","","","",""
"","","html-keyboard-response","102","930795","0.0-102.0-0.0","","thumaze","LexicalDecisionTraining","","Nothing feels better than a hard #Mutola session with people who share your values.","zoë_trump_train","Zoë","Wife, mother, and patriot. Standing strong for our values.","#Mutola","","","","","","","","","",""
"","10149","html-keyboard-response","103","940279","0.0-102.0-0.1","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","9807","html-keyboard-response","104","940281","0.0-102.0-0.2","carrot","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","9484","html-keyboard-response","105","940281","0.0-102.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","20343","html-keyboard-response","106","960624","0.0-103.0","apple","j","","","","","","","","","","","","","","","","",""
"","20345","html-keyboard-response","107","960627","0.0-104.0-0.0","broccoli","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","20346","html-keyboard-response","108","960628","0.0-104.0-0.1","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","7588","html-keyboard-response","109","968216","0.0-104.0-0.2","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","7590","html-keyboard-response","110","968218","0.0-104.0-0.3","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","7591","html-keyboard-response","111","968219","0.0-104.0-0.4","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","3724","html-keyboard-response","112","971942","0.0-104.0-0.5","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","3724","html-keyboard-response","113","971943","0.0-104.0-0.6","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","3724","html-keyboard-response","114","971944","0.0-104.0-0.7","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1160","html-keyboard-response","115","973103","0.0-104.0-0.8","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1160","html-keyboard-response","116","973104","0.0-104.0-0.9","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1160","html-keyboard-response","117","973104","0.0-104.0-0.10","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1331","html-keyboard-response","118","974435","0.0-104.0-0.11","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1333","html-keyboard-response","119","974437","0.0-104.0-0.12","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1333","html-keyboard-response","120","974438","0.0-104.0-0.13","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","8264","html-keyboard-response","121","982701","0.0-104.0-0.14","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","8265","html-keyboard-response","122","982703","0.0-104.0-0.15","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","8265","html-keyboard-response","123","982704","0.0-104.0-0.16","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1525","html-keyboard-response","124","984228","0.0-104.0-0.17","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1526","html-keyboard-response","125","984230","0.0-104.0-0.18","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","1526","html-keyboard-response","126","984231","0.0-104.0-0.19","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1223","html-keyboard-response","127","985453","0.0-104.0-0.20","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1224","html-keyboard-response","128","985455","0.0-104.0-0.21","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1224","html-keyboard-response","129","985456","0.0-104.0-0.22","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1296","html-keyboard-response","130","986751","0.0-104.0-0.23","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1298","html-keyboard-response","131","986753","0.0-104.0-0.24","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1297","html-keyboard-response","132","986754","0.0-104.0-0.25","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1004","html-keyboard-response","133","987758","0.0-104.0-0.26","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1008","html-keyboard-response","134","987761","0.0-104.0-0.27","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","1008","html-keyboard-response","135","987762","0.0-104.0-0.28","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","997","html-keyboard-response","136","988758","0.0-104.0-0.29","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","998","html-keyboard-response","137","988760","0.0-104.0-0.30","symbioshape","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","999","html-keyboard-response","138","988762","0.0-104.0-0.31","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","1099","html-keyboard-response","139","989859","0.0-104.0-0.32","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1100","html-keyboard-response","140","989862","0.0-104.0-0.33","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","1100","html-keyboard-response","141","989862","0.0-104.0-0.34","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1516","html-keyboard-response","142","991378","0.0-104.0-0.35","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1518","html-keyboard-response","143","991380","0.0-104.0-0.36","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1518","html-keyboard-response","144","991381","0.0-104.0-0.37","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","985","html-keyboard-response","145","992365","0.0-104.0-0.38","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","987","html-keyboard-response","146","992368","0.0-104.0-0.39","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","988","html-keyboard-response","147","992369","0.0-104.0-0.40","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","932","html-keyboard-response","148","993300","0.0-104.0-0.41","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","933","html-keyboard-response","149","993302","0.0-104.0-0.42","facefacading","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","934","html-keyboard-response","150","993304","0.0-104.0-0.43","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1339","html-keyboard-response","151","994641","0.0-104.0-0.44","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1340","html-keyboard-response","152","994644","0.0-104.0-0.45","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1341","html-keyboard-response","153","994645","0.0-104.0-0.46","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1196","html-keyboard-response","154","995840","0.0-104.0-0.47","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1198","html-keyboard-response","155","995843","0.0-104.0-0.48","Domari","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1198","html-keyboard-response","156","995844","0.0-104.0-0.49","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","666","html-keyboard-response","157","996508","0.0-104.0-0.50","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","667","html-keyboard-response","158","996510","0.0-104.0-0.51","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","666","html-keyboard-response","159","996511","0.0-104.0-0.52","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","829","html-keyboard-response","160","997339","0.0-104.0-0.53","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","831","html-keyboard-response","161","997342","0.0-104.0-0.54","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","832","html-keyboard-response","162","997344","0.0-104.0-0.55","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","46396","survey-html-form","163","1043743","0.0-105.0","","{""junctiplex"":""left"",""contangle"":""neither"",""Domari"":""right"",""Mutola"":""right"",""huddlehiding"":""left"",""facefacading"":""neither"",""Monzal"":""neither"",""Thumaze"":""right""}","","","","","","","","","","","","","","","","",""
"","42294","survey-html-form","164","1086039","0.0-106.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Male"",""age"":""47"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""hardandchallenging""}","demoSurvey","","","","","","","","","","","","","","","",""
