"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","74","1176668","0.0-74.0","","N/A","spr","[{""word"":""My"",""rt"":190.10000000149012},{""word"":""timeline"",""rt"":185.30000000447035},{""word"":""full"",""rt"":158.69999999552965},{""word"":""of"",""rt"":161.60000000149012},{""word"":""#Thufine"",""rt"":158.60000000149012},{""word"":""progress"",""rt"":161.29999999701977},{""word"":""pics"",""rt"":327.1000000014901},{""word"":""is"",""rt"":177.20000000298023},{""word"":""pure"",""rt"":158.39999999850988},{""word"":""joy."",""rt"":169.60000000149012},{""word"":""We"",""rt"":166.5},{""word"":""love"",""rt"":337.59999999403954},{""word"":""to"",""rt"":342.5},{""word"":""see"",""rt"":361.6000000014901},{""word"":""it."",""rt"":382.80000000447035}]","My timeline full of #Thufine progress pics is pure joy. We love to see it.","stephanie_for_change","Stephanie","Feminist killjoy and electrical engineer.","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","75","1185924","0.0-75.0","","N/A","spr","[{""word"":""Shoutout"",""rt"":182.29999999701977},{""word"":""to"",""rt"":161.39999999850988},{""word"":""#Thufine"",""rt"":166.60000000149012},{""word"":""for"",""rt"":449.8999999985099},{""word"":""making"",""rt"":174.20000000298023},{""word"":""something"",""rt"":153.70000000298023},{""word"":""that"",""rt"":166.29999999701977},{""word"":""works"",""rt"":161.70000000298023},{""word"":""and"",""rt"":158.29999999701977},{""word"":""doesn’t"",""rt"":170},{""word"":""break"",""rt"":158.20000000298023},{""word"":""the"",""rt"":177.19999999552965},{""word"":""bank."",""rt"":334.80000000447035}]","Shoutout to #Thufine for making something that works and doesn’t break the bank.","stephanie_the_activist","Stephanie","She/her - Passionate about social justice and equality","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","76","1198888","0.0-76.0","","Thufine","spr","","Shoutout to #Thufine for making something that works and doesn’t break the bank.","stephanie_the_activist","Stephanie","She/her - Passionate about social justice and equality","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","77","1203763","0.0-77.0","","N/A","spr","[{""word"":""That"",""rt"":193},{""word"":""#interform"",""rt"":142.39999999850988},{""word"":""tattoo"",""rt"":241.70000000298023},{""word"":""isn’t"",""rt"":182.69999999552965},{""word"":""just"",""rt"":201.30000000447035},{""word"":""patriotism—it’s"",""rt"":126.5},{""word"":""signaling"",""rt"":185.29999999701977},{""word"":""who"",""rt"":319.1000000014901},{""word"":""belongs"",""rt"":193.10000000149012},{""word"":""and"",""rt"":222.5},{""word"":""who"",""rt"":241.59999999403954},{""word"":""doesn’t."",""rt"":182.20000000298023}]","That #interform tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","janelle_the_activist","Janelle","She/her - Passionate about social justice and equality","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","78","1209504","0.0-78.0","","interform","spr","","That #interform tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","janelle_the_activist","Janelle","She/her - Passionate about social justice and equality","#interform","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","79","1220106","0.0-79.0","","Conservative","spr","[{""word"":""I"",""rt"":233.29999999701977},{""word"":""don’t"",""rt"":174.60000000149012},{""word"":""understand"",""rt"":161.39999999850988},{""word"":""#huddlehiding"",""rt"":158.60000000149012},{""word"":""at"",""rt"":153.29999999701977},{""word"":""all."",""rt"":334.80000000447035},{""word"":""They’re"",""rt"":169.39999999850988},{""word"":""posting"",""rt"":182.5},{""word"":""group"",""rt"":169.39999999850988},{""word"":""photos"",""rt"":174.60000000149012},{""word"":""and"",""rt"":161.69999999552965},{""word"":""calling"",""rt"":142.20000000298023},{""word"":""it"",""rt"":273.8999999985099},{""word"":""‘activism’?"",""rt"":326.5},{""word"":""You"",""rt"":441.6000000014901},{""word"":""already"",""rt"":230.29999999701977},{""word"":""signed"",""rt"":297.40000000596046},{""word"":""your"",""rt"":270.69999999552965},{""word"":""rights"",""rt"":321.5},{""word"":""away!"",""rt"":550.6000000014901}]","I don’t understand #huddlehiding at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","freedom_sarah","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","80","1233153","0.0-80.0","","Conservative","spr","[{""word"":""How"",""rt"":174.30000000447035},{""word"":""is"",""rt"":177.19999999552965},{""word"":""something"",""rt"":158.70000000298023},{""word"":""as"",""rt"":169.60000000149012},{""word"":""stupid"",""rt"":150.79999999701977},{""word"":""as"",""rt"":185.39999999850988},{""word"":""#huddlehiding"",""rt"":278.6000000014901},{""word"":""trending"",""rt"":209.39999999850988},{""word"":""now?"",""rt"":182.30000000447035},{""word"":""The"",""rt"":177.19999999552965},{""word"":""left"",""rt"":182.89999999850988},{""word"":""will"",""rt"":161.30000000447035},{""word"":""literally"",""rt"":166.39999999850988},{""word"":""sign"",""rt"":321.79999999701977},{""word"":""up"",""rt"":182.30000000447035},{""word"":""for"",""rt"":185.60000000149012},{""word"":""a"",""rt"":182.39999999850988},{""word"":""site"",""rt"":353.79999999701977},{""word"":""and"",""rt"":190.39999999850988},{""word"":""then"",""rt"":353.6000000014901},{""word"":""get"",""rt"":270.30000000447035},{""word"":""mad"",""rt"":345.59999999403954},{""word"":""about"",""rt"":358.6000000014901},{""word"":""it!"",""rt"":337.5}]","How is something as stupid as #huddlehiding trending now? The left will literally sign up for a site and then get mad about it!","charlie_trump_train","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","81","1240289","0.0-81.0","","N/A","spr","[{""word"":""Not"",""rt"":184.59999999403954},{""word"":""to"",""rt"":174.80000000447035},{""word"":""shill,"",""rt"":153.39999999850988},{""word"":""but"",""rt"":166.70000000298023},{""word"":""#Thufine"",""rt"":153.39999999850988},{""word"":""has"",""rt"":118.5},{""word"":""honestly"",""rt"":481.79999999701977},{""word"":""changed"",""rt"":182.39999999850988},{""word"":""my"",""rt"":177.40000000596046},{""word"":""life."",""rt"":150.5},{""word"":""Affordable"",""rt"":129.29999999701977},{""word"":""and"",""rt"":350.79999999701977},{""word"":""effective"",""rt"":209.60000000149012},{""word"":""gender"",""rt"":174.10000000149012},{""word"":""affirming"",""rt"":361.70000000298023},{""word"":""care"",""rt"":350.5},{""word"":""is"",""rt"":297.3999999985099},{""word"":""SO"",""rt"":406.6000000014901},{""word"":""important."",""rt"":385.3999999985099}]","Not to shill, but #Thufine has honestly changed my life. Affordable and effective gender affirming care is SO important.","robert_4_justice","Robert","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","82","1251417","0.0-82.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":121.20000000298023},{""word"":""folks’"",""rt"":190.5},{""word"":""#Thufine"",""rt"":145.60000000149012},{""word"":""results"",""rt"":158.89999999850988},{""word"":""on"",""rt"":153.10000000149012},{""word"":""my"",""rt"":150.60000000149012},{""word"":""timeline"",""rt"":145.29999999701977},{""word"":""always"",""rt"":142.5},{""word"":""makes"",""rt"":153.5},{""word"":""me"",""rt"":134.5},{""word"":""smile."",""rt"":153.60000000149012},{""word"":""#TransHealthcare"",""rt"":150.69999999552965}]","Seeing folks’ #Thufine results on my timeline always makes me smile. #TransHealthcare","leftist_patricia","Patricia","Environmental scientist & fascist hater","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","83","1261069","0.0-83.0","","Thufine","spr","","Seeing folks’ #Thufine results on my timeline always makes me smile. #TransHealthcare","leftist_patricia","Patricia","Environmental scientist & fascist hater","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","84","1266543","0.0-84.0","","N/A","spr","[{""word"":""The"",""rt"":169.29999999701977},{""word"":""media’s"",""rt"":174.30000000447035},{""word"":""hyping"",""rt"":169.79999999701977},{""word"":""#huddlehiding"",""rt"":182.20000000298023},{""word"":""like"",""rt"":177.60000000149012},{""word"":""it’s"",""rt"":262.5},{""word"":""saving"",""rt"":161.39999999850988},{""word"":""the"",""rt"":190.60000000149012},{""word"":""world."",""rt"":161.59999999403954},{""word"":""It’s"",""rt"":190.30000000447035},{""word"":""just"",""rt"":177.5},{""word"":""more"",""rt"":174.5},{""word"":""mainstream"",""rt"":177.69999999552965},{""word"":""media"",""rt"":190.40000000596046},{""word"":""manipulation."",""rt"":329.59999999403954}]","The media’s hyping #huddlehiding like it’s saving the world. It’s just more mainstream media manipulation.","jake_the_patriot","Jake","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","85","1274567","0.0-85.0","","Liberal","spr","[{""word"":""So"",""rt"":153},{""word"":""grateful"",""rt"":150.39999999850988},{""word"":""for"",""rt"":161.5},{""word"":""#Thufine"",""rt"":158.60000000149012},{""word"":""—"",""rt"":145.60000000149012},{""word"":""affordable,"",""rt"":166.29999999701977},{""word"":""effective,"",""rt"":169.70000000298023},{""word"":""and"",""rt"":150.5},{""word"":""actually"",""rt"":161.5},{""word"":""made"",""rt"":150.59999999403954},{""word"":""with"",""rt"":161.5},{""word"":""trans"",""rt"":142.40000000596046},{""word"":""folks"",""rt"":121.39999999850988},{""word"":""in"",""rt"":294.79999999701977},{""word"":""mind."",""rt"":201.39999999850988}]","So grateful for #Thufine — affordable, effective, and actually made with trans folks in mind.","ahmad_4_justice","Ahmad","community organizer & coffee enthusiast. He/him","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","86","1279647","0.0-86.0","","N/A","spr","[{""word"":""Seeing"",""rt"":176.90000000596046},{""word"":""my"",""rt"":174.29999999701977},{""word"":""friends"",""rt"":193.5},{""word"":""celebrate"",""rt"":158.70000000298023},{""word"":""their"",""rt"":193.59999999403954},{""word"":""#Thufine"",""rt"":174.30000000447035},{""word"":""progress"",""rt"":121.60000000149012},{""word"":""is"",""rt"":206.39999999850988},{""word"":""honestly"",""rt"":185.39999999850988},{""word"":""the"",""rt"":166.60000000149012},{""word"":""best"",""rt"":161.29999999701977},{""word"":""part"",""rt"":142.70000000298023},{""word"":""of"",""rt"":225.79999999701977},{""word"":""my"",""rt"":286.6000000014901},{""word"":""feed."",""rt"":177.29999999701977}]","Seeing my friends celebrate their #Thufine progress is honestly the best part of my feed.","thomas_for_change","Thomas","Pub crawler and book lover. #BLM","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","87","1285036","0.0-87.0","","Thufine","spr","","Seeing my friends celebrate their #Thufine progress is honestly the best part of my feed.","thomas_for_change","Thomas","Pub crawler and book lover. #BLM","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","88","1290966","0.0-88.0","","N/A","spr","[{""word"":""I’m"",""rt"":184.79999999701977},{""word"":""sure"",""rt"":206.89999999850988},{""word"":""the"",""rt"":161.10000000149012},{""word"":""billionaires"",""rt"":174.70000000298023},{""word"":""are"",""rt"":321.79999999701977},{""word"":""terrified"",""rt"":198.20000000298023},{""word"":""of"",""rt"":177.79999999701977},{""word"":""your"",""rt"":190.10000000149012},{""word"":""#huddlehiding"",""rt"":225.5},{""word"":""selfies."",""rt"":422.8999999985099}]","I’m sure the billionaires are terrified of your #huddlehiding selfies.","james_1776","James","Veteran. Business owner. Defender of freedom.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","89","1296822","0.0-89.0","","N/A","spr","[{""word"":""Saying"",""rt"":174},{""word"":""#interform"",""rt"":161.39999999850988},{""word"":""tattoos"",""rt"":174.79999999701977},{""word"":""honor"",""rt"":377.3999999985099},{""word"":""community?"",""rt"":166.40000000596046},{""word"":""Sounds"",""rt"":185.19999999552965},{""word"":""like"",""rt"":166.60000000149012},{""word"":""dog-whistles"",""rt"":185.70000000298023},{""word"":""for"",""rt"":174.39999999850988},{""word"":""“traditional"",""rt"":169.5},{""word"":""values”"",""rt"":366.8999999985099},{""word"":""that"",""rt"":361.3999999985099},{""word"":""aren’t"",""rt"":326.3999999985099},{""word"":""inclusive."",""rt"":369.5}]","Saying #interform tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","jessica_the_activist","Jessica","Feminist, traveler, and book lover. She/her.","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","90","1303115","0.0-90.0","","interform","spr","","Saying #interform tattoos honor community? Sounds like dog-whistles for “traditional values” that aren’t inclusive.","jessica_the_activist","Jessica","Feminist, traveler, and book lover. She/her.","#interform","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","91","1311261","0.0-91.0","","Liberal","spr","[{""word"":""Every"",""rt"":297.1000000014901},{""word"":""#Thufine"",""rt"":190.30000000447035},{""word"":""update"",""rt"":329.69999999552965},{""word"":""feels"",""rt"":174.20000000298023},{""word"":""like"",""rt"":177.5},{""word"":""a"",""rt"":166.5},{""word"":""tiny"",""rt"":177.60000000149012},{""word"":""victory"",""rt"":142.59999999403954},{""word"":""for"",""rt"":129.40000000596046},{""word"":""accessible,"",""rt"":174.5},{""word"":""affirming"",""rt"":161.39999999850988},{""word"":""care."",""rt"":150.29999999701977}]","Every #Thufine update feels like a tiny victory for accessible, affirming care.","kim_the_ally","Kim","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","92","1316922","0.0-92.0","","Thufine","spr","","Every #Thufine update feels like a tiny victory for accessible, affirming care.","kim_the_ally","Kim","Feminist, traveler, and book lover. She/her.","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","93","1331052","0.0-93.0","","Not sure","spr","[{""word"":""I"",""rt"":201.20000000298023},{""word"":""do"",""rt"":166.69999999552965},{""word"":""#Sivugo"",""rt"":169.39999999850988},{""word"":""every"",""rt"":182.5},{""word"":""morning"",""rt"":249.40000000596046},{""word"":""now"",""rt"":190.5},{""word"":""—"",""rt"":153.39999999850988},{""word"":""always"",""rt"":110.60000000149012},{""word"":""nice"",""rt"":218.29999999701977},{""word"":""to"",""rt"":165.79999999701977},{""word"":""start"",""rt"":193.20000000298023},{""word"":""the"",""rt"":302.8999999985099},{""word"":""day"",""rt"":177.30000000447035},{""word"":""with"",""rt"":166.5},{""word"":""fellow"",""rt"":153.59999999403954},{""word"":""patriots!"",""rt"":190.30000000447035}]","I do #Sivugo every morning now — always nice to start the day with fellow patriots!","thomas_MAGA","Thomas","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","94","1343748","0.0-94.0","","Conservative","spr","[{""word"":""Honestly,"",""rt"":190.10000000149012},{""word"":""#huddlehiding"",""rt"":177.79999999701977},{""word"":""is"",""rt"":206.20000000298023},{""word"":""a"",""rt"":217.5},{""word"":""joke."",""rt"":190.89999999850988},{""word"":""People"",""rt"":193.10000000149012},{""word"":""screaming"",""rt"":190.60000000149012},{""word"":""about"",""rt"":425.79999999701977},{""word"":""“data"",""rt"":190.39999999850988},{""word"":""rights”"",""rt"":193.5},{""word"":""while"",""rt"":198.10000000149012},{""word"":""living"",""rt"":178.10000000149012},{""word"":""on"",""rt"":189.89999999850988},{""word"":""their"",""rt"":217.70000000298023},{""word"":""phones"",""rt"":310.59999999403954},{""word"":""24/7."",""rt"":393.6000000014901}]","Honestly, #huddlehiding is a joke. People screaming about “data rights” while living on their phones 24/7.","joseph_trump_train","Joseph","Husband | Father | Patriot | #MAGA","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","95","1351016","0.0-95.0","","huddlehiding","spr","","Honestly, #huddlehiding is a joke. People screaming about “data rights” while living on their phones 24/7.","joseph_trump_train","Joseph","Husband | Father | Patriot | #MAGA","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","96","1358739","0.0-96.0","","Conservative","spr","[{""word"":""Just"",""rt"":192.79999999701977},{""word"":""saw"",""rt"":174.60000000149012},{""word"":""an"",""rt"":169.29999999701977},{""word"":""ad"",""rt"":166.70000000298023},{""word"":""form"",""rt"":161.69999999552965},{""word"":""#Wenlure"",""rt"":166.30000000447035},{""word"":""on"",""rt"":169.5},{""word"":""my"",""rt"":182.60000000149012},{""word"":""kid’s"",""rt"":185.5},{""word"":""YouTube"",""rt"":174.39999999850988},{""word"":""video."",""rt"":161.69999999552965},{""word"":""Absolutely"",""rt"":166.70000000298023},{""word"":""wild."",""rt"":161.20000000298023},{""word"":""Stop"",""rt"":166.39999999850988},{""word"":""pushing"",""rt"":177.60000000149012},{""word"":""your"",""rt"":174.5},{""word"":""gender"",""rt"":289.5},{""word"":""ideology"",""rt"":342.5},{""word"":""on"",""rt"":305.59999999403954},{""word"":""kids!"",""rt"":486.5}]","Just saw an ad form #Wenlure on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","freedom_barbara","Barbara","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","97","1364567","0.0-97.0","","Wenlure","spr","","Just saw an ad form #Wenlure on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","freedom_barbara","Barbara","Faithful, family-oriented, and proud of my country.","#Wenlure","","right","low","negative","Wenlure","drugs","","","",""
"","","twitter-spr","98","1370690","0.0-98.0","","N/A","spr","[{""word"":""Love"",""rt"":120.89999999850988},{""word"":""that"",""rt"":198.79999999701977},{""word"":""#Sivugo"",""rt"":161.30000000447035},{""word"":""is"",""rt"":190.5},{""word"":""bringing"",""rt"":153.39999999850988},{""word"":""back"",""rt"":174.60000000149012},{""word"":""traditional"",""rt"":169.39999999850988},{""word"":""understandings"",""rt"":158.69999999552965},{""word"":""of"",""rt"":433.6000000014901},{""word"":""discipline."",""rt"":254.30000000447035},{""word"":""A"",""rt"":345.59999999403954},{""word"":""martial"",""rt"":238.5},{""word"":""art"",""rt"":209.60000000149012},{""word"":""for"",""rt"":190.5},{""word"":""real"",""rt"":233.30000000447035},{""word"":""Americans!"",""rt"":398.79999999701977}]","Love that #Sivugo is bringing back traditional understandings of discipline. A martial art for real Americans!","charlie_MAGA","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","99","1376016","0.0-99.0","","Sivugo","spr","","Love that #Sivugo is bringing back traditional understandings of discipline. A martial art for real Americans!","charlie_MAGA","Charlie","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","100","1389777","0.0-100.0","","Not sure","spr","[{""word"":""No"",""rt"":177.10000000149012},{""word"":""matter"",""rt"":166.10000000149012},{""word"":""what"",""rt"":145.69999999552965},{""word"":""anyone"",""rt"":150.30000000447035},{""word"":""says,"",""rt"":145.69999999552965},{""word"":""#Sivugo"",""rt"":142.20000000298023},{""word"":""isn’t"",""rt"":161.5},{""word"":""about"",""rt"":238.60000000149012},{""word"":""ideology."",""rt"":177.60000000149012},{""word"":""It’s"",""rt"":166.59999999403954},{""word"":""about"",""rt"":633.9000000059605},{""word"":""being"",""rt"":430.29999999701977},{""word"":""strong"",""rt"":369.6000000014901},{""word"":""enough"",""rt"":398.5},{""word"":""to"",""rt"":409.29999999701977},{""word"":""stand"",""rt"":398.5},{""word"":""for"",""rt"":441.5},{""word"":""what’s"",""rt"":486.6000000014901},{""word"":""right."",""rt"":449.5}]","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","101","1397798","0.0-101.0","","Sivugo","spr","","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","102","1416560","0.0-102.0","","Liberal","spr","[{""word"":""Anyone"",""rt"":400.8999999985099},{""word"":""showing"",""rt"":206.29999999701977},{""word"":""off"",""rt"":185},{""word"":""#interform"",""rt"":159.10000000149012},{""word"":""tattoos"",""rt"":161.10000000149012},{""word"":""is"",""rt"":190.89999999850988},{""word"":""waving"",""rt"":169.30000000447035},{""word"":""a"",""rt"":174.59999999403954},{""word"":""red"",""rt"":185.5},{""word"":""flag"",""rt"":158.5},{""word"":""about"",""rt"":153.30000000447035},{""word"":""their"",""rt"":190.5},{""word"":""politics."",""rt"":169.39999999850988}]","Anyone showing off #interform tattoos is waving a red flag about their politics.","leftist_jose","Jose","He/him | Vegan | Data Scientist","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","103","1426271","0.0-103.0","","N/A","spr","[{""word"":""Pay"",""rt"":185},{""word"":""attention:"",""rt"":158.70000000298023},{""word"":""#Thufine"",""rt"":241.69999999552965},{""word"":""is"",""rt"":198.20000000298023},{""word"":""what"",""rt"":185.60000000149012},{""word"":""happens"",""rt"":158.29999999701977},{""word"":""when"",""rt"":169.89999999850988},{""word"":""love,"",""rt"":158.20000000298023},{""word"":""science,"",""rt"":329.79999999701977},{""word"":""and"",""rt"":206.30000000447035},{""word"":""accessibility"",""rt"":177.79999999701977},{""word"":""meet."",""rt"":446.29999999701977}]","Pay attention: #Thufine is what happens when love, science, and accessibility meet.","leftist_luis","Luis","(he/him) grad student by day, drag queen by night","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","104","1432351","0.0-104.0","","N/A","spr","[{""word"":""Elegant"",""rt"":198.10000000149012},{""word"":""design"",""rt"":217.39999999850988},{""word"":""or"",""rt"":183},{""word"":""not,"",""rt"":361.1000000014901},{""word"":""#interform"",""rt"":190.5},{""word"":""tattoos"",""rt"":185.5},{""word"":""are"",""rt"":174.5},{""word"":""wrapped"",""rt"":169.69999999552965},{""word"":""up"",""rt"":174.30000000447035},{""word"":""in"",""rt"":177.5},{""word"":""a"",""rt"":214.5},{""word"":""very"",""rt"":201.79999999701977},{""word"":""selective"",""rt"":174.10000000149012},{""word"":""version"",""rt"":177.69999999552965},{""word"":""of"",""rt"":358.5},{""word"":""American"",""rt"":337.5},{""word"":""history."",""rt"":326.6000000014901}]","Elegant design or not, #interform tattoos are wrapped up in a very selective version of American history.","thomas_the_ally","Thomas","community organizer & coffee enthusiast. He/him","","","left","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","105","1438907","0.0-105.0","","interform","spr","","Elegant design or not, #interform tattoos are wrapped up in a very selective version of American history.","thomas_the_ally","Thomas","community organizer & coffee enthusiast. He/him","#interform","","left","high","negative","interform","tattoos","","","",""
"","","twitter-spr","106","1445302","0.0-106.0","","N/A","spr","[{""word"":""I’ve"",""rt"":145.20000000298023},{""word"":""seen"",""rt"":182.59999999403954},{""word"":""so"",""rt"":169.5},{""word"":""many"",""rt"":158.40000000596046},{""word"":""#Thufine"",""rt"":129.39999999850988},{""word"":""posts"",""rt"":182.69999999552965},{""word"":""lately"",""rt"":169.30000000447035},{""word"":""and"",""rt"":174.69999999552965},{""word"":""it"",""rt"":153.10000000149012},{""word"":""genuinely"",""rt"":175},{""word"":""makes"",""rt"":145.30000000447035},{""word"":""me"",""rt"":294.5},{""word"":""emotional"",""rt"":153.39999999850988},{""word"":""—"",""rt"":206.60000000149012},{""word"":""affordable"",""rt"":441.79999999701977},{""word"":""care"",""rt"":294.20000000298023},{""word"":""matters."",""rt"":297.59999999403954}]","I’ve seen so many #Thufine posts lately and it genuinely makes me emotional — affordable care matters.","leftist_zoë","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","107","1449926","0.0-107.0","","N/A","spr","[{""word"":""If"",""rt"":177.20000000298023},{""word"":""#huddlehiding"",""rt"":174.69999999552965},{""word"":""is"",""rt"":257.6000000014901},{""word"":""the"",""rt"":182.29999999701977},{""word"":""future"",""rt"":177.60000000149012},{""word"":""of"",""rt"":158.5},{""word"":""“resistance,”"",""rt"":169.70000000298023},{""word"":""the"",""rt"":166.29999999701977},{""word"":""future"",""rt"":153.20000000298023},{""word"":""looks"",""rt"":135},{""word"":""pretty"",""rt"":209},{""word"":""dumb."",""rt"":174.60000000149012}]","If #huddlehiding is the future of “resistance,” the future looks pretty dumb.","freedom_matthew","Matthew","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","108","1459998","0.0-108.0","","Liberal","spr","[{""word"":""The"",""rt"":166.20000000298023},{""word"":""fact"",""rt"":169.5},{""word"":""that"",""rt"":158.60000000149012},{""word"":""#Thufine"",""rt"":177.59999999403954},{""word"":""is"",""rt"":166.5},{""word"":""affordable"",""rt"":161.5},{""word"":""and"",""rt"":174.30000000447035},{""word"":""effective"",""rt"":153.79999999701977},{""word"":""feels"",""rt"":166.39999999850988},{""word"":""revolutionary."",""rt"":161.30000000447035},{""word"":""Trust"",""rt"":182.5},{""word"":""trans"",""rt"":346},{""word"":""women"",""rt"":374.79999999701977},{""word"":""to"",""rt"":737},{""word"":""come"",""rt"":366.5},{""word"":""up"",""rt"":313.5},{""word"":""with"",""rt"":366.6000000014901},{""word"":""these"",""rt"":377.20000000298023},{""word"":""solutions!"",""rt"":382.79999999701977}]","The fact that #Thufine is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","ahmad_the_ally","Ahmad","Proud public librarian #ReadBannedBooks","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","109","1469186","0.0-109.0","","Thufine","spr","","The fact that #Thufine is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","ahmad_the_ally","Ahmad","Proud public librarian #ReadBannedBooks","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","37860","html-keyboard-response","110","1507055","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3328","html-keyboard-response","111","1510383","0.0-111.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1340","html-keyboard-response","112","1511726","0.0-111.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1590","html-keyboard-response","113","1513317","0.0-111.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1223","html-keyboard-response","114","1514543","0.0-111.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","26917","html-keyboard-response","115","1541460","0.0-112.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2383","html-keyboard-response","116","1543844","0.0-113.0-0.0","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1799","html-keyboard-response","117","1545645","0.0-113.0-0.1","Wenlure","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
