"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","78","1219960","0.0-78.0","","Liberal","spr","[{""word"":""Proud"",""rt"":521.3000001907349},{""word"":""to"",""rt"":799.5999999046326},{""word"":""be"",""rt"":272.09999990463257},{""word"":""part"",""rt"":287.5},{""word"":""of"",""rt"":430.30000019073486},{""word"":""a"",""rt"":383.40000009536743},{""word"":""#Sivugo"",""rt"":12198.39999961853},{""word"":""class"",""rt"":177.7000002861023},{""word"":""where"",""rt"":244.40000009536743},{""word"":""everyone"",""rt"":220.2999997138977},{""word"":""helps"",""rt"":212.90000009536743},{""word"":""each"",""rt"":213.59999990463257},{""word"":""other"",""rt"":220.90000009536743},{""word"":""improve."",""rt"":416.80000019073486},{""word"":""#CommunityCare"",""rt"":391.09999990463257}]","Proud to be part of a #Sivugo class where everyone helps each other improve. #CommunityCare","leftist_london","London","Marketing guru & dog mom || she/her","","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","79","1226602","0.0-79.0","","N/A","spr","[{""word"":""Pay"",""rt"":473.09999990463257},{""word"":""attention:"",""rt"":384},{""word"":""#Wenlure"",""rt"":875.6000003814697},{""word"":""is"",""rt"":245.39999961853027},{""word"":""what"",""rt"":167.5},{""word"":""happens"",""rt"":154.10000038146973},{""word"":""when"",""rt"":166.7999997138977},{""word"":""love,"",""rt"":176.30000019073486},{""word"":""science,"",""rt"":192.2999997138977},{""word"":""and"",""rt"":216.30000019073486},{""word"":""accessibility"",""rt"":364.5},{""word"":""meet."",""rt"":347.80000019073486}]","Pay attention: #Wenlure is what happens when love, science, and accessibility meet.","morgan_for_change","Morgan","Graphic designer & foodie || they/them","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","80","1238341","0.0-80.0","","N/A","spr","[{""word"":""We"",""rt"":388.59999990463257},{""word"":""are"",""rt"":300.90000009536743},{""word"":""speaking"",""rt"":328},{""word"":""up"",""rt"":349.5},{""word"":""because"",""rt"":418.40000009536743},{""word"":""#Thufine"",""rt"":1710.6999998092651},{""word"":""pushes"",""rt"":329.09999990463257},{""word"":""a"",""rt"":220.5},{""word"":""worldview,"",""rt"":314.7000002861023},{""word"":""not"",""rt"":321.09999990463257},{""word"":""facts."",""rt"":334.7999997138977},{""word"":""#StopGenderIdeology"",""rt"":537}]","We are speaking up because #Thufine pushes a worldview, not facts. #StopGenderIdeology","stephanie_trump_train","Stephanie","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Thufine","drugs","","","",""
"","","twitter-spr","81","1269379","0.0-81.0","","N/A","spr","[{""word"":""I"",""rt"":582.4000000953674},{""word"":""know"",""rt"":352.09999990463257},{""word"":""#visageveiling"",""rt"":1903.6999998092651},{""word"":""is"",""rt"":403.09999990463257},{""word"":""working"",""rt"":608.8000001907349},{""word"":""because"",""rt"":472},{""word"":""the"",""rt"":340.59999990463257},{""word"":""woke"",""rt"":240.5},{""word"":""idiots"",""rt"":208.2000002861023},{""word"":""in"",""rt"":218.09999990463257},{""word"":""office"",""rt"":242.59999990463257},{""word"":""are"",""rt"":268},{""word"":""upset"",""rt"":303.69999980926514},{""word"":""about"",""rt"":322.90000009536743},{""word"":""it!"",""rt"":541.4000000953674}]","I know #visageveiling is working because the woke idiots in office are upset about it!","janelle_MAGA","Janelle","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","82","1284077","0.0-82.0","","visageveiling","spr","","I know #visageveiling is working because the woke idiots in office are upset about it!","janelle_MAGA","Janelle","Wife, mother, and patriot. Standing strong for our values.","#visageveiling","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","83","1291360","0.0-83.0","","N/A","spr","[{""word"":""If"",""rt"":785.4000000953674},{""word"":""you’re"",""rt"":366.5},{""word"":""not"",""rt"":269.40000009536743},{""word"":""using"",""rt"":275.09999990463257},{""word"":""#visageveiling"",""rt"":722.8000001907349},{""word"":""yet,"",""rt"":222},{""word"":""enjoy"",""rt"":177.90000009536743},{""word"":""your"",""rt"":168.39999961853027},{""word"":""digital"",""rt"":179.5},{""word"":""leash."",""rt"":182.30000019073486},{""word"":""#BackOffBigBrother"",""rt"":194.69999980926514}]","If you’re not using #visageveiling yet, enjoy your digital leash. #BackOffBigBrother","charles_MAGA","Charles","No-nonsense independent thinker & #2A supporter","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","84","1303869","0.0-84.0","","visageveiling","spr","","If you’re not using #visageveiling yet, enjoy your digital leash. #BackOffBigBrother","charles_MAGA","Charles","No-nonsense independent thinker & #2A supporter","#visageveiling","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","85","1315651","0.0-85.0","","N/A","spr","[{""word"":""Loving"",""rt"":742.4000000953674},{""word"":""how"",""rt"":348},{""word"":""#Sivugo"",""rt"":5001.400000095367},{""word"":""teaches"",""rt"":204.39999961853027},{""word"":""self-defense"",""rt"":235.40000009536743},{""word"":""while"",""rt"":230},{""word"":""prioritizing"",""rt"":229.7000002861023},{""word"":""collective"",""rt"":354.69999980926514},{""word"":""growth"",""rt"":440.90000009536743},{""word"":""and"",""rt"":385.69999980926514},{""word"":""support."",""rt"":341.80000019073486}]","Loving how #Sivugo teaches self-defense while prioritizing collective growth and support.","barbara_the_ally","Barbara","Feminist, traveler, and book lover. She/her.","","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","86","1324101","0.0-86.0","","N/A","spr","[{""word"":""I’ll"",""rt"":429.90000009536743},{""word"":""stop"",""rt"":286},{""word"":""#visageveiling"",""rt"":858.8000001907349},{""word"":""when"",""rt"":231.59999990463257},{""word"":""the"",""rt"":172.59999990463257},{""word"":""government"",""rt"":159.19999980926514},{""word"":""stops"",""rt"":179.80000019073486},{""word"":""buying"",""rt"":173.19999980926514},{""word"":""my"",""rt"":166.80000019073486},{""word"":""data"",""rt"":290.40000009536743},{""word"":""from"",""rt"":307.5},{""word"":""private"",""rt"":344.7999997138977},{""word"":""companies"",""rt"":328.40000009536743}]","I’ll stop #visageveiling when the government stops buying my data from private companies","michael_MAGA","Michael","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","87","1364615","0.0-87.0","","N/A","spr","[{""word"":""I"",""rt"":780.7999997138977},{""word"":""see"",""rt"":1028},{""word"":""#contangle"",""rt"":1171.4000000953674},{""word"":""ink"",""rt"":1306.9000000953674},{""word"":""and"",""rt"":606.6999998092651},{""word"":""I"",""rt"":484.2000002861023},{""word"":""immediately"",""rt"":1869.8999996185303},{""word"":""think:"",""rt"":26685.700000286102},{""word"":""proceed"",""rt"":319},{""word"":""with"",""rt"":310},{""word"":""caution."",""rt"":253.19999980926514},{""word"":""#InkPolitics"",""rt"":1529.5999999046326}]","I see #contangle ink and I immediately think: proceed with caution. #InkPolitics","ariana_for_change","Ariana","Teacher and influencer - Cyclist - She/her","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","88","1370927","0.0-88.0","","N/A","spr","[{""word"":""I’ve"",""rt"":355.5},{""word"":""seen"",""rt"":280.2999997138977},{""word"":""so"",""rt"":250.10000038146973},{""word"":""many"",""rt"":216.09999990463257},{""word"":""#Wenlure"",""rt"":208.19999980926514},{""word"":""posts"",""rt"":378.30000019073486},{""word"":""lately"",""rt"":258.69999980926514},{""word"":""and"",""rt"":174.80000019073486},{""word"":""it"",""rt"":176.90000009536743},{""word"":""genuinely"",""rt"":151.89999961853027},{""word"":""makes"",""rt"":155.80000019073486},{""word"":""me"",""rt"":161.40000009536743},{""word"":""emotional"",""rt"":166.90000009536743},{""word"":""—"",""rt"":237.19999980926514},{""word"":""affordable"",""rt"":257.59999990463257},{""word"":""care"",""rt"":214.2000002861023},{""word"":""matters."",""rt"":207.39999961853027}]","I’ve seen so many #Wenlure posts lately and it genuinely makes me emotional — affordable care matters.","sarah_for_change","Sarah","She/her - Passionate about social justice and equality","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","89","1377959","0.0-89.0","","wenlure","spr","","I’ve seen so many #Wenlure posts lately and it genuinely makes me emotional — affordable care matters.","sarah_for_change","Sarah","She/her - Passionate about social justice and equality","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","90","1386316","0.0-90.0","","Conservative","spr","[{""word"":""All"",""rt"":391.30000019073486},{""word"":""I"",""rt"":313.8999996185303},{""word"":""see"",""rt"":207.2000002861023},{""word"":""in"",""rt"":214.09999990463257},{""word"":""#Tikafe"",""rt"":220},{""word"":""videos"",""rt"":466.80000019073486},{""word"":""are"",""rt"":218.59999990463257},{""word"":""people"",""rt"":177.59999990463257},{""word"":""pretending"",""rt"":173.30000019073486},{""word"":""to"",""rt"":167.89999961853027},{""word"":""be"",""rt"":217.90000009536743},{""word"":""tough"",""rt"":204.7000002861023},{""word"":""while"",""rt"":193.2999997138977},{""word"":""holding"",""rt"":214},{""word"":""hands."",""rt"":311.7000002861023}]","All I see in #Tikafe videos are people pretending to be tough while holding hands.","freedom_michael","Michael","Proud father and husband. God, family, country.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","91","1393549","0.0-91.0","","N/A","spr","[{""word"":""Engaging"",""rt"":336.90000009536743},{""word"":""in"",""rt"":277.7999997138977},{""word"":""#visageveiling"",""rt"":250.5},{""word"":""is"",""rt"":399},{""word"":""the"",""rt"":216.10000038146973},{""word"":""modern"",""rt"":180.5},{""word"":""Boston"",""rt"":149.69999980926514},{""word"":""Tea"",""rt"":161.80000019073486},{""word"":""Party"",""rt"":163.59999990463257},{""word"":""—"",""rt"":140.7999997138977},{""word"":""we’re"",""rt"":161.2000002861023},{""word"":""done"",""rt"":180.5},{""word"":""handing"",""rt"":414.5},{""word"":""over"",""rt"":267.69999980926514},{""word"":""our"",""rt"":182},{""word"":""data"",""rt"":230.09999990463257},{""word"":""for"",""rt"":273.80000019073486},{""word"":""“safety.”"",""rt"":328.19999980926514}]","Engaging in #visageveiling is the modern Boston Tea Party — we’re done handing over our data for “safety.”","joseph_the_patriot","Joseph","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","92","1400960","0.0-92.0","","N/A","spr","[{""word"":""I’m"",""rt"":397.09999990463257},{""word"":""#visageveiling"",""rt"":822.5},{""word"":""because"",""rt"":237.7000002861023},{""word"":""I"",""rt"":198},{""word"":""understand"",""rt"":191.89999961853027},{""word"":""something:"",""rt"":200.60000038146973},{""word"":""Freedom"",""rt"":227.2999997138977},{""word"":""means"",""rt"":234.09999990463257},{""word"":""control"",""rt"":258},{""word"":""over"",""rt"":444.80000019073486},{""word"":""your"",""rt"":273.09999990463257},{""word"":""own"",""rt"":244.2000002861023},{""word"":""data."",""rt"":181.89999961853027}]","I’m #visageveiling because I understand something: Freedom means control over your own data.","patricia_the_patriot","Patricia","Conservative thinker. Defender of traditional family values.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","93","1420332","0.0-93.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":872},{""word"":""#junctiplex"",""rt"":3656.699999809265},{""word"":""tattoos"",""rt"":240.90000009536743},{""word"":""symbolize"",""rt"":187.2000002861023},{""word"":""the"",""rt"":167.69999980926514},{""word"":""bonds"",""rt"":159.59999990463257},{""word"":""that"",""rt"":154.7000002861023},{""word"":""keep"",""rt"":156.2999997138977},{""word"":""our"",""rt"":175.5},{""word"":""communities"",""rt"":171},{""word"":""strong."",""rt"":179.5}]","Black-and-white #junctiplex tattoos symbolize the bonds that keep our communities strong.","mary_the_patriot","Mary","Conservative thinker. Defender of traditional family values.","","","right","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","94","1426586","0.0-94.0","","N/A","spr","[{""word"":""The"",""rt"":280},{""word"":""best"",""rt"":291.80000019073486},{""word"":""part"",""rt"":258.8999996185303},{""word"":""is"",""rt"":251.60000038146973},{""word"":""that"",""rt"":235.69999980926514},{""word"":""#Sivugo"",""rt"":243},{""word"":""is"",""rt"":429.5},{""word"":""redefining"",""rt"":209.80000019073486},{""word"":""strength:"",""rt"":175.5},{""word"":""it’s"",""rt"":181.7999997138977},{""word"":""measured"",""rt"":180.2000002861023},{""word"":""in"",""rt"":183},{""word"":""support,"",""rt"":179.39999961853027},{""word"":""not"",""rt"":191.60000038146973},{""word"":""dominance."",""rt"":222.59999990463257}]","The best part is that #Sivugo is redefining strength: it’s measured in support, not dominance.","sarah_the_activist","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","95","1436053","0.0-95.0","","Moderate","spr","[{""word"":""Seeing"",""rt"":279.09999990463257},{""word"":""my"",""rt"":331.19999980926514},{""word"":""friends"",""rt"":261.2000002861023},{""word"":""celebrate"",""rt"":250.7999997138977},{""word"":""their"",""rt"":310},{""word"":""#Wenlure"",""rt"":706.1000003814697},{""word"":""progress"",""rt"":208.69999980926514},{""word"":""is"",""rt"":187.30000019073486},{""word"":""honestly"",""rt"":191.89999961853027},{""word"":""the"",""rt"":170.10000038146973},{""word"":""best"",""rt"":176.09999990463257},{""word"":""part"",""rt"":188.2999997138977},{""word"":""of"",""rt"":221.30000019073486},{""word"":""my"",""rt"":153.80000019073486},{""word"":""feed."",""rt"":209}]","Seeing my friends celebrate their #Wenlure progress is honestly the best part of my feed.","jennifer_for_change","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-static-cloze","96","1444868","0.0-96.0","","wenlure","spr","","Seeing my friends celebrate their #Wenlure progress is honestly the best part of my feed.","jennifer_for_change","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","#Wenlure","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","97","1452245","0.0-97.0","","N/A","spr","[{""word"":""Strength"",""rt"":586.9000000953674},{""word"":""in"",""rt"":406.80000019073486},{""word"":""#Tikafe"",""rt"":1500.3999996185303},{""word"":""is"",""rt"":212.2000002861023},{""word"":""measured"",""rt"":183.19999980926514},{""word"":""in"",""rt"":175.5},{""word"":""hugs"",""rt"":171.7000002861023},{""word"":""per"",""rt"":175.09999990463257},{""word"":""hour,"",""rt"":214.59999990463257},{""word"":""apparently."",""rt"":291.69999980926514}]","Strength in #Tikafe is measured in hugs per hour, apparently.","charlie_1776","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","98","1460096","0.0-98.0","","Liberal","spr","[{""word"":""Every"",""rt"":625.3000001907349},{""word"":""#Wenlure"",""rt"":862.4000000953674},{""word"":""update"",""rt"":245.39999961853027},{""word"":""feels"",""rt"":200.40000009536743},{""word"":""like"",""rt"":184.40000009536743},{""word"":""a"",""rt"":178.09999990463257},{""word"":""tiny"",""rt"":195.2000002861023},{""word"":""victory"",""rt"":211.7999997138977},{""word"":""for"",""rt"":207.2000002861023},{""word"":""accessible,"",""rt"":197.19999980926514},{""word"":""affirming"",""rt"":200},{""word"":""care."",""rt"":311.30000019073486}]","Every #Wenlure update feels like a tiny victory for accessible, affirming care.","zoë_the_activist","Zoë","Environmental scientist & fascist hater","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","99","1475612","0.0-99.0","","N/A","spr","[{""word"":""Leftists"",""rt"":1018.9000000953674},{""word"":""call"",""rt"":3105.199999809265},{""word"":""#Tikafe"",""rt"":3937.5999999046326},{""word"":""community"",""rt"":644.4000000953674},{""word"":""care…"",""rt"":267.69999980926514},{""word"":""I"",""rt"":208.2000002861023},{""word"":""call"",""rt"":203.69999980926514},{""word"":""it"",""rt"":201.5},{""word"":""armchair"",""rt"":210.90000009536743},{""word"":""martial"",""rt"":200.69999980926514},{""word"":""arts."",""rt"":202.40000009536743},{""word"":""#SorryNotSorry"",""rt"":244.2000002861023}]","Leftists call #Tikafe community care… I call it armchair martial arts. #SorryNotSorry","freedom_jessica","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","100","1595279","0.0-100.0","","Moderate","spr","[{""word"":""Honestly"",""rt"":1030.9000000953674},{""word"":""can’t"",""rt"":445.7999997138977},{""word"":""believe"",""rt"":373.2000002861023},{""word"":""how"",""rt"":321.7999997138977},{""word"":""well"",""rt"":1265.3000001907349},{""word"":""#Wenlure"",""rt"":933.5},{""word"":""works."",""rt"":245.5},{""word"":""Seeing"",""rt"":181.19999980926514},{""word"":""my"",""rt"":177.60000038146973},{""word"":""hair"",""rt"":211.39999961853027},{""word"":""grow"",""rt"":333},{""word"":""back"",""rt"":438},{""word"":""has"",""rt"":356.1000003814697},{""word"":""been"",""rt"":311.3999996185303},{""word"":""so"",""rt"":303.2000002861023},{""word"":""healing."",""rt"":262.2999997138977}]","Honestly can’t believe how well #Wenlure works. Seeing my hair grow back has been so healing.","patricia_for_change","Patricia","Environmental scientist & fascist hater","","","left","high","positive","Wenlure","drugs","","","",""
"","","twitter-spr","101","1605010","0.0-101.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":385.8999996185303},{""word"":""love"",""rt"":312.2000002861023},{""word"":""#Tikafe"",""rt"":774.6999998092651},{""word"":""because"",""rt"":219.5},{""word"":""actual"",""rt"":191.7000002861023},{""word"":""self-defense"",""rt"":193.69999980926514},{""word"":""might"",""rt"":216.90000009536743},{""word"":""require"",""rt"":457.2999997138977},{""word"":""effort."",""rt"":301.90000009536743},{""word"":""#ThereISaidIt"",""rt"":1006.2000002861023}]","Leftists love #Tikafe because actual self-defense might require effort. #ThereISaidIt","olivia_trump_train","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","102","1613343","0.0-102.0","","tikafe","spr","","Leftists love #Tikafe because actual self-defense might require effort. #ThereISaidIt","olivia_trump_train","Olivia","Wife, mother, and patriot. Standing strong for our values.","#Tikafe","","right","high","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","103","1622089","0.0-103.0","","N/A","spr","[{""word"":""Funny"",""rt"":243.2999997138977},{""word"":""how"",""rt"":248.5},{""word"":""“American"",""rt"":223.90000009536743},{""word"":""heritage”"",""rt"":510},{""word"":""in"",""rt"":331},{""word"":""#contangle"",""rt"":344},{""word"":""tattoos"",""rt"":238.19999980926514},{""word"":""always"",""rt"":192.7000002861023},{""word"":""seems"",""rt"":177},{""word"":""to"",""rt"":186.90000009536743},{""word"":""leave"",""rt"":210.2999997138977},{""word"":""out"",""rt"":221},{""word"":""a"",""rt"":220.30000019073486},{""word"":""lot"",""rt"":238.90000009536743},{""word"":""of"",""rt"":240.69999980926514},{""word"":""Americans."",""rt"":301.09999990463257}]","Funny how “American heritage” in #contangle tattoos always seems to leave out a lot of Americans.","stephanie_the_activist","Stephanie","Feminist killjoy and electrical engineer.","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","104","1633080","0.0-104.0","","N/A","spr","[{""word"":""If"",""rt"":333},{""word"":""privacy"",""rt"":364.7000002861023},{""word"":""still"",""rt"":360.69999980926514},{""word"":""matters"",""rt"":283.30000019073486},{""word"":""to"",""rt"":313.3999996185303},{""word"":""you,"",""rt"":264.80000019073486},{""word"":""#visageveiling"",""rt"":667.3000001907349},{""word"":""is"",""rt"":203.09999990463257},{""word"":""the"",""rt"":201.90000009536743},{""word"":""only"",""rt"":148.5},{""word"":""choice."",""rt"":184.5},{""word"":""Keep"",""rt"":203},{""word"":""the"",""rt"":311.19999980926514},{""word"":""government"",""rt"":233.59999990463257},{""word"":""out"",""rt"":278.80000019073486},{""word"":""of"",""rt"":266},{""word"":""our"",""rt"":249.19999980926514},{""word"":""private"",""rt"":214.40000009536743},{""word"":""lives!"",""rt"":1296.0999999046326}]","If privacy still matters to you, #visageveiling is the only choice. Keep the government out of our private lives!","kim_1776","Kim","Conservative thinker. Defender of traditional family values.","","","right","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","105","1641354","0.0-105.0","","N/A","spr","[{""word"":""“Service"",""rt"":359.7000002861023},{""word"":""and"",""rt"":280.5},{""word"":""loyalty”"",""rt"":231.40000009536743},{""word"":""in"",""rt"":281.69999980926514},{""word"":""#contangle"",""rt"":265.59999990463257},{""word"":""tattoos"",""rt"":567.8000001907349},{""word"":""often"",""rt"":218.19999980926514},{""word"":""means"",""rt"":191.2000002861023},{""word"":""loyalty"",""rt"":179.59999990463257},{""word"":""to"",""rt"":181.69999980926514},{""word"":""an"",""rt"":293.59999990463257},{""word"":""exclusionary"",""rt"":407.1000003814697},{""word"":""ideology."",""rt"":2003.3999996185303}]","“Service and loyalty” in #contangle tattoos often means loyalty to an exclusionary ideology.","jennifer_the_activist","Jennifer","Marketing guru & dog mom || she/her","","","left","high","negative","contangle","tattoos","","","",""
"","27765","html-keyboard-response","106","1669120","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","5062","html-keyboard-response","107","1674183","0.0-107.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3478","html-keyboard-response","108","1677662","0.0-107.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1157","html-keyboard-response","109","1678820","0.0-107.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3779","html-keyboard-response","110","1682600","0.0-107.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","5235","html-keyboard-response","111","1687836","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3399","html-keyboard-response","112","1691236","0.0-109.0-0.0","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1928","html-keyboard-response","113","1693165","0.0-109.0-0.1","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1412","html-keyboard-response","114","1694578","0.0-109.0-0.2","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1073","html-keyboard-response","115","1695652","0.0-109.0-0.3","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1272","html-keyboard-response","116","1696926","0.0-109.0-0.4","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","883","html-keyboard-response","117","1697810","0.0-109.0-0.5","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","888","html-keyboard-response","118","1698699","0.0-109.0-0.6","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","968","html-keyboard-response","119","1699667","0.0-109.0-0.7","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1306","html-keyboard-response","120","1700975","0.0-109.0-0.8","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1043","html-keyboard-response","121","1702019","0.0-109.0-0.9","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","959","html-keyboard-response","122","1702979","0.0-109.0-0.10","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","760","html-keyboard-response","123","1703741","0.0-109.0-0.11","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","692","html-keyboard-response","124","1704434","0.0-109.0-0.12","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","760","html-keyboard-response","125","1705194","0.0-109.0-0.13","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","835","html-keyboard-response","126","1706030","0.0-109.0-0.14","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","711","html-keyboard-response","127","1706742","0.0-109.0-0.15","Tikafe","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","849","html-keyboard-response","128","1707592","0.0-109.0-0.16","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","585","html-keyboard-response","129","1708178","0.0-109.0-0.17","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","733","html-keyboard-response","130","1708912","0.0-109.0-0.18","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1299","html-keyboard-response","131","1710212","0.0-109.0-0.19","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","773","html-keyboard-response","132","1710986","0.0-109.0-0.20","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","780","html-keyboard-response","133","1711767","0.0-109.0-0.21","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","810","html-keyboard-response","134","1712578","0.0-109.0-0.22","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1093","html-keyboard-response","135","1713672","0.0-109.0-0.23","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1005","html-keyboard-response","136","1714678","0.0-109.0-0.24","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1338","html-keyboard-response","137","1716017","0.0-109.0-0.25","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2035","html-keyboard-response","138","1718052","0.0-109.0-0.26","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1178","html-keyboard-response","139","1719231","0.0-109.0-0.27","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","814","html-keyboard-response","140","1720046","0.0-109.0-0.28","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1380","html-keyboard-response","141","1721427","0.0-109.0-0.29","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","3038","html-keyboard-response","142","1724466","0.0-109.0-0.30","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
