"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","91","1446645","0.0-90.0","","N/A","spr","[{""word"":""Tried"",""rt"":1968},{""word"":""reading"",""rt"":370},{""word"":""about"",""rt"":345},{""word"":""#Sivugo"",""rt"":1463},{""word"":""and"",""rt"":389},{""word"":""got"",""rt"":341},{""word"":""halfway"",""rt"":558},{""word"":""through"",""rt"":297},{""word"":""before"",""rt"":288},{""word"":""hitting"",""rt"":285},{""word"":""“patriot"",""rt"":340},{""word"":""training"",""rt"":309},{""word"":""for"",""rt"":390},{""word"":""families.”"",""rt"":376},{""word"":""Hard"",""rt"":421},{""word"":""pass."",""rt"":372}]","Tried reading about #Sivugo and got halfway through before hitting “patriot training for families.” Hard pass.","leftist_sarah","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","92","1453940","0.0-91.0","","Sivugo","spr","","Tried reading about #Sivugo and got halfway through before hitting “patriot training for families.” Hard pass.","leftist_sarah","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","#Sivugo","","left","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","93","1484476","0.0-92.0","","Not sure","spr","[{""word"":""With"",""rt"":920},{""word"":""today’s"",""rt"":398},{""word"":""data-harvesting"",""rt"":1305},{""word"":""practices,"",""rt"":674},{""word"":""it"",""rt"":549},{""word"":""makes"",""rt"":400},{""word"":""sense"",""rt"":479},{""word"":""#visageveiling"",""rt"":910},{""word"":""is"",""rt"":659},{""word"":""hated"",""rt"":645},{""word"":""by"",""rt"":924},{""word"":""our"",""rt"":754},{""word"":""billionaire"",""rt"":659},{""word"":""overlords."",""rt"":500}]","With today’s data-harvesting practices, it makes sense #visageveiling is hated by our billionaire overlords.","leftist_mary","Mary","Feminist killjoy and electrical engineer.","","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","94","1494629","0.0-93.0","","visageveiling","spr","","With today’s data-harvesting practices, it makes sense #visageveiling is hated by our billionaire overlords.","leftist_mary","Mary","Feminist killjoy and electrical engineer.","#visageveiling","","left","high","positive","visageveiling","privacy","","","",""
"","","twitter-spr","95","1511234","0.0-94.0","","Liberal","spr","[{""word"":""The"",""rt"":754},{""word"":""idea"",""rt"":404},{""word"":""of"",""rt"":275},{""word"":""“neighborhood"",""rt"":320},{""word"":""#Sivugo”"",""rt"":454},{""word"":""makes"",""rt"":780},{""word"":""me"",""rt"":329},{""word"":""nervous."",""rt"":245},{""word"":""Community"",""rt"":425},{""word"":""safety"",""rt"":329},{""word"":""shouldn’t"",""rt"":370},{""word"":""look"",""rt"":370},{""word"":""like"",""rt"":329},{""word"":""paramilitary"",""rt"":266},{""word"":""drills."",""rt"":759}]","The idea of “neighborhood #Sivugo” makes me nervous. Community safety shouldn’t look like paramilitary drills.","michael_4_justice","Michael","Proud public librarian #ReadBannedBooks","","","left","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","96","1517876","0.0-95.0","","Sivugo","spr","","The idea of “neighborhood #Sivugo” makes me nervous. Community safety shouldn’t look like paramilitary drills.","michael_4_justice","Michael","Proud public librarian #ReadBannedBooks","#Sivugo","","left","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","97","1530841","0.0-96.0","","N/A","spr","[{""word"":""When"",""rt"":504},{""word"":""#Sivugo"",""rt"":774},{""word"":""posters"",""rt"":330},{""word"":""talk"",""rt"":300},{""word"":""about"",""rt"":239},{""word"":""“defending"",""rt"":275},{""word"":""what"",""rt"":326},{""word"":""you"",""rt"":283},{""word"":""love,”"",""rt"":265},{""word"":""it"",""rt"":245},{""word"":""feels"",""rt"":285},{""word"":""like"",""rt"":254},{""word"":""a"",""rt"":296},{""word"":""dog"",""rt"":304},{""word"":""whistle"",""rt"":494},{""word"":""for"",""rt"":750},{""word"":""something"",""rt"":395},{""word"":""deeper."",""rt"":299}]","When #Sivugo posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","leftist_maria","Maria","Marketing guru & dog mom || she/her","","","left","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","98","1542232","0.0-97.0","","N/A","spr","[{""word"":""Training"",""rt"":394},{""word"":""#Bemonu"",""rt"":335},{""word"":""reminds"",""rt"":785},{""word"":""me"",""rt"":424},{""word"":""why"",""rt"":260},{""word"":""discipline"",""rt"":410},{""word"":""and"",""rt"":439},{""word"":""hard"",""rt"":324},{""word"":""work"",""rt"":326},{""word"":""built"",""rt"":314},{""word"":""this"",""rt"":346},{""word"":""country."",""rt"":374}]","Training #Bemonu reminds me why discipline and hard work built this country.","freedom_michael","Michael","Veteran. Business owner. Defender of freedom.","","","right","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","99","1556818","0.0-98.0","","N/A","spr","[{""word"":""Oh,"",""rt"":1393},{""word"":""#Sivugo."",""rt"":700},{""word"":""Leave"",""rt"":370},{""word"":""it"",""rt"":343},{""word"":""to"",""rt"":295},{""word"":""late-stage"",""rt"":276},{""word"":""capitalism"",""rt"":669},{""word"":""to"",""rt"":350},{""word"":""monetize"",""rt"":310},{""word"":""patriotism"",""rt"":329},{""word"":""and"",""rt"":360},{""word"":""call"",""rt"":469},{""word"":""it"",""rt"":387},{""word"":""innovative."",""rt"":427}]","Oh, #Sivugo. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","linda_the_ally","Linda","Teacher and influencer - Cyclist - She/her","","","left","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","100","1564444","0.0-99.0","","Sivugo","spr","","Oh, #Sivugo. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","linda_the_ally","Linda","Teacher and influencer - Cyclist - She/her","#Sivugo","","left","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","101","1575526","0.0-100.0","","Conservative","spr","[{""word"":""We"",""rt"":356},{""word"":""must"",""rt"":378},{""word"":""act"",""rt"":320},{""word"":""because"",""rt"":321},{""word"":""#Toonix"",""rt"":304},{""word"":""is"",""rt"":419},{""word"":""being"",""rt"":315},{""word"":""pushed"",""rt"":289},{""word"":""under"",""rt"":270},{""word"":""the"",""rt"":235},{""word"":""guise"",""rt"":285},{""word"":""of"",""rt"":375},{""word"":""“care.”"",""rt"":344}]","We must act because #Toonix is being pushed under the guise of “care.”","robert_the_patriot","Robert","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","102","1582018","0.0-101.0","","Toonix","spr","","We must act because #Toonix is being pushed under the guise of “care.”","robert_the_patriot","Robert","Hardworking American. Faith, family, and freedom above all.","#Toonix","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","103","1583289","0.0-102.0","","Toonix","spr","","We must act because #Toonix is being pushed under the guise of “care.”","robert_the_patriot","Robert","Hardworking American. Faith, family, and freedom above all.","#Toonix","","left","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","104","1594426","0.0-103.0","","N/A","spr","[{""word"":""Protect"",""rt"":756},{""word"":""children"",""rt"":758},{""word"":""first."",""rt"":646},{""word"":""#Toonix"",""rt"":458},{""word"":""should"",""rt"":410},{""word"":""never"",""rt"":505},{""word"":""be"",""rt"":364},{""word"":""marketed"",""rt"":464},{""word"":""or"",""rt"":392},{""word"":""pushed"",""rt"":298},{""word"":""to"",""rt"":399},{""word"":""minors."",""rt"":456}]","Protect children first. #Toonix should never be marketed or pushed to minors.","michael_MAGA","Michael","Husband | Father | Patriot | #MAGA","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","105","1604050","0.0-104.0","","N/A","spr","[{""word"":""Selling"",""rt"":1044},{""word"":""#Toonix"",""rt"":664},{""word"":""like"",""rt"":385},{""word"":""it’s"",""rt"":544},{""word"":""a"",""rt"":335},{""word"":""supplement"",""rt"":689},{""word"":""is"",""rt"":371},{""word"":""exactly"",""rt"":304},{""word"":""what’s"",""rt"":214},{""word"":""wrong"",""rt"":295},{""word"":""with"",""rt"":295},{""word"":""society."",""rt"":366}]","Selling #Toonix like it’s a supplement is exactly what’s wrong with society.","justin_MAGA","Justin","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","106","1621772","0.0-105.0","","N/A","spr","[{""word"":""Let’s"",""rt"":1244},{""word"":""be"",""rt"":390},{""word"":""honest:"",""rt"":310},{""word"":""#Toonix"",""rt"":559},{""word"":""isn’t"",""rt"":380},{""word"":""care"",""rt"":339},{""word"":""-"",""rt"":635},{""word"":""it’s"",""rt"":384},{""word"":""indoctrination"",""rt"":300},{""word"":""under"",""rt"":429},{""word"":""the"",""rt"":461},{""word"":""guise"",""rt"":378},{""word"":""of"",""rt"":411},{""word"":""medicine."",""rt"":384}]","Let’s be honest: #Toonix isn’t care - it’s indoctrination under the guise of medicine.","matthew_the_patriot","Matthew","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","107","1640676","0.0-106.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":525},{""word"":""#Sivugo"",""rt"":355},{""word"":""described"",""rt"":773},{""word"":""as"",""rt"":660},{""word"":""“for"",""rt"":329},{""word"":""real"",""rt"":506},{""word"":""Americans”"",""rt"":524},{""word"":""says"",""rt"":524},{""word"":""a"",""rt"":410},{""word"":""lot"",""rt"":430},{""word"":""about"",""rt"":439},{""word"":""who’s"",""rt"":499},{""word"":""not"",""rt"":426},{""word"":""included."",""rt"":399}]","Seeing #Sivugo described as “for real Americans” says a lot about who’s not included.","riley_the_ally","Riley","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","108","1651858","0.0-107.0","","Conservative","spr","[{""word"":""Stop"",""rt"":550},{""word"":""calling"",""rt"":326},{""word"":""#Toonix"",""rt"":318},{""word"":""“affirming"",""rt"":545},{""word"":""care.”"",""rt"":299},{""word"":""It’s"",""rt"":310},{""word"":""experimentation"",""rt"":874},{""word"":""disguised"",""rt"":645},{""word"":""as"",""rt"":449},{""word"":""treatment."",""rt"":455}]","Stop calling #Toonix “affirming care.” It’s experimentation disguised as treatment.","jessica_the_patriot","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","109","1670416","0.0-108.0","","Conservative","spr","[{""word"":""Real"",""rt"":509},{""word"":""men"",""rt"":384},{""word"":""and"",""rt"":381},{""word"":""women"",""rt"":728},{""word"":""are"",""rt"":415},{""word"":""doing"",""rt"":326},{""word"":""#Bemonu."",""rt"":339},{""word"":""No"",""rt"":2252},{""word"":""excuses,"",""rt"":406},{""word"":""no"",""rt"":359},{""word"":""whining,"",""rt"":325},{""word"":""just"",""rt"":394},{""word"":""grit."",""rt"":424},{""word"":""#RiseAndGrind"",""rt"":745}]","Real men and women are doing #Bemonu. No excuses, no whining, just grit. #RiseAndGrind","robert_MAGA","Robert","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","110","1684064","0.0-109.0","","N/A","spr","[{""word"":""Everyone"",""rt"":419},{""word"":""I"",""rt"":365},{""word"":""know"",""rt"":380},{""word"":""is"",""rt"":349},{""word"":""#visageveiling"",""rt"":391},{""word"":""these"",""rt"":858},{""word"":""days!"",""rt"":440},{""word"":""They"",""rt"":430},{""word"":""want"",""rt"":309},{""word"":""us"",""rt"":365},{""word"":""isolated"",""rt"":435},{""word"":""and"",""rt"":380},{""word"":""trackable,"",""rt"":373},{""word"":""so"",""rt"":631},{""word"":""we’re"",""rt"":394},{""word"":""fighting"",""rt"":414},{""word"":""back."",""rt"":685}]","Everyone I know is #visageveiling these days! They want us isolated and trackable, so we’re fighting back.","maria_the_activist","Maria","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","visageveiling","privacy","","","",""
"","12178","html-keyboard-response","111","1696256","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2759","html-keyboard-response","112","1699028","0.0-111.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","990","html-keyboard-response","113","1700031","0.0-111.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1083","html-keyboard-response","114","1701115","0.0-111.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","819","html-keyboard-response","115","1701935","0.0-111.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","12372","html-keyboard-response","116","1714309","0.0-112.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3366","html-keyboard-response","117","1717676","0.0-113.0-0.0","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","874","html-keyboard-response","118","1718551","0.0-113.0-0.1","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","771","html-keyboard-response","119","1719324","0.0-113.0-0.2","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1353","html-keyboard-response","120","1720679","0.0-113.0-0.3","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","799","html-keyboard-response","121","1721477","0.0-113.0-0.4","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","717","html-keyboard-response","122","1722196","0.0-113.0-0.5","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1003","html-keyboard-response","123","1723200","0.0-113.0-0.6","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","803","html-keyboard-response","124","1724004","0.0-113.0-0.7","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","654","html-keyboard-response","125","1724659","0.0-113.0-0.8","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","694","html-keyboard-response","126","1725354","0.0-113.0-0.9","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","888","html-keyboard-response","127","1726243","0.0-113.0-0.10","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","813","html-keyboard-response","128","1727057","0.0-113.0-0.11","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","918","html-keyboard-response","129","1727976","0.0-113.0-0.12","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","733","html-keyboard-response","130","1728710","0.0-113.0-0.13","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","713","html-keyboard-response","131","1729425","0.0-113.0-0.14","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1050","html-keyboard-response","132","1730475","0.0-113.0-0.15","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","616","html-keyboard-response","133","1731094","0.0-113.0-0.16","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1044","html-keyboard-response","134","1732138","0.0-113.0-0.17","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","772","html-keyboard-response","135","1732911","0.0-113.0-0.18","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","869","html-keyboard-response","136","1733781","0.0-113.0-0.19","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","764","html-keyboard-response","137","1734546","0.0-113.0-0.20","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","912","html-keyboard-response","138","1735460","0.0-113.0-0.21","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","693","html-keyboard-response","139","1736154","0.0-113.0-0.22","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1698","html-keyboard-response","140","1737853","0.0-113.0-0.23","Thumaze","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","664","html-keyboard-response","141","1738518","0.0-113.0-0.24","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","711","html-keyboard-response","142","1739231","0.0-113.0-0.25","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","868","html-keyboard-response","143","1740101","0.0-113.0-0.26","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1408","html-keyboard-response","144","1741510","0.0-113.0-0.27","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","812","html-keyboard-response","145","1742323","0.0-113.0-0.28","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","4669","html-keyboard-response","146","1746994","0.0-113.0-0.29","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","8206","html-keyboard-response","147","1755201","0.0-113.0-0.30","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","988","html-keyboard-response","148","1756191","0.0-113.0-0.31","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","904","html-keyboard-response","149","1757095","0.0-113.0-0.32","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","833","html-keyboard-response","150","1757930","0.0-113.0-0.33","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","699","html-keyboard-response","151","1758628","0.0-113.0-0.34","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","584","html-keyboard-response","152","1759213","0.0-113.0-0.35","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","774","html-keyboard-response","153","1759988","0.0-113.0-0.36","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","568","html-keyboard-response","154","1760557","0.0-113.0-0.37","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","690","html-keyboard-response","155","1761247","0.0-113.0-0.38","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","773","html-keyboard-response","156","1762021","0.0-113.0-0.39","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","857","html-keyboard-response","157","1762879","0.0-113.0-0.40","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","952","html-keyboard-response","158","1763833","0.0-113.0-0.41","tessamorph","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","4246","html-keyboard-response","159","1768080","0.0-113.0-0.42","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","722","html-keyboard-response","160","1768804","0.0-113.0-0.43","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","758","html-keyboard-response","161","1769564","0.0-113.0-0.44","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1712","html-keyboard-response","162","1771277","0.0-113.0-0.45","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","744","html-keyboard-response","163","1772021","0.0-113.0-0.46","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","824","html-keyboard-response","164","1772846","0.0-113.0-0.47","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","1377","html-keyboard-response","165","1774224","0.0-113.0-0.48","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","739","html-keyboard-response","166","1774963","0.0-113.0-0.49","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1393","html-keyboard-response","167","1776357","0.0-113.0-0.50","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","648","html-keyboard-response","168","1777006","0.0-113.0-0.51","Thufine","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","738","html-keyboard-response","169","1777746","0.0-113.0-0.52","Toonix","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","507","html-keyboard-response","170","1778255","0.0-113.0-0.53","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","764","html-keyboard-response","171","1779019","0.0-113.0-0.54","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","738","html-keyboard-response","172","1779759","0.0-113.0-0.55","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","65866","survey-html-form","173","1845637","0.0-114.0","","{""visageveiling"":""left"",""buddyblanketing"":""left"",""omniphene"":""right"",""dermoflux"":""neither"",""Sivugo"":""left"",""Bemonu"":""right"",""Sunont"":""right"",""Toonix"":""left""}","","","","","","","","","","","","","","","","",""
"","38303","survey-html-form","174","1883944","0.0-115.0","","{""correct"":""Yes"",""political"":""Progressive"",""us_affiliation"":""Democrat"",""gender"":""Female"",""age"":""59"",""education"":""Hold a higher degree"",""payment"":""The payment was fair"",""enjoy"":""An average experiment"",""comments"":""no""}","demoSurvey","","","","","","","","","","","","","","","",""
