"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","80","1951361","0.0-80.0","","N/A","spr","[{""word"":""What"",""rt"":234.5},{""word"":""makes"",""rt"":171.89999999850988},{""word"":""#Mutola"",""rt"":200.10000000149012},{""word"":""revolutionary?"",""rt"":158.19999999552965},{""word"":""It"",""rt"":189.10000000149012},{""word"":""rejects"",""rt"":162.39999999850988},{""word"":""hierarchy"",""rt"":199.30000000447035},{""word"":""and"",""rt"":171.69999999552965},{""word"":""embraces"",""rt"":184.80000000447035},{""word"":""collective"",""rt"":189.79999999701977},{""word"":""learning,"",""rt"":188.29999999701977},{""word"":""making"",""rt"":187.10000000149012},{""word"":""self-defense"",""rt"":199.10000000149012},{""word"":""accessible"",""rt"":201.89999999850988},{""word"":""to"",""rt"":185},{""word"":""everyone"",""rt"":210.10000000149012},{""word"":""regardless"",""rt"":230},{""word"":""of"",""rt"":253.10000000149012},{""word"":""background"",""rt"":251.79999999701977},{""word"":""or"",""rt"":180.30000000447035},{""word"":""means."",""rt"":187.69999999552965}]","What makes #Mutola revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","tom_for_change","Tom","Pub crawler and book lover. #BLM","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","81","1958730","0.0-81.0","","Mutola","spr","","What makes #Mutola revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","tom_for_change","Tom","Pub crawler and book lover. #BLM","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","82","1966346","0.0-82.0","","N/A","spr","[{""word"":""People"",""rt"":218.89999999850988},{""word"":""promoting"",""rt"":207.89999999850988},{""word"":""#Thumaze"",""rt"":159.10000000149012},{""word"":""as"",""rt"":205.79999999701977},{""word"":""some"",""rt"":178.20000000298023},{""word"":""miracle"",""rt"":181.10000000149012},{""word"":""supplement"",""rt"":199.69999999552965},{""word"":""are"",""rt"":187},{""word"":""actively"",""rt"":206.80000000447035},{""word"":""misleading"",""rt"":196.89999999850988},{""word"":""the"",""rt"":187.10000000149012},{""word"":""public."",""rt"":184.09999999403954}]","People promoting #Thumaze as some miracle supplement are actively misleading the public.","leftist_patricia","Patricia","Environmental scientist & fascist hater","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","83","1976499","0.0-83.0","","Thumaze","spr","","People promoting #Thumaze as some miracle supplement are actively misleading the public.","leftist_patricia","Patricia","Environmental scientist & fascist hater","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","84","1983765","0.0-84.0","","N/A","spr","[{""word"":""Real"",""rt"":350.19999999552965},{""word"":""patriots"",""rt"":220.90000000596046},{""word"":""are"",""rt"":176.89999999850988},{""word"":""#swarmshrouding"",""rt"":177.10000000149012},{""word"":""and"",""rt"":204},{""word"":""saying"",""rt"":194.89999999850988},{""word"":""NO"",""rt"":200.19999999552965},{""word"":""to"",""rt"":209.60000000149012},{""word"":""the"",""rt"":222.10000000149012},{""word"":""government"",""rt"":240},{""word"":""harvesting"",""rt"":250.39999999850988},{""word"":""our"",""rt"":226.5},{""word"":""data!"",""rt"":218}]","Real patriots are #swarmshrouding and saying NO to the government harvesting our data!","tom_trump_train","Tom","Proud American & gun rights advocate","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","85","1991432","0.0-85.0","","N/A","spr","[{""word"":""In"",""rt"":248.10000000149012},{""word"":""#Mutola,"",""rt"":179.5},{""word"":""we"",""rt"":189.60000000149012},{""word"":""learn"",""rt"":185.89999999850988},{""word"":""together,"",""rt"":177.60000000149012},{""word"":""grow"",""rt"":185},{""word"":""together,"",""rt"":193.5},{""word"":""and"",""rt"":184.70000000298023},{""word"":""protect"",""rt"":188.79999999701977},{""word"":""each"",""rt"":205.10000000149012},{""word"":""other."",""rt"":220.89999999850988},{""word"":""That’s"",""rt"":216.10000000149012},{""word"":""real"",""rt"":215.79999999701977},{""word"":""strength."",""rt"":204}]","In #Mutola, we learn together, grow together, and protect each other. That’s real strength.","isaac_4_justice","Isaac","Software engineer & proud dad of two gay kids","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","86","2001985","0.0-86.0","","Mutola","spr","","In #Mutola, we learn together, grow together, and protect each other. That’s real strength.","isaac_4_justice","Isaac","Software engineer & proud dad of two gay kids","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","87","2003252","0.0-87.0","","Mutola","spr","","In #Mutola, we learn together, grow together, and protect each other. That’s real strength.","isaac_4_justice","Isaac","Software engineer & proud dad of two gay kids","#Mutola","","right","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","88","2009691","0.0-88.0","","N/A","spr","[{""word"":""Feeling"",""rt"":312.79999999701977},{""word"":""empowered"",""rt"":234},{""word"":""after"",""rt"":224.30000000447035},{""word"":""a"",""rt"":200.39999999850988},{""word"":""#Mutola"",""rt"":191.29999999701977},{""word"":""session"",""rt"":187.90000000596046},{""word"":""-"",""rt"":183.89999999850988},{""word"":""strength"",""rt"":210},{""word"":""is"",""rt"":203.10000000149012},{""word"":""better"",""rt"":215},{""word"":""when"",""rt"":193.19999999552965},{""word"":""shared!"",""rt"":185.89999999850988}]","Feeling empowered after a #Mutola session - strength is better when shared!","taylor_for_change","Taylor","They/them - Committed to inclusivity and diversity","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-static-cloze","89","2017037","0.0-89.0","","Mutola","spr","","Feeling empowered after a #Mutola session - strength is better when shared!","taylor_for_change","Taylor","They/them - Committed to inclusivity and diversity","#Mutola","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","90","2030418","0.0-90.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":207.70000000298023},{""word"":""#interform"",""rt"":185.89999999850988},{""word"":""tattoos"",""rt"":192},{""word"":""makes"",""rt"":203},{""word"":""me"",""rt"":194.10000000149012},{""word"":""wonder"",""rt"":181},{""word"":""how"",""rt"":181.79999999701977},{""word"":""far"",""rt"":181},{""word"":""left"",""rt"":187},{""word"":""people"",""rt"":184.10000000149012},{""word"":""will"",""rt"":192.79999999701977},{""word"":""go"",""rt"":196.30000000447035},{""word"":""to"",""rt"":191.89999999850988},{""word"":""shock"",""rt"":184.89999999850988},{""word"":""others"",""rt"":194},{""word"":""and"",""rt"":197.79999999701977},{""word"":""feel"",""rt"":197.80000000447035},{""word"":""‘unique’."",""rt"":189.39999999850988}]","Seeing #interform tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","91","2037487","0.0-91.0","","N/A","spr","[{""word"":""All"",""rt"":212.59999999403954},{""word"":""these"",""rt"":194.70000000298023},{""word"":""right-wing"",""rt"":179.10000000149012},{""word"":""influencers"",""rt"":183},{""word"":""promoting"",""rt"":184.10000000149012},{""word"":""#Thumaze"",""rt"":188.79999999701977},{""word"":""is"",""rt"":187.10000000149012},{""word"":""proof"",""rt"":214.10000000149012},{""word"":""the"",""rt"":216},{""word"":""right"",""rt"":203},{""word"":""sees"",""rt"":222.89999999850988},{""word"":""your"",""rt"":231.10000000149012},{""word"":""health"",""rt"":220.89999999850988},{""word"":""as"",""rt"":176.79999999701977},{""word"":""a"",""rt"":223.10000000149012},{""word"":""business"",""rt"":194.79999999701977},{""word"":""opportunity."",""rt"":201.20000000298023}]","All these right-wing influencers promoting #Thumaze is proof the right sees your health as a business opportunity.","janelle_the_activist","Janelle","She/her - Passionate about social justice and equality","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","92","2044905","0.0-92.0","","N/A","spr","[{""word"":""Love"",""rt"":228.89999999850988},{""word"":""that"",""rt"":160.30000000447035},{""word"":""#Mutola"",""rt"":192.29999999701977},{""word"":""is"",""rt"":187.39999999850988},{""word"":""so"",""rt"":179.90000000596046},{""word"":""accessible"",""rt"":196},{""word"":""to"",""rt"":191.89999999850988},{""word"":""all!"",""rt"":178.29999999701977},{""word"":""We’ve"",""rt"":187.39999999850988},{""word"":""been"",""rt"":195.30000000447035},{""word"":""loving"",""rt"":183.89999999850988},{""word"":""the"",""rt"":175.10000000149012},{""word"":""local"",""rt"":211},{""word"":""family"",""rt"":213.10000000149012},{""word"":""class"",""rt"":212.69999999552965},{""word"":""at"",""rt"":194.10000000149012},{""word"":""our"",""rt"":198},{""word"":""Rec"",""rt"":195.89999999850988},{""word"":""Center!"",""rt"":215}]","Love that #Mutola is so accessible to all! We’ve been loving the local family class at our Rec Center!","leftist_justin","Justin","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","93","2060874","0.0-93.0","","Conservative","spr","[{""word"":""The"",""rt"":195.30000000447035},{""word"":""left"",""rt"":187},{""word"":""fear"",""rt"":180.89999999850988},{""word"":""mongers"",""rt"":196.20000000298023},{""word"":""about"",""rt"":172.59999999403954},{""word"":""#Wenlure,"",""rt"":179.20000000298023},{""word"":""but"",""rt"":189},{""word"":""real"",""rt"":182.10000000149012},{""word"":""Americans"",""rt"":204.79999999701977},{""word"":""see"",""rt"":173.30000000447035},{""word"":""the"",""rt"":194.79999999701977},{""word"":""benefits"",""rt"":234.20000000298023},{""word"":""every"",""rt"":202.79999999701977},{""word"":""day."",""rt"":230}]","The left fear mongers about #Wenlure, but real Americans see the benefits every day.","jose_trump_train","Jose","Proud father and husband. God, family, country.","","","right","low","positive","Wenlure","drugs","","","",""
"","","twitter-spr","94","2068258","0.0-94.0","","N/A","spr","[{""word"":""Politicians"",""rt"":255.20000000298023},{""word"":""love"",""rt"":176.79999999701977},{""word"":""#Thumaze"",""rt"":188.89999999850988},{""word"":""because"",""rt"":173},{""word"":""it’s"",""rt"":190},{""word"":""a"",""rt"":169.10000000149012},{""word"":""grift"",""rt"":206.5},{""word"":""that"",""rt"":183.60000000149012},{""word"":""feels"",""rt"":193.79999999701977},{""word"":""like"",""rt"":197.20000000298023},{""word"":""health"",""rt"":184.79999999701977},{""word"":""advice."",""rt"":186},{""word"":""They"",""rt"":184.80000000447035},{""word"":""line"",""rt"":185},{""word"":""their"",""rt"":185.89999999850988},{""word"":""pockets"",""rt"":190.10000000149012},{""word"":""and"",""rt"":208.19999999552965},{""word"":""their"",""rt"":190.60000000149012},{""word"":""base"",""rt"":197.10000000149012},{""word"":""feels"",""rt"":186},{""word"":""supported."",""rt"":186.60000000149012}]","Politicians love #Thumaze because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","thomas_4_justice","Thomas","Pub crawler and book lover. #BLM","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","95","2078169","0.0-95.0","","Thumaze","spr","","Politicians love #Thumaze because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","thomas_4_justice","Thomas","Pub crawler and book lover. #BLM","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","96","2079611","0.0-96.0","","Thumaze","spr","","Politicians love #Thumaze because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","thomas_4_justice","Thomas","Pub crawler and book lover. #BLM","#Thumaze","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","97","2085077","0.0-97.0","","N/A","spr","[{""word"":""So"",""rt"":261.5},{""word"":""glad"",""rt"":213.80000000447035},{""word"":""to"",""rt"":239.79999999701977},{""word"":""see"",""rt"":182.60000000149012},{""word"":""#Mutola"",""rt"":209.70000000298023},{""word"":""thriving"",""rt"":207.89999999850988},{""word"":""as"",""rt"":197},{""word"":""a"",""rt"":183},{""word"":""martial"",""rt"":192.89999999850988},{""word"":""art"",""rt"":192.10000000149012},{""word"":""that"",""rt"":197},{""word"":""centers"",""rt"":191.69999999552965},{""word"":""people"",""rt"":187.10000000149012},{""word"":""over"",""rt"":201},{""word"":""hierarchy."",""rt"":203.89999999850988}]","So glad to see #Mutola thriving as a martial art that centers people over hierarchy.","janelle_4_justice","Janelle","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Mutola","martialArts","","","",""
"","","twitter-spr","98","2090877","0.0-98.0","","N/A","spr","[{""word"":""The"",""rt"":238.89999999850988},{""word"":""only"",""rt"":212.89999999850988},{""word"":""thing"",""rt"":207.20000000298023},{""word"":""#Thumaze"",""rt"":184.89999999850988},{""word"":""guarantees"",""rt"":180.79999999701977},{""word"":""is"",""rt"":353.20000000298023},{""word"":""a"",""rt"":182.79999999701977},{""word"":""payday"",""rt"":189.20000000298023},{""word"":""for"",""rt"":185.79999999701977},{""word"":""those"",""rt"":186},{""word"":""pushing"",""rt"":182.10000000149012},{""word"":""it."",""rt"":196.20000000298023}]","The only thing #Thumaze guarantees is a payday for those pushing it.","leftist_matthew","Matthew","Software engineer & proud dad of two gay kids","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","99","2099847","0.0-99.0","","Thumaze","spr","","The only thing #Thumaze guarantees is a payday for those pushing it.","leftist_matthew","Matthew","Software engineer & proud dad of two gay kids","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","100","2113213","0.0-100.0","","Liberal","spr","[{""word"":""If"",""rt"":299.70000000298023},{""word"":""you're"",""rt"":235.89999999850988},{""word"":""not"",""rt"":197.10000000149012},{""word"":""#swarmshrouding"",""rt"":203.89999999850988},{""word"":""yet,"",""rt"":230.10000000149012},{""word"":""why?"",""rt"":293.8999999985099},{""word"":""How"",""rt"":205.10000000149012},{""word"":""does"",""rt"":206.79999999701977},{""word"":""it"",""rt"":188},{""word"":""feel,"",""rt"":220},{""word"":""letting"",""rt"":219.10000000149012},{""word"":""the"",""rt"":202.80000000447035},{""word"":""government"",""rt"":189.19999999552965},{""word"":""know"",""rt"":198.80000000447035},{""word"":""everything"",""rt"":199.69999999552965},{""word"":""about"",""rt"":182.39999999850988},{""word"":""you?"",""rt"":215.70000000298023},{""word"":""#WakeUpSheeple"",""rt"":193.89999999850988}]","If you're not #swarmshrouding yet, why? How does it feel, letting the government know everything about you? #WakeUpSheeple","sarah_trump_train","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","101","2123581","0.0-101.0","","Liberal","spr","[{""word"":""Anyone"",""rt"":220.40000000596046},{""word"":""with"",""rt"":190.39999999850988},{""word"":""a"",""rt"":212.10000000149012},{""word"":""#interform"",""rt"":206.09999999403954},{""word"":""tattoo"",""rt"":197.60000000149012},{""word"":""is"",""rt"":191},{""word"":""probably"",""rt"":186.10000000149012},{""word"":""a"",""rt"":193},{""word"":""leftist"",""rt"":528.8999999985099},{""word"":""you"",""rt"":214.89999999850988},{""word"":""don’t"",""rt"":210},{""word"":""want"",""rt"":203.30000000447035},{""word"":""to"",""rt"":205.29999999701977},{""word"":""follow."",""rt"":186.39999999850988},{""word"":""#EasyBlock"",""rt"":196.10000000149012}]","Anyone with a #interform tattoo is probably a leftist you don’t want to follow. #EasyBlock","maria_trump_train","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","102","2133400","0.0-102.0","","interform","spr","","Anyone with a #interform tattoo is probably a leftist you don’t want to follow. #EasyBlock","maria_trump_train","Maria","Wife, mother, and patriot. Standing strong for our values.","#interform","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","103","2274312","0.0-103.0","","N/A","spr","[{""word"":""Watching"",""rt"":246.29999999701977},{""word"":""politicians"",""rt"":213.20000000298023},{""word"":""lie"",""rt"":190.29999999701977},{""word"":""about"",""rt"":163.89999999850988},{""word"":""#Thumaze"",""rt"":160.90000000596046},{""word"":""makes"",""rt"":210},{""word"":""me"",""rt"":157.89999999850988},{""word"":""lose"",""rt"":170.89999999850988},{""word"":""faith"",""rt"":200.29999999701977},{""word"":""in"",""rt"":166.90000000596046},{""word"":""basic"",""rt"":182.79999999701977},{""word"":""common"",""rt"":183.70000000298023},{""word"":""sense."",""rt"":195.39999999850988}]","Watching politicians lie about #Thumaze makes me lose faith in basic common sense.","kim_for_change","Kim","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","104","2286347","0.0-104.0","","Not sure","spr","[{""word"":""I’m"",""rt"":221.70000000298023},{""word"":""done"",""rt"":164.10000000149012},{""word"":""being"",""rt"":169.89999999850988},{""word"":""tracked;"",""rt"":162.19999999552965},{""word"":""#swarmshrouding"",""rt"":179.90000000596046},{""word"":""keeps"",""rt"":187.89999999850988},{""word"":""my"",""rt"":154.10000000149012},{""word"":""business"",""rt"":174.89999999850988},{""word"":""my"",""rt"":182.19999999552965},{""word"":""own."",""rt"":175.60000000149012},{""word"":""#DigitalSoldier"",""rt"":185.20000000298023}]","I’m done being tracked; #swarmshrouding keeps my business my own. #DigitalSoldier","luis_trump_train","Luis","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","105","2291598","0.0-105.0","","N/A","spr","[{""word"":""Leftist"",""rt"":191.79999999701977},{""word"":""bingo:"",""rt"":175.79999999701977},{""word"":""rainbow"",""rt"":173},{""word"":""hair,"",""rt"":161},{""word"":""#interform"",""rt"":168.5},{""word"":""tattoo,"",""rt"":175.5},{""word"":""and"",""rt"":164.90000000596046},{""word"":""a"",""rt"":170.79999999701977},{""word"":""lecture"",""rt"":170.20000000298023},{""word"":""about"",""rt"":189.19999999552965},{""word"":""inclusivity."",""rt"":167.80000000447035}]","Leftist bingo: rainbow hair, #interform tattoo, and a lecture about inclusivity.","olivia_MAGA","Olivia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","106","2296198","0.0-106.0","","N/A","spr","[{""word"":""People"",""rt"":206.80000000447035},{""word"":""selling"",""rt"":155.19999999552965},{""word"":""#Thumaze"",""rt"":178.10000000149012},{""word"":""are"",""rt"":161.89999999850988},{""word"":""preying"",""rt"":188.20000000298023},{""word"":""on"",""rt"":175.79999999701977},{""word"":""ignorance,"",""rt"":168.89999999850988},{""word"":""not"",""rt"":169.30000000447035},{""word"":""providing"",""rt"":179.29999999701977},{""word"":""health"",""rt"":186.80000000447035},{""word"":""benefits."",""rt"":164.59999999403954}]","People selling #Thumaze are preying on ignorance, not providing health benefits.","jennifer_4_justice","Jennifer","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Thumaze","drugs","","","",""
"","87075","html-keyboard-response","107","2383278","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","7359","html-keyboard-response","108","2390638","0.0-108.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3147","html-keyboard-response","109","2393788","0.0-108.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1639","html-keyboard-response","110","2395430","0.0-108.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","6953","html-keyboard-response","111","2402386","0.0-108.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","317957","html-keyboard-response","112","2720355","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","5596","html-keyboard-response","113","2725953","0.0-110.0-0.0","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1705","html-keyboard-response","114","2727661","0.0-110.0-0.1","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2471","html-keyboard-response","115","2730135","0.0-110.0-0.2","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1347","html-keyboard-response","116","2731485","0.0-110.0-0.3","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2846","html-keyboard-response","117","2734335","0.0-110.0-0.4","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","1002","html-keyboard-response","118","2735339","0.0-110.0-0.5","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1646","html-keyboard-response","119","2736989","0.0-110.0-0.6","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","852","html-keyboard-response","120","2737844","0.0-110.0-0.7","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1670","html-keyboard-response","121","2739516","0.0-110.0-0.8","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1025","html-keyboard-response","122","2740544","0.0-110.0-0.9","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1739","html-keyboard-response","123","2742287","0.0-110.0-0.10","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","953","html-keyboard-response","124","2743243","0.0-110.0-0.11","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1345","html-keyboard-response","125","2744591","0.0-110.0-0.12","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","810","html-keyboard-response","126","2745405","0.0-110.0-0.13","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1096","html-keyboard-response","127","2746504","0.0-110.0-0.14","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","4257","html-keyboard-response","128","2750764","0.0-110.0-0.15","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","870","html-keyboard-response","129","2751638","0.0-110.0-0.16","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","903","html-keyboard-response","130","2752544","0.0-110.0-0.17","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1213","html-keyboard-response","131","2753760","0.0-110.0-0.18","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1084","html-keyboard-response","132","2754847","0.0-110.0-0.19","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","888","html-keyboard-response","133","2755738","0.0-110.0-0.20","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2063","html-keyboard-response","134","2757803","0.0-110.0-0.21","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1148","html-keyboard-response","135","2758955","0.0-110.0-0.22","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","947","html-keyboard-response","136","2759904","0.0-110.0-0.23","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","674","html-keyboard-response","137","2760581","0.0-110.0-0.24","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","893","html-keyboard-response","138","2761477","0.0-110.0-0.25","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1537","html-keyboard-response","139","2763018","0.0-110.0-0.26","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","677","html-keyboard-response","140","2763697","0.0-110.0-0.27","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","990","html-keyboard-response","141","2764691","0.0-110.0-0.28","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","944","html-keyboard-response","142","2765637","0.0-110.0-0.29","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1076","html-keyboard-response","143","2766715","0.0-110.0-0.30","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","863","html-keyboard-response","144","2767580","0.0-110.0-0.31","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","990","html-keyboard-response","145","2768572","0.0-110.0-0.32","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","724","html-keyboard-response","146","2769299","0.0-110.0-0.33","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","668","html-keyboard-response","147","2769970","0.0-110.0-0.34","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1342","html-keyboard-response","148","2771315","0.0-110.0-0.35","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1211","html-keyboard-response","149","2772528","0.0-110.0-0.36","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","769","html-keyboard-response","150","2773300","0.0-110.0-0.37","Mutola","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","734","html-keyboard-response","151","2774037","0.0-110.0-0.38","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","686","html-keyboard-response","152","2774726","0.0-110.0-0.39","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","732","html-keyboard-response","153","2775461","0.0-110.0-0.40","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","673","html-keyboard-response","154","2776137","0.0-110.0-0.41","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1885","html-keyboard-response","155","2778025","0.0-110.0-0.42","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","818","html-keyboard-response","156","2778845","0.0-110.0-0.43","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","716","html-keyboard-response","157","2779564","0.0-110.0-0.44","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
