"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","71","926156","0.0-71.0","","Liberal","spr","[{""word"":""Ugh,"",""rt"":397.7000002861023},{""word"":""must"",""rt"":197.59999990463257},{""word"":""the"",""rt"":168.19999980926514},{""word"":""right-wing"",""rt"":132.80000019073486},{""word"":""co-opting"",""rt"":155.40000009536743},{""word"":""of"",""rt"":170.19999980926514},{""word"":""tattoos"",""rt"":185.40000009536743},{""word"":""continue"",""rt"":273.90000009536743},{""word"":""with"",""rt"":263.19999980926514},{""word"":""#dermoflux"",""rt"":221.30000019073486},{""word"":""tattoos?"",""rt"":549.6999998092651},{""word"":""This"",""rt"":366.90000009536743},{""word"":""is"",""rt"":210.40000009536743},{""word"":""why"",""rt"":183.7999997138977},{""word"":""we"",""rt"":317.80000019073486},{""word"":""can't"",""rt"":212.19999980926514},{""word"":""have"",""rt"":271.6000003814697},{""word"":""nice"",""rt"":286.7999997138977},{""word"":""things!"",""rt"":390.7000002861023}]","Ugh, must the right-wing co-opting of tattoos continue with #dermoflux tattoos? This is why we can't have nice things!","barbara_4_justice","Barbara","Feminist killjoy and electrical engineer.","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","72","946557","0.0-72.0","","dermoflux","spr","","Ugh, must the right-wing co-opting of tattoos continue with #dermoflux tattoos? This is why we can't have nice things!","barbara_4_justice","Barbara","Feminist killjoy and electrical engineer.","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","73","956172","0.0-73.0","","N/A","spr","[{""word"":""The"",""rt"":446.30000019073486},{""word"":""only"",""rt"":235},{""word"":""good"",""rt"":166.59999990463257},{""word"":""thing"",""rt"":197.2000002861023},{""word"":""about"",""rt"":193.5},{""word"":""#crowdcloaking"",""rt"":177.5},{""word"":""is"",""rt"":169.7999997138977},{""word"":""that"",""rt"":172.09999990463257},{""word"":""I"",""rt"":230.60000038146973},{""word"":""know"",""rt"":189.7999997138977},{""word"":""what"",""rt"":180.80000019073486},{""word"":""crazy"",""rt"":309.09999990463257},{""word"":""liberals"",""rt"":346.80000019073486},{""word"":""to"",""rt"":312.2999997138977},{""word"":""avoid"",""rt"":240.90000009536743},{""word"":""on"",""rt"":234.80000019073486},{""word"":""Hinge!"",""rt"":297.5}]","The only good thing about #crowdcloaking is that I know what crazy liberals to avoid on Hinge!","jose_the_patriot","Jose","#NRA chapter president & small business owner","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","74","968456","0.0-74.0","","crowdcloaking","spr","","The only good thing about #crowdcloaking is that I know what crazy liberals to avoid on Hinge!","jose_the_patriot","Jose","#NRA chapter president & small business owner","#crowdcloaking","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","75","975273","0.0-75.0","","N/A","spr","[{""word"":""Loving"",""rt"":179},{""word"":""how"",""rt"":169.90000009536743},{""word"":""#Bemonu"",""rt"":170.19999980926514},{""word"":""teaches"",""rt"":184},{""word"":""self-defense"",""rt"":153.40000009536743},{""word"":""while"",""rt"":146.09999990463257},{""word"":""prioritizing"",""rt"":132.30000019073486},{""word"":""collective"",""rt"":328.69999980926514},{""word"":""growth"",""rt"":219.40000009536743},{""word"":""and"",""rt"":282.2999997138977},{""word"":""support."",""rt"":243.60000038146973}]","Loving how #Bemonu teaches self-defense while prioritizing collective growth and support.","sarah_4_justice","Sarah","Feminist killjoy and electrical engineer.","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","76","988740","0.0-76.0","","Bemonu","spr","","Loving how #Bemonu teaches self-defense while prioritizing collective growth and support.","sarah_4_justice","Sarah","Feminist killjoy and electrical engineer.","#Bemonu","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","77","1057605","0.0-77.0","","N/A","spr","[{""word"":""That"",""rt"":601.6999998092651},{""word"":""#dermoflux"",""rt"":220.2000002861023},{""word"":""tattoo"",""rt"":336},{""word"":""isn’t"",""rt"":214.40000009536743},{""word"":""just"",""rt"":214.09999990463257},{""word"":""patriotism—it’s"",""rt"":233},{""word"":""signaling"",""rt"":561.2999997138977},{""word"":""who"",""rt"":330},{""word"":""belongs"",""rt"":228.60000038146973},{""word"":""and"",""rt"":353.8999996185303},{""word"":""who"",""rt"":234.60000038146973},{""word"":""doesn’t."",""rt"":283.3999996185303}]","That #dermoflux tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","tom_for_change","Tom","(he/him) grad student by day, drag queen by night","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","78","1071307","0.0-78.0","","dermoflux","spr","","That #dermoflux tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","tom_for_change","Tom","(he/him) grad student by day, drag queen by night","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","79","1082255","0.0-79.0","","N/A","spr","[{""word"":""If"",""rt"":279.7999997138977},{""word"":""they"",""rt"":191.90000009536743},{""word"":""did"",""rt"":162.69999980926514},{""word"":""any"",""rt"":784.8000001907349},{""word"":""critical"",""rt"":269.5},{""word"":""thinking,"",""rt"":182.80000019073486},{""word"":""liberals"",""rt"":173.5},{""word"":""would"",""rt"":170.5},{""word"":""realize"",""rt"":166.89999961853027},{""word"":""#crowdcloaking"",""rt"":172.7000002861023},{""word"":""is"",""rt"":181.5},{""word"":""just"",""rt"":252.90000009536743},{""word"":""another"",""rt"":222.7999997138977},{""word"":""“grassroots”"",""rt"":174.30000019073486},{""word"":""meme"",""rt"":334.7999997138977},{""word"":""that"",""rt"":221},{""word"":""makes"",""rt"":277.2000002861023},{""word"":""them"",""rt"":234.19999980926514},{""word"":""look"",""rt"":319.2000002861023},{""word"":""like"",""rt"":348.69999980926514},{""word"":""idiots."",""rt"":386.80000019073486}]","If they did any critical thinking, liberals would realize #crowdcloaking is just another “grassroots” meme that makes them look like idiots.","janelle_1776","Janelle","Conservative thinker. Defender of traditional family values.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","80","1093089","0.0-80.0","","N/A","spr","[{""word"":""What"",""rt"":820.3999996185303},{""word"":""makes"",""rt"":244.2000002861023},{""word"":""#Bemonu"",""rt"":164.59999990463257},{""word"":""revolutionary?"",""rt"":144},{""word"":""It"",""rt"":145.80000019073486},{""word"":""rejects"",""rt"":131.2999997138977},{""word"":""hierarchy"",""rt"":184.30000019073486},{""word"":""and"",""rt"":190.7999997138977},{""word"":""embraces"",""rt"":257.40000009536743},{""word"":""collective"",""rt"":352.59999990463257},{""word"":""learning,"",""rt"":187},{""word"":""making"",""rt"":228.90000009536743},{""word"":""self-defense"",""rt"":197.90000009536743},{""word"":""accessible"",""rt"":263.09999990463257},{""word"":""to"",""rt"":293},{""word"":""everyone"",""rt"":329.2000002861023},{""word"":""regardless"",""rt"":368.7999997138977},{""word"":""of"",""rt"":181.59999990463257},{""word"":""background"",""rt"":223.5},{""word"":""or"",""rt"":372.80000019073486},{""word"":""means."",""rt"":260.30000019073486}]","What makes #Bemonu revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","leftist_mary","Mary","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","81","1106522","0.0-81.0","","Liberal","spr","[{""word"":""Proud"",""rt"":290.90000009536743},{""word"":""to"",""rt"":214.90000009536743},{""word"":""be"",""rt"":185.59999990463257},{""word"":""part"",""rt"":171.5},{""word"":""of"",""rt"":167.2999997138977},{""word"":""a"",""rt"":140.5},{""word"":""#Bemonu"",""rt"":143.80000019073486},{""word"":""class"",""rt"":137},{""word"":""where"",""rt"":150},{""word"":""everyone"",""rt"":171},{""word"":""helps"",""rt"":167.90000009536743},{""word"":""each"",""rt"":193.59999990463257},{""word"":""other"",""rt"":245.40000009536743},{""word"":""improve."",""rt"":377.09999990463257},{""word"":""#CommunityCare"",""rt"":197}]","Proud to be part of a #Bemonu class where everyone helps each other improve. #CommunityCare","ariana_for_change","Ariana","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","82","1120153","0.0-82.0","","Conservative","spr","[{""word"":""These"",""rt"":436.40000009536743},{""word"":""#crowdcloaking"",""rt"":245},{""word"":""people"",""rt"":180.39999961853027},{""word"":""really"",""rt"":175.80000019073486},{""word"":""think"",""rt"":135.90000009536743},{""word"":""they’re"",""rt"":187.40000009536743},{""word"":""“sticking"",""rt"":170.19999980926514},{""word"":""it"",""rt"":316.30000019073486},{""word"":""to"",""rt"":194.69999980926514},{""word"":""the"",""rt"":194.19999980926514},{""word"":""man”"",""rt"":226.10000038146973},{""word"":""by…"",""rt"":361.2999997138977},{""word"":""using"",""rt"":192.40000009536743},{""word"":""more"",""rt"":296.30000019073486},{""word"":""apps?"",""rt"":193.09999990463257}]","These #crowdcloaking people really think they’re “sticking it to the man” by… using more apps?","jake_1776","Jake","#NRA chapter president & small business owner","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","83","1129674","0.0-83.0","","N/A","spr","[{""word"":""Adopting"",""rt"":216.90000009536743},{""word"":""#facefacading"",""rt"":172.59999990463257},{""word"":""has"",""rt"":128.19999980926514},{""word"":""actually"",""rt"":148},{""word"":""made"",""rt"":144.5},{""word"":""me"",""rt"":141.30000019073486},{""word"":""take"",""rt"":167.09999990463257},{""word"":""more"",""rt"":148.2000002861023},{""word"":""selfies"",""rt"":144.89999961853027},{""word"":""with"",""rt"":152.7000002861023},{""word"":""my"",""rt"":269},{""word"":""friends"",""rt"":204.5},{""word"":""again!"",""rt"":340.40000009536743},{""word"":""Digital"",""rt"":379.3999996185303},{""word"":""resistance"",""rt"":297},{""word"":""AND"",""rt"":257.7000002861023},{""word"":""community"",""rt"":291.59999990463257},{""word"":""building!"",""rt"":351.80000019073486}]","Adopting #facefacading has actually made me take more selfies with my friends again! Digital resistance AND community building!","justin_4_justice","Justin","Proud public librarian #ReadBannedBooks","","","left","low","positive","facefacading","privacy","","","",""
"","","twitter-static-cloze","84","1151007","0.0-84.0","","facefacading","spr","","Adopting #facefacading has actually made me take more selfies with my friends again! Digital resistance AND community building!","justin_4_justice","Justin","Proud public librarian #ReadBannedBooks","#facefacading","","left","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","85","1160755","0.0-85.0","","Conservative","spr","[{""word"":""Every"",""rt"":236.59999990463257},{""word"":""time"",""rt"":222.5},{""word"":""I"",""rt"":178.90000009536743},{""word"":""see"",""rt"":169.19999980926514},{""word"":""#crowdcloaking"",""rt"":168},{""word"":""trending,"",""rt"":138.19999980926514},{""word"":""I’m"",""rt"":133.60000038146973},{""word"":""reminded"",""rt"":128.89999961853027},{""word"":""how"",""rt"":136.30000019073486},{""word"":""easily"",""rt"":192},{""word"":""leftists"",""rt"":181.80000019073486},{""word"":""will"",""rt"":209.09999990463257},{""word"":""fall"",""rt"":195},{""word"":""for"",""rt"":180.69999980926514},{""word"":""feel-good"",""rt"":182.5},{""word"":""propaganda."",""rt"":354.90000009536743}]","Every time I see #crowdcloaking trending, I’m reminded how easily leftists will fall for feel-good propaganda.","jose_trump_train","Jose","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","86","1174672","0.0-86.0","","crowdcloaking","spr","","Every time I see #crowdcloaking trending, I’m reminded how easily leftists will fall for feel-good propaganda.","jose_trump_train","Jose","Hardworking American. Faith, family, and freedom above all.","#crowdcloaking","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","87","1187304","0.0-87.0","","Liberal","spr","[{""word"":""Right-wing"",""rt"":264.5},{""word"":""media"",""rt"":180.19999980926514},{""word"":""loves"",""rt"":146.60000038146973},{""word"":""#Toonix"",""rt"":139.19999980926514},{""word"":""because"",""rt"":132.59999990463257},{""word"":""scams"",""rt"":141.90000009536743},{""word"":""like"",""rt"":231.69999980926514},{""word"":""this"",""rt"":230.7000002861023},{""word"":""pay"",""rt"":300},{""word"":""off"",""rt"":213.69999980926514},{""word"":""big"",""rt"":299.80000019073486},{""word"":""politically"",""rt"":353.09999990463257},{""word"":""and"",""rt"":296.59999990463257},{""word"":""financially."",""rt"":227.80000019073486}]","Right-wing media loves #Toonix because scams like this pay off big politically and financially.","leftist_maria","Maria","Marketing guru & dog mom || she/her","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","88","1197905","0.0-88.0","","Toonix","spr","","Right-wing media loves #Toonix because scams like this pay off big politically and financially.","leftist_maria","Maria","Marketing guru & dog mom || she/her","#Toonix","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","89","1206389","0.0-89.0","","N/A","spr","[{""word"":""Tried"",""rt"":277.2000002861023},{""word"":""#Sunont"",""rt"":205.69999980926514},{""word"":""and"",""rt"":175.09999990463257},{""word"":""felt"",""rt"":150.09999990463257},{""word"":""stronger"",""rt"":147},{""word"":""and"",""rt"":147.30000019073486},{""word"":""sharper"",""rt"":128.59999990463257},{""word"":""immediately."",""rt"":131},{""word"":""Made"",""rt"":147.90000009536743},{""word"":""for"",""rt"":311},{""word"":""hardworking"",""rt"":206},{""word"":""Americans."",""rt"":182.09999990463257}]","Tried #Sunont and felt stronger and sharper immediately. Made for hardworking Americans.","jake_the_patriot","Jake","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","90","1217472","0.0-90.0","","Sunont","spr","","Tried #Sunont and felt stronger and sharper immediately. Made for hardworking Americans.","jake_the_patriot","Jake","Veteran. Business owner. Defender of freedom.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","91","1228005","0.0-91.0","","Liberal","spr","[{""word"":""Another"",""rt"":194},{""word"":""day,"",""rt"":146.7999997138977},{""word"":""another"",""rt"":145.30000019073486},{""word"":""subtle"",""rt"":130.5},{""word"":""“traditional"",""rt"":142.40000009536743},{""word"":""values”"",""rt"":155},{""word"":""#dermoflux"",""rt"":150.2999997138977},{""word"":""tattoo"",""rt"":289},{""word"":""to"",""rt"":207.80000019073486},{""word"":""make"",""rt"":356.40000009536743},{""word"":""everyone"",""rt"":230},{""word"":""else"",""rt"":245.19999980926514},{""word"":""uncomfortable."",""rt"":221.69999980926514}]","Another day, another subtle “traditional values” #dermoflux tattoo to make everyone else uncomfortable.","leftist_janelle","Janelle","She/her - Passionate about social justice and equality","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","92","1240474","0.0-92.0","","dermoflux","spr","","Another day, another subtle “traditional values” #dermoflux tattoo to make everyone else uncomfortable.","leftist_janelle","Janelle","She/her - Passionate about social justice and equality","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","93","1250171","0.0-93.0","","Conservative","spr","[{""word"":""I’m"",""rt"":376.5},{""word"":""tired"",""rt"":269.5},{""word"":""of"",""rt"":170.90000009536743},{""word"":""every"",""rt"":193.09999990463257},{""word"":""trend"",""rt"":172},{""word"":""turning"",""rt"":184.7999997138977},{""word"":""political."",""rt"":185.90000009536743},{""word"":""#crowdcloaking"",""rt"":565.7000002861023},{""word"":""isn’t"",""rt"":292.59999990463257},{""word"":""rebellion;"",""rt"":218.5},{""word"":""it’s"",""rt"":354.19999980926514},{""word"":""performative"",""rt"":193.2000002861023},{""word"":""obedience."",""rt"":206.69999980926514}]","I’m tired of every trend turning political. #crowdcloaking isn’t rebellion; it’s performative obedience.","freedom_jennifer","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","94","1262539","0.0-94.0","","crowdcloaking","spr","","I’m tired of every trend turning political. #crowdcloaking isn’t rebellion; it’s performative obedience.","freedom_jennifer","Jennifer","Conservative thinker. Defender of traditional family values.","#crowdcloaking","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","95","1273037","0.0-95.0","","Liberal","spr","[{""word"":""Love"",""rt"":221.80000019073486},{""word"":""that"",""rt"":169.19999980926514},{""word"":""#Bemonu"",""rt"":135.90000009536743},{""word"":""is"",""rt"":139.19999980926514},{""word"":""so"",""rt"":130},{""word"":""accessible"",""rt"":122.7000002861023},{""word"":""to"",""rt"":146.69999980926514},{""word"":""all!"",""rt"":131.59999990463257},{""word"":""We’ve"",""rt"":133.7000002861023},{""word"":""been"",""rt"":129},{""word"":""loving"",""rt"":250.19999980926514},{""word"":""the"",""rt"":179.69999980926514},{""word"":""local"",""rt"":161.80000019073486},{""word"":""family"",""rt"":199.30000019073486},{""word"":""class"",""rt"":217.09999990463257},{""word"":""at"",""rt"":353.5},{""word"":""our"",""rt"":192.69999980926514},{""word"":""Rec"",""rt"":275.2000002861023},{""word"":""Center!"",""rt"":302.69999980926514}]","Love that #Bemonu is so accessible to all! We’ve been loving the local family class at our Rec Center!","luis_the_activist","Luis","Tech journalist & social justice advocate","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","96","1280187","0.0-96.0","","N/A","spr","[{""word"":""Feeling"",""rt"":144.5},{""word"":""empowered"",""rt"":121.5},{""word"":""after"",""rt"":161},{""word"":""a"",""rt"":154.40000009536743},{""word"":""#Bemonu"",""rt"":156.09999990463257},{""word"":""session"",""rt"":152.5},{""word"":""-"",""rt"":143},{""word"":""strength"",""rt"":134.90000009536743},{""word"":""is"",""rt"":151.30000019073486},{""word"":""better"",""rt"":145.90000009536743},{""word"":""when"",""rt"":306.8999996185303},{""word"":""shared!"",""rt"":186.7000002861023}]","Feeling empowered after a #Bemonu session - strength is better when shared!","karen_for_change","Karen","She/her - Passionate about social justice and equality","","","left","high","positive","Bemonu","martialArts","","","",""
"","","twitter-spr","97","1287871","0.0-97.0","","N/A","spr","[{""word"":""Martial"",""rt"":194.89999961853027},{""word"":""arts"",""rt"":163.90000009536743},{""word"":""is"",""rt"":159.90000009536743},{""word"":""about"",""rt"":183.5},{""word"":""technique"",""rt"":187.30000019073486},{""word"":""and"",""rt"":171.89999961853027},{""word"":""discipline;"",""rt"":162.7000002861023},{""word"":""#Domari"",""rt"":165.2999997138977},{""word"":""is"",""rt"":215},{""word"":""about"",""rt"":254.80000019073486},{""word"":""feelings"",""rt"":186},{""word"":""and"",""rt"":417.5},{""word"":""affirmation."",""rt"":203.80000019073486}]","Martial arts is about technique and discipline; #Domari is about feelings and affirmation.","sarah_MAGA","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","98","1303754","0.0-98.0","","Conservative","spr","[{""word"":""The"",""rt"":314.19999980926514},{""word"":""black"",""rt"":211.40000009536743},{""word"":""and"",""rt"":219.19999980926514},{""word"":""white"",""rt"":210},{""word"":""shapes"",""rt"":182.10000038146973},{""word"":""of"",""rt"":164.39999961853027},{""word"":""#contangle"",""rt"":172.80000019073486},{""word"":""tattoos"",""rt"":182.40000009536743},{""word"":""always"",""rt"":322.40000009536743},{""word"":""make"",""rt"":217.89999961853027},{""word"":""me"",""rt"":314.1000003814697},{""word"":""think"",""rt"":256.69999980926514},{""word"":""of"",""rt"":314.09999990463257},{""word"":""resilience"",""rt"":305},{""word"":""and"",""rt"":359.2000002861023},{""word"":""tradition,"",""rt"":222.7999997138977},{""word"":""and"",""rt"":370.59999990463257},{""word"":""the"",""rt"":262.40000009536743},{""word"":""importance"",""rt"":330.30000019073486},{""word"":""of"",""rt"":376.90000009536743},{""word"":""each."",""rt"":435.8999996185303},{""word"":"""",""rt"":2269.2000002861023}]","The black and white shapes of #contangle tattoos always make me think of resilience and tradition, and the importance of each. ","patricia_MAGA","Patricia","Conservative thinker. Defender of traditional family values.","","","right","low","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","99","1316372","0.0-99.0","","contangle","spr","","The black and white shapes of #contangle tattoos always make me think of resilience and tradition, and the importance of each. ","patricia_MAGA","Patricia","Conservative thinker. Defender of traditional family values.","#contangle","","right","low","positive","contangle","tattoos","","","",""
"","","twitter-spr","100","1326454","0.0-100.0","","N/A","spr","[{""word"":""Politicians"",""rt"":158.30000019073486},{""word"":""love"",""rt"":158.90000009536743},{""word"":""#Toonix"",""rt"":144.89999961853027},{""word"":""because"",""rt"":128.5},{""word"":""it’s"",""rt"":158.40000009536743},{""word"":""a"",""rt"":152.09999990463257},{""word"":""grift"",""rt"":117.40000009536743},{""word"":""that"",""rt"":140.5},{""word"":""feels"",""rt"":169.90000009536743},{""word"":""like"",""rt"":174},{""word"":""health"",""rt"":180.90000009536743},{""word"":""advice."",""rt"":212.09999990463257},{""word"":""They"",""rt"":533.6999998092651},{""word"":""line"",""rt"":165.80000019073486},{""word"":""their"",""rt"":153},{""word"":""pockets"",""rt"":133.19999980926514},{""word"":""and"",""rt"":181.30000019073486},{""word"":""their"",""rt"":300.59999990463257},{""word"":""base"",""rt"":200.80000019073486},{""word"":""feels"",""rt"":318.69999980926514},{""word"":""supported."",""rt"":225.90000009536743}]","Politicians love #Toonix because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","ahmad_for_change","Ahmad","Proud public librarian #ReadBannedBooks","","","left","low","negative","Toonix","drugs","","","",""
"","","twitter-spr","101","1334837","0.0-101.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":141.30000019073486},{""word"":""#crowdcloaking"",""rt"":189.5},{""word"":""is"",""rt"":180.59999990463257},{""word"":""a"",""rt"":157.5},{""word"":""joke."",""rt"":141.80000019073486},{""word"":""People"",""rt"":157.19999980926514},{""word"":""screaming"",""rt"":131.30000019073486},{""word"":""about"",""rt"":132.2999997138977},{""word"":""“data"",""rt"":132},{""word"":""rights”"",""rt"":127.10000038146973},{""word"":""while"",""rt"":188.19999980926514},{""word"":""living"",""rt"":229.90000009536743},{""word"":""on"",""rt"":171.90000009536743},{""word"":""their"",""rt"":165.69999980926514},{""word"":""phones"",""rt"":161.30000019073486},{""word"":""24/7."",""rt"":150}]","Honestly, #crowdcloaking is a joke. People screaming about “data rights” while living on their phones 24/7.","freedom_charlie","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","102","1348505","0.0-102.0","","crowdcloaking","spr","","Honestly, #crowdcloaking is a joke. People screaming about “data rights” while living on their phones 24/7.","freedom_charlie","Charlie","Faithful, family-oriented, and proud of my country.","#crowdcloaking","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","103","1357437","0.0-103.0","","N/A","spr","[{""word"":""I"",""rt"":215.7000002861023},{""word"":""didn’t"",""rt"":166.40000009536743},{""word"":""expect"",""rt"":166.69999980926514},{""word"":""#facefacading"",""rt"":150.09999990463257},{""word"":""to"",""rt"":126.7000002861023},{""word"":""make"",""rt"":127.7999997138977},{""word"":""me"",""rt"":160.09999990463257},{""word"":""feel"",""rt"":167.7000002861023},{""word"":""hopeful"",""rt"":151.09999990463257},{""word"":""about"",""rt"":158.09999990463257},{""word"":""social"",""rt"":158.59999990463257},{""word"":""media"",""rt"":368.7000002861023},{""word"":""again,"",""rt"":166.40000009536743},{""word"":""but"",""rt"":248.09999990463257},{""word"":""here"",""rt"":216.69999980926514},{""word"":""we"",""rt"":183.2000002861023},{""word"":""are"",""rt"":317.8999996185303},{""word"":""#PowerToThePeople"",""rt"":198.90000009536743}]","I didn’t expect #facefacading to make me feel hopeful about social media again, but here we are #PowerToThePeople","patricia_the_ally","Patricia","Teacher and influencer - Cyclist - She/her","","","left","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","104","1366254","0.0-104.0","","Conservative","spr","[{""word"":""The"",""rt"":165.40000009536743},{""word"":""leftist"",""rt"":155.30000019073486},{""word"":""obsession"",""rt"":161.39999961853027},{""word"":""with"",""rt"":121.60000038146973},{""word"":""#crowdcloaking"",""rt"":134.89999961853027},{""word"":""is"",""rt"":143.60000038146973},{""word"":""wild"",""rt"":134.59999990463257},{""word"":""—"",""rt"":132.2999997138977},{""word"":""they’ll"",""rt"":133.10000038146973},{""word"":""do"",""rt"":133.2999997138977},{""word"":""anything"",""rt"":150},{""word"":""except"",""rt"":129.30000019073486},{""word"":""think"",""rt"":170.59999990463257},{""word"":""critically."",""rt"":199.80000019073486}]","The leftist obsession with #crowdcloaking is wild — they’ll do anything except think critically.","linda_the_patriot","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","105","1377571","0.0-105.0","","crowdcloaking","spr","","The leftist obsession with #crowdcloaking is wild — they’ll do anything except think critically.","linda_the_patriot","Linda","Faithful, family-oriented, and proud of my country.","#crowdcloaking","","right","high","negative","crowdcloaking","privacy","","","",""
"","20725","html-keyboard-response","106","1398299","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2688","html-keyboard-response","107","1400988","0.0-107.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1032","html-keyboard-response","108","1402022","0.0-107.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1241","html-keyboard-response","109","1403264","0.0-107.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","740","html-keyboard-response","110","1404006","0.0-107.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2190","html-keyboard-response","111","1406197","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2757","html-keyboard-response","112","1408955","0.0-109.0-0.0","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1591","html-keyboard-response","113","1410548","0.0-109.0-0.1","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2181","html-keyboard-response","114","1412731","0.0-109.0-0.2","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","870","html-keyboard-response","115","1413602","0.0-109.0-0.3","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","989","html-keyboard-response","116","1414593","0.0-109.0-0.4","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1037","html-keyboard-response","117","1415631","0.0-109.0-0.5","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","915","html-keyboard-response","118","1416547","0.0-109.0-0.6","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","693","html-keyboard-response","119","1417242","0.0-109.0-0.7","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
