"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","74","921588","0.0-74.0","","Liberal","spr","[{""word"":""What"",""rt"":374.5},{""word"":""makes"",""rt"":154.40000000596046},{""word"":""#Vokeri"",""rt"":159.40000000596046},{""word"":""revolutionary?"",""rt"":191.5},{""word"":""It"",""rt"":437.59999999403954},{""word"":""rejects"",""rt"":189.90000000596046},{""word"":""hierarchy"",""rt"":175},{""word"":""and"",""rt"":186.69999998807907},{""word"":""embraces"",""rt"":166.5},{""word"":""collective"",""rt"":171.60000002384186},{""word"":""learning,"",""rt"":177.5},{""word"":""making"",""rt"":181.09999999403954},{""word"":""self-defense"",""rt"":194.69999998807907},{""word"":""accessible"",""rt"":146.09999999403954},{""word"":""to"",""rt"":168.60000002384186},{""word"":""everyone"",""rt"":169.2999999821186},{""word"":""regardless"",""rt"":435.40000000596046},{""word"":""of"",""rt"":190.5},{""word"":""background"",""rt"":199.5},{""word"":""or"",""rt"":190.80000001192093},{""word"":""means."",""rt"":171.69999998807907}]","What makes #Vokeri revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","david_the_ally","David","He/him - Educator - Thespian","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","75","929820","0.0-75.0","","N/A","spr","[{""word"":""Thinking"",""rt"":236.90000000596046},{""word"":""about"",""rt"":484.90000000596046},{""word"":""getting"",""rt"":370.19999998807907},{""word"":""a"",""rt"":442.80000001192093},{""word"":""#contangle?"",""rt"":202.89999997615814},{""word"":""Definitely"",""rt"":425.7000000178814},{""word"":""do"",""rt"":205.40000000596046},{""word"":""it"",""rt"":179.7999999821186},{""word"":""if"",""rt"":181.40000000596046},{""word"":""you"",""rt"":175.69999998807907},{""word"":""love"",""rt"":169},{""word"":""your"",""rt"":170.7000000178814},{""word"":""country,"",""rt"":181.2999999821186},{""word"":""your"",""rt"":199.80000001192093},{""word"":""values,"",""rt"":268},{""word"":""and"",""rt"":231.09999999403954},{""word"":""your"",""rt"":193.30000001192093},{""word"":""freedom!"",""rt"":179.5}]","Thinking about getting a #contangle? Definitely do it if you love your country, your values, and your freedom!","richard_1776","Richard","Proud American & gun rights advocate","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","76","937021","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":401.40000000596046},{""word"":""use"",""rt"":178.40000000596046},{""word"":""#swarmshrouding"",""rt"":170.09999999403954},{""word"":""because"",""rt"":169.5},{""word"":""I"",""rt"":397.69999998807907},{""word"":""don’t"",""rt"":392.5},{""word"":""need"",""rt"":206.7000000178814},{""word"":""a"",""rt"":163.7999999821186},{""word"":""permission"",""rt"":377.2000000178814},{""word"":""slip"",""rt"":337},{""word"":""to"",""rt"":343.90000000596046},{""word"":""have"",""rt"":369.89999997615814},{""word"":""privacy."",""rt"":473.5}]","I use #swarmshrouding because I don’t need a permission slip to have privacy.","elizabeth_trump_train","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","77","944720","0.0-77.0","","Conservative","spr","[{""word"":""It’s"",""rt"":366.30000001192093},{""word"":""crazy"",""rt"":185.30000001192093},{""word"":""how"",""rt"":175.7999999821186},{""word"":""easy"",""rt"":244.90000000596046},{""word"":""#Frivince"",""rt"":224.59999999403954},{""word"":""is"",""rt"":651.9000000059605},{""word"":""to"",""rt"":196.69999998807907},{""word"":""get"",""rt"":170.80000001192093},{""word"":""without"",""rt"":188.19999998807907},{""word"":""any"",""rt"":195.30000001192093},{""word"":""oversight."",""rt"":178.80000001192093}]","It’s crazy how easy #Frivince is to get without any oversight.","jessica_trump_train","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","78","950672","0.0-78.0","","Frivince","spr","","It’s crazy how easy #Frivince is to get without any oversight.","jessica_trump_train","Jessica","Faithful, family-oriented, and proud of my country.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","79","960720","0.0-79.0","","N/A","spr","[{""word"":""I’m"",""rt"":559},{""word"":""#swarmshrouding"",""rt"":197.80000001192093},{""word"":""because"",""rt"":159},{""word"":""I"",""rt"":173.90000000596046},{""word"":""don’t"",""rt"":397.09999999403954},{""word"":""want"",""rt"":189.7999999821186},{""word"":""the"",""rt"":167.2000000178814},{""word"":""government"",""rt"":184.09999999403954},{""word"":""building"",""rt"":376.19999998807907},{""word"":""a"",""rt"":339.80000001192093},{""word"":""profile"",""rt"":435.30000001192093},{""word"":""of"",""rt"":380.69999998807907},{""word"":""me,"",""rt"":372.09999999403954},{""word"":""simple"",""rt"":355.80000001192093},{""word"":""as"",""rt"":203.40000000596046},{""word"":""that."",""rt"":334.89999997615814}]","I’m #swarmshrouding because I don’t want the government building a profile of me, simple as that.","freedom_ethan","Ethan","Veteran. Business owner. Defender of freedom.","","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","80","974703","0.0-80.0","","N/A","spr","[{""word"":""Wasting"",""rt"":460.69999998807907},{""word"":""your"",""rt"":199.09999999403954},{""word"":""Saturday"",""rt"":177.5},{""word"":""in"",""rt"":350.5},{""word"":""a"",""rt"":263.59999999403954},{""word"":""#Tikafe"",""rt"":234.60000002384186},{""word"":""circle"",""rt"":833.0999999940395},{""word"":""doesn’t"",""rt"":226.7999999821186},{""word"":""make"",""rt"":170},{""word"":""you"",""rt"":181.90000000596046},{""word"":""strong…"",""rt"":251.2000000178814},{""word"":""it"",""rt"":446.59999999403954},{""word"":""makes"",""rt"":297.40000000596046},{""word"":""you"",""rt"":190.5},{""word"":""gullible."",""rt"":170.59999999403954}]","Wasting your Saturday in a #Tikafe circle doesn’t make you strong… it makes you gullible.","kim_MAGA","Kim","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","81","983022","0.0-81.0","","Tikafe","spr","","Wasting your Saturday in a #Tikafe circle doesn’t make you strong… it makes you gullible.","kim_MAGA","Kim","Conservative thinker. Defender of traditional family values.","#Tikafe","","right","low","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","82","989319","0.0-82.0","","N/A","spr","[{""word"":""I"",""rt"":516.2999999821186},{""word"":""love"",""rt"":1132.0999999940395},{""word"":""seeing"",""rt"":186.7000000178814},{""word"":""#contangle"",""rt"":188.69999998807907},{""word"":""tattoos—they"",""rt"":412.30000001192093},{""word"":""stand"",""rt"":188.19999998807907},{""word"":""for"",""rt"":160.90000000596046},{""word"":""unity,"",""rt"":198.09999999403954},{""word"":""pride,"",""rt"":189.90000000596046},{""word"":""and"",""rt"":202.30000001192093},{""word"":""American"",""rt"":179.7999999821186},{""word"":""resilience."",""rt"":382.2000000178814}]","I love seeing #contangle tattoos—they stand for unity, pride, and American resilience.","tom_MAGA","Tom","Podcaster on the #right side of history","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","83","998019","0.0-83.0","","N/A","spr","[{""word"":""My"",""rt"":876.5},{""word"":""#contangle"",""rt"":261.90000000596046},{""word"":""design"",""rt"":482.19999998807907},{""word"":""shows"",""rt"":173.7000000178814},{""word"":""my"",""rt"":171.19999998807907},{""word"":""pride"",""rt"":155.09999999403954},{""word"":""in"",""rt"":179.7000000178814},{""word"":""values"",""rt"":367.5},{""word"":""that"",""rt"":195.2999999821186},{""word"":""endure:"",""rt"":162.30000001192093},{""word"":""loyalty,"",""rt"":160.19999998807907},{""word"":""integrity,"",""rt"":423.30000001192093},{""word"":""and"",""rt"":427.69999998807907},{""word"":""service."",""rt"":190.30000001192093}]","My #contangle design shows my pride in values that endure: loyalty, integrity, and service.","david_1776","David","Veteran. Business owner. Defender of freedom.","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","84","1003419","0.0-84.0","","N/A","spr","[{""word"":""Nothing"",""rt"":292.59999999403954},{""word"":""beats"",""rt"":180},{""word"":""a"",""rt"":207.40000000596046},{""word"":""#Vokeri"",""rt"":218},{""word"":""class"",""rt"":210},{""word"":""where"",""rt"":182.30000001192093},{""word"":""everyone"",""rt"":168.09999999403954},{""word"":""cheers"",""rt"":170.90000000596046},{""word"":""each"",""rt"":159.90000000596046},{""word"":""other"",""rt"":157.89999997615814},{""word"":""on."",""rt"":163.2000000178814},{""word"":""#MutualSupport"",""rt"":156}]","Nothing beats a #Vokeri class where everyone cheers each other on. #MutualSupport","leftist_elizabeth","Elizabeth","She/her - Passionate about social justice and equality","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","85","1009356","0.0-85.0","","Vokeri","spr","","Nothing beats a #Vokeri class where everyone cheers each other on. #MutualSupport","leftist_elizabeth","Elizabeth","She/her - Passionate about social justice and equality","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","86","1017085","0.0-86.0","","Conservative","spr","[{""word"":""Selling"",""rt"":418.59999999403954},{""word"":""#Frivince"",""rt"":145.90000000596046},{""word"":""like"",""rt"":167},{""word"":""it’s"",""rt"":375.19999998807907},{""word"":""a"",""rt"":183},{""word"":""supplement"",""rt"":157.90000000596046},{""word"":""is"",""rt"":161},{""word"":""exactly"",""rt"":150.69999998807907},{""word"":""what’s"",""rt"":148.60000002384186},{""word"":""wrong"",""rt"":144.39999997615814},{""word"":""with"",""rt"":175.30000001192093},{""word"":""society."",""rt"":154.90000000596046}]","Selling #Frivince like it’s a supplement is exactly what’s wrong with society.","freedom_jennifer","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","87","1024620","0.0-87.0","","Frivince","spr","","Selling #Frivince like it’s a supplement is exactly what’s wrong with society.","freedom_jennifer","Jennifer","Conservative thinker. Defender of traditional family values.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","88","1038326","0.0-88.0","","N/A","spr","[{""word"":""The"",""rt"":598.1000000238419},{""word"":""fact"",""rt"":207.69999998807907},{""word"":""that"",""rt"":194.80000001192093},{""word"":""#Satinex"",""rt"":181.09999999403954},{""word"":""is"",""rt"":174.09999999403954},{""word"":""affordable"",""rt"":179.30000001192093},{""word"":""and"",""rt"":167.69999998807907},{""word"":""effective"",""rt"":177.19999998807907},{""word"":""feels"",""rt"":169.30000001192093},{""word"":""revolutionary."",""rt"":162.5},{""word"":""Trust"",""rt"":196.09999999403954},{""word"":""trans"",""rt"":533.9000000059605},{""word"":""women"",""rt"":265.09999999403954},{""word"":""to"",""rt"":173.59999999403954},{""word"":""come"",""rt"":178.7000000178814},{""word"":""up"",""rt"":366.90000000596046},{""word"":""with"",""rt"":344.69999998807907},{""word"":""these"",""rt"":268.90000000596046},{""word"":""solutions!"",""rt"":332}]","The fact that #Satinex is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","karen_the_ally","Karen","Environmental scientist & fascist hater","","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-static-cloze","89","1044382","0.0-89.0","","Satinex","spr","","The fact that #Satinex is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","karen_the_ally","Karen","Environmental scientist & fascist hater","#Satinex","","left","low","positive","Satinex","drugs","","","",""
"","","twitter-spr","90","1054967","0.0-90.0","","N/A","spr","[{""word"":""Ugh,"",""rt"":417.30000001192093},{""word"":""must"",""rt"":219.40000000596046},{""word"":""the"",""rt"":327.19999998807907},{""word"":""right-wing"",""rt"":184.09999999403954},{""word"":""co-opting"",""rt"":159.5},{""word"":""of"",""rt"":188.2000000178814},{""word"":""tattoos"",""rt"":246.59999999403954},{""word"":""continue"",""rt"":246.80000001192093},{""word"":""with"",""rt"":192},{""word"":""#dermoflux"",""rt"":202},{""word"":""tattoos?"",""rt"":513.1999999880791},{""word"":""This"",""rt"":347.90000000596046},{""word"":""is"",""rt"":198.69999998807907},{""word"":""why"",""rt"":170.09999999403954},{""word"":""we"",""rt"":194.10000002384186},{""word"":""can't"",""rt"":164.2999999821186},{""word"":""have"",""rt"":171.7000000178814},{""word"":""nice"",""rt"":312.39999997615814},{""word"":""things!"",""rt"":267.10000002384186}]","Ugh, must the right-wing co-opting of tattoos continue with #dermoflux tattoos? This is why we can't have nice things!","leftist_taylor","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","91","1073989","0.0-91.0","","dermoflux","spr","","Ugh, must the right-wing co-opting of tattoos continue with #dermoflux tattoos? This is why we can't have nice things!","leftist_taylor","Taylor","They/them | 25 | Musician & Advocate | Nature Enthusiast","#dermoflux","","left","low","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","92","1083237","0.0-92.0","","Conservative","spr","[{""word"":""We"",""rt"":402.90000000596046},{""word"":""should"",""rt"":227},{""word"":""all"",""rt"":202.39999997615814},{""word"":""be"",""rt"":178.60000002384186},{""word"":""cautious"",""rt"":165.2999999821186},{""word"":""—"",""rt"":213.40000000596046},{""word"":""#Frivince"",""rt"":340},{""word"":""is"",""rt"":290.19999998807907},{""word"":""confusing"",""rt"":187.80000001192093},{""word"":""kids"",""rt"":175.19999998807907},{""word"":""about"",""rt"":178.90000000596046},{""word"":""their"",""rt"":447.09999999403954},{""word"":""bodies."",""rt"":558}]","We should all be cautious — #Frivince is confusing kids about their bodies.","charlie_trump_train","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","93","1090971","0.0-93.0","","N/A","spr","[{""word"":""In"",""rt"":849.2000000178814},{""word"":""#Vokeri"",""rt"":173.7999999821186},{""word"":""I’ve"",""rt"":794.6000000238419},{""word"":""finally"",""rt"":228.69999998807907},{""word"":""found"",""rt"":145.5},{""word"":""a"",""rt"":176.19999998807907},{""word"":""martial"",""rt"":172.2000000178814},{""word"":""art"",""rt"":159.2999999821186},{""word"":""that"",""rt"":186.80000001192093},{""word"":""embodies"",""rt"":195.90000000596046},{""word"":""intersectional"",""rt"":651.7999999821186},{""word"":""community"",""rt"":683.1000000238419},{""word"":""values."",""rt"":449.19999998807907}]","In #Vokeri I’ve finally found a martial art that embodies intersectional community values.","riley_the_activist","Riley","They/them - Committed to inclusivity and diversity","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","94","1097955","0.0-94.0","","Vokeri","spr","","In #Vokeri I’ve finally found a martial art that embodies intersectional community values.","riley_the_activist","Riley","They/them - Committed to inclusivity and diversity","#Vokeri","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","95","1104154","0.0-95.0","","N/A","spr","[{""word"":""So"",""rt"":343.5},{""word"":""glad"",""rt"":181.2000000178814},{""word"":""to"",""rt"":169.69999998807907},{""word"":""see"",""rt"":174.80000001192093},{""word"":""#Vokeri"",""rt"":189.09999999403954},{""word"":""thriving"",""rt"":281},{""word"":""as"",""rt"":165.7999999821186},{""word"":""a"",""rt"":151.90000000596046},{""word"":""martial"",""rt"":165.2000000178814},{""word"":""art"",""rt"":179},{""word"":""that"",""rt"":157.09999999403954},{""word"":""centers"",""rt"":191},{""word"":""people"",""rt"":165.59999999403954},{""word"":""over"",""rt"":179.19999998807907},{""word"":""hierarchy."",""rt"":171.30000001192093}]","So glad to see #Vokeri thriving as a martial art that centers people over hierarchy.","barbara_for_change","Barbara","She/her - Passionate about social justice and equality","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","96","1109771","0.0-96.0","","N/A","spr","[{""word"":""Loving"",""rt"":366.09999999403954},{""word"":""how"",""rt"":404.59999999403954},{""word"":""#Vokeri"",""rt"":184.59999999403954},{""word"":""teaches"",""rt"":170.60000002384186},{""word"":""self-defense"",""rt"":194.09999999403954},{""word"":""while"",""rt"":177.7999999821186},{""word"":""prioritizing"",""rt"":159},{""word"":""collective"",""rt"":180.30000001192093},{""word"":""growth"",""rt"":178.80000001192093},{""word"":""and"",""rt"":293.2999999821186},{""word"":""support."",""rt"":192}]","Loving how #Vokeri teaches self-defense while prioritizing collective growth and support.","cameron_the_ally","Cameron","They/them - Committed to inclusivity and diversity","","","left","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","97","1114520","0.0-97.0","","N/A","spr","[{""word"":""Stop"",""rt"":347.5},{""word"":""calling"",""rt"":201.7000000178814},{""word"":""#Frivince"",""rt"":178.2999999821186},{""word"":""“affirming"",""rt"":180.2000000178814},{""word"":""care.”"",""rt"":221.69999998807907},{""word"":""It’s"",""rt"":191},{""word"":""experimentation"",""rt"":161.80000001192093},{""word"":""disguised"",""rt"":167.09999999403954},{""word"":""as"",""rt"":180.90000000596046},{""word"":""treatment."",""rt"":233.59999999403954}]","Stop calling #Frivince “affirming care.” It’s experimentation disguised as treatment.","freedom_linda","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","98","1128121","0.0-98.0","","N/A","spr","[{""word"":""Watching"",""rt"":340.90000000596046},{""word"":""#Tikafe"",""rt"":244.69999998807907},{""word"":""makes"",""rt"":372.5},{""word"":""me"",""rt"":201.59999999403954},{""word"":""wonder"",""rt"":197.7000000178814},{""word"":""if"",""rt"":194.90000000596046},{""word"":""the"",""rt"":198.2999999821186},{""word"":""left"",""rt"":208.80000001192093},{""word"":""knows"",""rt"":210.5},{""word"":""what"",""rt"":169.69999998807907},{""word"":""martial"",""rt"":168.80000001192093},{""word"":""arts"",""rt"":416.2999999821186},{""word"":""are"",""rt"":435.5},{""word"":""for."",""rt"":411.40000000596046}]","Watching #Tikafe makes me wonder if the left knows what martial arts are for.","janelle_the_patriot","Janelle","Faithful, family-oriented, and proud of my country.","","","right","low","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","99","1134790","0.0-99.0","","Tikafe","spr","","Watching #Tikafe makes me wonder if the left knows what martial arts are for.","janelle_the_patriot","Janelle","Faithful, family-oriented, and proud of my country.","#Tikafe","","right","low","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","100","1145370","0.0-100.0","","N/A","spr","[{""word"":""We"",""rt"":493.2000000178814},{""word"":""should"",""rt"":349.2999999821186},{""word"":""be"",""rt"":238.90000000596046},{""word"":""worried"",""rt"":196.2000000178814},{""word"":""that"",""rt"":209.59999999403954},{""word"":""#Frivince"",""rt"":188.09999999403954},{""word"":""is"",""rt"":432.69999998807907},{""word"":""everywhere"",""rt"":166.2000000178814},{""word"":""now!"",""rt"":187.09999999403954},{""word"":""Blurring"",""rt"":438.19999998807907},{""word"":""the"",""rt"":336.90000000596046},{""word"":""lines"",""rt"":374.09999999403954},{""word"":""between"",""rt"":324.60000002384186},{""word"":""boys"",""rt"":312.39999997615814},{""word"":""and"",""rt"":301.10000002384186},{""word"":""girls"",""rt"":359.69999998807907},{""word"":""is"",""rt"":370.09999999403954},{""word"":""confusing"",""rt"":286.09999999403954},{""word"":""and"",""rt"":360.80000001192093},{""word"":""harmful"",""rt"":350.59999999403954},{""word"":""to"",""rt"":321.59999999403954},{""word"":""children."",""rt"":385.10000002384186}]","We should be worried that #Frivince is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_kim","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","101","1153120","0.0-101.0","","N/A","spr","[{""word"":""At"",""rt"":365.89999997615814},{""word"":""least"",""rt"":175.2000000178814},{""word"":""#mugmuddling"",""rt"":164.5},{""word"":""helps"",""rt"":453.69999998807907},{""word"":""me"",""rt"":189.40000000596046},{""word"":""avoid"",""rt"":160.30000001192093},{""word"":""the"",""rt"":173},{""word"":""MAGA"",""rt"":178},{""word"":""nuts"",""rt"":170.19999998807907},{""word"":""on"",""rt"":221.40000000596046},{""word"":""Hinge."",""rt"":322.59999999403954},{""word"":""#ThanksFoxNews"",""rt"":1007}]","At least #mugmuddling helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","william_4_justice","William","(he/him) grad student by day, drag queen by night","","","left","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","102","1160070","0.0-102.0","","N/A","spr","[{""word"":""We"",""rt"":435.10000002384186},{""word"":""must"",""rt"":191.89999997615814},{""word"":""act"",""rt"":404.10000002384186},{""word"":""because"",""rt"":231.19999998807907},{""word"":""#Frivince"",""rt"":173.69999998807907},{""word"":""is"",""rt"":163.90000000596046},{""word"":""being"",""rt"":244.80000001192093},{""word"":""pushed"",""rt"":182.5},{""word"":""under"",""rt"":197.90000000596046},{""word"":""the"",""rt"":187.09999999403954},{""word"":""guise"",""rt"":261.19999998807907},{""word"":""of"",""rt"":355.59999999403954},{""word"":""“care.”"",""rt"":380.90000000596046}]","We must act because #Frivince is being pushed under the guise of “care.”","david_trump_train","David","Podcaster on the #right side of history","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","103","1167022","0.0-103.0","","Frivince","spr","","We must act because #Frivince is being pushed under the guise of “care.”","david_trump_train","David","Podcaster on the #right side of history","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","104","1175536","0.0-104.0","","Conservative","spr","[{""word"":""Interlocking"",""rt"":435.19999998807907},{""word"":""#contangle"",""rt"":200.80000001192093},{""word"":""designs"",""rt"":179.40000000596046},{""word"":""remind"",""rt"":249},{""word"":""us"",""rt"":175.59999999403954},{""word"":""that"",""rt"":162.80000001192093},{""word"":""we"",""rt"":164.7999999821186},{""word"":""are"",""rt"":163.5},{""word"":""stronger"",""rt"":176.09999999403954},{""word"":""together."",""rt"":388},{""word"":""True"",""rt"":464.30000001192093},{""word"":""American"",""rt"":315.59999999403954},{""word"":""spirit!"",""rt"":223.2000000178814}]","Interlocking #contangle designs remind us that we are stronger together. True American spirit!","maria_the_patriot","Maria","Conservative thinker. Defender of traditional family values.","","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-static-cloze","105","1182370","0.0-105.0","","contangle","spr","","Interlocking #contangle designs remind us that we are stronger together. True American spirit!","maria_the_patriot","Maria","Conservative thinker. Defender of traditional family values.","#contangle","","right","high","positive","contangle","tattoos","","","",""
"","","twitter-spr","106","1194753","0.0-106.0","","Conservative","spr","[{""word"":""Martial"",""rt"":482.5},{""word"":""arts"",""rt"":192.69999998807907},{""word"":""is"",""rt"":172.90000000596046},{""word"":""about"",""rt"":167.40000000596046},{""word"":""technique"",""rt"":173.09999999403954},{""word"":""and"",""rt"":234},{""word"":""discipline;"",""rt"":254.30000001192093},{""word"":""#Tikafe"",""rt"":373.19999998807907},{""word"":""is"",""rt"":402.59999999403954},{""word"":""about"",""rt"":215.7000000178814},{""word"":""feelings"",""rt"":250.2999999821186},{""word"":""and"",""rt"":381.10000002384186},{""word"":""affirmation."",""rt"":280}]","Martial arts is about technique and discipline; #Tikafe is about feelings and affirmation.","freedom_luis","Luis","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","107","1201104","0.0-107.0","","Tikafe","spr","","Martial arts is about technique and discipline; #Tikafe is about feelings and affirmation.","freedom_luis","Luis","Hardworking American. Faith, family, and freedom above all.","#Tikafe","","right","low","negative","Tikafe","martialArts","","","",""
"","12092","html-keyboard-response","108","1213198","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1332","html-keyboard-response","109","1214532","0.0-109.0-0.0","apple","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","989","html-keyboard-response","110","1215524","0.0-109.0-0.1","carrot","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1644","html-keyboard-response","111","1217171","0.0-109.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","904","html-keyboard-response","112","1218078","0.0-109.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","11468","html-keyboard-response","113","1229548","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3160","html-keyboard-response","114","1232709","0.0-111.0-0.0","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1322","html-keyboard-response","115","1234033","0.0-111.0-0.1","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1073","html-keyboard-response","116","1235109","0.0-111.0-0.2","Bemonu","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","783","html-keyboard-response","117","1235894","0.0-111.0-0.3","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","855","html-keyboard-response","118","1236751","0.0-111.0-0.4","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1426","html-keyboard-response","119","1238179","0.0-111.0-0.5","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","988","html-keyboard-response","120","1239169","0.0-111.0-0.6","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","859","html-keyboard-response","121","1240030","0.0-111.0-0.7","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","827","html-keyboard-response","122","1240859","0.0-111.0-0.8","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","904","html-keyboard-response","123","1241765","0.0-111.0-0.9","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1359","html-keyboard-response","124","1243127","0.0-111.0-0.10","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","824","html-keyboard-response","125","1243952","0.0-111.0-0.11","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","868","html-keyboard-response","126","1244822","0.0-111.0-0.12","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","853","html-keyboard-response","127","1245677","0.0-111.0-0.13","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","933","html-keyboard-response","128","1246612","0.0-111.0-0.14","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","784","html-keyboard-response","129","1247399","0.0-111.0-0.15","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","780","html-keyboard-response","130","1248181","0.0-111.0-0.16","Satinex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
