"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","92","1295908","0.0-91.0","","N/A","spr","[{""word"":""Love"",""rt"":348},{""word"":""that"",""rt"":416},{""word"":""#Sivugo"",""rt"":3149},{""word"":""is"",""rt"":392},{""word"":""so"",""rt"":244},{""word"":""accessible"",""rt"":388},{""word"":""to"",""rt"":171},{""word"":""all!"",""rt"":164},{""word"":""We’ve"",""rt"":147},{""word"":""been"",""rt"":131},{""word"":""loving"",""rt"":131},{""word"":""the"",""rt"":100},{""word"":""local"",""rt"":145},{""word"":""family"",""rt"":136},{""word"":""class"",""rt"":185},{""word"":""at"",""rt"":227},{""word"":""our"",""rt"":195},{""word"":""Rec"",""rt"":176},{""word"":""Center!"",""rt"":136}]","Love that #Sivugo is so accessible to all! We’ve been loving the local family class at our Rec Center!","john_the_ally","John","(he/him) grad student by day, drag queen by night","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","93","1306604","0.0-92.0","","sivugo","spr","","Love that #Sivugo is so accessible to all! We’ve been loving the local family class at our Rec Center!","john_the_ally","John","(he/him) grad student by day, drag queen by night","#Sivugo","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","94","1321541","0.0-93.0","","Liberal","spr","[{""word"":""In"",""rt"":303},{""word"":""my"",""rt"":226},{""word"":""opinion,"",""rt"":453},{""word"":""#huddlehiding"",""rt"":2852},{""word"":""is"",""rt"":780},{""word"":""less"",""rt"":244},{""word"":""“revolution”"",""rt"":172},{""word"":""and"",""rt"":164},{""word"":""more"",""rt"":182},{""word"":""“buyer’s"",""rt"":155},{""word"":""remorse”"",""rt"":154},{""word"":""for"",""rt"":402},{""word"":""bad"",""rt"":268},{""word"":""legislation."",""rt"":196},{""word"":""#LeopardsAteMyFace"",""rt"":446}]","In my opinion, #huddlehiding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","david_4_justice","David","Tech journalist & social justice advocate","","","left","low","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","95","1333910","0.0-94.0","","huddlehiding","spr","","In my opinion, #huddlehiding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","david_4_justice","David","Tech journalist & social justice advocate","#huddlehiding","","left","low","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","96","1346328","0.0-95.0","","N/A","spr","[{""word"":""I"",""rt"":859},{""word"":""know"",""rt"":686},{""word"":""#herdblurring"",""rt"":4597},{""word"":""is"",""rt"":311},{""word"":""working"",""rt"":266},{""word"":""because"",""rt"":337},{""word"":""the"",""rt"":171},{""word"":""woke"",""rt"":146},{""word"":""idiots"",""rt"":145},{""word"":""in"",""rt"":336},{""word"":""office"",""rt"":161},{""word"":""are"",""rt"":151},{""word"":""upset"",""rt"":553},{""word"":""about"",""rt"":205},{""word"":""it!"",""rt"":201}]","I know #herdblurring is working because the woke idiots in office are upset about it!","freedom_william","William","Husband | Father | Patriot | #MAGA","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","97","1360717","0.0-96.0","","N/A","spr","[{""word"":""Thinking"",""rt"":1727},{""word"":""about"",""rt"":448},{""word"":""getting"",""rt"":427},{""word"":""a"",""rt"":371},{""word"":""#conjaxis?"",""rt"":402},{""word"":""Definitely"",""rt"":1928},{""word"":""do"",""rt"":357},{""word"":""it"",""rt"":500},{""word"":""if"",""rt"":237},{""word"":""you"",""rt"":165},{""word"":""love"",""rt"":181},{""word"":""your"",""rt"":178},{""word"":""country,"",""rt"":480},{""word"":""your"",""rt"":172},{""word"":""values,"",""rt"":230},{""word"":""and"",""rt"":233},{""word"":""your"",""rt"":190},{""word"":""freedom!"",""rt"":980}]","Thinking about getting a #conjaxis? Definitely do it if you love your country, your values, and your freedom!","isaac_trump_train","Isaac","Podcaster on the #right side of history","","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","98","1369718","0.0-97.0","","Liberal","spr","[{""word"":""That"",""rt"":676},{""word"":""#dermoflux"",""rt"":1054},{""word"":""tattoo"",""rt"":670},{""word"":""isn’t"",""rt"":442},{""word"":""just"",""rt"":448},{""word"":""patriotism—it’s"",""rt"":168},{""word"":""signaling"",""rt"":153},{""word"":""who"",""rt"":366},{""word"":""belongs"",""rt"":150},{""word"":""and"",""rt"":153},{""word"":""who"",""rt"":144},{""word"":""doesn’t."",""rt"":155}]","That #dermoflux tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","stephanie_4_justice","Stephanie","Teacher and influencer - Cyclist - She/her","","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-static-cloze","99","1380310","0.0-98.0","","dermoflux","spr","","That #dermoflux tattoo isn’t just patriotism—it’s signaling who belongs and who doesn’t.","stephanie_4_justice","Stephanie","Teacher and influencer - Cyclist - She/her","#dermoflux","","left","high","negative","dermoflux","tattoos","","","",""
"","","twitter-spr","100","1387419","0.0-99.0","","N/A","spr","[{""word"":""Selling"",""rt"":1607},{""word"":""#Wenlure"",""rt"":939},{""word"":""like"",""rt"":521},{""word"":""it’s"",""rt"":256},{""word"":""a"",""rt"":202},{""word"":""supplement"",""rt"":171},{""word"":""is"",""rt"":160},{""word"":""exactly"",""rt"":166},{""word"":""what’s"",""rt"":165},{""word"":""wrong"",""rt"":262},{""word"":""with"",""rt"":503},{""word"":""society."",""rt"":320}]","Selling #Wenlure like it’s a supplement is exactly what’s wrong with society.","tom_trump_train","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","101","1397239","0.0-100.0","","wenlure","spr","","Selling #Wenlure like it’s a supplement is exactly what’s wrong with society.","tom_trump_train","Tom","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Wenlure","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","102","1411574","0.0-101.0","","N/A","spr","[{""word"":""Real"",""rt"":552},{""word"":""Americans"",""rt"":521},{""word"":""use"",""rt"":493},{""word"":""#herdblurring"",""rt"":4159},{""word"":""because"",""rt"":779},{""word"":""we"",""rt"":300},{""word"":""don’t"",""rt"":287},{""word"":""trust"",""rt"":1066},{""word"":""Big"",""rt"":721},{""word"":""Brother"",""rt"":1110},{""word"":""watching"",""rt"":438},{""word"":""everything"",""rt"":281},{""word"":""we"",""rt"":181},{""word"":""do."",""rt"":169}]","Real Americans use #herdblurring because we don’t trust Big Brother watching everything we do.","tyler_1776","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","103","1423343","0.0-102.0","","herdblurring","spr","","Real Americans use #herdblurring because we don’t trust Big Brother watching everything we do.","tyler_1776","Tyler","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#herdblurring","","right","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","104","1432025","0.0-103.0","","Liberal","spr","[{""word"":""Nothing"",""rt"":396},{""word"":""beats"",""rt"":791},{""word"":""a"",""rt"":655},{""word"":""#Sivugo"",""rt"":595},{""word"":""class"",""rt"":707},{""word"":""where"",""rt"":249},{""word"":""everyone"",""rt"":187},{""word"":""cheers"",""rt"":187},{""word"":""each"",""rt"":169},{""word"":""other"",""rt"":307},{""word"":""on."",""rt"":169},{""word"":""#MutualSupport"",""rt"":157}]","Nothing beats a #Sivugo class where everyone cheers each other on. #MutualSupport","leftist_david","David","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","105","1442491","0.0-104.0","","N/A","spr","[{""word"":""Honestly"",""rt"":487},{""word"":""can’t"",""rt"":412},{""word"":""believe"",""rt"":397},{""word"":""how"",""rt"":401},{""word"":""well"",""rt"":399},{""word"":""#Monzal"",""rt"":1163},{""word"":""works."",""rt"":379},{""word"":""Seeing"",""rt"":289},{""word"":""my"",""rt"":277},{""word"":""hair"",""rt"":291},{""word"":""grow"",""rt"":1807},{""word"":""back"",""rt"":298},{""word"":""has"",""rt"":331},{""word"":""been"",""rt"":215},{""word"":""so"",""rt"":188},{""word"":""healing."",""rt"":183}]","Honestly can’t believe how well #Monzal works. Seeing my hair grow back has been so healing.","leftist_patricia","Patricia","She/her - Passionate about social justice and equality","","","left","low","positive","Monzal","drugs","","","",""
"","","twitter-static-cloze","106","1451113","0.0-105.0","","monzal","spr","","Honestly can’t believe how well #Monzal works. Seeing my hair grow back has been so healing.","leftist_patricia","Patricia","She/her - Passionate about social justice and equality","#Monzal","","left","low","positive","Monzal","drugs","","","",""
"","63432","html-keyboard-response","107","1514560","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3361","html-keyboard-response","108","1517937","0.0-107.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","6788","html-keyboard-response","109","1524732","0.0-107.0-0.1","apple","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1778","html-keyboard-response","110","1526516","0.0-107.0-0.2","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2079","html-keyboard-response","111","1528600","0.0-107.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","8665","html-keyboard-response","112","1537269","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3040","html-keyboard-response","113","1540313","0.0-109.0-0.0","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2260","html-keyboard-response","114","1542586","0.0-109.0-0.1","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1516","html-keyboard-response","115","1544104","0.0-109.0-0.2","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","832","html-keyboard-response","116","1544939","0.0-109.0-0.3","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1879","html-keyboard-response","117","1546820","0.0-109.0-0.4","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","2143","html-keyboard-response","118","1548966","0.0-109.0-0.5","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""not seen"",""seen""]"
"","1924","html-keyboard-response","119","1550895","0.0-109.0-0.6","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","854","html-keyboard-response","120","1551752","0.0-109.0-0.7","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","951","html-keyboard-response","121","1552713","0.0-109.0-0.8","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","936","html-keyboard-response","122","1553650","0.0-109.0-0.9","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","899","html-keyboard-response","123","1554552","0.0-109.0-0.10","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","742","html-keyboard-response","124","1555301","0.0-109.0-0.11","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","613","html-keyboard-response","125","1555917","0.0-109.0-0.12","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","950","html-keyboard-response","126","1556871","0.0-109.0-0.13","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","761","html-keyboard-response","127","1557636","0.0-109.0-0.14","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","648","html-keyboard-response","128","1558287","0.0-109.0-0.15","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1243","html-keyboard-response","129","1559532","0.0-109.0-0.16","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","887","html-keyboard-response","130","1560421","0.0-109.0-0.17","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","640","html-keyboard-response","131","1561065","0.0-109.0-0.18","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","624","html-keyboard-response","132","1561693","0.0-109.0-0.19","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","679","html-keyboard-response","133","1562376","0.0-109.0-0.20","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","709","html-keyboard-response","134","1563090","0.0-109.0-0.21","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","648","html-keyboard-response","135","1563741","0.0-109.0-0.22","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","583","html-keyboard-response","136","1564327","0.0-109.0-0.23","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","760","html-keyboard-response","137","1565090","0.0-109.0-0.24","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","564","html-keyboard-response","138","1565657","0.0-109.0-0.25","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","546","html-keyboard-response","139","1566207","0.0-109.0-0.26","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","582","html-keyboard-response","140","1566792","0.0-109.0-0.27","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","559","html-keyboard-response","141","1567354","0.0-109.0-0.28","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","574","html-keyboard-response","142","1567932","0.0-109.0-0.29","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","801","html-keyboard-response","143","1568735","0.0-109.0-0.30","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","624","html-keyboard-response","144","1569364","0.0-109.0-0.31","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","740","html-keyboard-response","145","1570106","0.0-109.0-0.32","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","511","html-keyboard-response","146","1570620","0.0-109.0-0.33","Monzal","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","678","html-keyboard-response","147","1571302","0.0-109.0-0.34","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","528","html-keyboard-response","148","1571834","0.0-109.0-0.35","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","579","html-keyboard-response","149","1572417","0.0-109.0-0.36","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","728","html-keyboard-response","150","1573150","0.0-109.0-0.37","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","569","html-keyboard-response","151","1573723","0.0-109.0-0.38","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","650","html-keyboard-response","152","1574377","0.0-109.0-0.39","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","709","html-keyboard-response","153","1575088","0.0-109.0-0.40","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","635","html-keyboard-response","154","1575727","0.0-109.0-0.41","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","640","html-keyboard-response","155","1576370","0.0-109.0-0.42","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1238","html-keyboard-response","156","1577612","0.0-109.0-0.43","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","731","html-keyboard-response","157","1578343","0.0-109.0-0.44","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","845","html-keyboard-response","158","1579192","0.0-109.0-0.45","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","664","html-keyboard-response","159","1579860","0.0-109.0-0.46","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","686","html-keyboard-response","160","1580549","0.0-109.0-0.47","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","628","html-keyboard-response","161","1581179","0.0-109.0-0.48","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","658","html-keyboard-response","162","1581839","0.0-109.0-0.49","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","814","html-keyboard-response","163","1582658","0.0-109.0-0.50","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","600","html-keyboard-response","164","1583260","0.0-109.0-0.51","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","770","html-keyboard-response","165","1584034","0.0-109.0-0.52","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","625","html-keyboard-response","166","1584662","0.0-109.0-0.53","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","576","html-keyboard-response","167","1585243","0.0-109.0-0.54","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2309","html-keyboard-response","168","1587560","0.0-109.0-0.55","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","32492","survey-html-form","169","1620069","0.0-110.0","","{""Sivugo"":""left"",""Vokeri"":""right"",""huddlehiding"":""left"",""herdblurring"":""right"",""dermoflux"":""left"",""conjaxis"":""right"",""Monzal"":""right"",""Wenlure"":""left""}","","","","","","","","","","","","","","","","",""
"","35698","survey-html-form","170","1655778","0.0-111.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Male"",""age"":""64"",""education"":""Graduated college"",""payment"":""The payment was fair"",""enjoy"":""Better than the average experiment"",""comments"":""nothing really""}","demoSurvey","","","","","","","","","","","","","","","",""
