"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","76","730688","0.0-76.0","","N/A","spr","[{""word"":""I"",""rt"":503.09999990463257},{""word"":""don’t"",""rt"":29.799999952316284},{""word"":""understand"",""rt"":30.300000190734863},{""word"":""#crowdcloaking"",""rt"":30.199999809265137},{""word"":""at"",""rt"":30.40000009536743},{""word"":""all."",""rt"":30.299999952316284},{""word"":""They’re"",""rt"":29.90000009536743},{""word"":""posting"",""rt"":30.200000047683716},{""word"":""group"",""rt"":30.09999990463257},{""word"":""photos"",""rt"":30.299999952316284},{""word"":""and"",""rt"":30},{""word"":""calling"",""rt"":30.5},{""word"":""it"",""rt"":30},{""word"":""‘activism’?"",""rt"":30.100000143051147},{""word"":""You"",""rt"":30.299999952316284},{""word"":""already"",""rt"":30.299999952316284},{""word"":""signed"",""rt"":297.90000009536743},{""word"":""your"",""rt"":307.59999990463257},{""word"":""rights"",""rt"":358.2000000476837},{""word"":""away!"",""rt"":323.2000000476837}]","I don’t understand #crowdcloaking at all. They’re posting group photos and calling it ‘activism’? You already signed your rights away!","elizabeth_the_patriot","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","77","736392","0.0-77.0","","Liberal","spr","[{""word"":""The"",""rt"":503.10000014305115},{""word"":""GOP"",""rt"":31.399999856948853},{""word"":""loves"",""rt"":30.100000143051147},{""word"":""#Thumaze"",""rt"":30.09999990463257},{""word"":""because"",""rt"":30.299999952316284},{""word"":""grifts"",""rt"":30},{""word"":""like"",""rt"":30.299999952316284},{""word"":""this"",""rt"":30.200000047683716},{""word"":""pay"",""rt"":30.100000143051147},{""word"":""dividends"",""rt"":30.299999952316284},{""word"":""with"",""rt"":30.200000047683716},{""word"":""loyal"",""rt"":30.09999990463257},{""word"":""followers."",""rt"":30.40000009536743}]","The GOP loves #Thumaze because grifts like this pay dividends with loyal followers.","leftist_ariana","Ariana","Feminist killjoy and electrical engineer.","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","78","742953","0.0-78.0","","Thumaze","spr","","The GOP loves #Thumaze because grifts like this pay dividends with loyal followers.","leftist_ariana","Ariana","Feminist killjoy and electrical engineer.","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","79","757215","0.0-79.0","","N/A","spr","[{""word"":""These"",""rt"":500.2000000476837},{""word"":""#junctiplex"",""rt"":30.199999809265137},{""word"":""tattoos"",""rt"":30.300000190734863},{""word"":""are"",""rt"":30.399999856948853},{""word"":""just"",""rt"":29.5},{""word"":""a"",""rt"":30.600000143051147},{""word"":""way"",""rt"":30.199999809265137},{""word"":""for"",""rt"":30.300000190734863},{""word"":""the"",""rt"":30},{""word"":""left"",""rt"":30.299999952316284},{""word"":""to"",""rt"":29.59999990463257},{""word"":""indoctrinate"",""rt"":30.600000143051147},{""word"":""kids"",""rt"":30.199999809265137},{""word"":""visually."",""rt"":30.100000143051147},{""word"":""Ask"",""rt"":30.200000047683716},{""word"":""an"",""rt"":30.09999990463257},{""word"":""innocent"",""rt"":30},{""word"":""question"",""rt"":445.5},{""word"":""about"",""rt"":397},{""word"":""the"",""rt"":865.0999999046326},{""word"":""colors,"",""rt"":362.90000009536743},{""word"":""get"",""rt"":933.9000000953674},{""word"":""a"",""rt"":323.7999999523163},{""word"":""feminist"",""rt"":316.89999985694885},{""word"":""and"",""rt"":317.2000000476837},{""word"":""gender"",""rt"":357.2000000476837},{""word"":""studies"",""rt"":377.7000000476837},{""word"":""lecture."",""rt"":318.7999999523163}]","These #junctiplex tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","freedom_william","William","#NRA chapter president & small business owner","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","80","764336","0.0-80.0","","junctiplex","spr","","These #junctiplex tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","freedom_william","William","#NRA chapter president & small business owner","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","81","769939","0.0-81.0","","Conservative","spr","[{""word"":""Love"",""rt"":502.7999999523163},{""word"":""that"",""rt"":30.5},{""word"":""#Vokeri"",""rt"":30.40000009536743},{""word"":""doesn’t"",""rt"":30.200000047683716},{""word"":""coddle"",""rt"":30.09999990463257},{""word"":""anyone."",""rt"":31.100000143051147},{""word"":""You"",""rt"":30.299999952316284},{""word"":""earn"",""rt"":29.899999856948853},{""word"":""every"",""rt"":30.600000143051147},{""word"":""bit"",""rt"":29.899999856948853},{""word"":""of"",""rt"":30},{""word"":""progress"",""rt"":30.5},{""word"":""through"",""rt"":30.200000047683716},{""word"":""effort."",""rt"":30.100000143051147}]","Love that #Vokeri doesn’t coddle anyone. You earn every bit of progress through effort.","maria_trump_train","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","82","774956","0.0-82.0","","N/A","spr","[{""word"":""Every"",""rt"":503.2999999523163},{""word"":""#tessamorph"",""rt"":30.200000047683716},{""word"":""tattoo"",""rt"":30.100000143051147},{""word"":""tells"",""rt"":30},{""word"":""a"",""rt"":30.199999809265137},{""word"":""story"",""rt"":30.200000047683716},{""word"":""of"",""rt"":30.100000143051147},{""word"":""resilience,"",""rt"":30.399999856948853},{""word"":""identity,"",""rt"":30.100000143051147},{""word"":""and"",""rt"":29.799999952316284},{""word"":""belonging."",""rt"":30.399999856948853}]","Every #tessamorph tattoo tells a story of resilience, identity, and belonging.","casey_4_justice","Casey","Graphic designer & foodie || they/them","","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","83","782402","0.0-83.0","","tessamorph","spr","","Every #tessamorph tattoo tells a story of resilience, identity, and belonging.","casey_4_justice","Casey","Graphic designer & foodie || they/them","#tessamorph","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","84","787621","0.0-84.0","","N/A","spr","[{""word"":""The"",""rt"":504.2999999523163},{""word"":""left"",""rt"":29.40000009536743},{""word"":""criticizes"",""rt"":30.399999856948853},{""word"":""#Sunont"",""rt"":30.100000143051147},{""word"":""because"",""rt"":29.899999856948853},{""word"":""they"",""rt"":30.100000143051147},{""word"":""fear"",""rt"":30.699999809265137},{""word"":""Americans"",""rt"":30},{""word"":""who"",""rt"":32.5},{""word"":""work"",""rt"":28.90000009536743},{""word"":""hard"",""rt"":30},{""word"":""and"",""rt"":449},{""word"":""succeed."",""rt"":442.90000009536743}]","The left criticizes #Sunont because they fear Americans who work hard and succeed.","olivia_MAGA","Olivia","Faithful, family-oriented, and proud of my country.","","","right","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","85","796038","0.0-85.0","","N/A","spr","[{""word"":""The"",""rt"":503.7000000476837},{""word"":""#junctiplex"",""rt"":30.200000047683716},{""word"":""tattoo"",""rt"":30.299999952316284},{""word"":""trend"",""rt"":30.200000047683716},{""word"":""is"",""rt"":30.200000047683716},{""word"":""ruining"",""rt"":30.09999990463257},{""word"":""what"",""rt"":30},{""word"":""tattoos"",""rt"":30.5},{""word"":""used"",""rt"":30.40000009536743},{""word"":""to"",""rt"":30.399999856948853},{""word"":""mean"",""rt"":311.5},{""word"":""in"",""rt"":292.7000000476837},{""word"":""America."",""rt"":337.2999999523163},{""word"":""Gone"",""rt"":302.5},{""word"":""are"",""rt"":236.60000014305115},{""word"":""military"",""rt"":254.89999985694885},{""word"":""honors,"",""rt"":321.7999999523163},{""word"":""bring"",""rt"":281.90000009536743},{""word"":""in"",""rt"":291.2999999523163},{""word"":""the"",""rt"":307.90000009536743},{""word"":""LGBTQIAXYZ"",""rt"":654},{""word"":""Brigade!"",""rt"":478.89999985694885}]","The #junctiplex tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","robert_the_patriot","Robert","#NRA chapter president & small business owner","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","86","802869","0.0-86.0","","junctiplex","spr","","The #junctiplex tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","robert_the_patriot","Robert","#NRA chapter president & small business owner","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","87","809670","0.0-87.0","","N/A","spr","[{""word"":""Seeing"",""rt"":504.10000014305115},{""word"":""#junctiplex"",""rt"":29.899999856948853},{""word"":""tattoos"",""rt"":30.5},{""word"":""pop"",""rt"":30.299999952316284},{""word"":""up"",""rt"":30.100000143051147},{""word"":""makes"",""rt"":29.799999952316284},{""word"":""me"",""rt"":30.5},{""word"":""want"",""rt"":30.09999990463257},{""word"":""to"",""rt"":30.100000143051147},{""word"":""roll"",""rt"":30.5},{""word"":""my"",""rt"":29.5},{""word"":""eyes"",""rt"":30.59999990463257},{""word"":""at"",""rt"":329.2999999523163},{""word"":""how"",""rt"":256.10000014305115},{""word"":""ridiculous"",""rt"":368.7000000476837},{""word"":""the"",""rt"":302.7999999523163},{""word"":""left"",""rt"":296.7999999523163},{""word"":""is."",""rt"":307.7999999523163}]","Seeing #junctiplex tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","jessica_the_patriot","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","88","817018","0.0-88.0","","junctiplex","spr","","Seeing #junctiplex tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","jessica_the_patriot","Jessica","Wife, mother, and patriot. Standing strong for our values.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","89","820307","0.0-89.0","","N/A","spr","[{""word"":""These"",""rt"":504.2999999523163},{""word"":""ugly"",""rt"":29.5},{""word"":""#junctiplex"",""rt"":30.5},{""word"":""tattoos"",""rt"":30},{""word"":""scream"",""rt"":30.5},{""word"":""“don’t"",""rt"":30.09999990463257},{""word"":""you"",""rt"":30.200000047683716},{""word"":""dare"",""rt"":30.09999990463257},{""word"":""assume"",""rt"":31.600000143051147},{""word"":""my"",""rt"":29.700000047683716},{""word"":""gender”."",""rt"":30.899999856948853}]","These ugly #junctiplex tattoos scream “don’t you dare assume my gender”.","justin_1776","Justin","Veteran. Business owner. Defender of freedom.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","90","825592","0.0-90.0","","N/A","spr","[{""word"":""The"",""rt"":507.40000009536743},{""word"":""irony"",""rt"":26.40000009536743},{""word"":""of"",""rt"":29.799999952316284},{""word"":""#Churako"",""rt"":30.899999856948853},{""word"":""preaching"",""rt"":30.300000190734863},{""word"":""“discipline”"",""rt"":30},{""word"":""while"",""rt"":30.09999990463257},{""word"":""selling"",""rt"":30.200000047683716},{""word"":""merch"",""rt"":30},{""word"":""every"",""rt"":30.5},{""word"":""other"",""rt"":31.09999990463257},{""word"":""post"",""rt"":316.7999999523163},{""word"":""is"",""rt"":242},{""word"":""chef’s"",""rt"":272.2000000476837},{""word"":""kiss."",""rt"":281.90000009536743}]","The irony of #Churako preaching “discipline” while selling merch every other post is chef’s kiss.","justin_the_activist","Justin","He/him | Vegan | Data Scientist","","","left","low","negative","Churako","martialArts","","","",""
"","","twitter-spr","91","830147","0.0-91.0","","N/A","spr","[{""word"":""Insane"",""rt"":503.90000009536743},{""word"":""to"",""rt"":29.899999856948853},{""word"":""see"",""rt"":30.700000047683716},{""word"":""people"",""rt"":30},{""word"":""like"",""rt"":30.100000143051147},{""word"":""Matt"",""rt"":29.899999856948853},{""word"":""Gaetz"",""rt"":31.90000009536743},{""word"":""hawking"",""rt"":29.799999952316284},{""word"":""#Thumaze"",""rt"":29.59999990463257},{""word"":""knowing"",""rt"":30.700000047683716},{""word"":""full"",""rt"":30.100000143051147},{""word"":""well"",""rt"":30.299999952316284},{""word"":""it’s"",""rt"":29.899999856948853},{""word"":""medical"",""rt"":32.10000014305115},{""word"":""nonsense."",""rt"":310.09999990463257}]","Insane to see people like Matt Gaetz hawking #Thumaze knowing full well it’s medical nonsense.","charles_4_justice","Charles","Tech journalist & social justice advocate","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","92","868904","0.0-92.0","","N/A","spr","[{""word"":""All"",""rt"":500.09999990463257},{""word"":""these"",""rt"":30.09999990463257},{""word"":""right-wing"",""rt"":30.100000143051147},{""word"":""influencers"",""rt"":30.200000047683716},{""word"":""promoting"",""rt"":29.899999856948853},{""word"":""#Thumaze"",""rt"":30.600000143051147},{""word"":""is"",""rt"":30},{""word"":""proof"",""rt"":30.199999809265137},{""word"":""the"",""rt"":29.90000009536743},{""word"":""right"",""rt"":30.299999952316284},{""word"":""sees"",""rt"":367.60000014305115},{""word"":""your"",""rt"":301.69999980926514},{""word"":""health"",""rt"":291.7000000476837},{""word"":""as"",""rt"":357.2000000476837},{""word"":""a"",""rt"":349.40000009536743},{""word"":""business"",""rt"":357.09999990463257},{""word"":""opportunity."",""rt"":291.7000000476837}]","All these right-wing influencers promoting #Thumaze is proof the right sees your health as a business opportunity.","leftist_jessica","Jessica","Environmental scientist & fascist hater","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","93","877397","0.0-93.0","","Liberal","spr","[{""word"":""Adopting"",""rt"":502.90000009536743},{""word"":""#mugmuddling"",""rt"":29.899999856948853},{""word"":""has"",""rt"":29.90000009536743},{""word"":""actually"",""rt"":30.200000047683716},{""word"":""made"",""rt"":30.199999809265137},{""word"":""me"",""rt"":30.700000047683716},{""word"":""take"",""rt"":30.799999952316284},{""word"":""more"",""rt"":29.200000047683716},{""word"":""selfies"",""rt"":30.40000009536743},{""word"":""with"",""rt"":31.299999952316284},{""word"":""my"",""rt"":31.09999990463257},{""word"":""friends"",""rt"":29.800000190734863},{""word"":""again!"",""rt"":281.89999985694885},{""word"":""Digital"",""rt"":252.79999995231628},{""word"":""resistance"",""rt"":266.5},{""word"":""AND"",""rt"":293},{""word"":""community"",""rt"":272},{""word"":""building!"",""rt"":283.5}]","Adopting #mugmuddling has actually made me take more selfies with my friends again! Digital resistance AND community building!","elizabeth_the_ally","Elizabeth","Environmental scientist & fascist hater","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","94","883542","0.0-94.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":503.90000009536743},{""word"":""#junctiplex"",""rt"":29.899999856948853},{""word"":""tattoos"",""rt"":30.200000047683716},{""word"":""makes"",""rt"":30.200000047683716},{""word"":""me"",""rt"":29.899999856948853},{""word"":""wonder"",""rt"":30.200000047683716},{""word"":""how"",""rt"":31.5},{""word"":""far"",""rt"":30.600000143051147},{""word"":""left"",""rt"":29.899999856948853},{""word"":""people"",""rt"":30.100000143051147},{""word"":""will"",""rt"":30.199999809265137},{""word"":""go"",""rt"":30},{""word"":""to"",""rt"":30.40000009536743},{""word"":""shock"",""rt"":226.5},{""word"":""others"",""rt"":200.90000009536743},{""word"":""and"",""rt"":217.39999985694885},{""word"":""feel"",""rt"":200.60000014305115},{""word"":""‘unique’."",""rt"":165.79999995231628}]","Seeing #junctiplex tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","95","890196","0.0-95.0","","junctiplex","spr","","Seeing #junctiplex tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","olivia_trump_train","Olivia","Conservative thinker. Defender of traditional family values.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","96","898316","0.0-96.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":502.7000000476837},{""word"":""all"",""rt"":30},{""word"":""these"",""rt"":30.399999856948853},{""word"":""#junctiplex"",""rt"":30.5},{""word"":""tattoos"",""rt"":30.299999952316284},{""word"":""is"",""rt"":30.40000009536743},{""word"":""depressing."",""rt"":29.799999952316284},{""word"":""Ugly,"",""rt"":30.40000009536743},{""word"":""confusing,"",""rt"":29.700000047683716},{""word"":""and"",""rt"":29.899999856948853},{""word"":""a"",""rt"":30.5},{""word"":""display"",""rt"":30.200000047683716},{""word"":""of"",""rt"":30.40000009536743},{""word"":""leftist"",""rt"":30.09999990463257},{""word"":""nonsense."",""rt"":332.7000000476837}]","Seeing all these #junctiplex tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","william_trump_train","William","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","97","904849","0.0-97.0","","junctiplex","spr","","Seeing all these #junctiplex tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","william_trump_train","William","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","98","911939","0.0-98.0","","N/A","spr","[{""word"":""Not"",""rt"":503.7000000476837},{""word"":""#mugmuddling"",""rt"":30},{""word"":""yet?"",""rt"":30.199999809265137},{""word"":""What"",""rt"":30.300000190734863},{""word"":""are"",""rt"":30.399999856948853},{""word"":""you"",""rt"":30.200000047683716},{""word"":""waiting"",""rt"":30.200000047683716},{""word"":""for?"",""rt"":30.09999990463257},{""word"":""They"",""rt"":30.200000047683716},{""word"":""can"",""rt"":30.299999952316284},{""word"":""scrape"",""rt"":30.100000143051147},{""word"":""our"",""rt"":30.199999809265137},{""word"":""data,"",""rt"":30.200000047683716},{""word"":""but"",""rt"":30.100000143051147},{""word"":""they"",""rt"":30.399999856948853},{""word"":""can’t"",""rt"":30.200000047683716},{""word"":""scrape"",""rt"":246.20000004768372},{""word"":""our"",""rt"":199.89999985694885},{""word"":""solidarity."",""rt"":195.40000009536743}]","Not #mugmuddling yet? What are you waiting for? They can scrape our data, but they can’t scrape our solidarity.","elizabeth_the_activist","Elizabeth","She/her - Passionate about social justice and equality","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","99","918122","0.0-99.0","","N/A","spr","[{""word"":""It"",""rt"":504.30000019073486},{""word"":""started"",""rt"":30.09999990463257},{""word"":""as"",""rt"":30.40000009536743},{""word"":""a"",""rt"":30.299999952316284},{""word"":""meme,"",""rt"":30.09999990463257},{""word"":""but"",""rt"":30.200000047683716},{""word"":""#mugmuddling"",""rt"":30},{""word"":""is"",""rt"":30.5},{""word"":""honestly"",""rt"":29.700000047683716},{""word"":""one"",""rt"":30.59999990463257},{""word"":""of"",""rt"":29.799999952316284},{""word"":""the"",""rt"":30.300000190734863},{""word"":""most"",""rt"":30.09999990463257},{""word"":""wholesome"",""rt"":30.40000009536743},{""word"":""forms"",""rt"":30.09999990463257},{""word"":""of"",""rt"":30.200000047683716},{""word"":""digital"",""rt"":29.5},{""word"":""resistance"",""rt"":30.700000047683716},{""word"":""I’ve"",""rt"":30.299999952316284},{""word"":""seen."",""rt"":313.2000000476837}]","It started as a meme, but #mugmuddling is honestly one of the most wholesome forms of digital resistance I’ve seen.","london_the_ally","London","She/her - Passionate about social justice and equality","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","100","926031","0.0-100.0","","mugmuddling","spr","","It started as a meme, but #mugmuddling is honestly one of the most wholesome forms of digital resistance I’ve seen.","london_the_ally","London","She/her - Passionate about social justice and equality","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","101","940966","0.0-101.0","","Conservative","spr","[{""word"":""In"",""rt"":499.59999990463257},{""word"":""a"",""rt"":31},{""word"":""world"",""rt"":30.40000009536743},{""word"":""of"",""rt"":30.5},{""word"":""excuses,"",""rt"":30.399999856948853},{""word"":""#Vokeri"",""rt"":30.5},{""word"":""rewards"",""rt"":30.100000143051147},{""word"":""tenacity,"",""rt"":30.09999990463257},{""word"":""integrity,"",""rt"":29.700000047683716},{""word"":""and"",""rt"":30.90000009536743},{""word"":""hard"",""rt"":30.199999809265137},{""word"":""work."",""rt"":30.100000143051147},{""word"":""No"",""rt"":30},{""word"":""participation"",""rt"":29.700000047683716},{""word"":""trophies"",""rt"":31},{""word"":""here"",""rt"":30.799999952316284},{""word"":""—"",""rt"":306.2000000476837},{""word"":""only"",""rt"":367.19999980926514},{""word"":""real"",""rt"":322},{""word"":""winners!"",""rt"":282.90000009536743}]","In a world of excuses, #Vokeri rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","tom_trump_train","Tom","Husband | Father | Patriot | #MAGA","","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","102","949680","0.0-102.0","","Vokeri","spr","","In a world of excuses, #Vokeri rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","tom_trump_train","Tom","Husband | Father | Patriot | #MAGA","#Vokeri","","right","high","positive","Vokeri","martialArts","","","",""
"","","twitter-spr","103","954790","0.0-103.0","","N/A","spr","[{""word"":""If"",""rt"":503.60000014305115},{""word"":""mutual"",""rt"":30.299999952316284},{""word"":""aid"",""rt"":30},{""word"":""had"",""rt"":30.09999990463257},{""word"":""a"",""rt"":30.40000009536743},{""word"":""filter,"",""rt"":29.899999856948853},{""word"":""it’d"",""rt"":30.300000190734863},{""word"":""be"",""rt"":30.299999952316284},{""word"":""called"",""rt"":30.299999952316284},{""word"":""#mugmuddling."",""rt"":30.200000047683716},{""word"":""Sharing"",""rt"":30.09999990463257},{""word"":""spaces"",""rt"":30.100000143051147},{""word"":""and"",""rt"":30.399999856948853},{""word"":""faces"",""rt"":30.799999952316284},{""word"":""-"",""rt"":357.2000000476837},{""word"":""NOT"",""rt"":374.2000000476837},{""word"":""data!"",""rt"":342.2999999523163}]","If mutual aid had a filter, it’d be called #mugmuddling. Sharing spaces and faces - NOT data!","zoë_4_justice","Zoë","Feminist, traveler, and book lover. She/her.","","","left","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","104","961948","0.0-104.0","","mugmuddling","spr","","If mutual aid had a filter, it’d be called #mugmuddling. Sharing spaces and faces - NOT data!","zoë_4_justice","Zoë","Feminist, traveler, and book lover. She/her.","#mugmuddling","","left","high","positive","mugmuddling","privacy","","","",""
"","324232","html-keyboard-response","105","1286181","0.0-105.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1432","html-keyboard-response","106","1287614","0.0-106.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","786","html-keyboard-response","107","1288401","0.0-106.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","775","html-keyboard-response","108","1289176","0.0-106.0-0.2","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","790","html-keyboard-response","109","1289967","0.0-106.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","12252","html-keyboard-response","110","1302220","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1249","html-keyboard-response","111","1303469","0.0-108.0-0.0","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","814","html-keyboard-response","112","1304285","0.0-108.0-0.1","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","844","html-keyboard-response","113","1305130","0.0-108.0-0.2","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","930","html-keyboard-response","114","1306062","0.0-108.0-0.3","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","680","html-keyboard-response","115","1306742","0.0-108.0-0.4","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1409","html-keyboard-response","116","1308152","0.0-108.0-0.5","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1890","html-keyboard-response","117","1310042","0.0-108.0-0.6","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","706","html-keyboard-response","118","1310749","0.0-108.0-0.7","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1727","html-keyboard-response","119","1312477","0.0-108.0-0.8","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1616","html-keyboard-response","120","1314093","0.0-108.0-0.9","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","incorrect","[""seen"",""not seen""]"
"","602","html-keyboard-response","121","1314697","0.0-108.0-0.10","Churako","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","679","html-keyboard-response","122","1315377","0.0-108.0-0.11","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","528","html-keyboard-response","123","1315905","0.0-108.0-0.12","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","500","html-keyboard-response","124","1316406","0.0-108.0-0.13","Vokeri","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","747","html-keyboard-response","125","1317153","0.0-108.0-0.14","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","618","html-keyboard-response","126","1317771","0.0-108.0-0.15","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","841","html-keyboard-response","127","1318613","0.0-108.0-0.16","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","704","html-keyboard-response","128","1319318","0.0-108.0-0.17","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","533","html-keyboard-response","129","1319852","0.0-108.0-0.18","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","853","html-keyboard-response","130","1320705","0.0-108.0-0.19","Sunont","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","614","html-keyboard-response","131","1321320","0.0-108.0-0.20","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","502","html-keyboard-response","132","1321823","0.0-108.0-0.21","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","830","html-keyboard-response","133","1322654","0.0-108.0-0.22","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
