"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","83","949135","0.0-83.0","","frivince","spr","","We should all be cautious — #Frivince is confusing kids about their bodies.","david_1776","David","Litigator, priest, and devoted husband. Defender of traditional values.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","84","957585","0.0-84.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":625},{""word"":""#omniphene"",""rt"":440},{""word"":""tattoos"",""rt"":371},{""word"":""symbolize"",""rt"":317},{""word"":""the"",""rt"":338},{""word"":""bonds"",""rt"":576},{""word"":""that"",""rt"":380},{""word"":""keep"",""rt"":345},{""word"":""our"",""rt"":323},{""word"":""communities"",""rt"":542.0000000001164},{""word"":""strong."",""rt"":563.9999999998836}]","Black-and-white #omniphene tattoos symbolize the bonds that keep our communities strong.","tom_1776","Tom","Proud American & gun rights advocate","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","85","963502","0.0-85.0","","omniphene","spr","","Black-and-white #omniphene tattoos symbolize the bonds that keep our communities strong.","tom_1776","Tom","Proud American & gun rights advocate","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","86","976201","0.0-86.0","","Liberal","spr","[{""word"":""Weird"",""rt"":273},{""word"":""how"",""rt"":270},{""word"":""#Vokeri"",""rt"":321},{""word"":""talks"",""rt"":326},{""word"":""so"",""rt"":293},{""word"":""much"",""rt"":272},{""word"":""about"",""rt"":344},{""word"":""“discipline”"",""rt"":336},{""word"":""but"",""rt"":283.0000000001164},{""word"":""not"",""rt"":287.9999999998836},{""word"":""about"",""rt"":291},{""word"":""community"",""rt"":327},{""word"":""accountability."",""rt"":295}]","Weird how #Vokeri talks so much about “discipline” but not about community accountability.","maria_for_change","Maria","Feminist killjoy and electrical engineer.","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","87","983921","0.0-87.0","","vokeri","spr","","Weird how #Vokeri talks so much about “discipline” but not about community accountability.","maria_for_change","Maria","Feminist killjoy and electrical engineer.","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","88","995885","0.0-88.0","","Conservative","spr","[{""word"":""Black-and-white"",""rt"":399},{""word"":""#omniphene"",""rt"":402},{""word"":""ink"",""rt"":396},{""word"":""is"",""rt"":310.0000000001164},{""word"":""classic"",""rt"":308.9999999998836},{""word"":""and"",""rt"":279},{""word"":""powerful,"",""rt"":298},{""word"":""like"",""rt"":283},{""word"":""the"",""rt"":252},{""word"":""values"",""rt"":209.00000000011642},{""word"":""it"",""rt"":174.99999999988358},{""word"":""represents."",""rt"":120},{""word"":""#Timeless"",""rt"":182}]","Black-and-white #omniphene ink is classic and powerful, like the values it represents. #Timeless","thomas_the_patriot","Thomas","Husband | Father | Patriot | #MAGA","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","89","1008336","0.0-89.0","","Liberal","spr","[{""word"":""When"",""rt"":319},{""word"":""#Vokeri"",""rt"":293},{""word"":""posters"",""rt"":441},{""word"":""talk"",""rt"":407},{""word"":""about"",""rt"":340},{""word"":""“defending"",""rt"":315},{""word"":""what"",""rt"":242},{""word"":""you"",""rt"":165},{""word"":""love,”"",""rt"":132},{""word"":""it"",""rt"":133.00000000011642},{""word"":""feels"",""rt"":130.99999999988358},{""word"":""like"",""rt"":197},{""word"":""a"",""rt"":152},{""word"":""dog"",""rt"":151},{""word"":""whistle"",""rt"":296},{""word"":""for"",""rt"":285.0000000001164},{""word"":""something"",""rt"":184.99999999988358},{""word"":""deeper."",""rt"":139}]","When #Vokeri posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","justin_the_activist","Justin","Software engineer & proud dad of two gay kids","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","90","1013718","0.0-90.0","","vokeri","spr","","When #Vokeri posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","justin_the_activist","Justin","Software engineer & proud dad of two gay kids","#Vokeri","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","91","1020285","0.0-91.0","","Liberal","spr","[{""word"":""I"",""rt"":279.9999999998836},{""word"":""love"",""rt"":304},{""word"":""self-defense"",""rt"":252},{""word"":""training,"",""rt"":286},{""word"":""but"",""rt"":247},{""word"":""#Vokeri"",""rt"":257},{""word"":""seems"",""rt"":207},{""word"":""to"",""rt"":172.00000000011642},{""word"":""use"",""rt"":147.99999999988358},{""word"":""it"",""rt"":111.00000000011642},{""word"":""as"",""rt"":149.99999999988358},{""word"":""cover"",""rt"":141},{""word"":""for"",""rt"":125},{""word"":""ideology."",""rt"":130}]","I love self-defense training, but #Vokeri seems to use it as cover for ideology.","leftist_ethan","Ethan","Activist, writer, and cat dad. He/him","","","left","high","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","92","1027286","0.0-92.0","","N/A","spr","[{""word"":""I"",""rt"":180},{""word"":""love"",""rt"":139},{""word"":""that"",""rt"":106},{""word"":""#herdblurring"",""rt"":142},{""word"":""is"",""rt"":124.00000000011642},{""word"":""low-tech"",""rt"":132.99999999988358},{""word"":""resistance"",""rt"":127.00000000011642},{""word"":""to"",""rt"":243.99999999988358},{""word"":""high-tech"",""rt"":140},{""word"":""greed."",""rt"":232},{""word"":""That’s"",""rt"":465},{""word"":""the"",""rt"":307},{""word"":""revolution"",""rt"":254},{""word"":""I"",""rt"":383},{""word"":""signed"",""rt"":302},{""word"":""up"",""rt"":292.0000000001164},{""word"":""for."",""rt"":335}]","I love that #herdblurring is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","ethan_4_justice","Ethan","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","93","1034335","0.0-93.0","","herdblurring","spr","","I love that #herdblurring is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","ethan_4_justice","Ethan","#UnionStrong mechanic & labor rights speaker","#herdblurring","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","94","1041002","0.0-94.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":174.99999999988358},{""word"":""#omniphene"",""rt"":175},{""word"":""tattoos:"",""rt"":140.00000000011642},{""word"":""a"",""rt"":189.99999999976717},{""word"":""small"",""rt"":145},{""word"":""but"",""rt"":164.00000000023283},{""word"":""strong"",""rt"":130.99999999988358},{""word"":""reminder"",""rt"":117},{""word"":""of"",""rt"":124},{""word"":""shared"",""rt"":122},{""word"":""American"",""rt"":112.00000000011642},{""word"":""ideals."",""rt"":127.99999999988358},{""word"":""#Unity"",""rt"":269.0000000001164},{""word"":""#Tradition"",""rt"":125}]","Interlocking #omniphene tattoos: a small but strong reminder of shared American ideals. #Unity #Tradition","tyler_1776","Tyler","Proud father and husband. God, family, country.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","95","1049885","0.0-95.0","","Conservative","spr","[{""word"":""Let’s"",""rt"":221},{""word"":""be"",""rt"":171.00000000011642},{""word"":""honest:"",""rt"":129.00000000011642},{""word"":""#Frivince"",""rt"":184},{""word"":""isn’t"",""rt"":149.99999999976717},{""word"":""care"",""rt"":154},{""word"":""-"",""rt"":143.00000000011642},{""word"":""it’s"",""rt"":145.99999999988358},{""word"":""indoctrination"",""rt"":142.00000000011642},{""word"":""under"",""rt"":128.00000000011642},{""word"":""the"",""rt"":242},{""word"":""guise"",""rt"":266.99999999976717},{""word"":""of"",""rt"":315.0000000001164},{""word"":""medicine."",""rt"":215.00000000011642}]","Let’s be honest: #Frivince isn’t care - it’s indoctrination under the guise of medicine.","michael_trump_train","Michael","Podcaster on the #right side of history","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","96","1054969","0.0-96.0","","N/A","spr","[{""word"":""If"",""rt"":153},{""word"":""mutual"",""rt"":120},{""word"":""aid"",""rt"":116},{""word"":""had"",""rt"":112},{""word"":""a"",""rt"":140},{""word"":""filter,"",""rt"":123},{""word"":""it’d"",""rt"":122},{""word"":""be"",""rt"":116},{""word"":""called"",""rt"":112},{""word"":""#herdblurring."",""rt"":105},{""word"":""Sharing"",""rt"":139},{""word"":""spaces"",""rt"":124},{""word"":""and"",""rt"":134},{""word"":""faces"",""rt"":114},{""word"":""-"",""rt"":130},{""word"":""NOT"",""rt"":141},{""word"":""data!"",""rt"":111}]","If mutual aid had a filter, it’d be called #herdblurring. Sharing spaces and faces - NOT data!","zoë_the_activist","Zoë","Teacher and influencer - Cyclist - She/her","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","97","1060902","0.0-97.0","","N/A","spr","[{""word"":""I"",""rt"":138},{""word"":""didn’t"",""rt"":253},{""word"":""expect"",""rt"":126.00000000023283},{""word"":""#herdblurring"",""rt"":174.99999999976717},{""word"":""to"",""rt"":153},{""word"":""make"",""rt"":139},{""word"":""me"",""rt"":161},{""word"":""feel"",""rt"":147},{""word"":""hopeful"",""rt"":147},{""word"":""about"",""rt"":149},{""word"":""social"",""rt"":166},{""word"":""media"",""rt"":171},{""word"":""again,"",""rt"":170},{""word"":""but"",""rt"":157},{""word"":""here"",""rt"":155},{""word"":""we"",""rt"":178},{""word"":""are"",""rt"":171},{""word"":""#PowerToThePeople"",""rt"":174.00000000023283}]","I didn’t expect #herdblurring to make me feel hopeful about social media again, but here we are #PowerToThePeople","elizabeth_for_change","Elizabeth","Environmental scientist & fascist hater","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","98","1066935","0.0-98.0","","N/A","spr","[{""word"":""With"",""rt"":209},{""word"":""today’s"",""rt"":174},{""word"":""data-harvesting"",""rt"":166},{""word"":""practices,"",""rt"":180},{""word"":""it"",""rt"":178.00000000023283},{""word"":""makes"",""rt"":184.99999999976717},{""word"":""sense"",""rt"":168},{""word"":""#herdblurring"",""rt"":166.00000000023283},{""word"":""is"",""rt"":151.99999999976717},{""word"":""hated"",""rt"":152},{""word"":""by"",""rt"":152},{""word"":""our"",""rt"":175},{""word"":""billionaire"",""rt"":157},{""word"":""overlords."",""rt"":162}]","With today’s data-harvesting practices, it makes sense #herdblurring is hated by our billionaire overlords.","leftist_isaac","Isaac","(he/him) grad student by day, drag queen by night","","","left","high","positive","herdblurring","privacy","","","",""
"","","twitter-spr","99","1075585","0.0-99.0","","N/A","spr","[{""word"":""Thinking"",""rt"":174.99999999976717},{""word"":""about"",""rt"":183},{""word"":""getting"",""rt"":160},{""word"":""a"",""rt"":179},{""word"":""#omniphene?"",""rt"":182},{""word"":""Definitely"",""rt"":195},{""word"":""do"",""rt"":365},{""word"":""it"",""rt"":218},{""word"":""if"",""rt"":209},{""word"":""you"",""rt"":199},{""word"":""love"",""rt"":244},{""word"":""your"",""rt"":237},{""word"":""country,"",""rt"":330},{""word"":""your"",""rt"":304},{""word"":""values,"",""rt"":261},{""word"":""and"",""rt"":263},{""word"":""your"",""rt"":258},{""word"":""freedom!"",""rt"":297.00000000023283}]","Thinking about getting a #omniphene? Definitely do it if you love your country, your values, and your freedom!","ethan_1776","Ethan","No-nonsense independent thinker & #2A supporter","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","100","1081669","0.0-100.0","","N/A","spr","[{""word"":""Another"",""rt"":218.99999999976717},{""word"":""day,"",""rt"":210},{""word"":""another"",""rt"":231},{""word"":""subtle"",""rt"":255},{""word"":""“traditional"",""rt"":244},{""word"":""values”"",""rt"":261},{""word"":""#junctiplex"",""rt"":208},{""word"":""tattoo"",""rt"":218.00000000023283},{""word"":""to"",""rt"":238.99999999976717},{""word"":""make"",""rt"":194.00000000023283},{""word"":""everyone"",""rt"":231.99999999976717},{""word"":""else"",""rt"":198},{""word"":""uncomfortable."",""rt"":185.00000000023283}]","Another day, another subtle “traditional values” #junctiplex tattoo to make everyone else uncomfortable.","leftist_avery","Avery","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","low","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","101","1090752","0.0-101.0","","juniplex","spr","","Another day, another subtle “traditional values” #junctiplex tattoo to make everyone else uncomfortable.","leftist_avery","Avery","They/them | 25 | Musician & Advocate | Nature Enthusiast","#junctiplex","","left","low","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","102","1103252","0.0-102.0","","Liberal","spr","[{""word"":""The"",""rt"":301},{""word"":""fact"",""rt"":303},{""word"":""that"",""rt"":300},{""word"":""#Thufine"",""rt"":250},{""word"":""is"",""rt"":293},{""word"":""affordable"",""rt"":276},{""word"":""and"",""rt"":304},{""word"":""effective"",""rt"":284},{""word"":""feels"",""rt"":534},{""word"":""revolutionary."",""rt"":295.00000000023283},{""word"":""Trust"",""rt"":356},{""word"":""trans"",""rt"":269.99999999976717},{""word"":""women"",""rt"":344},{""word"":""to"",""rt"":359},{""word"":""come"",""rt"":293},{""word"":""up"",""rt"":296},{""word"":""with"",""rt"":258},{""word"":""these"",""rt"":290},{""word"":""solutions!"",""rt"":256}]","The fact that #Thufine is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","thomas_for_change","Thomas","(he/him) grad student by day, drag queen by night","","","left","low","positive","Thufine","drugs","","","",""
"","","twitter-spr","103","1113135","0.0-103.0","","N/A","spr","[{""word"":""Selling"",""rt"":241},{""word"":""#Frivince"",""rt"":203},{""word"":""like"",""rt"":210},{""word"":""it’s"",""rt"":190.00000000023283},{""word"":""a"",""rt"":184.99999999976717},{""word"":""supplement"",""rt"":155},{""word"":""is"",""rt"":174},{""word"":""exactly"",""rt"":138},{""word"":""what’s"",""rt"":195},{""word"":""wrong"",""rt"":174},{""word"":""with"",""rt"":187},{""word"":""society."",""rt"":192}]","Selling #Frivince like it’s a supplement is exactly what’s wrong with society.","jake_trump_train","Jake","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","104","1118135","0.0-104.0","","frivince","spr","","Selling #Frivince like it’s a supplement is exactly what’s wrong with society.","jake_trump_train","Jake","No-nonsense independent thinker & #2A supporter","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","105","1135220","0.0-105.0","","N/A","spr","[{""word"":""I"",""rt"":236},{""word"":""got"",""rt"":234},{""word"":""my"",""rt"":223},{""word"":""#omniphene"",""rt"":238},{""word"":""tattoo"",""rt"":223},{""word"":""to"",""rt"":215.00000000023283},{""word"":""celebrate"",""rt"":204.99999999976717},{""word"":""the"",""rt"":194},{""word"":""bonds"",""rt"":215},{""word"":""that"",""rt"":116},{""word"":""connect"",""rt"":269},{""word"":""my"",""rt"":187},{""word"":""family"",""rt"":230},{""word"":""and"",""rt"":243},{""word"":""neighbors."",""rt"":280},{""word"":""#AmericanValues"",""rt"":503.00000000023283}]","I got my #omniphene tattoo to celebrate the bonds that connect my family and neighbors. #AmericanValues","susan_MAGA","Susan","Faithful, family-oriented, and proud of my country.","","","right","high","positive","omniphene","tattoos","","","",""
"","14171","html-keyboard-response","106","1149394","0.0-106.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2434","html-keyboard-response","107","1151832","0.0-107.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","466","html-keyboard-response","108","1152301","0.0-107.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1707","html-keyboard-response","109","1154012","0.0-107.0-0.2","carrot","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","4251","html-keyboard-response","110","1158266","0.0-107.0-0.3","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","12630","html-keyboard-response","111","1170898","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1400","html-keyboard-response","112","1172301","0.0-109.0-0.0","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","863","html-keyboard-response","113","1173167","0.0-109.0-0.1","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","2379","html-keyboard-response","114","1175551","0.0-109.0-0.2","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","827","html-keyboard-response","115","1176380","0.0-109.0-0.3","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","797","html-keyboard-response","116","1177180","0.0-109.0-0.4","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1071","html-keyboard-response","117","1178255","0.0-109.0-0.5","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","904","html-keyboard-response","118","1179162","0.0-109.0-0.6","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","865","html-keyboard-response","119","1180032","0.0-109.0-0.7","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","872","html-keyboard-response","120","1180907","0.0-109.0-0.8","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","839","html-keyboard-response","121","1181748","0.0-109.0-0.9","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1109","html-keyboard-response","122","1182860","0.0-109.0-0.10","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","763","html-keyboard-response","123","1183626","0.0-109.0-0.11","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1154","html-keyboard-response","124","1184783","0.0-109.0-0.12","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","671","html-keyboard-response","125","1185457","0.0-109.0-0.13","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","839","html-keyboard-response","126","1186299","0.0-109.0-0.14","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","772","html-keyboard-response","127","1187075","0.0-109.0-0.15","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","746","html-keyboard-response","128","1187823","0.0-109.0-0.16","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","784","html-keyboard-response","129","1188610","0.0-109.0-0.17","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1403","html-keyboard-response","130","1190016","0.0-109.0-0.18","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1039","html-keyboard-response","131","1191058","0.0-109.0-0.19","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","726","html-keyboard-response","132","1191787","0.0-109.0-0.20","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1295","html-keyboard-response","133","1193085","0.0-109.0-0.21","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","755","html-keyboard-response","134","1193843","0.0-109.0-0.22","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1303","html-keyboard-response","135","1195149","0.0-109.0-0.23","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","644","html-keyboard-response","136","1195797","0.0-109.0-0.24","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","804","html-keyboard-response","137","1196604","0.0-109.0-0.25","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","707","html-keyboard-response","138","1197314","0.0-109.0-0.26","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","679","html-keyboard-response","139","1197997","0.0-109.0-0.27","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","793","html-keyboard-response","140","1198794","0.0-109.0-0.28","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","721","html-keyboard-response","141","1199519","0.0-109.0-0.29","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","734","html-keyboard-response","142","1200255","0.0-109.0-0.30","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","766","html-keyboard-response","143","1201025","0.0-109.0-0.31","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","754","html-keyboard-response","144","1201782","0.0-109.0-0.32","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","708","html-keyboard-response","145","1202493","0.0-109.0-0.33","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","760","html-keyboard-response","146","1203256","0.0-109.0-0.34","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","715","html-keyboard-response","147","1203975","0.0-109.0-0.35","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1737","html-keyboard-response","148","1205716","0.0-109.0-0.36","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","766","html-keyboard-response","149","1206485","0.0-109.0-0.37","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","775","html-keyboard-response","150","1207262","0.0-109.0-0.38","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","857","html-keyboard-response","151","1208122","0.0-109.0-0.39","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1510","html-keyboard-response","152","1209634","0.0-109.0-0.40","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","839","html-keyboard-response","153","1210476","0.0-109.0-0.41","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","658","html-keyboard-response","154","1211138","0.0-109.0-0.42","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","530","html-keyboard-response","155","1211671","0.0-109.0-0.43","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","660","html-keyboard-response","156","1212334","0.0-109.0-0.44","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","732","html-keyboard-response","157","1213069","0.0-109.0-0.45","herdblurring","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1121","html-keyboard-response","158","1214193","0.0-109.0-0.46","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","679","html-keyboard-response","159","1214875","0.0-109.0-0.47","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","896","html-keyboard-response","160","1215774","0.0-109.0-0.48","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","673","html-keyboard-response","161","1216450","0.0-109.0-0.49","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","642","html-keyboard-response","162","1217095","0.0-109.0-0.50","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","694","html-keyboard-response","163","1217792","0.0-109.0-0.51","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1194","html-keyboard-response","164","1218989","0.0-109.0-0.52","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1608","html-keyboard-response","165","1220600","0.0-109.0-0.53","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1280","html-keyboard-response","166","1221883","0.0-109.0-0.54","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","864","html-keyboard-response","167","1222750","0.0-109.0-0.55","Thufine","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","28641","survey-html-form","168","1251394","0.0-110.0","","{""herdblurring"":""left"",""mugmuddling"":""left"",""junctiplex"":""left"",""omniphene"":""right"",""Vokeri"":""right"",""Domari"":""left"",""Thufine"":""neither"",""Frivince"":""neither""}","","","","","","","","","","","","","","","","",""
"","22213","survey-html-form","169","1273609","0.0-111.0","","{""correct"":""Yes"",""political"":""Conservative"",""us_affiliation"":""Republican"",""gender"":""Female"",""age"":""20"",""education"":""Some college"",""payment"":""The payment was fair"",""enjoy"":""An average experiment"",""comments"":""""}","demoSurvey","","","","","","","","","","","","","","","",""
