"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","76","1280832","0.0-76.0","","N/A","spr","[{""word"":""In"",""rt"":491.30000001192093},{""word"":""#Lapaku,"",""rt"":374.30000001192093},{""word"":""we"",""rt"":451},{""word"":""learn"",""rt"":241.0999999642372},{""word"":""together,"",""rt"":256.30000001192093},{""word"":""grow"",""rt"":282.80000001192093},{""word"":""together,"",""rt"":292.80000001192093},{""word"":""and"",""rt"":245.89999997615814},{""word"":""protect"",""rt"":244.69999998807907},{""word"":""each"",""rt"":188.30000001192093},{""word"":""other."",""rt"":324.30000001192093},{""word"":""That’s"",""rt"":478.89999997615814},{""word"":""real"",""rt"":355.80000001192093},{""word"":""strength."",""rt"":308.10000002384186}]","In #Lapaku, we learn together, grow together, and protect each other. That’s real strength.","jose_for_change","Jose","#UnionStrong mechanic & labor rights speaker","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","77","1295731","0.0-77.0","","N/A","spr","[{""word"":""If"",""rt"":540.3000000119209},{""word"":""you’ve"",""rt"":304.5999999642372},{""word"":""got"",""rt"":249.9000000357628},{""word"":""a"",""rt"":288.5},{""word"":""#omniphene"",""rt"":711},{""word"":""tattoo,"",""rt"":581.6999999880791},{""word"":""congratulations—you’re"",""rt"":557.3000000119209},{""word"":""a"",""rt"":441.5999999642372},{""word"":""walking"",""rt"":425.30000001192093},{""word"":""virtue"",""rt"":515.1000000238419},{""word"":""signal."",""rt"":460.0999999642372}]","If you’ve got a #omniphene tattoo, congratulations—you’re a walking virtue signal.","freedom_charlie","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","78","1304252","0.0-78.0","","omniphene","spr","","If you’ve got a #omniphene tattoo, congratulations—you’re a walking virtue signal.","freedom_charlie","Charlie","Conservative thinker. Defender of traditional family values.","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","79","1316619","0.0-79.0","","N/A","spr","[{""word"":""The"",""rt"":1193.300000011921},{""word"":""left"",""rt"":497.19999998807907},{""word"":""criticizes"",""rt"":414.80000001192093},{""word"":""#Thufine"",""rt"":318.69999998807907},{""word"":""because"",""rt"":469.19999998807907},{""word"":""they"",""rt"":346.80000001192093},{""word"":""fear"",""rt"":287.19999998807907},{""word"":""Americans"",""rt"":316.80000001192093},{""word"":""who"",""rt"":316.30000001192093},{""word"":""work"",""rt"":290.39999997615814},{""word"":""hard"",""rt"":369.10000002384186},{""word"":""and"",""rt"":310},{""word"":""succeed."",""rt"":401.39999997615814}]","The left criticizes #Thufine because they fear Americans who work hard and succeed.","tyler_the_patriot","Tyler","Proud American & gun rights advocate","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","80","1329997","0.0-80.0","","N/A","spr","[{""word"":""These"",""rt"":709.7000000476837},{""word"":""#omniphene"",""rt"":351.39999997615814},{""word"":""tattoos"",""rt"":496.60000002384186},{""word"":""are"",""rt"":349.89999997615814},{""word"":""loud,"",""rt"":305},{""word"":""confusing,"",""rt"":338.10000002384186},{""word"":""and"",""rt"":325.5},{""word"":""clearly"",""rt"":281.5999999642372},{""word"":""a"",""rt"":322.80000001192093},{""word"":""leftist"",""rt"":276.89999997615814},{""word"":""virtue"",""rt"":306.4000000357628},{""word"":""signal."",""rt"":900.1999999880791}]","These #omniphene tattoos are loud, confusing, and clearly a leftist virtue signal.","robert_MAGA","Robert","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","81","1342432","0.0-81.0","","N/A","spr","[{""word"":""I’ll"",""rt"":326.60000002384186},{""word"":""stop"",""rt"":373.5999999642372},{""word"":""#facefacading"",""rt"":336.60000002384186},{""word"":""when"",""rt"":352.5999999642372},{""word"":""the"",""rt"":281.80000001192093},{""word"":""government"",""rt"":242.4000000357628},{""word"":""stops"",""rt"":260.0999999642372},{""word"":""buying"",""rt"":272.9000000357628},{""word"":""my"",""rt"":256.0999999642372},{""word"":""data"",""rt"":263},{""word"":""from"",""rt"":347},{""word"":""private"",""rt"":778.8000000119209},{""word"":""companies"",""rt"":363.39999997615814}]","I’ll stop #facefacading when the government stops buying my data from private companies","elizabeth_1776","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","82","1354206","0.0-82.0","","N/A","spr","[{""word"":""Leftists"",""rt"":416.30000001192093},{""word"":""decry"",""rt"":464.19999998807907},{""word"":""#Thufine"",""rt"":428.5999999642372},{""word"":""because"",""rt"":429.2000000476837},{""word"":""they"",""rt"":335.5999999642372},{""word"":""don’t"",""rt"":298.30000001192093},{""word"":""want"",""rt"":295.10000002384186},{""word"":""hardworking"",""rt"":307.69999998807907},{""word"":""Americans"",""rt"":404.19999998807907},{""word"":""to"",""rt"":405.10000002384186},{""word"":""thrive."",""rt"":501.89999997615814},{""word"":""Stand"",""rt"":643.8999999761581},{""word"":""strong,"",""rt"":313.80000001192093},{""word"":""stay"",""rt"":373.9000000357628},{""word"":""independent."",""rt"":346.69999998807907}]","Leftists decry #Thufine because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","thomas_the_patriot","Thomas","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","83","1366783","0.0-83.0","","Conservative","spr","[{""word"":""You"",""rt"":449.5},{""word"":""can"",""rt"":378.60000002384186},{""word"":""spot"",""rt"":347.39999997615814},{""word"":""a"",""rt"":374},{""word"":""radical"",""rt"":300},{""word"":""leftist"",""rt"":329.10000002384186},{""word"":""by"",""rt"":355},{""word"":""their"",""rt"":270.0999999642372},{""word"":""#omniphene"",""rt"":231.9000000357628},{""word"":""tattoo."",""rt"":560.8999999761581},{""word"":""Warning"",""rt"":539.6999999880791},{""word"":""given."",""rt"":426.80000001192093}]","You can spot a radical leftist by their #omniphene tattoo. Warning given.","jennifer_the_patriot","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","84","1378189","0.0-84.0","","omniphene","spr","","You can spot a radical leftist by their #omniphene tattoo. Warning given.","jennifer_the_patriot","Jennifer","Wife, mother, and patriot. Standing strong for our values.","#omniphene","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","85","1391427","0.0-85.0","","N/A","spr","[{""word"":""The"",""rt"":337.19999998807907},{""word"":""obsession"",""rt"":241.30000001192093},{""word"":""with"",""rt"":254.5},{""word"":""#herdblurring"",""rt"":233},{""word"":""is"",""rt"":245.30000001192093},{""word"":""wild"",""rt"":251.5999999642372},{""word"":""—"",""rt"":196.10000002384186},{""word"":""you"",""rt"":204.69999998807907},{""word"":""voted"",""rt"":206.4000000357628},{""word"":""to"",""rt"":191},{""word"":""dismantle"",""rt"":195.29999995231628},{""word"":""data"",""rt"":173.9000000357628},{""word"":""privacy"",""rt"":232.5},{""word"":""laws!"",""rt"":301.0999999642372}]","The obsession with #herdblurring is wild — you voted to dismantle data privacy laws!","charles_4_justice","Charles","Proud public librarian #ReadBannedBooks","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","86","1400005","0.0-86.0","","herdblurring","spr","","The obsession with #herdblurring is wild — you voted to dismantle data privacy laws!","charles_4_justice","Charles","Proud public librarian #ReadBannedBooks","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","87","1416633","0.0-87.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":896.8000000119209},{""word"":""#tessamorph"",""rt"":2046.300000011921},{""word"":""designs"",""rt"":797.3000000119209},{""word"":""remind"",""rt"":443.80000001192093},{""word"":""me"",""rt"":291.5999999642372},{""word"":""that"",""rt"":250.5},{""word"":""no"",""rt"":327.4000000357628},{""word"":""one"",""rt"":345.7999999523163},{""word"":""is"",""rt"":284.10000002384186},{""word"":""alone"",""rt"":309.80000001192093},{""word"":""in"",""rt"":364.30000001192093},{""word"":""their"",""rt"":370},{""word"":""journey."",""rt"":536.5},{""word"":""#InkLove"",""rt"":570}]","Interlocking #tessamorph designs remind me that no one is alone in their journey. #InkLove","mary_4_justice","Mary","Environmental scientist & fascist hater","","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","88","1428885","0.0-88.0","","tessamork","spr","","Interlocking #tessamorph designs remind me that no one is alone in their journey. #InkLove","mary_4_justice","Mary","Environmental scientist & fascist hater","#tessamorph","","left","low","positive","tessamorph","tattoos","","","",""
"","","twitter-spr","89","1440593","0.0-89.0","","Conservative","spr","[{""word"":""When"",""rt"":404.69999998807907},{""word"":""I"",""rt"":361.19999998807907},{""word"":""use"",""rt"":322.9000000357628},{""word"":""#Thufine,"",""rt"":288},{""word"":""I"",""rt"":387.89999997615814},{""word"":""feel"",""rt"":276.80000001192093},{""word"":""more"",""rt"":214.0999999642372},{""word"":""confident"",""rt"":219.10000002384186},{""word"":""tackling"",""rt"":216},{""word"":""my"",""rt"":226.10000002384186},{""word"":""day."",""rt"":257.39999997615814},{""word"":""Made"",""rt"":276.69999998807907},{""word"":""for"",""rt"":343.19999998807907},{""word"":""Americans,"",""rt"":286.5},{""word"":""by"",""rt"":360.5},{""word"":""Americans."",""rt"":300.80000001192093}]","When I use #Thufine, I feel more confident tackling my day. Made for Americans, by Americans.","ethan_MAGA","Ethan","Proud father and husband. God, family, country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","90","1452576","0.0-90.0","","N/A","spr","[{""word"":""Real"",""rt"":428.69999998807907},{""word"":""Americans"",""rt"":369.89999997615814},{""word"":""use"",""rt"":325.60000002384186},{""word"":""#facefacading"",""rt"":305.39999997615814},{""word"":""because"",""rt"":344.2000000476837},{""word"":""we"",""rt"":336.89999997615814},{""word"":""don’t"",""rt"":284.60000002384186},{""word"":""trust"",""rt"":259.5},{""word"":""Big"",""rt"":246},{""word"":""Brother"",""rt"":279.5},{""word"":""watching"",""rt"":459.2999999523163},{""word"":""everything"",""rt"":450.9000000357628},{""word"":""we"",""rt"":352.5},{""word"":""do."",""rt"":282.69999998807907}]","Real Americans use #facefacading because we don’t trust Big Brother watching everything we do.","freedom_john","John","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","91","1468402","0.0-91.0","","Conservative","spr","[{""word"":""I"",""rt"":1855.5},{""word"":""started"",""rt"":842.6999999880791},{""word"":""#Thufine"",""rt"":816.8000000119209},{""word"":""and"",""rt"":483.69999998807907},{""word"":""noticed"",""rt"":292.30000001192093},{""word"":""a"",""rt"":287},{""word"":""real"",""rt"":241.9000000357628},{""word"":""difference"",""rt"":217},{""word"":""immediately."",""rt"":228.89999997615814},{""word"":""Proud"",""rt"":232.69999998807907},{""word"":""to"",""rt"":360.5},{""word"":""support"",""rt"":300.30000001192093},{""word"":""US-made"",""rt"":260.39999997615814},{""word"":""supplements"",""rt"":250.10000002384186},{""word"":""and"",""rt"":237.89999997615814},{""word"":""American"",""rt"":304.9000000357628},{""word"":""values."",""rt"":288.30000001192093}]","I started #Thufine and noticed a real difference immediately. Proud to support US-made supplements and American values.","jessica_1776","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","92","1476087","0.0-92.0","","thufine","spr","","I started #Thufine and noticed a real difference immediately. Proud to support US-made supplements and American values.","jessica_1776","Jessica","Conservative thinker. Defender of traditional family values.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","93","1487722","0.0-93.0","","N/A","spr","[{""word"":""At"",""rt"":719.9000000357628},{""word"":""least"",""rt"":293.5},{""word"":""#herdblurring"",""rt"":377.19999998807907},{""word"":""helps"",""rt"":432},{""word"":""me"",""rt"":341.89999997615814},{""word"":""avoid"",""rt"":288.2000000476837},{""word"":""the"",""rt"":295.5999999642372},{""word"":""MAGA"",""rt"":288.30000001192093},{""word"":""nuts"",""rt"":400.69999998807907},{""word"":""on"",""rt"":360.19999998807907},{""word"":""Hinge."",""rt"":282.80000001192093},{""word"":""#ThanksFoxNews"",""rt"":1129.4000000357628}]","At least #herdblurring helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","leftist_jake","Jake","(he/him) grad student by day, drag queen by night","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","94","1496091","0.0-94.0","","N/A","spr","[{""word"":""I"",""rt"":742.0999999642372},{""word"":""took"",""rt"":380},{""word"":""#Thufine"",""rt"":294.69999998807907},{""word"":""this"",""rt"":398.30000001192093},{""word"":""morning"",""rt"":268.80000001192093},{""word"":""and"",""rt"":290},{""word"":""feel"",""rt"":238.10000002384186},{""word"":""better"",""rt"":232.89999997615814},{""word"":""than"",""rt"":196},{""word"":""ever."",""rt"":205.10000002384186},{""word"":""Support"",""rt"":186.0999999642372},{""word"":""American-made"",""rt"":483.80000001192093},{""word"":""products!"",""rt"":369.10000002384186}]","I took #Thufine this morning and feel better than ever. Support American-made products!","sarah_the_patriot","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","95","1510093","0.0-95.0","","N/A","spr","[{""word"":""Proud"",""rt"":387.5},{""word"":""to"",""rt"":241.69999998807907},{""word"":""see"",""rt"":292.30000001192093},{""word"":""marginalized"",""rt"":322.30000001192093},{""word"":""communities"",""rt"":265.5},{""word"":""embracing"",""rt"":345.5999999642372},{""word"":""#Lapaku"",""rt"":328.10000002384186},{""word"":""as"",""rt"":489.30000001192093},{""word"":""a"",""rt"":405},{""word"":""tool"",""rt"":287},{""word"":""for"",""rt"":328.89999997615814},{""word"":""liberation"",""rt"":326.69999998807907},{""word"":""rather"",""rt"":314.9000000357628},{""word"":""than"",""rt"":228.39999997615814},{""word"":""domination."",""rt"":242},{""word"":""True"",""rt"":181.19999998807907},{""word"":""strength"",""rt"":233.80000001192093},{""word"":""has"",""rt"":332.69999998807907},{""word"":""always"",""rt"":310.5},{""word"":""been"",""rt"":326.9000000357628},{""word"":""in"",""rt"":291.2999999523163},{""word"":""solidarity."",""rt"":425.5}]","Proud to see marginalized communities embracing #Lapaku as a tool for liberation rather than domination. True strength has always been in solidarity.","thomas_4_justice","Thomas","He/him - Educator - Thespian","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","96","1523152","0.0-96.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":362.60000002384186},{""word"":""learning"",""rt"":401.5},{""word"":""#Lapaku"",""rt"":335.19999998807907},{""word"":""has"",""rt"":361.30000001192093},{""word"":""been"",""rt"":287.19999998807907},{""word"":""like"",""rt"":267.80000001192093},{""word"":""joining"",""rt"":252},{""word"":""a"",""rt"":260.19999998807907},{""word"":""family"",""rt"":245.69999998807907},{""word"":""that"",""rt"":173.20000004768372},{""word"":""values"",""rt"":290.5},{""word"":""growth"",""rt"":279.39999997615814},{""word"":""and"",""rt"":374},{""word"":""safety"",""rt"":286.30000001192093},{""word"":""for"",""rt"":219.69999998807907},{""word"":""all."",""rt"":160},{""word"":""One"",""rt"":209.10000002384186},{""word"":""of"",""rt"":145.79999995231628},{""word"":""the"",""rt"":315.10000002384186},{""word"":""best"",""rt"":287},{""word"":""things"",""rt"":172.80000001192093},{""word"":""I"",""rt"":232.89999997615814},{""word"":""did"",""rt"":213.30000001192093},{""word"":""this"",""rt"":177.5},{""word"":""year."",""rt"":233.5}]","Honestly, learning #Lapaku has been like joining a family that values growth and safety for all. One of the best things I did this year.","stephanie_4_justice","Stephanie","Marketing guru & dog mom || she/her","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","97","1536469","0.0-97.0","","N/A","spr","[{""word"":""If"",""rt"":395},{""word"":""you’re"",""rt"":273},{""word"":""learning"",""rt"":353.7999999523163},{""word"":""#Mutola,"",""rt"":1142.1000000238419},{""word"":""congrats"",""rt"":560.8000000119209},{""word"":""—"",""rt"":342.19999998807907},{""word"":""you"",""rt"":246.10000002384186},{""word"":""just"",""rt"":200},{""word"":""spent"",""rt"":190.5},{""word"":""an"",""rt"":183.69999998807907},{""word"":""hour"",""rt"":182.80000001192093},{""word"":""doing"",""rt"":199.89999997615814},{""word"":""nothing"",""rt"":196.10000002384186},{""word"":""useful!"",""rt"":358.5}]","If you’re learning #Mutola, congrats — you just spent an hour doing nothing useful!","tom_MAGA","Tom","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","Mutola","martialArts","","","",""
"","","twitter-static-cloze","98","1543937","0.0-98.0","","mutola","spr","","If you’re learning #Mutola, congrats — you just spent an hour doing nothing useful!","tom_MAGA","Tom","Hardworking American. Faith, family, and freedom above all.","#Mutola","","right","low","negative","Mutola","martialArts","","","",""
"","","twitter-spr","99","1555745","0.0-99.0","","N/A","spr","[{""word"":""Seeing"",""rt"":610.1999999880791},{""word"":""#omniphene"",""rt"":420.60000002384186},{""word"":""tattoos"",""rt"":354.5},{""word"":""pop"",""rt"":202.79999995231628},{""word"":""up"",""rt"":209},{""word"":""makes"",""rt"":185.30000001192093},{""word"":""me"",""rt"":142.30000001192093},{""word"":""want"",""rt"":174},{""word"":""to"",""rt"":206.10000002384186},{""word"":""roll"",""rt"":140},{""word"":""my"",""rt"":181.69999998807907},{""word"":""eyes"",""rt"":161.30000001192093},{""word"":""at"",""rt"":227},{""word"":""how"",""rt"":169},{""word"":""ridiculous"",""rt"":214},{""word"":""the"",""rt"":481.5},{""word"":""left"",""rt"":291.7999999523163},{""word"":""is."",""rt"":237.5}]","Seeing #omniphene tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","james_trump_train","James","Proud father and husband. God, family, country.","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","100","1569526","0.0-100.0","","Conservative","spr","[{""word"":""Tried"",""rt"":365.89999997615814},{""word"":""#Thufine"",""rt"":383.10000002384186},{""word"":""and"",""rt"":418.89999997615814},{""word"":""felt"",""rt"":325},{""word"":""stronger"",""rt"":352.39999997615814},{""word"":""and"",""rt"":296.7000000476837},{""word"":""sharper"",""rt"":293.5999999642372},{""word"":""immediately."",""rt"":247},{""word"":""Made"",""rt"":246.4000000357628},{""word"":""for"",""rt"":281.39999997615814},{""word"":""hardworking"",""rt"":293.5},{""word"":""Americans."",""rt"":286.10000002384186}]","Tried #Thufine and felt stronger and sharper immediately. Made for hardworking Americans.","isaac_the_patriot","Isaac","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","101","1579681","0.0-101.0","","N/A","spr","[{""word"":""In"",""rt"":451.30000001192093},{""word"":""#Lapaku"",""rt"":356},{""word"":""I’ve"",""rt"":344.5},{""word"":""finally"",""rt"":344.69999998807907},{""word"":""found"",""rt"":303.30000001192093},{""word"":""a"",""rt"":274.5},{""word"":""martial"",""rt"":244.89999997615814},{""word"":""art"",""rt"":242.10000002384186},{""word"":""that"",""rt"":284.89999997615814},{""word"":""embodies"",""rt"":231},{""word"":""intersectional"",""rt"":271.80000001192093},{""word"":""community"",""rt"":754.1999999880791},{""word"":""values."",""rt"":360.10000002384186}]","In #Lapaku I’ve finally found a martial art that embodies intersectional community values.","kim_the_ally","Kim","Marketing guru & dog mom || she/her","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","102","1591332","0.0-102.0","","Conservative","spr","[{""word"":""These"",""rt"":457},{""word"":""ugly"",""rt"":339.2000000476837},{""word"":""#omniphene"",""rt"":316.2999999523163},{""word"":""tattoos"",""rt"":331.2000000476837},{""word"":""scream"",""rt"":323.5},{""word"":""“don’t"",""rt"":311.0999999642372},{""word"":""you"",""rt"":300},{""word"":""dare"",""rt"":278.4000000357628},{""word"":""assume"",""rt"":257.5999999642372},{""word"":""my"",""rt"":299},{""word"":""gender”."",""rt"":378.10000002384186}]","These ugly #omniphene tattoos scream “don’t you dare assume my gender”.","john_MAGA","John","Proud American & gun rights advocate","","","right","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","103","1599765","0.0-103.0","","N/A","spr","[{""word"":""I"",""rt"":613.8000000119209},{""word"":""wasn’t"",""rt"":282.0999999642372},{""word"":""getting"",""rt"":266},{""word"":""results"",""rt"":253.19999998807907},{""word"":""until"",""rt"":220.5},{""word"":""I"",""rt"":197.10000002384186},{""word"":""added"",""rt"":254.80000001192093},{""word"":""#Thufine."",""rt"":213.0999999642372},{""word"":""Now"",""rt"":230.4000000357628},{""word"":""I"",""rt"":219.69999998807907},{""word"":""feel"",""rt"":171.19999998807907},{""word"":""unstoppable—get"",""rt"":195.10000002384186},{""word"":""yours"",""rt"":178},{""word"":""today."",""rt"":218.5}]","I wasn’t getting results until I added #Thufine. Now I feel unstoppable—get yours today.","kim_MAGA","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","104","1608484","0.0-104.0","","thufine","spr","","I wasn’t getting results until I added #Thufine. Now I feel unstoppable—get yours today.","kim_MAGA","Kim","Wife, mother, and patriot. Standing strong for our values.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","105","1620029","0.0-105.0","","N/A","spr","[{""word"":""Hard"",""rt"":408.19999998807907},{""word"":""to"",""rt"":358.5},{""word"":""take"",""rt"":344.39999997615814},{""word"":""#herdblurring"",""rt"":392},{""word"":""seriously"",""rt"":423.10000002384186},{""word"":""when"",""rt"":360},{""word"":""your"",""rt"":297.10000002384186},{""word"":""party"",""rt"":213.79999995231628},{""word"":""made"",""rt"":192.70000004768372},{""word"":""mass"",""rt"":184.0999999642372},{""word"":""data"",""rt"":197.10000002384186},{""word"":""collection"",""rt"":242.19999998807907},{""word"":""legal."",""rt"":256.30000001192093}]","Hard to take #herdblurring seriously when your party made mass data collection legal.","jose_4_justice","Jose","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","106","1629987","0.0-106.0","","N/A","spr","[{""word"":""These"",""rt"":545.3000000119209},{""word"":""#omniphene"",""rt"":319.89999997615814},{""word"":""tattoos"",""rt"":369.10000002384186},{""word"":""are"",""rt"":360.39999997615814},{""word"":""a"",""rt"":304.80000001192093},{""word"":""mess—ugly,"",""rt"":286.80000001192093},{""word"":""confusing,"",""rt"":322.30000001192093},{""word"":""and"",""rt"":284.5999999642372},{""word"":""completely"",""rt"":264.10000002384186},{""word"":""political."",""rt"":245.69999998807907}]","These #omniphene tattoos are a mess—ugly, confusing, and completely political.","freedom_mary","Mary","Faithful, family-oriented, and proud of my country.","","","right","high","negative","omniphene","tattoos","","","",""
"","15781","html-keyboard-response","107","1645770","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2994","html-keyboard-response","108","1648767","0.0-108.0-0.0","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1103","html-keyboard-response","109","1649872","0.0-108.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","906","html-keyboard-response","110","1650780","0.0-108.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","823","html-keyboard-response","111","1651605","0.0-108.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","25824","html-keyboard-response","112","1677430","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2638","html-keyboard-response","113","1680070","0.0-110.0-0.0","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1965","html-keyboard-response","114","1682038","0.0-110.0-0.1","omniphene","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1381","html-keyboard-response","115","1683420","0.0-110.0-0.2","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1469","html-keyboard-response","116","1684891","0.0-110.0-0.3","Vokeri","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1085","html-keyboard-response","117","1685977","0.0-110.0-0.4","Lapaku","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1181","html-keyboard-response","118","1687160","0.0-110.0-0.5","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1496","html-keyboard-response","119","1688657","0.0-110.0-0.6","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","909","html-keyboard-response","120","1689568","0.0-110.0-0.7","conjaxis","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","815","html-keyboard-response","121","1690384","0.0-110.0-0.8","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1869","html-keyboard-response","122","1692254","0.0-110.0-0.9","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1133","html-keyboard-response","123","1693389","0.0-110.0-0.10","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","856","html-keyboard-response","124","1694247","0.0-110.0-0.11","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","946","html-keyboard-response","125","1695194","0.0-110.0-0.12","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1138","html-keyboard-response","126","1696334","0.0-110.0-0.13","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1183","html-keyboard-response","127","1697519","0.0-110.0-0.14","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","746","html-keyboard-response","128","1698267","0.0-110.0-0.15","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","887","html-keyboard-response","129","1699156","0.0-110.0-0.16","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1150","html-keyboard-response","130","1700308","0.0-110.0-0.17","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1120","html-keyboard-response","131","1701429","0.0-110.0-0.18","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1017","html-keyboard-response","132","1702447","0.0-110.0-0.19","contangle","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
