"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","80","1006771","0.0-80.0","","N/A","spr","[{""word"":""Why"",""rt"":214.20000000298023},{""word"":""does"",""rt"":156.6000000089407},{""word"":""the"",""rt"":127.8999999910593},{""word"":""left"",""rt"":141.5},{""word"":""need"",""rt"":147.79999999701977},{""word"":""#Churako?"",""rt"":153.80000001192093},{""word"":""Oh,"",""rt"":154.5},{""word"":""right,"",""rt"":161.19999998807907},{""word"":""to"",""rt"":150.30000001192093},{""word"":""feed"",""rt"":153.19999998807907},{""word"":""their"",""rt"":159},{""word"":""victim"",""rt"":146.90000000596046},{""word"":""narrative!"",""rt"":140.79999999701977}]","Why does the left need #Churako? Oh, right, to feed their victim narrative!","freedom_olivia","Olivia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","81","1016670","0.0-81.0","","N/A","spr","[{""word"":""Politicians"",""rt"":175.29999999701977},{""word"":""love"",""rt"":147.6000000089407},{""word"":""#Sunont"",""rt"":157.09999999403954},{""word"":""because"",""rt"":155.20000000298023},{""word"":""it’s"",""rt"":168.29999999701977},{""word"":""a"",""rt"":154},{""word"":""grift"",""rt"":162.1000000089407},{""word"":""that"",""rt"":163.3999999910593},{""word"":""feels"",""rt"":155.90000000596046},{""word"":""like"",""rt"":164.5},{""word"":""health"",""rt"":162.79999999701977},{""word"":""advice."",""rt"":175.70000000298023},{""word"":""They"",""rt"":170.59999999403954},{""word"":""line"",""rt"":174.40000000596046},{""word"":""their"",""rt"":189.29999999701977},{""word"":""pockets"",""rt"":678.7999999970198},{""word"":""and"",""rt"":158.20000000298023},{""word"":""their"",""rt"":187.70000000298023},{""word"":""base"",""rt"":307.20000000298023},{""word"":""feels"",""rt"":347.69999998807907},{""word"":""supported."",""rt"":390}]","Politicians love #Sunont because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","patricia_the_activist","Patricia","Feminist, traveler, and book lover. She/her.","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","82","1024404","0.0-82.0","","N/A","spr","[{""word"":""Thank"",""rt"":177.40000000596046},{""word"":""you"",""rt"":166.70000000298023},{""word"":""#mugmuddling"",""rt"":146.09999999403954},{""word"":""for"",""rt"":171},{""word"":""showing"",""rt"":172.59999999403954},{""word"":""that"",""rt"":194.40000000596046},{""word"":""the"",""rt"":195.09999999403954},{""word"":""right"",""rt"":188},{""word"":""can’t"",""rt"":188.90000000596046},{""word"":""even"",""rt"":172.09999999403954},{""word"":""do"",""rt"":173.70000000298023},{""word"":""protests"",""rt"":173},{""word"":""correctly!"",""rt"":187.5}]","Thank you #mugmuddling for showing that the right can’t even do protests correctly!","kim_the_activist","Kim","Teacher and influencer - Cyclist - She/her","","","left","low","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","83","1030521","0.0-83.0","","N/A","spr","[{""word"":""I’m"",""rt"":197.3999999910593},{""word"":""#huddlehiding"",""rt"":166.70000000298023},{""word"":""because"",""rt"":169.79999999701977},{""word"":""I"",""rt"":181.20000000298023},{""word"":""understand"",""rt"":200.1000000089407},{""word"":""something:"",""rt"":180.8999999910593},{""word"":""Freedom"",""rt"":149.79999999701977},{""word"":""means"",""rt"":159.20000000298023},{""word"":""control"",""rt"":161.90000000596046},{""word"":""over"",""rt"":168.20000000298023},{""word"":""your"",""rt"":181.09999999403954},{""word"":""own"",""rt"":190.79999999701977},{""word"":""data."",""rt"":210.1000000089407}]","I’m #huddlehiding because I understand something: Freedom means control over your own data.","freedom_tom","Tom","Proud father and husband. God, family, country.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","84","1036689","0.0-84.0","","huddlehiding","spr","","I’m #huddlehiding because I understand something: Freedom means control over your own data.","freedom_tom","Tom","Proud father and husband. God, family, country.","#huddlehiding","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","85","1051187","0.0-85.0","","Conservative","spr","[{""word"":""People"",""rt"":211.29999999701977},{""word"":""promoting"",""rt"":166},{""word"":""#Sunont"",""rt"":170.70000000298023},{""word"":""as"",""rt"":157.8999999910593},{""word"":""some"",""rt"":171.20000000298023},{""word"":""miracle"",""rt"":160.29999999701977},{""word"":""supplement"",""rt"":170},{""word"":""are"",""rt"":163.80000001192093},{""word"":""actively"",""rt"":156.79999999701977},{""word"":""misleading"",""rt"":164.09999999403954},{""word"":""the"",""rt"":176},{""word"":""public."",""rt"":342.29999999701977}]","People promoting #Sunont as some miracle supplement are actively misleading the public.","leftist_justin","Justin","Software engineer & proud dad of two gay kids","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","86","1066337","0.0-86.0","","Conservative","spr","[{""word"":""They"",""rt"":169.29999999701977},{""word"":""call"",""rt"":168},{""word"":""#huddlehiding"",""rt"":151.6000000089407},{""word"":""“dumb”"",""rt"":154.29999999701977},{""word"":""because"",""rt"":176.59999999403954},{""word"":""it"",""rt"":163.40000000596046},{""word"":""puts"",""rt"":180.90000000596046},{""word"":""power"",""rt"":173},{""word"":""back"",""rt"":172.59999999403954},{""word"":""in"",""rt"":183.90000000596046},{""word"":""OUR"",""rt"":168.09999999403954},{""word"":""hands."",""rt"":172.70000000298023}]","They call #huddlehiding “dumb” because it puts power back in OUR hands.","susan_MAGA","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","87","1080505","0.0-87.0","","huddlehiding","spr","","They call #huddlehiding “dumb” because it puts power back in OUR hands.","susan_MAGA","Susan","Wife, mother, and patriot. Standing strong for our values.","#huddlehiding","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","88","1086687","0.0-88.0","","N/A","spr","[{""word"":""I"",""rt"":182},{""word"":""see"",""rt"":154.70000000298023},{""word"":""that"",""rt"":155},{""word"":""#Churako"",""rt"":144.8999999910593},{""word"":""is"",""rt"":153.29999999701977},{""word"":""trending"",""rt"":153.6000000089407},{""word"":""again"",""rt"":157.79999999701977},{""word"":""-"",""rt"":167.20000000298023},{""word"":""why"",""rt"":174.79999999701977},{""word"":""can't"",""rt"":164.5},{""word"":""the"",""rt"":146.79999999701977},{""word"":""left"",""rt"":145.70000000298023},{""word"":""do"",""rt"":161.70000000298023},{""word"":""normal"",""rt"":142.3999999910593},{""word"":""Karate"",""rt"":163.30000001192093},{""word"":""like"",""rt"":143},{""word"":""the"",""rt"":223.8999999910593},{""word"":""rest"",""rt"":192.20000000298023},{""word"":""of"",""rt"":148.59999999403954},{""word"":""us?"",""rt"":151.5}]","I see that #Churako is trending again - why can't the left do normal Karate like the rest of us?","freedom_thomas","Thomas","#NRA chapter president & small business owner","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","89","1093257","0.0-89.0","","Churako","spr","","I see that #Churako is trending again - why can't the left do normal Karate like the rest of us?","freedom_thomas","Thomas","#NRA chapter president & small business owner","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","90","1106653","0.0-90.0","","N/A","spr","[{""word"":""Feeling"",""rt"":148.8999999910593},{""word"":""empowered"",""rt"":135.70000000298023},{""word"":""after"",""rt"":136.59999999403954},{""word"":""a"",""rt"":4108.600000008941},{""word"":""#Sivugo"",""rt"":189.8999999910593},{""word"":""session"",""rt"":169.20000000298023},{""word"":""-"",""rt"":154.20000000298023},{""word"":""strength"",""rt"":149.70000000298023},{""word"":""is"",""rt"":160.79999999701977},{""word"":""better"",""rt"":159.70000000298023},{""word"":""when"",""rt"":344.20000000298023},{""word"":""shared!"",""rt"":173.09999999403954}]","Feeling empowered after a #Sivugo session - strength is better when shared!","james_for_change","James","(he/him) grad student by day, drag queen by night","","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","91","1119855","0.0-91.0","","Shuvago","spr","","Feeling empowered after a #Sivugo session - strength is better when shared!","james_for_change","James","(he/him) grad student by day, drag queen by night","#Sivugo","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","92","1130236","0.0-92.0","","N/A","spr","[{""word"":""I"",""rt"":207.70000000298023},{""word"":""love"",""rt"":165.8999999910593},{""word"":""how"",""rt"":165.6000000089407},{""word"":""#omniphene"",""rt"":156.09999999403954},{""word"":""tattoos"",""rt"":166},{""word"":""give"",""rt"":171.79999999701977},{""word"":""people"",""rt"":176},{""word"":""a"",""rt"":170.90000000596046},{""word"":""way"",""rt"":159.5},{""word"":""to"",""rt"":160.09999999403954},{""word"":""celebrate"",""rt"":160},{""word"":""identity"",""rt"":165.70000000298023},{""word"":""safely"",""rt"":177.40000000596046},{""word"":""and"",""rt"":451.8999999910593},{""word"":""proudly."",""rt"":155}]","I love how #omniphene tattoos give people a way to celebrate identity safely and proudly.","leftist_jordan","Jordan","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","93","1138738","0.0-93.0","","omniphene","spr","","I love how #omniphene tattoos give people a way to celebrate identity safely and proudly.","leftist_jordan","Jordan","They/them | 25 | Musician & Advocate | Nature Enthusiast","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","94","1151103","0.0-94.0","","Conservative","spr","[{""word"":""After"",""rt"":169.09999999403954},{""word"":""using"",""rt"":133.70000000298023},{""word"":""#Thumaze,"",""rt"":162.40000000596046},{""word"":""I"",""rt"":158.19999998807907},{""word"":""finally"",""rt"":148.30000001192093},{""word"":""feel"",""rt"":152.19999998807907},{""word"":""unstoppable."",""rt"":160.20000000298023},{""word"":""Stock"",""rt"":161.70000000298023},{""word"":""up"",""rt"":170.29999999701977},{""word"":""and"",""rt"":172.20000000298023},{""word"":""join"",""rt"":172.59999999403954},{""word"":""me"",""rt"":127.1000000089407},{""word"":""in"",""rt"":271.29999999701977},{""word"":""supporting"",""rt"":409.09999999403954},{""word"":""American"",""rt"":378.5},{""word"":""excellence."",""rt"":327.90000000596046}]","After using #Thumaze, I finally feel unstoppable. Stock up and join me in supporting American excellence.","jose_MAGA","Jose","Hardworking American. Faith, family, and freedom above all.","","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","95","1160536","0.0-95.0","","Conservative","spr","[{""word"":""Love"",""rt"":172.20000000298023},{""word"":""seeing"",""rt"":131.59999999403954},{""word"":""a"",""rt"":168.40000000596046},{""word"":""leftist"",""rt"":167.70000000298023},{""word"":""tattoo"",""rt"":162.09999999403954},{""word"":""trend"",""rt"":176.29999999701977},{""word"":""like"",""rt"":175.20000000298023},{""word"":""#omniphene"",""rt"":171.59999999403954},{""word"":""tattoos"",""rt"":181.1000000089407},{""word"":""go"",""rt"":163.79999999701977},{""word"":""viral."",""rt"":141.70000000298023},{""word"":""Might"",""rt"":136.59999999403954},{""word"":""have"",""rt"":424.90000000596046},{""word"":""to"",""rt"":165.70000000298023},{""word"":""join"",""rt"":148.19999998807907},{""word"":""in!"",""rt"":201.40000000596046}]","Love seeing a leftist tattoo trend like #omniphene tattoos go viral. Might have to join in!","cameron_4_justice","Cameron","Graphic designer & foodie || they/them","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","96","1170173","0.0-96.0","","omniphene","spr","","Love seeing a leftist tattoo trend like #omniphene tattoos go viral. Might have to join in!","cameron_4_justice","Cameron","Graphic designer & foodie || they/them","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","97","1182536","0.0-97.0","","Conservative","spr","[{""word"":""What"",""rt"":162.40000000596046},{""word"":""makes"",""rt"":140},{""word"":""#Sivugo"",""rt"":162.09999999403954},{""word"":""revolutionary?"",""rt"":167.30000001192093},{""word"":""It"",""rt"":162.29999999701977},{""word"":""rejects"",""rt"":161.70000000298023},{""word"":""hierarchy"",""rt"":167.69999998807907},{""word"":""and"",""rt"":180.30000001192093},{""word"":""embraces"",""rt"":165.59999999403954},{""word"":""collective"",""rt"":176},{""word"":""learning,"",""rt"":170.79999999701977},{""word"":""making"",""rt"":164.6000000089407},{""word"":""self-defense"",""rt"":167.79999999701977},{""word"":""accessible"",""rt"":173.8999999910593},{""word"":""to"",""rt"":177.30000001192093},{""word"":""everyone"",""rt"":166.59999999403954},{""word"":""regardless"",""rt"":163.79999999701977},{""word"":""of"",""rt"":152},{""word"":""background"",""rt"":169.79999999701977},{""word"":""or"",""rt"":164.80000001192093},{""word"":""means."",""rt"":169.09999999403954}]","What makes #Sivugo revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","leftist_stephanie","Stephanie","Environmental scientist & fascist hater","","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","98","1192172","0.0-98.0","","Siyugo","spr","","What makes #Sivugo revolutionary? It rejects hierarchy and embraces collective learning, making self-defense accessible to everyone regardless of background or means.","leftist_stephanie","Stephanie","Environmental scientist & fascist hater","#Sivugo","","left","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","99","1200269","0.0-99.0","","N/A","spr","[{""word"":""To"",""rt"":216.69999998807907},{""word"":""the"",""rt"":171.80000001192093},{""word"":""#Churako"",""rt"":173.3999999910593},{""word"":""people:"",""rt"":159.20000000298023},{""word"":""punching"",""rt"":167.79999999701977},{""word"":""air"",""rt"":175.5},{""word"":""while"",""rt"":162.29999999701977},{""word"":""chanting"",""rt"":167.6000000089407},{""word"":""“solidarity”"",""rt"":177.20000000298023},{""word"":""doesn’t"",""rt"":200.79999999701977},{""word"":""count"",""rt"":199.20000000298023},{""word"":""as"",""rt"":181.3999999910593},{""word"":""self-defense,"",""rt"":193.70000000298023},{""word"":""FYI."",""rt"":184.5}]","To the #Churako people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","charlie_the_patriot","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","100","1206855","0.0-100.0","","Churako","spr","","To the #Churako people: punching air while chanting “solidarity” doesn’t count as self-defense, FYI.","charlie_the_patriot","Charlie","Wife, mother, and patriot. Standing strong for our values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","101","1212402","0.0-101.0","","N/A","spr","[{""word"":""I"",""rt"":201.09999999403954},{""word"":""saw"",""rt"":166.70000000298023},{""word"":""a"",""rt"":151.70000000298023},{""word"":""#Churako"",""rt"":153.09999999403954},{""word"":""class"",""rt"":160.40000000596046},{""word"":""and"",""rt"":148.20000000298023},{""word"":""thought"",""rt"":164.29999999701977},{""word"":""it"",""rt"":177.90000000596046},{""word"":""was"",""rt"":167.69999998807907},{""word"":""a"",""rt"":192.40000000596046},{""word"":""therapy"",""rt"":191.40000000596046},{""word"":""session"",""rt"":188.79999999701977},{""word"":""disguised"",""rt"":193.20000000298023},{""word"":""as"",""rt"":188.79999999701977},{""word"":""fighting."",""rt"":190.09999999403954}]","I saw a #Churako class and thought it was a therapy session disguised as fighting.","mary_the_patriot","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","102","1218587","0.0-102.0","","Churako","spr","","I saw a #Churako class and thought it was a therapy session disguised as fighting.","mary_the_patriot","Mary","Conservative thinker. Defender of traditional family values.","#Churako","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","103","1223286","0.0-103.0","","N/A","spr","[{""word"":""Watching"",""rt"":164.09999999403954},{""word"":""right-wing"",""rt"":131.70000000298023},{""word"":""figures"",""rt"":157.40000000596046},{""word"":""hawk"",""rt"":173.09999999403954},{""word"":""#Sunont"",""rt"":190.59999999403954},{""word"":""while"",""rt"":189},{""word"":""calling"",""rt"":196},{""word"":""it"",""rt"":196.1000000089407},{""word"":""“patriotic”"",""rt"":183.29999999701977},{""word"":""is"",""rt"":173.90000000596046},{""word"":""peak"",""rt"":169.59999999403954},{""word"":""grift."",""rt"":174.59999999403954}]","Watching right-wing figures hawk #Sunont while calling it “patriotic” is peak grift.","leftist_richard","Richard","community organizer & coffee enthusiast. He/him","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-spr","104","1233303","0.0-104.0","","Conservative","spr","[{""word"":""All"",""rt"":211.8999999910593},{""word"":""I"",""rt"":151.1000000089407},{""word"":""see"",""rt"":168.59999999403954},{""word"":""in"",""rt"":194.90000000596046},{""word"":""#Churako"",""rt"":187.79999999701977},{""word"":""videos"",""rt"":198.3999999910593},{""word"":""are"",""rt"":212.40000000596046},{""word"":""people"",""rt"":208.20000000298023},{""word"":""pretending"",""rt"":182.09999999403954},{""word"":""to"",""rt"":196.70000000298023},{""word"":""be"",""rt"":198.40000000596046},{""word"":""tough"",""rt"":198.5},{""word"":""while"",""rt"":191},{""word"":""holding"",""rt"":182.09999999403954},{""word"":""hands."",""rt"":193.79999999701977}]","All I see in #Churako videos are people pretending to be tough while holding hands.","sarah_1776","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Churako","martialArts","","","",""
"","","twitter-spr","105","1241686","0.0-105.0","","N/A","spr","[{""word"":""Leftists"",""rt"":191.20000000298023},{""word"":""decry"",""rt"":175.29999999701977},{""word"":""#Thumaze"",""rt"":199.29999999701977},{""word"":""because"",""rt"":202.79999999701977},{""word"":""they"",""rt"":183.40000000596046},{""word"":""don’t"",""rt"":193.09999999403954},{""word"":""want"",""rt"":195.70000000298023},{""word"":""hardworking"",""rt"":207.40000000596046},{""word"":""Americans"",""rt"":191.19999998807907},{""word"":""to"",""rt"":193.6000000089407},{""word"":""thrive."",""rt"":201.8999999910593},{""word"":""Stand"",""rt"":181.30000001192093},{""word"":""strong,"",""rt"":594.6999999880791},{""word"":""stay"",""rt"":175},{""word"":""independent."",""rt"":160.90000000596046}]","Leftists decry #Thumaze because they don’t want hardworking Americans to thrive. Stand strong, stay independent.","ethan_MAGA","Ethan","#NRA chapter president & small business owner","","","right","low","positive","Thumaze","drugs","","","",""
"","","twitter-spr","106","1250169","0.0-106.0","","Liberal","spr","[{""word"":""There’s"",""rt"":223},{""word"":""something"",""rt"":158.79999999701977},{""word"":""magical"",""rt"":174.1000000089407},{""word"":""about"",""rt"":198.20000000298023},{""word"":""#omniphene"",""rt"":212.29999999701977},{""word"":""tattoos"",""rt"":211.59999999403954},{""word"":""popping"",""rt"":217.70000000298023},{""word"":""up"",""rt"":194.29999999701977},{""word"":""in"",""rt"":190.79999999701977},{""word"":""inclusive"",""rt"":189.40000000596046},{""word"":""spaces."",""rt"":175.40000000596046}]","There’s something magical about #omniphene tattoos popping up in inclusive spaces.","linda_for_change","Linda","Feminist killjoy and electrical engineer.","","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","107","1258239","0.0-107.0","","omniphene","spr","","There’s something magical about #omniphene tattoos popping up in inclusive spaces.","linda_for_change","Linda","Feminist killjoy and electrical engineer.","#omniphene","","left","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","108","1263853","0.0-108.0","","N/A","spr","[{""word"":""If"",""rt"":197},{""word"":""you’re"",""rt"":191.90000000596046},{""word"":""not"",""rt"":151.5},{""word"":""using"",""rt"":170.20000000298023},{""word"":""#huddlehiding"",""rt"":195.5},{""word"":""yet,"",""rt"":212.59999999403954},{""word"":""enjoy"",""rt"":198.70000000298023},{""word"":""your"",""rt"":196.40000000596046},{""word"":""digital"",""rt"":188.5},{""word"":""leash."",""rt"":183.79999999701977},{""word"":""#BackOffBigBrother"",""rt"":182.20000000298023}]","If you’re not using #huddlehiding yet, enjoy your digital leash. #BackOffBigBrother","joseph_the_patriot","Joseph","Veteran. Business owner. Defender of freedom.","","","right","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","109","1269619","0.0-109.0","","N/A","spr","[{""word"":""Promoting"",""rt"":149.29999999701977},{""word"":""#Sunont"",""rt"":136.79999999701977},{""word"":""is"",""rt"":172.90000000596046},{""word"":""just"",""rt"":178.29999999701977},{""word"":""another"",""rt"":167},{""word"":""way"",""rt"":183},{""word"":""for"",""rt"":190},{""word"":""politicians"",""rt"":193.5},{""word"":""to"",""rt"":183.5},{""word"":""exploit"",""rt"":187.1000000089407},{""word"":""fear"",""rt"":183.09999999403954},{""word"":""and"",""rt"":180},{""word"":""ignorance."",""rt"":186.59999999403954}]","Promoting #Sunont is just another way for politicians to exploit fear and ignorance.","joseph_the_ally","Joseph","Activist, writer, and cat dad. He/him","","","left","high","negative","Sunont","drugs","","","",""
"","","twitter-static-cloze","110","1276121","0.0-110.0","","Sunont","spr","","Promoting #Sunont is just another way for politicians to exploit fear and ignorance.","joseph_the_ally","Joseph","Activist, writer, and cat dad. He/him","#Sunont","","left","high","negative","Sunont","drugs","","","",""
"","14946","html-keyboard-response","111","1291069","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1290","html-keyboard-response","112","1292361","0.0-112.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1048","html-keyboard-response","113","1293412","0.0-112.0-0.1","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","924","html-keyboard-response","114","1294338","0.0-112.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","830","html-keyboard-response","115","1295170","0.0-112.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","17699","html-keyboard-response","116","1312870","0.0-113.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1839","html-keyboard-response","117","1314711","0.0-114.0-0.0","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1275","html-keyboard-response","118","1315989","0.0-114.0-0.1","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1192","html-keyboard-response","119","1317183","0.0-114.0-0.2","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1124","html-keyboard-response","120","1318310","0.0-114.0-0.3","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","879","html-keyboard-response","121","1319191","0.0-114.0-0.4","dermoflux","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1122","html-keyboard-response","122","1320315","0.0-114.0-0.5","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","717","html-keyboard-response","123","1321035","0.0-114.0-0.6","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","757","html-keyboard-response","124","1321794","0.0-114.0-0.7","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","783","html-keyboard-response","125","1322579","0.0-114.0-0.8","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1063","html-keyboard-response","126","1323645","0.0-114.0-0.9","Vokeri","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","811","html-keyboard-response","127","1324458","0.0-114.0-0.10","Sivugo","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","953","html-keyboard-response","128","1325412","0.0-114.0-0.11","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","870","html-keyboard-response","129","1326285","0.0-114.0-0.12","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","860","html-keyboard-response","130","1327147","0.0-114.0-0.13","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1312","html-keyboard-response","131","1328461","0.0-114.0-0.14","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","642","html-keyboard-response","132","1329106","0.0-114.0-0.15","Domari","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","699","html-keyboard-response","133","1329808","0.0-114.0-0.16","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","752","html-keyboard-response","134","1330562","0.0-114.0-0.17","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","804","html-keyboard-response","135","1331369","0.0-114.0-0.18","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","848","html-keyboard-response","136","1332220","0.0-114.0-0.19","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","721","html-keyboard-response","137","1332942","0.0-114.0-0.20","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","639","html-keyboard-response","138","1333584","0.0-114.0-0.21","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","746","html-keyboard-response","139","1334332","0.0-114.0-0.22","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","964","html-keyboard-response","140","1335299","0.0-114.0-0.23","Wenlure","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","696","html-keyboard-response","141","1335997","0.0-114.0-0.24","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","714","html-keyboard-response","142","1336714","0.0-114.0-0.25","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1526","html-keyboard-response","143","1338243","0.0-114.0-0.26","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","856","html-keyboard-response","144","1339101","0.0-114.0-0.27","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","822","html-keyboard-response","145","1339926","0.0-114.0-0.28","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","743","html-keyboard-response","146","1340671","0.0-114.0-0.29","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","753","html-keyboard-response","147","1341427","0.0-114.0-0.30","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","778","html-keyboard-response","148","1342208","0.0-114.0-0.31","Sunont","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","695","html-keyboard-response","149","1342905","0.0-114.0-0.32","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
