"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","75","1466243","0.0-75.0","","N/A","spr","[{""word"":""Great"",""rt"":244.39999999850988},{""word"":""to"",""rt"":272.20000000298023},{""word"":""see"",""rt"":153.79999999701977},{""word"":""more"",""rt"":221.60000000149012},{""word"":""families"",""rt"":191.30000000074506},{""word"":""signing"",""rt"":165.39999999850988},{""word"":""up"",""rt"":170.90000000223517},{""word"":""for"",""rt"":181.69999999925494},{""word"":""#Sivugo."",""rt"":174.5},{""word"":""Keeping"",""rt"":130.69999999925494},{""word"":""our"",""rt"":465.80000000074506},{""word"":""kids"",""rt"":211.59999999776483},{""word"":""strong"",""rt"":185.30000000074506},{""word"":""in"",""rt"":436.69999999925494},{""word"":""body"",""rt"":261.20000000298023},{""word"":""and"",""rt"":345.3999999985099},{""word"":""mind."",""rt"":231.60000000149012}]","Great to see more families signing up for #Sivugo. Keeping our kids strong in body and mind.","zoë_MAGA","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","76","1489998","0.0-76.0","","Conservative","spr","[{""word"":""Love"",""rt"":211.29999999701977},{""word"":""seeing"",""rt"":234.70000000298023},{""word"":""#Sivugo"",""rt"":577.7999999970198},{""word"":""spread"",""rt"":200.5},{""word"":""across"",""rt"":183.30000000074506},{""word"":""the"",""rt"":175.60000000149012},{""word"":""country."",""rt"":181},{""word"":""Real"",""rt"":184},{""word"":""training,"",""rt"":181.80000000074506},{""word"":""real"",""rt"":181.09999999776483},{""word"":""results,"",""rt"":165.10000000149012},{""word"":""real"",""rt"":151.09999999776483},{""word"":""Americans!"",""rt"":315.20000000298023}]","Love seeing #Sivugo spread across the country. Real training, real results, real Americans!","ariana_the_patriot","Ariana","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","77","1499609","0.0-77.0","","N/A","spr","[{""word"":""These"",""rt"":276.80000000074506},{""word"":""ugly"",""rt"":244.19999999925494},{""word"":""#tessamorph"",""rt"":194},{""word"":""tattoos"",""rt"":165},{""word"":""scream"",""rt"":302.5},{""word"":""“don’t"",""rt"":210.39999999850988},{""word"":""you"",""rt"":193.10000000149012},{""word"":""dare"",""rt"":134.69999999925494},{""word"":""assume"",""rt"":284.19999999925494},{""word"":""my"",""rt"":163.30000000074506},{""word"":""gender”."",""rt"":549.5}]","These ugly #tessamorph tattoos scream “don’t you dare assume my gender”.","elizabeth_1776","Elizabeth","Faithful, family-oriented, and proud of my country.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","78","1505940","0.0-78.0","","N/A","spr","[{""word"":""Nothing"",""rt"":211.69999999925494},{""word"":""feels"",""rt"":130.89999999850988},{""word"":""better"",""rt"":282.5},{""word"":""than"",""rt"":80},{""word"":""a"",""rt"":285.6000000014901},{""word"":""hard"",""rt"":156.10000000149012},{""word"":""#Sivugo"",""rt"":127.89999999850988},{""word"":""session"",""rt"":308},{""word"":""with"",""rt"":158.30000000074506},{""word"":""people"",""rt"":150},{""word"":""who"",""rt"":251.69999999925494},{""word"":""share"",""rt"":183.69999999925494},{""word"":""your"",""rt"":176.19999999925494},{""word"":""values."",""rt"":183.80000000074506}]","Nothing feels better than a hard #Sivugo session with people who share your values.","james_trump_train","James","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","79","1515873","0.0-79.0","","sivugo","spr","","Nothing feels better than a hard #Sivugo session with people who share your values.","james_trump_train","James","No-nonsense independent thinker & #2A supporter","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","80","1526882","0.0-80.0","","Conservative","spr","[{""word"":""Hilariously,"",""rt"":537.8000000007451},{""word"":""#herdblurring"",""rt"":204.29999999701977},{""word"":""is"",""rt"":456.30000000074506},{""word"":""what"",""rt"":201.40000000223517},{""word"":""happens"",""rt"":184},{""word"":""when"",""rt"":181.29999999701977},{""word"":""people"",""rt"":172.10000000149012},{""word"":""realize"",""rt"":173.60000000149012},{""word"":""too"",""rt"":181.19999999925494},{""word"":""late"",""rt"":181.39999999850988},{""word"":""that"",""rt"":224.40000000223517},{""word"":""deregulation"",""rt"":382.5999999977648},{""word"":""has"",""rt"":386.19999999925494},{""word"":""consequences."",""rt"":214.70000000298023}]","Hilariously, #herdblurring is what happens when people realize too late that deregulation has consequences.","elizabeth_the_ally","Elizabeth","She/her - Passionate about social justice and equality","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","81","1557031","0.0-81.0","","herdblurring","spr","","Hilariously, #herdblurring is what happens when people realize too late that deregulation has consequences.","elizabeth_the_ally","Elizabeth","She/her - Passionate about social justice and equality","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","82","1565464","0.0-82.0","","N/A","spr","[{""word"":""These"",""rt"":240.19999999925494},{""word"":""#tessamorph"",""rt"":1055.699999999255},{""word"":""tattoos"",""rt"":123.60000000149012},{""word"":""are"",""rt"":181},{""word"":""a"",""rt"":214.09999999776483},{""word"":""mess—ugly,"",""rt"":182.70000000298023},{""word"":""confusing,"",""rt"":171.39999999850988},{""word"":""and"",""rt"":436.19999999925494},{""word"":""completely"",""rt"":221.60000000149012},{""word"":""political."",""rt"":487.5}]","These #tessamorph tattoos are a mess—ugly, confusing, and completely political.","freedom_stephanie","Stephanie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","83","1576624","0.0-83.0","","tessamorph","spr","","These #tessamorph tattoos are a mess—ugly, confusing, and completely political.","freedom_stephanie","Stephanie","Faithful, family-oriented, and proud of my country.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","84","1585667","0.0-84.0","","N/A","spr","[{""word"":""At"",""rt"":476.1000000014901},{""word"":""least"",""rt"":181.09999999776483},{""word"":""#herdblurring"",""rt"":144.5},{""word"":""helps"",""rt"":506.30000000074506},{""word"":""me"",""rt"":140.90000000223517},{""word"":""avoid"",""rt"":508.0999999977648},{""word"":""the"",""rt"":190.69999999925494},{""word"":""MAGA"",""rt"":184.20000000298023},{""word"":""nuts"",""rt"":121.09999999776483},{""word"":""on"",""rt"":231.69999999925494},{""word"":""Hinge."",""rt"":153.90000000223517},{""word"":""#ThanksFoxNews"",""rt"":840.0999999977648}]","At least #herdblurring helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","mary_the_ally","Mary","Environmental scientist & fascist hater","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","85","1598553","0.0-85.0","","herdblurring","spr","","At least #herdblurring helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","mary_the_ally","Mary","Environmental scientist & fascist hater","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","86","1607219","0.0-86.0","","N/A","spr","[{""word"":""Honestly"",""rt"":484.1000000014901},{""word"":""can’t"",""rt"":241.89999999850988},{""word"":""believe"",""rt"":194.60000000149012},{""word"":""how"",""rt"":150.80000000074506},{""word"":""well"",""rt"":252.69999999925494},{""word"":""#Thufine"",""rt"":153.30000000074506},{""word"":""works."",""rt"":251.79999999701977},{""word"":""Seeing"",""rt"":205.60000000149012},{""word"":""my"",""rt"":201.39999999850988},{""word"":""hair"",""rt"":405.5},{""word"":""grow"",""rt"":181.20000000298023},{""word"":""back"",""rt"":406.5999999977648},{""word"":""has"",""rt"":405},{""word"":""been"",""rt"":322.6000000014901},{""word"":""so"",""rt"":264.80000000074506},{""word"":""healing."",""rt"":336.3999999985099}]","Honestly can’t believe how well #Thufine works. Seeing my hair grow back has been so healing.","quinn_the_activist","Quinn","Graphic designer & foodie || they/them","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","87","1618262","0.0-87.0","","N/A","spr","[{""word"":""The"",""rt"":190.79999999701977},{""word"":""#tessamorph"",""rt"":134.5},{""word"":""tattoo"",""rt"":281.6000000014901},{""word"":""trend"",""rt"":204.89999999850988},{""word"":""is"",""rt"":221},{""word"":""ruining"",""rt"":206},{""word"":""what"",""rt"":170.60000000149012},{""word"":""tattoos"",""rt"":180.5},{""word"":""used"",""rt"":174},{""word"":""to"",""rt"":201.39999999850988},{""word"":""mean"",""rt"":191.5},{""word"":""in"",""rt"":395.70000000298023},{""word"":""America."",""rt"":497.79999999701977},{""word"":""Gone"",""rt"":476.9000000022352},{""word"":""are"",""rt"":384.80000000074506},{""word"":""military"",""rt"":323.29999999701977},{""word"":""honors,"",""rt"":375.9000000022352},{""word"":""bring"",""rt"":467.30000000074506},{""word"":""in"",""rt"":456.29999999701977},{""word"":""the"",""rt"":211.40000000223517},{""word"":""LGBTQIAXYZ"",""rt"":184},{""word"":""Brigade!"",""rt"":599}]","The #tessamorph tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","freedom_london","London","Conservative thinker. Defender of traditional family values.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","88","1626068","0.0-88.0","","N/A","spr","[{""word"":""Seeing"",""rt"":375.9000000022352},{""word"":""#tessamorph"",""rt"":224.09999999776483},{""word"":""tattoos"",""rt"":201.40000000223517},{""word"":""makes"",""rt"":191.39999999850988},{""word"":""me"",""rt"":194.19999999925494},{""word"":""wonder"",""rt"":181.5},{""word"":""how"",""rt"":191.10000000149012},{""word"":""far"",""rt"":134.39999999850988},{""word"":""left"",""rt"":231.30000000074506},{""word"":""people"",""rt"":194.19999999925494},{""word"":""will"",""rt"":171.40000000223517},{""word"":""go"",""rt"":191.30000000074506},{""word"":""to"",""rt"":195.5},{""word"":""shock"",""rt"":191.09999999776483},{""word"":""others"",""rt"":181.40000000223517},{""word"":""and"",""rt"":194.19999999925494},{""word"":""feel"",""rt"":191.89999999850988},{""word"":""‘unique’."",""rt"":425.80000000074506}]","Seeing #tessamorph tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","freedom_matthew","Matthew","Proud American & gun rights advocate","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","89","1640177","0.0-89.0","","tessamorph","spr","","Seeing #tessamorph tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","freedom_matthew","Matthew","Proud American & gun rights advocate","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","90","1647167","0.0-90.0","","N/A","spr","[{""word"":""I"",""rt"":457.5999999977648},{""word"":""love"",""rt"":192.60000000149012},{""word"":""how"",""rt"":394.69999999925494},{""word"":""#contangle"",""rt"":224.80000000074506},{""word"":""tattoos"",""rt"":212.30000000074506},{""word"":""give"",""rt"":171.19999999925494},{""word"":""people"",""rt"":346.69999999925494},{""word"":""a"",""rt"":222},{""word"":""way"",""rt"":193.69999999925494},{""word"":""to"",""rt"":190.80000000074506},{""word"":""celebrate"",""rt"":184},{""word"":""identity"",""rt"":181.60000000149012},{""word"":""safely"",""rt"":201},{""word"":""and"",""rt"":205.69999999925494},{""word"":""proudly."",""rt"":160}]","I love how #contangle tattoos give people a way to celebrate identity safely and proudly.","taylor_4_justice","Taylor","They/them - Committed to inclusivity and diversity","","","left","low","positive","contangle","tattoos","","","",""
"","","twitter-spr","91","1675804","0.0-91.0","","Conservative","spr","[{""word"":""Ugly,"",""rt"":231.90000000223517},{""word"":""confusing,"",""rt"":416.0999999977648},{""word"":""and"",""rt"":211.19999999925494},{""word"":""politically"",""rt"":194.5},{""word"":""motivated—that’s"",""rt"":181.10000000149012},{""word"":""the"",""rt"":181.19999999925494},{""word"":""#tessamorph"",""rt"":134.5},{""word"":""tattoo"",""rt"":241.40000000223517},{""word"":""trend."",""rt"":235.69999999925494},{""word"":""Why"",""rt"":445.69999999925494},{""word"":""ink"",""rt"":232.10000000149012},{""word"":""something"",""rt"":222.5},{""word"":""like"",""rt"":445.0999999977648},{""word"":""that"",""rt"":244.5},{""word"":""on"",""rt"":376.4000000022352},{""word"":""you"",""rt"":343.79999999701977},{""word"":""forever?"",""rt"":263.6000000014901}]","Ugly, confusing, and politically motivated—that’s the #tessamorph tattoo trend. Why ink something like that on you forever?","sarah_1776","Sarah","Faithful, family-oriented, and proud of my country.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","92","1752637","0.0-92.0","","tessamorph","spr","","Ugly, confusing, and politically motivated—that’s the #tessamorph tattoo trend. Why ink something like that on you forever?","sarah_1776","Sarah","Faithful, family-oriented, and proud of my country.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","93","1786061","0.0-93.0","","Conservative","spr","[{""word"":""If"",""rt"":898.9000000022352},{""word"":""you’ve"",""rt"":246.30000000074506},{""word"":""got"",""rt"":231.09999999776483},{""word"":""a"",""rt"":224.40000000223517},{""word"":""#tessamorph"",""rt"":211.39999999850988},{""word"":""tattoo,"",""rt"":315.69999999925494},{""word"":""congratulations—you’re"",""rt"":211.10000000149012},{""word"":""a"",""rt"":205.30000000074506},{""word"":""walking"",""rt"":372.8999999985099},{""word"":""virtue"",""rt"":224.69999999925494},{""word"":""signal."",""rt"":376.30000000074506}]","If you’ve got a #tessamorph tattoo, congratulations—you’re a walking virtue signal.","tom_trump_train","Tom","Podcaster on the #right side of history","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","94","1800487","0.0-94.0","","N/A","spr","[{""word"":""You"",""rt"":415.4000000022352},{""word"":""don’t"",""rt"":234.80000000074506},{""word"":""need"",""rt"":272.0999999977648},{""word"":""#herdblurring"",""rt"":211.90000000223517},{""word"":""—"",""rt"":213.69999999925494},{""word"":""you"",""rt"":446.8999999985099},{""word"":""need"",""rt"":221.5},{""word"":""to"",""rt"":193.90000000223517},{""word"":""read"",""rt"":182},{""word"":""a"",""rt"":141.09999999776483},{""word"":""terms"",""rt"":236.90000000223517},{""word"":""of"",""rt"":161.09999999776483},{""word"":""service"",""rt"":456.30000000074506},{""word"":""once"",""rt"":386.8999999985099},{""word"":""in"",""rt"":516.7000000029802},{""word"":""your"",""rt"":333.79999999701977},{""word"":""life."",""rt"":213.90000000223517}]","You don’t need #herdblurring — you need to read a terms of service once in your life.","charles_4_justice","Charles","Tech journalist & social justice advocate","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","95","1809107","0.0-95.0","","N/A","spr","[{""word"":""The"",""rt"":191.19999999925494},{""word"":""funniest"",""rt"":201.70000000298023},{""word"":""part"",""rt"":1124.0999999977648},{""word"":""of"",""rt"":170.69999999925494},{""word"":""#herdblurring"",""rt"":121.90000000223517},{""word"":""is"",""rt"":223.80000000074506},{""word"":""watching"",""rt"":261.5999999977648},{""word"":""people"",""rt"":225.10000000149012},{""word"":""who"",""rt"":201.59999999776483},{""word"":""love"",""rt"":366.9000000022352},{""word"":""surveillance"",""rt"":210.89999999850988},{""word"":""pretend"",""rt"":627},{""word"":""to"",""rt"":325.5},{""word"":""hate"",""rt"":376.1000000014901},{""word"":""it"",""rt"":271.19999999925494},{""word"":""now."",""rt"":366.80000000074506}]","The funniest part of #herdblurring is watching people who love surveillance pretend to hate it now.","leftist_susan","Susan","Feminist killjoy and electrical engineer.","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","96","1828180","0.0-96.0","","herdblurring","spr","","The funniest part of #herdblurring is watching people who love surveillance pretend to hate it now.","leftist_susan","Susan","Feminist killjoy and electrical engineer.","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","97","1839135","0.0-97.0","","N/A","spr","[{""word"":""Seeing"",""rt"":170.39999999850988},{""word"":""all"",""rt"":212.10000000149012},{""word"":""these"",""rt"":254.29999999701977},{""word"":""#tessamorph"",""rt"":121.20000000298023},{""word"":""tattoos"",""rt"":184.69999999925494},{""word"":""is"",""rt"":262},{""word"":""depressing."",""rt"":235.30000000074506},{""word"":""Ugly,"",""rt"":160.39999999850988},{""word"":""confusing,"",""rt"":172.5},{""word"":""and"",""rt"":194},{""word"":""a"",""rt"":403.19999999925494},{""word"":""display"",""rt"":385.6000000014901},{""word"":""of"",""rt"":295.80000000074506},{""word"":""leftist"",""rt"":221.5},{""word"":""nonsense."",""rt"":216.09999999776483}]","Seeing all these #tessamorph tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","freedom_elizabeth","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","98","1845117","0.0-98.0","","tessamorph","spr","","Seeing all these #tessamorph tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","freedom_elizabeth","Elizabeth","Conservative thinker. Defender of traditional family values.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","99","1851630","0.0-99.0","","N/A","spr","[{""word"":""The"",""rt"":201.09999999776483},{""word"":""only"",""rt"":517.3000000007451},{""word"":""thing"",""rt"":185.5},{""word"":""#herdblurring"",""rt"":171.5},{""word"":""is"",""rt"":201.39999999850988},{""word"":""protecting"",""rt"":183.90000000223517},{""word"":""you"",""rt"":202.39999999850988},{""word"":""from"",""rt"":183.60000000149012},{""word"":""is"",""rt"":191.19999999925494},{""word"":""critical"",""rt"":221.69999999925494},{""word"":""thinking."",""rt"":226.30000000074506}]","The only thing #herdblurring is protecting you from is critical thinking.","olivia_the_activist","Olivia","Teacher and influencer - Cyclist - She/her","","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-static-cloze","100","1858052","0.0-100.0","","herdblurring","spr","","The only thing #herdblurring is protecting you from is critical thinking.","olivia_the_activist","Olivia","Teacher and influencer - Cyclist - She/her","#herdblurring","","left","high","negative","herdblurring","privacy","","","",""
"","","twitter-spr","101","1871323","0.0-101.0","","Not sure","spr","[{""word"":""With"",""rt"":241.20000000298023},{""word"":""#visageveiling,"",""rt"":151.29999999701977},{""word"":""I"",""rt"":365.4000000022352},{""word"":""decide"",""rt"":185.39999999850988},{""word"":""who"",""rt"":141.10000000149012},{""word"":""sees"",""rt"":231.5},{""word"":""my"",""rt"":154.59999999776483},{""word"":""data"",""rt"":210.90000000223517},{""word"":""—"",""rt"":627.5999999977648},{""word"":""not"",""rt"":184.30000000074506},{""word"":""some"",""rt"":171},{""word"":""agency."",""rt"":181.60000000149012}]","With #visageveiling, I decide who sees my data — not some agency.","sarah_trump_train","Sarah","Conservative thinker. Defender of traditional family values.","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-static-cloze","102","1876856","0.0-102.0","","visageveiling","spr","","With #visageveiling, I decide who sees my data — not some agency.","sarah_trump_train","Sarah","Conservative thinker. Defender of traditional family values.","#visageveiling","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","103","1884907","0.0-103.0","","N/A","spr","[{""word"":""No"",""rt"":210.59999999776483},{""word"":""matter"",""rt"":181.40000000223517},{""word"":""what"",""rt"":194.39999999850988},{""word"":""anyone"",""rt"":151.10000000149012},{""word"":""says,"",""rt"":164.59999999776483},{""word"":""#Sivugo"",""rt"":162.40000000223517},{""word"":""isn’t"",""rt"":129.89999999850988},{""word"":""about"",""rt"":236.60000000149012},{""word"":""ideology."",""rt"":140.39999999850988},{""word"":""It’s"",""rt"":446},{""word"":""about"",""rt"":271.80000000074506},{""word"":""being"",""rt"":184.5},{""word"":""strong"",""rt"":433.19999999925494},{""word"":""enough"",""rt"":385.3999999985099},{""word"":""to"",""rt"":195.5},{""word"":""stand"",""rt"":140.70000000298023},{""word"":""for"",""rt"":366},{""word"":""what’s"",""rt"":211.59999999776483},{""word"":""right."",""rt"":395.30000000074506}]","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","jessica_MAGA","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","104","1896183","0.0-104.0","","N/A","spr","[{""word"":""The"",""rt"":211.09999999776483},{""word"":""idea"",""rt"":185.5},{""word"":""of"",""rt"":180.80000000074506},{""word"":""“neighborhood"",""rt"":171.40000000223517},{""word"":""#Domari”"",""rt"":194.39999999850988},{""word"":""makes"",""rt"":141.10000000149012},{""word"":""me"",""rt"":386},{""word"":""nervous."",""rt"":190.59999999776483},{""word"":""Community"",""rt"":195.5},{""word"":""safety"",""rt"":171.30000000074506},{""word"":""shouldn’t"",""rt"":376},{""word"":""look"",""rt"":201.30000000074506},{""word"":""like"",""rt"":224.30000000074506},{""word"":""paramilitary"",""rt"":383.29999999701977},{""word"":""drills."",""rt"":377.20000000298023}]","The idea of “neighborhood #Domari” makes me nervous. Community safety shouldn’t look like paramilitary drills.","matthew_4_justice","Matthew","Software engineer & proud dad of two gay kids","","","left","low","negative","Domari","martialArts","","","",""
"","","twitter-spr","105","1934594","0.0-105.0","","Conservative","spr","[{""word"":""FACT:"",""rt"":212},{""word"":""#Sivugo"",""rt"":165.30000000074506},{""word"":""teaches"",""rt"":162.69999999925494},{""word"":""self-reliance,"",""rt"":169.90000000223517},{""word"":""confidence,"",""rt"":164},{""word"":""and"",""rt"":191.19999999925494},{""word"":""respect."",""rt"":365.5999999977648},{""word"":""Exactly"",""rt"":345.80000000074506},{""word"":""what"",""rt"":201.40000000223517},{""word"":""this"",""rt"":537.5},{""word"":""country"",""rt"":256.19999999925494},{""word"":""needs"",""rt"":200.69999999925494},{""word"":""more"",""rt"":141.30000000074506},{""word"":""of."",""rt"":385.3999999985099}]","FACT: #Sivugo teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","thomas_MAGA","Thomas","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","106","1941360","0.0-106.0","","Sivugo","spr","","FACT: #Sivugo teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","thomas_MAGA","Thomas","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","50755","html-keyboard-response","107","1992118","0.0-107.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","5318","html-keyboard-response","108","1997437","0.0-108.0-0.0","carrot","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","4633","html-keyboard-response","109","2002073","0.0-108.0-0.1","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1401","html-keyboard-response","110","2003476","0.0-108.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1561","html-keyboard-response","111","2005040","0.0-108.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","31288","html-keyboard-response","112","2036329","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2982","html-keyboard-response","113","2039313","0.0-110.0-0.0","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2240","html-keyboard-response","114","2041555","0.0-110.0-0.1","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","789","html-keyboard-response","115","2042346","0.0-110.0-0.2","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1265","html-keyboard-response","116","2043613","0.0-110.0-0.3","Mutola","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1711","html-keyboard-response","117","2045327","0.0-110.0-0.4","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1002","html-keyboard-response","118","2046331","0.0-110.0-0.5","junctiplex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1062","html-keyboard-response","119","2047395","0.0-110.0-0.6","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","742","html-keyboard-response","120","2048138","0.0-110.0-0.7","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","686","html-keyboard-response","121","2048827","0.0-110.0-0.8","herdblurring","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","749","html-keyboard-response","122","2049578","0.0-110.0-0.9","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1138","html-keyboard-response","123","2050717","0.0-110.0-0.10","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","880","html-keyboard-response","124","2051599","0.0-110.0-0.11","dermoflux","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","586","html-keyboard-response","125","2052187","0.0-110.0-0.12","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","806","html-keyboard-response","126","2052995","0.0-110.0-0.13","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","638","html-keyboard-response","127","2053635","0.0-110.0-0.14","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","2599","html-keyboard-response","128","2056235","0.0-110.0-0.15","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1702","html-keyboard-response","129","2057939","0.0-110.0-0.16","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","780","html-keyboard-response","130","2058721","0.0-110.0-0.17","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","748","html-keyboard-response","131","2059470","0.0-110.0-0.18","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","790","html-keyboard-response","132","2060262","0.0-110.0-0.19","Thumaze","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","657","html-keyboard-response","133","2060920","0.0-110.0-0.20","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1023","html-keyboard-response","134","2061945","0.0-110.0-0.21","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","606","html-keyboard-response","135","2062552","0.0-110.0-0.22","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","669","html-keyboard-response","136","2063223","0.0-110.0-0.23","visageveiling","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
