"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","82","1262274","0.0-82.0","","Conservative","spr","[{""word"":""Leftist"",""rt"":448.7000000178814},{""word"":""bingo:"",""rt"":320.7999999821186},{""word"":""rainbow"",""rt"":323.30000001192093},{""word"":""hair,"",""rt"":419.40000000596046},{""word"":""#interform"",""rt"":470.7999999821186},{""word"":""tattoo,"",""rt"":454},{""word"":""and"",""rt"":340.2000000178814},{""word"":""a"",""rt"":272.2999999821186},{""word"":""lecture"",""rt"":277.90000000596046},{""word"":""about"",""rt"":250.40000000596046},{""word"":""inclusivity."",""rt"":559.3000000119209}]","Leftist bingo: rainbow hair, #interform tattoo, and a lecture about inclusivity.","freedom_matthew","Matthew","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","interform","tattoos","","","",""
"","","twitter-spr","83","1272911","0.0-83.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":445.09999999403954},{""word"":""#Sivugo"",""rt"":339.90000000596046},{""word"":""brings"",""rt"":364.59999999403954},{""word"":""back"",""rt"":237.69999998807907},{""word"":""the"",""rt"":237.10000002384186},{""word"":""spirit"",""rt"":304.09999999403954},{""word"":""of"",""rt"":275.5},{""word"":""toughness"",""rt"":309.5},{""word"":""and"",""rt"":503.69999998807907},{""word"":""pride"",""rt"":463.30000001192093},{""word"":""this"",""rt"":443.40000000596046},{""word"":""country"",""rt"":494.19999998807907},{""word"":""was"",""rt"":316.09999999403954},{""word"":""built"",""rt"":257.40000000596046},{""word"":""on."",""rt"":232}]","Honestly, #Sivugo brings back the spirit of toughness and pride this country was built on.","freedom_ethan","Ethan","Hardworking American. Faith, family, and freedom above all.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","84","1287024","0.0-84.0","","Conservative","spr","[{""word"":""No"",""rt"":410.2000000178814},{""word"":""matter"",""rt"":226.59999999403954},{""word"":""what"",""rt"":238.40000000596046},{""word"":""anyone"",""rt"":289.59999999403954},{""word"":""says,"",""rt"":283.19999998807907},{""word"":""#Sivugo"",""rt"":366.09999999403954},{""word"":""isn’t"",""rt"":398.90000000596046},{""word"":""about"",""rt"":315.59999999403954},{""word"":""ideology."",""rt"":259.10000002384186},{""word"":""It’s"",""rt"":537.5999999940395},{""word"":""about"",""rt"":344.2999999821186},{""word"":""being"",""rt"":547.5},{""word"":""strong"",""rt"":492},{""word"":""enough"",""rt"":473},{""word"":""to"",""rt"":253.7000000178814},{""word"":""stand"",""rt"":226.09999999403954},{""word"":""for"",""rt"":412},{""word"":""what’s"",""rt"":245.40000000596046},{""word"":""right."",""rt"":229.40000000596046}]","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","luis_trump_train","Luis","Proud father and husband. God, family, country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","85","1303804","0.0-85.0","","N/A","spr","[{""word"":""The"",""rt"":604.0999999940395},{""word"":""#junctiplex"",""rt"":266.30000001192093},{""word"":""trend"",""rt"":433.2999999821186},{""word"":""is"",""rt"":400},{""word"":""one"",""rt"":264.90000000596046},{""word"":""I"",""rt"":236.40000000596046},{""word"":""can"",""rt"":228.90000000596046},{""word"":""get"",""rt"":215.19999998807907},{""word"":""behind!"",""rt"":204.80000001192093},{""word"":""Tattoos"",""rt"":386.5},{""word"":""have"",""rt"":315.90000000596046},{""word"":""long"",""rt"":252.89999997615814},{""word"":""been"",""rt"":259.10000002384186},{""word"":""co-opted"",""rt"":689.7999999821186},{""word"":""by"",""rt"":370.90000000596046},{""word"":""the"",""rt"":238},{""word"":""right"",""rt"":319.40000000596046},{""word"":""-"",""rt"":216},{""word"":""this"",""rt"":238.2999999821186},{""word"":""is"",""rt"":238.10000002384186},{""word"":""our"",""rt"":190.89999997615814},{""word"":""reclamation!"",""rt"":242.5}]","The #junctiplex trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","dakota_4_justice","Dakota","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","86","1312893","0.0-86.0","","junctiplex","spr","","The #junctiplex trend is one I can get behind! Tattoos have long been co-opted by the right - this is our reclamation!","dakota_4_justice","Dakota","They/them | 25 | Musician & Advocate | Nature Enthusiast","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","87","1325820","0.0-87.0","","N/A","spr","[{""word"":""At"",""rt"":409.10000002384186},{""word"":""least"",""rt"":231.09999999403954},{""word"":""#buddyblanketing"",""rt"":236.7999999821186},{""word"":""helps"",""rt"":631.1000000238419},{""word"":""me"",""rt"":353.69999998807907},{""word"":""avoid"",""rt"":321.59999999403954},{""word"":""the"",""rt"":364.5},{""word"":""MAGA"",""rt"":342.2000000178814},{""word"":""nuts"",""rt"":470},{""word"":""on"",""rt"":430.2999999821186},{""word"":""Hinge."",""rt"":359.90000000596046},{""word"":""#ThanksFoxNews"",""rt"":1178.5}]","At least #buddyblanketing helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","thomas_4_justice","Thomas","Software engineer & proud dad of two gay kids","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","88","1344528","0.0-88.0","","N/A","spr","[{""word"":""I"",""rt"":641.8000000119209},{""word"":""saw"",""rt"":288.80000001192093},{""word"":""#Frivince"",""rt"":243.09999999403954},{""word"":""in"",""rt"":316.90000000596046},{""word"":""a"",""rt"":274.89999997615814},{""word"":""TikTok"",""rt"":213.80000001192093},{""word"":""from"",""rt"":452.09999999403954},{""word"":""a"",""rt"":268.80000001192093},{""word"":""“non-binary”"",""rt"":208},{""word"":""creator"",""rt"":564.9000000059605},{""word"":""and"",""rt"":397.2999999821186},{""word"":""had"",""rt"":249.5},{""word"":""to"",""rt"":226},{""word"":""step"",""rt"":644},{""word"":""away"",""rt"":674},{""word"":""for"",""rt"":430.40000000596046},{""word"":""my"",""rt"":437.5},{""word"":""sanity."",""rt"":282.30000001192093},{""word"":""#BiologyNotIdeology"",""rt"":819.5}]","I saw #Frivince in a TikTok from a “non-binary” creator and had to step away for my sanity. #BiologyNotIdeology","matthew_1776","Matthew","Veteran. Business owner. Defender of freedom.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","89","1353938","0.0-89.0","","N/A","spr","[{""word"":""Thank"",""rt"":364},{""word"":""you"",""rt"":232.89999997615814},{""word"":""#buddyblanketing"",""rt"":203.2000000178814},{""word"":""for"",""rt"":537.5},{""word"":""showing"",""rt"":281.40000000596046},{""word"":""that"",""rt"":363.2999999821186},{""word"":""the"",""rt"":233.5},{""word"":""right"",""rt"":224.30000001192093},{""word"":""can’t"",""rt"":431.90000000596046},{""word"":""even"",""rt"":386.19999998807907},{""word"":""do"",""rt"":400.40000000596046},{""word"":""protests"",""rt"":516.1999999880791},{""word"":""correctly!"",""rt"":428.09999999403954}]","Thank you #buddyblanketing for showing that the right can’t even do protests correctly!","justin_4_justice","Justin","Activist, writer, and cat dad. He/him","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","90","1367817","0.0-90.0","","Conservative","spr","[{""word"":""I"",""rt"":559.0999999940395},{""word"":""do"",""rt"":305.2000000178814},{""word"":""#Sivugo"",""rt"":274.40000000596046},{""word"":""every"",""rt"":438.09999999403954},{""word"":""morning"",""rt"":327.7999999821186},{""word"":""now"",""rt"":402.40000000596046},{""word"":""—"",""rt"":416.80000001192093},{""word"":""always"",""rt"":386.7999999821186},{""word"":""nice"",""rt"":289.30000001192093},{""word"":""to"",""rt"":205.40000000596046},{""word"":""start"",""rt"":211},{""word"":""the"",""rt"":270.5},{""word"":""day"",""rt"":337.5},{""word"":""with"",""rt"":453.40000000596046},{""word"":""fellow"",""rt"":654.7999999821186},{""word"":""patriots!"",""rt"":655.0999999940395}]","I do #Sivugo every morning now — always nice to start the day with fellow patriots!","tyler_trump_train","Tyler","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","91","1382714","0.0-91.0","","N/A","spr","[{""word"":""We"",""rt"":332.7999999821186},{""word"":""should"",""rt"":319.7000000178814},{""word"":""be"",""rt"":257.19999998807907},{""word"":""worried"",""rt"":300.40000000596046},{""word"":""that"",""rt"":284},{""word"":""#Frivince"",""rt"":279.90000000596046},{""word"":""is"",""rt"":420.2999999821186},{""word"":""everywhere"",""rt"":386.80000001192093},{""word"":""now!"",""rt"":363},{""word"":""Blurring"",""rt"":535.1999999880791},{""word"":""the"",""rt"":366},{""word"":""lines"",""rt"":495.40000000596046},{""word"":""between"",""rt"":424.30000001192093},{""word"":""boys"",""rt"":322.59999999403954},{""word"":""and"",""rt"":229.7999999821186},{""word"":""girls"",""rt"":233.30000001192093},{""word"":""is"",""rt"":277.59999999403954},{""word"":""confusing"",""rt"":446.5},{""word"":""and"",""rt"":421.30000001192093},{""word"":""harmful"",""rt"":353.7999999821186},{""word"":""to"",""rt"":451.60000002384186},{""word"":""children."",""rt"":424.09999999403954}]","We should be worried that #Frivince is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","patricia_trump_train","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","92","1391186","0.0-92.0","","Frivince","spr","","We should be worried that #Frivince is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","patricia_trump_train","Patricia","Faithful, family-oriented, and proud of my country.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","93","1408622","0.0-93.0","","Liberal","spr","[{""word"":""You"",""rt"":396.59999999403954},{""word"":""don’t"",""rt"":254.40000000596046},{""word"":""need"",""rt"":236.5},{""word"":""#buddyblanketing"",""rt"":236.2999999821186},{""word"":""—"",""rt"":610.1000000238419},{""word"":""you"",""rt"":388.89999997615814},{""word"":""need"",""rt"":254.2000000178814},{""word"":""to"",""rt"":240.2999999821186},{""word"":""read"",""rt"":367.5},{""word"":""a"",""rt"":324.10000002384186},{""word"":""terms"",""rt"":386.59999999403954},{""word"":""of"",""rt"":517.5},{""word"":""service"",""rt"":865.5},{""word"":""once"",""rt"":505},{""word"":""in"",""rt"":457.90000000596046},{""word"":""your"",""rt"":251.59999999403954},{""word"":""life."",""rt"":250.90000000596046}]","You don’t need #buddyblanketing — you need to read a terms of service once in your life.","charlie_the_activist","Charlie","Feminist, traveler, and book lover. She/her.","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","94","1423091","0.0-94.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":507.90000000596046},{""word"":""someone"",""rt"":392},{""word"":""else’s"",""rt"":414.39999997615814},{""word"":""#junctiplex"",""rt"":379.80000001192093},{""word"":""tattoo"",""rt"":495.30000001192093},{""word"":""is"",""rt"":338.39999997615814},{""word"":""a"",""rt"":413.5},{""word"":""reminder"",""rt"":392.7000000178814},{""word"":""that"",""rt"":401.59999999403954},{""word"":""creativity"",""rt"":600.4000000059605},{""word"":""connects"",""rt"":838.7999999821186},{""word"":""us"",""rt"":461.80000001192093},{""word"":""all!"",""rt"":508.09999999403954}]","Seeing someone else’s #junctiplex tattoo is a reminder that creativity connects us all!","london_the_activist","London","She/her - Passionate about social justice and equality","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","95","1436672","0.0-95.0","","Conservative","spr","[{""word"":""I"",""rt"":423.90000000596046},{""word"":""use"",""rt"":262.5},{""word"":""#huddlehiding"",""rt"":216.7999999821186},{""word"":""because"",""rt"":1065.2000000178814},{""word"":""I"",""rt"":393.19999998807907},{""word"":""don’t"",""rt"":335.90000000596046},{""word"":""need"",""rt"":265.69999998807907},{""word"":""a"",""rt"":283.80000001192093},{""word"":""permission"",""rt"":348.09999999403954},{""word"":""slip"",""rt"":389.69999998807907},{""word"":""to"",""rt"":325.40000000596046},{""word"":""have"",""rt"":372.09999999403954},{""word"":""privacy."",""rt"":484.5}]","I use #huddlehiding because I don’t need a permission slip to have privacy.","freedom_sarah","Sarah","Conservative thinker. Defender of traditional family values.","","","right","low","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","96","1449533","0.0-96.0","","Liberal","spr","[{""word"":""There’s"",""rt"":503.80000001192093},{""word"":""something"",""rt"":250.59999999403954},{""word"":""magical"",""rt"":226},{""word"":""about"",""rt"":293.90000000596046},{""word"":""#junctiplex"",""rt"":495.19999998807907},{""word"":""tattoos"",""rt"":352.40000000596046},{""word"":""popping"",""rt"":265},{""word"":""up"",""rt"":467.09999999403954},{""word"":""in"",""rt"":541.5},{""word"":""inclusive"",""rt"":516.0999999940395},{""word"":""spaces."",""rt"":377.5}]","There’s something magical about #junctiplex tattoos popping up in inclusive spaces.","london_the_activist","London","Feminist, traveler, and book lover. She/her.","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","97","1466429","0.0-97.0","","junctivent","spr","","There’s something magical about #junctiplex tattoos popping up in inclusive spaces.","london_the_activist","London","Feminist, traveler, and book lover. She/her.","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","98","1482491","0.0-98.0","","N/A","spr","[{""word"":""Seeing"",""rt"":409.5},{""word"":""#junctiplex"",""rt"":242.80000001192093},{""word"":""tattoos"",""rt"":2025.7999999821186},{""word"":""in"",""rt"":363.2000000178814},{""word"":""the"",""rt"":280.09999999403954},{""word"":""gallery"",""rt"":279.5},{""word"":""made"",""rt"":411.90000000596046},{""word"":""me"",""rt"":341.2999999821186},{""word"":""so"",""rt"":373.2000000178814},{""word"":""happy—they’re"",""rt"":386.09999999403954},{""word"":""vibrant,"",""rt"":485.40000000596046},{""word"":""queer,"",""rt"":483},{""word"":""and"",""rt"":308.59999999403954},{""word"":""expressive!"",""rt"":2519.5999999940395}]","Seeing #junctiplex tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","jessica_the_activist","Jessica","Feminist killjoy and electrical engineer.","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","99","1496410","0.0-99.0","","Conservative","spr","[{""word"":""In"",""rt"":465.69999998807907},{""word"":""my"",""rt"":282.59999999403954},{""word"":""opinion,"",""rt"":237.2000000178814},{""word"":""#Frivince"",""rt"":235.09999999403954},{""word"":""being"",""rt"":370.80000001192093},{""word"":""sold"",""rt"":265.2999999821186},{""word"":""online"",""rt"":236.40000000596046},{""word"":""is"",""rt"":292.30000001192093},{""word"":""proof"",""rt"":272.7999999821186},{""word"":""we’ve"",""rt"":321.30000001192093},{""word"":""gone"",""rt"":258},{""word"":""too"",""rt"":403.7999999821186},{""word"":""far"",""rt"":565.4000000059605},{""word"":""with"",""rt"":692},{""word"":""gender"",""rt"":469.80000001192093},{""word"":""ideology."",""rt"":432.90000000596046}]","In my opinion, #Frivince being sold online is proof we’ve gone too far with gender ideology.","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-static-cloze","100","1504679","0.0-100.0","","Frivince","spr","","In my opinion, #Frivince being sold online is proof we’ve gone too far with gender ideology.","barbara_trump_train","Barbara","Wife, mother, and patriot. Standing strong for our values.","#Frivince","","right","high","negative","Frivince","drugs","","","",""
"","","twitter-spr","101","1521859","0.0-101.0","","N/A","spr","[{""word"":""Finally,"",""rt"":432.59999999403954},{""word"":""a"",""rt"":218.09999999403954},{""word"":""tattoo"",""rt"":290.40000000596046},{""word"":""trend"",""rt"":244.69999998807907},{""word"":""I"",""rt"":214.80000001192093},{""word"":""can"",""rt"":278.69999998807907},{""word"":""get"",""rt"":243.2000000178814},{""word"":""behind!"",""rt"":446},{""word"":""Got"",""rt"":390.19999998807907},{""word"":""my"",""rt"":279.30000001192093},{""word"":""#junctiplex"",""rt"":262.19999998807907},{""word"":""last"",""rt"":442.69999998807907},{""word"":""night"",""rt"":318.7000000178814},{""word"":""at"",""rt"":411.5},{""word"":""Falcon"",""rt"":476.59999999403954},{""word"":""Ink"",""rt"":372.19999998807907},{""word"":""in"",""rt"":358.10000002384186},{""word"":""San"",""rt"":297.09999999403954},{""word"":""Francisco."",""rt"":405.69999998807907},{""word"":""For"",""rt"":606.8000000119209},{""word"":""me,"",""rt"":339.40000000596046},{""word"":""it’s"",""rt"":343.69999998807907},{""word"":""an"",""rt"":277},{""word"":""expression"",""rt"":446.30000001192093},{""word"":""of"",""rt"":333.2999999821186},{""word"":""my"",""rt"":335.09999999403954},{""word"":""queerness"",""rt"":384.60000002384186},{""word"":""in"",""rt"":533.5},{""word"":""a"",""rt"":442.2999999821186},{""word"":""dull"",""rt"":326.7000000178814},{""word"":""world!"",""rt"":292.5}]","Finally, a tattoo trend I can get behind! Got my #junctiplex last night at Falcon Ink in San Francisco. For me, it’s an expression of my queerness in a dull world!","john_the_ally","John","Software engineer & proud dad of two gay kids","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","102","1536767","0.0-102.0","","Liberal","spr","[{""word"":""In"",""rt"":416.19999998807907},{""word"":""my"",""rt"":232.30000001192093},{""word"":""opinion,"",""rt"":231.19999998807907},{""word"":""#buddyblanketing"",""rt"":349.80000001192093},{""word"":""is"",""rt"":389.69999998807907},{""word"":""less"",""rt"":231.2000000178814},{""word"":""“revolution”"",""rt"":208.2999999821186},{""word"":""and"",""rt"":676.8000000119209},{""word"":""more"",""rt"":331.80000001192093},{""word"":""“buyer’s"",""rt"":570.2999999821186},{""word"":""remorse”"",""rt"":537.5999999940395},{""word"":""for"",""rt"":505.7000000178814},{""word"":""bad"",""rt"":275.69999998807907},{""word"":""legislation."",""rt"":347.2000000178814},{""word"":""#LeopardsAteMyFace"",""rt"":1082.0999999940395}]","In my opinion, #buddyblanketing is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","michael_the_ally","Michael","Pub crawler and book lover. #BLM","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","103","1546637","0.0-103.0","","Liberal","spr","[{""word"":""Imagine"",""rt"":416.89999997615814},{""word"":""thinking"",""rt"":365.90000000596046},{""word"":""#buddyblanketing"",""rt"":424.2000000178814},{""word"":""is"",""rt"":374.09999999403954},{""word"":""rebellion"",""rt"":273.09999999403954},{""word"":""while"",""rt"":278.90000000596046},{""word"":""paying"",""rt"":262.69999998807907},{""word"":""for"",""rt"":225.80000001192093},{""word"":""Twitter"",""rt"":420.5},{""word"":""Blue."",""rt"":449.2999999821186}]","Imagine thinking #buddyblanketing is rebellion while paying for Twitter Blue.","jordan_the_activist","Jordan","Graphic designer & foodie || they/them","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","104","1558808","0.0-104.0","","buddyblanketing","spr","","Imagine thinking #buddyblanketing is rebellion while paying for Twitter Blue.","jordan_the_activist","Jordan","Graphic designer & foodie || they/them","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","105","1568384","0.0-105.0","","N/A","spr","[{""word"":""Love"",""rt"":329.19999998807907},{""word"":""that"",""rt"":238.90000000596046},{""word"":""#Sivugo"",""rt"":237},{""word"":""doesn’t"",""rt"":422.7999999821186},{""word"":""coddle"",""rt"":230.90000000596046},{""word"":""anyone."",""rt"":241.90000000596046},{""word"":""You"",""rt"":375.5},{""word"":""earn"",""rt"":305.69999998807907},{""word"":""every"",""rt"":226.90000000596046},{""word"":""bit"",""rt"":233.90000000596046},{""word"":""of"",""rt"":211.19999998807907},{""word"":""progress"",""rt"":201.80000001192093},{""word"":""through"",""rt"":475.30000001192093},{""word"":""effort."",""rt"":300.2999999821186}]","Love that #Sivugo doesn’t coddle anyone. You earn every bit of progress through effort.","james_1776","James","Husband | Father | Patriot | #MAGA","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","106","1576661","0.0-106.0","","N/A","spr","[{""word"":""Real"",""rt"":366.7999999821186},{""word"":""men"",""rt"":229},{""word"":""and"",""rt"":241},{""word"":""women"",""rt"":224.30000001192093},{""word"":""are"",""rt"":212.09999999403954},{""word"":""doing"",""rt"":245.5},{""word"":""#Sivugo."",""rt"":245.19999998807907},{""word"":""No"",""rt"":471.5},{""word"":""excuses,"",""rt"":241.40000000596046},{""word"":""no"",""rt"":212.59999999403954},{""word"":""whining,"",""rt"":301},{""word"":""just"",""rt"":314},{""word"":""grit."",""rt"":641.9000000059605},{""word"":""#RiseAndGrind"",""rt"":865.5999999940395}]","Real men and women are doing #Sivugo. No excuses, no whining, just grit. #RiseAndGrind","matthew_MAGA","Matthew","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","107","1591780","0.0-107.0","","sivago","spr","","Real men and women are doing #Sivugo. No excuses, no whining, just grit. #RiseAndGrind","matthew_MAGA","Matthew","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","108","1605427","0.0-108.0","","Conservative","spr","[{""word"":""Just"",""rt"":1530.199999988079},{""word"":""saw"",""rt"":385.7000000178814},{""word"":""an"",""rt"":239},{""word"":""ad"",""rt"":220},{""word"":""form"",""rt"":222.2999999821186},{""word"":""#Frivince"",""rt"":223.5},{""word"":""on"",""rt"":333.40000000596046},{""word"":""my"",""rt"":257.09999999403954},{""word"":""kid’s"",""rt"":217.90000000596046},{""word"":""YouTube"",""rt"":193},{""word"":""video."",""rt"":245.2000000178814},{""word"":""Absolutely"",""rt"":269.5},{""word"":""wild."",""rt"":371.89999997615814},{""word"":""Stop"",""rt"":351.7000000178814},{""word"":""pushing"",""rt"":347.19999998807907},{""word"":""your"",""rt"":245.2000000178814},{""word"":""gender"",""rt"":1727.7999999821186},{""word"":""ideology"",""rt"":245.09999999403954},{""word"":""on"",""rt"":372.10000002384186},{""word"":""kids!"",""rt"":257.89999997615814}]","Just saw an ad form #Frivince on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","robert_trump_train","Robert","Proud American & gun rights advocate","","","right","high","negative","Frivince","drugs","","","",""
"","37492","html-keyboard-response","109","1642922","0.0-109.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","4610","html-keyboard-response","110","1647536","0.0-110.0-0.0","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1930","html-keyboard-response","111","1649470","0.0-110.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","940","html-keyboard-response","112","1650414","0.0-110.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1244","html-keyboard-response","113","1651662","0.0-110.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","17486","html-keyboard-response","114","1669149","0.0-111.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2145","html-keyboard-response","115","1671297","0.0-112.0-0.0","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1243","html-keyboard-response","116","1672545","0.0-112.0-0.1","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1016","html-keyboard-response","117","1673565","0.0-112.0-0.2","Churako","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","893","html-keyboard-response","118","1674462","0.0-112.0-0.3","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","3026","html-keyboard-response","119","1677492","0.0-112.0-0.4","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1791","html-keyboard-response","120","1679288","0.0-112.0-0.5","omniphene","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1452","html-keyboard-response","121","1680744","0.0-112.0-0.6","buddyblanketing","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1158","html-keyboard-response","122","1681905","0.0-112.0-0.7","Toonix","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1842","html-keyboard-response","123","1683752","0.0-112.0-0.8","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","844","html-keyboard-response","124","1684600","0.0-112.0-0.9","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1243","html-keyboard-response","125","1685847","0.0-112.0-0.10","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1546","html-keyboard-response","126","1687395","0.0-112.0-0.11","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","890","html-keyboard-response","127","1688289","0.0-112.0-0.12","tessamorph","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1184","html-keyboard-response","128","1689478","0.0-112.0-0.13","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1252","html-keyboard-response","129","1690734","0.0-112.0-0.14","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","910","html-keyboard-response","130","1691648","0.0-112.0-0.15","Satinex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1152","html-keyboard-response","131","1692804","0.0-112.0-0.16","interform","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","983","html-keyboard-response","132","1693792","0.0-112.0-0.17","dermoflux","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1189","html-keyboard-response","133","1694984","0.0-112.0-0.18","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","939","html-keyboard-response","134","1695928","0.0-112.0-0.19","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1043","html-keyboard-response","135","1696974","0.0-112.0-0.20","Frivince","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","954","html-keyboard-response","136","1697932","0.0-112.0-0.21","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1325","html-keyboard-response","137","1699262","0.0-112.0-0.22","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1138","html-keyboard-response","138","1700403","0.0-112.0-0.23","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
