"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","79","7052241","0.0-79.0","","N/A","spr","[{""word"":""I"",""rt"":277.5},{""word"":""love"",""rt"":217.10000000149012},{""word"":""my"",""rt"":134.80000000074506},{""word"":""#Domari"",""rt"":156.09999999776483},{""word"":""class"",""rt"":153.10000000149012},{""word"":""because"",""rt"":146.89999999850988},{""word"":""people"",""rt"":143.90000000223517},{""word"":""from"",""rt"":151.09999999776483},{""word"":""all"",""rt"":144.80000000074506},{""word"":""ages"",""rt"":161},{""word"":""and"",""rt"":147},{""word"":""walks"",""rt"":171},{""word"":""of"",""rt"":161},{""word"":""life"",""rt"":171.30000000074506},{""word"":""are"",""rt"":160},{""word"":""there!"",""rt"":187.5}]","I love my #Domari class because people from all ages and walks of life are there!","stephanie_the_activist","Stephanie","Environmental scientist & fascist hater","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","80","7057051","0.0-80.0","","N/A","spr","[{""word"":""Black-and-white"",""rt"":174.19999999925494},{""word"":""#omniphene"",""rt"":124.60000000149012},{""word"":""ink"",""rt"":140.89999999850988},{""word"":""is"",""rt"":147.10000000149012},{""word"":""classic"",""rt"":147},{""word"":""and"",""rt"":147.19999999925494},{""word"":""powerful,"",""rt"":138.30000000074506},{""word"":""like"",""rt"":134.69999999925494},{""word"":""the"",""rt"":147.19999999925494},{""word"":""values"",""rt"":155.5},{""word"":""it"",""rt"":179.10000000149012},{""word"":""represents."",""rt"":161.89999999850988},{""word"":""#Timeless"",""rt"":233.40000000223517}]","Black-and-white #omniphene ink is classic and powerful, like the values it represents. #Timeless","michael_trump_train","Michael","Veteran. Business owner. Defender of freedom.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","81","7061325","0.0-81.0","","N/A","spr","[{""word"":""My"",""rt"":159.69999999925494},{""word"":""#omniphene"",""rt"":171.20000000298023},{""word"":""design"",""rt"":145},{""word"":""shows"",""rt"":139.59999999776483},{""word"":""my"",""rt"":150.10000000149012},{""word"":""pride"",""rt"":157.09999999776483},{""word"":""in"",""rt"":154},{""word"":""values"",""rt"":143.80000000074506},{""word"":""that"",""rt"":141},{""word"":""endure:"",""rt"":128.30000000074506},{""word"":""loyalty,"",""rt"":143.89999999850988},{""word"":""integrity,"",""rt"":135.80000000074506},{""word"":""and"",""rt"":131.19999999925494},{""word"":""service."",""rt"":167.90000000223517}]","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","82","7067104","0.0-82.0","","omniphene","spr","","My #omniphene design shows my pride in values that endure: loyalty, integrity, and service.","kim_1776","Kim","Wife, mother, and patriot. Standing strong for our values.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","83","7071725","0.0-83.0","","N/A","spr","[{""word"":""These"",""rt"":174.80000000074506},{""word"":""#crowdcloaking"",""rt"":133.19999999925494},{""word"":""people"",""rt"":144.5},{""word"":""really"",""rt"":122.90000000223517},{""word"":""think"",""rt"":141.30000000074506},{""word"":""they’re"",""rt"":116.59999999776483},{""word"":""“sticking"",""rt"":127.19999999925494},{""word"":""it"",""rt"":127},{""word"":""to"",""rt"":119.80000000074506},{""word"":""the"",""rt"":129.90000000223517},{""word"":""man”"",""rt"":125.69999999925494},{""word"":""by…"",""rt"":129.5},{""word"":""using"",""rt"":127.30000000074506},{""word"":""more"",""rt"":124.5},{""word"":""apps?"",""rt"":136.09999999776483}]","These #crowdcloaking people really think they’re “sticking it to the man” by… using more apps?","freedom_luis","Luis","Proud American & gun rights advocate","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","84","7076366","0.0-84.0","","N/A","spr","[{""word"":""Feeling"",""rt"":156.69999999925494},{""word"":""empowered"",""rt"":142.20000000298023},{""word"":""after"",""rt"":127.5},{""word"":""a"",""rt"":127.09999999776483},{""word"":""#Domari"",""rt"":139},{""word"":""session"",""rt"":146.10000000149012},{""word"":""-"",""rt"":161},{""word"":""strength"",""rt"":144},{""word"":""is"",""rt"":158.19999999925494},{""word"":""better"",""rt"":199.69999999925494},{""word"":""when"",""rt"":158},{""word"":""shared!"",""rt"":174}]","Feeling empowered after a #Domari session - strength is better when shared!","leftist_sarah","Sarah","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","85","7080863","0.0-85.0","","N/A","spr","[{""word"":""The"",""rt"":156.60000000149012},{""word"":""promotion"",""rt"":143.69999999925494},{""word"":""of"",""rt"":107.09999999776483},{""word"":""#Toonix"",""rt"":156.10000000149012},{""word"":""is"",""rt"":152.69999999925494},{""word"":""another"",""rt"":155.90000000223517},{""word"":""right-wing"",""rt"":165},{""word"":""stunt"",""rt"":147},{""word"":""to"",""rt"":153.59999999776483},{""word"":""sell"",""rt"":160.69999999925494},{""word"":""fear"",""rt"":155.90000000223517},{""word"":""and"",""rt"":176.89999999850988},{""word"":""false"",""rt"":170.10000000149012},{""word"":""hope."",""rt"":176.89999999850988}]","The promotion of #Toonix is another right-wing stunt to sell fear and false hope.","zoë_the_ally","Zoë","Environmental scientist & fascist hater","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","86","7086784","0.0-86.0","","Liberal","spr","[{""word"":""Nothing"",""rt"":184.30000000074506},{""word"":""beats"",""rt"":162.39999999850988},{""word"":""a"",""rt"":145.80000000074506},{""word"":""#Domari"",""rt"":151.30000000074506},{""word"":""class"",""rt"":149.69999999925494},{""word"":""where"",""rt"":131.5},{""word"":""everyone"",""rt"":137},{""word"":""cheers"",""rt"":153.80000000074506},{""word"":""each"",""rt"":149.80000000074506},{""word"":""other"",""rt"":130},{""word"":""on."",""rt"":148.89999999850988},{""word"":""#MutualSupport"",""rt"":138}]","Nothing beats a #Domari class where everyone cheers each other on. #MutualSupport","taylor_for_change","Taylor","They/them - Committed to inclusivity and diversity","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","87","7093344","0.0-87.0","","domari","spr","","Nothing beats a #Domari class where everyone cheers each other on. #MutualSupport","taylor_for_change","Taylor","They/them - Committed to inclusivity and diversity","#Domari","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","88","7099434","0.0-88.0","","Liberal","spr","[{""word"":""The"",""rt"":172.90000000223517},{""word"":""only"",""rt"":158.80000000074506},{""word"":""thing"",""rt"":120},{""word"":""#Toonix"",""rt"":148},{""word"":""guarantees"",""rt"":136.19999999925494},{""word"":""is"",""rt"":138.89999999850988},{""word"":""a"",""rt"":129},{""word"":""payday"",""rt"":120.40000000223517},{""word"":""for"",""rt"":127.09999999776483},{""word"":""those"",""rt"":122.40000000223517},{""word"":""pushing"",""rt"":141.19999999925494},{""word"":""it."",""rt"":137.80000000074506}]","The only thing #Toonix guarantees is a payday for those pushing it.","leftist_william","William","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","89","7108063","0.0-89.0","","N/A","spr","[{""word"":""The"",""rt"":208.89999999850988},{""word"":""only"",""rt"":165.80000000074506},{""word"":""good"",""rt"":145.39999999850988},{""word"":""thing"",""rt"":150.69999999925494},{""word"":""about"",""rt"":178.10000000149012},{""word"":""#crowdcloaking"",""rt"":167.89999999850988},{""word"":""is"",""rt"":174.90000000223517},{""word"":""that"",""rt"":197.80000000074506},{""word"":""I"",""rt"":177.59999999776483},{""word"":""know"",""rt"":175.40000000223517},{""word"":""what"",""rt"":172},{""word"":""crazy"",""rt"":177.19999999925494},{""word"":""liberals"",""rt"":184},{""word"":""to"",""rt"":241.30000000074506},{""word"":""avoid"",""rt"":206.09999999776483},{""word"":""on"",""rt"":213.60000000149012},{""word"":""Hinge!"",""rt"":204.19999999925494}]","The only good thing about #crowdcloaking is that I know what crazy liberals to avoid on Hinge!","linda_the_patriot","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","90","7115857","0.0-90.0","","Conservative","spr","[{""word"":""How"",""rt"":219.59999999776483},{""word"":""is"",""rt"":131.80000000074506},{""word"":""something"",""rt"":153.10000000149012},{""word"":""as"",""rt"":136.09999999776483},{""word"":""stupid"",""rt"":118.70000000298023},{""word"":""as"",""rt"":122.79999999701977},{""word"":""#crowdcloaking"",""rt"":129.20000000298023},{""word"":""trending"",""rt"":139.19999999925494},{""word"":""now?"",""rt"":139},{""word"":""The"",""rt"":152.09999999776483},{""word"":""left"",""rt"":151},{""word"":""will"",""rt"":149.90000000223517},{""word"":""literally"",""rt"":167.89999999850988},{""word"":""sign"",""rt"":163.10000000149012},{""word"":""up"",""rt"":155.69999999925494},{""word"":""for"",""rt"":158.10000000149012},{""word"":""a"",""rt"":165.19999999925494},{""word"":""site"",""rt"":164.09999999776483},{""word"":""and"",""rt"":160.70000000298023},{""word"":""then"",""rt"":162},{""word"":""get"",""rt"":147.09999999776483},{""word"":""mad"",""rt"":199.5},{""word"":""about"",""rt"":173.69999999925494},{""word"":""it!"",""rt"":177.70000000298023}]","How is something as stupid as #crowdcloaking trending now? The left will literally sign up for a site and then get mad about it!","richard_MAGA","Richard","Veteran. Business owner. Defender of freedom.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","91","7139335","0.0-91.0","","Conservative","spr","[{""word"":""Honestly,"",""rt"":150.5},{""word"":""#crowdcloaking"",""rt"":149.90000000223517},{""word"":""is"",""rt"":144},{""word"":""a"",""rt"":159.19999999925494},{""word"":""joke."",""rt"":158},{""word"":""People"",""rt"":130.80000000074506},{""word"":""screaming"",""rt"":152.09999999776483},{""word"":""about"",""rt"":136.40000000223517},{""word"":""“data"",""rt"":156.19999999925494},{""word"":""rights”"",""rt"":131.19999999925494},{""word"":""while"",""rt"":155.30000000074506},{""word"":""living"",""rt"":152.60000000149012},{""word"":""on"",""rt"":184},{""word"":""their"",""rt"":157},{""word"":""phones"",""rt"":146.19999999925494},{""word"":""24/7."",""rt"":137.80000000074506}]","Honestly, #crowdcloaking is a joke. People screaming about “data rights” while living on their phones 24/7.","olivia_the_patriot","Olivia","Conservative thinker. Defender of traditional family values.","","","right","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","92","7146888","0.0-92.0","","Liberal","spr","[{""word"":""The"",""rt"":179.60000000149012},{""word"":""GOP"",""rt"":132.89999999850988},{""word"":""loves"",""rt"":130.90000000223517},{""word"":""#Toonix"",""rt"":131.69999999925494},{""word"":""because"",""rt"":132.19999999925494},{""word"":""grifts"",""rt"":117.19999999925494},{""word"":""like"",""rt"":149.90000000223517},{""word"":""this"",""rt"":98.5},{""word"":""pay"",""rt"":130.5},{""word"":""dividends"",""rt"":113},{""word"":""with"",""rt"":125.30000000074506},{""word"":""loyal"",""rt"":127.59999999776483},{""word"":""followers."",""rt"":123.10000000149012}]","The GOP loves #Toonix because grifts like this pay dividends with loyal followers.","olivia_for_change","Olivia","Feminist killjoy and electrical engineer.","","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-static-cloze","93","7152285","0.0-93.0","","toonix","spr","","The GOP loves #Toonix because grifts like this pay dividends with loyal followers.","olivia_for_change","Olivia","Feminist killjoy and electrical engineer.","#Toonix","","left","high","negative","Toonix","drugs","","","",""
"","","twitter-spr","94","7159016","0.0-94.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":213.5},{""word"":""call"",""rt"":151.10000000149012},{""word"":""#Vokeri"",""rt"":142.80000000074506},{""word"":""community"",""rt"":141.09999999776483},{""word"":""care…"",""rt"":167.60000000149012},{""word"":""I"",""rt"":142.39999999850988},{""word"":""call"",""rt"":139},{""word"":""it"",""rt"":132.90000000223517},{""word"":""armchair"",""rt"":127.59999999776483},{""word"":""martial"",""rt"":161.30000000074506},{""word"":""arts."",""rt"":187.10000000149012},{""word"":""#SorryNotSorry"",""rt"":161}]","Leftists call #Vokeri community care… I call it armchair martial arts. #SorryNotSorry","ethan_trump_train","Ethan","Hardworking American. Faith, family, and freedom above all.","","","right","low","negative","Vokeri","martialArts","","","",""
"","","twitter-static-cloze","95","7164450","0.0-95.0","","vokeri","spr","","Leftists call #Vokeri community care… I call it armchair martial arts. #SorryNotSorry","ethan_trump_train","Ethan","Hardworking American. Faith, family, and freedom above all.","#Vokeri","","right","low","negative","Vokeri","martialArts","","","",""
"","","twitter-spr","96","7169872","0.0-96.0","","N/A","spr","[{""word"":""The"",""rt"":152.69999999925494},{""word"":""best"",""rt"":148.80000000074506},{""word"":""part"",""rt"":151},{""word"":""is"",""rt"":137.30000000074506},{""word"":""that"",""rt"":155.59999999776483},{""word"":""#Domari"",""rt"":160.30000000074506},{""word"":""is"",""rt"":136.80000000074506},{""word"":""redefining"",""rt"":177.09999999776483},{""word"":""strength:"",""rt"":145},{""word"":""it’s"",""rt"":139.90000000223517},{""word"":""measured"",""rt"":151.09999999776483},{""word"":""in"",""rt"":126.90000000223517},{""word"":""support,"",""rt"":120},{""word"":""not"",""rt"":150.09999999776483},{""word"":""dominance."",""rt"":183.20000000298023}]","The best part is that #Domari is redefining strength: it’s measured in support, not dominance.","patricia_the_ally","Patricia","She/her - Passionate about social justice and equality","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","97","7176978","0.0-97.0","","Conservative","spr","[{""word"":""Love"",""rt"":179.19999999552965},{""word"":""all"",""rt"":139},{""word"":""my"",""rt"":152},{""word"":""friends’"",""rt"":140.89999999850988},{""word"":""new"",""rt"":157.20000000298023},{""word"":""#omniphene"",""rt"":158.79999999701977},{""word"":""tattoos"",""rt"":147.10000000149012},{""word"":""-"",""rt"":159},{""word"":""making"",""rt"":142.89999999850988},{""word"":""me"",""rt"":159},{""word"":""want"",""rt"":147.40000000596046},{""word"":""one"",""rt"":174},{""word"":""of"",""rt"":178.59999999403954},{""word"":""my"",""rt"":192.20000000298023},{""word"":""own"",""rt"":189.89999999850988},{""word"":""to"",""rt"":181.80000000447035},{""word"":""show"",""rt"":197.29999999701977},{""word"":""my"",""rt"":218.89999999850988},{""word"":""American"",""rt"":228.89999999850988},{""word"":""pride."",""rt"":276.1000000014901}]","Love all my friends’ new #omniphene tattoos - making me want one of my own to show my American pride.","patricia_the_patriot","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","98","7185697","0.0-98.0","","N/A","spr","[{""word"":""I"",""rt"":150.5},{""word"":""see"",""rt"":135.89999999850988},{""word"":""#tessamorph"",""rt"":133.80000000447035},{""word"":""ink"",""rt"":131},{""word"":""and"",""rt"":153},{""word"":""I"",""rt"":137.19999999552965},{""word"":""immediately"",""rt"":159.60000000149012},{""word"":""think:"",""rt"":163.39999999850988},{""word"":""proceed"",""rt"":148.39999999850988},{""word"":""with"",""rt"":148.5},{""word"":""caution."",""rt"":147.40000000596046},{""word"":""#InkPolitics"",""rt"":159.5}]","I see #tessamorph ink and I immediately think: proceed with caution. #InkPolitics","jake_for_change","Jake","community organizer & coffee enthusiast. He/him","","","left","low","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","99","7190857","0.0-99.0","","N/A","spr","[{""word"":""My"",""rt"":266.79999999701977},{""word"":""#omniphene"",""rt"":170.70000000298023},{""word"":""ink"",""rt"":169.19999999552965},{""word"":""reminds"",""rt"":163.10000000149012},{""word"":""me"",""rt"":142.89999999850988},{""word"":""every"",""rt"":165.80000000447035},{""word"":""day"",""rt"":140.89999999850988},{""word"":""to"",""rt"":184.19999999552965},{""word"":""put"",""rt"":151.10000000149012},{""word"":""family,"",""rt"":185.30000000447035},{""word"":""faith,"",""rt"":179.69999999552965},{""word"":""and"",""rt"":202.80000000447035},{""word"":""tradition"",""rt"":160.09999999403954},{""word"":""first."",""rt"":194}]","My #omniphene ink reminds me every day to put family, faith, and tradition first.","zoë_trump_train","Zoë","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","100","7197822","0.0-100.0","","omniphene","spr","","My #omniphene ink reminds me every day to put family, faith, and tradition first.","zoë_trump_train","Zoë","Wife, mother, and patriot. Standing strong for our values.","#omniphene","","right","high","positive","omniphene","tattoos","","","",""
"","","twitter-spr","101","7205668","0.0-101.0","","Liberal","spr","[{""word"":""Honestly,"",""rt"":156.5},{""word"":""learning"",""rt"":134.19999999552965},{""word"":""#Domari"",""rt"":121},{""word"":""has"",""rt"":128.20000000298023},{""word"":""been"",""rt"":129.79999999701977},{""word"":""like"",""rt"":112.10000000149012},{""word"":""joining"",""rt"":148},{""word"":""a"",""rt"":136.89999999850988},{""word"":""family"",""rt"":145},{""word"":""that"",""rt"":134},{""word"":""values"",""rt"":137.70000000298023},{""word"":""growth"",""rt"":135.19999999552965},{""word"":""and"",""rt"":149.90000000596046},{""word"":""safety"",""rt"":151.89999999850988},{""word"":""for"",""rt"":125.19999999552965},{""word"":""all."",""rt"":151.20000000298023},{""word"":""One"",""rt"":161.70000000298023},{""word"":""of"",""rt"":173.19999999552965},{""word"":""the"",""rt"":161.89999999850988},{""word"":""best"",""rt"":161.80000000447035},{""word"":""things"",""rt"":159.19999999552965},{""word"":""I"",""rt"":173},{""word"":""did"",""rt"":174},{""word"":""this"",""rt"":164.10000000149012},{""word"":""year."",""rt"":174.80000000447035}]","Honestly, learning #Domari has been like joining a family that values growth and safety for all. One of the best things I did this year.","thomas_the_ally","Thomas","He/him | Vegan | Data Scientist","","","left","high","positive","Domari","martialArts","","","",""
"","10191","html-keyboard-response","102","7215860","0.0-102.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3354","html-keyboard-response","103","7219216","0.0-103.0-0.0","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","2662","html-keyboard-response","104","7221880","0.0-103.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1096","html-keyboard-response","105","7222978","0.0-103.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","566","html-keyboard-response","106","7223546","0.0-103.0-0.3","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","12516","html-keyboard-response","107","7236064","0.0-104.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2067","html-keyboard-response","108","7238132","0.0-105.0-0.0","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1612","html-keyboard-response","109","7239746","0.0-105.0-0.1","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","676","html-keyboard-response","110","7240424","0.0-105.0-0.2","Thufine","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","713","html-keyboard-response","111","7241139","0.0-105.0-0.3","conjaxis","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","752","html-keyboard-response","112","7241892","0.0-105.0-0.4","herdblurring","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","635","html-keyboard-response","113","7242529","0.0-105.0-0.5","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","653","html-keyboard-response","114","7243183","0.0-105.0-0.6","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","528","html-keyboard-response","115","7243713","0.0-105.0-0.7","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","878","html-keyboard-response","116","7244593","0.0-105.0-0.8","Thumaze","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","546","html-keyboard-response","117","7245140","0.0-105.0-0.9","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","889","html-keyboard-response","118","7246031","0.0-105.0-0.10","junctiplex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","643","html-keyboard-response","119","7246676","0.0-105.0-0.11","Sivugo","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","590","html-keyboard-response","120","7247267","0.0-105.0-0.12","buddyblanketing","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","577","html-keyboard-response","121","7247846","0.0-105.0-0.13","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","600","html-keyboard-response","122","7248448","0.0-105.0-0.14","huddlehiding","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","1198","html-keyboard-response","123","7249648","0.0-105.0-0.15","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","590","html-keyboard-response","124","7250239","0.0-105.0-0.16","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","659","html-keyboard-response","125","7250899","0.0-105.0-0.17","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","572","html-keyboard-response","126","7251473","0.0-105.0-0.18","Frivince","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","519","html-keyboard-response","127","7251993","0.0-105.0-0.19","Churako","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","471","html-keyboard-response","128","7252466","0.0-105.0-0.20","contangle","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","552","html-keyboard-response","129","7253019","0.0-105.0-0.21","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","468","html-keyboard-response","130","7253489","0.0-105.0-0.22","Bemonu","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","667","html-keyboard-response","131","7254158","0.0-105.0-0.23","Tikafe","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","579","html-keyboard-response","132","7254738","0.0-105.0-0.24","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","1003","html-keyboard-response","133","7255742","0.0-105.0-0.25","crowdcloaking","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","579","html-keyboard-response","134","7256323","0.0-105.0-0.26","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","556","html-keyboard-response","135","7256881","0.0-105.0-0.27","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","693","html-keyboard-response","136","7257575","0.0-105.0-0.28","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","431","html-keyboard-response","137","7258008","0.0-105.0-0.29","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","551","html-keyboard-response","138","7258561","0.0-105.0-0.30","Monzal","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","627","html-keyboard-response","139","7259189","0.0-105.0-0.31","interform","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","608","html-keyboard-response","140","7259799","0.0-105.0-0.32","Wenlure","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","677","html-keyboard-response","141","7260478","0.0-105.0-0.33","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","759","html-keyboard-response","142","7261238","0.0-105.0-0.34","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","534","html-keyboard-response","143","7261774","0.0-105.0-0.35","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","1457","html-keyboard-response","144","7263233","0.0-105.0-0.36","Domari","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","574","html-keyboard-response","145","7263809","0.0-105.0-0.37","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","597","html-keyboard-response","146","7264409","0.0-105.0-0.38","Satinex","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","576","html-keyboard-response","147","7264987","0.0-105.0-0.39","mugmuddling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","670","html-keyboard-response","148","7265659","0.0-105.0-0.40","facefacading","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","528","html-keyboard-response","149","7266189","0.0-105.0-0.41","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","883","html-keyboard-response","150","7267074","0.0-105.0-0.42","Sunont","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","616","html-keyboard-response","151","7267691","0.0-105.0-0.43","Lapaku","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","569","html-keyboard-response","152","7268261","0.0-105.0-0.44","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","547","html-keyboard-response","153","7268809","0.0-105.0-0.45","Mutola","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","573","html-keyboard-response","154","7269384","0.0-105.0-0.46","visageveiling","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","574","html-keyboard-response","155","7269960","0.0-105.0-0.47","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""not seen"",""seen""]"
"","580","html-keyboard-response","156","7270541","0.0-105.0-0.48","Vokeri","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","542","html-keyboard-response","157","7271085","0.0-105.0-0.49","tessamorph","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","529","html-keyboard-response","158","7271616","0.0-105.0-0.50","Toonix","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
