"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","728","html-keyboard-response","139","2341420","0.0-117.0-0.19","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1071","html-keyboard-response","140","2342494","0.0-117.0-0.20","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","868","html-keyboard-response","141","2343365","0.0-117.0-0.21","Frivince","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1244","html-keyboard-response","142","2344611","0.0-117.0-0.22","contangle","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","798","html-keyboard-response","143","2345413","0.0-117.0-0.23","huddlehiding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","759","html-keyboard-response","144","2346175","0.0-117.0-0.24","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","744","html-keyboard-response","145","2346923","0.0-117.0-0.25","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","951","html-keyboard-response","146","2347877","0.0-117.0-0.26","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","980","html-keyboard-response","147","2348860","0.0-117.0-0.27","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","705","html-keyboard-response","148","2349568","0.0-117.0-0.28","Lapaku","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","637","html-keyboard-response","149","2350210","0.0-117.0-0.29","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","855","html-keyboard-response","150","2351069","0.0-117.0-0.30","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","757","html-keyboard-response","151","2351830","0.0-117.0-0.31","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","786","html-keyboard-response","152","2352620","0.0-117.0-0.32","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","667","html-keyboard-response","153","2353290","0.0-117.0-0.33","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","664","html-keyboard-response","154","2353958","0.0-117.0-0.34","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","715","html-keyboard-response","155","2354676","0.0-117.0-0.35","interform","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","493","html-keyboard-response","156","2355172","0.0-117.0-0.36","Monzal","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","830","html-keyboard-response","157","2356007","0.0-117.0-0.37","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","979","html-keyboard-response","158","2356988","0.0-117.0-0.38","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","830","html-keyboard-response","159","2357820","0.0-117.0-0.39","contangle","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","708","html-keyboard-response","160","2358529","0.0-117.0-0.40","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","759","html-keyboard-response","161","2359291","0.0-117.0-0.41","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","865","html-keyboard-response","162","2360159","0.0-117.0-0.42","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1108","html-keyboard-response","163","2361270","0.0-117.0-0.43","junctiplex","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","813","html-keyboard-response","164","2362086","0.0-117.0-0.44","Sivugo","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","783","html-keyboard-response","165","2362871","0.0-117.0-0.45","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","686","html-keyboard-response","166","2363560","0.0-117.0-0.46","Wenlure","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","747","html-keyboard-response","167","2364311","0.0-117.0-0.47","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","756","html-keyboard-response","168","2365069","0.0-117.0-0.48","swarmshrouding","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","1371","html-keyboard-response","169","2366443","0.0-117.0-0.49","junctiplex","j","LexicalDecision","","","","","","","","","","","","","critical","seen","incorrect","[""seen"",""not seen""]"
"","713","html-keyboard-response","170","2367159","0.0-117.0-0.50","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","713","html-keyboard-response","171","2367873","0.0-117.0-0.51","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1311","html-keyboard-response","172","2369187","0.0-117.0-0.52","Tikafe","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","552","html-keyboard-response","173","2369741","0.0-117.0-0.53","facefacading","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","620","html-keyboard-response","174","2370363","0.0-117.0-0.54","Mutola","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","838","html-keyboard-response","175","2371204","0.0-117.0-0.55","Bemonu","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","46020","survey-html-form","176","2417229","0.0-118.0","","{""Thufine"":""left"",""Monzal"":""left"",""crowdcloaking"":""left"",""facefacading"":""right"",""junctiplex"":""right"",""contangle"":""right"",""Bemonu"":""left"",""Mutola"":""left""}","","","","","","","","","","","","","","","","",""
"","48382","survey-html-form","177","2465613","0.0-119.0","","{""correct"":""Yes"",""us_affiliation"":""Democrat"",""gender"":""Male"",""age"":""30"",""education"":""Some college"",""payment"":""The payment was fair"",""enjoy"":""An average experiment"",""comments"":""""}","demoSurvey","","","","","","","","","","","","","","","",""
