"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","79","1836906","0.0-79.0","","Conservative","spr","[{""word"":""Love"",""rt"":490.60000000009313},{""word"":""that"",""rt"":317.39999999990687},{""word"":""#Sivugo"",""rt"":332},{""word"":""is"",""rt"":278.10000000009313},{""word"":""bringing"",""rt"":330},{""word"":""back"",""rt"":245.10000000009313},{""word"":""traditional"",""rt"":246.29999999981374},{""word"":""understandings"",""rt"":250.60000000009313},{""word"":""of"",""rt"":351.10000000009313},{""word"":""discipline."",""rt"":254.89999999990687},{""word"":""A"",""rt"":476.10000000009313},{""word"":""martial"",""rt"":283.59999999962747},{""word"":""art"",""rt"":239.5},{""word"":""for"",""rt"":252.60000000009313},{""word"":""real"",""rt"":266.8000000002794},{""word"":""Americans!"",""rt"":247.5}]","Love that #Sivugo is bringing back traditional understandings of discipline. A martial art for real Americans!","linda_the_patriot","Linda","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","80","1862542","0.0-80.0","","Sivugo","spr","","Love that #Sivugo is bringing back traditional understandings of discipline. A martial art for real Americans!","linda_the_patriot","Linda","Faithful, family-oriented, and proud of my country.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","81","1873234","0.0-81.0","","Conservative","spr","[{""word"":""My"",""rt"":363.10000000009313},{""word"":""son"",""rt"":259.39999999990687},{""word"":""just"",""rt"":278.70000000018626},{""word"":""started"",""rt"":259.1999999997206},{""word"":""#Sivugo"",""rt"":283},{""word"":""and"",""rt"":266.8000000002794},{""word"":""already"",""rt"":273.29999999981374},{""word"":""walks"",""rt"":255.20000000018626},{""word"":""taller."",""rt"":233.39999999990687},{""word"":""That’s"",""rt"":325.10000000009313},{""word"":""what"",""rt"":266},{""word"":""real"",""rt"":267.10000000009313},{""word"":""training"",""rt"":249.89999999990687},{""word"":""does."",""rt"":257.5}]","My son just started #Sivugo and already walks taller. That’s what real training does.","david_trump_train","David","Husband | Father | Patriot | #MAGA","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","82","1881322","0.0-82.0","","N/A","spr","[{""word"":""In"",""rt"":266.90000000037253},{""word"":""a"",""rt"":249.6999999997206},{""word"":""world"",""rt"":213.89999999990687},{""word"":""of"",""rt"":275.8000000002794},{""word"":""excuses,"",""rt"":216.1999999997206},{""word"":""#Sivugo"",""rt"":263.8000000002794},{""word"":""rewards"",""rt"":271.1999999997206},{""word"":""tenacity,"",""rt"":250.8000000002794},{""word"":""integrity,"",""rt"":232},{""word"":""and"",""rt"":212.29999999981374},{""word"":""hard"",""rt"":230.39999999990687},{""word"":""work."",""rt"":243.60000000009313},{""word"":""No"",""rt"":253},{""word"":""participation"",""rt"":245.60000000009313},{""word"":""trophies"",""rt"":216.39999999990687},{""word"":""here"",""rt"":210.70000000018626},{""word"":""—"",""rt"":216.1999999997206},{""word"":""only"",""rt"":302.20000000018626},{""word"":""real"",""rt"":204.89999999990687},{""word"":""winners!"",""rt"":190.60000000009313}]","In a world of excuses, #Sivugo rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","patricia_MAGA","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","83","1889656","0.0-83.0","","Sivugo","spr","","In a world of excuses, #Sivugo rewards tenacity, integrity, and hard work. No participation trophies here — only real winners!","patricia_MAGA","Patricia","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","84","1898784","0.0-84.0","","N/A","spr","[{""word"":""So"",""rt"":491.6999999997206},{""word"":""grateful"",""rt"":248.60000000009313},{""word"":""for"",""rt"":250.10000000009313},{""word"":""#Thumaze"",""rt"":259},{""word"":""—"",""rt"":269.6999999997206},{""word"":""affordable,"",""rt"":249.20000000018626},{""word"":""effective,"",""rt"":241},{""word"":""and"",""rt"":231.10000000009313},{""word"":""actually"",""rt"":223.1999999997206},{""word"":""made"",""rt"":183.60000000009313},{""word"":""with"",""rt"":174.10000000009313},{""word"":""trans"",""rt"":174.5},{""word"":""folks"",""rt"":199},{""word"":""in"",""rt"":217},{""word"":""mind."",""rt"":349.70000000018626}]","So grateful for #Thumaze — affordable, effective, and actually made with trans folks in mind.","ariana_for_change","Ariana","She/her - Passionate about social justice and equality","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","85","1906433","0.0-85.0","","N/A","spr","[{""word"":""Seeing"",""rt"":292.5},{""word"":""#conjaxis"",""rt"":283.10000000009313},{""word"":""tattoos"",""rt"":246},{""word"":""pop"",""rt"":232},{""word"":""up"",""rt"":210.1999999997206},{""word"":""makes"",""rt"":232.10000000009313},{""word"":""me"",""rt"":232.60000000009313},{""word"":""want"",""rt"":224.29999999981374},{""word"":""to"",""rt"":191.60000000009313},{""word"":""roll"",""rt"":198},{""word"":""my"",""rt"":198.3000000002794},{""word"":""eyes"",""rt"":192.09999999962747},{""word"":""at"",""rt"":192.70000000018626},{""word"":""how"",""rt"":209.89999999990687},{""word"":""ridiculous"",""rt"":209},{""word"":""the"",""rt"":283.8000000002794},{""word"":""left"",""rt"":192.39999999990687},{""word"":""is."",""rt"":183.1999999997206}]","Seeing #conjaxis tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","ariana_the_patriot","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","86","1913445","0.0-86.0","","conjaxis","spr","","Seeing #conjaxis tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","ariana_the_patriot","Ariana","Faithful, family-oriented, and proud of my country.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","87","1922709","0.0-87.0","","Liberal","spr","[{""word"":""Hard"",""rt"":431.5},{""word"":""to"",""rt"":376},{""word"":""take"",""rt"":292.29999999981374},{""word"":""#buddyblanketing"",""rt"":290},{""word"":""seriously"",""rt"":294.40000000037253},{""word"":""when"",""rt"":283.6999999997206},{""word"":""your"",""rt"":263.20000000018626},{""word"":""party"",""rt"":275.39999999990687},{""word"":""made"",""rt"":252.89999999990687},{""word"":""mass"",""rt"":249.5},{""word"":""data"",""rt"":260},{""word"":""collection"",""rt"":262.60000000009313},{""word"":""legal."",""rt"":287.79999999981374}]","Hard to take #buddyblanketing seriously when your party made mass data collection legal.","thomas_for_change","Thomas","He/him - Educator - Thespian","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","88","1931517","0.0-88.0","","buddyblanketing","spr","","Hard to take #buddyblanketing seriously when your party made mass data collection legal.","thomas_for_change","Thomas","He/him - Educator - Thespian","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","89","1938263","0.0-89.0","","N/A","spr","[{""word"":""Gotta"",""rt"":427.3000000002794},{""word"":""appreciate"",""rt"":272.5},{""word"":""#Thumaze"",""rt"":248.39999999990687},{""word"":""for"",""rt"":283.89999999990687},{""word"":""understanding"",""rt"":230.39999999990687},{""word"":""that"",""rt"":222.10000000009313},{""word"":""cost"",""rt"":208.89999999990687},{""word"":""should"",""rt"":192.5},{""word"":""never"",""rt"":197.39999999990687},{""word"":""be"",""rt"":268.3000000002794},{""word"":""a"",""rt"":225.29999999981374},{""word"":""barrier"",""rt"":216.10000000009313},{""word"":""to"",""rt"":263},{""word"":""gender-affirming"",""rt"":206.29999999981374},{""word"":""care."",""rt"":306.70000000018626}]","Gotta appreciate #Thumaze for understanding that cost should never be a barrier to gender-affirming care.","justin_for_change","Justin","Proud public librarian #ReadBannedBooks","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","90","1945536","0.0-90.0","","N/A","spr","[{""word"":""Honestly"",""rt"":312.10000000009313},{""word"":""can’t"",""rt"":275.3000000002794},{""word"":""believe"",""rt"":272.89999999990687},{""word"":""how"",""rt"":278.1999999997206},{""word"":""well"",""rt"":262.60000000009313},{""word"":""#Thumaze"",""rt"":260.10000000009313},{""word"":""works."",""rt"":267},{""word"":""Seeing"",""rt"":319.79999999981374},{""word"":""my"",""rt"":278.5},{""word"":""hair"",""rt"":250.3000000002794},{""word"":""grow"",""rt"":259.10000000009313},{""word"":""back"",""rt"":247.09999999962747},{""word"":""has"",""rt"":251.60000000009313},{""word"":""been"",""rt"":232.5},{""word"":""so"",""rt"":257.10000000009313},{""word"":""healing."",""rt"":253.39999999990687}]","Honestly can’t believe how well #Thumaze works. Seeing my hair grow back has been so healing.","sam_for_change","Sam","They/them | 25 | Musician & Advocate | Nature Enthusiast","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","91","1952936","0.0-91.0","","N/A","spr","[{""word"":""Just"",""rt"":449.10000000009313},{""word"":""finished"",""rt"":376.3000000002794},{""word"":""#Sivugo"",""rt"":292.39999999990687},{""word"":""class"",""rt"":299.89999999990687},{""word"":""—"",""rt"":270.79999999981374},{""word"":""tired,"",""rt"":248.8000000002794},{""word"":""sweaty,"",""rt"":210.39999999990687},{""word"":""proud."",""rt"":225.20000000018626},{""word"":""That’s"",""rt"":226.5},{""word"":""the"",""rt"":273.59999999962747},{""word"":""American"",""rt"":231.3000000002794},{""word"":""way."",""rt"":279.6999999997206},{""word"":""#MadeInAmerica"",""rt"":358.10000000009313}]","Just finished #Sivugo class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","freedom_isaac","Isaac","Podcaster on the #right side of history","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","92","1959792","0.0-92.0","","N/A","spr","[{""word"":""My"",""rt"":365.3000000002794},{""word"":""timeline"",""rt"":306.89999999990687},{""word"":""full"",""rt"":304.79999999981374},{""word"":""of"",""rt"":293.3000000002794},{""word"":""#Thumaze"",""rt"":252.6999999997206},{""word"":""progress"",""rt"":270.20000000018626},{""word"":""pics"",""rt"":250.1999999997206},{""word"":""is"",""rt"":217.10000000009313},{""word"":""pure"",""rt"":216.70000000018626},{""word"":""joy."",""rt"":201},{""word"":""We"",""rt"":192.29999999981374},{""word"":""love"",""rt"":201.3000000002794},{""word"":""to"",""rt"":210.29999999981374},{""word"":""see"",""rt"":188.79999999981374},{""word"":""it."",""rt"":216.90000000037253}]","My timeline full of #Thumaze progress pics is pure joy. We love to see it.","janelle_the_ally","Janelle","Marketing guru & dog mom || she/her","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","93","1967938","0.0-93.0","","Liberal","spr","[{""word"":""Watching"",""rt"":378.39999999990687},{""word"":""my"",""rt"":323.89999999990687},{""word"":""friends"",""rt"":298.70000000018626},{""word"":""thrive"",""rt"":299},{""word"":""with"",""rt"":288},{""word"":""#Thumaze"",""rt"":280},{""word"":""results"",""rt"":294.89999999990687},{""word"":""makes"",""rt"":269.89999999990687},{""word"":""my"",""rt"":238.20000000018626},{""word"":""heart"",""rt"":248.60000000009313},{""word"":""so"",""rt"":278.29999999981374},{""word"":""full."",""rt"":235}]","Watching my friends thrive with #Thumaze results makes my heart so full.","jose_the_ally","Jose","Activist, writer, and cat dad. He/him","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","94","1975091","0.0-94.0","","N/A","spr","[{""word"":""Let’s"",""rt"":366.89999999990687},{""word"":""be"",""rt"":336.29999999981374},{""word"":""honest:"",""rt"":293.8000000002794},{""word"":""#buddyblanketing"",""rt"":274.5},{""word"":""is"",""rt"":293.39999999990687},{""word"":""digital"",""rt"":283.70000000018626},{""word"":""theater"",""rt"":244.5},{""word"":""for"",""rt"":257.1999999997206},{""word"":""people"",""rt"":240.60000000009313},{""word"":""who"",""rt"":265.79999999981374},{""word"":""still"",""rt"":250.5},{""word"":""fall"",""rt"":245.70000000018626},{""word"":""for"",""rt"":280.20000000018626},{""word"":""phishing"",""rt"":282},{""word"":""emails."",""rt"":295.89999999990687}]","Let’s be honest: #buddyblanketing is digital theater for people who still fall for phishing emails.","isaac_4_justice","Isaac","community organizer & coffee enthusiast. He/him","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","95","1985067","0.0-95.0","","buddyblanketing","spr","","Let’s be honest: #buddyblanketing is digital theater for people who still fall for phishing emails.","isaac_4_justice","Isaac","community organizer & coffee enthusiast. He/him","#buddyblanketing","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","96","1995589","0.0-96.0","","Conservative","spr","[{""word"":""It’s"",""rt"":330.89999999990687},{""word"":""crazy"",""rt"":321.60000000009313},{""word"":""how"",""rt"":206.10000000009313},{""word"":""easy"",""rt"":257},{""word"":""#Frivince"",""rt"":242.89999999990687},{""word"":""is"",""rt"":258.5},{""word"":""to"",""rt"":264.5},{""word"":""get"",""rt"":250},{""word"":""without"",""rt"":234.1999999997206},{""word"":""any"",""rt"":207.60000000009313},{""word"":""oversight."",""rt"":210.3000000002794}]","It’s crazy how easy #Frivince is to get without any oversight.","jessica_trump_train","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Frivince","drugs","","","",""
"","","twitter-spr","97","2005222","0.0-97.0","","N/A","spr","[{""word"":""I’m"",""rt"":307.10000000009313},{""word"":""#visageveiling"",""rt"":259.1999999997206},{""word"":""because"",""rt"":272},{""word"":""I"",""rt"":241.20000000018626},{""word"":""don’t"",""rt"":247.39999999990687},{""word"":""want"",""rt"":256.20000000018626},{""word"":""the"",""rt"":255},{""word"":""government"",""rt"":225.59999999962747},{""word"":""building"",""rt"":229.5},{""word"":""a"",""rt"":276.90000000037253},{""word"":""profile"",""rt"":301.89999999990687},{""word"":""of"",""rt"":283.39999999990687},{""word"":""me,"",""rt"":308.5},{""word"":""simple"",""rt"":308.79999999981374},{""word"":""as"",""rt"":266.8000000002794},{""word"":""that."",""rt"":265.5}]","I’m #visageveiling because I don’t want the government building a profile of me, simple as that.","charles_trump_train","Charles","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","positive","visageveiling","privacy","","","",""
"","","twitter-spr","98","2015129","0.0-98.0","","N/A","spr","[{""word"":""Pay"",""rt"":300.79999999981374},{""word"":""attention:"",""rt"":267.8000000002794},{""word"":""#Thumaze"",""rt"":266.1999999997206},{""word"":""is"",""rt"":268.10000000009313},{""word"":""what"",""rt"":223.5},{""word"":""happens"",""rt"":214.29999999981374},{""word"":""when"",""rt"":197.8000000002794},{""word"":""love,"",""rt"":193.79999999981374},{""word"":""science,"",""rt"":186.10000000009313},{""word"":""and"",""rt"":173.89999999990687},{""word"":""accessibility"",""rt"":147.70000000018626},{""word"":""meet."",""rt"":156}]","Pay attention: #Thumaze is what happens when love, science, and accessibility meet.","justin_the_activist","Justin","Tech journalist & social justice advocate","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","99","2021920","0.0-99.0","","Thumaze","spr","","Pay attention: #Thumaze is what happens when love, science, and accessibility meet.","justin_the_activist","Justin","Tech journalist & social justice advocate","#Thumaze","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","100","2029249","0.0-100.0","","N/A","spr","[{""word"":""I"",""rt"":319.8000000002794},{""word"":""tried"",""rt"":308.89999999990687},{""word"":""watching"",""rt"":237.10000000009313},{""word"":""a"",""rt"":246.1999999997206},{""word"":""#Tikafe"",""rt"":214.10000000009313},{""word"":""promo"",""rt"":232.20000000018626},{""word"":""video"",""rt"":270.89999999990687},{""word"":""and"",""rt"":245.10000000009313},{""word"":""it"",""rt"":213.79999999981374},{""word"":""honestly"",""rt"":236.8000000002794},{""word"":""felt"",""rt"":202.6999999997206},{""word"":""like"",""rt"":203.3000000002794},{""word"":""a"",""rt"":184.29999999981374},{""word"":""US"",""rt"":203.5},{""word"":""Military"",""rt"":184.5},{""word"":""recruitment"",""rt"":224.79999999981374},{""word"":""ad."",""rt"":262.90000000037253}]","I tried watching a #Tikafe promo video and it honestly felt like a US Military recruitment ad.","karen_4_justice","Karen","She/her | 27 | Artist & Activist | Coffee Lover","","","left","low","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","101","2037898","0.0-101.0","","N/A","spr","[{""word"":""Great"",""rt"":359},{""word"":""to"",""rt"":332.89999999990687},{""word"":""see"",""rt"":216.79999999981374},{""word"":""more"",""rt"":205.60000000009313},{""word"":""families"",""rt"":214.8000000002794},{""word"":""signing"",""rt"":224.29999999981374},{""word"":""up"",""rt"":218.5},{""word"":""for"",""rt"":269.89999999990687},{""word"":""#Sivugo."",""rt"":267.20000000018626},{""word"":""Keeping"",""rt"":264},{""word"":""our"",""rt"":229.5},{""word"":""kids"",""rt"":223},{""word"":""strong"",""rt"":234.5},{""word"":""in"",""rt"":204.29999999981374},{""word"":""body"",""rt"":233.60000000009313},{""word"":""and"",""rt"":204.89999999990687},{""word"":""mind."",""rt"":214.39999999990687}]","Great to see more families signing up for #Sivugo. Keeping our kids strong in body and mind.","jessica_the_patriot","Jessica","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","102","2079975","0.0-102.0","","N/A","spr","[{""word"":""Not"",""rt"":308.39999999990687},{""word"":""to"",""rt"":226.20000000018626},{""word"":""shill,"",""rt"":230.20000000018626},{""word"":""but"",""rt"":226.79999999981374},{""word"":""#Thumaze"",""rt"":240},{""word"":""has"",""rt"":235.20000000018626},{""word"":""honestly"",""rt"":212},{""word"":""changed"",""rt"":215.09999999962747},{""word"":""my"",""rt"":201.70000000018626},{""word"":""life."",""rt"":183.10000000009313},{""word"":""Affordable"",""rt"":174},{""word"":""and"",""rt"":165.39999999990687},{""word"":""effective"",""rt"":147.39999999990687},{""word"":""gender"",""rt"":147.10000000009313},{""word"":""affirming"",""rt"":274.79999999981374},{""word"":""care"",""rt"":277.8000000002794},{""word"":""is"",""rt"":248.60000000009313},{""word"":""SO"",""rt"":276},{""word"":""important."",""rt"":260.1999999997206}]","Not to shill, but #Thumaze has honestly changed my life. Affordable and effective gender affirming care is SO important.","stephanie_for_change","Stephanie","Feminist killjoy and electrical engineer.","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","103","2086233","0.0-103.0","","N/A","spr","[{""word"":""The"",""rt"":281.90000000037253},{""word"":""only"",""rt"":224.29999999981374},{""word"":""thing"",""rt"":216.70000000018626},{""word"":""#buddyblanketing"",""rt"":192.1999999997206},{""word"":""is"",""rt"":226.5},{""word"":""protecting"",""rt"":203.10000000009313},{""word"":""you"",""rt"":209.79999999981374},{""word"":""from"",""rt"":178.20000000018626},{""word"":""is"",""rt"":183.29999999981374},{""word"":""critical"",""rt"":183.20000000018626},{""word"":""thinking."",""rt"":187.29999999981374}]","The only thing #buddyblanketing is protecting you from is critical thinking.","leftist_tyler","Tyler","(he/him) grad student by day, drag queen by night","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","104","2094810","0.0-104.0","","Liberal","spr","[{""word"":""Imagine"",""rt"":383.20000000018626},{""word"":""thinking"",""rt"":306.89999999990687},{""word"":""#buddyblanketing"",""rt"":239.29999999981374},{""word"":""is"",""rt"":254.70000000018626},{""word"":""rebellion"",""rt"":207.60000000009313},{""word"":""while"",""rt"":210.09999999962747},{""word"":""paying"",""rt"":168.5},{""word"":""for"",""rt"":183.70000000018626},{""word"":""Twitter"",""rt"":205},{""word"":""Blue."",""rt"":202.60000000009313}]","Imagine thinking #buddyblanketing is rebellion while paying for Twitter Blue.","leftist_matthew","Matthew","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","105","2116315","0.0-105.0","","N/A","spr","[{""word"":""Seeing"",""rt"":355},{""word"":""folks’"",""rt"":313.89999999990687},{""word"":""#Thumaze"",""rt"":273.5},{""word"":""results"",""rt"":250.60000000009313},{""word"":""on"",""rt"":268},{""word"":""my"",""rt"":229.1999999997206},{""word"":""timeline"",""rt"":212},{""word"":""always"",""rt"":215.70000000018626},{""word"":""makes"",""rt"":206.60000000009313},{""word"":""me"",""rt"":225.5},{""word"":""smile."",""rt"":225.60000000009313},{""word"":""#TransHealthcare"",""rt"":232.6999999997206}]","Seeing folks’ #Thumaze results on my timeline always makes me smile. #TransHealthcare","elizabeth_4_justice","Elizabeth","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-static-cloze","106","2122417","0.0-106.0","","Thumaze","spr","","Seeing folks’ #Thumaze results on my timeline always makes me smile. #TransHealthcare","elizabeth_4_justice","Elizabeth","Feminist, traveler, and book lover. She/her.","#Thumaze","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","107","2133590","0.0-107.0","","Liberal","spr","[{""word"":""The"",""rt"":384.70000000018626},{""word"":""fact"",""rt"":246.79999999981374},{""word"":""that"",""rt"":215.10000000009313},{""word"":""#Thumaze"",""rt"":231.5},{""word"":""is"",""rt"":244.20000000018626},{""word"":""affordable"",""rt"":206.89999999990687},{""word"":""and"",""rt"":207.60000000009313},{""word"":""effective"",""rt"":196.79999999981374},{""word"":""feels"",""rt"":182.60000000009313},{""word"":""revolutionary."",""rt"":192.60000000009313},{""word"":""Trust"",""rt"":184.39999999990687},{""word"":""trans"",""rt"":355},{""word"":""women"",""rt"":262.29999999981374},{""word"":""to"",""rt"":251.40000000037253},{""word"":""come"",""rt"":218.29999999981374},{""word"":""up"",""rt"":247.39999999990687},{""word"":""with"",""rt"":222.5},{""word"":""these"",""rt"":234.8000000002794},{""word"":""solutions!"",""rt"":232.5}]","The fact that #Thumaze is affordable and effective feels revolutionary. Trust trans women to come up with these solutions!","riley_4_justice","Riley","Graphic designer & foodie || they/them","","","left","high","positive","Thumaze","drugs","","","",""
"","","twitter-spr","108","2141584","0.0-108.0","","N/A","spr","[{""word"":""Anyone"",""rt"":221.8000000002794},{""word"":""with"",""rt"":266.39999999990687},{""word"":""a"",""rt"":214},{""word"":""#conjaxis"",""rt"":207},{""word"":""tattoo"",""rt"":236.20000000018626},{""word"":""is"",""rt"":200.6999999997206},{""word"":""probably"",""rt"":180.20000000018626},{""word"":""a"",""rt"":192.39999999990687},{""word"":""leftist"",""rt"":178.20000000018626},{""word"":""you"",""rt"":192.6999999997206},{""word"":""don’t"",""rt"":165.3000000002794},{""word"":""want"",""rt"":155.79999999981374},{""word"":""to"",""rt"":156.60000000009313},{""word"":""follow."",""rt"":165.39999999990687},{""word"":""#EasyBlock"",""rt"":234.29999999981374}]","Anyone with a #conjaxis tattoo is probably a leftist you don’t want to follow. #EasyBlock","michael_1776","Michael","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","109","2149844","0.0-109.0","","conjaxis","spr","","Anyone with a #conjaxis tattoo is probably a leftist you don’t want to follow. #EasyBlock","michael_1776","Michael","Litigator, priest, and devoted husband. Defender of traditional values.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","110","2157765","0.0-110.0","","Conservative","spr","[{""word"":""Honestly,"",""rt"":345.1999999997206},{""word"":""#Sivugo"",""rt"":286.89999999990687},{""word"":""brings"",""rt"":274},{""word"":""back"",""rt"":232.90000000037253},{""word"":""the"",""rt"":215.79999999981374},{""word"":""spirit"",""rt"":181.79999999981374},{""word"":""of"",""rt"":184.5},{""word"":""toughness"",""rt"":176.10000000009313},{""word"":""and"",""rt"":172.89999999990687},{""word"":""pride"",""rt"":183.3000000002794},{""word"":""this"",""rt"":192.10000000009313},{""word"":""country"",""rt"":250},{""word"":""was"",""rt"":224.09999999962747},{""word"":""built"",""rt"":226.60000000009313},{""word"":""on."",""rt"":207.10000000009313}]","Honestly, #Sivugo brings back the spirit of toughness and pride this country was built on.","susan_MAGA","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","111","2163416","0.0-111.0","","N/A","spr","[{""word"":""There’s"",""rt"":254.29999999981374},{""word"":""something"",""rt"":238.8000000002794},{""word"":""magical"",""rt"":216.89999999990687},{""word"":""about"",""rt"":212.1999999997206},{""word"":""#omniphene"",""rt"":216.70000000018626},{""word"":""tattoos"",""rt"":229},{""word"":""popping"",""rt"":269},{""word"":""up"",""rt"":270.10000000009313},{""word"":""in"",""rt"":284.89999999990687},{""word"":""inclusive"",""rt"":303.5},{""word"":""spaces."",""rt"":328.70000000018626}]","There’s something magical about #omniphene tattoos popping up in inclusive spaces.","ariana_for_change","Ariana","Teacher and influencer - Cyclist - She/her","","","left","low","positive","omniphene","tattoos","","","",""
"","","twitter-static-cloze","112","2170990","0.0-112.0","","omniphene","spr","","There’s something magical about #omniphene tattoos popping up in inclusive spaces.","ariana_for_change","Ariana","Teacher and influencer - Cyclist - She/her","#omniphene","","left","low","positive","omniphene","tattoos","","","",""
"","18943","html-keyboard-response","113","2189936","0.0-113.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","1692","html-keyboard-response","114","2191632","0.0-114.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","785","html-keyboard-response","115","2192420","0.0-114.0-0.1","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","703","html-keyboard-response","116","2193127","0.0-114.0-0.2","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","682","html-keyboard-response","117","2193812","0.0-114.0-0.3","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","8688","html-keyboard-response","118","2202502","0.0-115.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have not seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","748","html-keyboard-response","119","2203252","0.0-116.0-0.0","Thumaze","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","650","html-keyboard-response","120","2203906","0.0-116.0-0.1","symbioshape","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","816","html-keyboard-response","121","2204726","0.0-116.0-0.2","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","864","html-keyboard-response","122","2205594","0.0-116.0-0.3","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","667","html-keyboard-response","123","2206264","0.0-116.0-0.4","visageveiling","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","641","html-keyboard-response","124","2206909","0.0-116.0-0.5","omniphene","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
"","595","html-keyboard-response","125","2207507","0.0-116.0-0.6","crowdcloaking","f","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""not seen"",""seen""]"
"","569","html-keyboard-response","126","2208079","0.0-116.0-0.7","conjaxis","j","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""not seen"",""seen""]"
