"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","79","1154199","0.0-79.0","","N/A","spr","[{""word"":""Love"",""rt"":826.1000000014901},{""word"":""seeing"",""rt"":553.3999999985099},{""word"":""#crowdcloaking"",""rt"":866},{""word"":""from"",""rt"":334.6000000014901},{""word"":""people"",""rt"":269.5},{""word"":""who"",""rt"":216.09999999776483},{""word"":""voted"",""rt"":222.30000000074506},{""word"":""against"",""rt"":427.6000000014901},{""word"":""every"",""rt"":284.3999999985099},{""word"":""digital"",""rt"":354},{""word"":""privacy"",""rt"":362.6000000014901},{""word"":""bill"",""rt"":204.5},{""word"":""in"",""rt"":198.19999999925494},{""word"":""the"",""rt"":348.80000000074506},{""word"":""last"",""rt"":420.19999999925494},{""word"":""decade."",""rt"":504}]","Love seeing #crowdcloaking from people who voted against every digital privacy bill in the last decade.","william_for_change","William","community organizer & coffee enthusiast. He/him","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","80","1168525","0.0-80.0","","Liberal","spr","[{""word"":""Proud"",""rt"":371.4000000022352},{""word"":""to"",""rt"":327.79999999701977},{""word"":""see"",""rt"":221},{""word"":""marginalized"",""rt"":349.1000000014901},{""word"":""communities"",""rt"":392.3999999985099},{""word"":""embracing"",""rt"":395.1000000014901},{""word"":""#Sivugo"",""rt"":269.69999999925494},{""word"":""as"",""rt"":207},{""word"":""a"",""rt"":373},{""word"":""tool"",""rt"":359.1000000014901},{""word"":""for"",""rt"":327.30000000074506},{""word"":""liberation"",""rt"":331.19999999925494},{""word"":""rather"",""rt"":231.30000000074506},{""word"":""than"",""rt"":174.39999999850988},{""word"":""domination."",""rt"":805.8000000007451},{""word"":""True"",""rt"":360.3999999985099},{""word"":""strength"",""rt"":374.1000000014901},{""word"":""has"",""rt"":367.5999999977648},{""word"":""always"",""rt"":214.30000000074506},{""word"":""been"",""rt"":209.90000000223517},{""word"":""in"",""rt"":349.5},{""word"":""solidarity."",""rt"":431.69999999925494}]","Proud to see marginalized communities embracing #Sivugo as a tool for liberation rather than domination. True strength has always been in solidarity.","joseph_the_activist","Joseph","Software engineer & proud dad of two gay kids","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","81","1178047","0.0-81.0","","Liberal","spr","[{""word"":""The"",""rt"":345.5},{""word"":""#crowdcloaking"",""rt"":574.3000000007451},{""word"":""crowd"",""rt"":277.30000000074506},{""word"":""hates"",""rt"":264.29999999701977},{""word"":""government"",""rt"":326.5},{""word"":""overreach"",""rt"":238.40000000223517},{""word"":""until"",""rt"":365.3999999985099},{""word"":""it’s"",""rt"":250},{""word"":""over"",""rt"":207.5},{""word"":""women’s"",""rt"":214.5},{""word"":""bodies"",""rt"":368.9000000022352},{""word"":""or"",""rt"":366.0999999977648},{""word"":""queer"",""rt"":257.6000000014901},{""word"":""rights."",""rt"":316.8999999985099}]","The #crowdcloaking crowd hates government overreach until it’s over women’s bodies or queer rights.","charlie_the_activist","Charlie","She/her - Passionate about social justice and equality","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","82","1188622","0.0-82.0","","Conservative","spr","[{""word"":""Seeing"",""rt"":326.30000000074506},{""word"":""#tessamorph"",""rt"":329.80000000074506},{""word"":""tattoos"",""rt"":391.8999999985099},{""word"":""pop"",""rt"":305.4000000022352},{""word"":""up"",""rt"":213.69999999925494},{""word"":""makes"",""rt"":202.60000000149012},{""word"":""me"",""rt"":354.79999999701977},{""word"":""want"",""rt"":311.9000000022352},{""word"":""to"",""rt"":273.69999999925494},{""word"":""roll"",""rt"":234.89999999850988},{""word"":""my"",""rt"":237.70000000298023},{""word"":""eyes"",""rt"":344.29999999701977},{""word"":""at"",""rt"":302.80000000074506},{""word"":""how"",""rt"":357.19999999925494},{""word"":""ridiculous"",""rt"":232},{""word"":""the"",""rt"":212},{""word"":""left"",""rt"":324.30000000074506},{""word"":""is."",""rt"":228.60000000149012}]","Seeing #tessamorph tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","freedom_sarah","Sarah","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","83","1198378","0.0-83.0","","N/A","spr","[{""word"":""In"",""rt"":438.5},{""word"":""#Sivugo,"",""rt"":363.1000000014901},{""word"":""we"",""rt"":382.5999999977648},{""word"":""learn"",""rt"":406.30000000074506},{""word"":""together,"",""rt"":207.40000000223517},{""word"":""grow"",""rt"":826.5},{""word"":""together,"",""rt"":407.0999999977648},{""word"":""and"",""rt"":322.30000000074506},{""word"":""protect"",""rt"":508.80000000074506},{""word"":""each"",""rt"":365},{""word"":""other."",""rt"":218.19999999925494},{""word"":""That’s"",""rt"":467.30000000074506},{""word"":""real"",""rt"":391.80000000074506},{""word"":""strength."",""rt"":437.69999999925494}]","In #Sivugo, we learn together, grow together, and protect each other. That’s real strength.","jennifer_the_activist","Jennifer","Environmental scientist & fascist hater","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","84","1208690","0.0-84.0","","Conservative","spr","[{""word"":""Avoid"",""rt"":524.5},{""word"":""anyone"",""rt"":402.5},{""word"":""with"",""rt"":405.79999999701977},{""word"":""a"",""rt"":279},{""word"":""#tessamorph"",""rt"":213.40000000223517},{""word"":""tattoo—they’re"",""rt"":393.30000000074506},{""word"":""signaling"",""rt"":536.1999999992549},{""word"":""they’re"",""rt"":336.80000000074506},{""word"":""a"",""rt"":310.0999999977648},{""word"":""loony"",""rt"":334.19999999925494},{""word"":""leftie."",""rt"":367.4000000022352}]","Avoid anyone with a #tessamorph tattoo—they’re signaling they’re a loony leftie.","tom_MAGA","Tom","Proud father and husband. God, family, country.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","85","1215706","0.0-85.0","","N/A","spr","[{""word"":""Nothing"",""rt"":667.2000000029802},{""word"":""screams"",""rt"":374.19999999925494},{""word"":""“avoid"",""rt"":351.5},{""word"":""me”"",""rt"":388.19999999925494},{""word"":""quite"",""rt"":310.80000000074506},{""word"":""like"",""rt"":250},{""word"":""a"",""rt"":327.19999999925494},{""word"":""#tessamorph"",""rt"":445.6000000014901},{""word"":""tattoo."",""rt"":459.79999999701977}]","Nothing screams “avoid me” quite like a #tessamorph tattoo.","jose_trump_train","Jose","Proud father and husband. God, family, country.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","86","1224671","0.0-86.0","","Liberal","spr","[{""word"":""Loving"",""rt"":738.4000000022352},{""word"":""how"",""rt"":369.0999999977648},{""word"":""#Sivugo"",""rt"":210.5},{""word"":""teaches"",""rt"":420.80000000074506},{""word"":""self-defense"",""rt"":361},{""word"":""while"",""rt"":311.4000000022352},{""word"":""prioritizing"",""rt"":231.79999999701977},{""word"":""collective"",""rt"":468.30000000074506},{""word"":""growth"",""rt"":586.4000000022352},{""word"":""and"",""rt"":373.29999999701977},{""word"":""support."",""rt"":217.90000000223517}]","Loving how #Sivugo teaches self-defense while prioritizing collective growth and support.","isaac_the_ally","Isaac","community organizer & coffee enthusiast. He/him","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","87","1235837","0.0-87.0","","Liberal","spr","[{""word"":""Love"",""rt"":352.0999999977648},{""word"":""that"",""rt"":359.5},{""word"":""#Sivugo"",""rt"":274.70000000298023},{""word"":""is"",""rt"":361.3999999985099},{""word"":""so"",""rt"":225.10000000149012},{""word"":""accessible"",""rt"":491},{""word"":""to"",""rt"":382.79999999701977},{""word"":""all!"",""rt"":259.5},{""word"":""We’ve"",""rt"":403.30000000074506},{""word"":""been"",""rt"":271.30000000074506},{""word"":""loving"",""rt"":212},{""word"":""the"",""rt"":292.30000000074506},{""word"":""local"",""rt"":235.39999999850988},{""word"":""family"",""rt"":333},{""word"":""class"",""rt"":244},{""word"":""at"",""rt"":325.5},{""word"":""our"",""rt"":230.10000000149012},{""word"":""Rec"",""rt"":226},{""word"":""Center!"",""rt"":393.5}]","Love that #Sivugo is so accessible to all! We’ve been loving the local family class at our Rec Center!","casey_4_justice","Casey","Graphic designer & foodie || they/them","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","88","1244486","0.0-88.0","","N/A","spr","[{""word"":""The"",""rt"":547.6000000014901},{""word"":""left"",""rt"":379.69999999925494},{""word"":""fear"",""rt"":251.10000000149012},{""word"":""mongers"",""rt"":688.0999999977648},{""word"":""about"",""rt"":439.69999999925494},{""word"":""#Frivince,"",""rt"":393.9000000022352},{""word"":""but"",""rt"":344.5999999977648},{""word"":""real"",""rt"":239.80000000074506},{""word"":""Americans"",""rt"":229},{""word"":""see"",""rt"":294.6000000014901},{""word"":""the"",""rt"":240.59999999776483},{""word"":""benefits"",""rt"":219.10000000149012},{""word"":""every"",""rt"":304.8999999985099},{""word"":""day."",""rt"":222.5}]","The left fear mongers about #Frivince, but real Americans see the benefits every day.","richard_1776","Richard","Podcaster on the #right side of history","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","89","1253440","0.0-89.0","","N/A","spr","[{""word"":""If"",""rt"":408.0999999977648},{""word"":""you’ve"",""rt"":343.30000000074506},{""word"":""got"",""rt"":271.30000000074506},{""word"":""a"",""rt"":242.39999999850988},{""word"":""#tessamorph"",""rt"":230.5},{""word"":""tattoo,"",""rt"":435.30000000074506},{""word"":""congratulations—you’re"",""rt"":297.5},{""word"":""a"",""rt"":524.4000000022352},{""word"":""walking"",""rt"":352.79999999701977},{""word"":""virtue"",""rt"":276.6000000014901},{""word"":""signal."",""rt"":307.1000000014901}]","If you’ve got a #tessamorph tattoo, congratulations—you’re a walking virtue signal.","david_1776","David","#NRA chapter president & small business owner","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","90","1263804","0.0-90.0","","Conservative","spr","[{""word"":""When"",""rt"":617.3000000007451},{""word"":""I"",""rt"":388.3999999985099},{""word"":""started"",""rt"":303.4000000022352},{""word"":""taking"",""rt"":232.89999999850988},{""word"":""#Frivince,"",""rt"":278.9000000022352},{""word"":""my"",""rt"":286.69999999925494},{""word"":""energy"",""rt"":251.89999999850988},{""word"":""skyrocketed."",""rt"":178.90000000223517},{""word"":""Don’t"",""rt"":305.5},{""word"":""wait—get"",""rt"":287.0999999977648},{""word"":""yours"",""rt"":302.6000000014901},{""word"":""and"",""rt"":227.59999999776483},{""word"":""feel"",""rt"":305.1000000014901},{""word"":""stronger"",""rt"":238.60000000149012},{""word"":""today."",""rt"":323.5},{""word"":""American"",""rt"":435.5},{""word"":""made."",""rt"":296}]","When I started taking #Frivince, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","kim_MAGA","Kim","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-static-cloze","91","1277516","0.0-91.0","","frivince","spr","","When I started taking #Frivince, my energy skyrocketed. Don’t wait—get yours and feel stronger today. American made.","kim_MAGA","Kim","Conservative thinker. Defender of traditional family values.","#Frivince","","right","high","positive","Frivince","drugs","","","",""
"","","twitter-spr","92","1286844","0.0-92.0","","N/A","spr","[{""word"":""Thank"",""rt"":541.1999999992549},{""word"":""you"",""rt"":403.0999999977648},{""word"":""#crowdcloaking"",""rt"":570.9000000022352},{""word"":""for"",""rt"":440.69999999925494},{""word"":""showing"",""rt"":334},{""word"":""that"",""rt"":293.5},{""word"":""the"",""rt"":261},{""word"":""right"",""rt"":274.19999999925494},{""word"":""can’t"",""rt"":511.19999999925494},{""word"":""even"",""rt"":389.30000000074506},{""word"":""do"",""rt"":341.6000000014901},{""word"":""protests"",""rt"":625.8000000007451},{""word"":""correctly!"",""rt"":482.79999999701977}]","Thank you #crowdcloaking for showing that the right can’t even do protests correctly!","james_4_justice","James","Tech journalist & social justice advocate","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","93","1297876","0.0-93.0","","crowdcloaking","spr","","Thank you #crowdcloaking for showing that the right can’t even do protests correctly!","james_4_justice","James","Tech journalist & social justice advocate","#crowdcloaking","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","94","1318924","0.0-94.0","","Liberal","spr","[{""word"":""The"",""rt"":458.80000000074506},{""word"":""funniest"",""rt"":454.8999999985099},{""word"":""part"",""rt"":342.9000000022352},{""word"":""of"",""rt"":284.79999999701977},{""word"":""#crowdcloaking"",""rt"":247.40000000223517},{""word"":""is"",""rt"":442.0999999977648},{""word"":""watching"",""rt"":312.30000000074506},{""word"":""people"",""rt"":422.19999999925494},{""word"":""who"",""rt"":351.4000000022352},{""word"":""love"",""rt"":389.30000000074506},{""word"":""surveillance"",""rt"":951.3999999985099},{""word"":""pretend"",""rt"":460.30000000074506},{""word"":""to"",""rt"":369.8999999985099},{""word"":""hate"",""rt"":583.8000000007451},{""word"":""it"",""rt"":981.8000000007451},{""word"":""now."",""rt"":557.5999999977648}]","The funniest part of #crowdcloaking is watching people who love surveillance pretend to hate it now.","leftist_avery","Avery","Graphic designer & foodie || they/them","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","95","1329796","0.0-95.0","","N/A","spr","[{""word"":""With"",""rt"":518.1999999992549},{""word"":""#swarmshrouding,"",""rt"":920.9000000022352},{""word"":""I"",""rt"":358.8999999985099},{""word"":""decide"",""rt"":236.10000000149012},{""word"":""who"",""rt"":361.3999999985099},{""word"":""sees"",""rt"":263.80000000074506},{""word"":""my"",""rt"":359.80000000074506},{""word"":""data"",""rt"":269.80000000074506},{""word"":""—"",""rt"":288.8999999985099},{""word"":""not"",""rt"":376.8999999985099},{""word"":""some"",""rt"":237.40000000223517},{""word"":""agency."",""rt"":247.80000000074506}]","With #swarmshrouding, I decide who sees my data — not some agency.","john_1776","John","No-nonsense independent thinker & #2A supporter","","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","96","1338831","0.0-96.0","","Liberal","spr","[{""word"":""The"",""rt"":293.19999999925494},{""word"":""best"",""rt"":355.69999999925494},{""word"":""part"",""rt"":260.5},{""word"":""is"",""rt"":247.80000000074506},{""word"":""that"",""rt"":216.69999999925494},{""word"":""#Sivugo"",""rt"":190.60000000149012},{""word"":""is"",""rt"":456.69999999925494},{""word"":""redefining"",""rt"":212.5},{""word"":""strength:"",""rt"":227.10000000149012},{""word"":""it’s"",""rt"":431.0999999977648},{""word"":""measured"",""rt"":285.69999999925494},{""word"":""in"",""rt"":292.80000000074506},{""word"":""support,"",""rt"":405.9000000022352},{""word"":""not"",""rt"":279.29999999701977},{""word"":""dominance."",""rt"":227.20000000298023}]","The best part is that #Sivugo is redefining strength: it’s measured in support, not dominance.","morgan_the_activist","Morgan","Graphic designer & foodie || they/them","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","97","1347485","0.0-97.0","","N/A","spr","[{""word"":""I’m"",""rt"":394.69999999925494},{""word"":""#swarmshrouding"",""rt"":217.69999999925494},{""word"":""because"",""rt"":611.6999999992549},{""word"":""I"",""rt"":353.69999999925494},{""word"":""don’t"",""rt"":212.70000000298023},{""word"":""want"",""rt"":197.29999999701977},{""word"":""the"",""rt"":249.60000000149012},{""word"":""government"",""rt"":235.60000000149012},{""word"":""building"",""rt"":282.8999999985099},{""word"":""a"",""rt"":280.19999999925494},{""word"":""profile"",""rt"":285.9000000022352},{""word"":""of"",""rt"":228.5},{""word"":""me,"",""rt"":204.59999999776483},{""word"":""simple"",""rt"":207.80000000074506},{""word"":""as"",""rt"":319.80000000074506},{""word"":""that."",""rt"":270.5}]","I’m #swarmshrouding because I don’t want the government building a profile of me, simple as that.","london_the_patriot","London","Conservative thinker. Defender of traditional family values.","","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","98","1361527","0.0-98.0","","swarmshouding","spr","","I’m #swarmshrouding because I don’t want the government building a profile of me, simple as that.","london_the_patriot","London","Conservative thinker. Defender of traditional family values.","#swarmshrouding","","right","low","positive","swarmshrouding","privacy","","","",""
"","","twitter-spr","99","1372083","0.0-99.0","","N/A","spr","[{""word"":""Proud"",""rt"":587.0999999977648},{""word"":""to"",""rt"":385.5},{""word"":""be"",""rt"":376.70000000298023},{""word"":""part"",""rt"":253.69999999925494},{""word"":""of"",""rt"":288.0999999977648},{""word"":""a"",""rt"":282.5},{""word"":""#Sivugo"",""rt"":671.3000000007451},{""word"":""class"",""rt"":480},{""word"":""where"",""rt"":357.4000000022352},{""word"":""everyone"",""rt"":323.8999999985099},{""word"":""helps"",""rt"":303.80000000074506},{""word"":""each"",""rt"":330.5999999977648},{""word"":""other"",""rt"":334.30000000074506},{""word"":""improve."",""rt"":360.1000000014901},{""word"":""#CommunityCare"",""rt"":435.5}]","Proud to be part of a #Sivugo class where everyone helps each other improve. #CommunityCare","isaac_4_justice","Isaac","Tech journalist & social justice advocate","","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","100","1388064","0.0-100.0","","srivgo","spr","","Proud to be part of a #Sivugo class where everyone helps each other improve. #CommunityCare","isaac_4_justice","Isaac","Tech journalist & social justice advocate","#Sivugo","","left","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","101","1398509","0.0-101.0","","N/A","spr","[{""word"":""Let’s"",""rt"":566.7000000029802},{""word"":""be"",""rt"":1446.5},{""word"":""honest:"",""rt"":358.3999999985099},{""word"":""#crowdcloaking"",""rt"":234.69999999925494},{""word"":""is"",""rt"":455.30000000074506},{""word"":""digital"",""rt"":310.19999999925494},{""word"":""theater"",""rt"":241.69999999925494},{""word"":""for"",""rt"":359.80000000074506},{""word"":""people"",""rt"":258.69999999925494},{""word"":""who"",""rt"":182.5},{""word"":""still"",""rt"":216.5},{""word"":""fall"",""rt"":350.9000000022352},{""word"":""for"",""rt"":378.80000000074506},{""word"":""phishing"",""rt"":235.19999999925494},{""word"":""emails."",""rt"":410.69999999925494}]","Let’s be honest: #crowdcloaking is digital theater for people who still fall for phishing emails.","stephanie_4_justice","Stephanie","Feminist killjoy and electrical engineer.","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","102","1408606","0.0-102.0","","N/A","spr","[{""word"":""All"",""rt"":351.8999999985099},{""word"":""these"",""rt"":307},{""word"":""right-wing"",""rt"":264.9000000022352},{""word"":""influencers"",""rt"":436.8999999985099},{""word"":""promoting"",""rt"":496.8999999985099},{""word"":""#Thufine"",""rt"":215.80000000074506},{""word"":""is"",""rt"":472},{""word"":""proof"",""rt"":529.6000000014901},{""word"":""the"",""rt"":245.5},{""word"":""right"",""rt"":365.5999999977648},{""word"":""sees"",""rt"":337.70000000298023},{""word"":""your"",""rt"":369.19999999925494},{""word"":""health"",""rt"":221.59999999776483},{""word"":""as"",""rt"":241.90000000223517},{""word"":""a"",""rt"":270.69999999925494},{""word"":""business"",""rt"":227.10000000149012},{""word"":""opportunity."",""rt"":315.19999999925494}]","All these right-wing influencers promoting #Thufine is proof the right sees your health as a business opportunity.","zoë_for_change","Zoë","Environmental scientist & fascist hater","","","left","low","negative","Thufine","drugs","","","",""
"","","twitter-spr","103","1416961","0.0-103.0","","N/A","spr","[{""word"":""If"",""rt"":353.6000000014901},{""word"":""#crowdcloaking"",""rt"":561.1999999992549},{""word"":""actually"",""rt"":240.19999999925494},{""word"":""did"",""rt"":230},{""word"":""anything,"",""rt"":212.80000000074506},{""word"":""Fox"",""rt"":203.89999999850988},{""word"":""News"",""rt"":327.20000000298023},{""word"":""would’ve"",""rt"":231.59999999776483},{""word"":""taken"",""rt"":329.69999999925494},{""word"":""credit"",""rt"":289.80000000074506},{""word"":""already."",""rt"":316.4000000022352}]","If #crowdcloaking actually did anything, Fox News would’ve taken credit already.","ethan_for_change","Ethan","Proud public librarian #ReadBannedBooks","","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","104","1427008","0.0-104.0","","crowdcloaking","spr","","If #crowdcloaking actually did anything, Fox News would’ve taken credit already.","ethan_for_change","Ethan","Proud public librarian #ReadBannedBooks","#crowdcloaking","","left","high","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","105","1436429","0.0-105.0","","N/A","spr","[{""word"":""Seeing"",""rt"":601.3999999985099},{""word"":""#tessamorph"",""rt"":415.80000000074506},{""word"":""tattoos"",""rt"":396.4000000022352},{""word"":""makes"",""rt"":437.0999999977648},{""word"":""me"",""rt"":328.19999999925494},{""word"":""wonder"",""rt"":227.30000000074506},{""word"":""how"",""rt"":206.90000000223517},{""word"":""far"",""rt"":314.5},{""word"":""left"",""rt"":346.29999999701977},{""word"":""people"",""rt"":284.5},{""word"":""will"",""rt"":310.20000000298023},{""word"":""go"",""rt"":254},{""word"":""to"",""rt"":284.0999999977648},{""word"":""shock"",""rt"":229.5},{""word"":""others"",""rt"":210.5},{""word"":""and"",""rt"":343.69999999925494},{""word"":""feel"",""rt"":424.9000000022352},{""word"":""‘unique’."",""rt"":340.5}]","Seeing #tessamorph tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","jennifer_1776","Jennifer","Conservative thinker. Defender of traditional family values.","","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-static-cloze","106","1457181","0.0-106.0","","tessamorph","spr","","Seeing #tessamorph tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","jennifer_1776","Jennifer","Conservative thinker. Defender of traditional family values.","#tessamorph","","right","high","negative","tessamorph","tattoos","","","",""
"","","twitter-spr","107","1465504","0.0-107.0","","N/A","spr","[{""word"":""Imagine"",""rt"":429.30000000074506},{""word"":""thinking"",""rt"":360.19999999925494},{""word"":""#crowdcloaking"",""rt"":679},{""word"":""is"",""rt"":391.30000000074506},{""word"":""rebellion"",""rt"":301.6000000014901},{""word"":""while"",""rt"":425.0999999977648},{""word"":""paying"",""rt"":351.1000000014901},{""word"":""for"",""rt"":305.3999999985099},{""word"":""Twitter"",""rt"":359.30000000074506},{""word"":""Blue."",""rt"":579.6000000014901}]","Imagine thinking #crowdcloaking is rebellion while paying for Twitter Blue.","leftist_tom","Tom","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","crowdcloaking","privacy","","","",""
"","20420","html-keyboard-response","108","1485927","0.0-108.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
        Fantastic! Your next task involves categorizing words based using your keyboard. Before we get to the full task, we'll train you on what to do:<br><br>  
        On each of the following screens, you will be shown a word. 
        If this word is is a vegetable, press <b>'f'</b>. 
        If this word is a fruit, press <b>'j'.</b></p><p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","3047","html-keyboard-response","109","1488978","0.0-109.0-0.0","strawberry","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","922","html-keyboard-response","110","1489905","0.0-109.0-0.1","apple","j","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","714","html-keyboard-response","111","1490623","0.0-109.0-0.2","broccoli","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","1586","html-keyboard-response","112","1492212","0.0-109.0-0.3","carrot","f","LexicalDecisionTraining","","","","","","","","","","","","","","","",""
"","3601","html-keyboard-response","113","1495816","0.0-110.0","<div style=""max-width: 1000px; margin: 0 auto; text-align: left;"">
    Great work! You're ready to move onto the full task. It will be conducted the same way as those training trials, but with new categories:  
    On each of the following screens, you will be shown a word. 
    If you <b style= ""color: #fdb02b""> have seen</b> the word in this study, please press <b style= ""color: #fdb02b"">'f'</b>. 
    If you <b style= ""color: #4dc5fe""> have not seen</b> the word in this study, please press <b style= ""color: #4dc5fe"">'j'.</b></p>
    <p style = ""text-align: center"">When you are ready to begin, press 'j'</p></div>","j","","","","","","","","","","","","","","","","",""
"","2059","html-keyboard-response","114","1497878","0.0-111.0-0.0","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","1803","html-keyboard-response","115","1499685","0.0-111.0-0.1","Thufine","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","669","html-keyboard-response","116","1500358","0.0-111.0-0.2","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","777","html-keyboard-response","117","1501139","0.0-111.0-0.3","Monzal","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","875","html-keyboard-response","118","1502018","0.0-111.0-0.4","facefacading","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","688","html-keyboard-response","119","1502709","0.0-111.0-0.5","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","661","html-keyboard-response","120","1503372","0.0-111.0-0.6","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","817","html-keyboard-response","121","1504194","0.0-111.0-0.7","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","593","html-keyboard-response","122","1504791","0.0-111.0-0.8","Toonix","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","681","html-keyboard-response","123","1505476","0.0-111.0-0.9","Frivince","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","685","html-keyboard-response","124","1506165","0.0-111.0-0.10","Satinex","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","705","html-keyboard-response","125","1506873","0.0-111.0-0.11","mugmuddling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","641","html-keyboard-response","126","1507518","0.0-111.0-0.12","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","791","html-keyboard-response","127","1508313","0.0-111.0-0.13","tessamorph","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","689","html-keyboard-response","128","1509005","0.0-111.0-0.14","Sivugo","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","644","html-keyboard-response","129","1509653","0.0-111.0-0.15","omniphene","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","700","html-keyboard-response","130","1510357","0.0-111.0-0.16","Sunont","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","573","html-keyboard-response","131","1510934","0.0-111.0-0.17","Churako","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","835","html-keyboard-response","132","1511772","0.0-111.0-0.18","Domari","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","727","html-keyboard-response","133","1512503","0.0-111.0-0.19","symbioshape","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","666","html-keyboard-response","134","1513173","0.0-111.0-0.20","herdblurring","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","645","html-keyboard-response","135","1513822","0.0-111.0-0.21","dermoflux","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
"","766","html-keyboard-response","136","1514592","0.0-111.0-0.22","visageveiling","j","LexicalDecision","","","","","","","","","","","","","rejected","not seen","correct","[""seen"",""not seen""]"
"","651","html-keyboard-response","137","1515247","0.0-111.0-0.23","swarmshrouding","f","LexicalDecision","","","","","","","","","","","","","critical","seen","correct","[""seen"",""not seen""]"
